src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2664:119b-40	ཕྱག་རྒྱ་འདི་ནི་བཅིངས་ཙམ་གྱིས་༎ སངས་རྒྱས་རྣམས་ནི་སྦྱོང་བྱེད་ཡིན་༎	T18n0852b_001:0128a20_0	纔結此印故，　　能淨如來地，
T02D2664:119b-42	ས་དང་ཕ་རོལ་ཕྱིན་བསྐོང་ཞིང་༎ ཆོས་གསུམ་ལམ་གྱིས་མཚམས་འཛིན་པའོ་༎	T18n0852b_001:0128a21_13	地波羅蜜滿，　　成三法道界。
T02D2664:119b-44	ཆོས་ཀྱི་དབྱིངས་ལས་ཡང་དག་དབྱུང་༎ དེ་བས་ཕྱག་རྒྱ་ངེས་པར་བཅིང་༎	T18n0852b_001:0128a22_0	所謂諸印等，　　次第如繼說， 真言者當知，　　所作得成就。 次結法界生，　　密惠之標幟，
T02D2664:119b-46	ལུས་དང་ངག་ཡིད་རྣམ་པར་དག་། རང་གི་ལུས་ནི་ཡོངས་བསྒྱུར་ཕྱིར་༎	T18n0852b_001:0128a25_13	淨身口意故，　　遍轉於分身。
T02D2664:120a-0	༄༡༢༠ཨ་༌་༎ ལག་པ་དག་ནི་གཉི་ག་ཡང་༎ ཁུ་ཚུར་བཅངས་ལ་མཐེ་བོང་སྦ་༎	T18n0852b_001:0128a26_0	般若三昧手，　　俱作金剛拳，
T02D2664:120a-11	དཔེར་ན་རྡུལ་མེད་ནམ་མཁའ་བཞིན་༎ ཆོས་ཀྱི་སྐུ་ལ་གནས་པར་མཐོང་༎	T18n0852b_001:0128b05_0	當見住法體，　　無垢如虛空，
T02D2664:120a-13	འདི་ཡིས་བྱིན་བརླབས་སྔགས་པ་ནི་༏་བརྟན་པར་བྱ་བའི་རྒྱུ་རུ་ནི་༎	T18n0852b_001:0128b06_13	真言印威力，　　加持行人故。
T02D2664:120a-16	རྡོ་རྗེ་ངོ་བོར་རྣམ་པར་བསམ་༎	T18n0852b_001:0128b07_0	為令彼堅固，　　觀自金剛身，
T02D2664:120a-17	རྡོ་རྗེའི་ཕྱག་རྒྱ་འདི་བཅིངས་ནས་༎ གསང་སྔགས་འདི་ཡང་བརྗོད་པར་བྱ་༎	T18n0852b_001:0128b08_13	結金剛智印，　　正觀手相背。
T02D2664:120a-2	མཛུབ་གཉིས་བསྒྲེང་བར་བྱས་པ་འདི་༎	T18n0852b_001:0128a27_13	二空在其掌，　　風幢皆正直。
T02D2664:120a-20	རྒྱ་མཆོག་དཔལ་དང་ལྡན་པ་འདི་༎ ཆོས་ཀྱི་འཁོར་ལོ་ཞེས་སུ་བསྒྲགས་༎	T18n0852b_001:0128b11_13	是名為法輪，　　最勝吉祥印。
T02D2664:120a-22	འཇིག་རྟེན་མགོན་པོ་སྐྱོབ་པ་ཡིས་༎ འཁོར་ལོ་རབ་ཏུ་འདི་བསྐོར་རོ་༎	T18n0852b_001:0128b12_13	是人當不久，　　同於救世者。
T02D2664:120a-24	སྔགས་དང་ཕྱག་རྒྱའི་མཐུ་དག་ཀྱང་༎ དེ་ལྟར་སྒྲུབ་པ་པོས་མངོན་ན་༎	T18n0852b_001:0128b13_0	真言印威力，　　成就者當見，
T02D2664:120a-26	རྟག་ཏུ་འཁོར་ལོས་སྒྱུར་འདྲ་ཞིང་༎ ཆོས་ཀྱི་འཁོར་ལོ་རབ་སྐོར་བྱེད་༎	T18n0852b_001:0128b14_13	常如實輪轉，　　而轉大法輪。
T02D2664:120a-28	དེ་ལ་ཕྱག་རྒྱ་དེའི་གསང་སྔགས་ནི་འདི་ཡིན་ཏེ་། ན་མ༔་ས་མནཏ་བཛརའ་ནའམ་། བཛྲ་ཨའཏམ་ཀོཉཧམ་།	T18n0852b_001:0128b15_8	金剛薩埵輪真言曰：
T02D2664:120a-3	རྒྱ་འདི་ཕྱག་རྒྱ་ཆེན་པོ་སྟེ་༎ ཆོས་དབྱིངས་རྣམ་སྦྱོང་ཕྱག་རྒྱའོ་༎	T18n0852b_001:0128a28_13	如是名法界，　　清淨之祕印。
T02D2664:120a-33	རྡོ་རྗེ་སེམས་དཔའ་བདུད་ཚོགས་ཀྱིས་༎ མཐོང་བར་འགྱུར་བར་ཐེ་ཚོམ་མེད་༎	T18n0852b_001:0128b19_13	諦觀我此身，　　即是執金剛！ 無量天魔等，　　諸有見之者， 如金剛薩埵，　　勿生疑惑心。
T02D2664:120a-35	དེ་ནས་སྔགས་དང་ཕྱག་རྒྱ་ཡིས་༎	T18n0852b_001:0128b22_0	次以真言印，　　而擐金剛甲，
T02D2664:120a-36	ཆོ་ག་བཞིན་དུ་གོ་བགོས་ཏེ་༎ རང་ལུས་འོད་ཟེར་འབར་བ་ཡི་༎ རྡོ་རྗེ་གོ་ཆ་བསྒོམ་པར་བྱ་༎	T18n0852b_001:0128b23_13	當觀所被服，　　遍體生焰光。 用是嚴身故，　　諸魔為障者，
T02D2664:120a-39	བགེགས་དང་ལོག་འདྲེན་མི་བཟད་དང་༎ གང་གཞན་སྡིག་པའི་སེམས་ལྡན་པས་༎ རྡོ་རྗེ་ལྟ་བུར་དེ་མཐོང་ནས་༎	T18n0852b_001:0128b25_13	及餘惡心類，　　覩之咸四散。
T02D2664:120a-42	དེ་ལ་འདིའི་ཕྱག་རྒྱ་དང་སྔགས་ནི་འདི་ཡིན་ཏེ་།	T18n0852b_001:0128b26_0	是中密印相，　　先作三補咤，
T02D2664:120a-43	ཐལ་མོ་སྦྱར་ནས་མཛུབ་མོ་གཉིས་ཀྱིས་ཕྱི་རོལ་ནས་དཀྲིས་ལ་། མཐེ་བོང་གཉིས་གཞག་པ་ནི་།	T18n0852b_001:0128b27_13	心觀二風輪，　　糺持火輪上。 二空自相並，　　而在於掌中， 誦彼真言已，　　當觀無垢字。
T02D2664:120a-45	རྡོ་རྗེ་གོ་ཆའི་ཕྱག་རྒྱའོ་༎	T18n0852b_001:0128c01_7	金剛甲冑真言曰：
T02D2664:120a-46	ནམ༔་ས་མནཏ་བཛརའ་ནའམ་། ཨཨོམ་བཛྲ་ཀ་བ་ཙ་ཧའུམ་། ཡི་གེ་ར་ནི་ཁ་དོག་༄༡༢༠བ་དཀར་༎	T18n0852b_001:0128c04_0	「囉」字色鮮白，　　空點以嚴之，
T02D2664:120a-8	ཆོས་ཀྱི་དབྱིངས་ཀྱི་རང་བཞིན་དང་༎ རང་གི་ལུས་ནི་མཉམ་བསམས་ཏེ་༎	T18n0852b_001:0128b03_0	如法界自性，　　而觀於自身，
T02D2664:120a-9	མཐར་ནི་ཚིག་ནི་འདི་དག་ཀྱང་༎ ལན་གསུམ་བརྗོད་དེ་སྦྱར་བར་བྱ་༎	T18n0852b_001:0128b04_13	或以真實言，　　三轉而宣說。
T02D2664:120b-1	ཐིག་ལེ་ཡིས་ནི་རྣམ་བརྒྱན་པ་༎ དཔའ་བོས་གཙུག་གི་ནོར་བུ་བཞིན་༎ དེ་ནི་རང་གི་སྤྱི་བོར་བསམ་༎	T18n0852b_001:0128c05_13	如彼髻明珠，　　置之於頂上。
T02D2664:120b-4	ནམ༔་ས་མནཏ་བུདདྷའ་ནའམ་རམ་། གལ་ཏེ་སྡིག་པའི་ལས་རྣམས་ནི་༎ བསྐལ་པ་བརྒྱར་ནི་བསགས་གྱུར་ཀྱང་༎	T18n0852b_001:0128c06_0	設於百劫中，　　所積眾罪垢，
T02D2664:121a-0	འོད་ཟེར་འབར་བས་ཁྱབ་པའི་མཆོག་༄༡༢༡ཨ་༌་༎ ཉི་མ་འཆར་ཀ་ལྟ་བུའི་མདོག་། ཡི་གེ་ར་ནི་ཐིག་ལེར་བཅས་༎ རྒྱས་པར་མདུན་དུ་བསམ་པར་བྱ་༎ རྡུལ་དང་བྲལ་ཞེས་འདི་ཡི་ནི་༎	T18n0852b_001:0129b06_0	現前觀『羅』字，　　謂淨光焰鬘， 赫如朝日暉。 能除一切障，　　解脫三毒垢，
T02D2664:121a-8	ཟུག་རྡུའི་ཉེས་པ་རྣམ་སྦྱངས་འདི་༎	T18n0852b_001:0129b10_0	復淨道場地，　　悉除眾過患，
T02D2664:121a-9	ནམ་མཁའ་འདྲ་བར་སྦྱང་བར་བྱ་༎	T18n0852b_001:0129b11_5	其相如虛空。
