src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01prmosufu:164	 kaccit sthātra pariśuddhāḥ dvir api trir api paripṛcchāmi kaccit sthātra pariśuddhāḥ	T22n1429_001:1020c22_2	今問諸大德！ 是中清淨不？ 如是三說諸大德！
K01prmosufu:165	 pariśuddhā atrāyuṣmanto yasmāt tūṣṇīm evam etad dhārayāmi // //	T22n1429_001:1020c23_9	是中清淨，默然故，是事如是持。
K01prmosufu:167	 ime khalv āyuṣmantaḥ saṃbahulāḥ śaikṣā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti //	T22n1429_001:1020c24_4	「諸大德！ 此眾學戒法，半月半月說，戒經中來。
K01prmosufu:168	 (PrMoSū-LCh)Śai.1 parimaṇḍalaṃ nivāsanaṃ nivāsayiṣyāma iti śikṣā karaṇīyā //	T22n1429_001:1020c26_12	「當齊整著涅槃僧，應當學。
K01prmosufu:169	 (PrMoSū-LCh)Śai.2-7 nātyutkṛṣṭaṃ nātyapakṛṣṭaṃ na hastiśuṇḍakaṃ na tālavṛndakaṃ na kulmāṣapiṇḍakaṃ na nāgaśīrṣakaṃ nivāsanaṃ nivāsayiṣyāma iti śikṣā karaṇīyā //  (PrMoSū-LCh)Śai.8 parimaṇḍalaṃ cīvaraṃ prāvariṣyāma iti śikṣā karaṇīyā //  (PrMoSū-LCh)Śai.9-10 nātyutkṛṣṭaṃ nātyapakṛṣṭaṃ cīvaraṃ prāvariṣyāma iti śikṣā karaṇīyā //  (PrMoSū-LCh)Śai.11-15 susaṃvṛtā supraticchannā alpaśabdā anutkṣiptacakṣuṣo yugamātradarśino 'ntargṛhaṃ gamiṣyāma iti śikṣā karaṇīyā //  (PrMoSū-LCh)Śai.16-20 nodguṇṭhikā notkṛṣṭikayā notsaktikayā na vyastikayā na paryastikayā antargṛhaṃ gamiṣyāma iti śikṣā karaṇīyā //	T22n1429_001:1020c27_11	「當齊整著三衣，應當學。
K01prmosufu:174	 (PrMoSū-LCh)Śai.21-25 nollaṃghikayā nojjaṃghikayā notkuṭukikayā na nikuṭotkuṭukikayā na khaṃbhākṛtā antargṛhaṃ gamiṣyāma iti śikṣā karaṇīyā  (PrMoSū-LCh)Śai.26-30 na kāyapracālakaṃ na bāhupracālakaṃ na śīrṣapracālakaṃ nāṃsotḍhaukikayā na hastasaṃlagnikayā antargṛhaṃ gamiṣyāma iti śikṣā karaṇīyā // //  uddānaṃ kuryān na viniṣatsyāmīty aṣṭau cāpi pratigrahe paṃca catus sapta paṃca satkṛtyādi tu bhojane // //  (PrMoSū-LCh)Śai.31 nānanujñātā antargṛhe āsane niṣatsyāma iti śikṣā karaṇīyā //  (PrMoSū-LCh)Śai.32-39 nāpratyavekṣyāsanaṃ sarvakāyaṃ samavadhāya na pāde pādam ādhāya	T22n1429_001:1020c28_16	「不得反抄衣，行入白衣舍，應當學。 「不得反抄衣，入白衣舍坐，應當學。 「不得衣纏頸，入白衣舍，應當學。 「不得衣纏頸，入白衣舍坐，應當學。
K01prmosufu:18	 tatrāham āyuṣmantaḥ paripṛcchāmi ... dvir api trir api paripṛcchāmi kaccit sthātra pariśuddhāḥ pariśuddhā atrāyuṣmanto yasmāt tūṣṇīm evam etad	T22n1429_001:1016a03_6	「今問諸大德！ 是中清淨不？ 第二第三亦如是說。 「諸大德！ 是中清淨，默然故，是事如是持。
K01prmosufu:20	 ime khalv āyuṣmantas trayodaśa saṃghāvaśeṣā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti	T22n1429_001:1016a05_4	「諸大德！ 是十三僧伽婆尸沙法，半月半月說，戒經中來。 「若比丘！
K01prmosufu:21	 (PrMoSū-LCh)SA.1 saṃcintya śukravisṛṣṭir anyatra svapnāntarāt saṃghāvaśeṣaḥ	T22n1429_001:1016a07_20	故弄陰出精，除夢中，僧伽婆尸沙。
K01prmosufu:3	 steyo 'sīty evaṃrūpaṃ bhikṣur adattaṃ ādadāvaḥ ayam api bhikṣuḥ pārājayiko bhavaty asaṃvāsyaḥ	T22n1429_001:1015c12_3	』是比丘波羅夷，不共住。 「若比丘！
K01prmosufu:4	 (PrMoSū-LCh)Pār.3 yaḥ punar bhikṣur manuṣyaṃ vā manuṣyavigrahaṃ vā svahastaṃ saṃcintya  jīvitād vyaparopayec chastraṃ vainam ādhārayec chastrādhārakaṃ vāsya paryeṣeta maraṇāya	T22n1429_001:1015c14_5	故自手斷人命，持刀授與人，歎譽死、快勸死：
K01prmosufu:65	 sa bhikṣur bhikṣubhir idaṃ syād vacanīyo mā tvam āyuṣmann evaṃ vocas tathāhaṃ bhagavato  dharmaṃ deśitam ājānāmi yathā ye āntarāyikā dharmā uktā bhagavatā te ca pratisevyamānā	T22n1429_001:1019c14_9	作如是語： 『我知佛所說法，行婬欲，非障道法。 』彼比丘諫此比丘言：
K01prmosufu:67	 nālam antarāyāyeti mā bhagavantam abhyācakṣu na sādhu bhavati bhagavato 'bhyākhyānaṃ  na ca punar bhagavān evam āha anekaparyāyeṇāyuṣmann āntarāyikā dharmāḥ santa āntarāyikā  evoktā bhagavatā te ca pratisevyamānā alam antarāyāyeti //  niḥsṛja tvam āyuṣmann idam evaṃrūpaṃ pāpakaṃ dṛṣṭigatam evaṃ cet sa bhikṣur bhikṣubhir  ucyamānas tad vastu pratiniḥsṛjed ity evaṃ kuśalaṃ no cet pratiniḥsṛjed dvir api	T22n1429_001:1019c15_17	『大德！ 莫作是語，莫謗世尊，謗世尊者不善，世尊不作是語，世尊無數方便，說行婬欲是障道法。
K01prmosufu:7	 kiṃ te anena pāpakenāśucinā durjīvitena mṛtaṃ te bhoḥ puruṣa jīvitād varam iti cintānumataiś	T22n1429_001:1015c14_8	『咄！ 男子，用此惡活為？
K01prmosufu:72	 trir api samanuyoktavyaḥ samanuśāsitavyas tasya vastunaḥ pratiniḥsargāya dvir api  trir api samanuyujyamānaḥ samanuśiṣyamāṇas tad vastu pratiniḥsṛjed ity evaṃ kuśalaṃ	T22n1429_001:1019c19_1	』彼比丘諫此比丘時，堅持不捨，彼比丘乃至三諫。
K01prmosufu:74	 no cet pratiniḥsṛjet pāyantikā //	T22n1429_001:1019c20_1	捨此事故，若三諫捨者善，不捨者，波逸提。
K01prmosufu:75	 (PrMoSū-LCh)Pāy.56 yaḥ punar bhikṣur jānaṃs tathāvādinaṃ pudgalam akṛtānudharmāṇam	T22n1429_001:1019c21_4	「若比丘！
K01prmosufu:8	 cittasaṃkalpair anekaparyāyeṇa maraṇāya vainaṃ samādāpayen maraṇavarṇaṃ vāsyānusaṃvarṇayet	T22n1429_001:1015c14_22	寧死不生。 』作如是心思惟，種種方便，歎譽死、快勸死。
K01prmosufu:9	 sa ca tena kālaṃ kuryād ayam api bhikṣuḥ pārājiko bhavaty asaṃvāsyaḥ //	T22n1429_001:1015c16_9	是比丘波羅夷，不共住。
