src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0140=D0525=D0914_H0142:452b-7	བཞི་གང་ཞེ་ན་།	T19n1012_001:0682c13_17	何等為四。
K10D0140=D0525=D0914_H0142:452b-8	འདི་ལྟ་སྟེ་། སེམས་ཅན་ཡོངས་སུ་དག་པ་དང་། ཆོས་ཡོངས་སུ་དག་པ་དང་། སྨོན་ལམ་ཡོངས་སུ་དག་པ་༄༤༥༣ཨ་༌༎	T19n1012_001:0682c14_4	一曰眾生淨。 二曰法淨。 三曰辯才淨。
K10D0140=D0525=D0914_H0142:453a-1	དང་། སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པ་སྟེ་།	T19n1012_001:0682c15_2	四曰佛土嚴淨。
K10D0140=D0525=D0914_H0142:453a-2	དེ་དག་རྗེས་སུ་ཐོབ་བར་འགྱུར་བ་དང་། གྱ་ནོམ་པ་ཡིད་དུ་འོང་བར་བྱེད་པའི་ཆོས་བཞི་རྗེས་སུ་ཐོབ་པར་འགྱུར་བ་སྟེ་།	T19n1012_001:0682c15_11	得四最勝和悅之法。
K10D0140=D0525=D0914_H0142:453a-3	བཞི་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T19n1012_001:0682c15_16	何等為四。
K10D0140=D0525=D0914_H0142:455a-11	བདག་གི་དོན་དུ་མ་ཡིན་། གཞན་གྱི་དོན་དུ་མ་ཡིན་།	T19n1012_001:0683a14_2	不我故非彼故。
K10D0140=D0525=D0914_H0142:455a-13	ཆོས་སུ་མ་ཡིན་། འདུལ་བར་མ་ཡིན་ལུས་རྣམ་པར་དག་པར་མ་ཡིན་།	T19n1012_001:0683a14_10	不法不律不威儀。 無清淨不念身不念意。
K10D0140=D0525=D0914_H0142:455a-20	བདག་གི་རྣམ་པར་དག་པར་མ་ཡིན་། གཞན་གྱི་རྣམ་པར་དག་པར་མ་ཡིན་པ་འདི་ནི་།	T19n1012_001:0683a16_5	不因己不因他。
K10D0140=D0525=D0914_H0142:455a-22	ཤའ་རིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཆོས་ཐམས་ཅད་མི་འཛིན་པ་ལ་འཇུག་པ་ཞེས་བྱ་བའི་སངས་རྒྱས་རྗེས་སུ་དྲན་པ་ཞེས་བྱའོ་༎	T19n1012_001:0683a16_14	於一切法行無受者。 舍利弗是名執受一切諸法隨順念佛。
K10D0140=D0525=D0914_H0142:455a-24	དོན་དམ་པ་སྒྲུབ་པར་ཆོས་ཐམས་ཅད་ཡང་དག་པར་འདུ་བ་ལ་མི་འཇིགས་པ་ཐོབ་པ་ཞེས་བྱ་བའི་གཟུངས་སོ་༎	T19n1012_001:0683a18_10	名為一切諸法所入無畏持門微妙句義。
K10D0140=D0525=D0914_H0142:455a-9	སེམས་ཅན་རྣམ་པར་དག་པར་བྱ་བར་མ་ཡིན་། སེམས་ཅན་མེད་པ་རྣམ་པར་དག་པར་བྱ་བར་མ་ཡིན་།	T19n1012_001:0683a13_14	不言說法不淨眾生。
K10D0140=D0525=D0914_H0142:455b-0	གཅིག་ཏུ་ངེས་པ་ཐོབ་པས་བསམ་པ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱེད་པ་༄༤༥༥བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎	T19n1012_001:0683a19_1	一切所欲皆悉周備。 名為隨順一道三昧。
K10D0140=D0525=D0914_H0142:455b-1	དགེ་བའི་རྩ་བ་ཐམས་ཅད་ལ་གཞན་ལ་རག་མ་ལུས་པའི་ཡེ་ཤེས་སྒྲུབ་པས་ཆོས་ཀྱི་གཏེར་མཚན་དང་དཔེ་བྱད་བཟང་པོའི་རིགས་ཟིལ་གྱིས་མི་ནོན་པར་གནས་པ་ཞེས་བྱ་བའི་གཟུངས་སོ་༎	T19n1012_001:0683a19_17	亦名一切善本。 不由他得種性相好。 因自法生。
K10D0140=D0525=D0914_H0142:455b-10	དམིགས་པ་མེད་པའི་སྤྱོད་པ་དང་ལྡན་པའི་གཟུངས་འདི་ཉིད་ལས་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཐམས་ཅད་རབ་ཏུ་དབྱེ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎	T19n1012_001:0683a24_12	悉能分別一切眾生之所行處。 得無所得故。 名出生無量門持。
K10D0140=D0525=D0914_H0142:455b-11	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་བཀའ་སྩལ་ཏོ་༎	T19n1012_001:0683a25_16	爾時世尊而說偈言。
K10D0140=D0525=D0914_H0142:455b-12	ཆོས་རྣམས་སྟོང་པར་དོགས་མེད་ཅིང་༎ བྱང་ཆུབ་ཆེད་དུ་སྤྲོས་མེད་བྱེད་༎ ཆོས་དབྱིངས་འཁྲུག་པར་མི་བྱེད་ན་༎	T19n1012_001:0683a26_0	法空無疑惑　　為道不放逸 法性無忘想　　是行疲得持
K10D0140=D0525=D0914_H0142:455b-15	དེ་ཕྱིར་གཟུངས་འདི་ཐོབ་པར་འགྱུར་༎ མདོ་སྡེ་འདི་ནི་མཉན་པར་བྱ་༎ འདི་ལ་གཟུངས་ནི་ཟད་པ་མེད་༎	T19n1012_001:0683a28_0	是經如所說　　彼持無有盡
K10D0140=D0525=D0914_H0142:455b-2	དམ་པ་ཡོངས་སུ་ཚོལ་བ་ལ་མཁས་པས་བདུད་ཀྱི་ལས་ཐམས་ཅད་ལས་ཡང་དག་པར་འདའ་བ་ཞེས་བྱ་བའི་གཟུངས་སོ་༎	T19n1012_001:0683a21_1	名為正覺度諸魔事。
K10D0140=D0525=D0914_H0142:455b-20	བྱང་ཆུབ་སེམས་དཔའ་འཇིགས་མེད་པ་༎ གཟུངས་འདིར་རབ་ཏུ་བཟུང་བྱས་ན་༎	T19n1012_001:0683b02_0	若得此持者　　菩薩無所畏
K10D0140=D0525=D0914_H0142:455b-3	ཤའ་རིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་གང་དག་སྒོ་མཐའ་ཡས་པ་སྒྲུབ་པའི་གཟུངས་འདིའི་དོན་ཐོབ་པར་འགྱུར་བ་དེ་དག་ནི་།	T19n1012_001:0683a21_15	舍利弗是為菩薩出生無量門持。 其有聞是持者。
K10D0140=D0525=D0914_H0142:455b-5	ཕྱིར་མི་ལྡོག་ཅིང་མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་རོ་༎	T19n1012_001:0683a23_1	皆於阿耨多羅三藐三菩提得不退轉。
K10D0140=D0525=D0914_H0142:455b-6	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཤའ་རིའི་བུ་།	T19n1012_001:0683a23_9	所以者何從是持。
K10D0140=D0525=D0914_H0142:455b-8	འདིར་སངས་རྒྱས་ཐམས་ཅད་ནི་། ཆོས་དང་ཡོན་ཏན་གྱི་གཏེར་ངེས་པའི་ཕྱིར་རོ་༎	T19n1012_001:0683a23_18	究竟一切諸佛功德。
K10D0140=D0525=D0914_H0142:456a-0	ཕྱོགས་བཅུ་དག་གི་༄༤༥༦ཨ་༌༎ སངས་རྒྱས་ཀྱི་༎ ཆོས་བསྟན་པ་ནི་ཐོས་པར་འགྱུར་༎	T19n1012_001:0683b03_0	十方佛說法　　如所說悉聞
K10D0140=D0525=D0914_H0142:456a-10	ཐམས་ཅད་རྟག་ཏུ་མངོན་དུ་འགྱུར༏་༏གལ་ཏེ་སེམས་ཅན་ཐམས་ཅད་ཀྱིས་༎ དེ་ལ་བསྐལ་པར་དོགས་དྲིས་ཏེ་༎	T19n1012_001:0683b08_0	正使一切人　　窮劫思難問
K10D0140=D0525=D0914_H0142:456a-12	ཐེ་ཚོམ་ཐམས་ཅད་ཆད་གྱུར་ཀྱང་༎ དེ་ཡི་ཡེ་ཤེས་མི་ཟད་དོ་༎	T19n1012_001:0683b09_0	悉能決定疑　　其智不可盡
K10D0140=D0525=D0914_H0142:456a-14	མདོ་སྡེ་འདི་ལ་གང་དགའ་བ་༎ དེ་ནི་ཆོས་ཀྱི་རྒྱལ་པོའི་སྲས་༎ བྱང་ཆུབ་མཆོག་ལ་ཉེ་བར་ཏེ་༎	T19n1012_001:0683b10_0	近無上道坐　　為真法王子
K10D0140=D0525=D0914_H0142:456a-17	ཡིད་བརྟན་གྱུར་དང་ཆོས་འཛིན་པའོ་༎ གཟུངས་འདི་འཛིན་པར་སུ་བྱེད་པ་༎	T19n1012_001:0683b11_0	持法者親厚　　常念斯經故
K10D0140=D0525=D0914_H0142:456a-21	གྲགས་པ་འཇིག་རྟེན་འབྱུང་བར་འགྱུར་༎ སུ་ཞིག་མདོ་སྡེ་འདི་འཛིན་པ་༎	T19n1012_001:0683b13_0	名稱遍十方　　執持此經故
K10D0140=D0525=D0914_H0142:456a-23	དེ་ནི་འཆི་བའི་དུས་བྱེད་ཚེ་༎ སངས་རྒྱས་བྱེ་བ་བརྒྱད་ཅུ་མཐོང་༎	T19n1012_001:0683b14_0	八十億諸佛　　臨終悉能見
K10D0140=D0525=D0914_H0142:456a-25	ལག་པ་དེ་ལ་ཉེ་བར་འཇོག་། གཟུངས་འདི་འཛིན་པར་བྱེད་པ་ནི་༎	T19n1012_001:0683b15_0	一切皆授手　　接此持經者
K10D0140=D0525=D0914_H0142:456a-27	བསྐལ་པ་བྱེ་བ་སྟོང་རྣམས་སུ་༎ སྔོན་ཆད་སྡིག་པ་གང་བྱས་པ་༎ ཟླ་བ་གཅིག་གིས་བྱང་བར་འགྱུར་༎	T19n1012_001:0683b16_0	若於億千劫　　造諸不善業 一月可以除　　當受誦此經
K10D0140=D0525=D0914_H0142:456a-3	དོན་དང་ཚིག་འབྲུ་བསྐྱོད་ཀུན་གྱི་༎	T19n1012_001:0683b04_0	一切能受持　　義味悉具足
K10D0140=D0525=D0914_H0142:456a-30	བྱང་ཆུབ་སེམས་དཔའི་བསོད་ནམས་གང་༎ བསྐལ་པ་བྱེ་བར་བསྒྲུབས་པ་ཀུན་༎	T19n1012_001:0683b18_0	菩薩所興福　　億劫來積聚
K10D0140=D0525=D0914_H0142:456a-32	གཟུངས་འདི་འཛིན་པར་བྱེད་པ་ཡིས་༎ ཟླ་བ་གཅིག་གིས་ཟིལ་གནོན་འགྱུར་༎ ཁམས་གསུམ་སེམས་༄༤༥༦བ་ཅན་ཇི་སྙེད་པ་༎ གལ་ཏེ་ཐམས་ཅད་བདུད་གྱུར་ཀྱང་༎ མདོ་སྡེ་འདི་ནི་གང་འཛིན་པ་༎	T19n1012_001:0683b19_0	善誦此持經　　一月等於彼
K10D0140=D0525=D0914_H0142:456a-7	གང་དག་ཆོས་ཀྱི་མཆོག་འགྱུར་བ་༎ རླབས་ཆེན་གཟུངས་ཀྱི་སྒོ་རྣམས་ཏེ་༎	T19n1012_001:0683b06_0	乃至無上法　　微妙諸持門
K10D0140=D0525=D0914_H0142:456a-9	གང་ཞིག་མདོ་འདི་འཛིན་དེ་ལ་༎	T19n1012_001:0683b07_0	一切從是句　　當善護此經
K10D0140=D0525=D0914_H0142:456b-23	སངས་རྒྱས་བྱེ་བ་བརྒྱད་ཅུ་ཡིས་༎ དེ་ཡི་འོག་ཏུ་གཟུངས་སྦྱིན་འགྱུར་༎	T19n1012_001:0683c04_0	八十億諸佛　　俱來授此經
K10D0140=D0525=D0914_H0142:456b-25	བསམ་བྱ་བསམ་པར་མི་བསམ་སྟེ་༎ བསམ་བྱ་མིན་པའང་མི་བསམ་མོ་༎ སོམས་ཤིག་འགལ་བར་མ་སེམས་ཤིག་༎	T19n1012_001:0683c05_0	不思思所思　　亦不思無思
K10D0140=D0525=D0914_H0142:456b-29	དཔེར་ན་རྒྱ་མཚོར་ཕྱིན་པའི་མི་༎ ནོར་ལ་སོམ་ཉི་མེད་པ་ལྟར་༎	T19n1012_001:0683c08_0	譬如大海中　　不應疑無寶
K10D0140=D0525=D0914_H0142:457a-12	སེམས་ཅན་ཐམས་ཅད་ལ་ཕྲག་དོག་མེད་པ་ཡིན་། བདོག་པ་ཐམས་ཅད་ཡོངས་སུ་གཏོང་ཞིང་འགྱོད་པ་མེད་པར་སྦྱིན་པའི་ཚུལ་ཅན་ཡིན་།	T19n1012_001:0683c12_12	不生疾心。 於一切眾生施一切有。
K10D0140=D0525=D0914_H0142:457a-14	ཉིན་མཚན་དུ་ཆོས་ལ་དགའ་ཞིང་ཆོས་འདོད་པ་ཡིན་ཏེ་། ཤའ་རིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་བཞི་པོ་དེ་དག་དང་ལྡན་ན་། གཟུངས་འདི་ཐོབ་པར་འགྱུར་རོ་༎	T19n1012_001:0683c13_12	晝夜求法心不懈惓。
K10D0140=D0525=D0914_H0142:457a-18	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་བཀའ་སྩལ་ཏོ་༎	T19n1012_001:0683c14_2	爾時世尊而說偈言。
K10D0140=D0525=D0914_H0142:457a-19	ངན་ཅིང་བདུད་ཀྱི་སྤྱོད་ཡུལ་བ་༎ འདོད་པ་དྲི་ང་སྤང་བར་བྱོས་༎ དེ་དག་སེམས་ཅན་དམྱལ་བའི་རྐྱེན་༎	T19n1012_001:0683c15_0	厭離於色欲　　魔界地獄緣
K10D0140=D0525=D0914_H0142:457a-23	ཤེས་ཀྱི་ཁེ་དང་རྙེད་དང་གྲགས་པའི་ཕྱིར་༎	T19n1012_001:0683c17_0	於他不起妬　　不為於名稱
K10D0140=D0525=D0914_H0142:457a-24	ཕ་རོལ་དག་ལ་ཕྲག་དོག་མི་བྱ་སྟེ༏་༏དགའ་བའི་མིག་གིས་སེམས་ཅན་བལྟ་བྱས་ན་༎ མཐུ་ཆེ་བ་དང་གཟུགས་ཀྱང་མཛེས་པར་གྱུར་༎	T19n1012_001:0683c18_0	愍愛視眾生　　尊貴色端嚴
K10D0140=D0525=D0914_H0142:457a-26	སེམས་ཅན་གང་དག་ཁ་ཅིག་རྩོད་འགྱུར་བ་༎ དེ་ཡི་གཞི་རྩ་ཡོངས་༄༤༥༧བ་སུ་འཛིན་པ་སྟེ་༎	T19n1012_001:0683c19_0	眾生起怨諍　　皆以貪為本
K10D0140=D0525=D0914_H0142:457a-7	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་བཞི་དང་ལྡན་ན་།	T19n1012_001:0683c11_12	菩薩成就四法。
K10D0140=D0525=D0914_H0142:457a-8	གཟུངས་འདི་ཐོབ་པར་འགྱུར་རོ་༎	T19n1012_001:0683c11_17	疾得是持。
K10D0140=D0525=D0914_H0142:457a-9	བཞི་གང་ཞེ་ན་།	T19n1012_001:0683c12_2	何等為四。
K10D0140=D0525=D0914_H0142:457b-1	དེ་ལྟར་གང་ལ་སྲེད་པར་འགྱུར་བ་སྤོངས་༎ སྲེད་པ་སྤང་བ་བྱས་ན་གཟུངས་སུ་འགྱུར་༎	T19n1012_001:0683c20_0	是故當捨愛　　愛捨成妙持
K10D0140=D0525=D0914_H0142:457b-10	བཞི་གང་ཞེ་ན་།	T19n1012_001:0683c24_3	何等為四。
K10D0140=D0525=D0914_H0142:457b-11	འདི་ལྟ་སྟེ་། དགོན་པ་དང་དབེན་པ་ལ་གནས་པ་དང་། ཆོས་ཟབ་མོ་ལ་བཟོད་པའི་སྟོབས་བསྐྱེད་པ་དང་། རྙེད་པ་དང་། བཀུར་སྟི་དང་། ཚིགས་སུ་བཅད་པ་དག་ལ་ལྷག་པར་ཆགས་པ་མེད་པ་དང་། སྡུག་པའི་དངོས་པོ་ཐམས་ཅད་ལ་མི་ལྟ་ཞིང་ཐ་ན་ལུས་དང་སྲོག་ཀྱང་ཡོངས་སུ་གཏོང་བ་སྟེ༏་ཤའ་རིའི་བུ་།	T19n1012_001:0683c24_8	閑居寂志。 得深法忍。 不求利養。 一切內外盡施無遺。
K10D0140=D0525=D0914_H0142:457b-15	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་བཀའ་སྩལ་ཏོ་༎	T19n1012_001:0683c25_19	爾時世尊而說偈言。
K10D0140=D0525=D0914_H0142:457b-16	རྒྱལ་པས་བསྔགས་པའི་དགོན་པར་གནས་པར་གྱིས་༎ དེ་ལ་གནས་པ་གཞན་ལ་བརྙས་པ་མེད་༎	T19n1012_001:0683c26_0	閑居寂志佛所譽　　自守空靜不輕彼
K10D0140=D0525=D0914_H0142:457b-18	ཟབ་མོའི་བཟོད་པ་འདུན་པ་བསྐྱེད་ནས་སུ་༎ བག་ཡོད་མགོ་ལ་འབར་ཞིང་གནས་པར་གྱིས་༎	T19n1012_001:0683c27_0	常樂修習深法忍　　如救頭然不放逸
K10D0140=D0525=D0914_H0142:457b-22	བྱ་དང་འདྲ་བར་ངན་དོན་དག་གིས་ཆོག་བྱས་ཏེ་༎ ༄༤༥༨ཨ་༌༎ མིར་གྱུར་པ་ཡི་འབྲས་བུ་ཡོད་པར་བྱོས་༎	T19n1012_001:0683c29_0	處處知足如飛鳥　　節身損己修仁行
K10D0140=D0525=D0914_H0142:457b-3	གལ་ཏེ་བྱང་ཆུབ་འདོད་ན་གཞན་མ་སེམས་༎ ཉིན་དང་མཚན་དུ་ཆོས་ནི་བཙལ་བར་བྱོས་༎	T19n1012_001:0683c21_0	晝夜常樂法　　推異推道求
K10D0140=D0525=D0914_H0142:457b-7	ཤའ་རིའི་བུ་།	T19n1012_001:0683c23_4	又舍利弗。
K10D0140=D0525=D0914_H0142:457b-8	གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་བཞི་དང་ལྡན་ན་།	T19n1012_001:0683c23_11	菩薩復有四法。
K10D0140=D0525=D0914_H0142:457b-9	གཟུངས་འདི་ཐོབ་པར་འགྱུར་རོ་༎	T19n1012_001:0683c23_18	成就疾得是持。
K10D0140=D0525=D0914_H0142:458a-1	ཀྱེ་མ་སངས་རྒྱས་བསྟན་པ་ལེགས་པར་རྙེད་༎	T19n1012_001:0684a01_0	快哉得佛教　　出家受具戒
K10D0140=D0525=D0914_H0142:458a-11	གཟུངས་འདི་ཐོབ་པར་འགྱུར་རོ་༎	T19n1012_001:0684a06_18	成就疾得是持。
K10D0140=D0525=D0914_H0142:458a-12	བཞི་གང་ཞེ་ན་།	T19n1012_001:0684a07_3	何等為四。
K10D0140=D0525=D0914_H0142:458a-2	སྡུག་བསྔལ་མང་པོའི་རྩ་བ་ཁྱིམ་ཡང་སྤོངས་༎ ལུས་དང་ངག་དང་ཡིད་ཀྱང་ཡོངས་དག་པས་༎ སངས་རྒྱས་དང་ནི་ཆོས་ལ་གུས་པར་གྱིས་༎	T19n1012_001:0684a02_0	捨家離眾苦　　遵修於佛教
K10D0140=D0525=D0914_H0142:458a-5	རྙེད་འདོད་དྲན་པ་མ་ཡིན་ཤེས་རབ་མིན་༎ དད་དང་ཚུལ་ཁྲིམས་མ་ཡིན་ཆོས་སེམས་མིན་༎	T19n1012_001:0684a03_0	若不得佛教　　出家是戒利 信戒施聞慧　　皆悉不成就
K10D0140=D0525=D0914_H0142:458a-7	དེ་ནི་བྱང་ཆུབ་རིང་སྟེ་གནམ་ས་བཞིན་༎ དེ་ལྟས་རྙེད་པ་ཡོངས་སུ་སྤང་བར་བྱ་༎	T19n1012_001:0684a05_0	此過離佛遠　　是故捨貪利
