src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0256_H0257:127b-6	དཀའ་ཐུབ་ཅེས་བྱ་བ་ནི་། ལུས་བསྲེགས་པ་། ལག་ངར་བསྲེགས་པ་། སོར་མོ་བསྲེགས་པའོ་༎ དེ་ལ་ལུས་དང་། ལག་ངར་དང་། སོར་མོ་བསྲེགས་ཏེ་སངས་རྒྱས་ཐམས་ཅད་ལ་ཡོན་དུ་མ་གསོལ་ན་། དེའི་རབ་ཏུ་བྱུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་མ་ཡིན་ནོ་༎	T40n1814_02a:0675c09_15	若不燒身臂指供養諸佛非出家菩薩。
K10D0256_H0257:128a-0	སྟག་དང་། སྤྱང་ཀི་དང་། སེངགེ་ལྟོགས་པ་༄༡༢༨ཨ་༌༎ ལ་སོགས་པ་དང་། འདྲེ་ལྟོགས་པ་ལ་སོགས་པ་ཐམས་ཅད་ལ་ལུས་ཀྱི་ཤ་དང་། རྐང་ལག་གཏོང་ཕོད་པར་བྱས་ཏེ་བྱིན་ལ་།	T40n1814_02a:0675c11_1	乃至餓虎狼師子一切餓鬼悉應捨身肉手足而供養之。
K10D0256_H0257:128a-12	གཞན་ལའང་སྙིང་རྗེ་མེད་ཅིང་སྲི་ཞུ་དང་མི་འགལ་བའི་སེམས་ཡོང་མེད་པར་བསྟན་པ་ནི་།	T40n1814_02a:0676c12_8	菩薩如是以饒益心說離間語乖離他愛。
K10D0256_H0257:128a-2	དེ་ནས་གཅིག་ནས་གཅིག་ཏུ་མཐར་གྱིས་ཡང་དག་པའི་ཆོས་བཤད་དེ་།	T40n1814_02a:0675c11_12	然後一一次第為說正法。
K10D0256_H0257:128a-3	སེམས་ནི་། ཕྱེ་། ཡིད་ནི་། གོལ་བར་བྱའོ་༎	T40n1814_02a:0675c11_18	使心開意解。
K10D0256_H0257:128a-5	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་བདག་གསོ་བའི་ཁེ་འདོད་པའི་ཕྱིར་ལན་གླན་པའི་རིགས་པ་ནི་། མ་གླན་གྱི་།	T40n1814_02a:0675c12_9	而菩薩為利養故應答不答。
K10D0256_H0257:128b-11	བདག་སྔོན་ཆད་ཀྱི་ཚེ་རབས་ལ་གར་སྐྱེས་སོ་ཅོག་ནའང་དེ་དག་ལས་མ་སྐྱེས་པ་མེད་པས་ན་།	T40n1814_02a:0676c16_2	我生生無不從之受生。
K10D0256_H0257:128b-12	འགྲོ་བ་དྲུག་གི་སེམས་ཅན་བདག་གི་ཕ་མ་ཡིན་ཏེ་། དེ་བསད་ཅིང་ཟོས་ན་བདག་གི་ཕ་མ་བསད་དོ་༎	T40n1814_02a:0676c17_4	故六道眾生皆是我父母而殺而食者即殺我父母。
K10D0256_H0257:128b-14	གཅིག་ཏུ་ན་བདག་གི་ལུས་རྙིང་པ་བསད་དོ་༎	T40n1814_02a:0676c17_10	亦殺我故身。
K10D0256_H0257:128b-15	ས་དང་ཆུ་ཐམས་ཅད་ནི་། བདག་གི་ལུས་སྔ་མ་ཡིན་ནོ་༎	T40n1814_02a:0676c17_19	一切地水是我先身。
K10D0256_H0257:128b-17	མེ་དང་རླུང་ངོ་ཅོག་ནི་།	T40n1814_02a:0676c18_7	一切火風是我本體。
K10D0256_H0257:128b-7	དེ་ལྟ་བུ་ཆེད་ཀར་བྱས་ན་ལྟུང་བའོ༏་༏སངས་རྒྱས་ཀྱི་བུ་སྙིང་རྗེ་སྤྱད་དེ་ཅིའང་མི་གསད་པར་བཏང་བའི་ལས་བྱེད་ཅིང་ཕོའོ་ཅོག་ནི་།	T40n1814_02a:0676c14_11	10 放救報恩戒第十放救報恩戒若佛子以慈心故行放生業。 應作是念。
K10D0256_H0257:128b-8	བདག་གི་ཕ་ཡིན་།	T40n1814_02a:0676c15_4	一切男子是我父。
K10D0256_H0257:128b-9	མོའོ་ཅོག་ནི་། བདག་གི་མ་ཡིན་།	T40n1814_02a:0676c15_12	一切女人是我母。
K10D0256_H0257:129a-0	བདག་གི་༄༡༢༩ཨ་༌༎ གཟུགས་ཀྱི་ཕྱི་མོ་ཡིན་པས་རྟག་པར་གསོན་པོར་བཏང་བའི་ལས་བྱེད་།	T40n1814_02a:0676c18_13	故常行放生。 生生受生常住之法教人放生。
K10D0256_H0257:129a-2	གར་སྐྱེས་གར་སྐྱེས་ཀྱང་སེམས་ཅན་གསོད་པ་མཐོང་ན་།	T40n1814_02a:0676c19_15	若見世人殺畜生時。
K10D0256_H0257:129a-3	ཐབས་སྤྱད་དེ་བདག་གིས་འོར་བ་དང་ར་མདའ་བྱས་ཏེ་ཉོན་མོངས་ཤིང་ཕོངས་པ་ཐར་པར་བྱའོ་༎	T40n1814_02a:0676c20_5	應方便救護解其苦難。
K10D0256_H0257:129a-4	རྟག་པར་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་བཤད་དེ་བསྟན་བསླབས་ནས་སེམས་ཅན་ཐར་པའི་ར་མདའ་བྱའོ་༎	T40n1814_02a:0676c20_18	常教化講說菩薩戒救度眾生。
K10D0256_H0257:129b-14	ཆོས་ཀྱི་ཡི་གེ་དང་། ཚུལ་ཁྲིམས་སོ་ཅོག་ཟད་པར་ཤེས་ན་བྱང་ཆུབ་སེམས་དཔའ་གསར་དུ་སློབ་བོ་༎ ཆོས་ཀྱི་སློབ་དཔོན་མ་རིག་པ་དང་། ཐབས་ལ་འཕྲལ་གང་དུ་བལྟས་ཤིང་ཆོས་ཀྱི་༄༡༣༠ཨ་༌༎	T40n1814_02a:0677c29_16	3 好心教授戒第三好心教授戒若佛子佛滅度後欲以好心受菩薩戒時。
K10D0256_H0257:130a-1	མཁན་པོ་ལ་ཡང་དག་པའི་བདེན་པ་གཞུང་ངོ་ཅོག་གསོལ་ཞིང་ནོད་དུ་མ་འོངས་ན་ལྟུང་བའོ་༎ སངས་རྒྱས་ཀྱི་བུ་སངས་རྒྱས་འདས་པའི་ཕྱིན་སེམས་དགེ་བས་སངས་རྒྱས་ཀྱི་ཚུལ་ཁྲིམས་འདོད་ཅིང་ནོད་ན་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའི་གཟུགས་ཀྱི་སྤྱན་སྔར་བདག་གི་སེམས་ལ་ཡི་དམ་བཅས་ཏེ་ཞག་བདུན་གྱི་བར་དུ་སངས་རྒྱས་ཀྱི་སྤྱན་སྔར་མཐོལ་ཚངས་བྱས་ལ་ལྟས་བཟང་པོ་མཐོང་བ་ནི་།	T40n1814_02a:0678a01_9	於佛菩薩形像前自誓受戒。 當以七日佛前懺悔。
K10D0256_H0257:130a-11	ཆོས་ཀྱི་མཁན་པོ་གཅིག་ནས་གཅིག་ཏུ་བསྟན་པས་ན་། ༄༡༣༠བ་ལྟས་བཟང་པོ་མི་དགོས་ཏེ་།	T40n1814_02a:0678a06_14	是法師師師相授故不須好相。
K10D0256_H0257:130a-3	ཚུལ་ཁྲིམས་ཐོབ་བོ་༎	T40n1814_02a:0678a02_7	得見好相便受得戒。
K10D0256_H0257:130a-4	ལྟས་བཟང་པོ་མ་མཐོང་བ་ནི་།	T40n1814_02a:0678a02_13	若不得好相。
K10D0256_H0257:130a-5	ཞག་བདུན་གཉིས་། བདུན་གསུམ་། ལོ་གཅིག་གི་བར་དུ་ལྟས་བཟང་པོ་མཐོང་བའི་དྲོད་ཀྱིས་གཟུང་ངོ་༎	T40n1814_02a:0678a03_8	應以二七三七乃至一年要得好相。
K10D0256_H0257:130a-7	ལྟས་བཟང་པོ་མཐོང་ནས་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའི་གཟུགས་ཀྱི་སྤྱན་སྔར་ཚུལ་ཁྲིམས་མནོད་དོ་༎	T40n1814_02a:0678a04_4	得好相已便得佛菩薩形像前受戒。
K10D0256_H0257:130a-8	ལྟས་བཟང་པོ་མ་མཐོང་ན་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའི་གཟུགས་ཀྱི་སྤྱན་སྔར་ཚུལ་ཁྲིམས་མ་ནོས་ཀྱང་མིང་ཚུལ་ཁྲིམས་ཐོབ་པ་ཞེས་མི་བྱའོ་༎ ལ་ལ་ཞིག་གིས་སྔོན་ཆད་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་མནོད་པའི་མདུན་དུ་ནོད་ན་ལྟས་བཟང་པོ་མི་དགོས་སོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T40n1814_02a:0678a05_1	若不得好相雖佛像前受戒不名得戒。 若先受菩薩戒法師前受戒時不須要見好相。
K10D0256_H0257:130b-1	ཆོས་ཀྱི་མཁན་པོ་དེའི་མདུན་དུ་ཚུལ་ཁྲིམས་མནོས་ན་ཚུལ་ཁྲིམས་ཀྱང་ཐོབ་སྟེ་གུས་པའི་སེམས་སྐྱེའོ་༎	T40n1814_02a:0678a07_5	是以法師前受戒即得戒。 以生重心故便得戒。
K10D0256_H0257:130b-2	རྒྱང་གྲགས་སྟོང་ལ་ཚུན་ཚུན་ཆད་ཚུལ་ཁྲིམས་སྦྱིན་ནུས་པའི་མཁན་པོ་མེད་ལ་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའི་གཟུགས་ཀྱི་སྤྱན་སྔར་ཚུལ་ཁྲིམས་ནོད་ན་། ལྟས་བཟང་པོ་མཐོང་བ་དགོས་སོ་༎	T40n1814_02a:0678a08_4	若千里內無能授戒師。 得佛菩薩形像前自誓受戒。 而要見好相。
K10D0256_H0257:130b-4	ཆོས་ཀྱི་མཁན་པོ་ལ་ལ་ཞིག་བདག་ཐེག་པ་ཆེན་པོའི་ཡི་གེ་དང་། ཚུལ་ཁྲིམས་ཤེས་པ་དང་། རྒྱལ་པོ་དང་། རྒྱལ་བུ་དང་། བློན་པོ་རྣམས་བྱམས་ཤིང་མཛའ་བ་སྙེམས་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་གསར་དུ་སློབ་པ་ཆོས་ཀྱི་ཡི་གེའི་ལུགས་དང་།	T40n1814_02a:0678a10_7	若法師自倚解經律大乘學戒與國王太子百官以為善友。
