src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv01_u:1181	 arhanto 'pi tena sārthena gacchanto jīvitād vyavaropitāḥ  tatra ye vaṇijo niṣpalāyitās te pāṃsunā śiro gātraṃ ca dhūlayitvoddhvastamastakā  vikrośanto rājñaḥ prasenajitaḥ kausalasya sakāśaṃ gatāḥ kṛtakarapuṭā vijñapayanti	T23n1442_008:0665a03_2	」是時諸賊於險林中便破商旅，或斷其命或傷支體，或有逃走往至室羅伐城，塵土坌身便詣王所，白言：
K01vinv01_u:1184	 deva tava vijite vayam avaṇijo vyavasthāpitāḥ kiṃ kṛtaṃ /	T23n1442_008:0665a03_6	「大王！ 我等商人今至王國財物皆失。 」王曰：
K01vinv01_u:1185	 corair muṣitāḥ sma /  katarasmin pradeśe / amuṣmin*	T23n1442_008:0665a04_5	「何意？ 」白言： 「大王！ 於王國境被賊劫奪。
K01vinv01_u:1187	 rājñā virūḍhakasya senāpater ājñā dattā śīghraṃ moṣakaṃ taskarāṃś cānayeti /	T23n1442_008:0665a05_13	」時勝光王即便勅語毘盧宅迦太子曰： 「汝可急往擒彼賊徒并所盜物。
K01vinv01_u:1188	 sa caturaṅgaṃ balakāyaṃ sannāhya hastikāyaṃ aśvakāyaṃ rathakāyaṃ pattikāyaṃ sannāhya	T23n1442_008:0665a07_13	」太子既奉勅已，嚴整四兵象馬車步，於險要處尋知賊徒。
K01vinv01_u:1189	 nirgataḥ te 'pi caurā visrabdhavihāriṇaḥ muktasannāhāḥ anyatamasyāṃ sālāṭavyāṃ moṣakaṃ  bhājayamānās tiṣṭhanti /	T23n1442_008:0665a08_12	時彼群賊不覺兵至，於一林中共分財物。
K01vinv01_u:1191	 te virūḍhakena caturdiśaṃ veṣṭayitvā madhye śaṃkhapaṭahaśabdair vitrāsitāḥ teṣāṃ  kecin moṣakaṃ chorayitvā niṣpalāyitāḥ kecit praghātitāḥ ṣaṣṭis tu jīvagrāhaṃ gṛhītā	T23n1442_008:0665a10_6	于時太子掩其不備，或有當時斬殺，或有逃竄林野，餘所擒獲得六十人。
K01vinv01_u:1193	 sa tān moṣakaṃ cādāya rājñas sakāśaṃ gato deva amī corāḥ ayaṃ ca moṣaka iti /	T23n1442_008:0665a11_17	賊既破已，太子便將六十賊徒并所得物送至王所，致敬已白大王曰： 「此是賊徒并所盜物。
K01vinv01_u:1194	 tatas te rājñābhihitā bhavanto na yuṣmābhiḥ śrutaṃ rājñā ghaṇṭāvaghoṣaṇaṃ kāritaṃ /  na me vijite kenacic cauryaṃ kartavyaṃ /  yaḥ karoti tasya vadho daṇḍaḥ svasmāc ca kośakoṣṭhāgārān moṣakaṃ dāsyāmīti /	T23n1442_008:0665a12_13	」王問賊曰： 「爾豈不聞我宣教令，若作賊者當斷其命，所失之直我以庫物而用酬填。
K01vinv01_u:74	 kasyārthāya /	T23n1442_009:0671a02_18	汝從何來？ 何所求覓？ 』答言：
K01vinv01_u:75	 vedādhyayanaṃ kariṣye /	T23n1442_009:0671a04_1	『我從中國來，欲於大師足下親承道業。 』師問之曰： 『欲學何書？
K01vinv01_u:76	 sa kathayaty evaṃ kuruṣveti /	T23n1442_009:0671a04_17	』答曰：
K01vinv01_u:77	 sa tasyāntike vedādhyayanaṃ kartum ārabdhaḥ ācaritaṃ teṣāṃ + + +	T23n1442_009:0671a04_23	『學四明論。 』報言：
K01vinv01_u:78	 3r9 (Pravr-v II): /// kadācin nagarāvalokakāḥ kadācit samidhāhārakāḥ yāvad apareṇa	T23n1442_009:0671a05_3	『善哉！ 應如是學，此是婆羅門所應作事。 』是時童子即便受學，凡諸學者至休假日，或往河池沐浴、或往城市觀望、或採香薪以充祭祀。
K01vinv01_u:80	 3r10 (Pravr-v II): /// bhāradvājāḥ paṃcakāḥ upapaṃcakāḥ ko vaḥ kasmād deśād iti /	T23n1442_009:0671a09_7	是時童子至休假日，與諸學徒共採薪木，便於路中共相問曰： 『君等皆是婆羅門姓，從何處來？ 』一人報曰：
K01vinv01_u:1163	 arhadvadhaś ca saṃghaś ca duṣṭacittena śoṇitam*  antimāpannakena catvāra utkṣepakena trīṇi ca // //  buddho bhagavāñ cchrāvastyāṃ viharati jetavane 'nāthapiṇḍadasyārāme /	T23n1442_008:0664c08_10	」佛在室羅伐城給孤獨園。
K01vinv01_u:1166	 yadā bhagavatā rājā bimbisāras satyeṣu pratiṣṭhāpitas sārdham aśītyā devatāsahasrair anekaiś ca māgadhakair brāhmaṇagṛhapatiśatasahasraiḥ tena sve vijite ghaṇṭāvaghoṣaṇaṃ kāritaṃ /	T23n1442_008:0664c10_9	時彼摩揭陀影勝王得見諦已，與八萬諸天并摩揭陀國婆羅門居士無量百千眾俱。 時影勝王於王舍城擊鼓宣令，普告王城及外來者：
K01vinv01_u:1167	 na mama vijite cauryaṃ kartavyaṃ yaḥ karoti tam ahaṃ nirviṣayaṃ karomi /	T23n1442_008:0664c12_11	「諸人當知，於我國中居住之者不應作賊。
K01vinv01_u:1169	 yadā ca bhagavatā rājā prasenajit kausalo dahropamena sūtreṇa vinītas tadā tenāpi	T23n1442_008:0664c13_15	若作賊者當遠流擯，所失之直我以庫物而用酬填。 」爾時世尊，為勝光王說《少年經》令生信已，時勝光王於憍薩羅國擊鼓宣令，普告城邑及四方客曰：
K01vinv01_u:1170	 sve vijite ghaṇṭāvaghoṣaṇaṃ kāritaṃ na mama vijite cauryaṃ kartavyaṃ yaḥ karoti tasya  vadho daṇḍaḥ svasmāc ca kośakoṣṭhāgārān moṣakaṃ dadāmīti /	T23n1442_008:0664c17_3	「諸人當知，於我國中現居住者不應作賊。 若作賊者當斷其命，所失之直我以庫物而用酬填。
K01vinv01_u:1172	 tato ye magadhaviṣaye caurā ye ca kausalaviṣaye te sīmāntarikāṃ gatvāvasthitāḥ yo magadhaviṣayāt sārtha āgacchati tam api muṣṇanti /	T23n1442_008:0664c20_1	」于時摩揭陀及憍薩羅兩境之賊，聞斯令已咸悉投彼二國中間隨處而住。 時二國人皆共聞知，多有賊徒在兩界中群聚而住，邀諸商旅劫物殺人。
K01vinv01_u:1173	 yo 'pi kosalaviṣayāt* /  yāvad apareṇa samayena magadhaviṣayāt sātiyātraḥ sārthaḥ kosalaviṣayaṃ saṃprasthito yadā sīmāntarikāṃ prāptas tadā sa sārthavāhaḥ kathayati	T23n1442_008:0664c24_2	時摩揭陀有諸商人，欲往憍薩羅國，聞此事已遂多覓援人，持諸賄貨隨路而去，過摩揭國界入憍薩羅境。 是時商人告諸人曰：
K01vinv01_u:1175	 bhavanto 'sau rājā prasenajit kausalo vyāḍo vikrāntaḥ śakto 'smākaṃ moṣaṃ dāpayituṃ (52r = GBM 6.704)  kimarthaṃ vayam āyātrikāṇāṃ bhṛtim anuprayacchāma pratinivartantv ata eva eta iti /	T23n1442_008:0664c26_13	「仁等當知，我聞憍薩羅勝光王雄猛暴烈，我設遭賊能以庫物共相酬補，此防援人可放歸去。
K01vinv01_u:1177	 te taiḥ pratinivartitāḥ avagaṇako 'sau sārthas saṃprasthitaḥ te ca corā bhalin datvāvasthitāḥ tena samākhyātaṃ bhavanto 'vagaṇakaḥ sārtho āgacchati	T23n1442_008:0664c27_3	」時防援人告別而返。 時諸賊侶於其要路安伺候人，時伺候人見諸防援悉皆去已，報賊徒曰：
K01vinv01_u:1178	 kim udāsīnāḥ tiṣṭhateti /  tatas te taskarāḥ pradhāvitāḥ tatra kecid (Pravr-v IV 35)	T23n1442_008:0664c29_1	「援人已去。
