src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05nagsaliu:1023	 tasmāt sūtre- yeṣāmeva ṣaṇṇāṃ dhātūnāmeka-saṃjñā,  piṇḍasaṃjñā,  nityasaṃjñā,  dhruvasaṃjñā,  śāśvatasaṃjñā,  sukhasaṃjñā,	T05D3986:41b-14	དེ་ཉིད་ཀྱི་ཕྱིར་མདོ་ལས་། ཁམས་དྲུག་པོ་འདི་དག་ཉིད་ལ་གང་གཅིག་པུར་འདུ་ཤེས་པ་དང་། རིལ་པོར་འདུ་ཤེས་པ་དང་། རྟག་པར་འདུ་ཤེས་པ་དང་། ཐེར་ཟུག་ཏུ་འདུ་ཤེས་པ་དང་། བདེ་བར་འདུ་ཤེས་པ་དང་། བདག་ཏུ་འདུ་ཤེས་པ་དང་།
T05nagsaliu:1029	 ātmasaṃjñā,  satva(saṃjñā)  , jīva(saṃjñā)  , puruṣasaṃjñā,  , manuja(saṃjñā)	T05D3986:41b-16	སེམས་ཅན་དུ་འདུ་ཤེས་པ་དང་། སྲོག་ཏུ་འདུ་ཤེས་པ་དང་། སྐྱེས་བུར་འདུ་ཤེས་པ་དང་། གང་ཟག་ཏུ་འདུ་ཤེས་པ་དང་། ཤེད་ལས་སྐྱེས་སུ་འདུ་ཤེས་པ་དང་། ཤེད་བུར་འདུ་ཤེས་པ་དང་། ང་ཞེས་བྱ་བ་དང་།
T05nagsaliu:103	 śāstram ārabdhuṃ praṇāmakaraṇaṃ tu cikitsādiśāstravat saprayojanam eva,	T05D3986:22b-24	བསྟན་བཅོས་རྩོམ་པ་ལ་ཕྱག་འཚལ་བར་བྱེད་པ་ནི་། གསོ་བ་ལ་སོགས་པའི་བསྟན་བཅོས་བཞིན་དུ་དགོས་པ་དང་བཅས་པ་ཉིད་དོ་༎
T05nagsaliu:1036	 , ahaṃkāra-mamakārasaṃjñā /  evamādi vividhamajñānamiyamucyate 'vidyeti deśitam /	T05D3986:41b-17	བདག་གི་ཞེས་བྱ་བར་འདུ་ཤེས་པ་སྟེ་། འདི་ལྟ་བུ་ལ་སོགས་པ་མི་ཤེས་པ་སྣ་ཚོགས་པ་འདི་ནི་མ་རིག་པ་ཞེས་བྱའོ་ཞེས་བསྟན་ཏོ་༎
T05nagsaliu:1038	 tatra pṛthivīdhātoraṣṭadravyatvād ekasaṃjñā na yujyate /	T05D3986:41b-19	དེ་ལ་སའི་ཁམས་ནི་རྫས་བརྒྱད་ཡིན་པའི་ཕྱིར་གཅིག་པུར་འདུ་ཤེས་པ་མི་རུང་ངོ་༎
T05nagsaliu:1039	 paramāṇūnāṃ parasparaṃ saṃcayātmakatvāt piṇḍagrāho na yujyate /	T05D3986:42a-1	རྣམས་ནི་ཕན་ཚུན་བསགས་པའི་བདག་ཉིད་མ་ཡིན་པའི་ཕྱིར་རིལ་པོར་འཛིན་པར་མི་རུང་ངོ་༎
T05nagsaliu:104	 na ca kākadantaparīkṣāvat /	T05D3986:22b-26	བྱ་རོག་གི་སོ་བརྟག་པ་ལྟ་བུ་མིན་ནོ་༎
T05nagsaliu:1040	 hetupratyayayoḥ sambaddhapravṛteḥ nityasaṃjñā na yujyate /	T05D3986:42a-2	རྒྱུ་རྐྱེན་འབྲེལ་པར་འཇུག་པའི་ཕྱིར་རྟག་པར་འདུ་ཤེས་པར་མི་རུང་ངོ་༎
T05nagsaliu:105	 svaśāstāraṃ praṇamya śālistambasūtropanibaddhāṃ śāstrakārikāṃ pravakṣyāmīti ukte /	T05D3986:22b-27	རང་གི་སྟོན་པ་ལ་ཕྱག་བྱས་ཏེ་། སའ་ལུ་ལྗང་པའི་མདོ་དང་སྦྱར་བའི་བསྟན་བཅོས་ཚིག་ལེའུར་བྱས་པ་༄༢༣ཨ་༌་༎
T05nagsaliu:1050	 ahaṃmamamanyanāvirahitvān na manuja-mānavasaṃjñā /  ahaṃmametyādi-rahitatvān manujādisaṃjñā na yujyate /	T05D3986:42a-8	སེམས་དང་སེམས་ལས་བྱུང་བའི་བྱིན་གྱིས་བརླབས་པའི་ཕྱིར་སེམས་ཅན་དུ་འདུ་ཤེས་པ་མེད་དོ་༎ བྱ་བ་མེད་པའི་ཕྱིར་སྲོག་ཏུ་འདུ་ཤེས་པ་མེད་དོ་༎ ཡང་འགྲོ་བ་དང་འོང་བ་དང་བྲལ་བའི་ཕྱིར་གང་ཟག་ཏུ་འདུ་ཤེས་པ་མེད་དོ་༎ ང་དང་ང་ཡིར་རློམ་སེམས་དང་བྲལ་བའི་ཕྱིར་ཤེད་ལས་སྐྱེས་དང་། ཤེད་བུར་འདུ་ཤེས་པ་མེད་དོ་༎ ང་ཞེས་བྱ་བ་དང་། བདག་གི་ཞེས་བྱ་བ་ལ་སོགས་པ་དང་བྲལ་བའི་ཕྱིར་ཤེད་ལས་སྐྱེས་ལ་སོགས་པར་འདུ་ཤེས་པ་མི་རིགས་སོ་༎
T05nagsaliu:1052	 evaṃ ṣaṇṇāṃ dhātūnāṃ tadanityādisvabhāvasya yadajñānaṃ iyamavidyetyucyate /	T05D3986:42a-13	དེ་ལྟར་ན་ཁམས་དྲུག་པོ་མི་རྟག་པ་ལ་སོགས་པའི་རང་གི་ངོ་བོ་དེ་དག་མི་ཤེས་པ་གང་ཡིན་པ་འདི་ནི་མ་རིག་པ་ཞེས་བྱའོ་༎
T05nagsaliu:1053	 tatra avidyeti tu vidyā na bhūtatvād avidyā /	T05D3986:42a-14	དེ་ལ་མ་རིག་པ་ཞེས་བྱ་བ་ནི་རིག་པ་མ་ཡིན་པས་མ་རིག་པའོ་༎
T05nagsaliu:1054	 na tu vidyābhāvaḥ,	T05D3986:42a-15	རིག་པ་མེད་པ་ནི་མ་ཡིན་ཏེ་།
T05nagsaliu:1055	 abhāvastu na kiñcidapi /	T05D3986:42a-16	མེད་པ་ནི་ཅི་ཡང་མ་ཡིན་ནོ་༎
T05nagsaliu:1056	 avidyā vidyābhinnā vidyāntaramevasti /	T05D3986:42a-17	མ་རིག་པ་རིག་པ་ལས་གཞན་དུ་རིག་པ་གཞན་ཉིད་ཡིན་ནོ་༎
T05nagsaliu:1057	 tasmād abhāvo niṣedho 'pi nāsti,	T05D3986:42a-18	དེ་བས་ན་མེད་པ་དགག་པ་ཡང་མ་ཡིན་།
T05nagsaliu:1058	 paratvamapi nāsti /	T05D3986:42a-19	གཞན་ཉིད་ཀྱང་མ་ཡིན་ནོ་༎
T05nagsaliu:1059	 atha kimiti cet? virodhaḥ /	T05D3986:42a-20	འོ་ན་ཅི་ཞེ་ན་། འགལ་བ་ཡིན་ཏེ་།
T05nagsaliu:106	 katamā ca sā iti cet - munī rājagṛhasyaiva ityādi kathitam rājagṛhaṃ tu rājño gṛham rājaprasāda ityarthaḥ /	T05D3986:23a-1	བཤད་པར་བྱའོ་ཞེས་སྨྲས་ན་། དེ་ཡང་གང་ཞིག་ཅེ་ན་། ཐུབ་པ་རྒྱལ་པོའི་ཁབ་ཀྱི་ནི་༎ རྒྱལ་པོའི་ཁབ་ནི་རྒྱལ་ཁབ་སྟེ་། རྒྱལ་པོའི་ཕོ་བྲང་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
T05nagsaliu:1060	 avidyā tu na vidyābhāvaḥ vidyādharmato viruddhā avidyeti ucyate /	T05D3986:42a-22	མ་རིག་པ་ནི་མ་རིག་པ་མ་ཡིན་པ་། རིག་པའི་ཆོས་དང་འགལ་བ་ལ་མ་རིག་པ་ཞེས་བྱའོ་༎
T05nagsaliu:1061	 paranirmitavaśavarti taddevo - pariprabhṛti saptadaśāśrayākāravijñaptyavabhāso rūpadhātuḥ /	T05D3986:42a-24	གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་དེའི་གོང་ཡན་ཆད་གནས་བཅུ་བདུན་གྱི་རྣམ་པའི་རྣམ་པར་རིག་པ་སྣང་བ་ནི་གཟུགས་ཀྱི་ཁམས་སོ་༎
T05nagsaliu:1062	 tadudbhavaḥ sattva bhājanaloka-svabhāvaḥ sādhāraṇaḥ,  asādhāraṇaśca viśeṣavikalpavaśasambhavaḥ /	T05D3986:42a-25	དེ་འབྱུང་བ་ནི་སེམས་ཅན་དང་། སྣོད་ཀྱི་འཇིག་རྟེན་གྱི་ངོ་བོ་ཐུན་མོང་དང་ཐུན་མོང་མ་ཡིན་པའི་བྱེ་བྲག་རྣམ་པར་རྟོག་པའི་དབང་གིས་བྱུང་ངོ་༏
T05nagsaliu:1064	 āśrayāstu caturdhyānānāṃ trividhabhāvanānvitatvād brahmakāyikādayo dvādaśa,	T05D3986:42a-26	། གནས་དག་ནི་བསམ་གཏན་བཞི་བསྒོམ་པ་རྣམ་པ་གསུམ་དང་ལྡན་པས་ཚངས་རིས་ལ་སོགས་པ་བཅུ་གཉིས་དང་། བསམ་གཏན་བཞི་པ་སྤེལ་མར་བསྒོམ་པ་དང་ལྡན་པས་། གནས་གཙང་མའི་གནས་ལྔའོ་༎ དེ་ལ་དང་པོ་ནི་ཚངས་རིས་དང་། ཚངས་པའི་མདུན་ན་འདོན་དང་། ཚངས་པ་ཆེན་པོའོ༎ ༄༤༢བ་གཉིས་པ་ནི་འོད་ཆུང་དང་། ཚད་མེད་འོད་དང་། འོད་གསལ་ལོ་༎ གསུམ་པ་ནི་དགེ་ཆུང་དང་། ཚད་མེད་དགེ་དང་། དགེ་རྒྱས་སོ་༎ བཞི་པ་ནི་སྤྲིན་མེད་དང་། བསོད་ནམས་སྐྱེས་དང་། འབྲས་བུ་ཆེའོ་༎
T05nagsaliu:107	 gṛdhranāmakaparvate iti tu gṛdhrakūṭaparvate /	T05D3986:23a-7	བྱ་རྒོད་ཅེས་པའི་རི་བོ་ལ་༎ ཞེས་བྱ་བ་ནི་བྱ་རྒོད་ཕུང་པོའི་རི་བོ་ལའོ་༎ དེ་ཉིད་ཀྱི་ཕྱིར་ཡང་དག་པར་སྡུད་པར་བྱེད་པའི་མདོ་ལས་། འདི་སྐད་བདག་གིས་ཐོས་པ་ཞེས་བྱ་བ་སྨོས་སོ་༎ སུ་ལས་ཐོས་ཤེས་ན་། དེའི་ཕྱིར་སྨྲས་པ་།
T05nagsaliu:1070	 śuddhāvāsāstu avṛha-atapa-sudarśana-sudṛga-kaniṣṭhāḥ /	T05D3986:42b-3	གནས་གཙང་མའི་ནི་མི་ཆེ་བ་དང་། མི་གདུང་བ་དང་། ཤིན་ཏུ་མཐོང་དང་། གྱ་ནོམ་སྣང་དང་། འོག་མིན་ནོ་༎
T05nagsaliu:1071	 caturdhyānabhūmayaḥ-savitarka-avitarka-sukha-upekṣāsaṃprayuktāḥ-dhyānāntara-anāgamyabhūmaya imā yā ajñānam,  adarśanam,	T05D3986:42b-4	བསམ་གཏན་བཞིའི་ས་རྟོག་པ་དང་བཅས་པ་དང་། རྟོག་པ་མེད་པ་དང་། བདེ་བ་དང་། བཏང་སྙོམས་དང་། མཚུངས་པར་ལྡན་པ་དང་། བསམ་གཏན་ཁྱད་པར་ཅན་དང་། མི་ལྕོགས་པ་མེད་པའི་ས་འདི་དག་གང་མི་ཤེས་པ་དང་།
T05nagsaliu:1074	 yāśca nāmamātraṃ saṃjñāvabhāsa-vijñapti-vikalpodbhavāḥ catasra ārūpyasamāpattaya  ākāśa-vijñānākiñcana-naivasaṃjñānāsaṃjñāyatanam yaccājñāna-anabhisamiti-adarśana-midamapyavidyetyucyate /	T05D3986:42b-6	གང་ཡང་མིང་ཙམ་གྱི་འདུ་ཤེས་སྣང་བའི་རྣམ་པའི་རྣམ་པར་རིག་པའི་རྣམ་པར་རྟོག་པ་ལས་བྱུང་བ་གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་པོ་ནམ་མཁའ་དང་། རྣམ་ཤེས་དང་ཅི་ཡང་མེད་པ་དང་། འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མི་ན་སྐྱེ་མཆེད་རྣམས་གང་མི་ཤེས་པ་དང་། མངོན་པར་མ་རྟོགས་པ་དང་། མ་མཐོང་བ་འདི་ཡང་མ་རིག་པ་ཞེས་བྱའོ་༎
T05nagsaliu:1076	 tasmādeva bhagavatā-	T05D3986:42b-8	དེ་ཉིད་ཀྱི་ཕྱིར་། བཅོམ་ལྡན་འདས་ཀྱིས་།
T05nagsaliu:1077	 caturdhyānānyānāgamyamāntarā bhūmayastathā /  ārūpyāyāḥ samāpatteḥ pṛthaksaṃjñācatuṣṭayam /	T05D3986:42b-10	བསམ་གཏན་བཞི་དང་མི་ལྕོགས་མེད་༎ ཁྱད་པར་ཅན་གྱིས་རྣམས་དང་༎ གཟུགས་མེད་སྙོམས་པར་འཇུག་པ་ཡི་༎
T05nagsaliu:1079	 caturbhuvo viśuddhīnāṃ daśabhūdeśanātmikam /	T05D3986:42b-12	འདུ་ཤེས་ཐ་དད་བཞི་རྣམས་དང་༎ རྣམ་དག་རྣམས་ཀྱི་ས་བཞི་དང་༎ ས་བཅུ་བསྟན་པའི་བདག་ཉིད་རྣམས་༎
T05nagsaliu:1080	 maheśaprāptisaṃsthānaṃ tattu nānyattridhātutaḥ /	T05D3986:42b-13	དབང་ཕྱུག་ཆེན་པོ་ཐོབ་པའི་གནས་༎ དེ་ནི་ཁམས་གསུམ་མ་གཏོགས་པ་༎
T05nagsaliu:1081	 svacittayogayogeśo viśuddhayudbhavabhūstathā /	T05D3986:42b-16	རྣམ་པར་དག་པ་འབྱུང་བའི་ས་༎
T05nagsaliu:1082	 jñānaṃ samādhiḥ rūpaṃ ca vaśitāprativedinaḥ / ityuktam /	T05D3986:42b-17	ཡེ་ཤེས་ཏིང་ངེ་འཛིན་དང་གཟུགས་༎ དབང་དང་སོ་སོར་རིག་པ་ཅན་༎
T05nagsaliu:1088	 nitya-ātma-sukha-śucyādi-viparyāsatvād rāga-dveṣa-moha-vistārād rāgajaṃ karmāpi abhisaṃskaroti /	T05D3986:43a-0	ཕྱིན་ཅི་ལོག་གི་རྣམ་པར་རྟོག་པའི་བག་ཆགས་སྣང་བ་ཉིད་ཀྱིས་རྟག་པ་དང་། བདག་དང་། བདེ་བ་དང་། གཙང་བ་ལ་སོགས་པར་ཕྱིན་ཅི་༄༤༣ཨ་༌་༎ ལོག་པས་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་གཏི་མུག་རྒྱས་པའི་ཕྱིར་འདོད་ཆགས་སྐྱེས་པའི་ལས་ཀྱང་མངོན་པར་འདུ་བྱེད་དོ་༎
T05nagsaliu:1089	 iṣṭavighātakatvād dveṣotpannaṃ karmāpi abhisaṃskaroti /	T05D3986:43a-2	འདོད་པ་ལ་གེགས་བྱེད་པ་དང་ལྡན་པའི་ཕྱིར་། ཞེ་སྡང་ལས་སྐྱེས་པའི་ལས་ཀྱང་མངོན་པར་འདུ་བྱེད་དོ་༎
T05nagsaliu:1090	 amārge mārgasaṃjñatvād,  aśuciṣu śucisaṃjñatvād,  amuktau mukti saṃjñatvācca mohajamapi abhisaṃskaroti /	T05D3986:43a-4	ལམ་མ་ཡིན་པ་ལ་ལམ་དུ་འདུ་ཤེས་པ་དང་མ་དག་པ་ལ་དག་པར་འདུ་ཤེས་པ་དང་། གྲོལ་བ་མ་ཡིན་པ་ལ་གྲོལ་བར་འདུ་ཤེས་པའི་ཕྱིར་གཏི་མུག་ལས་སྐྱེས་པ་ཡང་མངོན་པར་འདུ་བྱེད་དོ་༎
T05nagsaliu:1093	 taddvayavyāvṛttyā aniñjyamapi abhisaṃskaroti /	T05D3986:43a-5	དེ་གཉིས་ལས་བཟློག་པ་ཉིད་ཀྱིས་མི་ག-ཡོ་བའི་ལས་ཀྱང་མངོན་པར་འདུ་བྱེད་དོ་༎
T05nagsaliu:1094	 tatpratyayāt tannidānācca vidyāyāṃ rāga-dveṣa-moha-ahaṃkāra-dṛṣṭi-saṃśaya-īrṣyā-mātsaryānugāmanād akuśala-kāyakarmata ātmano jñānasya ca paritrāṇārtha prāṇātipātaḥ adattādānaṃ,	T05D3986:43a-6	རྐྱེན་དེ་དང་། གཞི་དེས་མ་རིག་པར་ཆགས་པ་དང་། ཞེ་སྡང་དང་། གཏི་མུག་དང་། ང་རྒྱལ་དང་། ལྟ་བ་དང་། ཐེ་ཚོམ་དང་། ཕྲག་དོག་དང་། སེར་སྣའི་རྗེས་སུ་སོང་བའི་ཕྱིར་ལུས་ཀྱི་ལས་མི་དགེ་བ་བདག་དང་ཤེས་པ་ཡོངས་སུ་བསྐྱབ་པའི་ཆེད་དུ་སྲོག་གཅོད་པ་དང་།
T05nagsaliu:1095	 kāmamithyācāraḥ,  unmādahetukaṃ madyapānam anyathā-nīpsita-vipākābhinirvartanamapi abhisaṃskaroti /	T05D3986:43a-7	མ་བྱིན་པར་ལེན་པ་དང་། འདོད་པས་ལོག་པར་ག-ཡེམ་པ་དང་། མྱོས་པའི་རྒྱུ་ཆང་འཐུང་པ་གཞན་དུ་མི་འདོད་པའི་རྣམ་པར་སྨིན་པ་མངོན་པར་འགྲུབ་པ་ཡང་མངོན་པར་འདུ་བྱེད་དོ་༎
T05nagsaliu:1097	 vāco mṛṣāvāda-paiśunya-pāruṣya-pralāpairaniṣṭavipākābhinirvartanamapi abhisaṃskaroti /	T05D3986:43a-8	ངག་གི་བརྫུན་དང་། ཕྲ་མ་དང་། ཚིག་རྩུབ་པོ་དང་། དོན་མེད་པར་སྨྲས་པ་མི་འདོད་པའི་རྣམ་པར་སྨིན་པ་མངོན་པར་འགྲུབ་པ་ཡང་མངོན་པར་འདུ་བྱེད་དོ་༎
T05nagsaliu:1098	 mānasa-karmaṇo 'bhidhyā-vyāpāda-mithyādṛṣṭi-samprayogo 'pi abhisaṃskaroti /	T05D3986:43a-9	ཡིད་ཀྱི་ལས་བརྣབ་སེམས་དང་། གནོད་སེམས་དང་༏་ལོག་པར་ལྟ་བ་དང་མཚུངས་པར་ལྡན་པ་ཡང་མངོན་པར་འདུ་བྱེད་དོ་༎
T05nagsaliu:1101	 tatra avidyayā iti avidyā-pratyayena saṃskārabhāvābhisaṃskāritvād vibhāvitaṃ saṃskārabhāva-prativijñaptisvabhāvaṃ vijñānamabhinirvartate / tasmādeva	T05D3986:43a-13	དེ་ལ་མི་ཤེས་པས་ཞེས་བྱ་བ་ནི་མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་ཀྱི་དངོས་པོ་མངོན་པར་འདུ་བྱེད་པས་ལྷག་པར་བསྒོམ་པའི་འདུ་བྱེད་ཀྱི་དངོས་པོ་སོ་སོར་རྣམ་པར་རིག་པའི་ངོ་བོའི་རྣམ་པར་ཤེས་པ་མངོན་པར་འགྲུབ་བོ་༎ དེ་ཉིད་ཀྱི་ཕྱིར་།
T05nagsaliu:1102	 tataḥ saṃskṛtabhāvānāṃ jñaptirvijñānasaṃbhavā /	T05D3986:43a-15	དེ་ལས་འདུ་བྱེད་དངོས་པོ་ནི་༎ རྣམ་པར་རིག་པའི་རྣམ་ཤེས་འབྱུང་༎ ཞེས་བྱ་བ་སྨོས་ཏེ་།
T05nagsaliu:1103	 iti uktam / tataḥ iti tu saṃskāramāśritya bhāvānāṃ vijñaptiriti tu vijñāpakatvād vijñaptiḥ /	T05D3986:43a-18	དེ་ལས་ཞེས་བྱ་བ་ནི་། འདུ་བྱེད་ལ་བརྟེན་ནས་སོ་༎ དངོས་པོ་ནི་རྣམ་པར་རིག་པའི་ཞེས་བྱ་བ་ནི་རྣམ་པར་རིག་པར་བྱེད་པས་རྣམ་པར་རིག་པ་སྟེ་།
T05nagsaliu:1104	 vijñāne karmavāsanā-sthāpanam ityadhivacanam /	T05D3986:43b-0	རྣམ་པར་ཤེས་པ་ལ་༄༤༣བ་ལས་ཀྱི་བག་ཆགས་འཇོག་པ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
T05nagsaliu:1105	 vijñānena sahodbhūtāścatusskandhā arūpiṇaḥ /	T05D3986:43b-1	རྣམ་ཤེས་ལྷན་ཅིག་འབྱུང་བ་ནི་༎ གཟུགས་ཅན་མ་ཡིན་ཕུང་པོ་བཞི་༎
T05nagsaliu:1108	 iti tu catvāro vijñāna-skandhāḥ vedanā-saṃjñā-saṃskāra-vijñānamityādayaḥ /	T05D3986:43b-5	གཟུགས་ཅན་མ་ཡིན་ཕུང་པོ་བཞི་༎ ཞེས་བྱ་བ་ནི་རྣམ་པར་ཤེས་པའི་ཕུང་པོ་བཞི་སྟེ་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པ་ཞེས་བྱ་བ་རྣམས་སོ་༎
T05nagsaliu:1109	 arūpiṇastu-bhūta-bhautika-saṃcayākāra-rahitatvāt santi,	T05D3986:43b-8	གཟུགས་ཅན་མ་ཡིན་ཞེས་བྱ་བ་ནི་འབྱུང་བ་དང་འབྱུང་བ་ལས་གྱུར་པ་བསགས་པའི་རྣམ་པ་དང་བྲལ་བའི་ཕྱིར་ཡིན་གྱི་།
T05nagsaliu:1110	 na tu nityam /	T05D3986:43b-9	རྟག་པ་ནི་མ་ཡིན་ནོ་༎
T05nagsaliu:1111	 atha kimiti cet?	T05D3986:43b-10	འོ་ན་ཅི་ཞེ་ན་།
T05nagsaliu:1112	 cittacaitasikasvabhāvo 'sti /	T05D3986:43b-11	སེམས་དང་སེམས་ལས་བྱུང་བའི་ངོ་བོ་དག་ཡིན་ནོ་༎
T05nagsaliu:1113	 skandhatvaṃ tu vipula-dravyātmakatvāt /	T05D3986:43b-12	ཕུང་པོ་ཉིད་ནི་རྫས་དུ་མའི་བདག་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
T05nagsaliu:1114	 rūpaṃ tu dhātucatuṣṭayam /  pitṛmātṛ-śukraśoṇitodbhūtāḥ pṛthivyāpte-jovāyudhātavaḥ /	T05D3986:43b-13	གཟུགས་ནི་ཁམས་བཞི་པོ་ཕ་མའི་ཁུ་ཆུ་དང་། ཁྲག་ལས་བྱུང་བ་ས་དང་། ཆུ་དང་། མེ་དང་། རླུང་གི་ཁམས་ཏེ་།
T05nagsaliu:1116	 tān saṃgṛhya vijñānapratyayaṃ nāmarūpamityucyate /	T05D3986:43b-14	དེ་དག་བསྡུས་ནས་རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་ཞེས་བྱའོ་༎
