src_segmentnr	src_original	tgt_segmentnr	tgt_original
K04D0012_H0011:219b-14	དེ་དེ་བཞིན་ནོ་༎	T07n0220d_547:0814a04_17	「如是！
K04D0012_H0011:219b-15	བདེ་བར་གཤེགས་པ་།	T07n0220d_547:0814a04_20	世尊！
K04D0012_H0011:219b-16	དེ་དེ་བཞིན་ཏེ་།	T07n0220d_547:0814a04_23	如是！
K04D0012_H0011:219b-17	བཅོམ་ལྡན་འདས་།	T07n0220d_547:0814a05_2	善逝！
K04D0012_H0011:194a-4	དེ་ནི་། འདི་ལྟར་སྡོང་པོ་ལས་མཚན་མ་འདི་ལྟ་བུ་དག་སྔར་གདའ་བའི་སླད་དུའོ་༎ བཅོམ་ལྡན་འདས་།	T07n0220d_545:0807a11_9	此諸樹等新花果葉先相現故。
K04D0012_H0011:194a-6	དེ་བཞིན་དུ་གང་གི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལྟ་བ་དང་། ཕྱག་བགྱི་བ་དང་། བསྙེན་བཀུར་བགྱི་བ་དང་། མཉན་པ་རྙེད་པའི་སླད་དུ་ཉེ་བར་གནས་ན་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་དགེ་བའི་རྩ་བ་ཡོངས་སུ་སྨིན་པ་ལགས་བར་རིག་པར་བགྱི་སྟེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ནི་། དེ་ལ་སྔོན་གྱི་དགེ་བའི་རྩ་བ་དེ་ཉིད་ཀྱིས་ཉེ་བར་བསྟབས་པ་ལགས་སོ་༎ དེ་ལ་གང་སྔོན་སངས་རྒྱས་མཐོང་བའི་ལྷ་དེ་དག་ནི་། འདི་སྙམ་དུ་སེམས་ཏེ་།	T07n0220d_545:0807a14_7	』住菩薩乘善男子等亦復如是，若得聞此甚深般若波羅蜜多深心信敬，受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布；
K04D0012_H0011:194a-13	སྔོན་གྱི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་ལ་ཡང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་པའི་མཚན་མ་སྔར་བྱུང་བ་ཡིན་པས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འདི་ནི་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་རིང་པོ་མི་ཐོགས་པར་ལུང་བསྟན་པ་ཐོབ་པར་འགྱུར་རོ་༎ སྙམ་ནས་རབ་ཏུ་དགའ་བར་འགྱུར་ཞིང་རངས་ཏེ་ཡིད་མགུ་བ་༄༡༩༤བ་སྐྱེ་བར་འགྱུར་རོ་༎ བཅོམ་ལྡན་འདས་། འདི་ལྟ་སྟེ་།	T07n0220d_545:0807a15_10	當知是人不久得受大菩提記，疾證無上正等菩提。
K04D0012_H0011:121a-11	བཅོམ་ལྡན་འདས་།	T07n0220d_558:0880a25_19	世尊！
K04D0012_H0011:121a-12	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཇི་ལྟ་ཇི་ལྟར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཉེ་བར་གྱུར་པ་དེ་ལྟ་དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གདམས་པར་བགྱི་ཞིང་རྗེས་སུ་བསྟན་པར་བགྱི་བ་ལགས་སོ་༎ དེ་ལྟ་དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གདམས་པར་བགྱི་བ་དང་། རྗེས་སུ་བསྟན་པར་བགྱི་བ་ལགས་པས་དེ་བཞིན་ཉིད་ལ་ཉེ་བར་འགྱུར་༄༡༢༡བ་རོ༏་༏དེ་བཞིན་ཉིད་ལ་ཉེ་བར་གྱུར་ན་།	T07n0220d_558:0880a25_22	如是！ 善逝！ 世尊！ 如如菩薩摩訶薩轉近無上正等菩提，如是如是應以般若波羅蜜多，轉更慇懃教授教誡，應以上妙飲食、衣服、臥具、醫藥及餘資具，供養恭敬令無乏少。
K04D0012_H0011:121a-8	རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་གང་ཞིག་གིས་མངོན་པར་ཤེས་པ་ཤིན་ཏུ་མྱུར་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་འདོམས་ཤིང་རྗེས་སུ་སྟོན་ན་། རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་སྔ་མ་དེ་ལས་འདི་ཉིད་ཆེས་བསོད་ནམས་མང་དུ་བསྐྱེད་དོ་༎	T07n0220d_558:0880a25_1	』若善男子、善女人等為成彼事，書持般若波羅蜜多，眾寶莊嚴施令讀誦，復以巧妙文義解釋，是善男子、善女人等，所獲福聚甚多於前無量無數。
K04D0012_H0011:121a-10	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ལྷ་རྣམས་ཀྱི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T07n0220d_558:0880a25_12	」時，天帝釋便白佛言： 「如是！
K04D0012_H0011:121b-3	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T07n0220d_558:0880b03_7	所以者何？
K04D0012_H0011:121b-1	གང་དག་གི་གོས་དང་། བསོད་སྙོམས་དང་། མལ་ཆ་དང་། སྟན་དང་། བྲོ་འཚལ་བའི་གསོས་སྨན་དང་། ཡོ་བྱད་རྣམས་ཡོངས་སུ་སྤྱད་པ་དེ་དག་གི་བྱ་བ་བྱས་པ་དེ་དག་འབྲས་བུ་ཆེན་པོ་དང་། ཕན་ཡོན་ཆེན་པོར་བགྱིད་པ་དེས་ན་། དེ་བསོད་ནམས་ཆེས་མང་དུ་བསྐྱེད་དོ་༎	T07n0220d_558:0880b03_2	若善男子、善女人等能以如是法施、財施，攝受供養彼菩薩摩訶薩，是善男子、善女人等由此因緣獲福無量。
K04D0012_H0011:121b-4	བཅོམ་ལྡན་འདས་། དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་དང་ཉེ་བར་འགྱུར་པ་འདི་ནི་། དེ་ལྟ་བུ་ཉིད་ལགས་པའི་སླད་དུའོ་༎	T07n0220d_558:0880b05_6	彼菩薩摩訶薩要由如是法施、財施攝受供養，疾證無上正等菩提，為諸有情作大饒益。
K04D0012_H0011:121b-10	ལེགས་སོ་། ལེགས་སོ་༎	T07n0220d_558:0880b05_21	「善哉！ 善哉！
K04D0012_H0011:125a-5	དེ་ལྟར་རྗེས་སུ་ཡི་རང་ནས་རྗེས་སུ་ཡི་རང་བ་དང་ལྡན་པའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་དེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོའོ་༎	T07n0220d_558:0880c09_12	復以如是隨喜俱行諸福業事，與諸有情平等共有迴向無上正等菩提：
K04D0012_H0011:121b-7	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་ལྷ་རྣམས་ཀྱི་དབང་པོ་བརྒྱ་བྱིན་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཀོཨོ་ཤི་ཀ་།	T07n0220d_558:0880b05_17	」爾時，善現讚帝釋言：
K04D0012_H0011:220a-6	བདུད་ཀྱིས་བྱིན་གྱིས་བརླབས་པ་ལགས་པ་དང་། བཅོམ་ལྡན་འདས་། ཐེག་པ་ལ་གསར་དུ་ཞུགས་པ་ལགས་པ་དང་། དེ་དག་བློ་ཆུང་བ་ལགས་པ་དང་། བློ་དམན་པ་ལགས་པ་དང་། བློ་ཞན་པ་ལགས་པ་དང་། བཅོམ་ལྡན་འདས་། དེ་དག་ནི་། བློ་ཕྱིན་ཅི་ལོག་ལགས་ཤིང་། དེ་དག་གི་སེམས་ཆོས་རྒྱ་ཆེན་པོ་རྒྱ་ཆེན་པོ་དག་ལ་མི་འཇུག་པར་ཡང་རིག་པར་བགྱིའོ་༎ དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T07n0220d_547:0814a15_2	」佛告善現：
K04D0012_H0011:220a-13	རབ་འབྱོར་། དེ་དེ་བཞིན་ནོ་༎	T07n0220d_547:0814a15_6	「如是！
K04D0012_H0011:220a-14	དེ་དེ་བཞིན་ཏེ་།	T07n0220d_547:0814a15_9	如是！
K04D0012_H0011:219b-18	ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་གང་ལགས་པ་དེ་དག་ལ་དགྲ་མང་ངོ་༎	T07n0220d_547:0814a06_1	甚深般若波羅蜜多書寫等時多諸魔事。 譬如無價大寶神珠，雖有勝能而多怨賊； 如是般若波羅蜜多，雖有勝德而多留難。 住菩薩乘善男子等，少福德故，書寫等時有諸惡魔為作留難，雖有樂欲而不能成。
K04D0012_H0011:219b-19	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T07n0220d_547:0814a10_1	所以者何？
K04D0012_H0011:219b-25	དེ་བཞིན་དུ་བཅོམ་ལྡན་འདས་།	T07n0220d_547:0814a12_1	世尊！
K04D0012_H0011:220a-0	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལའང་ཕལ་ཆེར་བར་དུ་གཅོད་པ་༄༢༢༠ཨ་༌༎ མང་དུ་འབྱུང་ངོ་༎ བཅོམ་ལྡན་འདས་། དེ་ལ་གང་དག་བར་དུ་གཅོད་པའི་དབང་གིས་ལེ་ལོ་ཅན་དུ་འགྱུར་ཞིང་། གང་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་མི་འཛིན་པར་སེམས་པ་དང་། མི་འཆང་བ་དང་། མི་ཀློག་པ་དང་། ཀུན་ཆུབ་པར་མི་བགྱིད་པ་དང་། རབ་ཏུ་འདོན་པར་མི་བགྱིད་པ་དང་། མི་སྟོན་པ་དང་། ཉེ་བར་མི་སྟོན་པ་དང་། ལུང་འབོགས་པ་མི་བགྱིད་པ་དང་། ཁ་ཏོན་དུ་མི་བགྱིད་པ་དང་། ཡི་གེར་མི་འབྲི་བ་དང་། ཆུང་ངུ་ན་ཡི་གེར་འབྲིར་མི་འཇུག་པར་ཡང་སེམས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ནི་།	T07n0220d_547:0814a14_19	彼愚癡者覺慧微昧，不能思議廣大佛法，自於般若波羅蜜多不能書寫、受持、讀誦、修習、思惟、聽聞、演說，復樂障他書寫等事。
K04D0012_H0011:220b-6	བློ་དམན་པ་རྣམས་ཡིན་ནོ་༎ བློ་ཞན་པ་རྣམས་ཡིན་ནོ་༎ རབ་འབྱོར་། དེ་དག་ནི་། བློ་ཕྱིན་ཅི་ལོག་པ་རྣམས་ཡིན་ནོ་༎ ཆོས་རྒྱ་ཆེན་པོ་རྒྱ་ཆེན་པོ་དག་ལ་སེམས་མི་འཇུག་པར་འགྱུར་རོ་༎ རབ་འབྱོར་། འདི་ལྟར་ཡང་བདུད་ཀྱི་ལས་འབྱུང་བར་འགྱུར་ཞིང་།	T07n0220d_547:0814a19_14	有愚癡人為魔所使，未種善根福慧薄劣，未於佛所發弘誓願，未為善友之所攝受，自於般若波羅蜜多不能書寫乃至演說，新學大乘善男子等，於深般若波羅蜜多書寫等時為作留難。 於當來世有善男子、善女人等，福慧薄劣善根微少，於諸如來廣大功德心不欣樂，自於般若波羅蜜多不能書寫、受持、讀誦、修習、思惟、聽聞、演說，復樂障他書寫等事，當知彼類獲罪無邊。
K04D0012_H0011:221a-12	དཔེར་ན་། བུད་མེད་འགའ་ཞིག་ལ་བུ་མང་དུ་ཡོད་དེ་། ལྔའམ་། བཅུའམ་། ཉི་ཤུའམ་། སུམ་ཅུའམ་། བཞི་བཅུའམ་། ལྔ་བཅུའམ་། བརྒྱའམ་། སྟོང་ངམ་། བརྒྱ་སྟོང་ཡོད་ལ་།	T07n0220d_547:0814b07_16	譬如女人多有諸子，或五、或十、二十、三十、四十、五十、若百、若千。
K04D0012_H0011:221a-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_547:0814a29_12	所以者何？
K04D0012_H0011:221a-3	འདི་ལ་བདུད་སྡིག་ཅན་ཡང་བར་ཆད་བྱ་བའི་ཕྱིར་བརྩོན་པ་ཆེར་བྱེད་ལ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱང་ཡོངས་སུ་གཟུང་བའི་ཕྱིར་བརྩོན་པ་ཆེར་མཛད་དོ་༎ འཕགས་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བརྒྱད་སྟོང་པ་ལས་། བདུད་ཀྱི་ལས་ཀྱི་ལེའུ་ཞེས་བྱ་སྟེ་། བཅུ་གཅིག་པའོ་༎༎	T07n0220d_547:0814b04_3	惡魔眷屬雖勤方便欲滅般若波羅蜜多，諸佛世尊亦勤方便慈悲護念，令菩薩乘善男子等於深般若波羅蜜多書寫等時無諸留難，速證無上正等菩提。
K04D0012_H0011:221a-9	བམ་པོ་བཅུ་གཉིས་པ་། དེ་ནས་ཡང་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་བཀའ་སྩལ་པ་། རབ་འབྱོར་། འདི་ལྟ་སྟེ་།	T07n0220d_547:0814b06_6	」12 現世間品第四分現世間品第十二「復次，善現！
K04D0012_H0011:221a-18	དེ་དག་ཐམས་ཅད་ཀྱི་མ་ན་བར་གྱུར་ན་། དེ་དག་བདག་ཅག་གི་མ་ཅི་ནས་སྲོག་གི་བར་ཆད་དུ་མི་འགྱུར་བ་དང་། བདག་ཅག་གི་མ་ཅི་ནས་ཡུན་རིང་དུ་འཚོ་བར་འགྱུར་བ་དང་། བདག་ཅག་གི་མ་ཅི་ནས་ལུས་མ་རུང་བར་མི་འགྱུར་བ་དང་། བདག་ཅག་གི་མ་ཅི་ནས་ཡུན་རིང་དུ་གནས་པར་འགྱུར་བ་དང་།	T07n0220d_547:0814b08_10	其母得病諸子各別勤求醫藥，咸作是念： 『云何令我母病除愈，令無障難身名不滅，久住安樂苦受不生，諸妙樂具咸歸我母？
K04D0012_H0011:221b-1	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_547:0814b10_12	所以者何？
K04D0012_H0011:221b-2	འདིས་ནི་། བདག་ཅག་བསྐྱེད་དེ་། འདི་ནི་། དཀའ་བ་བྱེད་པ་། བདག་ཅག་གི་སྲོག་སྦྱིན་པ་། འཇིག་རྟེན་ཀུན་ཏུ་སྟོན་པ་ཡིན་ནོ་༎	T07n0220d_547:0814b11_7	生育我等，示世間事，甚大艱辛。
K04D0012_H0011:221b-6	སྙམ་པས་འདི་ལ་སྡུག་བསྔལ་གྱི་ཚོར་བའམ་། སྡུག་བསྔལ་གྱི་རེག་པ་གང་ཡང་འབྱུང་ང་རེ་ཞེས་བུ་དེ་དག་མ་དེ་ལ་བདེ་བར་སྦྱར་བ་ཐམས་ཅད་ཀྱིས་ལེགས་པར་གཟུང་བས་འཛིན་། ལེགས་པར་སྦ་བས་སྦེད་། ལེགས་པར་བཅོས་པས་འཆོས་ཤིང་། འདིའི་མིག་གམ་། རྣ་བའམ་། སྣའམ་། ལྕེའམ་། ལུས་སམ་། ཡིད་ལ་རླུང་ངམ་། མཁྲིས་པའམ་། བད་ཀན་ནམ་། འདུས་པའམ་། སྦྲང་བུའམ་།	T07n0220d_547:0814b14_3	』作是念已，競設方便，求安隱事覆護母身，勿為蚊虻、蛇蠍、風雨、人非人等非愛所觸，勤加修飾令離眾病、六根清淨無諸憂苦。
K04D0012_H0011:222a-4	འཇིག་རྟེན་གྱི་ཁམས་གཞན་དང་གཞན་དག་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་གང་ཇི་སྙེད་ཅིག་སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་བདེ་བ་དང་། འཇིག་རྟེན་ལ་ཐུགས་བརྩེ་བ་དང་། སྐྱེ་བོ་ཕལ་པོ་ཆེའི་དོན་དང་། ཕན་པ་དང་། བདེ་བ་དང་། ལྷ་དང་། མི་རྣམས་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་ཐུགས་བརྩེ་བ་དག་ཐུགས་བརྩེ་བའི་ཕྱིར་ད་ལྟར་བཞུགས་ཏེ་འཚོ་ཞིང་གཞེས་པ་དེ་དག་ཐམས་ཅད་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་ལ་དགོངས་ཏེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཅི་ནས་ཀྱང་རིང་དུ་གནས་པར་འགྱུར་བ་དང་། ཅི་ནས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདིའི་མིང་འཇིག་པར་མི་འགྱུར་བ་དང་། ཅི་ནས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་འཆད་པ་དང་། ཡི་གེར་འབྲི་བ་དང་། སློབ་པ་ལ་བདུད་སྡིག་ཅན་ནམ་བདུད་ཀྱི་རིས་ཀྱི་ལྷ་དག་བར་ཆད་བྱེད་པར་མི་འགྱུར་བར་མཛད་དོ་༎	T07n0220d_547:0814b24_2	十方現在餘世界中，一切如來、應、正等覺哀愍利樂諸有情者，亦以種種善巧方便，護念般若波羅蜜多，令諸惡魔不能毀滅，久住利樂一切世間。
K04D0012_H0011:222b-0	རབ་༄༢༢༢བ་འབྱོར༏་དེ་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་འཆོས་ཤིང་བདག་གིར་མཛད་ཅིང་སྦེད་དོ་༎	T07n0220d_547:0814b25_10	如是如來、應、正等覺，皆以種種善巧方便，護持般若波羅蜜多。
K04D0012_H0011:222b-1	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_547:0814b25_15	所以者何？
K04D0012_H0011:239a-0	དེ་བཞིན་གཤེགས་པས་དེ་བཞིན་ཉིད་ལ་དེ་བཞིན་གཤེགས་པའི་དེ་བཞིན་ཉིད་དང་། ཕུང་པོའི་དེ་བཞིན་ཉིད་དང་། ཕྱེ་བ་དང་༄༢༣༩ཨ་༌༎ བཙུམས་པའི་དེ་བཞིན་ཉིད་དུ་འདོགས་པར་མཛད་དོ་༎ རབ་འབྱོར་། ཕུང་པོའི་དེ་བཞིན་ཉིད་གང་ཡིན་པ་དེ་ཉིད་ནི་། འཇིག་རྟེན་གྱི་དེ་བཞིན་ཉིད་ཀྱང་ཡིན་ནོ་༎	T07n0220d_547:0816c04_21	「善現當知！ 如來真如即五蘊真如，五蘊真如即世間真如。
K04D0012_H0011:239a-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_547:0816c06_4	所以者何？
K04D0012_H0011:239a-5	རབ་འབྱོར་། དེ་བཞིན་གཤེགས་པས་ཕུང་པོ་ལྔ་ནི་། འཇིག་རྟེན་ནོ་༎ ཞེས་མིང་དུ་གསུངས་ཏེ་།	T07n0220d_547:0816c06_18	如世尊說，依止五蘊立世間名。
