src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asmahsbu:2197	 kalā rañjikatvāt /	T03D3808:157a-13	སྙན་པ་ནི་དགའ་བར་བྱེད་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2198	 vinītā rāgādipratipakṣatvāt /	T03D3808:157a-14	དུལ་བ་ནི་འདོད་ཆགས་ཀྱི་གཉེན་པོར་གྱུར་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2199	 akarkaśā śikṣāprajñaptisukhopāyatvāt /	T03D3808:157a-15	མི་རྩུབ་པ་ནི་བསླབ་པ་བཅས་པ་ཐབས་སླ་བའི་ཕྱིར་རོ་༎
T06asmahsbu:2200	 aparuṣā tadvyatikramasaṃpanniḥsaraṇopadeśakatvāt /	T03D3808:157a-16	མི་བརླང་བ་ནི་དེ་ལས་འདས་པ་དག་ཡང་དག་པར་འབྱུང་བ་སྟོན་པར་བྱེད་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2201	 suvinītā yānatrayanayopadeśikatvāt /	T03D3808:157a-17	རབ་ཏུ་དུལ་བ་ནི་ཐེག་པ་གསུམ་གྱིས་འདུལ་བ་སྟོན་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2202	 karṇasukhā vikṣepapratipakṣatvāt /  kāyaprahlādanakarī samādhyāvāhakatvāt /	T03D3808:157a-18	རྣར་སྙན་པ་ནི་ག-ཡེང་བའི་གཉེན་པོར་གྱུར་པའི་ཕྱིར་རོ༎ ལུས་སིམ་པར་བྱེད་པ་ནི་ཏིང་ངེ་འཛིན་ཐོབ་པར་བྱེད་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2204	 cittāudvilyakarī vipaśyanāprāmodyāvāhaphalakatvāt /  hṛdayasaṃtuṣṭikarī saṃśayacchedikatvāt /	T03D3808:157a-20	སེམས་ཚིམ་པར་བྱེད་པ་ནི་ལྷག་མཐོང་གིས་མཆོག་ཏུ་དགའ་བ་ཐོབ་པར་བྱེད་པའི་ཕྱིར་རོ་༎ སྙིང་དགའ་བར་བྱེད་པ་ནི་ཐེ་ཚོམ་གཅོད་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2206	 prītisukhasaṃjananī mithyāniścayāpakarṣikatvāt /	T03D3808:157b-0	དགའ་བདེ་བསྐྱེད་པ་ནི་ལོག་པར་ངེས་པ་སེལ་བའི་༄༡༥༧བ་ཕྱིར་རོ་༎
T06asmahsbu:2207	 niḥparidāhā pratipattāvavipratisāratvāt /	T03D3808:157b-1	ཡོངས་སུ་གདུང་བ་མེད་པ་ནི་བསྒྲུབ་པ་ལ་འགྱོད་པ་མེད་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2208	 ājñeyā saṃpannaśrutamayajñānāśrayatvāt /  vijñeyā saṃpannacintāmayajñānāśrayatvāt /	T03D3808:157b-2	ཀུན་དུ་ཤེས་པར་བྱ་བ་ནི་ཐོས་པ་ལས་བྱུང་བའི་ཤེས་པ་ཕུན་སུམ་ཚོགས་པའི་གཞིར་གྱུར་པའི་ཕྱིར་རོ་༎ རྣམ་པར་རིག་པར་བྱ་བ་ནི་བསམས་པ་ལས་བྱུང་བའི་ཤེས་པ་ཕུན་སུམ་ཚོགས་པའི་གཞིར་གྱུར་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2210	 viṣpaṣṭā anācāryamuṣṭidharmavihitatvāt /	T03D3808:157b-4	རྣམ་པར་གསལ་བ་ནི་སློབ་དཔོན་གྱི་ཆོས་ཀྱི་དཔེ་མཁྱུད་མེད་པ་ལས་བྱུང་བའི་ཕྱིར་རོ་༎
T06asmahsbu:2211	 premaṇīyā 'nuprāptasvaka-arthānāṃ premakaratvāt /  abhinandanīyā 'nanuprāptasvakārthānāṃ spṛhaṇīyatvāt /	T03D3808:157b-5	དགའ་བར་བྱེད་པ་ནི་བདག་གི་དོན་རྗེས་སུ་ཐོབ་པ་རྣམས་དགའ་བར་བྱེད་པའི་ཕྱིར་རོ་༎ མངོན་པར་དགའ་བར་བྱེད་པ་ནི་བདག་གི་དོན་མ་ཐོབ་པ་རྣམས་རེ་བར་བྱེད་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2213	 ājñāpanīyā acintyadharmasamyagdarśikatvāt /  vijñāpanīyā 'cintyadharmasamyagdeśikatvāt /	T03D3808:157b-7	ཀུན་ཤེས་པར་བྱེད་པ་ནི་བསམ་གྱིས་མི་ཁྱབ་པའི་ཆོས་ཡང་དག་པར་སྟོན་པའི་ཕྱིར་རོ་༎ རྣམ་པར་རིག་པར་བྱེད་པ་ནི་བསམ་དུ་ཡོད་པའི་ཆོས་ཡང་དག་པར་སྟོན་པའི་ཕྱིར་རོ་༎ རིགས་པ་ནི་ཚད་མ་དང་མི་འགལ་བའི་ཕྱིར་རོ་༎
T06asmahsbu:2216	 sahitā yathārhavineyadeśikatvāt /	T03D3808:157b-10	འབྲེལ་བ་ནི་ཅི་རིགས་པར་འདུལ་བ་ལ་སྟོན་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2217	 punaruktadoṣajahā avandhyatvāt /	T03D3808:157b-11	ཟློས་པའི་སྐྱོན་མེད་པ་ནི་དོན་མེད་པ་མ་ཡིན་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2218	 siṃhasvaravegā sarvatīrthyasaṃtrāsakatvāt /	T03D3808:157b-12	སེང་གེའི་སྒྲའི་ཤུགས་ནི་མུ་སྟེགས་ཅན་གྱི་ཚོགས་ཐམས་ཅད་སྐྲག་པར་བྱེད་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2219	 nāgasvaraśabdā udāratvāt /  meghasvaraghoṣā gambhīratvāt /  nāgendrarutā ādeyatvāt /	T03D3808:157b-13	གླང་པོ་ཆེའི་སྒྲ་སྐད་ནི་སྒྲ་གསང་མཐོ་བའི་ཕྱིར་རོ་༎ འབྲུག་གི་སྒྲ་དབྱངས་ནི་ཟབ་པའི་ཕྱིར་རོ་༎ ཀླུའི་དབང་པོའི་སྒྲ་ནི་གཟུང་བར་འོས་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2222	 kinnarasaṃgītighoṣā madhuratvāt /	T03D3808:157b-16	དྲི་ཟའི་གླུ་དབྱངས་ནི་སྙན་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2223	 kalaviṅkasvararutaravitā 'bhīkṣṇabhaṅgaratvāt /	T03D3808:157b-17	བྱ་ཀ་ལ་པིང་ཀའི་སྒྲ་དབྱངས་བསྒྲགས་པ་ནི་མྱུར་དུ་འགྱུར་བའི་ངང་ཚུལ་ཅན་གྱི་ཕྱིར་རོ་༎
T06asmahsbu:2224	 brahmasvararutaravitā dūraṃgamatvāt /	T03D3808:157b-18	ཚངས་པའི་སྒྲ་དབྱངས་བསྒྲགས་པ་ནི་རྒྱང་རིང་དུ་གྲགས་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2225	 jīvaṃjīvakasvararutaravitā sarvasiddhipūrvaṃgamanaṅgalatvāt /	T03D3808:157b-19	ཤང་ཤང་ཏེའུའི་སྒྲ་དབྱངས་སུ་གྲགས་པ་ནི་ཐམས་ཅད་དུ་གྲུབ་པ་ཐོག་མར་འགྲོ་བའི་བཀྲ་ཤིས་ཡིན་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2226	 devendramadhuranirghoṣā anatikramaṇīyatvāt /	T03D3808:157b-20	ལྷའི་དབང་པོའི་དབྱངས་ལྟར་སྙན་པ་ནི་འགལ་བར་བྱ་བ་མ་ཡིན་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2227	 dundubhisvarā sarvamārapratyarthikavijayapūrvaṃgamatvāt /	T03D3808:157b-21	རྔའི་སྒྲ་ནི་བདུད་ཕྱིར་རྒོལ་བ་ཐམས་ཅད་ཕམ་པར་བྱ་བ་ལ་ཐོག་མར་འགྲོ་བའི་ཕྱིར་རོ་༎
T06asmahsbu:2228	 anunnatā stutyasaṃkliṣṭatvāt /	T03D3808:157b-22	མ་ཁེངས་པ་ནི་བསྟོད་པས་ཀུན་ནས་ཉོན་མོངས་པ་མེད་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2229	 anavanatā nindā'saṃkliṣṭatvāt /	T03D3808:157b-23	མི་དམའ་བ་ནི་སྨད་པས་ཀུན་ནས་ཉོན་མོངས་པ་མེད་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2230	 sarvaśabdānupraviṣṭā sarvavyākaraṇasarvākāralakṣaṇānupraviṣṭatvāt /	T03D3808:158a-0	སྒྲ་ཐམས་ཅད་ཀྱི་རྗེས་སུ་ཞུགས་པ་ནི་རྣམ་པར་བསྒྲུབ་པ་ཐམས་ཅད་དང་། མཚན་ཉིད་རྣམ་པ་ཐམས་༄༡༥༨ཨ་༌་༎ ཅད་ཀྱི་རྗེས་སུ་ཞུགས་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2231	 apaśabdavigatā smṛtisaṃpramoṣe tadaniścaraṇatvāt /	T03D3808:158a-2	ཚིག་ཟུར་ཆག་མེད་པ་ནི་བརྗེད་པར་དེ་མི་འབྱིན་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2232	 avikalā vineyakṛtyasarvakālapratyupasthitatvāt /  alīnā lābhasatkārāniśritatvāt /  adīnā sāvadyāpagatatvāt /	T03D3808:158a-3	མ་ཚང་བ་མེད་པ་ནི་འདུལ་བའི་བྱ་བ་ལ་དུས་ཐམས་ཅད་དུ་ཉེ་བར་གནས་པའི་ཕྱིར་རོ་༎ མ་ཞུམ་པ་ནི་རྙེད་པ་དང་བཀུར་སྟི་ལ་མི་རྟག་པའི་ཕྱིར་རོ༎ མི་ཞན་པ་ནི་འཇིགས་པ་མེད་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2235	 pramuditā akheditvāt /	T03D3808:158a-6	རབ་ཏུ་དགའ་བ་ནི་བདེ་བ་བྱུང་བའི་ཕྱིར་རོ་༎
