src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06abhsubhu:1663	 kāyasāpekṣāditayā kuśalaprayogavibandhanādvibandhāḥ /  kāyasāpekṣatādīni punaḥ pañca cetovinibandhānadhikṛtya //	T06D4049:83b-10	ལུས་ལ་ལྟ་བ་དང་བཅས་པས་དགེ་བ་ལ་མི་སྦྱོར་བ་དང་། ལོངས་སྤྱོད་ལ་ལྟ་བ་དང་བཅས་པ་དང་། བློ་མ་བྱང་བ་དང་། འདྲེ་ཞིང་གནས་པ་དང་། ཅུང་ཟད་ཙམ་གྱིས་ཆོག་པར་འཛིན་པས་དགེ་བ་ལ་མི་སྦྱོར་བ་དེ་དག་ནི་གགས་རྣམས་ཞེས་བྱའོ་༎
T06abhsubhu:1665	 rāgo viṣaye dṛṣṭau ca vipratipanna iti bhāvanāprahātavyo darśanaprahātavyaśca yathākramam /	T06D4049:83b-11	ལོག་པར་ཞུགས་པས་ཇི་ལྟ་བུ་ཞེ་ན་། འདོད་ཆགས་ནི་ཡུལ་དང་ལྟ་བ་ལ་ལོག་པར་རྟོགས་པའོ་༎
T06abhsubhu:1669	 satkāyāntagrāhamithyādṛṣṭayo jñeye vipratipannāḥ samāropāpavādamukhena yathāyogam /	T06D4049:83b-14	ང་རྒྱལ་ནི་སེམས་ཅན་རྣམས་དང་ལྟ་བ་ལ་ལོག་པར་རྟོགས་པའོ་༎ འཇིག་ཚོགས་ལ་ལྟ་བ་དང་། མཐར་འཛིན་པར་ལྟ་བ་དང་། ལོག་པར་ལྟ་བ་ནི་ཤེས་བྱ་ལ་ལོག་པར་རྟོགས་པའོ་༎
T06abhsubhu:1670	 śīlavrataparāmarśādiḥ dṛṣṭau vipratipannaḥ dṛṣṭidoṣeṇaiva śīlavratasya śuddhitaḥ parāmarśanāt /	T06D4049:83b-16	ལྟ་བ་མཆོག་ཏུ་འཛིན་པ་དང་། ཚུལ་ཁྲིམས་དང་བརྟུལ་ཞུགས་མཆོག་ཏུ་འཛིན་པ་ནི་ལྟ་བ་ལ་ལོག་པར་རྟོགས་པའོ་༎
T06abhsubhu:1671	 vicikitsā pratipakṣe vipratipannā satyeṣu buddhirdvaghāpādanāt /	T06D4049:83b-17	ཐེ་ཚོམ་ནི་གཉེན་པོ་ལ་ལོག་པར་རྟོགས་པའོ་༎ མ་རིག་པ་ནི་ཐམས་ཅད་ལ་ལོག་པར་རྟོགས་པའོ་༎
T06abhsubhu:1672	 te duḥkhasamudayayordaśāpi kleśā nidānaṃ bhavanti /  tau ca teṣāṃ padasthānam /	T06D4049:83b-19	ཉོན་མོངས་པ་བཅུ་པོ་ཐམས་ཅད་ནི་སྡུག་བསྔལ་དང་། ཀུན་འབྱུང་བ་ལ་དེའི་རྒྱུ་དང་གཞིའི་གནས་ཀྱིས་ཀྱང་ལོག་པར་རྟོགས་པའོ་༎
T06abhsubhu:2017	 kuśala[kāya]vāksamudācāraḥ kliṣṭavitarkāvyavakīrṇatayaikāntaśubhatvāt /	T06D4049:89a-23	ཇི་ལྟར་ན་ལུས་དང་ངག་གི་ཀུན་ཏུ་སྤྱོད་པ་དགེ་བ་ཡིན་ཞེ་ན་། ཉོན་མོངས་པ་ཅན་གྱི་རྟོག་པ་དང་མ་འདྲེས་པའི་ཕྱིར་རོ་༎
T06abhsubhu:2018	 anavadyakāyavāksamudācāro bhavabhogāpariṇāmitatvena sadbhiḥ praśastatvāt /	T06D4049:89a-25	ཇི་ལྟར་ན་ལུས་དང་ངག་གི་ཀུན་ཏུ་སྤྱོད་པ་ཁ་ན་མ་ཐོ་བ་མེད་པ་ཡིན་ཞེ་ན་། སྨོན་ནས་ཚངས་པར་སྤྱོད་པ་ལ་གནས་པ་རྣམ་པར་སྤངས་པའི་ཕྱིར་རོ་༎
T06abhsubhu:2019	 avyābadhyakāyavāksamudācāra ātmotkarṣaṇādibhiḥ pareṣāmavajñāduḥkhasaṃvāsenāghaṭṭanāt /	T06D4049:89b-0	ཇི་ལྟར་ན་༄༨༩བ་ལུས་དང་ངག་གི་ཀུན་ཏུ་སྤྱོད་པ་གནོད་པ་མེད་པ་ཡིན་ཞེ་ན་། གཞན་ལ་བརྙས་ཐབས་མི་བྱེད་ཅིང་འགྲོགས་ན་བདེ་བའི་ཕྱིར་རོ་༎ ཇི་ལྟར་ན་ལུས་དང་ངག་གི་ཀུན་ཏུ་སྤྱོད་པ་རྗེས་སུ་མཐུན་པ་ཡིན་ཞེ་ན་།
T06abhsubhu:2020	 ānulomikakāyavāksamudācāro nirvāṇānuprāptyanukūlatayāryamārgāvāhanāt /	T06D4049:89b-3	མྱ་ངན་ལས་འདས་པ་ཐོབ་པར་བྱེད་པ་དང་མཐུན་པའི་ཕྱིར་རོ་༎ ཇི་ལྟར་ན་ལུས་དང་ངག་གི་ཀུན་ཏུ་སྤྱོད་པ་རྗེས་སུ་འབྱོར་བ་ཡིན་ཞེ་ན་།
T06abhsubhu:2021	 anucchavikakāyavāksamudācāraḥ svadoṣaguṇāviṣkambhaṇachādanārtham /	T06D4049:89b-5	དགེ་བ་མི་སྤྱོམས་པ་དང་སྡིག་པ་མི་འཆབ་པའི་ཕྱིར་རོ་༎ ཇི་ལྟར་ན་ལུས་དང་ངག་གི་ཀུན་ཏུ་སྤྱོད་པ་ཐབས་དང་ལྡན་པ་ཡིན་ཞེ་ན་།
T06abhsubhu:2022	 aupayikakāyavāksamudācāraḥ sabrahmacāryupagrahaṇaśīlatayopagamanārhatvāt /  pratirūpakāyavāksamudācāro guruṣu gurusthānīyeṣu ca nihitamānatayā yathārhamupacaraṇāt /  pradakṣiṇakāyavāksamudācāro 'vavāde pradakṣiṇagrāhitayāsvayaṃdṛṣṭiparāmarśatvāt /	T06D4049:89b-7	ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་ཉེ་བར་སྡུད་པའི་ཚུལ་ཁྲིམས་ཡིན་པའི་ཕྱིར་རོ་༎ ཇི་ལྟར་ན་ལུས་དང་ངག་གི་ཀུན་ཏུ་སྤྱོད་པ་འཚམ་པ་ཡིན་ཞེ་ན་། བླ་མ་རྣམས་དང་བླ་མ་དང་འདྲ་བ་རྣམས་ལ་ང་རྒྱལ་བཅག་པའི་ཕྱིར་རོ་༎ ཇི་ལྟར་ན་ལུས་དང་ངག་གི་ཀུན་ཏུ་སྤྱོད་པ་མཐུན་པ་ཡིན་ཞེ་ན་། གདམས་ངག་ལ་མཐུན་པར་འཛིན་པའི་ཕྱིར་རོ་༎
T06abhsubhu:2026	 ananutāpyakāyavāksamudācāraḥ samutsṛṣṭān bhogān karmāntāṃścārabhyāvipratisāritayā paścāttāpābhāvāt /	T06D4049:89b-12	ཇི་ལྟར་ན་ལུས་དང་ངག་གི་ཀུན་ཏུ་སྤྱོད་པ་གདུང་བ་མེད་པ་ཡིན་ཞེ་ན་། དཀའ་ཐུབ་དྲག་པོ་དང་ངན་དོན་ལ་མོས་པ་རྣམ་པར་སྤངས་པའི་ཕྱིར་རོ་༎ ཇི་ལྟར་ན་ལུས་དང་ངག་གི་ཀུན་ཏུ་སྤྱོད་པ་ཕྱིས་འགྱོད་པ་མེད་པ་ཡིན་ཞེ་ན་། ལོངས་སྤྱོད་དང་། ལས་ཀྱི་མཐའ་སྤངས་པ་ལ་འགྱོད་པ་མེད་པའི་ཕྱིར་རོ་༎
T06abhsubhu:2027	 avipratisārakāyavāksamudācāraḥ kuśalapakṣamārabhyālpamātreṇāsaṃtuṣṭasyā vipratisāritayā yāvacchakyaṃ saṃpādanāt //	T06D4049:89b-16	ཇི་ལྟར་ན་ལུས་དང་ངག་གི་ཀུན་ཏུ་སྤྱོད་པ་ཡིད་ལ་གཅགས་པ་མེད་པ་ཡིན་ཞེ་ན་། ཅུང་ཟད་ཙམ་གྱིས་ཆོག་པར་མི་འཛིན་པས་ཡིད་ལ་གཅགས་པ་མེད་པའི་ཕྱིར་རོ་༎
T06abhsubhu:2030	 svayaṃkṛtakarmavipākapratisaṃvedanatāmupādāya,	T06D4049:89b-20	ལས་བདག་གིར་བྱ་བ་ཇི་ལྟ་བུ་ཞེ་ན་།
T06abhsubhu:2031	 taddhi nāma svakamityucyate yatparairasādhāraṇamiti /  karmāṇi dāyāya eṣāṃ ta ime karmadāyādāḥ /	T06D4049:89b-21	རང་གིས་བྱས་པའི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་མྱོང་བའི་ཕྱིར་རོ་༎
T06abhsubhu:2033	 kathaṃ karmaṇāṃ dāyādatvam /	T06D4049:89b-22	ཇི་ལྟར་ན་ལས་ཀྱི་བགོ་སྐལ་ལ་སྤྱོད་པ་ཡིན་ཞེ་ན་།
T06abhsubhu:2034	 tasyāṃ svayaṃkṛtavipākapratisaṃvedanāyāṃ kuśalākuśalānāṃ karmaṇāmanyonyadāyādatāmupādāya yathāsvamiṣṭāniṣṭaphalasaṃvibhajanāt /	T06D4049:89b-23	རང་གིས་བྱས་པའི་རྣམ་པར་སྨིན་པ་མྱོང་བ་དེ་ལ་དགེ་བ་དང་མི་དགེ་བའི་ལས་སོ་སོའི་བགོ་སྐལ་ལ་སྤྱོད་པའི་ཕྱིར་རོ་༎
T06abhsubhu:2035	 te punaḥ svakṛtakarmeṣṭāniṣṭavipākapratisaṃvedinaḥ sattvāḥ kuta āditaḥ saṃbhūtāḥ kimahetukā āhosvit prakṛtīśvarādihetukā ityāha karmayonīyāḥ	T06D4049:89b-24	ཇི་ལྟར་ན་ལས་ཀྱི་སྐྱེ་གནས་པ་ཡིན་ཞེ་ན་།
T06abhsubhu:2036	 karmeveṣāmahetuviṣamahetuvarjito yoniḥ sattvānāṃ saṃbhavāyetyarthaḥ /	T06D4049:89b-25	རྒྱུ་མེད་པ་དང་མི་མཐུན་པའི་རྒྱུ་རྣམ་པར་སྤངས་པའི་ལས་ཀྱི་སྐྱེ་གནས་ལས་སེམས་ཅན་བྱུང་བའི་ཕྱིར་རོ་༎
T06abhsubhu:2037	 evaṃ tāvatpravṛttimārabhya nivṛttimapyārabhya karmapratisaraṇāḥ,	T06D4049:89b-26	ཇི་ལྟར་ན་ལས་བརྟེན་པར་བྱ་བ་ཡིན་ཞེ་ན་། ལས་ཀྱིས་བཅིངས་པ་ལས་༄༩༠ཨ་༌་༎
T06abhsubhu:2039	 yaduktamacintyaḥ sattvānāṃ karmavipāka iti na sarvaiḥ prakāraiḥ [a] sāvacintyo veditavyaḥ /  kathaṃ tarhi cintyaḥ kathamacintyaḥ /	T06D4049:90a-6	སེམས་ཅན་རྣམས་ཀྱི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་བསམ་གྱིས་མི་ཁྱབ་པོ་ཞེས་གང་གསུངས་པ་དེ་ལ་། ལས་ཀྱི་རྣམ་པར་སྨིན་པ་བསམ་གྱིས་ཁྱབ་པ་ནི་ཇི་ལྟ་བུ་། བསམ་གྱིས་མི་ཁྱབ་པ་ནི་ཇི་ལྟ་བུ་ཞེ་ན་།
T06abhsubhu:2041	 (Abhidh-s-bh 73) kuśalākuśalasyeṣṭāniṣṭo vipākaḥ sugatidurgatyoriti cintyaḥ,  śakyatvāt samyagdṛṣṭyādiguṇāvāhanācca /	T06D4049:90a-9	ལས་དགེ་བའི་རྣམ་པར་སྨིན་པ་ལྷ་དང་མི་རྣམས་ཀྱི་ནང་དུ་འདོད་པ་ནི་བསམ་གྱིས་ཁྱབ་པའོ་༎ མི་དགེ་བའི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་སེམས་ཅན་དམྱལ་བ་དང་། དུད་འགྲོ་དང་། ཡི་དགས་ཀྱི་ངན་སོང་ངན་འགྲོ་ལོག་པར་ལྟུང་བ་རྣམས་སུ་མི་འདོད་པ་ཞེས་བྱ་བ་ནི་བསམ་གྱིས་ཁྱབ་པའོ་༎
T06abhsubhu:2043	 anena karmaṇā sattvānāmātmabhāvasya varṇasaṃsthānādiprakārabhedavaicitryamityacintyaḥ,  aśakyatvāt sarvajñādanyasyonmādādidoṣābāhanācca /	T06D4049:90a-11	ལས་འདིས་ནི་སེམས་ཅན་རྣམས་ཀྱི་ལུས་སྣ་ཚོགས་སུ་འགྱུར་ཞེས་བྱ་བ་འདི་ནི་བསམ་གྱིས་མི་ཁྱབ་པོ་༎
T06abhsubhu:2045	 tadeva karmasthānādibhiracintyam /  [tatra sthānaṃ] yatra pradeśe sthitvā yatkarma kṛtvā grāme vā nagare vetyādi /  vastu yadadhiṣṭhānaṃ sattvasaṃkhyātamasattvasaṃkhyātaṃ vā /  hetuḥ kuśalākuśalādeḥ kuśalākuśalamūlāniyathāyogam /  vipākastadevātmabhāvavaicitryam /	T06D4049:90a-12	ལས་དགེ་བ་དང་མི་དགེ་བ་དེ་ཉིད་གནས་དང་དངོས་པོ་དང་རྒྱུ་དང་རྣམ་པར་སྨིན་པ་དང་རབ་ཏུ་དབྱེ་བས་ནི་བསམ་གྱིས་མི་ཁྱབ་པའོ་༎
T06abhsubhu:2050	 bāhyabhāvavaicitryābhinirvartakaṃ karmācintyam,	T06D4049:90a-13	ཕྱིའི་དངོས་པོ་སྣ་ཚོགས་མངོན་པར་འགྲུབ་པར་བྱེད་པའི་ལས་བསམ་གྱིས་མི་ཁྱབ་པོ་༎
T06abhsubhu:2051	 kīdṛśena khalu karmaṇā kaṇṭakādīnāṃ taikṣṇādikaṃ kṛtamiti lokacintā nantarbhūtatvāt /  maṇimantrauṣadhimuṣṭiyogapratisaṃyuktaṃ karmācintyam /  tatra maṇi[prati]saṃyuktaṃ candrakāntādīnāmudakakṣaraṇādi /  mantrapratisaṃyuktaṃ tadabhimantritānāmadāhādi /  auṣadhipratisaṃyuktaṃ tayā gṛhītayānturdhātādi /  muṣṭiyogapratisaṃyuktaṃ tena tena muṣṭiyogena jvarāpagamādi /	T06D4049:90a-14	ནོར་བུ་དང་སྔགས་དང་སྨན་དང་མཁྱུད་དཔྱད་དང་ལྡན་པའི་ལས་བསམ་གྱིས་མི་ཁྱབ་པོ་༎
T06abhsubhu:2057	 sarva ca yogināṃ prabhāvakarmācintyam /	T06D4049:90a-15	རྣལ་འབྱོར་པ་ཐམས་ཅད་ཀྱི་མཐུའི་ལས་བསམ་གྱིས་མི་ཁྱབ་པོ་༎
T06abhsubhu:2204	 yaduktaṃ virajo vigatamalaṃ dharmeṣu dharmacakṣurutpadyata iti taddarśanamārgamadhikṛtyoktam,	T06D4049:93b-10	ཆོས་རྣམས་ལ་ཆོས་ཀྱི་མིག་རྡུལ་མེད་ཅིང་དྲི་མ་དང་བྲལ་བ་སྐྱེས་སོ་ཞེས་གང་གསུངས་པ་དེ་ནི་མཐོང་བའི་ལམ་གྱི་དབང་དུ་མཛད་ནས་གསུངས་པ་སྟེ་།
T06abhsubhu:2205	 tatprathamataḥ satyeṣvāryaprajñācakṣuḥsvabhāvatvāt /  tatra dharmakṣāntibhirvirajaḥ,  tābhiḥ kleśarajaḥprahāṇāt /	T06D4049:93b-11	ཆོས་ལ་བཟོད་པ་རྣམས་ཀྱིས་ནི་རྡུལ་མེད་པའོ་༎
T06abhsubhu:2208	 dharmajñānairvigatamalam,  teṣāṃ prahāṇatadāvaraṇamalāśrayotpādāt /	T06D4049:93b-12	ཆོས་ཤེས་པ་རྣམས་ཀྱིས་ནི་དྲི་མ་དང་བྲལ་བའོ་༎ ཡོངས་སུ་ཤེས་པ་དང་སྤངས་པ་ལས་ཀྱང་ལམ་རྣམ་པར་དག་པའི་ཕྱིར་རོ་༎ ཆོས་མཐོང་བ་།
T06abhsubhu:2211	 dṛṣṭetyevamādyāpi darśanamārgamevādhikṛtya veditavyam,  vineyānāṃ satyābhisamayānantaraṃ vacanāt /	T06D4049:93b-20	གཞན་གྱི་དྲིང་ལ་མི་འཇོག་པ་། སྟོན་པའི་བསྟན་པའི་བསྟན་པ་ལས་གཞན་གྱིས་མི་བཀྲི་བ་། ཆོས་རྣམས་ལ་མི་འཇིགས་པ་ཐོབ་པས་ཞེས་གང་གསུངས་པ་དེ་ཡང་མཐོང་བའི་ལམ་གྱི་དབང་དུ་མཛད་ནས་གསུངས་པ་སྟེ་།
T06abhsubhu:2213	 tatra dharmakṣāntibhirdṛṣṭadharmāḥ,	T06D4049:93b-23	ཆོས་ལ་བཟོད་པ་རྣམས་ཀྱི་ཆོས་མཐོང་ངོ་༎
T06abhsubhu:2220	 tairyāvajjñeyaṃ parisamāpanāt /	T06D4049:93b-26	རྗེས་སུ་རྟོགས་པའི་ཤེས་པ་རྣམས་ཀྱིས་ཆོས་རྟོགས་སོ་༎
T06abhsubhu:2221	 sarvaistīrṇakāṃkṣaḥ sarvaiḥ kṣāntijñānaiḥ,  lokottareṇa mārgeṇa phalādhigame sati dīrgharātramabhikāṃkṣite svādhigame 'saṃdehāt /  tīrṇavicikitsaḥ paridhigame sarvairiti vartate,	T06D4049:93b-27	ཐམས་ཅད་ཀྱིས་རང་གིས་ཐོབ་པ་ལ་སོམ་ཉི་ལས་རྒལ་ཏོ་༎
T06abhsubhu:2224	 parādhigame tadavasthasyānyeṣāmapi viśeṣādhigamaṃ prati vimatyabhāvāt /	T06D4049:93b-28	གཞན་གྱིས་ཐོབ་པ་ལས་ཐེ་ཚོམ་ལས་རྒལ་ཏོ་༎
T06abhsubhu:2225	 aparapratyayo mārgabhāvanāyāṃ paropadeśamantareṇāpi svayaṃkuśalatvāt /  ananyaneyo 'vetya prasādapratilabhena śāstuḥ śāsane 'nyatīrthyairjanmāntare 'pyahāryatvāt /	T06D4049:93b-29	ལམ་སྒོམ་པ་ལ་གཞན་གྱི་དྲིང་ལ་མི་འཇོག་གོ་༎ མུ་སྟེགས་ཅན་རྣམས་ཀྱིས་མི་འཕྲོགས་པའི་ཕྱིར་སྟོན་པའི་བསྟན་པ་ལས་གཞན་གྱིས་མི་༄༩༤ཨ་༌་༎
T06abhsubhu:2227	 dharmeṣu vaiśāradyaprāpto 'dhigamamārabhya paripraśnadharmeṣu pāpecchābhimānikavadavalīnacittatābhāvāt //	T06D4049:94a-1	བཀྲིའོ་༎ ཆོས་རྣམས་ལ་མི་འཇིགས་པ་ཐོབ་པ་ནི་ཡོངས་སུ་དྲི་བའི་ཆོས་དང་། ལུང་དུ་བསྟན་པའི་ཆོས་ནི་འདིར་ཆོས་སུ་འདོད་དེ་། སེམས་ཞུམ་པ་མེད་པའི་ཕྱིར་དེ་ལ་མི་འཇིགས་པ་ཐོབ་བོ་༎
T06abhsubhu:2228	 bhāvanāmārgo laukiko mārgaḥ /	T06D4049:94a-3	བསྒོམ་པའི་ལམ་གང་ཞེ་ན་།
T06abhsubhu:2229	 tatra laukiko mārgo dhyānā[nyā]rūpyāśca /	T06D4049:94a-4	མཐོང་བའི་ལམ་ལས་གོང་དུ་གྱུར་པ་འཇིག་རྟེན་པའི་ལམ་དང་། འཇིག་རྟེན་ལས་འདས་པའི་ལམ་དང་། ལམ་ཆུང་ངུ་དང་། ལམ་འབྲིང་དང་། ལམ་ཆེན་པོ་དང་། སྦྱོར་བའི་ལམ་དང་། བར་ཆད་མེད་པའི་ལམ་དང་། རྣམ་པར་གྲོལ་བའི་ལམ་དང་། ཁྱད་པར་གྱི་ལམ་མོ་༎ འཇིག་རྟེན་པའི་ལམ་གང་ཞེ་ན་། འཇིག་རྟེན་པའི་བསམ་གཏན་དང་པོ་དང་གཉིས་པ་དང་། གསུམ་པ་དང་། བསམ་གཏན་བཞི་པ་དང་། ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་དང་། རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་དང་། ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་དང་། འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་དེ་།
T06abhsubhu:2230	 (Abhidh-s-bh 79) te punardhyānārūpyāḥ saṃkleśato vyavadānato vyavasthānato viśuddhitaśca veditavyāḥ //	T06D4049:94a-8	བསམ་གཏན་དང་། གཟུགས་མེད་པ་དེ་དག་ཀྱང་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་དང་། རྣམ་པར་གཞག་པ་དང་། རྣམ་པར་དག་པས་རིག་པར་བྱའོ་༎
T06abhsubhu:2231	 kathaṃ saṃkleśataḥ /	T06D4049:94a-9	ཀུན་ནས་ཉོན་མོངས་པས་ཇི་ལྟ་བུ་ཞེ་ན་།
T06abhsubhu:2232	 catvāryavyākṛtamūlāni tṛṣṇā dṛṣṭirmāno 'vidyā ca,	T06D4049:94a-10	ལུང་དུ་མ་བསྟན་པའི་རྩ་བ་བཞི་པོ་། སྲེད་པ་དང་། ལྟ་བ་དང་། ང་རྒྱལ་དང་། མ་རིག་པའོ་༎
