src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08bsu029_u:57	 stutya mayā rūpasāgarabuddhiṃ sarvaguṇākara lokapradīpam /	T19n0997_001:0526b13_0	我讚如來世間燈　　能生功德最勝智
K08bsu029_u:58	 puṇyamupārjitamatra tena sarvajagatspṛśatāṃ varabodhim // 13 //	T19n0997_001:0526b14_0	以此福聚利含識　　一切速證大菩提
K08bsu029_u:59	 atha khalu prāmodyarājo bodhisattvo mahāsattvo bhagavantamābhirgāthābhirabhiṣṭutya	T19n0997_001:0526b15_13	爾時文殊師利童子菩薩摩訶薩。 說此伽他稱讚佛已。
K08bsu029_u:60	 kṛtāñjalipuṭo 'nimiṣābhyāṃ nayanābhyāṃ tathāgatakāyamavalokayan dharmadhātumeva vicārayamāṇo	T19n0997_001:0526b17_7	合掌恭敬瞻仰如來目不暫捨一心思惟如來所住。
K08bsu029_u:61	 gambhīraṃ duravagāhaṃ durdṛśaṃ duranubodhamatarkyaṃ tarkāpagataṃ śāntaṃ sūkṣmaṃ cānupraviśan,	T19n0997_001:0526b17_16	微妙法性甚深難入。 非可見相難見難解。
K08bsu029_u:62	 acintyaṃ buddhagocaramanuvicārayamāṇaḥ,	T19n0997_001:0526b18_15	非是凡愚外道境界。 微妙寂靜不可思議。
K08bsu029_u:63	 sarvadharmaprasṛtaṃ tathāgatajñānamanucintayamānaḥ,  asamasamaṃ buddhaviṣayaṃ saṃpaśyamānaḥ,	T19n0997_001:0526b19_18	能生諸佛無等等智不可思議。
K08bsu029_u:65	 acintyaṃ tathāgatopāyaviṣayagocaramavataran,	T19n0997_001:0526b20_12	流出法界差別教法不可思議。
K08bsu029_u:66	 dahrmadhātunayasvabhāvāvatāratāṃ ca buddhānāṃ bhagavatāmavakalpayamānaḥ,  anālayagaganagocarā hi buddhā bhagavanta iti saṃpaśyan,	T19n0997_001:0526b21_3	唯有如來究盡明了。 住無所住虛空境界。
K08bsu029_u:68	 bhūtakoṭyakoṭisvabhāvāvatāraṃ sarvadharmāṇāmityadhimucyamānaḥ,	T19n0997_001:0526b22_6	現證諸法本性清淨真實之際。
K08bsu029_u:69	 anāvaraṇaṃ ca buddhavimokṣamabhilaṣamāṇaḥ, (Vaidya, RP 122)	T19n0997_001:0526b22_15	得於諸佛無礙解脫。
