src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10samghscu:1899	 8. rājāha:	K10D0102_H0105:402b-15	རྒྱལ་པོས་སྨྲས་པ་།
K10samghscu:2768	 nityaṃ yūyam adharme cākuśale ca rajyatha. 5. tad bhagavan mṛṣṭāṃ manāpāṃ vācaṃ bhāṣante. tat kena kāraṇena bhagavan vāvaṃ bhāṣante?	K10D0102_H0105:424a-5	རྟག་ཏུ་ཆོས་མ་ཡིན་པ་དང་། མི་དགེ་བ་ལ་ཆགས་པའོ་༎ ཞེས་ཕྲ་མོ་རྣམས་མི་སྙན་པ་མཆི་ཞིང་ཡོངས་སུ་བརྗོད་ལ་གནོད་པ་བགྱིད་ན་། བཅོམ་ལྡན་འདས་། དེ་ཅིའི་སླད་དུ་ཚིག་སྙན་པ་ཡིད་དུ་འོང་བ་འདི་དག་སྨྲས་།
K10samghscu:2769	 6. bhagavān āha:	K10D0102_H0105:424a-9	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K10samghscu:2770	 na vijānāsi bhaiṣajyasena kena kāraṇenaite satvā evaṃ vācaṃ bhāṣante?	K10D0102_H0105:424a-10	སྨན་གྱི་སྡེ་། དེ་དག་ཅིའི་ཕྱིར་ཚིག་འདི་སྐད་སྨྲ་བ་མི་ཤེས་སམ་།
K10samghscu:2771	 7. tathāgatasyaibhir mṛdukaṃ sukumāraṃ bhāṣitaṃ dharmaṃ śrutvā tenaite bhaiṣajyasena sarvadharmāṇāṃ artham avabhotsyante,	K10D0102_H0105:424a-12	དེ་དག་ནི༏་དེ་བཞིན་གཤེགས་པ་ལ་འཇམ་ཞིང་ཤིན་ཏུ་སྙན་པ་སྨྲས་སྟེ་། ཆོས་ཀྱང་ཐོས་པས་སྨན་གྱི་སྡེ་། དེའི་ཕྱིར་དེ་དག་ཆོས་ཐམས་ཅད་ཀྱི་དོན་ཁོང་དུ་ཆུད་པར་འགྱུར་།
K10samghscu:2772	 8. sarvaguṇasamanvāgatāś ca bhaviṣyanti,	K10D0102_H0105:424a-15	ཡོན་ཏན་ཐམས་ཅད་དང་ལྡན་པར་འགྱུར་།
K10samghscu:2773	 9. sarve ca dhāraṇīm avagāhiṣyanti. 10. adyadagreṇa daśabhūmipratiṣṭhitā bhaviṣyanti,	K10D0102_H0105:424a-16	དེ་དག་ཐམས་ཅད་གཟུངས་རྟོགས་པར་འགྱུར་། དེང་ཕྱིན་ཆད་ས་བཅུ་ལ་གནས་པར་འགྱུར་།
K10samghscu:1900	 (5) katamo dvitīyaḥ puroṣo yasya vṛkṣaṃ na rūhati /	K10D0102_H0105:402b-16	གང་གིས་ཤིང་ནི་མ་སྐྱེས་པ་༎ སྐྱེས་བུ་གཉིས་པ་དེ་གང་ཡིན༏་༏དེས་ནི་སྡིག་པའི་ལས་གང་བྱས་༎ གཉིས་སྐྱེས་རྣམས་ནི་སྨྲ་བར་བྱོས་༎
K10samghscu:2774	 11. adya mahādharmadundubhiśabdaṃ prakariṣyanti,  12. adya mahādharmaprakārasamanvāgatā bhaviṣyanti. 13. paśyasi tvaṃ bhaiṣajyasena imāni kūṭāgārāṇi?	K10D0102_H0105:424b-0	དེང་ཆོས་ཀྱི་རྔ་ཆེན་པོའི་སྒྲ་འབྱིན་པར་༄༤༢༤བ་འགྱུར༏་དེང་ཆོས་ཆེན་པོའི་རྣམ་པ་དང་ལྡན་པར་འགྱུར་རོ་༎ སྨན་གྱི་སྡེ་། ཁང་པ་བརྩེགས་པ་འདི་དག་མཐོང་ངམ་།
K10samghscu:2777	 paśyāmi bhagavan,	K10D0102_H0105:424b-4	མཐོང་ལགས་སོ་༎
K10samghscu:2778	 paśyāmi sugata. 15. bhagavān āha:	K10D0102_H0105:424b-5	བདེ་བར་གཤེགས་པ་། མཐོང་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K10samghscu:2779	 adyeme bhaiṣajyasena daharāḥ satvāḥ,	K10D0102_H0105:424b-8	སྨན་གྱི་སྡེ་།
K10samghscu:2780	 eṣu kūṭāgāreṣv abhiruhya,  dharmābhisamayam anuprāpsyanti,	K10D0102_H0105:424b-9	དེང་ཉིད་སེམས་ཅན་གཞོན་ནུ་འདི་དག་ཁང་པ་བརྩེགས་པ་འདི་དག་གི་ནང་དུ་ཞུགས་ནས་ཆོས་མངོན་པར་རྟོགས་པ་འཐོབ་པར་འགྱུར་རོ་༎
K10samghscu:1901	 9. pakṣiṇa āhuḥ:	K10D0102_H0105:402b-19	བྱ་རྣམས་ཀྱིས་སྨྲས་པ་།
K10samghscu:2782	 16. adyeme sarvakuśaladharmaparipūriṃ kariṣyanti,	K10D0102_H0105:424b-10	དེང་ཉིད་དགེ་བའི་ཆོས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱེད་པར་འགྱུར་རོ་༎
K10samghscu:2783	 17. adya mahādharmadundubhiṃ parāhaniṣyanti,  18. anekeṣāṃ ca devanikāyānām adya dharmābhisamayo bhaviṣyati,	K10D0102_H0105:424b-11	དེང་ཆོས་ཀྱི་རྔ་ཆེན་པོ་རྡུང་བར་འགྱུར་ཏེ་། ལྷའི་རིས་དུ་མ་ཞིག་དེང་ཆོས་མངོན་པར་རྟོགས་པ་ཐོབ་པར་བྱེད་པར་འགྱུར་རོ་༎
K10samghscu:2785	 19. bahūnāñ ca nairayikānāṃ satvānāṃ vinipātasaṃprasthitānāṃ,  tathāgatajñānanirdeśaṃ śrutvā,  sarvasaṃsāraparāṅmukhaparājayo bhaviṣyati.	K10D0102_H0105:424b-13	སེམས་ཅན་དམྱལ་བ་པའི་སེམས་ཅན་ལོག་པར་ལྟུང་བ་ལ་གནས་པ་མང་པོ་དག་ཀྱང་དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་བསྟན་པ་ཐོས་ནས་འཁོར་བ་བསྙིལ་ཏེ་རྒྱལ་བར་འགྱུར་རོ་༎
K10samghscu:1902	 (6) devadatto hi mūḍho 'sau yasya vṛkṣaṃ na rūhati /	K10D0102_H0105:402b-20	གང་གི་ཤིང་ནི་མ་སྐྱེས་པ་༎ དེ་ནི་ལྷ་སྦྱིན་གླེན་པ་སྟེ་༎
K10samghscu:2788	 [SaSū(C) 257] 1. tasyām ca velāyāṃ vṛddhasatvair navānavatibhiḥ koṭīśasraiḥ srotaāpattiphalaṃ prāptaṃ. 2. te ca sarvadharmasamanvāgatā bhaviṣyanti,	K10D0102_H0105:424b-14	དེའི་ཚེ་སེམས་ཅན་རྒན་པོ་བྱེ་བ་སྟོང་ཕྲག་དགུ་བཅུ་ཐམས་ཅད་ཀྱིས་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་སྟེ་། དེ་དག་ཐམས་ཅད་ཀྱང་ཆོས་དང་ལྡན་པར་འགྱུར་རོ་༎
K10samghscu:2789	 3. sarve te bhaiṣajyasena sarvaduḥkhaparivarjitā bhaviṣyanti,	K10D0102_H0105:424b-16	སྨན་གྱི་སྡེ་། དེ་དག་ཐམས་ཅད་ནི་། སྡུག་བསྔལ་ཐམས་ཅད་ཡོངས་སུ་སྤངས་པར་འགྱུར་རོ་༎
K10samghscu:1903	 na kṛtaṃ kuśalaṃ kiṃcid ruhyate 'sya kathaṃ druma //	K10D0102_H0105:402b-22	དགེ་བ་ཅུང་ཟད་མ་བྱས་ན་༎ དེ་ཡི་ཤིང་ནི་ཇི་ལྟར་སྐྱེས་༎
K10samghscu:2790	 4. sarve te bhaiṣajyasena sarvatathāgatadarśanaṃ niṣpādayiṣyanti,	K10D0102_H0105:424b-19	སྨན་གྱི་སྡེ་། དེ་དག་ཐམས་ཅད་ནི་། དེ་བཞིན་གཤེགས་པ་མཐོང་བ་སྒྲུབ་པར་འགྱུར་རོ་༎
K10samghscu:2791	 5. sarve te bhaiṣajyasena mahādharmasamanvāgatā bhaviṣyanti. 6. avalokaya bhaiṣajyasena caturdiśaṃ/	K10D0102_H0105:424b-22	སྨན་གྱི་སྡེ་། དེ་དག་ཐམས་ཅད་ནི་། ཆོས་ཆེན་པོའི་སྒྲ་དང་ལྡན་པར་འགྱུར་རོ་༎ སྨན་གྱི་སྡེ་། ཕྱོགས་བཞིར་ལྟོས་ཤིག་།
K10samghscu:2792	 [SaSū(C) 258] 1. avalokayati bhaiṣajyaseno bodhisatvo mahāsatvaḥ samantāc caturdiśaṃ:  2. pūrvasyān diśi paṃcāśatkoṭīgaṃgānadībālikāsamā bodhisatvā āgacchanti;	K10D0102_H0105:425a-0	བྱང་ཆུབ་སེམས་༄༤༢༥ཨ་༌༎ དཔའ་སེམས་དཔའ་ཆེན་པོ་སྨན་གྱི་སྡེས་ཕྱོགས་བཞི་ཀུན་ཏུ་བལྟས་པ་དང་། ཤར་ཕྱོགས་ནས་བྱང་ཆུབ་སེམས་དཔའ་གངགའའི་ཀླུང་བྱེ་བ་ཕྲག་ལྔ་བཅུའི་བྱེ་མ་སྙེད་འོང་།
K10samghscu:2794	 3. dakṣiṇasyān diśi ṣaṣṭikoṭīgaṃgānadībālikāsamā bodhisatvā āgacchanti;  4. paścimasyāṃ diśi saptatikoṭīgaṃgānadībālikāsamā bodhisatvā āgacchanti;  5. uttarasyān diśy aśītikoṭīgaṃgānadībālikāsamā bodhisatvā āgacchanti;	K10D0102_H0105:425a-2	ལྷོ་ཕྱོགས་ནས་བྱང་ཆུབ་སེམས་དཔའ་གངགའའི་ཀླུང་བྱེ་བ་ཕྲག་དྲུག་ཅུའི་བྱེ་མ་སྙེད་འོང་། ནུབ་ཕྱོགས་ནས་བྱང་ཆུབ་སེམས་དཔའ་གངགའའི་ཀླུང་བྱེ་བ་ཕྲག་བདུན་ཅུའི་བྱེ་མ་སྙེད་འོང་། བྱང་ཕྱོགས་ནས་བྱང་ཆུབ་སེམས་དཔའ་གངགའའི་ཀླུང་བྱེ་བ་ཕྲག་བརྒྱད་ཅུའི་བྱེ་མ་སྙེད་འོང་།
K10samghscu:2797	 6. adhastāddiśi navatikoṭīsahasragaṃgānadībālikāsamā bodhisatvā āgacchanti;  7. ūrdhvāyāṃ diśi koṭīśatasahasragaṃgānadībālikāsamā bodhisatvā āgacchanti;  8. te cāgatāgatā bodhisatvā mahāsatvā,	K10D0102_H0105:425a-5	འོག་གི་ཕྱོགས་ནས་བྱང་ཆུབ་སེམས་དཔའ་གངགའའི་ཀླུང་བྱེ་བ་ཕྲག་དགུ་བཅུའི་བྱེ་མ་སྙེད་འོང་། སྟེང་གི་ཕྱོགས་ནས་བྱང་ཆུབ་སེམས་དཔའ་གངགའའི་ཀླུང་བྱེ་བ་ཕྲག་བརྒྱའི་བྱེ་མ་སྙེད་འོང་སྟེ་།
K10samghscu:1904	 [SaSū(C) 214] 10. atha khalu tena kālena tena samayena tṛṃśat koṭya 'mātyānām,  iman dharmaparyāyaṃ śrutvā,  sarve daśabhūmipratiṣṭhitā,  abhijñāpratilabdhāḥ saṃvṛttāḥ,	K10D0102_H0105:402b-24	དེ་ནས་དེའི་ཚེ་དེའི་དུས་ན་བློན་པོ་བྱེ་བ་ཕྲག་སུམ་ཅུ་བོ་རྣམས་ཀྱིས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཐོས་ནས་ཐམས་ཅད་ས་བཅུ་ལ་རབ་ཏུ་གནས་ཏེ་མངོན་པར་ཤེས་པ་སོ་སོར་ཐོབ་བར་གྱུར་ཏོ་༎
K10samghscu:2800	 mahābhagavataḥ pādau śiraśābhivandya,  ekānte tasthuḥ.	K10D0102_H0105:425a-7	དེ་དག་ལྷགས་ནས་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་༎
K10samghscu:2802	 [SaSū(C) 259] 1. ekāntasthitānāṃ daśadigbhya āgatānāṃ bodhisatvānāṃ mahāsatvānām,  atha bhaiṣajyaseno bodhisatvo mahāsatvo bhagavantam etad avocat:	K10D0102_H0105:425a-8	ཕྱོགས་གཅིག་ཏུ་འཁོད་པ་དང་། བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྨན་གྱི་སྡེས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K10samghscu:2804	 2. kim etad bhagavan khagāntarīkṣe kṛṣṇarūpaṃ lohitarūpaṃ ca paśyāmi?	K10D0102_H0105:425a-9	བཅོམ་ལྡན་འདས་། ནམ་མཁའ་བར་སྣང་ལ་གཟུགས་ནག་པོ་དང་། གཟུགས་དམར་པོ་གདའ་བ་ཅི་ཞིག་ལགས་།
K10samghscu:2805	 3. bhagavān āha:	K10D0102_H0105:425a-11	བཀའ་སྩལ་པ་།
K10samghscu:2806	 kimidaṃ bhaiṣajyasena?	K10D0102_H0105:425a-12	སྨན་གྱི་སྡེ་།
K10samghscu:2807	 na saṃjānāsi yad etad antarīkṣe kṛṣṇarūpaṃ lohitarūpaṃ ca paśyasi?  4. āha: na jānāmi bhagavan,  na jānāmi sugata. 5. bhagavān āha:	K10D0102_H0105:425a-13	གང་བར་སྣང་ལ་གཟུགས་ནག་པོ་དང་། གཟུགས་དམར་པོ་མཐོང་བ་འདི་ཅི་ཡིན་མི་ཤེས་སམ་།
K10samghscu:2810	 eṣa tathāgata eva jānāti:	K10D0102_H0105:425a-14	དེ་བཞིན་གཤེགས་པས་ནི༏་མཁྱེན་ཏེ་།
K10samghscu:2811	 māro 'yaṃ bhaiṣajyasena vicakṣuskaraṇāyehopasaṃkrāntaḥ. 6. icchasi bhaiṣajyasenaitān bodhisatvān mahāsatvān draṣṭuṃ ya ete khagāntarīkṣe vyavasthitāḥ?	K10D0102_H0105:425a-15	སྨན་གྱི་སྡེ་། འདི་ནི་། བདུད་ཡིན་ནོ་༎ སྨན་གྱི་སྡེ་།
K10samghscu:2812	 7. āha: icchāmi bhagavann,  icchāmi sugata.	K10D0102_H0105:425a-18	མཐོང་བར་འདོད་དམ་། གསོལ་པ་། བཅོམ་ལྡན་འདས་། འཚལ་ལོ་༎ བདེ་བར་གཤེགས་པ་།
K10samghscu:2815	 tān bodhisatvān darśayitvā,  bhaiṣajyasenaṃ bodhisatvaṃ mahāsatvam āmantrayati sma:  2. īdṛśā bhaiṣajyasena gaṃgānadībālikāsamā bodhisatvā āgatāḥ. 3. āha:	K10D0102_H0105:425b-1	སྨན་གྱི་སྡེ་། བྱང་ཆུབ་སེམས་དཔའ་གངགའའི་ཀླུང་བྱེ་བ་ཕྲག་བརྒྱའི་བྱེ་མ་དང་མཉམ་པ་འདི་ལྟ་བུ་ལྷགས་སོ་༎
K10samghscu:2818	 ko bhagavan hetuḥ kaḥ pratyayo yad ete bodhisatvā etāvanta ihāgatāḥ?	K10D0102_H0105:425b-3	གསོལ་པ་། བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའ་འདི་དག་ལྷགས་པའི་རྒྱུ་གང་ལགས་། རྐྱེན་གང་ལགས་།
K10samghscu:2819	 4. bhagavān āha:	K10D0102_H0105:425b-6	བཀའ་སྩལ་པ་།
K10samghscu:2820	 daharāṇāṃ satvānāṃ pratyayena bhaiṣajyasena saṃprātaṃ sarvasatvā dharmadhyānasamanvāgatā bhaviṣyanti. 5. paśyasi tvaṃ bhaiṣajyasena?	K10D0102_H0105:425b-7	སྨན་གྱི་སྡེ་། སེམས་ཅན་གཞོན་ནུ་རྣམས་ཀྱི་རྐྱེན་གྱིས་ཏེ་། དེ་སེམས་ཅན་ཐམས་ཅད་བསམ་གཏན་གྱི་ཆོས་དང་ལྡན་པར་འགྱུར་རོ་༎
K10samghscu:2821	 bodhisatvā nānāṛddhibalā āgatā. 6. avalokitā mayā koṭīśatagaṃgānadībālikāsamā lokadhātavas;	K10D0102_H0105:425b-10	སྨན་གྱི་སྡེ་། ཁྱོད་ཀྱིས་སེམས་ཅན་གཟུགས་སྣ་ཚོགས་འདིར་ལྷགས་པ་དང་། རྫུ་འཕྲུལ་གྱི་སྟོབས་ཀྱིས་བྱིན་གྱི་རླབས་སྣ་ཚོགས་འདི་ལྷགས་པ་དག་མཐོང་ངམ༏་གསོལ་པ་། བདག་གིས་ནི་།
K10samghscu:1908	 sa ca rājā daśabhūmipratiṣṭhitaḥ,  kuśaladharmābhisamayam anuprāptaḥ //	K10D0102_H0105:402b-25	རྒྱལ་པོ་དེའང་ས་བཅུ་ལ་གནས་ནས་དགེ་བའི་ཆོས་མངོན་པར་རྟོགས་པ་རྗེས་སུ་ཐོབ་བོ་༎
K10samghscu:2822	 tatra mayā koṭīnayutaśatasahasragaṃgānadībālikāsamā bodhisatvā mahāsatvā dṛṣṭāḥ. 7. svakasvakena ṛddhibalena tiṣṭhanti,	K10D0102_H0105:425b-13	བྱང་ཆུབ་སེམས་དཔའ་གངགའའི་ཀླུང་བྱེ་བ་ཕྲག་བརྒྱའི་བྱེ་མ་སྙེད་དང་། བྱང་ཆུབ་སེམས་དཔའ་གངགའའི་ཀླུང་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གི་བྱེ་མ་སྙེད་ཅིག་རྫུ་འཕྲུལ་གྱི་མཐུས་གནས་ཏེ་།
K10samghscu:2823	 nānārūpā,	K10D0102_H0105:425b-14	གཟུགས་སྣ་ཚོགས་།
K10samghscu:2824	 nānāvarṇā,	K10D0102_H0105:425b-15	ཁ་དོག་སྣ་ཚོགས་།
K10samghscu:1	 [SaSū(C) 1] evaṃ mayā śrutam:	K10D0102_H0105:353b-6	འདི་སྐད་བདག་གི་ཐོས་པ་དུས་གཅིག་ན་།
K10samghscu:1910	 [SaSū(C) 215] 1. atha khalu bhaiṣajyaseno bodhisatvo mahāsatvo bhagavantam etad avocat:	K10D0102_H0105:402b-26	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྨན་གྱི་སྡེས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K10samghscu:2	 ekasmin samaye bhagavān rājagṛhe viharati sma /	K10D0102_H0105:353b-7	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་།
K10samghscu:3	 gṛddhrakūṭe parvate mahatā bhikṣusaṃghena;	K10D0102_H0105:353b-8	བྱ་རྒོད་ཀྱི་ཕུང་པོའི་རི་ལ་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དགེ་སློང་སུམ་ཁྲི་ཉིས་སྟོང་ལ་འདི་ལྟ་སྟེ་།
K10samghscu:4	 [SaSū(C) 2] 1. sārdhaṃ dvāviṃśatibhir bhikṣusahasraiḥ. 2. tadyathā āyuṣmatā cājñātakauṇḍinyena,  3. āyuṣmatā ca mahāmaudgalyāyena,  4. āyuṣmatā ca śāradvatīputreṇa,  5. āyuṣmatā ca mahākāśyapena,  6. āyuṣmatā ca rāhulena,  7. āyuṣmatā ca bakkulena,	K10D0102_H0105:353b-9	ཚེ་དང་ལྡན་པ་ཀུན་ཤེས་ཀོཨོནདི་ནྱ་དང༏་ཚེ་དང་ལྡན་པ་མོཨོངགལ་གྱི་བུ་ཆེན་པོ་དང་། ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་དང་། ཚེ་དང་ལྡན་པ་འོད་སྲུང་ཆེན་པོ་དང་། ཚེ་དང་ལྡན་པ་སྒྲ་གཅན་འཛིན་དང་། ཚེ་དང་ལྡན་པ་བཀཀུ་ལ་དང་།
K10samghscu:10	 8. āyuṣmatā ca bhadravāsena,  9. āyuṣmatā ca bhadraśriyā,  10. āyuṣmatā ca nandaśriyā,  11. āyuṣmatā ca jāṅgulena,  12. āyuṣmatā ca subhūtinā,  13. āyuṣmatā ca revatena,  14. āyuṣmatā ca nandasenena,  15. āyuṣmatā cānandena;	K10D0102_H0105:353b-10	ཚེ་དང་ལྡན་པ་བཟང་སྐྱོང་དང་། ཚེ་དང་ལྡན་པ་བཟང་དཔལ་དང་། ཚེ་དང་ལྡན་པ་ཙནདན་དཔལ་དང་། ཚེ་དང་ལྡན་པ་དུག་སེལ་དང་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་དང་། ཚེ་དང་ལྡན་པ་ནམ་གྲུ་དང་། ཚེ་དང་ལྡན་པ་དགའ་སྡེ་དང་།
K10samghscu:18	 16. evaṃpramukhair dvāviṃśatibhir bhikṣusahasraiḥ.  [SaSū(C) 3] dvāṣaṣṭibhiś ca bodhisatvasahasraiḥ,	K10D0102_H0105:353b-11	དེ་དག་ལ་སོགས་པ་དགེ་སློང་སུམ་ཁྲི་ཉིས་སྟོང་དང་། བྱང་ཆུབ་སེམས་དཔའ་དྲུག་ཁྲི་ཉིས་སྟོང་ལ་འདི་ལྟ་སྟེ་།
K10samghscu:20	 2. tadyathā maitreyeṇa ca bodhisatvena mahāsatvena,  3. sarvaśūreṇa ca bodhisatvena mahāsatvena,  4. kumāraśriyā ca bodhisatvena mahāsatvena,  5. kumāravāsinā ca bodhisatvena mahāsatvena,  6. kumārabhadreṇa ca bodhisatvena mahāsatvena,  7. anūnena ca bodhisatvena mahāsatvena,	K10D0102_H0105:354a-0	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་དཔའ་བ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གཞོན་ནུའི་དཔལ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་༄༣༥༤ཨ་༌༎
K10samghscu:1911	 ko bhagavan hetuḥ kaḥ pratyayo yat triṃśat koṭyo janānāṃ daśabhūmipratiṣṭhitā,  abhijñāpratilabdhā saṃvṛttāḥ?	K10D0102_H0105:402b-27	བཅོམ་ལྡན་འདས་། རྒྱུ་གང་དང་རྐྱེན་གང་གིས་བློན་པོ་བྱེ་བ་ཕྲག་སུམ་ཏུ་རྩ་གསུམ་བོ་རྣམས་ས་བུ་ལ་གནས་ཏེ་མངོན་བར་ཤེས་པ་སོ་སོར་ཐོབ་པར་གྱུར་།
