src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-12_H0009-12:128a-12	བདག་ཀྱང་སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་བསྒོམ་པ་ཡིན་། གཞན་ཡང་སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་ལ་ཡང་དག་པར་སྐུལ་བ་ཡིན་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞིའི་ལེགས་པ་བརྗོད་པ་ཡིན་། སེམས་ཅན་གཞན་གང་སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་བསྒོམ་པ་དེ་དག་གི་ལེགས་པ་བརྗོད་ཅིང་མཐུན་པས་དགའ་བར་སྤྱོད་པ་ཡིན་།	T05n0220a_101:0563c26_10	自修四無礙解，教他修四無礙解，讚說四無礙解法，歡喜讚歎修四無礙解者。
K02D0008-12_H0009-12:128a-4	བདག་ཀྱང་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་བསྒོམ་པ་ཡིན་། གཞན་ཡང་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་ལ་ཡང་དག་པར་སྐུལ་བ་ཡིན་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུའི་ལེགས་པ་བརྗོད་པ་ཡིན་། སེམས་ཅན་གཞན་གང་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་བསྒོམ་པ་དེ་དག་གི་ལེགས་པ་བརྗོད་ཅིང་མཐུན་པས་དགའ་བར་སྤྱོད་པ་ཡིན་།	T05n0220a_101:0563c23_1	是菩薩摩訶薩自修佛十力，教他修佛十力，讚說佛十力法，歡喜讚歎修佛十力者；
K02D0008-12_H0009-12:128a-8	བདག་ཀྱང་མི་འཇིགས་པ་བཞི་བསྒོམ་པ་ཡིན་། གཞན་ཡང་མི་འཇིགས་པ་བཞི་ལ་ཡང་དག་པར་སྐུལ་བ་ཡིན་། མི་འཇིགས་པ་བཞིའི་ལེགས་པ་བརྗོད་པ་ཡིན་། སེམས་ཅན་གཞན་གང་མི་འཇིགས་པ་བཞི་བསྒོམ་པ་དེ་དག་གི་ལེགས་པ་བརྗོད་ཅིང་མཐུན་པས་དགའ་བར་སྤྱོད་པ་ཡིན་།	T05n0220a_101:0563c24_15	自修四無所畏，教他修四無所畏，讚說四無所畏法，歡喜讚歎修四無所畏者；
K02D0008-12_H0009-12:128b-0	གཞན་ཡང་༄༡༢༨བ་བྱམས་པ་ཆེན་པོ་ལ་ཡང་དག་པར་སྐུལ་བ་ཡིན་། བྱམས་པ་ཆེན་པོའི་ལེགས་པ་བརྗོད་པ་ཡིན་། སེམས་ཅན་གཞན་གང་བྱམས་པ་ཆེན་པོ་བསྒོམ་པ་དེ་དག་གི་ལེགས་པ་བརྗོད་ཅིང་མཐུན་པས་དགའ་བར་སྤྱོད་པ་ཡིན་། བདག་ཀྱང་སྙིང་རྗེ་ཆེན་པོ་བསྒོམ་པ་ཡིན་།	T05n0220a_101:0563c28_8	是菩薩摩訶薩自修大慈，教他修大慈，讚說大慈法，歡喜讚歎修大慈者； 自修大悲，教他修大悲，讚說大悲法，歡喜讚歎修大悲者；
K02D0008-12_H0009-12:44a-12	རེག་མ་མཆིས་སོ་༎ ཆོས་མ་མཆིས་སོ་༎ མིག་གི་རྣམ་པར་ཤེས་པ་མ་མཆིས་སོ་༎	T05n0220a_099:0550a21_19	無眼界可得，無色界、眼識界及眼觸、眼觸為緣所生諸受可得；
K02D0008-12_H0009-12:44a-15	རྣ་བའི་རྣམ་པར་ཤེས་པ་མ་མཆིས་སོ་༎ སྣའི་རྣམ་པར་ཤེས་པ་མ་མཆིས་སོ་༎ ལྕེའི་རྣམ་པར་ཤེས་པ་མ་མཆིས་སོ་༎ ལུས་ཀྱི་རྣམ་པར་ཤེས་པ་མ་མཆིས་སོ་༎	T05n0220a_099:0550a23_7	無耳界可得，無聲界、耳識界及耳觸、耳觸為緣所生諸受可得；
K02D0008-12_H0009-12:44a-19	ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་མ་མཆིས་སོ་༎ མིག་གི་འདུས་ཏེ་རེག་པ་མ་མཆིས་སོ་༎ རྣ་བའི་འདུས་ཏེ་རེག་པ་མ་མཆིས་སོ་༎ སྣའི་འདུས་ཏེ་རེག་པ་མ་མཆིས་སོ་༎ ལྕེའི་འདུས་ཏེ་རེག་པ་མ་མཆིས་སོ་༎	T05n0220a_099:0550a24_15	無鼻界可得，無香界、鼻識界及鼻觸、鼻觸為緣所生諸受可得； 無舌界可得，無味界、舌識界及舌觸、舌觸為緣所生諸受可得；
K02D0008-12_H0009-12:44a-24	ལུས་ཀྱི་འདུས་ཏེ་རེག་པ་མ་མཆིས་སོ་༎ ཡིད་ཀྱི་འདུས་ཏེ་རེག་པ་མ་མཆིས་སོ་༎ མིག་གི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་མ་མཆིས་སོ་༎ རྣ་བའི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་མ་མཆིས་སོ་༎	T05n0220a_099:0550a27_10	無身界可得，無觸界、身識界及身觸、身觸為緣所生諸受可得；
K02D0008-12_H0009-12:44a-28	སྣའི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་མ་མཆིས་སོ་༎ ལྕེའི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་མ་མཆིས་སོ་༎ ལུས་ཀྱི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་མ་མཆིས་སོ་༎ ཡིད་ཀྱི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་མ་མཆིས་སོ་༎	T05n0220a_099:0550a28_19	無意界可得，無法界、意識界及意觸、意觸為緣所生諸受可得；
K02D0008-12_H0009-12:44a-32	སའི་ཁམས་མ་མཆིས་སོ་༎ ཆུའི་ཁམས་མ་མཆིས་སོ་༎ མེའི་ཁམས་མ་མཆིས་སོ་༎ རླུང་གི་ཁམས་མ་མཆིས་སོ་༎ ནམ་མཁའི་༄༤༤བ་ཁམས་མ་མཆིས་སོ་༎	T05n0220a_099:0550a29_19	無地界可得，無水、火、風、空、識界可得；
K02D0008-12_H0009-12:44a-6	ལུས་མ་མཆིས་སོ་༎ ཡིད་མ་མཆིས་སོ་༎ གཟུགས་མ་མཆིས་སོ་༎ སྒྲ་མ་མཆིས་སོ་༎ དྲི་མ་མཆིས་སོ་༎ རོ་མ་མཆིས་སོ་༎	T05n0220a_099:0550a20_15	無色處可得，無聲、香、味、觸、法處可得；
K02D0008-12_H0009-12:44b-10	སྲིད་པ་མ་མཆིས་སོ་༎ སྐྱེ་བ་མ་མཆིས་སོ་༎ རྒ་ཤི་མ་མཆིས་སོ་༎ སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་མཆིས་སོ་༎ ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་མཆིས་སོ་༎	T05n0220a_099:0550b09_4	無真如可得，無法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界可得；
K02D0008-12_H0009-12:44b-15	བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་མཆིས་སོ་༎ བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་མཆིས་སོ་༎ བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་མཆིས་སོ་༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་མཆིས་སོ་༎ ནང་སྟོང་པ་ཉིད་མ་མཆིས་སོ་༎ ཕྱི་སྟོང་པ་ཉིད་མ་མཆིས་སོ་༎	T05n0220a_099:0550b10_16	無布施波羅蜜多可得，無淨戒、安忍、精進、靜慮、般若波羅蜜多可得；
K02D0008-12_H0009-12:44b-2	མ་རིག་པ་མ་མཆིས་སོ་༎ འདུ་བྱེད་མ་མཆིས་སོ་༎ རྣམ་པར་ཤེས་པ་མ་མཆིས་སོ་༎ མིང་དང་གཟུགས་མ་མཆིས་སོ༏་༏སྐྱེ་མཆེད་དྲུག་མ་མཆིས་སོ་༎ རེག་པ་མ་མཆིས་སོ་༎	T05n0220a_099:0550b03_3	無無明可得，無行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱可得；
K02D0008-12_H0009-12:44b-7	ཚོར་བ་མ་མཆིས་སོ་༎ སྲེད་པ་མ་མཆིས་སོ་༎ ལན་པ་མ་མཆིས་སོ་༎	T05n0220a_099:0550b06_19	無內空可得，無外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空可得；
