src_segmentnr	src_original	tgt_segmentnr	tgt_original
TZ36-CHI-033:147	ཕྱག་འཚཧལ་རབ་ཏུ་དགའ་བ་བརྗིད་པའི་༎ དབུ་རྒྱན་འོད་ཀྱི་ཕྲེང་བ་སྤེལ་མ་༎ བཞད་པ་རབ་བཞད་ཏུཏྟ་ར་ཡིས་༎ བདུད་དང་འཇིག་རྟེན་དབང་དུ་མཛད་མ་༎	T20n1108A_001:0479a13_0	敬禮威德歡悅母　　寶冠珠鬘眾光飾 最極喜笑覩怛哩　　鎮世間魔作攝伏
TZ36-CHI-033:151	ཕྱག་འཚཧལ་ས་གཞི་སྐྱོང་བའི་ཚཧོགས་རྣམས་༎ ཐམས་ཅད་འགུགས་པར་ནུས་པ་ཉིད་མ་།	T20n1108A_001:0479a15_0	敬禮守護眾地母　　亦能鉤召諸神眾
TZ36-CHI-033:153	ཁྲོ་གཉེར་གཡོ་བའི་ཡི་གེ་ཧུ~མ་གིས་༎ ཕོངས་པ་ཐམས་ཅད་རྣམ་པར་སྒྲོལ་མ་༎	T20n1108A_001:0479a16_0	搖顰眉面吽聲字　　一切衰敗令度脫
TZ36-CHI-033:155	ཕྱག་འཚཧལ་ཟླ་བའི་དུམ་བུས་དབུ་བརྒྱན་༎ བརྒྱན་པ་ཐམས་ཅད་ཤིན་ཏུ་འབར་མ་༎	T20n1108A_001:0479a17_0	敬禮頂冠月相母　　冠中現勝妙嚴光
TZ36-CHI-033:157	རལ་པའི་ཁྲོད་གནས་འོད་དཔག་མེད་ལས་༎ རྟག་པར་ཤིན་ཏུ་འོད་རབ་མཛད་མ་༎	T20n1108A_001:0479a18_0	阿彌陀佛髻中現　　常放眾妙寶光明
TZ36-CHI-033:159	ཕྱག་འཚཧལ་བསྐལ་པ་ཐ་མའི་མེ་ལྟར་༎ འབར་བའི་ཕྲེང་བའི་དབུས་ན་གནས་མ་༎	T20n1108A_001:0479a19_0	敬禮如盡劫火母　　安住熾盛頂髻中
TZ36-CHI-033:161	གཡས་བརྐྱང་གཡོན་བསྐུམ་ཀུན་ནས་བསྐོར་དགའི་༎ དགྲ་ཡི་དཔུང་ནི་རྣམ་པར་འཇོམས་མ་༎	T20n1108A_001:0479a20_0	普遍喜悅半趺坐　　能摧滅壞惡冤輪
TZ36-CHI-033:163	ཕྱག་འཚཧལ་ས་གཞིའི་ངོས་ལ་ཕྱག་གི་།མཐིལ་གྱིས་བསྣུན་ཅིང་ཞབས་ཀྱིས་བརྡུང་མ་།	T20n1108A_001:0479a21_0	敬禮手按大地母　　以足踐蹋作鎮壓
TZ36-CHI-033:165	ཁྲོ་གཉེར་ཅན་མཛད་ཡི་གེ་ཧུ~མ་གིས་༎ རིམ་པ་བདུན་པོ་རྣམས་ནི་འགེམས་མ་༎	T20n1108A_001:0479a22_0	現顰眉面作吽聲　　能破七險鎮降伏
TZ36-CHI-033:167	ཕྱག་འཚཧལ་བདེ་མ་དགེ་མ་ཞི་མ་༎ མྱ་ངན་འདས་ཞི་སྤྱོད་ཡུལ་ཉིད་མ་༎	T20n1108A_001:0479a23_0	敬禮安隱柔善母　　涅槃寂滅最樂境
TZ36-CHI-033:169	སྭ་ཧ་ཨོམ་དང་ཡང་དག་ལྡན་མས་༎ སྡིག་པ་ཆེན་པོ་འཇོམས་པ་ཉིད་མ་༎	T20n1108A_001:0479a24_0	莎訶命種以相應　　善能消滅大災禍
TZ36-CHI-033:171	ཕྱག་འཚཧལ་ཀུན་ནས་བསྐོར་རབ་དགའ་བའི་༎ དགྲ་ཡི་ལུས་ནི་རབ་ཏུ་འགེམས་མ་༎	T20n1108A_001:0479a25_0	敬禮普遍極喜母　　諸怨支體令脫離
TZ36-CHI-033:173	ཡི་གེ་བཅུ་པའི་ངག་ནི་བཀོད་པའི་༎ རིག་པ་ཧུ~མ་ལས་སྒྲོལ་མ་ཉིད་མ་༎	T20n1108A_001:0479a26_0	十字呪句妙嚴布　　明呪吽聲常朗耀
TZ36-CHI-033:175	ཕྱག་འཚཧལ་ཏུ་རེའི་ཞབས་ནི་བརྡབས་པས་༎ ཧུ~མ་གི་རྣམ་པའི་ས་བོན་ཉིད་མ་༎	T20n1108A_001:0479a27_0	敬禮都哩巴帝母　　足躡相勢吽字種
TZ36-CHI-033:177	རི་རབ་མནྡ་ར་དང་འབིགས་བྱེད་༎ འཇིག་རྟེན་གསུམ་རྣམས་གཡོ་བ་ཉིད་མ་༎	T20n1108A_001:0479a28_0	彌嚕曼陀結辣薩　　於此三處能搖動
TZ36-CHI-033:179	ཕྱག་འཚཧལ་ལྷ་ཡི་མཚཧོ་ཡི་རྣམ་པའི་༎ རི་དྭགས་རྟགས་ཅན་ཕྱག་ན་བསྣམས་མ་༎	T20n1108A_001:0479a29_0	敬禮薩囉天海母　　手中執住神獸像
TZ36-CHI-033:181	ཏ་ར་གཉིས་བརྗོད་ཕཏཧཀྱི་ཡི་གེས་༎ དུག་རྣམས་མ་ལུས་པར་ནི་སེལ་མ་༎	T20n1108A_001:0479b01_0	誦二怛囉作發聲　　能滅諸毒盡無餘
TZ36-CHI-033:183	ཕྱག་འཚཧལ་ལྷ་ཡི་ཚཧོགས་རྣམས་རྒྱལ་པོ་༎ ལྷ་དང་མི་འམ་ཅི་ཡིས་བསྟེན་མ་༎	T20n1108A_001:0479b02_0	敬禮諸天集會母　　天緊那羅所依愛
TZ36-CHI-033:185	ཀུན་ནས་གོ་ཆ་དགའ་བའི་བརྗིད་ཀྱིས་༎ རཚོད་དང་རྨི་ལམ་ངན་པ་སེལ་མ་༎	T20n1108A_001:0479b03_0	威德歡悅若堅鎧　　滅除鬪諍及惡夢
TZ36-CHI-033:187	ཕྱག་འཚཧལ་ཉི་མ་ཟླ་བ་རྒྱས་པའི་༎ སྤྱན་གཉིས་པོ་ལས་འོད་རབ་གསལ་མ་༎	T20n1108A_001:0479b04_0	敬禮日月廣圓母　　目覩猶勝普光照
TZ36-CHI-033:189	ཧ་ར་གཉིས་བརྗོད་ཏུཏྟ་ར་ཡིས་༎ ཤིན་ཏུ་དྲག་པོའི་རིམས་ནད་སེལ་མ་༎	T20n1108A_001:0479b05_0	誦二喝囉咄怛哩　　善除惡毒瘟熱病
TZ36-CHI-033:191	ཕྱག་འཚཧལ་དེ་ཉིད་གསུམ་རྣམས་བཀོད་པས་༎ ཞི་བའི་མཐུ་དང་ཡང་དག་ལྡན་མ་༎	T20n1108A_001:0479b06_0	敬禮具三真實母　　善靜威力皆具足
TZ36-CHI-033:193	གདོན་དང་རོ་ལངས་གནོད་སྦྱིན་ཚཧོགས་རྣམས་༎ འཇོམས་པ་ཏུ་རེ་རབ་མཆོག་ཉིད་མ་༎	T20n1108A_001:0479b07_0	藥叉執魅尾怛辣　　都哩最極除災禍
TZ36-CHI-033:195	རཚ་བའི་སྔགས་ཀྱི་བསྟོད་པ་འདི་དང་༎ ཕྱག་འཚཧལ་བ་ནི་ཉི་ཤུ་རཚ་གཅིག་།ཅེས་པའི་བར་ཅི་ནུས་དང་། ལྷ་མོ་ལ་གུས་ཡང་དག་ལྡན་པའི་༎ བློ་ལྡན་གང་གིས་རབ་དང་བརྗོད་དེ་༎	T20n1108A_001:0479b08_0	若有智者勤精進　　至心誦此二十一 救度尊處誠信禮　　是故讚嘆根本呪
TZ36-CHI-033:198	སྲོད་དང་ཐོ་རངས་ལངས་པར་བྱས་ནས་༎ དྲན་པས་མི་འཇིགས་ཐམས་ཅད་རབ་སྟེར་༎	T20n1108A_001:0479b10_0	每晨旦起夕時禮　　憶念施諸勝無畏
TZ36-CHI-033:200	སྡིག་པ་ཐམས་ཅད་རབ་ཏུ་ཞི་བྱེད་༎ ངན་འགྲོ་ཐམས་ཅད་འཇོམས་པ་ཉིད་དོ་༎	T20n1108A_001:0479b11_0	一切罪業盡消除　　悉能超越諸惡趣
TZ36-CHI-033:202	རྒྱལ་བ་བྱེ་བ་ཕྲག་བདུན་རྣམས་ཀྱིས་༎	T20n1108A_001:0479b12_0	此等速能得聰慧　　七俱胝佛所灌頂
TZ36-CHI-033:206	།དེ་ཡི་དུག་ནི་དྲག་པོ་ཆེན་པོ་༎ བསྟེན་གནས་པ་འམ་གཞན་ཡང་འགྲོ་བ་༎ ཟོས་པ་དང་ནི་འཐུངས་པ་ཉིད་ཀྱང་༎	T20n1108A_001:0479b14_0	有時誤服諸毒物　　或自然生或合成
TZ36-CHI-033:209	དྲན་པས་རབ་ཏུ་སེལ་བ་ཉིད་ཐོབ་༎ གདོན་དང་རིམས་དང་དུག་གིས་གཟིར་བའི་༎ སྡུག་བསྔལ་ཚཧོགས་ནི་རྣམ་པར་སྤོངས་ཏེ་༎ སེམས་ཅན་གཞན་པ་རྣམས་ལ་ཡང་ངོ་༎	T20n1108A_001:0479b15_0	憶念聖尊真實力　　諸惡毒藥盡消滅 或見他人遭鬼魅　　或發熱病受諸苦
TZ36-CHI-033:213	གཉིས་གསུམ་བདུན་དུ་མངོན་པར་བརྗོད་ན་༎	T20n1108A_001:0479b17_0	若轉此讚二三七　　彼諸苦惱悉蠲除
