src_segmentnr	src_original	tgt_segmentnr	tgt_original
GK19asvbuc2u:2035	 eṣā hi nābhirvasudhātalasya kṛtsnena yuktā parameṇa dhāmnā /  bhūmerato 'nyo 'sti hi na pradeśo vegaṃ samādherviṣaheta yo 'sya // Bc_13.68 //	T03n0189_003:0641a23_7	餘方悉轉，斯處不動，堪受妙定，非汝所摧。
GK19asvbuc2u:2037	 tanmā kṛthā śokamupehi śāntiṃ mā bhūnmahimnā tava māra mānaḥ /	T03n0189_003:0641a24_12	汝今宜應生欣慶心，息憍慢意，修知識想，而奉事之。
GK19asvbuc2u:2038	 viśrambhituṃ na kṣamamadhuvā śrīścale pade vismayamabhyupaiṣi // Bc_13.69 //  tataḥ sa saṃśrutya ca tasya tadvaco mahāmuneḥ prekṣya ca niṣprakampatām /	T03n0189_003:0641a26_12	』「是時魔王，聞空中聲，又見菩薩恬然不異，魔心慙愧，捨離憍慢，即便復道，還歸天宮。
GK19asvbuc2u:2040	 jagāma māro vimano hatodyamaḥ śarairjagaccetasi yairvihanyate // Bc_13.70 //  gatapraharṣā viphalīkṛtaśramā praviddhapāṣāṇakaḍaṅgaradrumā /  diśaḥ pradudrāva tato 'sya sā camūrhatāśrayeva dviṣatā dviṣaccamūḥ // Bc_13.71 //	T03n0189_003:0641a28_2	群魔憂慼，悉皆崩散，情意沮悴，無復威武，諸鬪戰具，縱撗林野。 當於惡魔退散之時，菩薩心淨，湛然不動。
GK19asvbuc2u:2043	 dravati saparipakṣe nirjitai puṣpaketau jayatijitamaske nīrajaske maharṣau /  yuvatiriva sahāsā dyauścakāśe sacandrā surabhi ca jalagarbha puṣpavarṣa papāta // Bc_13.72 //	T03n0189_003:0641a29_11	天無烟霧，風不搖條； 落日停光，倍更明盛； 澄月映徹，眾星燦朗；
GK19asvbuc2u:2046	 CANTO XIV  tato mārabalaṃ jitvā dhairyeṇa ca śamena ca /	T03n0189_003:0641b05_8	「爾時菩薩，以慈悲力，於二月七日夜，降伏魔已，放大光明；
GK19asvbuc2u:2048	 paramārtha vijijñāsuḥ sa dadhyau dhyānakovidaḥ // Bc_14.1 //  sarveṣu dhyānavidhiṣu prāpya caiśvaryamuttamam /	T03n0189_003:0641b06_9	即便入定思惟真諦，於諸法中，禪定自在；
GK19asvbuc2u:2050	 sasmāra prathame yāme pūrvajanmaparaṃparām // Bc_14.2 //  amutrāhamayaṃ nāma cyutastasmādihāgataḥ /  uiti janmasahastrāṇi sasmārānubhavanniva // Bc_14.3 //  smṛtvā janma ca mṛtyuṃ ca tāsu tāsūpapattiṣu /	T03n0189_003:0641b08_19	悉知過去所造善惡，從此生彼，父母眷屬，貧富貴賤，壽夭長短，及名姓字，皆悉明了，即於眾生，起大悲心。 而自念言：
GK19asvbuc2u:2057	 ityevaṃ smaratastasya babhūva niyatātmanaḥ /	T03n0189_003:0641b11_15	』作是思惟，至初夜盡。
GK19asvbuc2u:2058	 kadalīgarbhaniḥsāraḥ saṃsāra iti niścayaḥ // Bc_14.6 //  dvitīye tvāgate yāme so 'dvitīyaparākramaḥ /  divyaṃ lebhe paraṃ cakṣuḥ sarvacakṣuṣmatāṃ varaḥ // Bc_14.7 //  tatastena sa divyena pariśuddhena cakṣuṣā /	T03n0189_003:0641b12_15	「爾時菩薩，既至中夜，即得天眼；
GK19asvbuc2u:2062	 dadarśa nikhilaṃ lokamādarśa iva nirmale // Bc_14.8 //	T03n0189_003:0641b13_14	觀察世間，皆悉徹見，如明鏡中，自覩面像。
GK19asvbuc2u:2063	 sattvānāṃ paśyatastasya nikṛṣṭotkṛṣṭakarmaṇām /  pracyutiṃ copapattiṃ ca vavṛdhe karuṇātmatā // Bc_14.9 //  ime duṣkṛtakarmāṇaḥ prāṇino yāni durgatim /  ime 'nye śubhakarmāṇaḥ pratiṣṭhante tripiṣṭape // Bc_14.10 //  upapannāḥ pratibhaye narake bhṛśadāruṇe /  amī duḥkhairbahuvidhaiḥ pīḍyante kṛpaṇaṃ bata // Bc_14.11 //	T03n0189_003:0641b14_19	見諸眾生，種類無量，死此生彼，隨行善惡，受苦樂報。 見地獄中考治眾生，或洋銅灌口；
GK19asvbuc2u:2069	 pāyyante kvathitaṃ kecidagnivarṇamayorasam /  āropyante ruvānto 'nye niṣṭaptastambhamāyasam // Bc_14.12 //	T03n0189_003:0641b16_2	或抱銅柱； 或臥鐵床； 或以鐵鑊而煎煮之；
GK19asvbuc2u:2071	 pacyante piṣṭavatkecidayaskumbhīṣvavāṅmukhāḥ /  dahyante karuṇaṃ keciddīpteṣvaṅgārarāśiṣu // Bc_14.13 //  kecittīkṣṇairayodaṃṣṭrairbhakṣyante dāruṇaiḥ śvabhiḥ /	T03n0189_003:0641b17_6	或於火上而加丳炙；
GK19asvbuc2u:2074	 keciddhṛṣṭairayastuṇḍairvāyasairāyasairiva // Bc_14.14 //  keciddāhapariśrāntāḥ śītacchāyābhikāṅikṣaṇaḥ /  asipattravanaṃ nīlaṃ baddhā iva viśantyamī // Bc_14.15 //	T03n0189_003:0641b17_15	或為虎狼鷹犬所食； 或有避火依於樹下，樹葉墜落，皆成刀劍，割截其身；
GK19asvbuc2u:2077	 pāṭyante dāruvatkecitkuṭhārairbaddhabāhavaḥ /	T03n0189_003:0641b19_12	或以斧鋸解剔肢體；
GK19asvbuc2u:2078	 duḥkhe 'pi na vipacyante karmabhirdhāritāsavaḥ // Bc_14.16 //  sukhaṃ syāditi yatkarma kṛtaṃ duḥkhanivṛttaye /	T03n0189_003:0641b20_3	或擲熱沸灰河之中； 或復擲於糞屎坑中； 受如是等種種諸苦，以業報故，命終不死。 菩薩既見如此事已，而心思惟：
GK19asvbuc2u:2080	 phalaṃ tasyedamavaśairduḥkhamevopabhujyate // Bc_14.17 //  sukhārthamaśubhaṃ kṛtvā ya ete bhṛśaduḥkhitāḥ /	T03n0189_003:0641b23_13	『此等眾生，本造惡業，為世樂故，而今得果，極為大苦；
GK19asvbuc2u:382	 tato narendrānumataḥ sa bhūyaḥ krameṇa tenaiva bahirjagāma // Bc_3.39 //	T03n0189_002:0630a15_4	』王又勅言： 『太子前出，已從東門； 今者可令從南門出。 』爾時太子，百官導從，出城南門。
GK19asvbuc2u:383	 athāparaṃ vyādhiparītadehaṃ ta eva devāḥ sasṛjurmanuṣyam /  dṛṣṭvā ca taṃ sārathimābabhāṣe śauddhodanistadgatadṛṣṭireva // Bc_3.40 //  sthūlodaraḥ śvāsacalaccharīraḥ srastāṃsabāhuḥ kṛśapāṇḍugātraḥ /	T03n0189_002:0630a19_11	時淨居天，化作病人，身瘦腹大，喘息呻吟，骨消肉竭，顏貌痿黃，舉身戰掉，不能自持，兩人扶腋，在於路側。 太子即問：
GK19asvbuc2u:386	 ambeti vācaṃ karuṇaṃ bruvāṇaḥ paraṃ samāśritya naraḥ ka eṣaḥ // Bc_3.41 //	T03n0189_002:0630a20_1	『此為何人？
GK19asvbuc2u:387	 tato 'bravītsārathirasya saumya dhātuprakopaprabhavaḥ pravṛddhaḥ /	T03n0189_002:0630a20_7	』從者答曰： 『此病人也。 』太子又問： 『何謂為病？ 』答曰：
GK19asvbuc2u:391	 tato babhāṣe sa rathapraṇetā kumāra sādhāraṇa eṣa doṣaḥ /  evaṃ hi rogaiḥ paripīḍyamāno rujāturo harṣamupaiti lokaḥ // Bc_3.44 //	T03n0189_002:0630a25_11	』爾時太子，以慈悲心，看彼病人，自生愁憂。 又復問言：
GK19asvbuc2u:1906	 papracchurenaṃ manaso vikāraṃ sa tāṃśca tāścaiva vaco 'bhyuvāca // Bc_13.3 //	T03n0189_003:0640a04_1	『不審今者何故憂愁？ 』父即寫心，語諸女言：
GK19asvbuc2u:1907	 asau munirniścayavarma bibhratsattvāyudhaṃ buddhiśaraṃ vikṛṣya /  jigīṣurāste viṣayānmadīyāntasmādayaṃ me manaso viṣādaḥ // Bc_13.4 //	T03n0189_003:0640a06_6	『世間今有沙門瞿曇，身被法鎧，執自在弓，鏃智慧箭，欲伏眾生壞我境界。
GK19asvbuc2u:1909	 yadi hyasau māmabhibhūya yāti lokāya cākhyātyapavargamārgam /  śūnyastato 'yaṃ viṣayo mamādya vṛttāccyutasyeva videhabhartuḥ // Bc_13.5 //  tadyāvadevaiṣa na labdhacakṣurmadrocare tiṣṭhati yāvadeva /	T03n0189_003:0640a07_12	我若不如，眾生信彼，皆悉歸依，我土則空，是故愁耳；
GK19asvbuc2u:1912	 yāsyāmi tāvadvratamasya bhettuṃ setuṃ nadīvega ivātivṛddhaḥ // Bc_13.6 //	T03n0189_003:0640a08_7	及未成道，欲往摧挫壞其橋梁。
GK19asvbuc2u:1913	 tato dhanuḥ puṣpamayaṃ gṛhītvā śarān jaganmohakarāṃśca pañca /	T03n0189_003:0640a09_3	』於是魔王，手執強弓，又持五箭；
