src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06pskvbhu:735	 tena yo janitaḥ so 'yogavihitaḥ /  tatra sāṅkhyavaiśeṣikādīnāṃ śrutamayaś cintāmayaś cānāptopadeśajanitatvāt kutarkajanitatvād ayogavihitaḥ /  vītarāgānāṃ tu śāśvatocchedavādinām ekatyaśāśvatikādīnāṃ ca mithyāpraṇihitasamādhijanitatvād ayogavihitaḥ /  upapattipratilambhiko laukikavyavahārāvabodhaś ca naiva yogavihito nāyogavihitaḥ /	T31n1613_001:0852a08_4	俱非所引者，謂餘眾生。
T06pskvbhu:739	 eṣa ca saṃśayavyāvartanakarmakaḥ /	T31n1613_001:0852a08_9	斷疑為業。
T06pskvbhu:740	 saṃśayavyāvartanaṃ tu prajñayā dharmān pravicinvato niścayalābhāt //	T31n1613_001:0852a09_3	慧能簡擇，於諸法中得決定故。
T06pskvbhu:741	 [p. 40] śraddhā katamā /	T31n1613_001:0852a10_3	云何信？
T06pskvbhu:742	 karmaphalasatyaratneṣv abhisampratyayo 'bhilāṣaś cetasaḥ prasāda iti /	T31n1613_001:0852a11_2	謂於業、果、諸諦、寶等深正符順，心淨為性。
T06pskvbhu:829	 idam api duścaritasaṃyamanasanniśrayadānakarmakam eva /	T31n1613_001:0852a19_12	防息惡行所依為業。
T06pskvbhu:831	 lajjamānasyāpatrapamāṇasya vā kṛte 'pi duścarite 'vaśyaṃ tadviramaṇād anayos ta[p. 45]tsanniśrayadānakarmakatvam //	T31n1613_001:0852a20_17	謂他增上，於所作罪羞恥為性。 他增上者，謂怖畏責罰及譏論等，所有罪失羞恥於他。 業如慚說。
T06pskvbhu:832	 alobha iti /	T31n1613_001:0852a23_4	云何無貪？
T06pskvbhu:833	 ayam akāras triṣv artheṣu vartate /  abhāve /  'nyasmin pratipakṣe ca /  atra pratipakṣa eva vartate nānyasmin nābhāva iti pradarśanārtham āha -- lobhapratipakṣa iti /  evam adveṣe amohe ca vaktavyam /	T31n1613_001:0852a23_19	謂貪對治，令深厭患，無著為性。
T06pskvbhu:838	 nirvid anāgraha iti tatsvarūpanirūpaṇam /  lobho nāma bhave bhavopakaraṇeṣu ca āsaktiḥ prārthanā ca /  tatpratipakṣo 'lobho bhave bhavopakaraṇeṣu cānāsaktir vaimukhyaṃ ca /	T31n1613_001:0852a25_2	謂於諸有及有資具染著為貪，彼之對治說為無貪。
T06pskvbhu:841	 nirvid bhavabhogādīnavānāṃ parijñānād bhave bhavopakaraṇeṣu ca vaimukhyam /  anāgraho bhavabhavabhogayor asaktiḥ /  athavānāgrahaviśeṣaṇārthaṃ nirvidgrahaṇaṃ -- bhave bhavopakaraṇeṣu ca vaimukhyākāro yo 'nāgraho 'yam alobha iti /	T31n1613_001:0852a26_10	此即於有及有資具無染著義，遍知生死諸過失故，名為厭患。
T06pskvbhu:844	 ayaṃ ca duścaritāpravṛttisanniśrayadānakarmaka iti //	T31n1613_001:0852a27_1	惡行不起所依為業。
T06pskvbhu:845	 adveṣaḥ katamaḥ /	T31n1613_001:0852a28_4	云何無瞋？
T06pskvbhu:846	 dveṣapratipakṣo maitrī /	T31n1613_001:0852a28_14	謂瞋對治，以慈為性。
T06pskvbhu:852	 ayam api duścaritāpravṛttisa[p. 46]nniśrayadānakarmaka iti //	T31n1613_001:0852a29_9	業如無貪說。
T06pskvbhu:853	 amohaḥ katamaḥ /	T31n1613_001:0852b01_4	云何無癡？
T06pskvbhu:854	 mohapratipakṣo bhūtasampratipattiḥ /	T31n1613_001:0852b01_16	謂癡對治，如實正行為性。
T06pskvbhu:855	 sarva eva hi kuśalā dharmāḥ kliṣṭānāṃ dharmāṇāṃ samudācāravirodhāt pratipakṣa ity ata āha -- bhūtasampratipattir iti /  saṃyagaviparītapratipattibhedāt /  sā punar dvividhā -- jñānaṃ pratisaṅkhyā ca /  punaś caturvidhā vipākāgamacintādhigamanimittā /  pratisaṅkhyā tu prajñaiva dhairyasahitā /	T31n1613_001:0852b03_2	如實者，略謂四聖諦，廣謂十二緣起，於彼加行是正知義。
T06pskvbhu:865	 vīryaṃ katamat /	T31n1613_001:0852b04_4	云何精進？
T06pskvbhu:866	 kausīdyapratipakṣaḥ kuśale cetaso 'bhyutsāhaḥ /	T31n1613_001:0852b04_19	謂懈怠對治，善品現前勤勇為性。
T06pskvbhu:895	 iyaṃ ca tadbalenāśrayaparāvṛttito 'śeṣakleśādyāvaraṇaniṣkarṣaṇakarmikā //	T31n1613_001:0852b08_13	除障為業。 由此力故，除一切障，轉捨麁重。
T06pskvbhu:896	 apramādaḥ katamaḥ /	T31n1613_001:0852b10_5	云何不放逸？
T06pskvbhu:897	 pramādapratipakṣo 'lobho yāvad vīryam ,  yān niśrityākuśalān dharmān prajahāti ,  tatpratipakṣāṃś ca kuśalān dharmān bhāvayatīti /	T31n1613_001:0852b11_15	謂放逸對治，依止無貪乃至精進，捨諸不善，修彼對治諸善法故。
T06pskvbhu:900	 pramādo hi yena kleśebhyaś cittaṃ na rakṣati kuśalaṃ ca hāpayati /  apramādena punaḥ kleśān prajahāti pratipakṣāṃś ca dharmān bhāvayatīty ato 'pramādaḥ pramādapratipakṣa uktaḥ /  alobho yāvad vīryam ity alobhādveṣāmohāḥ saha vīryeṇa gṛhyante /  yān alobhādīn vīryaparyantān niśrityāgamya prāpyākuśalān dharmān prajahātīty anena sarve alobhādayo 'pramāda ity uktaṃ bhavati /  akuśalā dharmā āsravā āsravasthānīyāś ca viṣayā veditavyāḥ /	T31n1613_001:0852b12_17	謂貪瞋癡及以懈怠名為放逸，對治彼故是不放逸。
T06pskvbhu:906	 viṣayāṇāṃ punaḥ parivarjanena prahāṇam /  tatpratipakṣā ity akuśaladharmapratipakṣāḥ /  te punaḥ kuśalasāsravā anāsravāś ca /  teṣām abhyāso bhāvanā ,  paunaḥpunyena sammukhīkaraṇam /	T31n1613_001:0852b14_5	謂依無貪、無瞋、無癡、精進四法，對治不善法，修習善法故。
T06pskvbhu:916	 upekṣā katamā /	T31n1613_001:0852b15_3	云何捨？
T06pskvbhu:917	 sa evālobho yāvad vīryam ityādi -- apramāda ivātrāpi vyākhyānam /  cittasamatādibhis tribhiḥ padair upekṣāyā ādimadhyāvasānāvasthā dyotitā /	T31n1613_001:0852b16_15	謂依如是無貪、無瞋乃至精進，獲得心平等性、心正直性、心無功用性。
T06pskvbhu:920	 tasyābhāvād ādau cittasya samatā /  tato 'nabhisaṃskāreṇāprayatnena samāhitasya cetaso yathāyogaṃ samasyaiva pravṛttiḥ praśaṭhatā /  sā punar avasthā layauddhatyāśaṅkānugatā ,	T31n1613_001:0852b19_5	謂依無貪、無瞋、無癡、精進性故，或時遠離昏沈掉舉諸過失故，初得心平等；
T06pskvbhu:923	 acirabhāvitatvāt /  tato bhāvanāprakarṣagamanāt tadvipakṣadūrībhāvāt tacchaṅkābhāve layauddhatyapratipakṣani[p. 50]mitteṣv ābhogam akurvato 'nābhogāvasthatā cittasyānābhogatā  yayā nirvāsiteṣu kliṣṭeṣu dharmeṣv iti /  yayety upekṣaiva sambadhyate /  kliṣṭā dharmā rāgādisahitāḥ /	T31n1613_001:0852b20_1	或時任運無勉勵故，次得心正直； 或時遠離諸雜染故，最後獲得心無功用。
T06pskvbhu:933	 avihiṃsā katamā /	T31n1613_001:0852b22_4	云何不害？
T06pskvbhu:934	 vihiṃsāpratipakṣaḥ karuṇeti /  vadhabandhādibhir aviheṭhanam adrohaṇaṃsattvānām avihiṃseti vihiṃsāpratipakṣaḥ /  kaṃ ruṇaddhīti karuṇā /  kam iti sukhasyākhyā /  sukhaṃ ruṇaddhīty arthaḥ /  kāruṇiko hi paraduḥkhaduḥkhī bhavatīti /  iyaṃ cāpramādavat prajñaptita eva ,	T31n1613_001:0852b22_14	謂害對治，以悲為性。
T06pskvbhu:941	 na dravyasatī ,  adveṣāṃśa eva prajñapanāt /	T31n1613_001:0852b23_8	謂由悲故，不害群生，是無瞋分。
T06pskvbhu:943	 aviheṭhanakarmikā /	T31n1613_001:0852b23_14	不損惱為業。
T06pskvbhu:946	 ta ucyante -- rāgaḥ katamaḥ /	T31n1613_001:0852b24_3	云何貪？
T06pskvbhu:947	 pañcasūpādānaskandheṣu sneho 'dhyavasānaṃ /  sāsravāṇi rūpavedanāsañjñāsaṃskāravijñānāni pañca rūpavedanāsañjñāsaṃskāravijñānopadānaskandhāḥ /  [p. 51] tatra rūpopādānaskandho dvaidhātukaṃ rūpam /  vedanādyupādānaskandhāś catvāras traidhātukā vedanādayaḥ /	T31n1613_001:0852b24_15	謂於五取蘊染愛耽著為性。
T06pskvbhu:951	 upādīyate 'nayā tṛṣṇayā tribhavotpattiḥ paunarbhavikaṃ vā karmeti tṛṣṇāyā upādānākhyā /  upādānasambhūtatvād upādānavidheyatvād upādānāni vā tebhyaḥ sambhavantīty upādānaskandhāḥ /  sneha iva snehaḥ /  yathā hi tailādikaḥ sneho vastrādikam āśrayam anupraviśya vyāpnoti ,  mahatāpi ca yatnena svāśrayād durvivecyaḥ ,	T31n1613_001:0852b25_6	謂此纏縛，輪迴三界。 生苦為業。
T06pskvbhu:961	 pratighaḥ katamaḥ /	T31n1613_001:0852b27_3	云何瞋？
T06pskvbhu:962	 sattveṣv āghāta iti /  āghātaḥ sattveṣu rūkṣacittatā yenāviṣṭaḥ sattvānāṃ vadhabandhādikam anarthaṃ cintayati /  sa punar asparśavihāraduścaritasanniśrayadānakarmakaḥ /  sparśaḥ sukham /	T31n1613_001:0852b27_12	謂於群生損害為性。
T06pskvbhu:966	 tena sahito vihāraḥ sparśavihāraḥ /  na sparśavihāro 'sparśavihāraḥ ,	T31n1613_001:0852b28_5	住不安隱及惡行所依為業。
