src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_3u:7821	 ākāśāparimāṇatayā cakṣuḥsaṃsparśapratyayavedanāparimāṇatā cakṣuḥsaṃsparśapratyayavedanāparimāṇatayā prajñāpāramitāparimāṇatā,  śrotrasaṃsparśapratyayavedanāpramāṇatayā kauśikāpramāṇapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0547c24_15	聲界、耳識界及耳觸、耳觸為緣所生諸受無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。 所以者何？
K02sspp2_3u:7823	 tathā hi kauśika śrotrasaṃsparśapratyayavedanāyāḥ pramāṇaṃ nopalabhyate,  tad yathāpi nāma kauśikākāśasya pramāṇaṃ nopalabhyate,	T05n0220a_099:0547c25_20	以耳界等，若中若邊皆不可得，故說無邊。
K02sspp2_3u:7826	 ākāśāparimāṇatayā śrotrasaṃsparśapratyayavedanāparimāṇatā śrotrasaṃsparśapratyayavedanāparimāṇatayā prajñāpāramitāparimāṇatā,  ghrāṇasaṃsparśapratyayavedanāpramāṇatayā kauśikāpramāṇapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika ghrāṇasaṃsparśapratyayavedanāyāḥ pramāṇaṃ nopalabhyate,	T05n0220a_099:0547c28_10	鼻界無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊； 香界、鼻識界及鼻觸、鼻觸為緣所生諸受無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。 所以者何？
K02sspp2_3u:7829	 tad yathāpi nāma kauśikākāśasya pramāṇaṃ nopalabhyate,  evam eva kauśika ghrāṇasaṃsparśapratyayavedanāyāḥ pramāṇaṃ nopalabhyate,	T05n0220a_099:0548a02_16	以鼻界等，若中若邊皆不可得，故說無邊。 彼無邊故，菩薩摩訶薩所行般若波羅蜜多亦說無邊。 「憍尸迦！
K02sspp2_3u:7831	 ākāśāparimāṇatayā ghrāṇasaṃsparśapratyayavedanāparimāṇatā ghrāṇasaṃsparśapratyayavedanāparimāṇatayā prajñāpāramitāparimāṇatā,  jihvāsaṃsparśapratyayavedanāpramāṇatayā kauśikāpramāṇapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika jihvāsaṃsparśapratyayavedanāyāḥ pramāṇaṃ nopalabhyate,	T05n0220a_099:0548a05_8	舌界無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊； 味界、舌識界及舌觸、舌觸為緣所生諸受無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。 所以者何？
K02sspp2_3u:7834	 tad yathāpi nāma kauśikākāśasya pramāṇaṃ nopalabhyate,  evam eva kauśika jihvāsaṃsparśapratyayavedanāyāḥ pramāṇaṃ nopalabhyate,	T05n0220a_099:0548a08_13	以舌界等，若中若邊皆不可得，故說無邊。 彼無邊故，菩薩摩訶薩所行般若波羅蜜多亦說無邊。 「憍尸迦！
K02sspp2_3u:7841	 evam eva kauśika kāyasaṃsparśapratyayavedanāyāḥ pramāṇaṃ nopalabhyate,  ākāśāparimāṇatayā kāyasaṃsparśapratyayavedanāparimāṇatā kāyasaṃsparśapratyayavedanāparimāṇatayā prajñāpāramitāparimāṇatā,  manaḥsaṃsparśapratyayavedanāpramāṇatayā kauśikāpramāṇapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika cakṣuḥsaṃsparśapratyayavedanāyāḥ pramāṇaṃ nopalabhyate,  tad yathāpi nāma kauśikākāśasya pramāṇaṃ nopalabhyate,	T05n0220a_099:0548a11_6	身界無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊； 觸界、身識界及身觸、身觸為緣所生諸受無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。
K02sspp2_3u:7848	 pṛthivīdhātvapramāṇatayā kauśikāpramāṇapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika pṛthivīdhātoḥ pramāṇaṃ nopalabhyate,  tad yathāpi nāma kauśikākāśasya pramāṇaṃ nopalabhyate,	T05n0220a_099:0548a13_12	所以者何？ 以身界等，若中若邊皆不可得，故說無邊。 彼無邊故，菩薩摩訶薩所行般若波羅蜜多亦說無邊。
K02sspp2_3u:7851	 evam eva kauśika pṛthivīdhātoḥ pramāṇaṃ nopalabhyate,	T05n0220a_099:0548a15_19	「憍尸迦！
K02sspp2_3u:7852	 ākāśāparimāṇatayā pṛthivīdhātvaparimāṇatā pṛthivīdhātvaparimāṇatayā prajñāpāramitāparimāṇatā,	T05n0220a_099:0548a17_3	意界無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊；
K02sspp2_3u:7853	 abdhātvapramāṇatayā kauśikāpramāṇapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0548a19_4	法界、意識界及意觸、意觸為緣所生諸受無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。 所以者何？
K02sspp2_3u:7854	 tathā hi kauśikābdhātoḥ pramāṇaṃ nopalabhyate,  tad yathāpi nāma kauśikākāśasya pramāṇaṃ nopalabhyate,	T05n0220a_099:0548a20_8	以意界等，若中若邊皆不可得，故說無邊。
K02sspp2_3u:7856	 evam eva kauśikābdhātoḥ pramāṇaṃ nopalabhyate,	T05n0220a_099:0548a21_11	彼無邊故，菩薩摩訶薩所行般若波羅蜜多亦說無邊。 「憍尸迦！
K02sspp2_3u:7857	 ākāśāparimāṇatayā abdhātvaparimāṇatā abdhātvaparimāṇatayā prajñāpāramitāparimāṇatā,	T05n0220a_099:0548a22_19	地界無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊； 水、火、風、空、識界無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。
K02sspp2_3u:8069	 tad yathāpi nāma kauśikākāśasya pramāṇaṃ nopalabhyate,  evam eva kauśika samyakprahāṇānāṃ pramāṇaṃ nopalabhyate,	T05n0220a_099:0547a21_9	憍尸迦！ 譬如虛空量不可得，預流向預流果等亦如是量不可得。 憍尸迦！
K02sspp2_3u:8071	 ākāśāparimāṇatayā samyakprahāṇāparimāṇatā samyakprahāṇāparimāṇatayā prajñāpāramitāparimāṇatā,	T05n0220a_099:0547a23_15	虛空無量故，預流向預流果等亦無量。 預流向預流果等無量故，菩薩摩訶薩所行般若波羅蜜多亦無量。
K02sspp2_3u:8072	 ṛddhipādāpramāṇatayā kauśikāpramāṇapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  ākāśāparimāṇatayā ṛddhipādāparimāṇatā ṛddhipādāparimāṇatayā prajñāpāramitāparimāṇatā,  indriyāpramāṇatayā kauśikāpramāṇapāramiteyaṃ bodhisattvānāṃ (ŚsP_II-3_201)	T05n0220a_099:0547a25_10	「憍尸迦！ 獨覺無量故，菩薩摩訶薩所行般若波羅蜜多亦無量； 獨覺向獨覺果無量故，菩薩摩訶薩所行般若波羅蜜多亦無量。
K02sspp2_3u:8078	 mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0547a28_8	所以者何？
K02sspp2_3u:8079	 tathā hi kauśikendriyāṇāṃ pramāṇaṃ nopalabhyate,	T05n0220a_099:0547a29_2	以獨覺等量不可得故說無量。 憍尸迦！
K02sspp2_3u:8080	 tad yathāpi nāma kauśikākāśasya pramāṇaṃ nopalabhyate,  evam eva kauśikendriyāṇāṃ pramāṇaṃ nopalabhyate,	T05n0220a_099:0547b01_6	譬如虛空量不可得，獨覺等亦如是量不可得。 憍尸迦！
K02sspp2_3u:8082	 ākāśāparimāṇatayā indriyāparimāṇatā indriyāparimāṇatayā prajñāpāramitāparimāṇatā,	T05n0220a_099:0547b02_3	虛空無量故，獨覺等亦無量。 獨覺等無量故，菩薩摩訶薩所行般若波羅蜜多亦無量。
K02sspp2_3u:8083	 balāpramāṇatayā kauśikāpramāṇapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika balānāṃ pramāṇaṃ nopalabhyate,  evam eva kauśika balānāṃ pramāṇaṃ nopalabhyate,  tathā hi kauśika bodhyaṅgānāṃ pramāṇaṃ nopalabhyate,  tad yathāpi nāma kauśikākāśasya pramāṇaṃ nopalabhyate,  evam eva kauśika bodhyaṅgānāṃ pramāṇaṃ nopalabhyate,	T05n0220a_099:0547b03_13	「憍尸迦！ 菩薩摩訶薩無量故，菩薩摩訶薩所行般若波羅蜜多亦無量；
K02sspp2_3u:8092	 ākāśāparimāṇatayā bodhyaṅgāparimāṇatā bodhyaṅgāparimāṇatayā prajñāpāramitāparimāṇatā,  āryāṣṭāṅgamārgāpramāṇatayā kauśikāpramāṇapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0547b06_8	三藐三佛陀無量故，菩薩摩訶薩所行般若波羅蜜多亦無量。
K02sspp2_3u:8098	 āryasatyāpramāṇatayā kauśikāpramāṇapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0547b07_10	以菩薩摩訶薩等量不可得故說無量。 憍尸迦！
K02sspp2_3u:8099	 tathā hi kauśikāryasatyānāṃ pramāṇaṃ nopalabhyate,  tad yathāpi nāma kauśikākāśasya pramāṇaṃ nopalabhyate,	T05n0220a_099:0547b08_18	譬如虛空量不可得，菩薩摩訶薩等亦如是量不可得。 憍尸迦！
K02sspp2_3u:8207	 rūpānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0547b27_7	「憍尸迦！ 由此緣故我作是說： 色等無量故，菩薩摩訶薩所行般若波羅蜜多亦無量。
K02sspp2_3u:8208	 tathā hi kauśika rūpasya nānto na madhyam upalabhyate,	T05n0220a_099:0547b29_4	「憍尸迦！ 色無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊；
K02sspp2_3u:8209	 vedanānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika vedanāyā nānto na madhyam upalabhyate,	T05n0220a_099:0547c02_12	受、想、行、識無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。
K02sspp2_3u:8212	 tathā hi kauśika saṃjñāyā nānto na madhyam upalabhyate,	T05n0220a_099:0547c03_17	以色蘊等，若中若邊皆不可得，故說無邊。
K02sspp2_3u:8213	 saṃskārānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0547c05_1	彼無邊故，菩薩摩訶薩所行般若波羅蜜多亦說無邊。 「憍尸迦！
K02sspp2_3u:8214	 tathā hi kauśika saṃskārāṇāṃ nānto na madhyam upalabhyate,  tathā hi kauśika cakṣuṣo nānto na madhyam upalabhyate,	T05n0220a_099:0547c06_8	眼處無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊；
K02sspp2_3u:8219	 śrotrānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika śrotrasya nānto na madhyam upalabhyate,  ghrāṇānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0547c07_16	耳、鼻、舌、身、意處無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。 所以者何？
K02sspp2_3u:8222	 tathā hi kauśika ghrāṇasya nānto na madhyam upalabhyate,	T05n0220a_099:0547c09_1	以眼處等，若中若邊皆不可得，故說無邊。
K02sspp2_3u:8223	 jihvānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika ghrāṇasya nānto na madhyam upalabhyate,	T05n0220a_099:0547c10_5	彼無邊故，菩薩摩訶薩所行般若波羅蜜多亦說無邊。
K02sspp2_3u:8225	 kāyānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika kāyasya nānto na madhyam upalabhyate,	T05n0220a_099:0547c10_10	「憍尸迦！ 色處無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊；
K02sspp2_3u:8230	 rūpānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika rūpasya nānto na madhyam upalabhyate,	T05n0220a_099:0547c13_8	所以者何？ 以色處等，若中若邊皆不可得，故說無邊。
K02sspp2_3u:8233	 tathā hi kauśika śabdasya nānto na madhyam upalabhyate,	T05n0220a_099:0547c15_15	「憍尸迦！
K02sspp2_3u:8236	 rasānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika rasasya nānto na madhyam upalabhyate,  sparśānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0547c18_18	色界、眼識界及眼觸、眼觸為緣所生諸受無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。 所以者何？
K02sspp2_3u:8239	 tathā hi kauśika sparśasya nānto na madhyam upalabhyate,	T05n0220a_099:0547c20_3	以眼界等，若中若邊皆不可得，故說無邊。
K02sspp2_3u:8244	 śrotravijñānānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika śrotravijñānasya nānto na madhyam upalabhyate,  ghrāṇavijñānānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika ghrāṇavijñānasya nānto na madhyam upalabhyate,	T05n0220a_099:0547c22_14	耳界無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊； 聲界、耳識界及耳觸、耳觸為緣所生諸受無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。
K02sspp2_3u:8249	 tathā hi kauśika jihvāvijñānasya nānto na madhyam upalabhyate,	T05n0220a_099:0547c25_20	以耳界等，若中若邊皆不可得，故說無邊。
K02sspp2_3u:8250	 kāyavijñānānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0547c27_3	彼無邊故，菩薩摩訶薩所行般若波羅蜜多亦說無邊。
K02sspp2_3u:8257	 tathā hi kauśika śrotrasaṃsparśasya nānto na madhyam upalabhyate,  ghrāṇasaṃsparśānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. (ŚsP_II-3_207)	T05n0220a_099:0548a01_11	香界、鼻識界及鼻觸、鼻觸為緣所生諸受無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。
K02sspp2_3u:8256	 śrotrasaṃsparśānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0547c28_10	鼻界無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊；
K02sspp2_3u:8260	 tathā hi kauśika ghrāṇasaṃsparśasya nānto na madhyam upalabhyate,	T05n0220a_099:0548a02_16	以鼻界等，若中若邊皆不可得，故說無邊。
K02sspp2_3u:8259	 tat kasya hetoḥ?	T05n0220a_099:0548a01_16	所以者何？
K02sspp2_3u:8261	 jihvāsaṃsparśānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0548a04_1	彼無邊故，菩薩摩訶薩所行般若波羅蜜多亦說無邊。
K02sspp2_3u:8263	 kāyasaṃsparśānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0548a07_9	味界、舌識界及舌觸、舌觸為緣所生諸受無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。 所以者何？
K02sspp2_3u:8262	 tathā hi kauśika jihvāsaṃsparśasya nānto na madhyam upalabhyate,	T05n0220a_099:0548a04_6	「憍尸迦！ 舌界無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊；
K02sspp2_3u:8264	 tathā hi kauśika kāyasaṃsparśasya nānto na madhyam upalabhyate,	T05n0220a_099:0548a08_13	以舌界等，若中若邊皆不可得，故說無邊。
K02sspp2_3u:8265	 manaḥsaṃsparśānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0548a09_16	彼無邊故，菩薩摩訶薩所行般若波羅蜜多亦說無邊。
K02sspp2_3u:8266	 tathā hi kauśika manaḥsaṃsparśasya nānto na madhyam upalabhyate.	T05n0220a_099:0548a10_2	「憍尸迦！ 身界無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊；
K02sspp2_3u:8269	 śrotrasaṃsparśapratyayavedanānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0548a15_14	彼無邊故，菩薩摩訶薩所行般若波羅蜜多亦說無邊。
K02sspp2_3u:8268	 tathā hi kauśika cakṣuḥsaṃsparśapratyayavedanāyā nānto na madhyam upalabhyate,	T05n0220a_099:0548a14_11	以身界等，若中若邊皆不可得，故說無邊。
K02sspp2_3u:8267	 cakṣuḥsaṃsparśapratyayavedanānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T05n0220a_099:0548a13_7	觸界、身識界及身觸、身觸為緣所生諸受無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。 所以者何？
K02sspp2_3u:8272	 tathā hi kauśika ghrāṇasaṃsparśapratyayavedanāyā nānto na madhyam upalabhyate,	T05n0220a_099:0548a15_19	「憍尸迦！ 意界無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊；
K02sspp2_3u:8280	 tathā hi kauśika pṛthivīdhātor nāntaṃ nopalabhyate,	T05n0220a_099:0548a21_16	「憍尸迦！
K02sspp2_3u:8278	 tathā hi kauśika cakṣuḥsaṃsparśapratyayavedanāyā nānto na madhyam upalabhyate.	T05n0220a_099:0548a20_8	以意界等，若中若邊皆不可得，故說無邊。
K02sspp2_3u:8532	 sarvākārajñatānantatām upādāya.  punar aparaṃ kauśikālambanānantatayānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta prajñāpāramitā.  śakra āha: yathā kathaṃ punar bhadanta subhūte ālambanānantatayānantatapāramiteyaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta prajñāpāramitā?	T05n0220a_099:0549c04_3	「大德！ 云何所緣無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊？
K02sspp2_3u:8535	 subhūtir āha:	T05n0220a_099:0549c05_14	」善現答言：
K02sspp2_3u:8536	 sarvākārajñatālambanānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta prajñāpāramitā.	T05n0220a_099:0549c05_19	「憍尸迦！ 一切智智所緣無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。
K02sspp2_3u:8539	 subhūtir āha:	T05n0220a_099:0549c11_7	」善現答言：
K02sspp2_3u:8538	 śakra āha: yathā kathaṃ punar bhadanta subhūte dharmālambanānantatayānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta prajñāpāramitā?	T05n0220a_099:0549c09_9	」時，天帝釋問善現言： 「大德！ 云何法界所緣無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊？
K02sspp2_3u:8537	 punar aparaṃ kauśika dharmālambanānantatayānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta prajñāpāramitā.	T05n0220a_099:0549c07_14	「復次，憍尸迦！ 法界所緣無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。
K02sspp2_3u:8540	 dharmadhātvanantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta prajñāpāramitā.  punar aparaṃ kauśika tathatālambanānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta prajñāpāramitā.	T05n0220a_099:0549c11_12	「憍尸迦！ 法界無邊故，所緣亦無邊； 所緣無邊故，法界亦無邊。 法界所緣無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。 「復次，憍尸迦！
K02sspp2_3u:8542	 śakra āha: yathā kathaṃ punar bhadanta subhūte tathatālambanānantatayā anantapāramiteyaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta prajñāpāramitā?	T05n0220a_099:0549c15_12	真如所緣無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。 」時，天帝釋問善現言： 「大德！ 云何真如所緣無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊？
K02sspp2_3u:8543	 subhūtir āha:	T05n0220a_099:0549c17_19	」善現答言：
K02sspp2_3u:8544	 kauśika tathatālambanānantatayā ālambanānantatā ālambanānantatayā tathatānantatā  tathatālambanānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta prajñāpāramitā.	T05n0220a_099:0549c18_4	「憍尸迦！ 真如無邊故，所緣亦無邊； 所緣無邊故，真如亦無邊。 真如所緣無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。
K02sspp2_3u:8546	 punar aparaṃ kauśika sattvānantatayā anantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām.	T05n0220a_099:0549c21_1	「復次，憍尸迦！ 有情無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。
K02sspp2_3u:8547	 śakra āha: yathā kathaṃ punar bhadanata subhūte sattvānantatayānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta prajñāpāramitā?	T05n0220a_099:0549c22_16	」時，天帝釋問善現言： 「云何有情無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊？
K02sspp2_3u:8548	 subhūtir āha:	T05n0220a_099:0549c24_8	」善現答言：
K02sspp2_3u:8549	 tat kiṃ manyase?  kauśika katamasyaitad dharmasyādhivacanaṃ (ŚsP_II-3_215)  yad uta sattvaḥ sattva iti.	T05n0220a_099:0549c24_13	「憍尸迦！ 於汝意云何？ 所言有情，有情者是何法增語？
K02sspp2_3u:8552	 śakra āha: nedaṃ bhadanta subhūte dharmādhivacanaṃ nādharmādhivacanam āgantukam etan	T05n0220a_099:0549c25_17	」天帝釋言： 「大德！ 所言有情，有情者非法增語，亦非非法增語，但是假立客名所攝、無事名所攝、無緣名所攝。 」善現復言：
K02sspp2_3u:8560	 yatra kauśika na sattvaparidīpanā kṛtā kācit tatra sattvānantatā sacet kauśika tathāgato  'rhan samyaksaṃbuddho gaṅgānadīvālukopamān kalpān tiṣṭha ca sattvaḥ sattva iti vācaṃ bhāṣeta,	T05n0220a_099:0550a01_2	」天帝釋言： 「不也！ 大德！ 」善現告言： 「憍尸迦！ 於此般若波羅蜜多中，既不顯示有實有情，故說無邊，以彼中邊不可得故。
K02sspp2_3u:8562	 tat kiṃ manyase?	T05n0220a_099:0550a03_13	「憍尸迦！ 於汝意云何？
K02sspp2_3u:8563	 kauśikāpi nu tatra kaścit sattva utpadyate vā niruddhyate vā.	T05n0220a_099:0550a05_17	若諸如來、應、正等覺經殑伽沙等劫住說諸有情名字，此中頗有有情有生有滅不？
K02sspp2_3u:8564	 śakra āha: no hīdaṃ bhadanta subhūte. tat kasya hetoḥ?	T05n0220a_099:0550a06_3	」天帝釋言： 「不也！ 大德！ 何以故？
K02sspp2_3u:8565	 ādi viśuddhatvā sattvasya.	T05n0220a_099:0550a07_11	以諸有情本性淨故，彼從本來無所有故。
K02sspp2_3u:8566	 subhūtir āha:	T05n0220a_099:0550a07_17	」善現告言：
K02sspp2_3u:8567	 tad anena te kauśika paryāyeṇa sattvānantatyā prajñāpāramitānantatā veditavyā.	T05n0220a_099:0550a08_1	「憍尸迦！ 由此緣故我作是說： 有情無邊故，菩薩摩訶薩所行般若波羅蜜多亦無邊。
K02sspp2_3u:8638	 na cānyatra dānapāramitayās tathāgata upalabhyate,	T05n0220a_099:0550c05_9	「汝等當知！ 非即布施波羅蜜多如來可得，非離布施波羅蜜多如來可得；
K02sspp2_3u:8568	 atha sendrakā devāḥ sabrahmakā devāḥ saprajñāpatikā devāḥ sanārīnaragaṇās triskṛtvā udānam udānayati sma,	T05n0220a_099:0550a13_2	」29 攝受品1初分攝受品第二十九之一爾時，會中天帝釋等欲界天眾、梵天王等色界諸天及伊舍那神仙天女，同時三返高聲唱言：
