src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0140=D0525=D0914_H0142:460a-0	དེ་སྐྱེས་ནས་ལོ་བཅུ་དྲུག་ལོན་པ་དང་། དེས་སྒོ་༄༤༦༠ཨ་༌༎ མཐའ་ཡས་པ་སྒྲུབ་པའི་གཟུངས་ཀྱི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རིན་ཆེན་དཔལ་གྱི་གཟི་བརྗིད་རྒྱལ་པོ་ལྟ་བུ་དེ་ལས་ཐོས་ཏེ་།	T19n1013_001:0687b06_4	名聞具足年十六歲。 是時太子行到佛所聞彼佛說陀隣尼經。 聞已歡喜即得是經。
K10D0140=D0525=D0914_H0142:460a-2	དེས་གཟུངས་འདི་ཐོས་མ་ཐག་ཏུ་ཐོབ་པར་བྱ་བའི་ཕྱིར་བརྩོན་པར་གྱུར་ཏོ་༎	T19n1013_001:0687b08_2	得已諷學常念奉持。
K10D0140=D0525=D0914_H0142:460a-3	དེ་ལོ་བདུན་ཁྲིར་རྨུགས་པ་དང་། གཉིད་ཀྱིས་ནོན་པར་མ་གྱུར་ཏོ་༎	T19n1013_001:0687b08_14	精進不睡脅不在席七千歲。
K10D0140=D0525=D0914_H0142:460a-6	བདག་ལ་དགའ་བར་མ་གྱུར་ཏོ་༎ དེ་ལོ་བདུན་ཁྲིར་ལན་འགའ་ཡང་ས་ལ་གློས་མ་ཕབ་སྟེ་།	T19n1013_001:0687b10_12	常獨一處止意不傾動七千歲。
K10D0140=D0525=D0914_H0142:461b-11	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་བཀའ་སྩལ་ཏོ་༎	T19n1013_001:0687c05_17	佛爾時說偈言。
K10D0140=D0525=D0914_H0142:461b-12	མདོ་སྡེ་ཐོས་ནས་རྗེས་སུ་ཡི་རང་དང་༎ ཡི་གེར་བྲིས་དང་བཟུང་དང་བཀླགས་པ་ཡིས་༎	T19n1013_001:0687c06_0	若聞已加勸助　　及書持諷誦讀
K10D0140=D0525=D0914_H0142:461b-13	བསོད་ནམས་ཆུ་བོ་ཇི་ཙམ་བསྐྱེད་པ་ནི་༎ སེམས་ཅན་ཀུན་གྱིས་ཤེས་པར་ཡོང་མི་ནུས་༎	T19n1013_001:0687c07_0	諸天人計其德　　無能知福祐巨
K10D0140=D0525=D0914_H0142:461b-8	བསོད་ནམས་ཀྱི་ཕུང་པོ་དེའི་ཚད་ནི་། དེ་བཞིན་གཤེགས་པ་མ་གཏོགས་པར་སེམས་ཅན་ཐམས་ཅད་ཀྱིས་ཀྱང་ཤེས་པའམ་། བསམ་པར་མི་ནུས་སོ་༎	T19n1013_001:0687c04_17	不可稱不可說。 一切人民無能計無能極者。
K10D0140=D0525=D0914_H0142:462a-0	༄༤༦༢ཨ་༌༎ དེ་ནི་ཚེ་རབས་ཀུན་ཏུ་རྒྱལ་བ་མཐོང་༎ དེ་དག་ལས་ཀྱང་དད་པ་བསམ་ཡས་རྙེད་༎ མདོ་སྡེ་ཟབ་མོའི་ཚུལ་ཡང་ཤེས་པར་འགྱུར་༎	T19n1013_001:0687c08_0	所生處常見佛　　於深經得慧證
K10D0140=D0525=D0914_H0142:462a-13	བྱང་ཆུབ་མྱུར་དུ་རེག་པར་སུ་འདོད་དང་༎ བདུད་རྣམས་མྱུར་དུ་གཞོམ་པར་སུ་འདོད་དང་༎ བསོད་ནམས་བརྒྱ་ཡི་མཚན་བཟང་སུ་འདོད་པ་༎ འདི་ལ་བརྩོན་ན་རྙེད་པར་དཀའ་མི་འགྱུར་༎	T19n1013_001:0687c14_0	若欲疾得佛者　　及速離於眾魔 欲得百功德相　　常念是得不久
K10D0140=D0525=D0914_H0142:462a-15	གངགའའི་ཀླུང་གི་བྱེ་སྙེད་འཇིག་རྟེན་ཁམས་༎	T19n1013_001:0687c16_0	如恒沙世尊剎　　滿其中珍寶施
K10D0140=D0525=D0914_H0142:462a-3	དེ་ནི་མྱུར་དུ་བྱང་ཆུབ་མངོན་འཚང་རྒྱ་༎ བླ་མེད་བྱང་ཆུབ་མ་རེག་བར་དུ་ཡང་༎	T19n1013_001:0687c09_0	堅持法無能動　　便疾得明解覺
K10D0140=D0525=D0914_H0142:462a-5	དེ་ནི་ཏིང་ངེ་འཛིན་དང་མངོན་ཤེས་དང་༎ གཟུངས་རྣམས་དང་ནི་གཟུགས་དང་ལོངས་སྤྱོད་དང་༎ སངས་རྒྱས་མཐོང་ལས་ཉམས་པར་ཡོང་མི་འགྱུར་༎	T19n1013_001:0687c10_0	常定意不增減　　諦不失陀隣尼
K10D0140=D0525=D0914_H0142:462a-9	མར་མེ་མཛད་པ་དེ་ཚེ་ཚོང་དཔོན་བུ་༎ སྔོན་ཚེ་ཚེ་རབས་འོད་ཟེར་མཐའ་ཡས་གྱུར་༎	T19n1013_001:0687c12_0	長者子聞是經　　所生處識宿命
