src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_2u:3144	 ihāyuṣmañ chāradvatīputra bodhisattvo mahāsattvo dātā bhavati dānapatiḥ śramaṇabrāhmaṇakṛpaṇavanīpakāyācanakebhyaḥ,  annam annārthikebhyaḥ pānaṃ pānārthikebhyo yānaṃ yānārthikebhyo vastraṃ vastrārthikebhyaḥ  puṣpaṃ puṣpārthikebhyo mālyaṃ mālyārthikebhyo gandhaṃ gandhārthikebhyo vilepanaṃ  vilepanārthikebhya upāśrayam upāśrayārthikebhya śayyāsanaṃ śayyāsanārthikebhya upakaraṇam  upakaraṇārthikebhyo bhaiṣajyaṃ bhaiṣajyārthikebhyaḥ,	T25n1509_053:0439c20_2	「若菩薩摩訶薩作施主，能施沙門、婆羅門、貧窮、乞人，須食與食，須飲與飲，須衣與衣，臥具、床榻、房舍、香華、瓔珞、醫藥，種種所須資生之物；
K02sspp2_2u:3149	 yāvad anyatarānyatarā mānuṣyakāpariṣkārān dadāti putrārthikebhyaḥ putraṃ dadāti duhitṛkārthikebhyo duhitṛn dadāti bhāryārthikebhyo bhāryāṃ dadāti rājyārthikebhyo rājyaṃ dadāti,	T25n1509_053:0439c21_4	若妻子、國土、頭目、手足、支節，內外之物，盡以給施。
K02sspp2_2u:3991	 anenāyuṣmañ chāradvatīputra paryāyeṇa bodhisattvo mahāsattvo 'virahita eva tena manasikāreṇa veditavyaḥ,  yad uta mahākaruṇāmanasikārena.	T25n1509_053:0441a27_4	菩薩摩訶薩行是道，我欲使不離是念，所謂大悲念。
K02sspp2_2u:3993	 atha bhagavān āyuṣmate subhūtaye sādhukāram adāt:	T25n1509_053:0441a27_15	」爾時，佛讚須菩提言：
K02sspp2_2u:3994	 sādhu sādhu subhūte,	T25n1509_053:0441a27_19	「善哉！ 善哉！
K02sspp2_2u:3995	 evaṃ khalu subhūte bodhisattvebhyo mahāsattvebhyaḥ prajñāpāramitopadeṣṭavyā,	T25n1509_053:0441a29_2	是菩薩摩訶薩般若波羅蜜，其有說者，亦當如是說。
K02sspp2_2u:3996	 yathā tvam upadiśasi yathāpi taṃ tathāgatasyānubhāvena evaṃ ca punar bodhisattvena mahāsattvena prajñāpāramitāyāṃ śikṣitavyaṃ,  yathā tvam upadiśasi. asmin khalu punaḥ prajñāpāramitā parivartā.	T25n1509_053:0441b01_1	如汝所說般若波羅蜜，皆是承佛意故。 菩薩摩訶薩學般若波羅蜜，應當如汝所說學！
K02sspp2_2u:3998	 āyuṣmatā subhūtinā bhāṣyamāne ayam trisāhasramahāsāhasro lokadhātuḥ ṣaḍ vikāram akaṃpat prākaṃpat saṃprākaṃpat,  avedhat prāvedhat saṃprāvedhat,  acarat prācarat saṃprācarat,  prākṣubhyat saṃprākṣubhyat,  agarjat prāgarjat saṃprāgarjat,  araṇat prāraṇat saṃprāraṇat,	T25n1509_053:0441b03_7	」須菩提說是般若波羅蜜品時，三千大千世界六種振動：
K02sspp2_2u:4005	 pūrvā dig avanamati sma,  pūrvā dig unnamati sma,  paścimā dig avanamati sma,  uttarā dig avanamati sma,  dakṣiṇā dig unnamati sma,  uttarā dig unnamati sma,  dakṣiṇā dig avanamati sma,	T25n1509_053:0441b04_18	東湧西沒、西湧東沒，南湧北沒、北湧南沒，中湧邊沒、邊湧中沒。
K02sspp2_2u:4062	 yāvantas trisāhasramahāsāhasre lokadhātau mahābrahmāṇas te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā  yāvantas trisāhasramahāsāhasre lokadhātau ābhāsvarā devaputrās te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā  yāvantas trisāhasramahāsāhasre lokadhātau śubhakṛtsnā devaputrās te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā abhūvan,  yāvantas trisāhasramahāsāhasre lokadhātau bṛhatphalā devaputrās te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā  yāvantas trisāhasramahāsāhasre lokadhātau śuddhāvāsakāyikā devaputrās te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā abhūvan,  yāvantas trisāhasramahāsāhasre lokadhātau yaś ca teṣāṃ cāturmahārājakāyikānāṃ devāṇāṃ karmavipākajaḥ kāyāvabhāsaḥ,  yaś ca teṣāṃ trayastriṃśānāṃ devāṇāṃ karmavipākajaḥ kāyāvabhāsaḥ,  yaś ca teṣāṃ yāmānāṃ devāṇāṃ karmavipākajaḥ kāyāvabhāsaḥ,	T25n1509_054:0442b18_5	三千大千世界諸釋提桓因等諸忉利天、須夜魔天王等諸夜魔天、刪兜率陀天王等諸兜率陀天、須涅蜜陀天王等諸妙化天，婆舍跋提天王等諸自在行天，各與無數百千億諸天，俱來在會中。
K02sspp2_2u:4078	 yaś ca teṣāṃ śuddhāvāsakāyikānāṃ devānāṃ karmavipākajaḥ kāyāvabhāsaḥ,  sa tathāgatasya prakṛtyavabhāsasya śatatamīm api kalāṃ nopaiti,  sahasratamīm api kalāṃ nopaiti,  śatasahasratamīm api kalāṃ nopaiti,  koṭīniyutaśatasahasratamīm api kalāṃ nopaiti,  saṃkhyām api kalām api gaṇanām apy upamām apy upaniśām api na kṣamate,	T25n1509_054:0442b22_16	是諸四天王天乃至首陀婆諸天業報生身光明，於佛常光，百分、千分、萬億分不能及一，乃至不可以算數譬喻為比。
K02sspp2_2u:4084	 tathāgatasya prakṛtyā ābhāyāḥ purataḥ sarvās tā devānāṃ karmavipākajā ābhā na bhāsante na tapanti na virocante,  tathāgatasyaiṣābhā sāgrākhyāyate jyeṣṭhākhyāyate viśiṣṭākhyāyate varākhyāyate pravarākhyāte praṇītākhyāyate anuttarākhyāyate niruttarākhyāyate.	T25n1509_054:0442b25_2	世尊光明最勝、最妙、最上第一，諸天業報光明在佛常光邊不照不現，譬如焦炷比閻浮檀金。
K02sspp2_2u:4086	 atha khalu śakro devānām indra āyuṣmantaṃ subhūtim etad avocat:	T25n1509_054:0442b25_16	爾時，釋提桓因白大德須菩提：
K02sspp2_2u:4087	 ete bhadanta subhūte yāvantas trisāhasramahāsāhasre lokadhātau cāturmahārājakāyikā  devāḥ trayastriṃśā devā yāmā devā tuṣitā devā nirmāṇaratayo devāḥ paranirmitavaśavartino  devā brahmakāyikā devā ābhāsvarā devāḥ śubhakṛtsnā devā bṛhatphalā devāḥ śuddhāvāsakāyikā  devās te sarve saṃnipatitā bhadanta subhūte dharmaśravaṇāya prajñāpāramitopadeśaṃ śrotukāmāḥ.	T25n1509_054:0442b27_16	「是三千大千世界諸四天王天乃至首陀婆諸天，一切和合欲聽須菩提說般若波羅蜜義。
K02sspp2_2u:4091	 kathaṃ bhadanta subhūte bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthātavyam?  katamā ca bodhisattvasya mahāsattvasya prajñāpāramitā?	T25n1509_054:0442b28_2	須菩提！ 菩薩摩訶薩云何應住般若波羅蜜中？ 何等是菩薩摩訶薩般若波羅蜜？
K02sspp2_2u:4093	 kathaṃ ca bodhisattvena mahāsattvena prajñāpāraitāyāṃ śikṣitavyam?	T25n1509_054:0442c01_9	云何菩薩摩訶薩應行般若波羅蜜？
K02sspp2_2u:4094	 evam ukte āyuṣmān subhūtiḥ śakram devānām indram etad avocat:	T25n1509_054:0442c02_1	」須菩提語釋提桓因言：
K02sspp2_2u:4095	 tena hi kauśika śṛṇu sādhu ca suṣṭhu ca manasikurūpadeśyāmi buddhānubhāvena buddhādhiṣṭhānena  ca bodhisattvebhyo mahāsattvebhyaḥ prajñāpāramitāyāṃ yathā bodhisattvena mahāsattvena	T25n1509_054:0442c02_6	「憍尸迦！ 我今當承順佛意、承佛神力，為諸菩薩摩訶薩說般若波羅蜜，如菩薩摩訶薩所應住般若波羅蜜中。 諸天子！
K02sspp2_2u:4097	 prajñāpāramitāyāṃ sthātavyaṃ yathā ca śikṣitavyam. yaiś ca devaputrair anuttarāyai  samyaksaṃbodhaye cittaṃ notpāditam,	T25n1509_054:0442c05_13	今未發阿耨多羅三藐三菩提心者，應當發。 諸天子！
K02sspp2_2u:4099	 tair apy anuttarāyai samyaksaṃbodhaye cittam utpādayitavyam. ye punar avakrāntasamyaktvanyāmāt,  te pratibalā anuttarāyai samyaksaṃbodhaye cittam utpādayitum. tat kasya hetoḥ?	T25n1509_054:0442c07_2	若入聲聞正位，是人不能發阿耨多羅三藐三菩提心。 何以故？
K02sspp2_2u:4101	 (ŚsP II-2 116)  baddhasimā hi te saṃsārasrotasaḥ.	T25n1509_054:0442c07_14	與生死作障隔故。
K02sspp2_2u:4103	 api tu khalu punas teṣām apy anumode saced anuttarāyai samyaksaṃbodhyaye cittam utpādayati,	T25n1509_054:0442c08_15	是人若發阿耨多羅三藐三菩提心者，我亦隨喜。
K02sspp2_2u:4104	 nāhaṃ teṣāṃ kuśalapakṣasyāntarāyaṃ karomi viśiṣṭebhyo hi dharmebhyo viśiṣṭatamā dharmā adhyālambitavyaḥ.	T25n1509_054:0442c09_1	所以者何？ 上人應更求上法，我終不斷其功德。
K02sspp2_2u:4105	 tatra katamā kauśika bodhisattvasya mahāsattvasya prajñāpāramitā?	T25n1509_054:0442c10_1	憍尸迦！ 何等是般若波羅蜜？
K02sspp2_2u:5281	 jarāmaraṇaṃ vyābādhato manasikartavyaṃ,  tac cānupalambhayogena.  punar aparaṃ kauśika bodhisattvo mahāsattvaḥ sarvākārajñatāpratisaṃyuktaiś cittotpādair dānapāramitāyāṃ caraty anupalambhayogena,	T25n1509_054:0442c20_5	菩薩摩訶薩應薩婆若心，觀無明緣諸行乃至老死因緣大苦聚集，亦無所得故；
K02sspp2_2u:5289	 punar aparaṃ kauśika bodhisattvo mahāsattvaḥ sarvākārajñatāpratisaṃyuktaiś cittotpādaiś catvāri smṛtyupasthānāni bhāvayaty anupalambhayogena,  sarvākārajñatāpratisaṃyuktaiś cittotpādaiś catvāri samyakprahāṇāni bhāvayaty anupalambhayogena,  sarvākārajñatāpratisaṃyuktaiś cittotpādaiś catvāra ṛddhipādaṃ bhāvayaty anupalambhayogena,  sarvākārajñatāpratisaṃyuktaiś cittotpādaiḥ pañcendriyāṇi bhāvayaty anupalambhayogena,  sarvākārajñatāpratisaṃyuktaiś cittotpādaiḥ pañca balāni bhāvayaty anupalambhayogena,  sarvākārajñatāpratisaṃyuktaiś cittotpādaiḥ sapta bodhyaṅgāni bhāvayaty anupalambhayogena,  sarvākārajñatāpratisaṃyuktaiś cittotpādair aṣṭāṅgamārgāni bhāvayaty anupalambhayogena,	T25n1509_054:0443a02_12	「復次，憍尸迦！
K02sspp2_2u:5296	 sarvākārajñatāpratisaṃyuktaiś cittotpādaiś catvāry āryasatyāni bhāvayaty anupalambhayogena,  sarvākārajñatāpratisaṃyuktaiś cittotpādaiś catvāri dhyānāni bhāvayaty anupalambhayogena,	T25n1509_054:0443a03_13	菩薩摩訶薩應薩婆若心，修四念處，以無所得故； 乃至修佛十力、十八不共法，以無所得故。
K02sspp2_2u:5307	 sarvākārajñatāpratisaṃyuktaiś cittotpādair daśatathāgatabalāni bhāvayaty anupalambhayogena,	T25n1509_054:0443a06_1	菩薩摩訶薩應薩婆若心，行檀波羅蜜，以無所得故；
K02sspp2_2u:5313	 punar aparaṃ kauśika bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ carann evaṃ pratisaṃśikṣate	T25n1509_054:0443a07_20	「復次，憍尸迦！ 菩薩摩訶薩行般若波羅蜜時，作是觀：
K02sspp2_2u:5314	 dharmā evaite dharmān abhiṣyandayanti pariṣyandayanti paripūrayanti parispharayanti parimīmāṃsyante,  nāsty atrātmā vā ātmīyaṃ va. tat kasya hetoḥ?	T25n1509_054:0443a10_3	『但諸法諸法共相因緣，潤益增長，分別校計，是中無我、無我所。
K02sspp2_2u:5316	 tathā hi yad bodhisattvasya mahāsattvasya pariṇāmanācittaṃ tad bodhicitte na samavahitaṃ,  yad bodhicittaṃ tat pariṇāmanācitte na samavahitaṃ,	T25n1509_054:0443a12_3	』菩薩迴向心不在阿耨多羅三藐三菩提心中，阿耨多羅三藐三菩提心不在迴向心中；
K02sspp2_2u:5318	 yat kauśika pariṇāmanācittaṃ tad bodhicitte na saṃvidyate nopalabhyate,  yad bodhicittaṃ tat pariṇāmanācitte na saṃvidyate nopalabhyate. iyaṃ kausika bodhisattvasya	T25n1509_054:0443a14_6	迴向心於阿耨多羅三藐三菩提心中不可得，阿耨多羅三藐三菩提心於迴向心中亦不可得。
K02sspp2_2u:5320	 mahāsattvasya prajñāpāramitā yad evaṃ sarvadharmāś ca pratyavekṣate na kvacid dharmeṣu paricarati.	T25n1509_054:0443a15_15	菩薩雖觀一切法，亦無法可得，是名菩薩摩訶薩般若波羅蜜。
K02sspp2_2u:5321	 evam ukte śakro devānām indraḥ subhūtisthaviram etad avocat:	T25n1509_054:0443a16_7	」釋提桓因問大德須菩提：
K02sspp2_2u:5322	 kathaṃ bhadanta subhūtte pariṇāmanācittaṃ bodhicitte na samavahitam?	T25n1509_054:0443a17_10	「云何菩薩迴向心不在阿耨多羅三藐三菩提心中？
K02sspp2_2u:5323	 kathaṃ bodhicittaṃ pariṇāmanācitte na samavahitam?  kathaṃ pariṇāmanācittaṃ bodhicitte na saṃvidyate nopalabhyate?  kathaṃ bodhicittaṃ pariṇāmanācitte na saṃvidyate nopalabhyate?	T25n1509_054:0443a18_11	云何阿耨多羅三藐三菩提心不在迴向心中？ 云何迴向心於阿耨多羅三藐三菩提心中不可得？ 云何阿耨多羅三藐三菩提心於迴向心中不可得？
K02sspp2_2u:5327	 subhūtir āha:	T25n1509_054:0443a21_9	」須菩提語釋提桓因言：
K02sspp2_2u:6762	 punar aparaṃ kauśika bodhisattvena mahāsattvena prathamāyāṃ bhūmau na sthātavyam upalambhayogena,  dvitīyāyāṃ bhūmau na sthātavyam upalambhayogena,	T25n1509_054:0445c12_3	菩薩摩訶薩，須陀洹果無為相、斯陀含果無為相、阿那含果無為相、阿羅漢果無為相不應住，辟支佛道無為相、佛道無為相不應住。
K02sspp2_2u:6764	 tṛtīyāyāṃ bhūmau na sthātavyam upalambhayogena,  caturthāyāṃ bhūmau na sthātavyam upalambhayogena,	T25n1509_054:0445c13_14	須陀洹福田不應住，斯陀含、阿那含、阿羅漢、辟支佛、佛福田不應住。
K02sspp2_2u:6770	 navamyāṃ bhūmau na sthātavyam upalambhayogena,  daśamyāṃ bhūmau na sthātavyam upalambhayogena.	T25n1509_054:0445c14_17	菩薩摩訶薩初地中不應住，以有所得故； 乃至第十地中不應住，以有所得故。
K02sspp2_2u:6772	 punar aparaṃ kauśika bodhisattvena mahāsattvena prathamacittotpāde sthitvā dānapāramitāṃ paripūrayiṣyāmīti na sthātavyam upalambhayogena,  śīlapāramitāṃ paripūrayiṣyāmīti na sthātavyam upalambhayogena,	T25n1509_054:0445c17_17	「復次，菩薩摩訶薩住初發心中，我當具足檀波羅蜜不應住，乃至我當具足般若波羅蜜不應住；
K02sspp2_2u:6774	 kṣāntipāramitāṃ paripūrayiṣyāmīti na sthātavyam upalambhayogena,  vīryapāramitāṃ paripūrayiṣyāmīti na sthātavyam upalambhayogena,  dhyānapāramitāṃ paripūrayiṣyāmīti na sthātavyam upalambhayogena,  prajñāpāramitāṃ paripūrayiṣyāmīti na sthātavyam upalambhayogena.  smṛtyupasthānāni paripūrayiṣyāmīti na sthātavyam upalambhayogena,  samyakprahāṇāni paripūrayiṣyāmīti na sthātavyam upalambhayogena,  ṛddhipādāṃ paripūrayiṣyāmīti na sthātavyam upalambhayogena,  indriyāṇi paripūrayiṣyāmīti na sthātavyam upalambhayogena,	T25n1509_054:0445c18_14	具足六波羅蜜當入菩薩位，不應住；
K02sspp2_2u:6782	 balāni paripūrayiṣyāmīti na sthātavyam upalambhayogena,  bodhyaṅgāni paripūrayiṣyāmīti na sthātavyam upalambhayogena,  āryāṣṭāṅgamārgaṃ paripūrayiṣyāmīti na sthātavyam upalambhayogena,  bodhisattvaniyāmam avakramiṣyāmīti na sthātavyam upalambhayogena,  bodhisattvaniyāmam avakramya buddhabhūmau sthāsyāmīti bodhisattvena mahāsattvena na sthātavyam upalambhayogena.  (ŚsP II-2 179)	T25n1509_054:0445c19_11	入菩薩位已，當住阿鞞跋致地，不應住；
K02sspp2_2u:6788	 pañcabodhisattvābhijñāḥ paripūrayiṣyāmīti na sthātavyam upalambhayogena,	T25n1509_054:0445c20_11	菩薩當具足五神通，不應住，以有所得故。
K02sspp2_2u:6789	 pañcasu bodhisattvābhijñāsu sthitvā aprameyāny asaṃkhyeyāni buddhakṣetrāṇy upasaṃkramiṣyāmi  buddhānāṃ bhagavatāṃ darśanāya vandanāya paryupāsanāya dharmaśravaṇāya śrutvā ca	T25n1509_054:0445c21_20	菩薩住五神通已，我當遊無量阿僧祇佛界，禮敬、供養諸佛，聽法；
K02sspp2_2u:6791	 tathatvāya parebhyo deśayiṣyāmīti bodhisattvena mahāsattvena sthātavyam upalambhayogena.	T25n1509_054:0445c22_8	聽法已，為他人說；
K02sspp2_2u:6792	 yādṛśāni ca teṣāṃ buddhānāṃ bhagavatāṃ buddhakṣetrāni tadṛśāni eva pariniṣpādayiṣyāmīti bodhisattvena mahāsattvena na sthātavyam upalambhayogena,	T25n1509_054:0445c23_5	菩薩摩訶薩如是不應住，以有所得故。 如諸佛世界嚴淨，我亦當莊嚴世界，不應住，以有所得故。
K02sspp2_2u:6793	 sattvān bodhau paripācayiṣyāmīti bodhisattvena mahāsattvena sthātavyam upalambhayogena.	T25n1509_054:0445c25_5	成就眾生令入佛道，不應住；
K02sspp2_2u:6794	 aprameyāsaṃkhyeyāṃś ca lokadhātuṃ gatvā tān tathāgatān arhataḥ samyaksaṃbuddhān satkariṣyāmīti gurukariṣyāmīti mānayiṣyāmīti pūjayiṣyāmīti,  puṣpamālyagandhavilepanacūrṇacīvaracchatradhvajapatākābhiḥ koṭīniyutaśatasahasraiś ca tāṃs tathāgatāṃ pūjayiṣyāmīty evam api na sthātavyam upalambhayogena,	T25n1509_054:0445c28_2	到無量阿僧祇世界諸佛所，尊重、愛敬、供養，以香華、瓔珞、澤香、搗香、幢幡、華蓋、百千億種寶衣供養諸佛，不應住，以有所得故。
K02sspp2_2u:6796	 aprameyāsaṃkhyeyāṃ sattvān anuttarāyāṃ samyaksaṃbodhau pratiṣṭhāpayiṣyāmīti bodhisattvena mahāsattvena sthātavyam upalambhayogena.	T25n1509_054:0445c29_13	我當令無量阿僧祇眾生發阿耨多羅三藐三菩提心，如是菩薩不應住；
K02sspp2_2u:6797	 pañcacakṣuṣy utpādayiṣyāmīti na sthātavyam upalambhayogena. katamāni pañca?  māṃsacakṣur divyacakṣuḥ prajñācakṣur dharmacakṣur buddhacakṣur utpādayiṣyāmīti na sthātavyam upalambhayogena,  sarvasamādhīṃ paripūrayiṣyāmīti na sthātavyam upalambhayogena,  yena yena punaḥ samādhīn ākāṅkṣayiṣyāmi vikrīḍituṃ tena tena samādhinā vikrīḍiṣyāmīti na sthātavyam upalambhayogema,	T25n1509_054:0445c29_19	我當生五眼： 肉眼、天眼、慧眼、法眼、佛眼，不應住； 我當生一切三昧門，不應住； 隨所欲遊戲諸三昧，不應住；
K02sspp2_2u:6801	 sarvadhāraṇīmukhāni pariniṣpādayiṣyāmīti na sthātavyam upalambhayogena.	T25n1509_054:0446a03_15	我當生一切陀羅尼門，不應住；
K02sspp2_2u:6802	 daśatathāgatabalāni pariniṣpādayiṣyāmīti na sthātavyam upalambhayogena,	T25n1509_054:0446a04_6	我當得佛十力，不應住；
K02sspp2_2u:6803	 catvāri vaiśāradyāni pariniṣpādayiṣyāmīti na sthātavyam upalambhayogena,  catasraḥ pratisaṃvidaḥ pariniṣpādayiṣyāmīti na sthātavyam upalambhayogena,	T25n1509_054:0446a05_7	我當得四無所畏、四無礙智、十八不共法，不應住；
K02sspp2_2u:6805	 mahāmaitrīṃ pariniṣpādayiṣyāmīti na sthātavyam upalambhayogena,  mahākaruṇāṃ pariniṣpādayiṣyāmīti na sthātavyam upalambhayogena,  aṣṭādaśāveṇikān buddhadharmān pariniṣpādayiṣyāmīti evam api bodhisattvena mahāsattvena na sthātavyam upalambhayogena,	T25n1509_054:0446a05_20	我當具足大慈大悲，不應住；
K02sspp2_2u:6808	 dvātriṃśatāni mahāpuruṣalakṣaṇāni kāye pariniṣpādayiṣyāmīti na sthātavyam (ŚsP II-2 180)	T25n1509_054:0446a06_12	我當具足三十二相，不應住；
K02sspp2_2u:6810	 aśīty anuvyañjanāni kāye pariniṣpādayiṣyāmīti bodhisattvena mahāsattvena na sthātavyam upalambhayogena.  śuddhānusārīni na sthātavyam upalambhayogena,	T25n1509_054:0446a07_13	我當具足八十隨形好，不應住，以有所得故。
K02sspp2_2u:6812	 dharmānusārīni na sthātavyam upalambhayogena,  aṣṭamaka iti na sthātavyam upalambhayogena,	T25n1509_054:0446a08_12	「是八人——是信行人、是法行人，如是不應住；
K02sspp2_2u:6814	 srotaāpanna iti na sthātavyam upalambhayogena,  saptakṛtvabhavaparamam iti na sthātavyam upalambhayogena,  kulaṃkula ity ekavīcika iti na sthātavyam upalambhayogena,  samaśīrṣapudgala iti na sthātavyam upalambhayogena,	T25n1509_054:0446a09_9	須陀洹極七世生不應住，家家不應住；
K02sspp2_2u:6818	 āyuḥkṣaye kleśakṣaye ceti na sthātavyam upalambhayogena,	T25n1509_054:0446a10_1	須陀洹命終垢盡不應住；
K02sspp2_2u:6819	 avinipātadharmā iti na sthātavyam upalambhayogena,  sakṛdāgāmi sakṛd imaṃ lokam āgamya duḥkhasyāṃ taṃ kariṣyāmīti na sthātavyam upalambhayogena,	T25n1509_054:0446a10_13	須陀洹中間入涅槃不應住； 是人向斯陀含果證不應住； 是人斯陀含，一往來入涅槃不應住；
K02sspp2_2u:6821	 anāgagāmiphalasākṣātkriyāyai pratikannaka iti na sthātavyam upalambhayogena,	T25n1509_054:0446a12_15	是人向阿那含果證不應住；
K02sspp2_2u:6822	 anāgāmi tatraiva nirvāsyatīti na sthātavyam upalambhayogena,	T25n1509_054:0446a13_5	斯陀含一種不應住；
K02sspp2_2u:6823	 arhatphalasākṣātkriyāyaiḥ pratipannaka iti na sthātavyam upalambhayogena,	T25n1509_054:0446a14_1	是人阿那含，彼間入涅槃，不應住； 是人向阿羅漢果證不應住；
K02sspp2_2u:6824	 arhann ihaivānupadhiśeṣanirvāṇadhātau parinirvāpayiṣyatīti na sthātavyam upalambhayogena,	T25n1509_054:0446a15_10	是人阿羅漢今世入無餘涅槃不應住；
K02sspp2_2u:6825	 pratyekabuddha iti na sthātavyam upalambhayogena,	T25n1509_054:0446a15_18	是辟支佛不應住；
K02sspp2_2u:6827	 mārgākārajñatājñāne sarvākārajñatāyāṃ ca na sthātavyam upalambhayogena,  sarvākāraiḥ sarvadharmān abhisaṃbuddhā sarvāvāsanā na saṃvikte śakṣayāyāṃ na sthātavyam upalambhayogena,  anuttarāṃ samyaksaṃbodhim abhisaṃbudhya dharmacakrapravartayiṣyāmīti na sthātavyam upalambhayogena,  buddhakārye kṛtvā aprameyān asaṃkhyeyān lokadhātūn parinirvāpayiṣyāmīti,  evam api na sthātavyam upalambhayogena.	T25n1509_054:0446a16_19	過聲聞、辟支佛地，我當住菩薩地，不應住； 道種智中不應住，以有所得故。 一切種、一切法知已，斷諸煩惱及習，不應住； 佛得阿耨多羅三藐三菩提，當轉法輪，不應住； 作佛事，度無量阿僧祇眾生入涅槃，不應住。
K02sspp2_2u:6833	 aparimitaś ca me āyur bhaved iti na sthātavyam upalambhayogena.	T25n1509_054:0446a21_3	「四如意足中不應住； 入是三昧，住如恒河沙等劫壽，不應住； 我當得壽命無殃數劫，不應住；
K02sspp2_2u:6834	 dvātriṃśatāṃ me mahāpuruṣalakṣaṇānām ekaikalakṣaṇaṃ śatapuṇyapariniṣpannaṃ bhaved iti na sthātavyam upalambhayogena,	T25n1509_054:0446a23_11	三十二相，一一相百福莊嚴，不應住；
