src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0682=D0901_H0682:93a-7	གང་བཅོམ་ལྡན་འདས་ལ་དེས་ཐལ་མོ་སྦྱར་ཞིང་ཕྱག་འཚལ་ནས་ཞལ་འཛུམ་པར་གྱུར་བས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T20n1094_001:0402b21_5	合掌向佛面目熙怡。 開顏含笑而白佛言。
K12D0682=D0901_H0682:93b-0	བདག་ལ་དོན་ཡོད་ཞགས་པའི་སྙིང་པོ་ཞེས་བྱ་བ་༄༩༣བ་ཡོད་དེ་།	T20n1094_001:0402b22_6	我有神呪心名不空羂索。
K12D0682=D0901_H0682:95a-11	བཅོམ་ལྡན་འདས་། འདི་ལྟ་སྟེ༏་གང་ལ་ལའི་སྐྱེས་བུའི་ཙནདན་ནམ་།	T20n1094_001:0403a26_10	世尊譬如有人採沈取麝或復栴檀龍腦香等。
K12D0682=D0901_H0682:95a-15	གླ་རྩི་གནུར་ཞིང་བརྒྱད་ཅིང་རྡོ་བའམ་ས་ལ་གཞི་བས་ནས་བདག་ཉིད་ལ་བྱུགས་ན་། གླ་རྩི་གནུར་བའམ་བརྒྱད་པས་དེ་ལྟར་དྲི་འཕོ་བར་མི་འགྱུར་རོ་༎	T20n1094_001:0403a27_10	而復擣磨用塗身體。 然沈麝等不作是念。 彼陵蔑我不與其香。
K12D0682=D0901_H0682:95a-19	ཡང་དྲི་ཞིམ་པོ་ཡང་དེ་ཉིད་དོ་༎ བཅོམ་ལྡན་འདས་།	T20n1094_001:0403a29_1	而性自然恒作香事。
K12D0682=D0901_H0682:95a-21	དེ་ལྟར་ཁོ་ནར་བདག་གིས་དོན་ཡོད་ཞགས་པའི་སྙིང་པོ་འདི་ལ་ཡང་གང་ལ་ལ་ཞིག་གིས་འཕྱ་ཞིང་སྨོད་པ་དང་། སྔ་མ་ལྟར་ཇི་སྙེད་བདག་ལ་སྒྱུ་དང་ག-ཡོས་མཆོད་པར་བྱེད་པ་དེ་དག་ནི་།	T20n1094_001:0403a29_10	此神呪心亦復如是。 雖有誹謗輕賤毀訾。 或如上說以諂誑心。
K12D0682=D0901_H0682:95a-23	རྨུ་རྒོད་ཀྱི་སེམས་ཅན་དེ་དག་གི་དགེ་བའི་རྩ་བ་བསྐྱེད་པར་འགྱུར་རོ་༎	T20n1094_001:0403b02_7	而亦作彼善根因緣。
K12D0682=D0901_H0682:95a-5	ཕན་ཚུན་འགྲན་པས་ཉན་པའམ་། རྗེ་དཔོན་གྱིས་འཇིགས་པས་སམ་།	T20n1094_001:0403a20_15	為勝他故或怖主故。
K12D0682=D0901_H0682:95a-8	གཞན་སྨད་པར་བྱ་བའི་ཆེད་དུ་ཉན་པ་ནི་།	T20n1094_001:0403a23_3	雖復聽聞而不恭敬。 或復誹謗輕賤毀訾。
K12D0682=D0901_H0682:95a-9	འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གི་བྱིན་གྱི་རླབས་སུ་མཁས་པས་ཤེས་པར་བྱའོ་༎ དེ་དག་གི་རྣ་བུག་ཏུ་དེའི་སྒྲ་སྒགས་པར་འགྱུར་རོ་༎	T20n1094_001:0403a24_2	智者應知非其自力。 是觀自在威神力故令彼耳聞。 為令彼得現在未來利樂事故。
K12D0682=D0901_H0682:95b-0	༄༩༥བ་གང་དང་གང་དུ་སྐྱེས་པ་དེ་དང་དེར་ཚུལ་ཁྲིམས་དང་། ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་དང་། བསོད་ནམས་ཀྱི་ཚོགས་ཀྱི་དྲི་དང་མི་འབྲལ་བར་འགྱུར་རོ་༎	T20n1094_001:0403b03_6	具戒定慧功德妙香。 亦能為他作斯香事故。
K12D0682=D0901_H0682:95b-11	མཐོང་བའི་ཆོས་ཉིད་ལ་ཕན་ཡོན་ཉི་ཤུ་ཐམ་པ་སོ་སོར་འདོད་པར་བྱའོ་༎	T20n1094_001:0403b08_14	當知是人現世定得二十勝利。
K12D0682=D0901_H0682:95b-12	ཉི་ཤུ་པོ་གང་ཞེ་ན་།	T20n1094_001:0403b08_19	云何二十。
K12D0682=D0901_H0682:95b-13	གང་དེའི་ལུས་ལ་ནད་མི་འབྱུང་བ་དང་། ལས་ཀྱི་དབང་གིས་ནད་བྱུང་བ་ཡང་མྱུར་དུ་ཞི་བར་འགྱུར་རོ་༎	T20n1094_001:0403b09_10	一者身無眾病安隱快樂。 二者由先業力雖有病生而速除愈。
K12D0682=D0901_H0682:95b-14	སྣུམ་ཞིང་ཡིད་དུ་འོང་བའི་ལུས་དཀར་བར་ཡང་འགྱུར་རོ་༎	T20n1094_001:0403b11_4	三者身體細軟皮膚光澤面目鮮明。
K12D0682=D0901_H0682:95b-15	སྐྱེ་བོ་མང་པོའི་ཡིད་དུ་འོང་བར་འགྱུར་རོ་༎	T20n1094_001:0403b11_11	四者眾人愛敬。
K12D0682=D0901_H0682:95b-16	དབང་པོ་སྦུབས་སུ་ནུབ་པ་དང་། ནོར་རྙེད་པར་ཡང་འགྱུར་རོ་༎ ནོར་ཡོད་པ་ཡང་རྐུན་པོས་འཁྱེར་བར་མི་ནུས་སོ་༎	T20n1094_001:0403b11_18	五者密護諸根。 六者多獲財寶隨意受用。
K12D0682=D0901_H0682:95b-18	མེས་མི་འཚིག་གོ་། ཆུས་མི་འཁྱེར་རོ༏་༏རྒྱལ་པོའི་ཡིད་ཀྱིས་ཀྱང་འཕྲོག་པར་མི་ནུས་སོ་༎	T20n1094_001:0403b13_6	七者所得財寶王賊水火不能侵損。
K12D0682=D0901_H0682:95b-2	གང་ཡང་བཅོམ་ལྡན་འདས་། རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོའམ་།	T20n1094_001:0403b05_10	世尊若善男子或善女人。
K12D0682=D0901_H0682:95b-20	དེའི་ལས་ཀྱི་མཐའ་རྒྱས་པར་འགྱུར་རོ་༎	T20n1094_001:0403b13_17	八者所作事業皆善成辦。
K12D0682=D0901_H0682:95b-21	དེའི་ལུས་ལ་ཆུའི་འཇིགས་པ་འབྱུང་བར་མི་འགྱུར་རོ་༎ རླུང་དང་ཆར་པའི་།	T20n1094_001:0403b14_13	九者所有種植不畏惡龍霜雹風雨。
K12D0682=D0901_H0682:95b-5	དགེ་སློང་ངམ་།	T20n1094_001:0403b05_17	及苾芻苾芻尼。
K12D0682=D0901_H0682:95b-8	དགེ་བསྙེན་མའམ་།	T20n1094_001:0403b06_7	鄔波索迦鄔波斯迦。
K12D0682=D0901_H0682:95b-9	དེ་ལས་གཞན་པའི་ཁ་ཅིག་དོན་ཡོད་ཞགས་པའི་སྙིང་པོ་ཆེད་དུ་བྱས་ནས་དཀར་པོའི་ཕྱོགས་ཀྱི་ཚེས་བརྒྱད་ལ་སྨྱུང་བར་གནས་པར་བྱས་ཏེ་ལན་བདུན་དུ་དོན་ཡོད་ཞགས་པའི་སྙིང་པོ་ཚིག་ཏུ་མི་བརྗོད་པར་ཡོངས་སུ་བཟླས་ན་། དེ་ལ་བཅོམ་ལྡན་འདས་།	T20n1094_001:0403b07_10	或餘人輩白月八日受持齋戒專心誦此大神呪心。 乃至七遍不雜異語。
K12D0682=D0901_H0682:96a-1	ལན་བདུན་དུ་དོན་ཡོད་ཞགས་པའི་སྙིང་པོ་ཆུའམ་ཐལ་བ་ལ་ཡོངས་སུ་བསྔགས་ཏེ་ཕྱོགས་དང་། མཚམས་དང་། སྟེང་དང་། འོག་གི་ཞིང་ལ་བཅིང་བ་བྱས་ན་།	T20n1094_001:0403b15_6	十者若有稼穡災橫所侵。 以此呪心呪灰或水經七遍已。 於其田中八方結界上下散灑。
K12D0682=D0901_H0682:96a-10	ལྷས་ཀྱང་རྒྱུན་དུ་ཉེ་བར་སྲུང་བ་དང་། སྐྱོབ་པ་དང་། སྦེད་པར་བྱེད་པར་འགྱུར་རོ་༎	T20n1094_001:0403b23_18	十九者諸天善神常隨衛護。
K12D0682=D0901_H0682:96a-11	གང་དང་གང་དུ་སྐྱེས་པ་དེ་དང་དེར་བྱམས་པ་དང་། སྙིང་རྗེ་དང་། དགའ་བ་དང་། བཏང་སྙོམས་དང་འབྲལ་བར་མི་འགྱུར་རོ་༎	T20n1094_001:0403b24_11	二十者生生不離慈悲喜捨。
K12D0682=D0901_H0682:96a-12	ཕན་ཡོན་ཉི་ཤུ་པོ་འདི་དག་སོ་སོར་འདོད་པར་བྱའོ་༎	T20n1094_001:0403b25_2	彼得如是二十勝利。
K12D0682=D0901_H0682:96a-13	གཞན་ཡང་ཆོས་བརྒྱད་སོ་སོར་འཐོབ་སྟེ་།	T20n1094_001:0403b25_7	復獲八法。
K12D0682=D0901_H0682:96a-14	བརྒྱད་པོ་གང་ཞེ་ན་།	T20n1094_001:0403b25_12	何等為八。
K12D0682=D0901_H0682:96a-15	འཆི་བའི་དུས་སུ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དགེ་སློང་གི་གཟུགས་ཀྱིས་ཞལ་ཡང་དག་པར་སྟོན་པར་འགྱུར་རོ་༎	T20n1094_001:0403b26_5	一者臨命終時見觀自在菩薩。 作苾芻像來現其前歡喜慰喻。
K12D0682=D0901_H0682:96a-16	བདེ་བར་ཚེའི་དུས་བྱེད་པར་འགྱུར་རོ་༎ མཐོང་༄༩༦བ་པར་འཁྲུལ་པ་མེད་དོ་༎	T20n1094_001:0403b27_10	二者安隱命終無諸苦痛。 三者將捨命時。
K12D0682=D0901_H0682:96a-2	ཉེ་བར་འཚེ་བ་ཐམས་ཅད་ཉེ་བར་ཞི་བར་འགྱུར་རོ་༎	T20n1094_001:0403b17_4	災橫爾時皆即除滅。
K12D0682=D0901_H0682:96a-4	སེམས་ཅན་ཐམས་ཅད་དགའ་བར་འགྱུར་རོ་༎	T20n1094_001:0403b18_18	十二者一切有情見聞歡喜。 愛樂尊重常無厭足。 十三者常不怖畏一切怨讐。
K12D0682=D0901_H0682:96a-5	དགྲས་འཇིགས་པ་བྱུང་བ་ཡང་མྱུར་དུ་ཞི་བར་འགྱུར་རོ་༎	T20n1094_001:0403b20_14	十四者設有怨讐速自消滅。
K12D0682=D0901_H0682:96a-6	མིས་འཇིགས་པར་མི་འགྱུར་རོ་༎	T20n1094_001:0403b21_7	十五者人非人等不能侵害。
K12D0682=D0901_H0682:96a-7	ཁྱབ་པར་ན་བའི་འཇིགས་པ་དང་། མཁའ་འགྲོ་མའི་འཇིགས་པ་འབྱུང་བར་མི་འགྱུར་རོ་༎ ཉོན་མོངས་པ་དྲག་པོ་ཡང་འབྱུང་བར་མི་འགྱུར་རོ་༎	T20n1094_001:0403b22_1	十六者厭魅呪詛蠱道不著。 十七者煩惱纏垢不數現行。
K12D0682=D0901_H0682:96a-9	མེ་དང་ཆུ་དང་མཚོན་གྱིས་འཆི་བའི་དུས་བྱེད་པར་མི་འགྱུར་རོ་༎	T20n1094_001:0403b23_6	十八者刀毒水火不能傷害。
K12D0682=D0901_H0682:96b-1	ལག་པ་ག-ཡོབ་པ་མེད་དོ་༎ བཤང་བ་མེད་དོ་༎ གཅི་བ་མེད་དོ་༎ རླུང་གི་རྣམ་པ་མེད་དོ་༎	T20n1094_001:0403b28_7	眼不反戴口無欠呿。 手絕紛擾足離舒捲。 不泄便穢無顛墜床。
K12D0682=D0901_H0682:96b-11	ཆང་དང་། ཤ་དང་། བཙོད་དང་། སྒོག་སྐྱ་དང་། བདེ་བྱེད་ལ་བྱིན་པའི་ལྷག་མ་ཁྱད་པར་དུ་སྲུང་བར་འདོད་པས་དེ་རྣམས་སྤང་བར་བྱའོ་༎	T20n1094_001:0403c05_1	能斷酒肉及諸熏辛。 不食殘穢身常清潔。
K12D0682=D0901_H0682:96b-14	གང་གི་ཕྱིར་ཕྲག་དོག་དང་སེར་སྣའི་དྲི་མ་སྤངས་པ་ནི་།	T20n1094_001:0403c07_11	若能於法捨慳悋心離嫉妬意。
K12D0682=D0901_H0682:96b-17	ཤེས་རབ་ནི་། བྱང་ཆུབ་ཏུ་བརྗོད་ལ་། སེམས་དཔའ་ནི་།	T20n1094_001:0403c10_14	是則名為菩提薩埵。 言菩提者所謂般若。 言薩埵者即是方便。
K12D0682=D0901_H0682:96b-20	ཐབས་ཏེ་། དེ་གཉིས་དག་གིས་སེམས་ཅན་གྱི་དོན་ཉིད་ཐོབ་པར་འགྱུར་རོ་༎	T20n1094_001:0403c11_18	如是二法。 於諸有情能作一切利益安樂。
K12D0682=D0901_H0682:96b-5	ཤིན་ཏུ་ལེགས་པར་གནས་ཤིང་དྲན་པ་དང་ལྡན་པར་འགྱུར་རོ་༎	T20n1094_001:0403c01_3	四者將捨命時住正憶念意無亂想。
K12D0682=D0901_H0682:96b-6	ཁ་འོག་ཏུ་བལྟས་ནས་ཚེའི་དུས་བྱེད་པར་མི་འགྱུར་རོ་༎	T20n1094_001:0403c01_14	五者當命終時不覆面死。
K12D0682=D0901_H0682:96b-7	འཆི་བའི་དུས་སུ་ཉོན་མོངས་པ་མེད་པར་རབ་ཏུ་བརྗོད་པར་འགྱུར་རོ་༎	T20n1094_001:0403c02_6	六者將捨命時得無盡辯。
K12D0682=D0901_H0682:96b-8	སངས་རྒྱས་ཀྱི་ཞིང་གང་དང་གང་དུ་སྨོན་ལམ་བཏབ་པ་དེ་དང་དེར་སྐྱེ་བར་འགྱུར་རོ་༎	T20n1094_001:0403c03_3	七者既捨命已隨願往生諸佛淨國。
K12D0682=D0901_H0682:96b-9	དགེ་བའི་བཤེས་གཉེན་དང་འབྲལ་བར་མི་འགྱུར་རོ་༎ ཉིན་རེ་ཞིང་དུས་གསུམ་དུ་ལན་གསུམ་དུ་བཀླག་པར་བྱའོ་༎	T20n1094_001:0403c03_14	八者常與善友不相捨離。 世尊若善男子善女人等。
K12D0682=D0901_H0682:97a-0	གལ་ཏེ་ཆོས་འདི་རྗེས་སུ་ཟློས་ཤིང་སྙིང་པོ་དེ་བཞིན་གཤེགས་པའི་མདུན་དུ་བརྗོད་པར་བྱེད་༄༩༧ཨ་༌༎	T20n1094_001:0403c14_18	於如來前說此神呪。
K12D0682=D0901_H0682:97a-2	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ལ་བཀའ་སྩལ་པ་།	T20n1094_001:0403c16_14	爾時世尊告觀自在菩薩摩訶薩言。
