src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14msudarsu:153	 icchāmo vayaṃ devaṃ draṣṭuṃ. tena hi yūyaṃ bhaginyaḥ sarvā pītālaṃkārā bhavata pītavastrā pītamālyābharaṇānulepanā pītaparivārā. yāvad (GBM	T24n1451_037:0393c23_14	』其臣白言： 『若如是者，伏請大家勅諸侍從，所有莊嚴皆為黃色。 』復更白言：
K14msudarsu:154	 ahaṃ caturaśītiṃ koṭṭarājasahasrāṇi sannipātayāmi,	T24n1451_037:0393c26_4	『然我今者且命八萬四千小國王等誡兵令集。
K14msudarsu:155	 caturaśītiṃ nāgasahasrāṇy upoṣadhanāgarājapramukhāni,  caturaśītim aśvasahasrāṇi (GBM 1560.7)  vālāhāśvarājapramukhāni,  caturaśīti rathasahasrāṇi nandīghoṣarathapramukhāni. tathā bhavatv iti tāḥ śriyaḥ pratiśrutya (GBM 1560.8)	T24n1451_037:0393c27_9	』諸王依命初令象駕，都八十千，以長淨象王而為上首。 次嚴馬駕，以騰雲馬王而為上首。
K14msudarsu:159	 striyaḥ sarvāḥ pītālaṃkārābhūvaṃ pītavastrāḥ pītamālyābharaṇānulepanāḥ pītaparivārāḥ. atha pariṇāyakaratnaṃ caturaśītiṃ koṭṭarājasahasrāṇi (GBM  caturaśīti nāgasahasrāṇi poṣadhanāgarājapramukhāni,  caturaśītiṃ aśvasahasrāṇi vālāhāśvarājapramukhāni,	T24n1451_037:0393c29_1	次嚴車駕，以喜鳴輅車而為上首。
K14msudarsu:163	 caturaśītiṃ rathasahasrāṇi (GBM 1561.2)  nandīghoṣarathapramukhāni sannipātya,  strīratnaṃ nandīghoṣarathe āropya,  avaśiṣṭā striyaḥ pratyekapratyekaratheṣv āropya,	T24n1451_037:0394a01_17	如是二類亦八十千，皆寶莊嚴殊妙第一，國大夫人乘鳴輅車，所將婇女亦復如是。
K14msudarsu:167	 kuśāvatyā niṣkramya, (GBM 1561.3)  yena dharmyaḥ prāsādas tenopasaṃkrāntāḥ. tena khalu samayena dharmyasya prāsādasyādhastād uccaśabdamahāśabdo mahājanakāyasya ca nirghoṣo 'bhud.	T24n1451_037:0394a03_6	其諸營從皆乘象馬，威容嚴肅旗鼓曜日，駭天震地同往法堂。
K14msudarsu:170	 rājā mahāsudarśano dharmyasya prāsādasyādhastād uccaśabdamahāśabdo mahājanakāyasya ca nirghoṣo 'bhūc. chrutva ca punar upasthāyakaṃ puruṣam āmantrayate. (GBM 1561.5)	T24n1451_037:0394a03_11	時王問曰： 『何因緣故？ 車馬繁雜出大囂聲。 』謁者答曰：
K14msudarsu:171	 kim etad bhoḥ puruṣa dharmyasya prāsādasyādhastād uccaśabdamahāśabdo mahājanakāyasya ca nirghoṣaḥ. etāni deva caturaśītiṃ strīsahasrāṇi (GBM  strīratnapramukhāni dharmyasya prāsādasyādhastāt tiṣṭhanti devaṃ draṣṭukāmāni,	T24n1451_037:0394a06_17	『國大夫人，及小王類并諸婇女悉著黃衣，華鬘幢蓋盡黃嚴飾，其數繁廣不可勝言，同來至此方申拜謁。
K14msudarsu:177	 nandīghoṣarathapramukhāni dharmyasya prāsādasyādhastāt tiṣṭhanti. atha rājā mahāsudarśana upasthāyakaṃ puruṣam āmantrayate. tena hi tvaṃ bhoḥ (GBM 1562.1)  yatrāhaṃ niṣadya mahājanakāyam apekṣyāmy. evaṃ devety upasthāyakaḥ puruṣo rājño mahāsudarśanasya (GBM 1562.2)  pratiśrutya dharmyasya prāsādasyādhastāt sauvarṇaṃ bhadrāsanaṃ prajñapya yena rājā mahāsudarśanas tenopasaṃkrāntaḥ. upasaṃkramya rājānaṃ mahāsudarśanam (GBM 1562.3)	T24n1451_037:0394a07_18	『汝可於此堂外敷設床座，吾將往觀。 』使者奉命敷金座已，而白王言：
K14msudarsu:182	 MSuAv [17] adrākṣīd rājā mahāsudarśano dharmyāt (GBM 1562.4)  prāsādād avatāran* (sic; Matsumura:  dha(rmasya prāsādasyādhastā) t)	T24n1451_037:0394a10_8	』「時王從臺安詳而下，次半階路遙見黃色儀駐嚴盛，遂作是念：
K14msudarsu:185	 sarvās tāḥ striyaḥ pītālaṃkārāḥ pītavastrāḥ pītamālyābharaṇānulepanāḥ pītaparivārāḥ. dṛṣṭvā ca punar asyaitad (GBM 1562.5)  abhavat. atirañjanīyo batāyaṃ mātṛgrāma iti viditvā indriyāṇy utkṣipaty. adrākṣī strīratnaṃ rājānaṃ mahāsudarśanam indriyāṇy utkṣipantaṃ (GBM  dṛṣṭvā punar asyā etad abhavad. yathā khalu devo 'smākaṃ dṛṣṭvā indriyāṇy utkṣipati. mā haiva devo 'smābhir anarthiko bhaviṣyatīti. atha rājā mahāsudarśano (GBM 1562.7)	T24n1451_037:0394a11_7	『是等威儀甚可愛樂，嚴飾鮮異何其盛哉！
K14msudarsu:188	 dharmyāt prāsādād avatīrya sauvarṇe bhadrāsane niṣaṇṇo. 'tha strīratnaṃ yena rajā mahāsudarśanas tenopasaṃkrāntam. upasaṃkramya rājño (GBM 1562.8)	T24n1451_037:0394a12_10	』王既坐已，國大夫人前致敬訖，却住一面，白言： 『大王！
K14msudarsu:189	 mahāsudarśanasya pādayor nipatya rājānaṃ mahāsudarśanam idam avocat*. etāni devasya caturaśītiḥ strīsahasrāṇi,  yatra devac chandaṃ janayatv apekṣāṃ karotu devo (GBM 1563.1)	T24n1451_037:0394a14_1	以此八萬四千寶女嚴飾美麗敬奉大王，願時哀納勿為棄捨。
K14msudarsu:19	 MSuAv [5] punar aparaṃ mahārāja rājā mahāsudarśano naigamajānapadānāṃ priyaś cābhūn  manāpaś ca (GBM 1551.2) tadyathā putrāṇāṃ pitā. rājño 'pi mahāsudarśanasya naigamajānapadā  priyaś cābhūvan manaāpaś ca tadyathā pituḥ putrāḥ. eko 'yaṃ mahārāja samayo rājā	T24n1451_037:0393a21_10	又阿難陀！ 於此城中有王名大善見，七寶具足具四希有，所謂輪寶、象寶、馬寶、珠寶、女寶、主藏寶、主兵寶。
K14msudarsu:191	 jīvite. caturaśīti koṭṭarājasahasrāṇi pariṇāyakaratnapramukhāni,  caturaśīti nāgasahasrāṇy upoṣadhanāgarājapramukhāni,  caturaśītim (GBM 1563.2)  aśvasahasrāṇi vālāhāśvarājapramukhāni,	T24n1451_037:0394a15_4	』時小國王八萬四千眾，各以兵寶而為上首，白言： 『大王！
K14msudarsu:195	 caturaśītiṃ rathasahasrāṇi nandīghoṣarathapramukhāni,  caturaśītin nagarasahasrāṇi kuśāvatīrājadhānīpramukhāni, (GBM 1563.3)	T24n1451_037:0394a16_13	今此象馬車乘，及以八萬四千城邑，拘奢跋底城而為上首。
K14msudarsu:208	 tathā vayam etarhi samudācarāmo na sapatnavattayā. ehi tvaṃ bhaginy,  evaṃ vada. alpakaṃ deva jīvitaṃ manuṣyāṇāṃ. gamanīyaḥ saṃparāyaḥ, kartavyaṃ (GBM 1563.8)	T24n1451_037:0394a18_17	『姊妹當知！ 我先與汝極為親密，誰謂今日有若怨家，以諸非法勸喻於我！
K14msudarsu:27	 āmantrayante. śanais tāvat sārathe mandamandaṃ rathaṃ preraya yāvad vayaṃ ciracirā devaṃ drakṣyāmaḥ (sic;  Matsumura prakṣyāmaḥ)  . yan mahārāja rājā mahāsudarśano naigamajānapadānāṃ priyaś (GBM 1551.5)  cābhūn manāpaś ca tadyathā putrāṇāṃ pitā rājño 'pi mahāsudarśanasya naigamajānapadāḥ priyaś cābhūvan manāpaś ca tadyathā pituḥ (sic;  Matsumura om.)  putrā, iyaṃ rajño mahāsudarśanasya (GBM 1551.6)  riddhir ity ucyate.	T24n1451_037:0393b01_9	又諸人眾忠孝事王皆生父想，王亦愛念猶如赤子，王出遊時乘車而去，勅馭者曰： 『汝今宜可徐徐引車令眾見我。 』王於人庶常生愍念，是為第四希有。
K14msudarsu:34	 MSuAv [6] athāpareṇa samayena naigamajānapadāḥ prabhūtaṃ hiraṇyasuvarṇam ādāya maṇiratnaṃ kaṃbalaratnaṃ ca,	T24n1451_037:0393b03_6	「復次阿難陀！ 時有國人持諸金銀末尼等寶，來詣王所白言：
K14msudarsu:36	 upasaṃkramya rājānaṃ mahāsudarśanam idam avocan. idam asmābhir devam uddiśya prabhūtaṃ hiraṇyasuvarṇaṃ maṇiratnam ānītaṃ kaṃbalaratnaṃ ca. tad devaḥ pratigṛhṇātv (GBM 1551.8)	T24n1451_037:0393b05_3	臣有此寶，謹奉大王，願哀納受。 』時王告曰：
K14msudarsu:37	 anukaṃpām upādāya. alaṃ grāmaṇyaḥ saṃvidyante me idam evaṃrūpaṃ	T24n1451_037:0393b05_15	『卿等當知！ 如是諸寶我自豐足，誠無所須。
K14msudarsu:38	 dhanajātam ity uktvā nādhivāsayati. dvir api trir api naigamajānapadā rājānaṃ mahāsudarśanam (GBM 1552.1)  idam avocan. idam asmābhir devam uddiśya prabhūtaṃ hiraṇyasuvarṇam ānītaṃ maṇiratnaṃ  kaṃbalaratnaṃ ca. tad devaḥ pratigṛhṇātv anukaṃpām upādāya. dvir api trir api rājā  mahāsudarśano naigamajānapadān idam avocat. (GBM 1552.4)	T24n1451_037:0393b07_1	』諸人如是再三啟請，王竟不受。
K14msudarsu:42	 alaṃ grāmaṇyaḥ saṃvidyante me idam evaṃrūpaṃ dhanajātam ity uktvā nādhivāsayati. atha naigamajānapadānām etad abhavan. nāsmākaṃ pratirūpaṃ syād yad asmābhir (GBM 1552.5)	T24n1451_037:0393b07_6	時彼念曰： 『我持此物本希奉進，王既不受將如之何？
K14msudarsu:43	 devam uddiśya prabhūtaṃ hiraṇyasuvarṇam ānītaṃ maṇiratnaṃ kaṃbalaratnaṃ ca,  yan nu vayaṃ (GBM 1552.6)	T24n1451_037:0393b08_14	宜置王前各還本處。
K14msudarsu:46	 rājño mahāsudarśanasya purastān mahāntaṃ hiraṇyasuvarṇasya rāśim ākīrya maṇiratnaṃ kaṃbalaratnaṃ caikānte upanikṣipya etat te deva dhanajātam ity uktvā nirapekṣāḥ (GBM 1552.7)  prakrāmema. iti naigamajānapadā rājño mahāsudarśanasya purastān mahāntaṃ hiraṇyasuvarṇasya rāśim ākīrya maṇiratnaṃ kaṃbalaratnaṃ caikānte upanikṣipya etat te (GBM 1552.8)  deva dhanajātam ity uktvā nirapekṣāḥ prakrāntāḥ.	T24n1451_037:0393b09_4	』作是念已，置寶而去。
K14msudarsu:49	 MSuAv [7] atha rājño mahāsudarśanasyaitad abhavat*. saṃpannaṃ me dhanajātaṃ dharmeṇa nādharmeṇa. yanv ahaṃ dharmyaṃ prāsādaṃ (GBM 1553.1)	T24n1451_037:0393b09_9	王作是念： 『今此珍寶是依法得非是枉求，我今宜用修造法堂。
K14msudarsu:50	 māpayeyam. aśrauṣuś caturaśīti koṭṭarājasahasrāṇi rājā mahāsudarśana udyukto dharmyaṃ prāsādaṃ māpayitum. iti śrutvā ca punar yena rājā mahāsudarśanaḥ tenopasaṃkrāntā. (GBM 1553.2)	T24n1451_037:0393b11_19	』時有八萬四千諸城小王，聞大王將建法堂，咸詣王所白言：
K14msudarsu:51	 upasaṃkramya rājānaṃ mahāsudarśanam idam avocaṃ. alpotsuko devo bhavatu dharmyāt prāsādād. vayaṃ devasya dharmyaṃ prāsādaṃ māpayiṣyāmo. 'laṃ  Matsumura lpaṃ)	T24n1451_037:0393b12_10	『唯願聖王，不煩神慮。 臣等望欲為王營造。 』爾時大王告諸臣曰：
K14msudarsu:54	 saṃvidyante me idam evaṃrūpaṃ dhanajātaṃ ity uktvā nādhivāsayati. dvir api trir api caturaśītiṃ koṭṭarājasahasrāṇi rājānaṃ mahāsudarśanam idam avocaṃ. alpotsuko (GBM 1553.4)  devo bhavatu dharmyāt prāsādād. vayaṃ devasya dharmyaṃ prāsādaṃ māpayiṣyāmo. dvir api trir api rājā mahāsudarśanaś caturaśītiṃ koṭṭarājasahasrāṇi-m-idam (GBM 1553.5)  avocat. alaṃ grāmaṇyaḥ saṃvidyante me idam evaṃrūpaṃ dhanajātam ity uktvā nādhivāsayati.	T24n1451_037:0393b13_17	『我足珍財無煩卿等。 』諸王如是再三啟請，王不然許。
K14msudarsu:57	 MSuAv [8] atha tad eke koṭṭarājānāṃ rājño mahāsudarśanasya pādayor nipatya, (GBM 1553.6)  eke bāhū pragṛhya,  eke cīvarakarṇake pragṛhya,	T24n1451_037:0393b15_10	時諸小王來捧王足，或執衣襟合掌啟白：
K14msudarsu:61	 dharmyāt prāsādād. vayaṃ devasya dharmyaṃ prāsādaṃ māpayiṣyāmo. 'dhivāsayati rājā mahāsudarśanaś caturaśīti koṭṭarājasahasrāṇāṃ tūṣṇīṃbhāvena.  MSuAv [9] atha caturaśīti (GBM 1553.8)  koṭṭarājasahasrāṇi rājño mahāsudarśanasya tūṣṇīṃbhāvenādhivāsanāṃ viditvā svakasvakāni vijitāni gatvā prabhūtaṃ hiraṇyasuvarṇam ādāya ekaikaṃ (GBM 1554.1)  ca ratnastaṃbhaṃ yena rājā mahāsudarśanas tenopasaṃkrāntā,	T24n1451_037:0393b16_11	』王見慇勤默然而許。
