src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2949u_001:2365	 eka rajāgrirajomama kṣatrāḥ stūtrarakṣati acirtikriyaḥ buddhāna buddhasūtān niṣarṇṇa kūmadhye paścimaṁ bodhicarī varamāṇaḥ || 28 ||	T10n0297_001:0880c05_0	如一塵端如塵剎，　　彼中佛剎不思議， 佛及佛子坐其中，　　常見菩提勝妙行。
K12n2949u_001:2367	 evam aśeṣat sarvvadiśāsū bālapaśeṣu triyadhva pramāṇān |	T10n0297_001:0880c07_0	如是無量一切方，　　於一毛端三世量，
K12n2949u_001:2368	 buddha samudrīpa kṣatrasamudrā nānoharicorika kalpasamudrāṁ esvarāga samudraruteṣu sarvva jināna svarārga viśuddhiṁ |	T10n0297_001:0880c08_17	佛海及與剎土海，　　我入修行諸劫海。 於一音聲功德海，　　一切如來清淨聲，
K12n2949u_001:2369	 sarvajagasya yathā śayadyāṣāṁ buddhasarasvatiṁ mokta (182) rinityaṁ ||	T10n0297_001:0880c10_17	一切群生意樂音，　　常皆得入佛辯才。 於彼無盡音聲中，　　一切三世諸如來，
K12n2949u_001:2370	 te ṣucakṣatrayaghoṣaruteṣu sarvatryaghva gatāna jinānāṁ vakranaya parivarttaya mānā buddhivalena ahaṁ praviśeyaṁ || 31 ||  akakṣaṇena anāgata sarvvāna kalpapraveśa ahaṁ praviśeyaṁ |	T10n0297_001:0880c12_17	當轉理趣妙輪時，　　以我慧力普能入。 以一剎那諸未來，　　我入未來一切劫， 三世所有無量劫，　　剎那能入俱胝劫。 所有三世人師子，　　以一剎那我咸見； 於彼境界常得入，　　如幻解脫行威力。
K12n2949u_001:2375	 yacatryaghvagatā narasiṁhāḥ tānahupaśviya ekakṣaṇena |	T10n0297_001:0880c17_0	所有三世妙嚴剎，　　能現出生一塵端，
K12n2949u_001:2379	 evama śeṣatasarvvadiśāsu dobhavikṣatra ripuhajinānāṁ || 34 ||	T10n0297_001:0880c18_17	如是無盡諸方所，　　能入諸佛嚴剎土。
K12n2949u_001:2381	 yeva anāgata lokapradīpā teṣu vibudhya nacakrapravṛtti yepica darśananiṣṭha praśā nti tāṇa hū sa pyū pasaṁ kramināyāte || 35 ||	T10n0297_001:0880c19_0	所有未來世間燈，　　彼皆覺悟轉法輪， 示現涅槃究竟寂，　　我皆往詣於世尊。
K12n2949u_001:2383	 adhivalene samanta ja veṇa yā na va leṇa samanta mukhena |	T10n0297_001:0880c21_0	以神足力普迅疾，　　以乘威力普遍門，
K12n2949u_001:2384	 caryyavalena samanta guṇena maitrī va lena samanta gatena || 36 ||  puṇyava (183) lena samanta śubhena pāṇavalena asaṁgatena |	T10n0297_001:0880c22_0	以行威力等功德，　　以慈威力普遍行， 以福威力普端嚴，　　以智威力無著行，
K12n2949u_001:2387	 prajñā-upāya samādhivalena bodhibalaṁ samudāpayamānaḥ || 37 ||	T10n0297_001:0880c24_17	般若方便等持力，　　菩提威力皆積集。
K12n2949u_001:2389	 karmmabalaṁ pariśodhaya mānaḥ kleśabalaṁ parimarddaya mānaḥ |	T10n0297_001:0880c25_0	皆於業力而清淨，　　我今摧滅煩惱力， 悉能降伏魔羅力，　　圓滿普賢一切力。
K12n2949u_001:2392	 kṣetra samudra viśodhayamānaḥ satvasamudra vimocayamānaḥ |	T10n0297_001:0880c27_0	普令清淨剎土海，　　普能解脫眾生海，
K12n2949u_001:2393	 dharmma samudra vipaśyayamāno jñānasamudra vigāhayamānaḥ || 39 ||	T10n0297_001:0880c28_0	悉能觀察諸法海，　　及以得源於智海，
K12n2949u_001:2395	 caryyasamudra viśodhayamānaḥ pratidhisamudra prapūra yamānaḥ |	T10n0297_001:0880c29_0	普令行海咸清淨，　　又令願海咸圓滿，
K12n2949u_001:2396	 buddhasamagadra prapūjayamānaḥ kalpa samudra raceyamākhinnaḥ || 40 ||	T10n0297_001:0881a01_17	諸佛海會咸供養，　　普賢行劫無疲倦。
K12n2949u_001:2399	 tānabhdapūriya sarvvi-aśeṣāna bhadracarīṁye vibuddhi yabodhiṁ || 41 ||	T10n0297_001:0881a03_17	願我圓滿悉無餘，　　以普賢行悟菩提。
K12n2949u_001:2401	 yeṣṭha kūyaḥ sutusarvva jinānāṁ yasya canāmasamantabhadraḥ |	T10n0297_001:0881a04_0	諸佛如來有長子，　　彼名號曰普賢尊，
K12n2949u_001:2402	 tasyavinduṣya sabhāgacarīya nāmayamīkuśalaṁ imu sarvvāṁ || 42 ||	T10n0297_001:0881a05_17	皆以彼慧同妙行，　　迴向一切諸善根。
K12n2949u_001:2404	 kāya tu vācamanasya viśuddheścaryya vidhya thakṣa (184)  traviśuddhiḥ |	T10n0297_001:0881a06_0	身口意業願清淨，　　諸行清淨剎土淨，
K12n2949u_001:2406	 yādṛśanāma nahā viduṣya tādṛśa bho ntu (nṇu)  samaṁmatena || 43 ||	T10n0297_001:0881a07_17	如彼智慧普賢名，　　願我於今盡同彼。
K12n2949u_001:2409	 bhadravarīya samanta śubhāye maṁjuśrīya praṇidhānavareyaṁ ||	T10n0297_001:0881a08_0	普賢行願普端嚴，　　我行曼殊室利行，
K12n2949u_001:2410	 sarvvi-anā gatakalpa makhinnaḥ pūrayitāṁ hiya sarvi-aśeṣāṁ || 44 ||	T10n0297_001:0881a09_17	於諸未來劫無倦，　　一切圓滿作無餘。
K12n2949u_001:2414	 apramāṇūvariyā pathihitvā jānayi sarvvi vikūrvvi tuteṣāṁ || 45 ||	T10n0297_001:0881a11_17	無量修行而住已，　　盡知一切彼神通；
K12n2949u_001:2416	 yāvata tiṣṭhanabhasyabhaveyā atva aśeṣata niṣṭha tuva |	T10n0297_001:0881a12_0	乃至虛空得究竟，　　眾生無餘究竟然，
K12n2949u_001:2419	 yaccadaśa diśikṣatra anantā ratna alaṁkṛta dadayujinānāṁ |  divyacamānuṣa saukhya viśiṣṭhā nakṣatra rajopama kalpa dadeyā || 47 ||	T10n0297_001:0881a14_0	若有十方無邊剎，　　以寶莊嚴施諸佛， 天妙人民勝安樂，　　如剎微塵劫捨施。
K12n2949u_001:2422	 yaśca-imaṁ parinā manarājaṁ śṛtvasajjana padmadhimuktiṁ |  bodhicarā manu prārthayamāno atruviḥ śiṣṭha bhave damū puṇyaṁ || 48 ||	T10n0297_001:0881a16_0	若人於此勝願王，　　一聞能生勝解心， 於勝菩提求渴仰，　　獲得殊勝前福聚。
K12n2949u_001:2425	 varjjitatena bhavanti apāyā varjjitatena bhavanti kumitrāḥ |	T10n0297_001:0881a18_0	彼得遠離諸惡趣，　　彼皆遠離諸惡友，
K12n2949u_001:2426	 kṣiprasapaśyatitaṁ amitābha paśya samudra (185)  cariṁpraṇidhānaṁ || 49 ||  lobhasa ddha (cpra)	T10n0297_001:0881a19_0	速疾得見無量壽，　　唯憶普賢勝行願，
K12n2949u_001:2430	 sajīva tuteṣāṁ svāgatute imānu janmaḥ ||	T10n0297_001:0881a20_0	得大利益勝壽命，　　善來為此人生命，
K12n2949u_001:2431	 yādṛśasohisamanta bhadrastepi tathānaci (rī)  ṇabhavaḥnti || 50 ||	T10n0297_001:0881a21_17	如彼普賢大菩薩，　　彼人不久當獲得。
K12n2949u_001:2434	 pāpakpactra anantaripāṇiḥ yena ajñāna va śena kṛtāniḥ |	T10n0297_001:0881a22_0	所作罪業五無間，　　由無智慧而所作，
K12n2949u_001:2435	 so-ima bhadravarī bhaṇānaḥ kṣipraparikṣa yūnati aśeṣaṁ || 51 ||	T10n0297_001:0881a23_17	彼誦普賢行願時，　　速疾銷滅得無餘。
K12n2949u_001:2439	 tīrthika māragaṇe bhiraghṛṣyaḥ pūjatibhontica sarvvatriloke || 52 ||	T10n0297_001:0881a25_0	於魔外道得難摧，　　常於三界得供養，
K12n2949u_001:2441	 kṣitrasagacchati bodhidrumendraṁ gatvaniṣidatisatvahitāya |  buddhiya bodhipravarktayi vakra dharṣa yipāru sasainpa (nya) kū sarvva || 53 ||  yo-imtābhadravarī praṇidhānaṁ,	T10n0297_001:0881a26_0	速疾往詣菩提樹，　　到彼坐已利有情， 覺悟菩提轉法輪，　　摧伏魔羅并營從。 若有持此普賢願，　　讀誦受持及演說，
K12n2949u_001:2446	 būddhavijānatiyā' travipākodhiviśiṣṭa makākṣajanebha || 54 ||	T10n0297_001:0881a29_17	如來具知得果報，　　得勝菩提勿生疑。
K12n2949u_001:2449	 teṣūca ahaṁ-anuśrī kṣayamāṇo nāmayamī kuśalaṁ imūsarvvaṁ || 55 ||	T10n0297_001:0881b02_17	我當習學於彼時，　　一切善根悉迴向。
K12n2949u_001:2451	 (186) sarvvatray dhvagatebhirjinobhiryyā parināmavarṇṇitū agrāḥ |  tāya ahaṁ kūśalaṁ imū sarvā nāma yabhīvarabha dravarīye || ||	T10n0297_001:0881b03_0	一切三世諸如來，　　以此迴向殊勝願， 我皆一切諸善根，　　悉已迴向普賢行。
K12n2949u_001:2454	 kāla kriyācm ahaṁkara māṇo ācaraṇāṁnvinivarbhta yisarvvān |	T10n0297_001:0881b05_0	當於臨終捨壽時，　　一切業障皆得轉，
K12n2949u_001:2455	 samukhapaṇṣiyakat amitābhaṁmecaṁ sukhāvatī kṣatravajeyaṁ || ||	T10n0297_001:0881b06_17	親覩得見無量光，　　速往彼剎極樂界。
K12n2949u_001:2457	 tatṛgat spa-īm praṇidhāna āmukhi sarvvābhave samagrāḥ |  satva hitaṁkariyā vatalāke || ||	T10n0297_001:0881b07_0	得到於彼此勝願，　　悉皆現前得具足， 我當圓滿皆無餘，　　眾生利益於世間。
K12n2949u_001:2461	 tehinamaṇūlaśaubhanarasye padamavarerucire upapannaḥ |	T10n0297_001:0881b09_0	於彼佛會甚端嚴，　　生於殊勝蓮花中，
K12n2949u_001:2462	 tyākaraṇaṁ ahutatrala bheyā saṁmukhe to amitābha jinasya || ||	T10n0297_001:0881b10_0	於彼獲得受記莂，　　親對無量光如來，
K12n2949u_001:2464	 vyākaraṇaṁ pratiramatyavā tāsminnirmmita koṭīśate bhiranekaiḥ satvāhitānicahanpaca kuryyā did-ū- daśasvapibūddhevalena || ||	T10n0297_001:0881b11_0	於彼獲得受記已，　　變化俱胝無量種，
