src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06srabhu_u:6219	 tasmād balānīty ucyante //  tatra yac ca śraddhendriyaṃ yac ca śraddhābalaṃ caturṣv etad avetyaprasādeṣu draṣṭavyam /	T42n1828_07b:0458c18_1	故言了知前後所證差別。 總就根力辨餘相即中文即五句。
T06srabhu_u:6222	 yo 'sau samyaktvanyāmāvakrāntasyāvetyaprasādaḥ sa taddhetukas tatpratyayas tannidānaḥ /	T42n1828_07b:0458c19_9	當觀信根信力乃至何以故者。 信力是有漏在見道前。
T06srabhu_u:6224	 na tu taccharīratā tallakṣaṇatā /	T42n1828_07b:0458c22_13	非即彼體非即彼相。
T06srabhu_u:6225	 tatra vīryendriyaṃ caturṣu samyakprahāṇeṣu draṣṭavyam /  tat kasya hetoḥ /	T42n1828_07b:0458c23_5	當觀此中精進根力等者。
T06srabhu_u:6227	 yāni katamāni samyakprahāṇāni /  yāni darśanaprahātavyakleśaprahāṇāya prāyogikāṇi samyakprahāṇāni,	T42n1828_07b:0458c24_11	此四善根中精進根力即是前三方便四正斷中所有精進。
T06srabhu_u:6229	 tāny atra samyakprahāṇāny abhipretāni /	T42n1828_07b:0458c25_5	言此何正斷至方便正斷者。
T06srabhu_u:6231	 tatra smṛtīndriyaṃ caturṣu smṛtyupasthāneṣu draṣṭavyam /	T42n1828_07b:0459a02_11	念根念力即是見道四念中念等覺支中所有正念。
T06srabhu_u:6232	 itīmāni catvāri smṛtyupasthānāny aśeṣaviparyāsaprahāṇāya saṃvartante /	T42n1828_07b:0459a03_8	謂四念住能斷迷苦諦等一切顛倒。
T06srabhu_u:2985	 tatrādhyātmaṃ bahirdhā copādāyāntarāyaṃ vakṣyati /  yathāpīhaikatyaḥ pūrvam eva kṛtapuṇyo na bhavati /	T42n1828_06b:0440c19_15	後結。 廣中。 先辨內障。
T06srabhu_u:2991	 tīvrarāgo bhavaty āyatarāgaḥ,  tīvradveṣa āyatadveṣaḥ,  tīvramoha āyatamohaḥ /	T42n1828_06b:0440c20_11	內障有二。 一乏少資。 具增貪瞋癡。
T06srabhu_u:2994	 pūrvaṃ vānenābādhasaṃvartanīyāni karmāṇi kṛtāni bhavanti /  yaddhetor ābādhabahulo bhavati /  dṛṣṭa eva dharme viṣamacārī bhavati /	T42n1828_06b:0440c21_18	二由先業及由現在不平等因多諸疾。
T06srabhu_u:3003	 (Śbh I 246)  bahirdhopādāyāntarāyāḥ katame /	T42n1828_06b:0440c22_13	外障復二。
T06srabhu_u:3005	 yathāpi tad asatpuruṣāpāśrayaḥ,  yato na labhate kālena kālam ānulomikīm avavādānuśāsanīṃ,	T42n1828_06b:0440c23_3	一依惡友無善師教。
T06srabhu_u:3007	 kudeśe vā vasati /  tīvrakaṭukaś ca vātātapasaṃsparśo manuṣyād amanuṣyād api bhayam /  ayam evaṃbhāgīyo bahirdhopādāyāntarāyo veditavyaḥ /	T42n1828_06b:0440c24_2	二居惡處晝夜諠雜或過惡觸或多驚恐。
T06srabhu_u:3012	 ayaṃ tāvad vistaravibhāgaḥ //  samāsārthaḥ punaḥ katamaḥ /  samāsatas trividho 'ntarāyaḥ /	T42n1828_06b:0440c24_6	略義中。 略前內外二障。 分別為三。
T06srabhu_u:3015	 prayogāntarāyaḥ prāvivekyāntarāyaḥ pratisaṃlayanāntarāyaś ca /  tatra prayogāntarāyaḥ katamaḥ /	T42n1828_06b:0440c25_2	謂加行障。 遠離障。 寂靜障。
T06srabhu_u:3017	 yenāntarāyeṇa samavahitena saṃmukhībhūtenāśakto bhavaty apratibalaḥ sarveṇa sarvaṃ kuśalapakṣaprayoge /  sa punaḥ katamaḥ /	T42n1828_06b:0440c25_19	此三竝從所障為名。 加行障中。
T06srabhu_u:3019	 yad ābādhako bhavati duḥkhito bāḍhaglānaḥ /  (Śbh I 248) abhīkṣṇam asya vāto vā kupyate pittaṃ va śleṣmaṃ vā viṣūcikā vāsya kāye saṃtiṣṭhate /  api tv asya daśaty ahir vṛściko vā śatapadī vā manuṣyo vainaṃ viheṭhayaty amanuṣyo vā /	T42n1828_06b:0440c26_18	眾多疹疾宿食住身是前內障為障。 或被蛇蠍等是前外障為障。
T06srabhu_u:3022	 na ca lābhī bhavati cīvarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkārāṇām /	T42n1828_06b:0440c28_1	又不能得衣食等。
T06srabhu_u:3023	 ayam evaṃbhāgīyaḥ prayogāntarāyo veditavyaḥ //  prāvivekyāntarāyaḥ katamaḥ /	T42n1828_06b:0440c28_10	還是向前內障為障。 遠離障中有八。 一食麁重。
