src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhau:11314	 itarathā hi pūrvaṃ hetunirdeśo 'bhaviṣyat paścāt phalanirdeśaḥ / [328/02]	T07D4090-2:2a-14	དེ་ལྟ་མ་ཡིན་ན་རྒྱུ་ནི་སྔར་བསྟན་ལ་འབྲས་བུ་ནི་ཕྱིས་བསྟན་པར་འགྱུར་རོ་༎
T07vakobhau:11315	 keṣāñcidutpattyanukūlā deśanāḥ / [328/03]	T07D4090-2:2a-15	ཁ་ཅིག་ནི་སྐྱེ་བ་དང་མཐུན་པ་བསྟན་ཏེ་།
T07vakobhau:11316	 yathā smṛtyupasthānadhyānādīnām / [328/03-328/04]	T07D4090-2:2a-16	དཔེར་ན་དྲན་པ་ཉེ་བར་གཞག་པ་དང་༏་བསམ་གཏན་ལ་སོགས་པ་ལྟ་བུའོ་༎
T07vakobhau:11317	 deṣāñcitprarūpaṇānukūlā deśanā yathā samyak prahāṇānām / [328/04]	T07D4090-2:2a-17	ཁ་ཅིག་ནི་རབ་ཏུ་བརྟག་པ་དང་མཐུན་པར་བསྟན་ཏེ་། དཔེར་ན་ཡང་དག་པར་སྤོང་བ་རྣམས་ལྟ་བུ་སྟེ་།
T07vakobhau:11318	 na hyeṣa niyamo yat pūrvamutpannānāṃ prahāṇāya cchandaṃ janayati / [328/04-328/05]  paścādanutpannānāmanutpādāyeti / [328/05]	T07D4090-2:2a-19	གང་སྔར་ནི་སྐྱེས་པ་རྣམས་སྤང་བར་བྱ་བའི་ཕྱིར་འདུན་པ་སྐྱེད་ལ་། ཕྱིས་ནི་མ་སྐྱེས་པ་རྣམས་༄༢བ་མི་སྐྱེ་བར་བྱ་བའི་ཕྱིར་འདུན་བསྐྱེད་པའི་ངེས་པ་འདི་ནི་མེད་དོ་༎
T07vakobhau:11320	 satyānāṃ tvabhisamayānukūlā deśanā / [328/05-328/06]	T07D4090-2:2b-1	བདེན་པ་རྣམས་ནི་མངོན་བར་རྟོགས་པ་དང་མཐུན་པར་བསྟན་པ་ཡིན་ནོ་༎
T07vakobhau:11321	 kiṃ punaḥ kāraṇamevameṣāṃ satyānāmabhisamayaḥ / [328/06-328/07]	T07D4090-2:2b-2	ཅིའི་ཕྱིར་བདེན་པ་རྣམས་དེ་ལྟར་མངོན་པར་རྟོགས་ཤེ་ན་།
T07vakobhau:11322	 yatra hi satto yena ca vādhyate yataśca mokṣaṃ prarthayate tadevādau vyavacāraṇāvasthāyāṃ duḥkhasatyaṃ parīkṣyate / [328/07-328/08]	T07D4090-2:2b-3	གང་ལ་ཆགས་པ་དང་། གང་གིས་གནོད་པ་བྱེད་པ་དང་། གང་ལས་ཐར་པ་དོན་དུ་གཉེར་བའི་སྡུག་བསྔལ་གྱི་བདེན་བདེ་ཉིད་ལ་དང་པོར་རྣམ་པར་དཔྱོད་པའི་གནས་སྐབས་ན་ཡོངས་སུ་རྟོག་ལ་།
T07vakobhau:11323	 paścātko 'sya heturiti samudayasatyaṃ ko 'sya nirodha iti nirodhasatyaṃ ko 'sya mārga iti mārgasatyam / [328/08-328/09]	T07D4090-2:2b-4	ཕྱིས་འདིའི་རྒྱུ་ནི་གང་ཞིག་ཡིན་ཞེས་ཀུན་འབྱུང་གི་བདེན་པ་ལ་ཡོངས་སུ་རྟོག་གོ་༎ འདིའི་འགོག་པ་ནི་གང་ཞིག་ཡིན་ཞེས་འགོག་པའི་བདེན་བ་ལ་ཡོངས་སུ་རྟོག་གོ་༎ འདིའི་ལམ་ནི་གང་ཞིག་ཡིན་ཞེས་ལམ་གྱི་བདེན་པ་ལ་ཡོངས་སུ་རྟོག་སྟེ་།
T07vakobhau:11324	 vyādhiṃ dṛṣṭvā tannidānakṣayameṣajānveṣāṇavat / [328/09]	T07D4090-2:2b-7	ནད་མཐོང་བས་དེའི་གཞི་དང་ཟད་པ་དང་སྨན་ཚོལ་བ་བཞིན་ནོ་༎
T07vakobhau:11325	 sūtre 'pyeṣa eva satyānāṃ dṛṣṭānto darśitaḥ / [328/10]	T07D4090-2:2b-8	བདེན་པ་རྣམས་ཀྱི་དཔེ་འདི་ནི་མདོ་ལས་ཀྱང་བཤད་དོ་༎
T07vakobhau:11326	 katamasmin sūtre /	T07D4090-2:2b-9	མདོ་གང་ལས་ཤེ་ན་།
T07vakobhau:11327	 “caturbhiraṅgaiḥ samanvāgato bhiṣaktalpasartte“tyatra / [328/10-328/11]	T07D4090-2:2b-10	ཡན་ལག་བཞི་དང་ལྡན་པའི་སྨན་པས་ཟུག་རྡུ་འབྱིན་པ་ཞེས་གསུངས་པ་དེ་ལས་བསྟན་ཏོ་༎
T07vakobhau:11328	 yathā ca vyavacāraṇāvasthāyāṃ satyaparīkṣā tathābhisamayāvasthāyāṃ satyābhisamayaḥ / [328/11-328/12]  pūrvavedhāt / [328/12]	T07D4090-2:2b-11	སྔར་འཕངས་པའི་ཕྱིར་ཇི་ལྟར་རྣམ་པར་དཔྱོད་པའི་གནས་སྐབས་ན་བདེན་བ་ལ་ཡོངས་སུ་རྟོག་པ་དེ་ཁོ་ན་བཞིན་དུ་མངོན་པར་རྟོགས་པའི་གནས་སྐབས་ན་ཡང་བདེན་པ་མངོན་པར་རྟོགས་ཏེ་།
T07vakobhau:11330	 dṛṣṭabhūminiḥsaṃgāśvadhāvanavat /	T07D4090-2:2b-12	དཀྱུས་ས་བསྟན་པའི་རྟ་ཐགས་ཐོགས་མེད་པར་རྒྱུག་པ་བཞིན་ནོ་༎
T07vakobhau:11331	 abhisamaya iti ko 'rthaḥ / [328/12-328/13]	T07D4090-2:2b-13	མངོན་བར་རྟོགས་པ་ཞེས་བྱ་བའི་དོན་ནི་ཅི་ཞེ་ན་།
T07vakobhau:11332	 abhisaṃbodha iṇo bodhanārthatvāt / [328/13]	T07D4090-2:2b-14	མངོན་པར་ཡང་དག་པར་རྟོགས་པའོ་༎
T07vakobhau:11333	 karamādanāsrava eva na sāsravaḥ /	T07D4090-2:2b-15	ཅིའི་ཕྱིར་ཟག་བ་མེད་པ་ཁོ་ན་ཡིན་གྱི་ཟག་པ་དང་བཅས་པ་མ་ཡིན་ཞེ་ན་།
T07vakobhau:11334	 sa hi nirvāṇābhimukhaḥ samyakbodhaḥ / [328/14]	T07D4090-2:2b-16	དེ་ནི་མྱ་ངན་ལས་འདས་པ་ལ་མངོན་དུ་ཕྱོགས་པར་ཡང་དག་པར་རྟོག་པ་སྟེ་།
T07vakobhau:11335	 samyagiti tattvena /	T07D4090-2:2b-17	ཡང་དག་པ་ཞེས་བྱ་བ་ནི་དེ་ཁོ་ན་ཉིད་དུའོ་༎
T07vakobhau:11336	 tatra phalabhūtā upādānaskandhā duḥkhasatyam / [328/15]	T07D4090-2:2b-18	དེ་ལ་ཉེ་བར་ལེན་པའི་ཕུང་པོ་འབྲས་བུར་གྱུར་པ་རྣམས་ནི་སྡུག་བསྔལ་གྱི་བདེན་པ་ཡིན་ནོ༎
T07vakobhau:11337	 hetubhūtāḥ samudayasatyam /	T07D4090-2:2b-19	རྒྱུར་གྱུར་པ་རྣམས་ནི་ཀུན་འབྱུང་གི་བདེན་བ་ཡིན་ཏེ་།
T07vakobhau:11338	 samudetyasmāditi kṛtvā / [328/15-328/16]	T07D4090-2:2b-20	འདི་ལས་ཀུན་འབྱུང་བའི་ཕྱིར་རོ་༎
T07vakobhau:11339	 ata eva tayoḥ phalahetubhāvānnāmato bhedo na dravyataḥ / [328/16]	T07D4090-2:2b-21	དེ་ཉིད་ཀྱི་ཕྱིར་འདི་གཉིས་ནི་རྒྱུ་དང་འབྲས་བུར་གྱུར་པས་མིང་གི་སྒོ་ནས་བྱེ་བྲག་ཡོད་ཀྱི་རྫས་སུ་ནི་མ་ཡིན་ནོ་༎
T07vakobhau:11340	 nirodhamārgayostu dravyato 'pi / [328/16-328/17]	T07D4090-2:2b-22	འགོག་པ་དང་ལམ་ནི་རྫས་སུ་ཡང་བྱེ་བྲག་ཡོད་དོ་༎
T07vakobhau:11341	 āryasatyānīti sūtra ucyante / [328/17]  ko 'syārthaḥ / [328/17-328/18]	T07D4090-2:2b-23	མདོ་ལས་འཕགས་པའི་བདེན་པ་རྣམས་ཞེས་འབྱུང་བ་དེའི་དོན་ཅི་ཞེ་ན་། འདི་དག་ནི་འཕགས་པ་རྣམས་ལ་བདེན་པས་།
T07vakobhau:11343	 āryāṇāmetānisatyāni tasmādāryasatyānīti sūtra evoktam / [328/18]	T07D4090-2:2b-25	དེ་ལྟ་བས་ན་མདོ་ཁོ་ན་ལས་། འཕགས་པའི་བདེན་པ་རྣམས་ཞེས་བཤད་དོ་༎
T07vakobhau:11344	 kimanyeṣāmetāni mṛṣā /	T07D4090-2:2b-27	ཅི་འདི་དག་གཞན་རྣམས་ལ་བརྫུན་ནམ་ཞེ་ན་།
T07vakobhau:11345	 sarveṣāmetāni satyānyaviparītatvāt / [328/18-328/19]  āryaistu yathaitāni tathā dṛṣṭāni nānyaiḥ / [328/19-328/20]  ata āryāṇāmetāni satyānyucyante na tvanāryāṇāṃ vīparītadarśanāt / [328/21-328/22]	T07D4090-2:3a-0	འདི་དག་ནི་ཕྱིན་ཅི་མ་ལོག་པའི་ཕྱིར་ཐམས་ཅད་ལ་བདེན་ན་འཕགས་པ་རྣམས་ཀྱིས་ནི་འདི་དག་ཇི་ལྟ་བདེ་ཁོ་ན་བཞིན་དུ་༄༣ཨ་༌་༎ གཟིགས་ཀྱི་གཞན་དག་གིས་ནི་མ་ཡིན་པས་དེའི་ཕྱིར་འདི་དག་ནི་འཕགས་པ་རྣམས་ཀྱི་བདེན་པ་ཞེས་བྱ་བའི་ཕྱིན་ཅི་ལོག་ཏུ་མཐོང་བའི་ཕྱིར་འཕགས་པ་མ་ཡིན་པ་རྣམས་ཀྱི་ནི་མ་ཡིན་ཏེ་། ཚིགས་སུ་བཅད་པ་ལས་།
T07vakobhau:11348	 “yadāryāḥ sukhataḥ prāhustat pare duḥkhato biduḥ /  yatpare sukhatḥ prāhustadāryā duḥkhato biduḥ //“ [328/23]  iti gāthā /	T07D4090-2:3a-3	འཕགས་པས་བདེ་བར་གང་གསུངས་པ་༎ དེ་ནི་གཞན་གྱིས་སྡུག་བསྔལ་རིག་། གཞན་གྱིས་བདེ་བར་གང་སྨྲས་པ་༎ དེ་ནི་འཕགས་པས་སྡུག་བསྔལ་རིག་། ཅེས་འབྱུང་ངོ་༎
T07vakobhau:11351	 dve āryāṇāṃ satye dve ārye cāryāṇāṃ ca satye ityapare / [328/23-328/24]	T07D4090-2:3a-6	གཞན་དག་ན་རེ་གཉིས་ནི་འཕགས་པ་རྣམས་ཀྱི་བདེན་པ་ཡིན་ལ་། གཉིས་ནི་འཕགས་པ་ཡང་ཡིན་འཕགས་པ་རྣམས་ཀྱི་བདེན་པ་ཡང་ཡིན་ནོ་ཞེས་ཟེར་རོ་༎
T07vakobhau:11352	 yathā vedanaikadeśo duḥkhasvabhāvaḥ / [328/24]  kathaṃ sarve sāsravāḥ saṃskārā duḥkhamityucyante / [328/25-328/26]	T07D4090-2:3a-8	གང་གི་ཚེ་ཚོར་བའི་ཕྱོགས་གཅིག་སྡུག་བསྔལ་གྱི་རང་བཞིན་ཡིན་པ་དེའི་ཚེ་ཇི་ལྟར་ན་འདུ་བྱེད་ཟག་པ་དང་བཅས་པ་ཐམས་ཅད་སྡུག་བསྔལ་ཞེས་བརྗོད་ཅེ་ན་།
T07vakobhau:11354	 duḥkhāstriduḥkhatāyogādyathāyogamaśeṣataḥ /  manāṣā amanāpāśca tadanye caiva sāsravāḥ // VAkK_6.3 // [329/01]	T07D4090-2:3a-10	སྡུག་བསྔལ་ཉིད་གསུམ་ལྡན་པའི་ཕྱིར་༎ ཅི་རིགས་མ་ལུས་སྡུག་བསྔལ་ལོ་༎
T07vakobhau:11356	 tisro hi duḥkhatā duḥkhaduḥkhatā saṃskāraduḥkhatā vipariṇāmaduḥkhatā ca / [329/01-329/02]	T07D4090-2:3a-12	སྡུག་བསྔལ་ཉིད་ནི་གསུམ་སྟེ་། སྡུག་བསྔལ་གྱི་སྡུག་བསྔལ་ཉིད་དང་། འདུ་བྱེད་ཀྱི་སྡུག་བསྔལ་ཉིད་དང་། འགྱུར་བའི་སྡུག་བསྔལ་ཉིད་དོ་༎
T07vakobhau:11357	 tābhiryathāyogamaśeṣataḥ sarva sāsravāḥ saṃskārā duḥkhāḥ / [329/02]	T07D4090-2:3a-14	དེ་དག་གིས་ཅི་རིགས་པར་འདུ་བྱེད་ཟག་པ་དང་བཅས་པ་ཐམས་ཅད་མ་ལུས་པར་སྡུག་བསྔལ་བ་ཡིན་ཏེ་།
T07vakobhau:11358	 tatra manāṣā vipariṇāmaduḥkhatayā / [329/03]  amanāṣā duḥkhaduḥkhatayā /	T07D4090-2:3a-15	དེ་ལ་ཡིད་དུ་འོང་བ་རྣམས་ནི་འགྱུར་བའི་སྡུག་བསྔལ་གྱིས་སྡུག་བསྔལ་བ་ཉིད་དོ་༎
T07vakobhau:11360	 tebhyo 'nye saṃskāraduḥkhatayā / [329/03-329/04]	T07D4090-2:3a-16	ཡིད་དུ་མི་འོང་བ་རྣམས་ནི་སྡུག་བསྔལ་གྱིས་སྡུག་བསྔལ་བ་ཉིད་དོ་༎ དེ་དག་ལས་གཞན་པ་རྣམས་ནི་འདུ་བྱེད་ཀྱི་སྡུག་བསྔལ་གྱིས་སྡུག་བསྔལ་བ་ཉིད་དོ་༎
T07vakobhau:11361	 ke punarmanāpāḥ ke 'manāṣāḥ ke knobhayathā / [329/04-329/05]	T07D4090-2:3a-18	ཡིད་དུ་འོང་བ་ནི་གང་དག་ཡིན་། ཡིད་དུ་མི་འོང་བ་ནི་གང་དག་ཡིན་། གཉི་ག་མ་ཡིན་པ་ནི་གང་དག་ཡིན་ཞེ་ན་།
T07vakobhau:11362	 tisro vedanā yathākramaṃ tadvaśena sukhavedanīyādayo 'pi saṃskārā manāpādisaṃjñāṃ labhante / [329/05-329/06]	T07D4090-2:3a-21	ཚོར་བ་གསུམ་དང་གོ་རིམས་བཞིན་ཏེ་། དེའི་དབང་གིས་བདེ་བ་མྱོང་བར་འགྱུར་བ་ལ་སོགས་པའི་འདུ་བྱེད་རྣམས་ཀྱང་ཡིད་དུ་འོང་བ་ལ་སོགས་པའི་མིང་འཐོབ་པོ་༎
T07vakobhau:11363	 sukhāyā hi vedanāyā vipariṇāmena duḥkhatā / [329/06-329/07]	T07D4090-2:3a-23	བདེ་བའི་ཚོར་བ་ནི་འགྱུར་བའི་སྡུག་བསྔལ་ཉིད་དེ་།
T07vakobhau:11364	 sūtra uktaṃ “sukhā vedanā utpādamukhā sthitisukhā vipariṇāmaduḥkh“ti / [329/07]	T07D4090-2:3a-24	མདོ་ལས་། བདེ་བའི་ཚོར་བ་ནི་སྐྱེ་བ་ན་ཡང་བདེ་། གནས་པ་ན་ཡང་བདེ་ལ་། འགྱུར་བ་ན་སྡུག་བསྔལ་ལོ་ཞེས་གསུངས་སོ་༎
T07vakobhau:11365	 duḥkhāyāḥ duḥkhasvabhāvenaiva duḥkhatā / [329/07-329/08]	T07D4090-2:3a-27	སྡུག་བསྔལ་ནི་སྡུག་བསྔལ་གྱི་རང་གི་ངོ་བོ་ཁོ་ནས་སྡུག་བསྔལ་བ་ཉིད་དེ་།
T07vakobhau:11366	 “duḥkhā vedanā utpādaduḥkhā sthitiduḥkhā” iti sūtre / [329/08]	T07D4090-2:3a-28	མདོ་ལས་། སྡུག་བསྔལ་གྱི་ཚོར་བ་ནི་སྐྱེ་བ་ན་ཡང་སྡུག་བསྔལ་ལ་། གནས་པ་ན་ཡང་སྡུག་བསྔལ་ལོ་ཞེས་གསུངས་སོ་༎
T07vakobhau:11367	 aduḥkhāsukhāvedanāyāḥ saṃskāreṇaiva duḥkhatā / [329/09]	T07D4090-2:3b-0	བདེ་བ་ཡང་མ་༄༣བ་ཡིན་༏་སྡུག་བསྔལ་བ་ཡང་མ་ཡིན་བའི་ཚོར་བ་ནི་རྐྱེན་གྱིས་མངོན་པར་འདུ་བྱེད་པའི་ཕྱིར་འདུ་བྱེད་ཁོ་ནས་སྡུག་བསྔལ་བ་ཉིད་དེ་།
T07vakobhau:11368	 “pratyayābhisaṃskaraṇādyadanityaṃ tadduḥkhami“ti / [329/09-329/10]	T07D4090-2:3b-2	གང་མི་རྟག་པ་དེ་ནི་སྡུག་བསྔལ་བ་ཡིན་ནོ་ཞེས་འབྱུང་ངོ་༎
T07vakobhau:11369	 vedanāvattadvedanīyā api saṃskārā ucyante / [329/10]	T07D4090-2:3b-3	དེ་མྱོང་བར་འགྱུར་བའི་འདུ་བྱེད་རྣམས་ཀྱང་ཚོར་བ་དང་འདྲ་བར་བརྗོད་དོ་༎
T07vakobhau:11370	 duḥkhameva duḥkhatā duḥkhaduḥkhatā /	T07D4090-2:3b-4	གཞན་དག་ན་རེ་སྡུག་བསྔལ་ཉིད་སྡུག་བསྔལ་ཉིད་ཡིན་པས་སྡུག་བསྔལ་གྱི་སྡུག་བསྔལ་ཉིད་ཡིན་ལ་།
T07vakobhau:11371	 evaṃ yāvat saṃskārā eva duḥkhatetyapare / [329/11]  asādhāraṇatvāt manāṣā 'manāpānāṃ vipariṇāmaduḥkhaduḥkhate ukte / [329/11-329/12]	T07D4090-2:3b-5	འདུ་བྱེད་ཉིད་སྡུག་བསྔལ་ཡིན་པའི་བར་དུ་ཡང་དེ་དང་འདྲའོ་ཞེས་ཟེར་རོ་༎ འགྱུར་བ་ཡང་སྡུག་བསྔལ་གྱི་སྡུག་བསྔལ་དག་ནི་ཡིད་དུ་འོང་བ་དང་ཡིད་དུ་མི་འོང་བ་རྣམས་ཀྱི་ཐུན་མོང་མ་ཡིན་པའི་ཕྱིར་བཤད་དོ་༎
T07vakobhau:11373	 sarve tusaṃskārāḥ saṃskāraduḥkhatayā duḥkhāḥ / [329/12]  tāṃstvāryā eva paśyanti //	T07D4090-2:3b-7	འདུ་བྱེད་ཐམས་ཅད་ནི་འདུ་བྱེད་ཀྱི་སྡུག་བསྔལ་ཉིད་ཀྱིས་སྡུག་བསྔལ་བ་ཉིད་ལ་དེ་དག་ཀྱང་འཕགས་པ་རྣམས་ཁོ་ནས་གཟིགས་སོ་༎
T07vakobhau:11375	 āha cātra / [329/13-329/16]	T07D4090-2:3b-8	འདིར་སྨྲས་པ་།
T07vakobhau:11376	 “ūrṇāpakṣma yathaiva hi karatalasaṃsthaṃ na vedyate pumbhiḥ	T07D4090-2:3b-9	ལག་མཐིལ་སྦུ་ཉག་གཅིག་འདུག་པ་༎ མི་རྣམས་ཀྱིས་ནི་མི་རྟོགས་ལ་༎ དེ་ཉིད་མིག་ཏུ་སོང་ན་ནི་༎
T07vakobhau:11377	 akṣigataṃ tu tathaiva hi janayatyaratiṃ ca pīḍaṃ ca /  karatalasadṛśo bālo na vetti saṃskāraduḥkhatāpakṣma	T07D4090-2:3b-12	མི་བདེ་བ་དང་གནོད་སྐྱེད་ལྟར་༎ བྱིས་པ་ལག་མཐིལ་འདབ་ཡིས་༏་།འདུ་བྱེད་སྡུག་བསྔལ་སྤུ་མི་རྟོགས་༎
T07vakobhau:11379	 akṣisadṛśastu vidvāṃstenaivodvijyate gāḍhami“ti // [329/17-329/18]	T07D4090-2:3b-15	འཕགས་པ་མིག་དང་འདྲ་བ་ནི་༎ དེ་ཡིས་ཤིན་ཏུ་ཡིད་ཀྱང་འབྱུང་༎
T07vakobhau:11380	 na hi bālānāmāvīcikeṣvapi skandheṣu tathā duḥkhabuddhiḥ pravartate yathāryāṇāṃ bhāvāgrikeṣvapīti / [329/18]	T07D4090-2:3b-17	ཇི་ལྟར་འཕགས་པ་རྣམས་སྲིད་པའི་རྩེ་མོ་པ་དག་ལ་ཡང་སྡུག་བསྔལ་གྱི་བློ་འཇུག་པ་ལྟར་བྱིས་པ་རྣམས་ནི་མནར་མེད་པའི་ཕུང་པོ་རྣམས་ལ་ཡང་དེ་ལྟར་སྡུག་བསྔལ་གྱི་བློ་མི་འཇུག་གོ་༎
T07vakobhau:11381	 evaṃ tarhi mārgasyāpi saṃskāraduḥkhatāprasaṅgaḥ / [329/19]  saṃskṛtatvāt /	T07D4090-2:3b-18	དེ་ལྟ་ན་འོ་ན་ནི་ལམ་ཡང་འདུས་བྱས་ཡིན་པའི་ཕྱིར་འདུ་བྱེད་ཀྱི་སྡུག་བསྔལ་ཉིད་དུ་ཐལ་བར་འགྱུར་རོ་ཞེ་ན་།
T07vakobhau:11383	 pratikūlaṃ hi duḥkhamiti lakṣaṇānna mārgo duḥkham / [329/19-329/20]	T07D4090-2:3b-19	སྡུག་བསྔལ་ཞེས་བྱ་བའི་མཚན་ཉིད་ནི་མི་མཐུན་པ་ཡིན་པའི་ཕྱིར་ལམ་ནི་སྡུག་བསྔལ་བ་མ་ཡིན་ཏེ་།
T07vakobhau:11384	 na hi tasyotpāda āryāṇāṃ pratikūlaḥ sarvaduḥkhakṣayāvāhanāt / [329/20-329/21]	T07D4090-2:3b-20	དེ་སྐྱེ་བ་ནི་སྡུག་བསྔལ་ཐམས་ཅད་ཟད་པ་འདྲེན་པའི་འཕགས་པ་རྣམས་དང་མི་མཐུན་པ་མེད་དོ༎
T07vakobhau:11385	 yadāpi te nirvāṇaṃ śāntataḥ paśyanti tadāpi yadeva duḥkhato dṛṣṭaṃ tasyaiva nirodhaṃ śāntataḥ paśyantina mārgasya / [329/21-329/22]	T07D4090-2:3b-21	གང་གི་ཚེ་དེ་དག་མྱ་ངན་ལས་འདས་པ་ལ་ཞི་བར་ལྟ་བ་དེའི་ཚེ་ཡང་། སྡུག་བསྔལ་དུ་མཐོང་བ་གང་ཡིན་པ་དེ་ཁོ་ནའི་འགོག་པ་ལ་ཞི་བར་ལྟའོ་༎
T07vakobhau:11386	 yadāpi duḥkhamapyatrāsti tasmāt duḥkhamevāryasatyamucyate / [329/22-329/23]  sukhasyālpatvāt mūdgādibhāve 'pi māṣarāśyapadeśavadityeke / [329/23-329/24]	T07D4090-2:3b-23	གང་གི་ཚེ་འདི་དག་ལ་བདེ་བ་ཡང་ཡོད་པ་དེའི་ཚེ་ཅིའི་ཕྱིར་སྡུག་བསྔལ་ཁོ་ན་འཕགས་པའི་བདེན་པ་ཞེས་བྱ་ཞེ་ན་། ཁ་ཅིག་ན་རེ་བདེ་བ་མྱོང་བའི་ཕྱིར་ཏེ་། མོན་སྲན་སྡེའུ་ལ་སོགས་པ་ཡོད་བཞིན་དུ་མོན་སྲན་གྲེའུའི་ཕུང་བོ་ཞེས་སྟོན་པ་བཞིན་ཏེ་།
T07vakobhau:11388	 ko hi vidvān pariṣekasukhāṇukena gaṇḍasukhamiti vyavasyet / [329/24]	T07D4090-2:3b-26	མཁས་པ་སུ་ཞིག་ཆུས་བཏབ་པའི་བདེ་བ་ཆུང་དུས་འབྲས་བུ་བདེ་བ་ཡིན་ནོ་སྙམ་དུ་སེམས་པར་འགྱུར་།
T07vakobhau:11389	 āha khalvapi [329/25-329/26]	T07D4090-2:3b-27	ཡང་སྨྲས་པ་།
T07vakobhau:11390	 “duḥkhasya ca hetutvāt duḥkhaiścānalpakaiḥ samuditatvāt /	T07D4090-2:4a-0	སྡུག་བསྔལ་གྱི་ནི་རྒྱུ་ཕྱིར་དང་༎ སྡུག་བསྔལ་མང་པོས་བསྐྱེད་ཕྱིར་དང་། སྡུག་བསྔལ་༄༤ཨ་༌་༎
