src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14bsu015_u:16	 mayā tathāgatasyāntike śrutamayaṃ hṛdayam udgṛhītaṃca /	T20n1071_001:0152b13_12	從彼世尊受得此呪。
K14bsu015_u:17	 saha pratilaṃbhena daśasu dikṣu sarvatathāgatāḥ (Em 37)	T20n1071_001:0152b14_5	得此呪時見十方佛。
K14bsu015_u:18	 sumukhībhūtā anutpattikadharmakṣāntipratilabdhāḥ /	T20n1071_001:0152b14_14	應時證得無生法忍。
K14bsu015_u:19	 evaṃ bahukaro 'yaṃ hṛdayam tasmāttarhi śrāddhena kulaputreṇa vā kuladuhitrā vā satkṛtyāyaṃ hṛdayaṃ sādhayitavyam /	T20n1071_001:0152b15_4	當知此呪具大威力。 是故若有淨信善男子善女人等。
K14bsu015_u:20	 ananyamanasā nityaṃ sādhayitavyam /	T20n1071_001:0152b16_9	欲受持讀誦此神呪者。 應當恭敬至心繫念。
K14bsu015_u:21	 kalyamutthāya aṣṭottaravāraśataṃ pravartayitavyam /	T20n1071_001:0152b17_8	每晨朝時如法清淨。 念誦此呪一百八遍。
K14bsu015_u:22	 ddaṣṭadharmikā guṇā daśa parigrahītavyāḥ /	T20n1071_001:0152b18_3	若能如是。 現身獲得十種勝利。
K14bsu015_u:23	 katame daśa /	T20n1071_001:0152b18_17	何等為十。
K14bsu015_u:24	 yaduta nirvyādhirbhaviṣyati /	T20n1071_001:0152b19_5	一者身常無病。
K14bsu015_u:25	 sarvatathāgataiḥ parigṛhītaśca bhaviṣyati /	T20n1071_001:0152b19_16	二者恒為十方諸佛攝受。
K14bsu015_u:26	 dhanadhānyahiraṇyābharaṇamasya akṣayaṃ bhaviṣyati /	T20n1071_001:0152b20_8	三者財寶衣食受用無盡。
K14bsu015_u:27	 sarvaśatravo vaśyā avamarditā bhaviṣyanti /	T20n1071_001:0152b21_1	四者能伏怨敵而無所畏。
K14bsu015_u:28	 rājasabhāyāṃ prathamamālapitavyaṃ maṃsyati /	T20n1071_001:0152b21_12	五者令諸尊貴恭敬先言。
K14bsu015_u:29	 na viṣaṃ na garaṃ na jvaraṃ na śastraṃ kāye kramiṣyati /	T20n1071_001:0152b22_4	六者蠱毒鬼魅不能中傷。 七者一切刀杖所不能害。
K14bsu015_u:3	 atha khalvāryāvalokiteśvaro bodhisattvo mahāsattvo 'nekavidyādharakoṭīniyutaśatasahastrastreṇa parivṛto yena bhagavāṃstenopasamakrāmat /	T20n1071_001:0152a21_10	爾時觀自在菩薩摩訶薩。 與無量俱胝那庾多百千持呪神仙。 前後圍遶來詣佛所。 到已頂禮世尊雙足。
K14bsu015_u:30	 nodakena kālaṃ kariṣyati /	T20n1071_001:0152b23_3	八者水不能溺。
K14bsu015_u:31	 nāgninā kālaṃ kariṣyati /  nākālamṛtyunā kālaṃca kariṣyati /	T20n1071_001:0152b23_10	九者火不能燒。 十者終不橫死。
K14bsu015_u:33	 apare cattvāro guṇānuśaṃsā udgrahīṣyati /	T20n1071_001:0152b24_7	復得四種功德勝利。
K14bsu015_u:34	 maraṇakāle tathāgatadarśanaṃ bhaviṣyati /	T20n1071_001:0152b24_18	一者臨命終時得見諸佛。
K14bsu015_u:35	 na cāpāyepūpapatsyate /	T20n1071_001:0152b25_8	二者終不墮諸惡趣。
K14bsu015_u:36	 naviṣamāparihāreṇa kālaṃ kariṣyati /	T20n1071_001:0152b25_17	三者不因險厄而死。
K14bsu015_u:37	 itścyutaḥ sukhāvatyāṃ lokadhātāvupapatsyate /	T20n1071_001:0152b26_7	四者得生極樂世界。
K14bsu015_u:38	 smarāmyahaṃ bhagavanniti daśānāṃ gaṅgānadīvālukāsamānāṃ kalpānāṃ tataḥ pareṇa paratareṇa mandāravagandho nāma tathāgato 'bhūt /	T20n1071_001:0152b27_3	世尊我憶過去過十殑伽沙等劫。 復過於此有佛出世。
K14bsu015_u:4	 upasaṃkramya bhagavataḥ pādau śirasā vanditvā bhagavantaṃ pradakṣiṇīkṛtyaekānte nyasīda bhagavantametadavocat /	T20n1071_001:0152a23_15	右遶三匝退坐一面。 白佛言世尊。
K14bsu015_u:40	 cattvāriṃśat kalpasahastrāṇi saṃsārāḥ paścānmukhīkṛtāḥ /	T20n1071_001:0152b29_16	得此呪時便於生死超四萬劫。
K14bsu015_u:41	 eṣa ca mayā hṛdayaṃ pravartitvā sarvasmin karuṇāyanajñānagarbhabodhisattvavimokṣaṃ (Em 38)  pratilabdham /	T20n1071_001:0152c01_2	誦持此呪。 復得諸佛大悲智藏一切菩薩解脫法門。 由此威力能救一切牢獄繫閉。
K14bsu015_u:43	 ye bandhanabaddhā ye badhyaprāptā ye udakāgnivividhaduḥkhābhyāhatāḥ tadanenāhaṃ sarvasattvānāṃ layanaṃ trāṇaṃ śaraṇaṃ parāyaṇaṃ bhavāmi /	T20n1071_001:0152c03_4	杻械枷鎖臨當刑戮。 水火風賊蠱毒厭禱。 人非人等種種苦難。 由此我於一切有情。 能作歸依救護安慰洲渚室宅。
K14bsu015_u:44	 yat sarvaduṣṭayakṣarākṣasānāmanena hṛdayena karṣitvā maitracittān dayācittān kṛtvānuttarāyāṃ samyaksaṃbodhau pratiṣṭhāpayāmi /	T20n1071_001:0152c06_5	以此呪力攝取一切勃惡藥叉邏剎娑等。 先令發起慈心愍心。 然後安立於阿耨多羅三藐三菩提。
K14bsu015_u:45	 evaṃ mahardhiko 'yaṃ mama bhagavanhṛdayam	T20n1071_001:0152c08_4	世尊我此神呪有大威力。
K14bsu015_u:46	 ekavelāṃ prakāśitvā cattvāro mūlāpattayaḥ kṣayaṃ gacchanti pacānantaryāṇi karmāṇi niravayavaṃ tanvīkariṣyanti /	T20n1071_001:0152c08_17	若誦一遍即能除滅四根本罪。 及五無間令無有餘。
K14bsu015_u:47	 kaḥ punarvādo yathābhāṣitaṃ pratipatsyanti /	T20n1071_001:0152c09_16	況能如說而修行者。
K14bsu015_u:48	 anekabuddhaśatasahastrāvaropitakuśalamūlaṃ bhaviṣyati /	T20n1071_001:0152c10_15	若有曾於百千俱胝那庾多佛所種諸善根。
K14bsu015_u:49	 ye śroṣyanti prāgeva japasādhanādibhiḥ /	T20n1071_001:0152c11_6	乃於今時得聞此呪。 況能受持如說行者。 若能晝夜讀誦受持此神呪者。 我當令彼所有願求悉得如意。 若有能於半月半月。
K14bsu015_u:5	 idaṃ mama bhagavannekādaśamukhaṃ nāma hṛdayamekādaśabhiḥ kalpakoṭībhirbhāṣitam /	T20n1071_001:0152a24_12	我有神呪心名十一面。 具大威力。 十一俱胝諸佛所說。
K14bsu015_u:50	 sarvamanorathaṃ paripūrayiṣyāmi yaśca caturdaśīpaṃcadaśī māmuddiśya upavasati /	T20n1071_001:0152c14_5	或第十四日或第十五日。 受持齋戒如法清淨。 繫心於我誦此神呪。
K14bsu015_u:51	 cattvāriṃśat kalpasahastrāṇi saṃsārān paścānmukhīkarisyanti /	T20n1071_001:0152c15_13	便於生死超四萬劫。
K14bsu015_u:52	 tena nāmadheyamapi grahaṇena bhagavan saha so 'yaṃ buddhakoṭīniyutśatasahasrātirekasamam /	T20n1071_001:0152c16_1	世尊我由此呪。 名號尊貴難可得聞。 若有稱念百千俱胝那庾多諸佛名號。 復有暫時於我名號至心稱念。 彼二功德平等平等。
K14bsu015_u:53	 mama nāmadheyagrahaṇenasarvasattvā avaivartikatvaṃ prasavanti /	T20n1071_001:0152c19_1	諸有稱念我名號者。 一切皆得不退轉地。
K14bsu015_u:54	 sarvavyādhibhiḥparimucyate /  sarvāvaraṇebhyaḥ sarvabhayebhyaḥ sarvakāyavāṅmanoduścaritebhyaḥ parimokṣyante /	T20n1071_001:0152c20_4	離一切病脫一切障一切怖畏。 及能滅除身語意惡。
K14bsu015_u:58	 bhagavānāha /	T20n1071_001:0152c23_11	爾時世尊讚觀自在菩薩言。
K14bsu015_u:59	 sādhu sādhu kulaputra yat sarvasattvānāmantike evaṃrūpā mahākaruṇā /	T20n1071_001:0152c24_1	善哉善哉善男子。 汝乃能於一切有情。
K14bsu015_u:6	 ahaṃ cettarhi bhāṣiṣyāmi sarvasattvānāmarthāya hitāya sukhāya sarvavyādhipraśamanāya	T20n1071_001:0152a25_11	我今說之。 欲利益安樂一切有情。 除一切病故滅一切惡故。
K14bsu015_u:60	 śakṣyasi tvaṃ kulaputraḥ anenopāyena sarvasattvānāmanuttarāyāṃ samyaksaṃbodhau pratiṣṭhāpayitum /	T20n1071_001:0152c25_8	而欲開示此大神呪。 善男子汝由此方便。 能救脫一切有情。 所有病苦障難怖畏身語意惡。 乃至安立一切有情。
K14bsu015_u:64	 namo ratnatrayāya /	T20n1071_001:0153a20_13	敬禮三寶。
K14bsu015_u:7	 sarvapāpālakṣmiduḥsvapnapratinivāraṇāya sarvākālamṛtyupratinivāraṇāya aprasādānāṃ	T20n1071_001:0152a27_3	為止一切不吉祥故。 為却一切惡夢想故。 為遮一切非時死故。
K14bsu015_u:8	 prasādanāya sarvavighnavināyakānāṃ praśamanāya /	T20n1071_001:0152a28_13	欲令諸惡心者得調淨故。 有憂苦者得安樂故。 有怨對者得和解故。 魔鬼障礙皆消滅故。 心所願求皆稱遂故。
K14bsu015_u:88	 tadyathā thiri thiri dhiri dhiri svāhā /	T20n1071_001:0153b11_9	怛姪他　娑睇娑睇一死地死地二素上聲呼下同杜素杜三莎訶四世尊此是呪獻佛供呪。
K14bsu015_u:9	 nāhaṃ bhagavan samanupaśyāmi (Em 36)  sadevake loke samārake sabrahmake saśramaṇabrāhmaṇikāyāḥ prajāyā yadanena hṛdayena	T20n1071_001:0152b02_14	世尊我不見世間若天若魔若梵若沙門若婆羅門等。
K14bsu015_u:90	 namo ratnatrayāya /	T20n1071_001:0153b13_6	敬禮三寶。
K14bsu015_u:91	 nama āryāvalokiteśvaraya bodhisattvāya mahāsattvāya mahākāruṇikāya /	T20n1071_001:0153b13_19	敬禮聖智海遍照莊嚴王如來。
K14bsu015_u:95	 nama āryāvalokiteśvarāyabodhisattvāya mahāsattvāya /  mahākāruṇikāya /	T20n1071_001:0153b15_7	敬禮聖觀自在菩薩摩訶薩大悲者。
K14bsu015_u:97	 tadyathā yasi ddhasi cari huru icuruḥ suruḥ muruḥ svāhā /  homamantraḥ /	T20n1071_001:0153b19_7	怛姪他　末死達死一折𭌆折𭌆二虎嚕虎嚕三主嚕主嚕四素上聲呼下同嚕素嚕五母嚕母嚕六莎訶七世尊此是呪薪呪。
