src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009_H0010:352a-0	སེམས་ཅན་ཐམས་ཅད་ལ་རྣམ་པར་རྟོག་པ་མེད་པར་སྦྱིན་པ་ཡོངས་སུ་༄༣༥༢ཨ་༌༎ གཏོང་བ་སྟེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་གཏོང་བ་ཡོངས་སུ་སྦྱང་བའོ་༎	T07n0220c_479:0492a03_14	若菩薩摩訶薩於諸有情，無所分別而行布施，是為菩薩摩訶薩以無所得而為方便，應善修治一切捨施業。
K03D0009_H0010:352a-3	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་དགེ་བའི་བཤེས་གཉེན་བསྟེན་པ་ཡོངས་སུ་སྦྱང་བ་གང་ཞེ་ན་།	T07n0220c_479:0492a03_19	」「世尊！ 云何菩薩摩訶薩以無所得而為方便，應善修治親近善友業？
K03D0009_H0010:353a-1	བའོ༏་༏དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ང་རྒྱལ་དང་། ཁེངས་པ་བསལ་བ་ཡོངས་སུ་སྦྱང་བ་གང་ཞེ་ན་།	T07n0220c_479:0492b02_12	」「世尊！ 云何菩薩摩訶薩以無所得而為方便，應善修治破壞憍慢業？ 」「善現！
K03D0009_H0010:353a-2	ང་རྒྱལ་དང་ཁེངས་པ་ཇི་ལྟར་བསལ་བ་དེས༏་ནམ་ཡང་རིགས་དམའ་བར་མི་སྐྱེ་བ་འདི་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ང་རྒྱལ་དང་ཁེངས་པ་བསལ་བ་ཡོངས་སུ་སྦྱང་བའོ་༎༎	T07n0220c_479:0492b06_14	若菩薩摩訶薩常懷謙敬伏憍慢心，由此不生下姓卑族，是為菩薩摩訶薩以無所得而為方便，應善修治破壞憍慢業。
K03D0009_H0010:353a-8	ཇི་སྐད་དུ་སྨྲས་པ་དེ་ལྟར་བྱེད་པ་སྟེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བདེན་པའི་ཚིག་ཡོངས་སུ་སྦྱང་བའོ་༎	T07n0220c_479:0492b10_12	若菩薩摩訶薩稱知而說言行相符，是為菩薩摩訶薩以無所得而為方便，應善修治常樂諦語業。 「善現當知！
K03D0009_H0010:353a-10	རབ་འབྱོར་། དེ་དག་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ས་དང་པོ་ལ་གནས་པའི་ཡོངས་སུ་སྦྱང་བ་བཅུའོ་༎	T07n0220c_479:0492b12_3	諸菩薩摩訶薩住初地時，應善修治此十勝業令速圓滿。
K03D0009_H0010:353a-12	ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱི་སེམས་ཡིད་ལ་མི་བྱེད་ཅིང་། དེ་མ་ཡིན་པ་ཚུལ་ཁྲིམས་ངན་པར་བྱེད་པ་དང་། བྱང་ཆུབ་ཀྱི་གེགས་སུ་འགྱུར་བའི་ཆོས་གཞན་དག་ཀྱང་ཡིད་ལ་མི་བྱེད་པ་སྟེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཚུལ་ཁྲིམས་ཡོངས་སུ་དག་པའོ་༎	T07n0220c_479:0492b14_18	若菩薩摩訶薩不起聲聞、獨覺等心及餘破戒障菩提法，是為菩薩摩訶薩清淨尸羅。 」「世尊！
K03D0009_H0010:353a-11	རབ་འབྱོར་། དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ས་གཉིས་པ་ལ་གནས་པའི་ཚུལ་ཁྲིམས་ཡོངས་སུ་དག་པ་གང་ཞེ་ན༏་འདི་ལྟ་སྟེ་།	T07n0220c_479:0492b12_8	」「世尊！ 云何菩薩摩訶薩清淨尸羅？ 」「善現！
K03D0009_H0010:353b-1	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པའི་ཚེ་། ཕན་པ་ཆུང་ངུ་ཞིག་བྱས་ཀྱང་འཁོར་བ་ཟད་ཀྱི་བར་དུ་ཆུད་མི་གཟོན་ན་མང་པོ་ལྟ་ཅི་སྨོས་ཏེ་།	T07n0220c_479:0492b15_20	」「善現！ 若菩薩摩訶薩行諸菩薩殊勝行時，得他少恩尚能重報，況多恩惠而當不酬！
K03D0009_H0010:353b-0	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བྱས་པ་༄༣༥༣བ་ཤེས་ཤིང་དྲིན་དུ་གཟོ་བ་གང་ཞེ་ན་།	T07n0220c_479:0492b15_15	云何菩薩摩訶薩知恩報恩？
K03D0009_H0010:352b-2	སངས་རྒྱས་ཀྱི་སྐུ་མཐོང་ནས་། ནམ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་མ་གྱུར་གྱི་བར་དུ་། སངས་རྒྱས་ཡིད་ལ་བྱ་བ་དང་ནམ་ཡང་འབྲལ་བར་མི་འགྱུར་བ་སྟེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སངས་རྒྱས་ཀྱི་སྐུ་ལ་མོས་པ་ཡོངས་སུ་སྦྱང་བའོ་༎	T07n0220c_479:0492a24_9	若菩薩摩訶薩纔一覩見佛形相已，乃至證得一切智智，終不捨於念佛作意，是為菩薩摩訶薩以無所得而為方便，應善修治愛敬佛身業。 」「世尊！
K03D0009_H0010:353b-4	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བཟོད་པའི་མཐུ་ལ་གནས་པ་གང་ཞེ་ན་།	T07n0220c_479:0492b19_1	云何菩薩摩訶薩住安忍力？
K03D0009_H0010:353b-3	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བྱས་པ་ཤེས་ཤིང་དྲིན་དུ་གཟོ་བའོ་༎	T07n0220c_479:0492b18_5	是為菩薩摩訶薩知恩報恩。 」「世尊！
K03D0009_H0010:353b-5	སེམས་ཅན་ཐམས་ཅད་ལ་གནོད་སེམས་མེད་ཅིང་། འཚེ་བ་མེད་པའི་སེམས་ཏེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བཟོད་པའི་མཐུ་ལ་གནས་པའོ་༎	T07n0220c_479:0492b19_6	」「善現！ 若菩薩摩訶薩一切有情設皆侵害，而能於彼無恚害心，是為菩薩摩訶薩住安忍力。
K03D0009_H0010:353b-8	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་རབ་ཏུ་དགའ་ཞིང་སྤྲོ་བ་མྱོང་བར་བྱ་བ་གང་ཞེ་ན་།	T07n0220c_479:0492b21_7	」「世尊！ 云何菩薩摩訶薩受勝歡喜？
K03D0009_H0010:353b-10	སེམས་ཅན་ཐམས་ཅད་ཐེག་པ་གསུམ་ལ་ཡོངས་སུ་སྨིན་པར་བྱེད་པ་སྟེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་རབ་ཏུ་དགའ་ཞིང་སྤྲོ་བ་མྱོང་བར་བྱའོ་༎	T07n0220c_479:0492b23_17	若菩薩摩訶薩見諸有情於三乘行已得成熟深心歡喜，是為菩薩摩訶薩受勝歡喜。 」「世尊！
K03D0009_H0010:353b-12	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མི་གཏང་བ་གང་ཞེ་ན་།	T07n0220c_479:0492b24_13	云何菩薩摩訶薩不捨有情？
K03D0009_H0010:352b-6	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཆོས་རྣམ་པར་དབྱེ་བ་ཡོངས་སུ་སྦྱང་བ་གང་ཞེ་ན་། སེམས་ཅན་རྣམས་ལ་ཆོས་སྟོན་ཅིང་།	T07n0220c_479:0492a26_1	云何菩薩摩訶薩以無所得而為方便，應善修治開闡法教業？
K03D0009_H0010:352b-15	ཡོངས་སུ་རྫོགས་པ་། ཡོངས་སུ་དག་པ་། ཡོངས་སུ་བྱང་བ་། མདོ་དང་དབྱངས་ཀྱིས་བསྙད་པ་དང་། ལུང་བསྟན་པ་དང་། ཚིགས་སུ་བཅད་པ་དང་། ཆེད་དུ་བརྗོད་པ་དང་། གླེང་གཞི་དང་། འདི་ལྟར་འདས་པ་དང་སྐྱེས་པའི་རབས་དང་། ཤིན་ཏུ་རྒྱས་པ་དང་། རྨད་དུ་བྱུང་བ་དང་། རྟོགས་པ་བརྗོད་པ་དང་། གཏན་ལ་ཕབ་པར་བསྟན་པ་དག་ཡང་དག་པར་སྟོན་པ་སྟེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཆོས་རྣམ་པར་དབྱེ་བ་ཡོངས་སུ་སྦྱང་༄༣༥༣ཨ་༌༎	T07n0220c_479:0492b02_7	若菩薩摩訶薩於佛在世及涅槃後，為諸有情開闡法教，初中後善文義巧妙，純一圓滿清白梵行，所謂契經、應頌、記別、諷頌、自說、本事、本生、緣起、譬喻、方廣、希法及與論議，是為菩薩摩訶薩以無所得而為方便，應善修治開闡法教業。
K03D0009_H0010:353b-14	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མི་གཏང་བའོ་༎	T07n0220c_479:0492b26_9	若菩薩摩訶薩常普濟拔一切有情令離苦難，是為菩薩摩訶薩不捨有情。 」「世尊！
K03D0009_H0010:353b-15	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སྙིང་རྗེ་ཆེན་པོ་མངོན་དུ་བྱ་བ་གང་ཞེ་ན་།	T07n0220c_479:0492b27_5	云何菩薩摩訶薩常起大悲？ 」「善現！
K03D0009_H0010:353b-16	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པའི་ཚེ་། འདི་སྙམ་དུ་སེམས་ཤིང་།	T07n0220c_479:0492b28_9	若菩薩摩訶薩行諸菩薩殊勝行時，常作是念：
K03D0009_H0010:354a-7	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བླ་མ་ལ་བསྙེན་བཀུར་ཞིང་དད་པས་གུས་པར་བྱ་བའོ་༎	T07n0220c_479:0492c06_15	」「善現！ 若菩薩摩訶薩為求無上正等菩提，恭順師長無所顧戀，是為菩薩摩訶薩於諸師長以敬信心，諮承供養如事諸佛。 」「世尊！
K03D0009_H0010:354a-8	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ལ་བརྩོན་ཞིང་འཚོལ་བ་གང་ཞེ་ན་།	T07n0220c_479:0492c10_5	云何菩薩摩訶薩勤求修習波羅蜜多？
K03D0009_H0010:354a-0	༄༣༥༤ཨ་༌༎ བདག་གིས་སེམས་ཅན་རེ་རེའི་དོན་དུའང་བསྐལ་པ་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དུ་། སེམས་ཅན་དམྱལ་བར་གནས་པར་བྱ་སྟེ་། སེམས་ཅན་ཐམས་ཅད་སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ལ་མ་བཀོད་ཀྱི་བར་དུ་དེ་དག་ཏུ་གཏུབ་ཅིང་གཤགས་པ་དང་། བརྡུང་ཞིང་བཙོ་བ་དང་། བསྲེག་པ་ལ་སོགས་པ་ཉམས་སུ་མྱོང་བར་བྱའོ་སྙམ་ནས་།	T07n0220c_479:0492c03_8	『我為饒益一一有情，假使各如無量無數殑伽沙劫，在大地獄受諸重苦，或燒、或煮、或斫、或截，若刺、若懸、若磨、若擣，受如是等無量苦事，乃至令彼諸有情類乘如來乘而入圓寂。
K03D0009_H0010:354a-3	དེ་བཞིན་དུ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་དུ་སྤྲོ་ཞིང་སྐྱོ་བ་མེད་པ་སྟེ་།	T07n0220c_479:0492c04_7	如是一切有情界盡，我大悲心常無懈廢。
K03D0009_H0010:354a-4	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སྙིང་རྗེ་ཆེན་པོ་མངོན་དུ་བྱ་བའོ་༎	T07n0220c_479:0492c05_1	』是為菩薩摩訶薩常起大悲。
K03D0009_H0010:354a-5	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བླ་མ་ལ་བསྙེན་བཀུར་ཞིང་དད་པས་གུས་པར་བྱ་བ་གང་ཞེ་ན་། འདི་ལྟར་བླ་མ་རྣམས་ལ་སྟོན་པའི་འདུ་ཤེས་སུ་བྱེད་པ་སྟེ་།	T07n0220c_479:0492c05_6	」「世尊！ 云何菩薩摩訶薩於諸師長以敬信心，諮承供養如事諸佛？
K03D0009_H0010:354b-3	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་མང་དུ་ཐོས་པས་མི་ངོམས་པའོ་༎	T07n0220c_479:0492c20_18	』是為菩薩摩訶薩勤求多聞恒無厭足，於所聞法不著文字。
K03D0009_H0010:354b-4	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཟང་ཟིང་མེད་པར་ཆོས་ཀྱི་སྦྱིན་པ་རྣམ་པར་འབྱེད་པ་གང་ཞེ་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་སྟོན་པའི་ཚེ་།	T07n0220c_479:0492c21_3	」「世尊！ 云何菩薩摩訶薩以無染心常行法施，雖廣開化而不自高？
K03D0009_H0010:354b-6	ཆོས་ཀྱི་སྦྱིན་པ་དེས་ཆུང་ངུ་ན་བྱང་ཆུབ་ཏུའང་རེ་བ་མེད་པ་སྟེ་།	T07n0220c_479:0492c22_13	」「善現！ 若菩薩摩訶薩為諸有情宣說正法，尚不自為持此善根迴向菩提，況求餘事！
K03D0009_H0010:354b-7	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཟང་ཟིང་མེད་པར་ཆོས་ཀྱི་སྦྱིན་པ་རྣམ་པར་འབྱེད་པའོ་༎	T07n0220c_479:0492c26_3	雖多化導而不憍逸，是為菩薩摩訶薩以無染心常行法施，雖廣開化而不自高。 」「世尊！
K03D0009_H0010:354b-8	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་བྱ་བའི་དགེ་བའི་རྩ་བ་བསྐྱེད་ཅིང་ཡོངས་སུ་བསྔོ་བ་གང་ཞེ་ན་། དགེ་བའི་རྩ་བ་གང་དང་གང་གིས་།	T07n0220c_479:0492c27_12	云何菩薩摩訶薩為嚴淨土種諸善根，雖用迴向而不自舉？
K03D0009_H0010:354a-13	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་མང་དུ་ཐོས་པས་མི་ངོམས་པ་གང་ཞེ་ན་།	T07n0220c_479:0492c13_8	」「善現當知！ 諸菩薩摩訶薩住第二地時，於此八法應思應學令速圓滿。 」「世尊！ 云何菩薩摩訶薩勤求多聞恒無厭足，於所聞法不著文字？ 」「善現！
K03D0009_H0010:354a-10	ལས་གཞན་མེད་པར་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་། ལས་གཞན་མེད་པར་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ཡོངས་སུ་འཚོལ་བ་སྟེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ལ་བརྩོན་ཞིང་འཚོལ་བའོ་༎	T07n0220c_479:0492c13_1	若菩薩摩訶薩普於一切波羅蜜多，專心修學不顧餘事，為欲成熟一切有情，是為菩薩摩訶薩勤求修習波羅蜜多。
K03D0009_H0010:354b-0	༄༣༥༤བ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་འཇིག་རྟེན་གྱི་ཁམས་འདིའམ་། ཕྱོགས་བཅུ་ཀུན་གྱི་འཇིག་རྟེན་གྱི་ཁམས་སུ་གང་ཅི་བསྟན་པ་དེ་དག་ཐམས་ཅད་ཡོངས་སུ་གཟུང་བར་བྱའོ་༎	T07n0220c_479:0492c17_1	若菩薩摩訶薩發勤精進，作是念言： 『若此佛土、若十方界一切如來、應、正等覺所說正法，我當聽聞、受持、讀誦，修學究竟令無所遺，而於其中不著文字。
K03D0009_H0010:354b-10	སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་བྱེད་ཅིང་། བདག་དང་གཞན་གྱི་སེམས་ཀྱི་ཞིང་ཡོངས་སུ་སྦྱོང་བའི་ཚེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་བྱ་བའི་དགེ་བའི་རྩ་བ་བསྐྱེད་ཅིང་ཡོངས་སུ་བསྔོ་བའོ་༎	T07n0220c_479:0492c27_17	」「善現！ 若菩薩摩訶薩勇猛精進修諸善根，為欲莊嚴諸佛淨國，及為清淨自他心土，雖為是事而不自高，是為菩薩摩訶薩為嚴淨土種諸善根，雖用迴向而不自舉。 」「世尊！
K03D0009_H0010:355a-12	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་འདོད་པ་ཆུང་བ་གང་ཞེ་ན་།	T07n0220c_479:0493a19_4	云何菩薩摩訶薩常樂少欲？
K03D0009_H0010:355a-13	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱང་ཆུབ་ལའང་འདོད་པ་མི་སྐྱེད་པ་སྟེ་།	T07n0220c_479:0493a19_9	」「善現！ 若菩薩摩訶薩尚不自為希求無上正等菩提，況欲世間及二乘事！
K03D0009_H0010:355b-0	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཆོག་༄༣༥༥བ་ཤེས་པ་གང་ཞེ་ན་།	T07n0220c_479:0493a22_5	云何菩薩摩訶薩常樂憙足？
K03D0009_H0010:355a-14	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་འདོད་པ་ཆུང་བའོ་༎	T07n0220c_479:0493a21_9	是為菩薩摩訶薩常樂少欲。
K03D0009_H0010:355b-4	འདི་ལྟར་ཆོས་ཟབ་མོ་རྣམས་ལ་རྟོགས་པར་གཞོག་པའི་བཟོད་པ་སྟེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སྦྱངས་པའི་ཡོན་ཏན་གྱི་སྡོམ་པ་མི་གཏང་བའོ་༎	T07n0220c_479:0493a25_11	」「善現！ 若菩薩摩訶薩常於深佛法起諦察法忍，是為菩薩摩訶薩常不捨離杜多功德。 」「世尊！
K03D0009_H0010:355b-3	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སྦྱངས་པའི་ཡོན་ཏན་གྱི་སྡོམ་བ་མི་གཏང་བ་གང་ཞེ་ན་།	T07n0220c_479:0493a25_6	云何菩薩摩訶薩常不捨離杜多功德？
K03D0009_H0010:355b-6	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བསླབ་པ་ཡོངས་སུ་མི་གཏང་བ་གང་ཞེ་ན་།	T07n0220c_479:0493a28_5	云何菩薩摩訶薩於諸學處常不棄捨？
K03D0009_H0010:355b-7	བསླབ་པ་ཐམས་ཅད་རྒྱུ་བ་མེད་པ་སྟེ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བསླབ་པ་ཡོངས་སུ་མི་གཏང་བའོ་༎	T07n0220c_479:0493a28_10	」「善現！ 若菩薩摩訶薩於所學戒堅守不移，而於其中能不取相，是為菩薩摩訶薩於諸學處常不棄捨。 」「世尊！
