src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06bsu030_u:12	 tathāgatamarhantaṃ samyaksaṃbuddhaṃ kaṃcideva pradeśam,  saced bhagavānavakāśaṃ kuryāt pṛṣṭaśca praśnavyākaraṇāya /	T07n0220o_001:1066a05_3	「欲問如來、應、正等覺少分深義，唯願世尊哀愍我等許問垂答！
K06bsu030_u:121	 tenocyate prajñāpāramiteti /	T07n0220o_001:1067c28_14	慧能遠達諸法實性，故名般若波羅蜜多；
K06bsu030_u:122	 prajñaiva suvikrāntavikrāmiṃstathāgatena na labdhā,  nopalabdhā,  kutaḥ punaḥ prajñāpāramitāmupalapsyate?	T07n0220o_001:1067c29_14	如來智慧尚不可得，況得般若波羅蜜多！ 「善勇猛！
K06bsu030_u:1225	 na hi suvikrāntavikrāmin yo dhātvāyatanapratītyasamutpādābhinirvṛttiparyāpannanirdeśaḥ,  sā prajñāpāramitā /  yā punardhātvāyatanapratītyasamutpādābhinirvṛttiparyāpannanirdeśasya tathatā avitathatā ananyatathatā yāvattathatā,	T07n0220o_001:1083a28_17	所說五蘊生起所攝所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。 所說十二處、十八界等生起所攝，非謂般若波羅蜜多。 所說十二處、十八界等生起所攝所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06bsu030_u:1229	 na hi suvikrāntavikrāmin yo viparyāsanīvaraṇābhinirvṛttiparyāpannanirdeśaḥ,  sā prajñāpāramitā /	T07n0220o_001:1083b07_13	所說顛倒生起所攝，非謂般若波羅蜜多。
K06bsu030_u:1231	 yā punarviparyāsanīvaraṇābhinirvṛttiparyāpannanirdeśasya tathatā avitathatā ananyatathatā yāvattathatā,	T07n0220o_001:1083b09_10	所說顛倒生起所攝所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06bsu030_u:1241	 na hi suvikrāntavikrāmin yaḥ pañcānāmabhijñānāṃ nirdeśaḥ,  sā prajñāpāramitā /	T07n0220o_001:1083b24_10	所說四無量、五神通，非謂般若波羅蜜多。
K06bsu030_u:1243	 yā punaḥ pañcānāmabhijñānāṃ nirdeśasya tathatā avitathatā ananyatathatā yāvattathatā,  iyaṃ prajñāpāramitā //	T07n0220o_001:1083b26_7	所說四無量、五神通所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06bsu030_u:1245	 na hi suvikrāntavikrāmin yaḥ saṃskṛtaparyāpannānāṃ laukikānāṃ sarveṣāṃ kuśalākuśalānāṃ dharmāṇāmabhinirvṛttiparyāpannanirdeśaḥ,  sā prajñāpāramitā /  yā punasteṣāṃ nirdeśasya tathatā avitathatā ananyatathatā yāvattathatā,	T07n0220o_001:1083b26_15	「復次，善勇猛！ 所說有為所攝世間一切善根等法生起所攝，非謂般若波羅蜜多。 所說有為所攝世間一切善根等法生起所攝所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。 「復次，善勇猛！
K06bsu030_u:1248	 iyaṃ prajñāpāramitā //  yā punaḥ smṛtyupasthānasamyakprahāṇarddhipādendriyabalabodhyaṅgamārgābhinirvṛttiparyāpannanirdeśasya tathatā avitathatā ananyatathatā yāvattathatā,  iyaṃ prajñāpāramitā //  (Vaidya 23)	T07n0220o_001:1083c03_8	所說念住、正斷、神足、根、力、覺支、道支生起所攝，非謂般若波羅蜜多。
K06bsu030_u:125	 prajñeti suvikrāntavikrāmin ajñaiṣā sarvadharmāṇām,  ajānanaiṣā sarvadharmāṇām,  tenocyate prajñeti /	T07n0220o_001:1068a01_16	般若者謂解諸法及知諸法，故名般若。 善勇猛！
K06bsu030_u:1258	 na hi suvikrāntavikrāmin yaḥ śīlasamādhiprajñāvimuktivimuktijñānadarśanaviśuddhinirdeśaḥ,	T07n0220o_001:1083c06_5	「復次，善勇猛！ 所說苦、集、滅、道聖諦，非謂般若波羅蜜多。
K06bsu030_u:1259	 sā prajñāpāramitā /  yā punaḥ śīlasamādhiprajñāvimuktijñānadarśanaviśuddhinirdeśasya tathatā avitathatā ananyatathatā yāvattathatā,	T07n0220o_001:1083c09_1	所說苦、集、滅、道聖諦所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06bsu030_u:1262	 na hi suvikrāntavikrāmin yo 'saṃskṛtaparyāpannānāṃ lokottarāṇāmaniśritānāmanāsravānāṃ dharmāṇāṃ nirdeśaḥ,	T07n0220o_001:1083c14_6	所說無為所攝出世間無依無漏法，非謂般若波羅蜜多。
K06bsu030_u:1263	 sā prajñāpāramitā /  yā punarasaṃskṛtaparyāpannānāṃ lokottarāṇāmaniśritānāmanāsravāṇāṃ dharmāṇāṃ nirdeśasya tathatā avitathatā ananyatathatā yāvattathatā,	T07n0220o_001:1083c16_11	所說無為所攝出世間無依無漏法所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06bsu030_u:1265	 iyaṃ prajñāpāramitā //  na hi suvikrāntavikrāmin yaḥ śūnyatānimittāpraṇihitānutpādānabhisaṃskṛtadharmasya nirdeśaḥ,	T07n0220o_001:1083c16_19	「復次，善勇猛！ 所說空、無相、無願、無生、無作法，非謂般若波羅蜜多。
K06bsu030_u:1272	 yā punarvidyāvimuktivirāganirodhanirvāṇanirdeśasya tathatā avitathatā ananyatathatā yāvattathatā,  na hi suvikrāntavikrāmin rūpaparyāpannā prajñāpāramitā /	T07n0220o_001:1083c24_7	善勇猛！ 如是般若波羅蜜多，非色蘊攝，亦非受、想、行、識蘊攝；
K06bsu030_u:1276	 evaṃ na vedanā na saṃjñā na saṃskārāḥ /  na vijñānaparyāpannā prajñāpāramitā /	T07n0220o_001:1083c26_7	非眼處攝，亦非耳、鼻、舌、身、意處攝； 非色處攝，亦非聲、香、味、觸、法處攝； 非眼界攝，亦非耳、鼻、舌、身、意界攝； 非色界攝，亦非聲、香、味、觸、法界攝； 非眼識界攝，亦非耳、鼻、舌、身、意識界攝；
K06bsu030_u:1278	 na pṛthivyaptejovāyvākāśaparyāpannā prajñāpāramitā /	T07n0220o_001:1084a01_5	非地界攝，亦非水、火、風、空、識界攝；
K06bsu030_u:1279	 na kāmadhātu - na rūpadhātu - nārūpadhātuparyāpannā prajñāpāramitā /	T07n0220o_001:1084a01_19	非欲界攝，亦非色、無色界攝；
K06bsu030_u:128	 katamā ca suvikrāntavikrāmin ajānanā sarvadharmāṇām?	T07n0220o_001:1068a02_11	云何般若解知諸法？
K06bsu030_u:1280	 na saṃskṛtāsaṃskṛtadharmaparyāpannā prajñāpāramitā /	T07n0220o_001:1084a02_9	非有為攝，亦非無為攝；
K06bsu030_u:1281	 na laukikalokottarasāsravānāsravadharmaparyāpannā prajñāpāramitā /	T07n0220o_001:1084a03_1	非世間攝，亦非出世間攝； 非有漏攝，亦非無漏攝；
K06bsu030_u:1282	 na kuśalākuśaladharmaparyāpannā prajñāpāramitā /	T07n0220o_001:1084a04_4	非善法攝，亦非非善法攝；
K06bsu030_u:1283	 na sattvadhātuparyāpannānāsattvadhātuparyāpannā prajñāpāramitā /	T07n0220o_001:1084a04_18	非有情界攝，亦非非有情界攝。
K06bsu030_u:1284	 nāpyebhirdharmairvinirmuktā prajñāpāramitā //	T07n0220o_001:1084a05_16	亦非遠離如是等法，別有般若波羅蜜多。
K06bsu030_u:1285	 na hi suvikrāntavikrāmin prajñāpāramitā kasmiṃściddharme paryāpannā nāpyaparyāpannā /	T07n0220o_001:1084a06_3	「復次，善勇猛！ 甚深般若波羅蜜多非如是等諸法所攝，亦非不攝。
K06bsu030_u:1286	 yā ca paryāpannāparyāpannānāṃ dharmāṇāṃ tathatā avitathatā ananyatathatā yāvattathatā,	T07n0220o_001:1084a09_5	如是所攝、所不攝法所有真如、不虛妄性、不變異性、如所有性，是謂般若波羅蜜多。
K06bsu030_u:1288	 tathateti suvikrāntavikrāmin kasyaitadadhivacanam?	T07n0220o_001:1084a09_17	真如者是何增語？
K06bsu030_u:1289	 na hyete suvikrāntavikrāmin tathā dharmā yathā bālapṛthagjanairupalabdhāḥ,  na cānyathā /	T07n0220o_001:1084a10_1	善勇猛！ 真如者謂諸法性，非如愚夫異生所得亦非異彼。
K06bsu030_u:1296	 na khalu punariyaṃ suvikrāntavikrāmin prajñāpāramitā kasyaciddharmasya hānāya vā vivṛddhaye vā pratyupasthitā,	T07n0220o_001:1084a14_7	「復次，善勇猛！ 如是般若波羅蜜多於一切法無增、無減，非合、非離，非缺、非滿，非益、非損，非移轉、非趣入，非生、非滅，非染、非淨，非流轉、非還滅，非集起、非隱沒，非有相、非無相，非平等、非不平等，非世俗、非勝義，非樂、非苦，非常、非無常，非淨、非不淨，非我、非無我，非諦實、非虛妄，非作者、非作具，非容受、非不容受，非信解、非不信解，非自性、非不自性，非死、非生，非生、非死，非出、非沒，非續、非斷，非和合、非不和合，非有貪、非離貪，非有瞋、非離瞋，非有癡、非離癡，非顛倒、非不顛倒，非有所緣、非無所緣，非有盡、非無盡，非有智、非無智，非下性、非高性，非有恩、非無恩，非往去、非還來，非有性、非無性，非愛、非恚，非明、非闇，非懈怠、非精進，非空、非不空，非有相、非無相，非有願、非無願，非造作、非不造作，非隱沒、非不隱沒，非無明、非解脫，非寂靜、非不寂靜，非涅槃、非不涅槃，非如理、非不如理，非遍知、非不遍知，非出離、非不出離，非調伏、非不調伏，非持戒、非犯戒，非散亂、非不散亂，非妙慧、非惡慧，非識、非不識，非住、非不住，非同分、非異分，非有、非無有，非得、非不得，非現觀、非不現觀，非作證、非不作證，非通達、非不通達。
K06bsu030_u:130	 na cābhilāpavinirmuktāḥ sarvadharmāḥ /  yā ca ajānanā sarvadharmāṇām,	T07n0220o_001:1068a04_19	然一切法不離名言，若解諸法、若知諸法俱不可說，然順有情所知而說，故名般若。 善勇猛！
K06bsu030_u:136	 prajñāptirityevocyate,  tenocyate prajñeti /  yaivamajānanā,	T07n0220o_001:1068a06_2	般若者謂假施設，由假施設說為般若。
K06bsu030_u:1367	 tatkasmāddhetoḥ?	T07n0220o_001:1084b11_16	何以故？
K06bsu030_u:1368	 svapna eva na saṃvidyate,  kutaḥ punaḥ svapnasvabhāvanirdeśo bhaviṣyati?	T07n0220o_001:1084b12_15	夢尚非有，況有夢境自性可說！
K06bsu030_u:1370	 evameva suvikrāntavikrāmin prajñāpāramitāyāḥ svabhāvaśca nirdiśyate,  na ca prajñāpāramitāyāḥ svabhāvaḥ kaścitsaṃvidyate /	T07n0220o_001:1084b14_12	如是般若波羅蜜多雖假說有種種自性，而此般若波羅蜜多實無自性可得宣說。 復次，善勇猛！
K06bsu030_u:1372	 tadyathāpiu nāma suvikrāntavikrāmin svapno na kasyaciddharmasya nidarśanena pratyupasthitaḥ /  evameva prajñāpāramitā na kasyaciddharmasya nidarśanena pratyupasthitā //	T07n0220o_001:1084b16_15	如夢不為顯示諸法而現在前，如是般若波羅蜜多亦復不為顯示諸法而現在前。
K06bsu030_u:1375	 na ca māyāyāḥ svabhāvanirdeśaḥ kaścitsaṃvidyate,  kutaḥ punarmāyāsvabhāvanirdeśasya svabhāvo bhaviṣyati?	T07n0220o_001:1084b19_13	幻尚非有，況有幻境自性可說！
K06bsu030_u:1377	 evameva prajñāpāramitā ca nirdiśyate,  na ca prajñāpāramitāyāḥ svabhāvanirdeśaḥ kaścitsaṃvidyate /	T07n0220o_001:1084b21_11	如是般若波羅蜜多雖假說有種種自性，而此般若波羅蜜多實無自性可得宣說。 復次，善勇猛！
K06bsu030_u:1379	 tadyathāpi nāma suvikrāntavikrāmin māyā na kasyaciddharmasya abhinirvṛttaye pratyupasthitā,  evameva prajñāpāramitā na kasyaciddharmasya abhinirvṛttaye pratyupasthitā //	T07n0220o_001:1084b23_14	如幻不為生起諸法而現在前，如是般若波羅蜜多亦復不為生起諸法而現在前。
K06bsu030_u:1381	 tadyathāpi nāma suvikrāntavikrāmin pratibhāsadarśī puruṣaḥ pratibhāsasvabhāvanirdeśaṃ ca nirdiśati,	T07n0220o_001:1084b24_2	「復次，善勇猛！ 如光影人宣說光影種種自性，如是所說光影自性都無所有。 何以故？ 善勇猛！
K06bsu030_u:1382	 na ca kaścitpratibhāsasvabhāvaḥ saṃvidyate,  kutaḥ punaḥ pratibhāsasvabhāvanirdeśo bhaviṣyati?	T07n0220o_001:1084b26_12	影尚非有，況有光影自性可說！
K06bsu030_u:1384	 evameva suvikrāntavikrāmin prajñāpāramitā ca nirdiśyate,  na ca kaścitprajñāpāramitāsvabhāvaḥ saṃvidyate,  kutaḥ punaḥ prajñāpāramitāsvabhāvanirdeśo bhaviṣyati?	T07n0220o_001:1084b28_9	如是般若波羅蜜多雖假說有種種自性，而此般若波羅蜜多實無自性可得宣說。
K06bsu030_u:1387	 tadyathāpi nāma suvikrāntavikrāmin pratibhāso na kasyaciddharmasya nirdaśanena pratyupasthitaḥ,  evameva prajñāpāramitā na kasyaciddharmasya nidarśanena pratyupasthitā //	T07n0220o_001:1084b28_16	復次，善勇猛！ 如影不為顯示諸法而現在前，如是般若波羅蜜多亦復不為顯示諸法而現在前。
K06bsu030_u:1389	 tadyathāpi nāma suvikrāntavikrāmin marīcidarśī puruṣo marīcidarśanaṃ ca nirdiśati,	T07n0220o_001:1084c02_1	「復次，善勇猛！ 如陽焰人宣說陽焰種種自性，如是所說陽焰自性都無所有。 何以故？ 善勇猛！
K06bsu030_u:1390	 na ca marīcidarśana (svabhāvaḥ kaścit)  kutaḥ punarmarīcidarśanasvabhāvo bhaviṣyati?	T07n0220o_001:1084c04_11	焰尚非有，況有陽焰自性可說！
K06bsu030_u:1393	 evameva suvikrāntavikrāmin prajñāpāramitā na nirdiśyate,  na ca punaḥ prajñāpāramitāyāḥ svabhāvanirdeśaḥ kaścitsaṃvidyate /	T07n0220o_001:1084c06_8	如是般若波羅蜜多雖假說有種種自性，而此般若波羅蜜多實無自性可得宣說。 復次，善勇猛！
K06bsu030_u:1395	 tadyathāpi nāma suvikrāntavikrāmin marīcirna kasyaciddharmasya nidarśanena pratyupasthitā,  evameva prajñāpāramitā na kasyaciddharmasya nidarśanena pratyupasthitā //	T07n0220o_001:1084c08_11	如焰不為顯示諸法而現在前，如是般若波羅蜜多亦復不為顯示諸法而現在前。 「復次，善勇猛！
K06bsu030_u:1397	 tadyathāpi nāma suvikrāntavikrāmin pratiśrutkāgocarasthaḥ puruṣaḥ pratiśrutkāyāśca śabdaṃ śṛṇoti,  na ca taṃ samanupaśyati /  yadā punaḥ svayamevānubhāṣate,  tadā taṃ śabdaṃ śṛṇoti /	T07n0220o_001:1084c10_6	如人住在山谷等中，聞谷響聲都無所見，若時自語復聞其聲。
K06bsu030_u:14	 evamukte bhagavān suvikrāntavikrāmiṇaṃ bodhisattvaṃ mahāsattvametadavocat - pṛccha tvaṃ suvikrāntavikrāmiṃstathāgatamarhantaṃ samyaksaṃbuddhaṃ yadyadevākāṅkṣasi /	T07n0220o_001:1066a05_13	」於是佛告善勇猛言：
K06bsu030_u:1401	 evameva prajñāpāramitānirdeśapadaṃ cādhigacchati śravaṇāya,  na ca kasyaciddharmasya nirdeśaśravaṇāya gacchati anyatra yadābhibhāṣyate tadā ājñāyate,	T07n0220o_001:1084c12_5	如是般若波羅蜜多雖有所聞種種文句，而所聞法都無自性，唯除說時可有聞解。
K06bsu030_u:1405	 tadyathāpi nāma suvikrāntavikrāmin phenapiṇḍadarśī puruṣaḥ phenapiṇḍasvabhāvaṃ ca nirdiśati,	T07n0220o_001:1084c15_14	譬如有人見諸聚沫，便說種種聚沫自性；
K06bsu030_u:1406	 na ca phenapiṇḍasvabhāva upalabhyate adhyātmaṃ vā bahirdhā vā,	T07n0220o_001:1084c16_13	如是所說聚沫自性，若內若外都不可得。
K06bsu030_u:1408	 evameva suvikrāntavikrāmin prajñāpāramitā ca nirdiśyate,  na ca prajñāpāramitāsvabhāva upalabhyate /	T07n0220o_001:1084c19_18	如是般若波羅蜜多雖假說有種種自性，而此般若波羅蜜多實無自性可得宣說。
K06bsu030_u:1410	 tadyathāpi nāma suvikrāntavikrāmin phenapiṇḍo na kasyaciddharmasya abhinirvṛttisvabhāvamupaiti,  evameva prajñāpāramitā na kasyaciddharmasya abhinirvṛttasvabhāvamupaiti //	T07n0220o_001:1084c20_6	復次，善勇猛！ 如沫不為生起諸法而現在前，如是般若波羅蜜多亦復不為生起諸法而現在前。
K06bsu030_u:1412	 tadyathāpi nāma suvikrāntavikrāmin budbudadarśī puruṣo budbudasvabhāvaṃ ca nirdiśati,	T07n0220o_001:1084c22_10	「復次，善勇猛！ 譬如有人見浮泡起，便說種種浮泡自性，如是所說浮泡自性都無所有。 何以故？ 善勇猛！
K06bsu030_u:1413	 na ca budbudasvabhāvaḥ saṃvidyate,  kutaḥ punarbudbudasvabhāvanirdeśo bhaviṣyati?	T07n0220o_001:1084c25_8	所說浮泡尚非實有，況有自性而可宣說！
K06bsu030_u:1415	 evameva suvikrāntavikrāmin prajñāpāramitā ca nirdiśyate,  na ca prajñāpāramitāyāḥ svabhāvaḥ saṃvidyate /	T07n0220o_001:1084c27_6	如是般若波羅蜜多雖假說有種種自性，而此般若波羅蜜多實無自性可得宣說。
K06bsu030_u:1417	 tadyathāpi nāma suvikrāntavikrāmin budbudo na kasyaciddharmasya abhinirvṛttisvabhāvena pratyupasthitaḥ,  evameva suvikrāntavikrāmin prajñāpāramitā na kasyaciddharmasya abhinirvṛttisvabhāvena pratyupasthitā //	T07n0220o_001:1084c27_13	復次，善勇猛！ 如泡不為生起諸法而現在前，如是般若波羅蜜多亦復不為生起諸法而現在前。 「復次，善勇猛！
K06bsu030_u:1419	 tadyathāpi nāma suvikrāntavikrāmin puruṣaḥ kadalyāḥ sāraṃ paryeṣamāṇo nopalabhate,  atha ca tasyāḥ patraiḥ kāryaṃ karoti,  evameva suvikrāntavikrāmin prajñāpāramitāyāḥ sāraṃ na saṃvidyate,	T07n0220o_001:1085a02_12	如人披求芭蕉莖，實雖不可得而有葉用，如是般若波羅蜜多雖無真實而有說用。
K06bsu030_u:1423	 tadyathāpi nāma suvikrāntavikrāmin puruṣa ākāśanidarśanena vyavahārati,  na cākāśasya kiṃcinnidarśanam saṃvidyate /  evameva suvikrāntavikrāmin prajñāpāramiteti vyavahāraḥ kriyate,	T07n0220o_001:1085a04_7	譬如有人為欲顯示太虛空故，雖有所說，而太虛空不可顯示。 如是為欲顯示般若波羅蜜多，雖有所說，而此般若波羅蜜多不可顯示。 「復次，善勇猛！
K06bsu030_u:1426	 na ca kasyacinnidarśanena vyavahriyate /  tadyathāpi nāma suvikrāntavikrāmin nākāśaṃ na vyavahriyate,  na ca kasyaciddharmasya nidarśanena vā pariniṣpattyā vā vyavahriyate /	T07n0220o_001:1085a07_14	如太虛空雖以種種言說顯示，而太虛空無真實法可得顯示。
K06bsu030_u:1429	 evameva suvikrāntavikrāmin prajñāpāramitā ca vyavahriyate,  na ca kasyaciddharmasya nidarśanena vā pariniṣpattyā vā vyavahriyate //	T07n0220o_001:1085a09_11	如是雖以種種言說顯示般若波羅蜜多，而此般若波羅蜜多無真實法可得顯示。 「復次，善勇猛！
K06bsu030_u:1431	 tadyathāpi nāma suvikrāntavikrāmin chāyeti cātapaśceti vyavahriyate,  na ca tau kasyaciddharmasya pariniṣpattaye pratyupasthitau,  avabhāsaśca vijñāyate /	T07n0220o_001:1085a11_8	譬如影光雖可顯說，而無實法可令執取，雖無可執取而有所顯照。
K06bsu030_u:1434	 etameva suvikrāntavikrāmin prajñāpāramitā vyavahārapadaṃ gacchati,  na ca kasyaciddharmasya nidarśanena vyavahārapadamāgacchati,  avabhāsaṃ ca karoti sarvadharmāṇām //	T07n0220o_001:1085a13_8	如是般若波羅蜜多雖假文句種種顯說，而無實法可令執取，雖無可執取而顯照諸法。
K06bsu030_u:1437	 tadyathāpi nāma suvikrāntavikrāmin maṇiratnamuttaptaṃ mahatāvabhāsena pratyupasthitaṃ bhavati,  na ca so 'vabhāso 'dhyātmaṃ vā bahirdhā vā darśanamupaiti /	T07n0220o_001:1085a13_16	「復次，善勇猛！ 如末尼寶雖有大光明，而此光明無內外可得。
K06bsu030_u:1439	 evameva suvikrāntavikrāmin prajñāpāramitā avabhāsakṛtyena pratyupasthitā,  na ca so 'vabhāso 'adhyātmaṃ vā bahirdhā vā darśanamupaiti //	T07n0220o_001:1085a16_4	如是般若波羅蜜多雖能照燭一切法性，而此內外都不可得。 「復次，善勇猛！
K06bsu030_u:1441	 tadyathāpi nāma suvikrāntavikrāmin tailapradyotasya dhmāyato nāsyārciṣo muhūrtamapi saṃtiṣṭhante,  avabhāsaṃ ca kurvanti,  tenāvabhāsena rūpāṇi darśanamāgacchanti /	T07n0220o_001:1085a17_14	譬如燈光雖不暫住而能照了，令有目者覩見眾色。
K06bsu030_u:1444	 evameva suvikrāntavikrāmin (Vaidya 27)  prajñāpāramitā na kasmiṃściddharme 'vatiṣṭhate,  dharmāṇāṃ cāvabhāsaṃ karoti,	T07n0220o_001:1085a19_7	如是般若波羅蜜多雖於諸法都無所住而能照了，令諸聖者見法實性。
K06bsu030_u:145	 tatastenocyate prajñeti /  (Vaidya 4) [na]) jñānagocara eṣa suvikrāntavikrāmin,  nājñānagocaraḥ /	T07n0220o_001:1068a09_1	般若者非知、非不知，非此、非餘處，故名般若。 「復次，善勇猛！
K06bsu030_u:1470	 pṛthivyaptejovāyukāmarūpārūpyākāśavijñānadharmadhātvapariniṣpattito 'pariniṣpannā prajñāpāramitā /	T07n0220o_001:1085b11_16	地、水、火、風、空、識界，欲、色、無色界，有情界、法界非圓成實故，我說般若波羅蜜多非圓成實。 「舍利子！ 業異熟果、因緣斷常、三世三際非圓成實故，我說般若波羅蜜多非圓成實。 「舍利子！ 布施、慳悋、持戒、犯戒、安忍、忿恚、精進、懈怠、靜慮、散亂、妙慧、惡慧、心意識、無間死生、雜染、清淨非圓成實故，我說般若波羅蜜多非圓成實。
K06bsu030_u:1472	 pādavīryakausīdyadhyānavikṣepaprajñādauṣprajñyacittamanovijñānānantarāyacyutyupapattisaṃkleśavyavadānasmṛtyupasthānasamyakprahāṇarddhipādendriyabalabodhyaṅgamārgāryasatyāpramāṇadhyānavimokṣasamādhisamāpattyabhijñāśūnyatānimittāpraṇihitakuśalākuśalasāsravānāsravalaukikalokottarasāvadyānavadyasaṃskṛtāsaṃskṛtavyākṛtāvyā  kṛtakṛṣṇaśuklākṛṣṇaśuklaparyāpannāparyāpannahīnapraṇītamadhyarāgadveṣamohadṛṣṭaśrutamatavijñātamanyanāsthitavitarkavicārārambaṇamāyerṣyāmātsaryasaṃyogadvayalakṣaṇānutpādānabhisaṃskāraśamathavidarśanāvidyāvimuktikṣayavirāganirodhasarvopadhipratinisargasaṃvṛtiparamārthaśrāvakabhūmipratyekabuddhabhūmisarvajñānājñānāsaṅgajñānasvayaṃbhūjñānāsamasamajñānabodhisattvapraṇidhānaśrāvakapratyekabuddhasaṃpadapramāṇaparyāpannāsamasamasarvajñajñānasarvadharmayathāvadanidarśanasarvadharmajñānadarśanāpariniṣpattito	T07n0220o_001:1085b19_17	念住、正斷、神足、根、力、覺支、道支、苦、集、滅、道、靜慮、解脫、等持、等至、無量、神通、空、無相、無願非圓成實故，我說般若波羅蜜多非圓成實。 「舍利子！ 善非善、有漏無漏、世間出世間、有罪無罪、有為無為、有記無記、黑白、黑白相違所攝劣中妙貪、瞋、癡非圓成實故，我說般若波羅蜜多非圓成實。 「舍利子！ 見聞覺知、恃執、安住、尋伺、所緣、誑諂、嫉慳、和合、二相、無生、無作、止觀、明解、盡離、染滅、棄捨、諸依世俗勝義非圓成實故，我說般若波羅蜜多非圓成實。
K06bsu030_u:1476	 lakṣaṇasaṃpadbuddhakṣetrapariśuddhibuddhabalavaiśāradyāṣṭādaśāveṇikabuddhadharmāpariniṣpattito 'pariniṣpannā prajñāpāramitā /	T07n0220o_001:1085c07_10	成熟有情、嚴淨佛土、相好圓滿、諸力無畏、十八佛不共法等非圓成實故，我說般若波羅蜜多非圓成實。
K06bsu030_u:1477	 nirvāṇāpariniṣpattito 'pariniṣpannā prajñāpāramitā,  yāvat sarvadharmakuśalākuśalāpariniṣpattito 'pariniṣpannā prajñāpāramitā /	T07n0220o_001:1085c07_15	「舍利子！ 涅槃乃至一切法若善若非善等非圓成實故，我說般若波羅蜜多非圓成實。
K06bsu030_u:148	 nājñānaviṣayo nāpi jñānaviṣayaḥ /  aviṣayo hi jñānam /	T07n0220o_001:1068a11_17	般若者謂智所行、非智所行，非非智境亦非智境，以智遠離一切境故。
