src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06abhsubhu:3021	 tamanena paryāyeṇa pratipādayedatṛpta eva bodhisattvasya dānāśaya iti /  ya evaṃrūpaṃ āśayo 'yaṃ bodhisattvasya dāne 'tṛptāśayaḥ /	T31n1604_007:0628c17_7	所願成熟無上菩提者，以此門施心無厭足，如是相心是名修檀無厭心。
T06abhsubhu:3023	 na ca bodhisattva evaṃrūpāṃ dānaparaṃparāṃ kṣaṇamātramapi hāpayati vicchinattyābodhimaṇḍaniṣadanāditi /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya dāne vipulāśayaḥ /	T31n1604_007:0628c19_7	若菩薩如是相施，從初相續乃至成佛，無剎那頃有絕有減，如是相心是名修檀廣大心。
T06abhsubhu:3025	 muditataraśca bodhisattvo (Abhidh-s-bh 107)  bhavati tānsattvāṃstathā dānenānugṛhṇan,  na ca te sattvāstena dānenānugṛhyamāṇā iti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya dāne muditāśayaḥ /	T31n1604_007:0628c21_6	若菩薩以施攝他時生極重歡喜，過於受者得財時生喜，如是相心是名修檀勝喜心。
T06abhsubhu:3029	 upakaratarāṃśca bodhisattvastān sattvānātmanaḥ samanupaśyati yeṣāṃ tathā dānenopakaroti nātmānam,	T31n1604_007:0628c22_14	若菩薩以施攝他時，見他受物極饒益我，非我自用為極饒益。
T06abhsubhu:3032	 na ca bodhisattvaḥ sattveṣu tathā vipulamapi dānamayaṃ puṇyamabhisaṃskṛtya pratikāreṇa vārthī bhavati vipākena veti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya dānapāramitābhāvanāyāṃ nirlepāśayaḥ /	T31n1604_007:0628c24_7	由施攝他，令我成就無上菩提因故，如是相心是名修檀勝利心。 若菩薩如是廣施，不求報恩及以果報，如是相心是名修檀不染心。
T06abhsubhu:3034	 yadbodhisattvastathā vipulasyāpi dānaskandhasya vipākaṃ sattveṣvevābhinandati nātmanaḥ,  sarvasattvasādhāraṇaṃ ca kṛtvānuttarāyāṃ samyaksaṃbodhau pariṇāmayatīti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya dānapāramitābhāvanāyāṃ kalyāṇāśayaḥ /	T31n1604_007:0628c28_16	若菩薩如是廣施，所生福聚所得果報，願施一切眾生非為自受，又與一切眾生共之，迴向無上菩提，如是相心是名修檀善淨心。
T06abhsubhu:3038	 yadbodhisattvo gaṅgānadīvālikāsameṣvātmabhāveṣu gaṅgānadīvālikāsamakalpāyuḥpramāṇeṣu  sarvopakaraṇanirantaravighātī trisāhasramahāsāhasre lokadhātāvāgniparipūrṇe caturvidhamīryāpathaṃ  kalpayannekaṃ śīlapāramitākṣaṇaṃ yāvatprajñāpāramitākṣaṇaṃ bhāvayet,	T31n1604_007:0629a03_2	若菩薩有恒河沙數自身，一一身復有恒河沙數劫壽，一一壽中復乏一切資生，於此乏中復有火聚遍滿三千大千世界。 菩薩以此多身經此多壽在此火聚起四威儀，於一剎那但修一戒。
T06abhsubhu:3041	 etena paryāyeṇa yāvacchīlaskandho yāvatprajñāskandho yenānuttarāṃ samyaksaṃbodhimabhisaṃbudhyate,  śīlaskandhaṃ yāvatprajñāskandhaṃ bhāvayet,  atṛpta evaṃ bodhisattvasya śīlapāramitābhāvanāyāmāśayo yāvatprajñāpāramitābhāvanā[yā]māśaya iti /  ya evaṃrūpa āśayo 'yaṃ bodhisattva[sya] śīlapāramitābhāvanāyāmatṛptāśayo yāvatprajñāpāramitāyāṃ bhāvanāyām /	T31n1604_007:0629a07_1	如是乃至盡諸戒聚，乃至盡諸智聚，能得無上菩提者，菩薩修之心無厭足，如是相心是名修戒等無厭心。
T06abhsubhu:3045	 yadbodhisattvastāṃ śīlapāramitābhāvanāparaṃparāṃ yāvatprajñāpāramitābhāvanāparaṃparamā bodhimaṇḍaniṣadanānna bhraṃśayati na vicchinattīti /	T31n1604_007:0629a08_16	若菩薩從初修戒乃至修智，極坐道場無有間斷，如是相心是名修戒等廣大心。
T06abhsubhu:3046	 ya evaṃrūpa āśāyo 'yaṃ bodhisattvasya śīlapāramitābhāvanāyāṃ yāvatprajñāpāramitābhāvanāyāṃ vipulāśayaḥ /  muditataraśca bodhisattvo bhavati tayā śīlapāramitābhāvanayā yāvatprajñāpāramitābhāvanayā sattvānanugṛhṇan,	T31n1604_007:0629a11_1	若菩薩修戒等攝他時，生極重歡喜，過於受攝者得利益時生喜，如是相心是名修戒等勝喜心。
T06abhsubhu:3048	 na tveva te sattvā anugṛhyamāṇā iti /  ya evaṃrūpaāśayo 'yaṃ bodhisattvasya śīlapāramitābhāvanāyāṃ yāvatprajñāpāramitābhāvanāyāṃ muditāśayaḥ /  upakaratarāṃśca sa bodhisattvastān sattvānātmanaḥ samanupaśyati yeṣāṃ tathā śīlapāramitābhāvanayā yāvatprajñāpāramitābhāvanayā upakarāti nātmānam,	T31n1604_007:0629a13_4	若菩薩修戒等攝他時，見他得利極饒益我，非我自利為極饒益，如是相心是名修戒等勝利心。
T06abhsubhu:3051	 teṣāmanuttarāṃ samyaksaṃbodhyupastambhatāsu pādāyeti /  ya evarūpa āśayo 'yaṃ bodhisattvasya śīlapāramitābhāvanāyāṃ yāvatprajñāpāramitābhāvanāyāmupakarāśayaḥ /  na ca bodhisattvastathā vipulamapi śīlapāramitāmayaṃ yāvatprajñāpāramitāmayaṃ puṇyamabhisaṃskṛtya tasya pratikāreṇa (Abhidh-s-bh 108)  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya śīlapāramitāyāṃ yāvatprajñāpāramitāyāṃ nirlepāśayaḥ /	T31n1604_007:0629a14_15	若菩薩修戒等時，不求報恩及以果報，如是相心是名修戒等不染心。
T06abhsubhu:3056	 tatra yadbodhisattva evaṃ śīlapāramitābhāvanāmayasya yāvatprajñāpāramitābhāvanāmayasya puṇyaskandhasya vipākaṃ sattveṣvevābhinandati nātmanaḥ,  sarvasattvasādhāraṇaṃ ca kṛtvānuttarāyāṃ samyaksaṃbodhau pariṇāmayatīti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya śīlapāramitāyāṃ bhāvanāyāṃ yāvatprajñāpāramitābhāvanāyāṃ kalyāṇāśayaḥ //	T31n1604_007:0629a17_15	若菩薩廣修戒等所生福聚所得果報，願施一切眾生非為自受，又與一切眾生共之，迴向無上菩提，如是相心是名修戒等善淨心。
T06abhsubhu:3059	 upāyasaṃniśritā pāramitābhāvanā trayākārā nirvikalpena jñānena trimaṇḍalapariśuddhipratyavekṣaṇatāmupādāya /	T31n1604_007:0629a19_14	方便依止修諸波羅蜜有三種，三種者即是三輪清淨，此清淨由無分別智為方便故。
T06abhsubhu:3060	 tathāhi sa [u]pāyaḥ sarvamanaskārāṇāmabhiniṣpattaye //	T31n1604_007:0629a20_8	以此方便，一切作意悉得成就。
T06abhsubhu:3061	 vibhutvasaṃniśritā pāramitābhāvanā trayākārā kāyavibhutvataḥ,	T31n1604_007:0629a22_2	勢力依止修諸波羅蜜亦有三種，一者身勢力、二者行勢力、三者說勢力。
