src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07dhrmsk_u:776	 iti pūrvakaṃ paryavasthānaṃ tṛṣṇā paścimakam (DhskD 12v3) upādānaṃ /  tad ucyate tṛṣṇāpratyayam upādānaṃ /	T26n1537_012:0512a06_12	前所起纏，說名為愛； 後所起纏，轉名為取，是名愛緣取。
T07dhrmsk_u:778	 api khalu na bhagavāṃs tathāgato 'rhan samyaksaṃbuddho na vidyācaraṇasaṃpanno na  na svākhyāto bhagavato dharmo na sāṃdṛṣṭiko na nirjvaraḥ nākālikaḥ naupanāyiko naihipaśyakaḥ (DhskD 12v5)  na pratyātmavedanīyo vijñair /	T26n1537_012:0512a08_9	復次有執世尊非如來、應、正等覺乃至非天人師。 執佛正法非善說、現見乃至非智者內證。
T07dhrmsk_u:786	 na supratipanno bhagavataḥ śrāvakasaṃgho na ṛjupratipanno na nyāyapratipanno na sāmīcīpratipanno nānudharmacārī /	T26n1537_012:0512a10_6	執佛弟子非具足妙行乃至非隨法行。
T07dhrmsk_u:787	 na duḥkhaṃ / na samudayo /  na nirodho / na mārgo /	T26n1537_012:0512a10_17	或執無苦無集無滅無道。
T07dhrmsk_u:789	 na sarvasaṃskārā (DhskD 12v6) anityā /  na sarvadharmā anātmāno /  na śāntaṃ nirvāṇam /	T26n1537_012:0512a12_1	或執無一切行無常、無一切法無我、無涅槃寂靜。
T07dhrmsk_u:792	 iti mithyādṛṣṭiparyavasthānam utpādayati /	T26n1537_012:0512a12_10	皆是邪見現所起纏。
T07dhrmsk_u:793	 sa tasmāt paryavasthānād anyat paryavasthānam utpādayati /  vistareṇa yāvad /	T26n1537_012:0512a13_19	彼從此纏，復起餘纏，增上轉增上、猛利轉猛利、圓滿轉圓滿。
T07dhrmsk_u:795	 iti pūrvakaṃ paryavasthānaṃ (DhskD 12v7)  tṛṣṇā paścimam upādānaṃ /  tad ucyate tṛṣṇāpratyayam upādānam iti /	T26n1537_012:0512a14_8	前所起纏，說名為愛； 後所起纏，轉名為取，是名愛緣取。
T07dhrmsk_u:798	 api khalu śāśvato loka idam eva satyaṃ moham anyad /	T26n1537_012:0512a15_19	復次有執世間是常，此實餘迷謬。
T07dhrmsk_u:799	 iti dṛṣṭiparāmarśaparyavasthānam utpādayati /	T26n1537_012:0512a17_12	皆是見取現所起纏。
T07dhrmsk_u:800	 sa tasmāt paryavasthānād anyat paryavasthānam (DhskD 12v8)  utpādayati /  śāśvato loko vistareṇa yāvac caiva bhavati tathāgataḥ paraṃ maraṇād iti idam eva satyaṃ mohaṃ anyad /	T26n1537_012:0512a19_2	彼從此纏，復起餘纏，增上轉增上、猛利轉猛利、圓滿轉圓滿。
T07dhrmsk_u:6	 api khalv evam uktaṃ bhagavatā /	T26n1537_011:0506a01_9	復次如世尊說：
T07dhrmsk_u:806	 sa tasmāt paryavasthānād anyat paryavasthānam utpādayati /  vistareṇa yāvat paścimakam upādānaṃ /  tad ucyate tṛṣṇāpratyayaṃ upādānaṃ /	T26n1537_012:0512a19_12	前所起纏，說名為愛； 後所起纏，轉名為取，是名愛緣取。
T07dhrmsk_u:809	 api khalu śīlaṃ parāmṛśati (DhskD 12v10)  śīlena śucyati mucyati niryāti sukhaduḥkhaṃ vyatikrāmati sukhaduḥkhavyatikramaṃ cānuprāpnoti /	T26n1537_012:0512a22_17	復次有起戒取、或起禁取、或起戒禁取，謂此戒此禁此戒禁，能清淨、能解脫、能出離、能超苦樂至超苦樂處。
T07dhrmsk_u:811	 śīlavrataparāmarśaparyavasthānam utpādayati /	T26n1537_012:0512a23_8	皆是戒禁取現所起纏。
T07dhrmsk_u:812	 sa tasmāt paryavasthānād anyat paryavasthānaṃ utpādayati (DhskD 13r1) /  vistareṇa yāvat paścimakaṃ upādānaṃ /	T26n1537_012:0512a24_17	彼從此纏，復起餘纏，增上轉增上、猛利轉猛利、圓滿轉圓滿。
T07dhrmsk_u:814	 tad ucyate tṛṣṇāpratyayam upādānaṃ /  vrataṃ parāmṛśati yad ubhayataḥ śīlavrataṃ parāmṛśati /  śīlavratena śucyati mucyate niryāti yāvat sukhaduḥkhaṃ vyatikramam anuprāpnoti (DhskD 13r2) /  śīlavrataparāmarśaparyavasthānam utpādayati /  sa tasmāt paryavasthānād anyat paryavasthānam utpādayati /	T26n1537_012:0512a25_8	前所起纏，說名為愛；
T07dhrmsk_u:819	 vistareṇa yāvat paścimakam upādānaṃ /  tad ucyate tṛṣṇāpratyayam upādānaṃ /	T26n1537_012:0512a26_4	後所起纏，轉名為取，是名愛緣取。
T07dhrmsk_u:821	 api khalu tathāgato bhagavān arhan samyaksaṃbuddho (DhskD 13r3)  neti vicikitsāparyavasthānam utpādayati /	T26n1537_012:0512a27_15	復次有於世尊而起猶預，為是如來應正等覺、為非如來應正等覺？
T07dhrmsk_u:838	 pratyātmavedanīyo (DhskD 13r6)  vijñaiḥ na pratyātmavedanīyo vijñaiḥ /	T26n1537_012:0512b01_12	乃至為是智者內證、為非智者內證？
T07dhrmsk_u:7	 avidyā bhikṣavaḥ pūrvaṃgamaṃ pūrvanimittam anekavidhānāṃ pāpakānām akuśalānāṃ (DhskD 3r3)  ahrīmān bhikṣavo bhikṣur anapatrāpī mithyādṛṣṭiko bhavati /	T26n1537_011:0506a03_3	苾芻當知，無明為前行、無明為幖幟故，起無量種惡不善法，謂無慚無愧等。
T07dhrmsk_u:841	 ṛjupratipanno na ṛjupratipanno /  nyāyapratipanno na nyāyapratipanno (DhskD 13r7) /  dharmānudharmapratipanno na dharmānudharmapratipannaḥ /	T26n1537_012:0512b03_10	乃至為是隨法行、為非隨法行？ 於四聖諦而起猶預，為是苦、為非苦？
T07dhrmsk_u:847	 samudayo na samudayo /  nirodho na nirodhaḥ /  mārgo na mārgaḥ /  anityā na sarvasaṃskārā anityāḥ /  sarvadharmā anātmānaḥ na sarvadharmā anātmānaḥ /  śāntaṃ nirvāṇaṃ na śāntaṃ nirvāṇaṃ /	T26n1537_012:0512b06_16	為一切法無我、為非一切法無我？ 為涅槃寂靜、為非涅槃寂靜？
T07dhrmsk_u:854	 iti vicikitsāparyavasthānam utpādayati /	T26n1537_012:0512b07_18	此皆是疑現所起纏。
T07dhrmsk_u:855	 vistareṇa yāvat paścimakam upādānam* /	T26n1537_012:0512b09_5	彼從此纏，復起餘纏，增上轉增上、猛利轉猛利、圓滿轉圓滿。 前所起纏，說名為愛；
T07dhrmsk_u:10	 tatra bhikṣavo mithyā mithyādṛṣṭyā mithyāsaṃkalpo bhavati /  mithyāsaṃkalpān (DhskD 3r4)  mithyāvācaṃ bhāṣati /  mithyāvāco mithyākarmāntaḥ prabhavati /  mithyākarmāntān mithyājīvaḥ prabhavati /  mithyājīvān mithyāvyāyāmaḥ prabhavati /  mithyāvyāyāmān mithyāsmṛtiḥ prabhavati /  mithyāsmṛter (DhskD 3r5)	T26n1537_011:0506a06_14	由無慚無愧故起諸邪見，由邪見故起邪思惟，由邪思惟故起邪語，由邪語故起邪業，由邪業故起邪命，由邪命故起邪勤，由邪勤故起邪念，由邪念故起邪定。
T07dhrmsk_u:862	 kāmapratisaṃyuktāṃ dṛṣṭiṃ śīlavrataṃ ca sthāpya yāni tadanyāni kāmapratisaṃyuktāni saṃyojanabandhanānuśayopakleśaparyavasthānāni idam ucyate (DhskD 13v1)  kāmopādānaṃ /	T26n1537_012:0512b12_18	三、戒禁取； 四、我語取。 云何欲取？ 謂欲界繫，除諸見，餘結縛隨眠隨煩惱纏，是名欲取。
T07dhrmsk_u:864	 dṛṣṭyupādānaṃ katamad /	T26n1537_012:0512b14_13	云何見取？
T07dhrmsk_u:865	 āha /  catasro dṛṣṭayo dṛṣṭyupādānam ity ucyate satkāyadṛṣṭir antagrāhadṛṣṭir mithyādṛṣṭir dṛṣṭiparāmarśa itīmāś catasro dṛṣṭayo /  dṛṣṭyupādānam ity ucyate /	T26n1537_012:0512b15_8	謂有身見、邊執見、邪見、見取。 如是四見，是名見取。
T07dhrmsk_u:18	 mithyāsamādhiḥ prabhavati /  iti yā sā mithyādṛṣṭir mithyāsaṃkalpo mithyāvāṅ mithyākarmānto mithyājīvo mithyāvyāyāmo mithyāsmṛtiḥ mithyāsamādhir ima ucyante avidyāpratyayāḥ (DhskD 3r6) saṃskārāḥ /	T26n1537_011:0506a08_3	此邪見、邪思惟、邪語、邪業、邪命、邪勤、邪念、邪定，是名無明緣行。
T07dhrmsk_u:20	 api khalv evaṃ uktaṃ bhagavatā /	T26n1537_011:0506a08_10	復次如世尊說：
T07dhrmsk_u:21	 ye ke cid bhikṣavo 'nekavidhāḥ pāpakā akuśalā dharmāḥ saṃbhavanti sarve te avidyāmūlakā avidyāsamudayā avidyājātīyā avidyāprabhavā /  (DhskD 3r7) avidāgato hi bhikṣavaḥ ajānan kuśalākuśalān dharmān yathābhūtaṃ na prajānāti	T26n1537_011:0506a10_8	苾芻當知，起無量種惡不善法，一切皆以無明為根、無明為集、是無明類、從無明生。
T07dhrmsk_u:24	 dharmān yathābhūtaṃ na prajānāti /  tatra bhikṣavo mithyādṛṣṭyā mithyāsaṃkalpaḥ prabhavati vistareṇa yathā pūrvoktaṃ /  ima ucyante avidyāpratyayāḥ saṃskārāḥ /	T26n1537_011:0506a14_6	不如實知此諸法故，便起邪見邪思惟乃至邪念邪定，是名無明緣行。
T07dhrmsk_u:23	 sāvadyānavadyān sevitavyāsevitavyān hīnapraṇītān kṛṣṇaśuklān sapratibhāgapratītyasamutpannān (DhskD 3r8)	T26n1537_011:0506a12_16	墮無明趣者，不如實知善不善法、有罪無罪法、應脩不應脩法、下劣勝妙法、黑白法、有敵對法、緣生諸法。
T07dhrmsk_u:32	 avidyāpratyayāḥ puṇyasaṃskārāḥ katame /  āha kuśalaṃ kāyakarma (DhskD 3v2)  vākkarma kuśalāś cittacaitasikā dharmāḥ kuśalāś cittaviprayuktāḥ saṃskārāḥ /	T26n1537_011:0506a15_18	云何福行？ 謂有漏善身業語業、心心所法、不相應行。
T07dhrmsk_u:30	 puṇyān api saṃskārān abhisaṃskaroti avidyāpratyayān /  apuṇyān apy āniṃjyān api saṃskārān abhisaṃskaroti /	T26n1537_011:0506a15_13	無明為緣，造福、非福及不動行。
T07dhrmsk_u:29	 (DhskD 3v1) api khalv evam uktaṃ bhagavatā kuṃbhopame vyākaraṇe /	T26n1537_011:0506a14_19	復次《瓮喻經》中佛作是說：
T07dhrmsk_u:35	 yad api tat kuśalasya kāyakarmavākkarmaṇaḥ kuśalānāṃ cittacaitasikānāṃ kuśalānāṃ cittaviprayuktānāṃ saṃskārāṇāṃ dīrgharātraṃ iṣṭaṃ kāntaṃ priyaṃ (DhskD 3v3)  manāpaṃ vipākaṃ pratisaṃvedayate tad idam ucyate puṇyam iti vā puṇyaphalam iti vā puṇyaphalavipākam iti vā /	T26n1537_011:0506a18_8	如是諸行，長夜能招可愛可樂可欣可意諸異熟果，此果名福亦名福果。 以是福業異熟果故，是名福行。
T07dhrmsk_u:38	 āhākuśalaṃ kāyakarmavākkarma akuśalāś cittacaitasikā dharmāḥ akuśalāś cittaviprayuktāḥ (DhskD 3v4) saṃskārā /	T26n1537_011:0506a20_8	謂諸不善身業語業、心心所法、不相應行。
T07dhrmsk_u:37	 apuṇyāḥ saṃskārāḥ katame /	T26n1537_011:0506a19_9	云何非福行？
T07dhrmsk_u:42	 ucyate apuṇyam iti vā apuṇyaphalam iti vā apuṇyaphalavipākam iti vā /  ima ucyante apuṇyāḥ saṃskārāḥ /	T26n1537_011:0506a23_3	是非福業異熟果故，是名非福行。
T07dhrmsk_u:39	 yad api tad akuśalasya kāyakarmavākkarmaṇaḥ akuśalānāṃ cittacaitasikānāṃ dharmāṇām  akuśalānāṃ cittaviprayuktānāṃ saṃskārāṇāṃ dīrgharātram aniṣṭam akāntam apriyam amanāpaṃ	T26n1537_011:0506a22_8	如是諸行，長夜能招不可愛不可樂不可欣不可意諸異熟果，此果名非福，亦名非福果。
T07dhrmsk_u:48	 avidyāpratyayān /  āha /	T26n1537_011:0506a24_16	云何無明為緣造非福行？
T07dhrmsk_u:44	 āniṃjyāḥ saṃskārāḥ katame /	T26n1537_011:0506a23_9	云何不動行？
T07dhrmsk_u:868	 śīlavratopādānaṃ katamad /	T26n1537_012:0512b16_4	云何戒禁取？
T07dhrmsk_u:53	 ima ucyante apuṇyāḥ saṃskārā /	T26n1537_011:0506a26_10	此三惡行名非福行。
T07dhrmsk_u:50	 yathā khalv ihaikatyo rāgaparyavasthito dveṣapāryavasthito mohaparyavasthitaḥ kāyena duścaritaṃ carati vācā manasā duścaritaṃ carati /  itīme te akuśalāḥ kāyasaṃskārā vāksaṃskārā (DhskD 3v7)	T26n1537_011:0506a26_1	謂有一類，由貪瞋癡纏縛心故，造身語意三種惡行。
T07dhrmsk_u:869	 yathā (DhskD 13v2) khalv ihaikatyaḥ śīlaṃ parāmṛśati vistareṇa yāvat* /  ubhayena śīlavratena śucyati mucyate niryāti sukhaduḥkhaṃ vyatikrāmati sukhaduḥkhavyatikramam anuprāpnoti /  idam ucyate śīlavratopādānaṃ /	T26n1537_012:0512b18_5	謂有一類，取戒取禁取戒禁，為能清淨、能解脫、能出離、能超苦樂至超苦樂處，是名戒禁取。
T07dhrmsk_u:872	 ātmavratopādānam (DhskD 13v3)  ātmavādopādānaṃ katamat* /	T26n1537_012:0512b18_11	云何我語取？
T07dhrmsk_u:874	 rūpārūpyapratisaṃyuktāṃ dṛṣṭiṃ śīlavrataṃ ca sthāpya tadanyāni rūpārūpyapratisaṃyuktāni saṃyojanabandhanānuśayopakleśaparyavasthānānīdam ucyate ātmavādopādānaṃ /	T26n1537_012:0512b19_18	謂色無色界繫，除諸見，餘結縛隨眠隨煩惱纏，是名我語取。
T07dhrmsk_u:880	 tṛṣṇāyām asatyām api nu upādānaṃ prajñāpayeta /	T26n1537_012:0512b22_10	廣說乃至若全無愛，為可施設有諸取不？
T07dhrmsk_u:881	 no bhadanta /	T26n1537_012:0512b22_15	」「不也。 世尊！
T07dhrmsk_u:54	 yad api taddhetos tatpratyayaṃ kāyasya bhedān narakeṣūpapadyante /  tatra ca saṃskārān abhinirvartayante /  evam apuṇyān saṃskārān abhisaṃskaroti avidyāpratyayān /	T26n1537_011:0506a28_6	由此因緣，身壞命終墮於地獄，於彼復造非福行等，是名無明為緣造非福行。
T07dhrmsk_u:57	 yathā (DhskD 3v8) narakeṣv evaṃ tiryakpreteṣu /	T26n1537_011:0506a29_1	如說地獄，傍生、鬼界應知亦爾。
