src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0098=D0721_H0099:420b-4	རྒྱལ་བུ་དང་། བློན་པོ་རྣམས་ཀྱིས་མངོན་པར་བསྟོད་པར་འོས་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ཀྱིས་ཕྱག་བྱ་བར་འོས་པ་དང་། དྲན་པ་དང་ལྡན་པ་དང་། ཤེས་རབ་དང་ལྡན་པ་དང་། སངས་རྒྱས་དང་། ཆོས་དང་།	T21n1375_001:0895a05_4	國王大臣諸眾生類見者歡喜。 念慧神通無不圓備。
K10D0098=D0721_H0099:420b-5	དགེ་འདུན་ལ་དད་པ་མི་ཕྱེད་པ་དང་ལྡན་པ་དང་། རྫུ་འཕྲུལ་དང་ལྡན་པ་དང་། ཚེ་དང་། ཁ་དོག་དང་། གཟི་བརྗིད་དང་། མཐུ་སྟོབས་དང་ལྡན་ཞིང་རྣམ་པ་ཐམས་ཅད་ཀྱི་མཆོག་དང་ལྡན་པར་གྱུར་ཏེ་།	T21n1375_001:0895a06_3	於佛法僧得不壞信。 壽命色力有大威勢。
K10D0098=D0721_H0099:420b-6	ནམ་ཡང་སྡུག་པ་དང་བྲལ་བར་མ་གྱུར་ཅིང་། སྡུག་པའི་སྡུག་བསྔལ་མེད་པར་གྱུར་པ་དེ་དྲན་ཏེ་།	T21n1375_001:0895a07_2	無愛別離怨憎會苦。
K10D0098=D0721_H0099:420b-8	རིགས་ཀྱི་བུ་། དེ་ལྟར་ན་། རིགས་ཀྱི་བུའམ་།	T21n1375_001:0895a08_9	若有善男子善女人等。
K10D0098=D0721_H0099:421a-0	མེ་ཏོག་དང་། བདུག་སྤོས་དང་། མེ་ཏོག་ཕྲེང་དང་། ༄༤༢༡ཨ་༌༎ བྱུག་པ་དང་། གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་དག་གིས་ལེགས་པར་བརྒྱན་ནས་སངས་རྒྱས་ལ་ཕྱག་འཚལ་ལོ་༎	T21n1375_001:0895a09_17	以諸花香瓔鬘幡蓋恭敬供養。
K10D0098=D0721_H0099:421a-10	དེ་དག་གིས་ཉིན་མཚན་དུ་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་དག་མཐོང་བར་ཡང་འགྱུར་རོ་༎	T21n1375_001:0895a14_18	於晝夜中見佛形像及大菩薩。
K10D0098=D0721_H0099:421a-11	མཚམས་མེད་པ་ལ་སོགས་པའི་སྒྲིབ་པ་ཐམས་ཅད་ཟད་པར་ཡང་འགྱུར་རོ་༎	T21n1375_001:0895a15_10	若有五無間等業障之罪。
K10D0098=D0721_H0099:421a-3	ཞེས་བྱ་བ་སྦྱིན་པར་བྱེད་པ་དང་། འཛིན་པ་དང་། འཆང་བ་དང་། ཀློག་པ་དང་། ཡི་གེར་འབྲིར་འཇུག་པ་དེ་དག་ནི་ཡོན་ཏན་མང་པོ་དང་ལྡན་པར་འགྱུར་རོ་༎	T21n1375_001:0895a10_7	歸依讚歎讀誦受持。 若自書寫若教人書。
K10D0098=D0721_H0099:421a-5	གཟུགས་བཟང་ཞིང་མཛེས་ལ་བལྟ་ན་སྡུག་པ་དང་། ནད་རྣམས་དང་བྲལ་བ་དང་། ཚེ་རིང་བ་དང་། བློ་བརྟན་པ་དང་། དྲན་པ་དང་ལྡན་པ་དང་། བརྟན་པ་དང་ལྡན་པ་དང་། རྒྱལ་པོ་ཐམས་ཅད་དང་། རྒྱལ་པོའི་བཙུན་མོ་ཐམས་ཅད་དང་། རྒྱལ་བུ་ཐམས་ཅད་དང་། བློན་པོ་ཐམས་ཅད་དང་། དགྲ་ཐམས་ཅད་དང་། སེམས་ཅན་གྱིས་མངོན་པར་བསྟོད་པར་འོས་པ་དང་། ཕྱག་བྱ་བར་འོས་པ་དང་། བསྙེན་བཀུར་བྱ་བར་འོས་པར་འགྱུར་རོ་༎ ནོར་དང་ཡོ་བྱད་མང་པོར་ཡང་འགྱུར་རོ་༎	T21n1375_001:0895a12_7	見受持者生信敬心。 亦於現身眾德具足。 皆得菩薩勝妙等持。
K10D0098=D0721_H0099:421a-8	དེ་དག་གི་ཁ་ནས་ཙནདན་གྱི་དྲིའི་ངད་འབྱུང་བར་ཡང་འགྱུར་རོ་༎	T21n1375_001:0895a13_15	口中恒出栴檀香氣。
K10D0098=D0721_H0099:421a-9	མིག་ཨཽཏཔ་ལ་སྔོན་པོའི་འདབ་མ་འདྲ་བར་ཡང་འགྱུར་རོ་༎	T21n1375_001:0895a14_5	其目皎淨如青蓮葉。
K10D0098=D0721_H0099:421b-0	དེ་དག་ལ་ལྷ་རྣམས་སྲུང་བར་ཡང་༄༤༢༡བ་འགྱུར་རོ་༎	T21n1375_001:0895a16_1	悉皆消滅諸天衛護。
K10D0098=D0721_H0099:421b-1	དེ་དག་འཆི་བའི་དུས་ན་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་དག་མཐོང་བར་ཡང་འགྱུར་རོ་༎ ཕྲག་དོག་མེད་པ་དང་། སེམས་རྣམ་པར་ག-ཡེང་བ་མེད་པར་འཆི་བའི་དུས་བྱེད་པར་ཡང་འགྱུར་རོ་༎	T21n1375_001:0895a16_16	命終之時得見諸佛菩薩心不錯亂。
K10D0098=D0721_H0099:421b-10	གང་དག་གི་རྣ་ལམ་དུ་གྲག་པར་གྱུར་པ་དེ་དག་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་པར་ཡིད་ལ་བྱས་ལ་བསྙེན་བཀུར་བྱའོ་༎	T21n1375_001:0895a19_8	若復有人於此法門。 讀誦受持供養恭敬。 若自書寫若教人書。 及有得聞此經名者。 當知此人即是菩薩應修供養。
K10D0098=D0721_H0099:421b-11	དེའི་སྔོན་གྱི་ལས་ཀྱི་རྣམ་པར་སྨིན་པས་གཟུགས་མི་མཛེས་པ་དང་། ལོངས་སྤྱོད་མེད་པ་དང་། བློ་མེད་པ་དང་། སྲེད་པ་ཆེ་བ་དང་། སྡུག་པ་དང་བྲལ་བ་དང་། རྒྱལ་སྲིད་འཁྲུགས་པར་གྱུར་པ་གང་ཡིན་པ་དེ་དག་དང་། ཀླད་པ་ན་བ་གང་ཡིན་པ་དང་། ཟན་ཆད་པ་གང་ཡིན་པ་དང་། གོས་ངན་པར་གྱུར་པ་གང་ཡིན་པ་དང་། ལུས་དང་སེམས་ལ་གནོད་པ་གང་ཡིན་པ་དང་། རེག་ན་མི་བདེ་བའི་མལ་བཅས་༄༤༢༢ཨ་༌༎	T21n1375_001:0895a22_8	若復此人由先惡業。 財命色力內外所資悉皆短乏。 所求不遂親愛別離。 國土荒殘王賊衰難。
K10D0098=D0721_H0099:421b-3	ཤི་འཕོས་ནས་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བའི་བར་དུ་འགྱུར་རོ་༎	T21n1375_001:0895a17_6	必得往生極樂國土。
K10D0098=D0721_H0099:421b-6	དེ་དག་གིས་ང་མཐོང་ཞིང་བསྙེན་བཀུར་བྱས་། མཆོད་པ་བྱས་པའང་ཡིན་པས་།	T21n1375_001:0895a18_5	彼見我身恭敬供養。
K10D0098=D0721_H0099:421b-9	དེ་དག་གིས་ནི་སངས་རྒྱས་ཀྱི་བྱང་ཆུབ་ལ་ཐེ་ཚོམ་བསྐྱེད་པར་མི་བྱའོ་༎	T21n1375_001:0895a18_14	於妙菩提心不疑惑。
K10D0098=D0721_H0099:422b-7	དུས་མ་ཡིན་པར་འཆི་བ་དང་། རྨི་ལམ་ངན་པ་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་བྱེད་པ་དང་། ག-ཡུལ་ཐམས་ཅད་ལས་རྒྱལ་བར་བྱེད་པ་དང་། ཚེ་དང་། མདོག་དང་། སྟོབས་དང་། བརྩོན་འགྲུས་དང་། མཐུ་ཆེ་བར་བྱེད་པ་དང་།	T21n1375_001:0895b11_14	亦無橫死及諸惡夢。 無有病苦鬪戰常勝壽命延長。 色力具足有大威勢。
K10D0098=D0721_H0099:422b-8	གནོད་སྦྱིན་དང་། འབྱུང་པོ་དང་། མི་དང་། མི་མ་ཡིན་པ་ཐམས་ཅད་དབང་དུ་བྱེད་པ་དང་། རིམས་དང་། དུག་དང་། མེ་དང་། ཆུ་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་བྱེད་པ་དང་། ལུང་བསྟན་པའི་བར་དག་ཐོབ་པར་བྱེད་པའི་གཟུངས་ཀྱི་གསང་སྔགས་ཀྱི་གཞི་དག་ཡོད་དེ་།	T21n1375_001:0895b13_15	一切世間人及天龍諸鬼神等皆隨意轉。 不遭惡毒水火災橫。 乃至由持神呪力故。 常蒙諸佛之所授記。
K10D0098=D0721_H0099:423a-0	དེ་དག་མཉན་ཅིང་བཟུང་སྟེ་བསྙེན་བཀུར་བྱེད་པ་དང་། ཀློག་པ་དང་། ཡི་གེར་འབྲི་བ་དང་། ཡི་གེར་འབྲིར་འཇུག་པའི་རིགས་ཀྱི་བུ་དང་། རིགས་ཀྱི་བུ་༄༤༢༣ཨ་༌༎	T21n1375_001:0895b16_7	若善男子善女人。 得聞如是神呪受持讀誦。 若自書若教人書恭敬供養。 彼善男子善女人。
K10D0098=D0721_H0099:423a-1	མོ་དག་ནི་ཡོན་ཏན་དེ་དག་ཐམས་ཅད་འཐོབ་པར་འགྱུར་རོ་༎	T21n1375_001:0895b18_10	皆獲如前所說功德。
K10D0098=D0721_H0099:423a-13	སརྦ་ཏ་ཐའ་ག་ཏ་ཨཨ་དྷིཤའ་ཏེ་། སརྦ་ཨཨ་ཤ་པ་རི་པའུ་ར་ནི་། དྱུ་ཏི་ནདྷ་རེ་། ཏ་ཐའ་ག་ཏ་ཨཨ་དྷིཤཤའ་ནེ་ན་། སརྦ་ལོ་ཀ་མ་སུ་ཁའ་བྷ་བ་ཏུ་། བའུརྦ་ཀཤརྨ་ཀཤ་པ་ཡ་ཏུ་། རཀཤ་བྷ་བ་ཏུ་།	T21n1375_001:0895c04_7	南謨薩婆呾他揭多喃一但姪他二勃睇三蘇勃睇四盧迦毘盧計五盧迦伐底羯囒帝六薩埵阿伐盧羯泥去七薩婆呾他揭多阿提瑟恥帝八薩婆阿奢鉢唎晡唎泥去九聚丁達囇十捺羅提婆布侍帝十一呾他揭多慎若那達睇十二呾他揭多阿提瑟侘泥娜十三薩婆盧迦速企婆跋覩十四薩婆羯磨鉢唎釵耶野十五麼麼阿木羯寫自稱已名十六薩婆薩埵難者十七曷洛叉婆跋覩十八呾他揭多阿提瑟侘泥娜十九莎訶二十但是口邊作字者皆可彈舌道之善男子此之神呪。
K10D0098=D0721_H0099:423a-2	དེ་ནས་དེའི་ཚེ་ས་ཆེན་པོ་འདི་རྣམ་པ་དྲུག་ཏུ་རབ་ཏུ་ག-ཡོས་པ་དང་། ཇི་ལྟར་ལྷགས་པའི་འཁོར་དེ་དག་གིས་ཀྱང་དེ་བཞིན་གཤེགས་པའི་སྐུ་ལ་མེ་ཏོག་དང་། བདུག་སྤོས་དང་། སྤོས་དང་། མེ་ཏོག་ཕྲེང་དང་།	T21n1375_001:0895b19_8	爾時世尊說此語已。 大地忽然六種震動。 此諸大眾以妙花香。
K10D0098=D0721_H0099:423a-21	སརྦ་ཡེ་བྷྱ་ཏ་ཐའ་ག་ཏ་ཨཨ་དྷི་ཤའ་ནེ་ན་སབ༹འཧའ་། ཀྱེ་རིགས་ཀྱི་བུ་དག་། གཟུངས་ཀྱི་གསང་སྔགས་ཀྱི་གཞི་འདི་དག་ནི་། དེ་བཞིན་གཤེགས་པ་སུམ་ཁྲིས་གསུངས་ཤིང་བྱིན་གྱིས་བརླབས་པ་ཡིན་ནོ་༎	T21n1375_001:0895c05_4	乃是三萬如來之所宣說共所加護。 我今亦復說此神呪。
K10D0098=D0721_H0099:423a-3	ཕྱེ་མ་དང་། བྱུག་པ་དང་། རས་བཅོས་བུ་ཟུང་དག་གསོལ་ཏེ་།	T21n1375_001:0895b20_16	塗香鬘蓋勝妙衣服。
K10D0098=D0721_H0099:423a-4	ལེགས་སོ་ཞེས་བྱ་བ་གསོལ་ནས་བཅོམ་ལྡན་འདས་། ལེགས་སོ་༎ ལེགས་སོ་༎	T21n1375_001:0895b21_6	奉上世尊同聲唱言。
K10D0098=D0721_H0099:423a-6	གཟུངས་ཀྱི་གསང་སྔགས་ཀྱི་གཞི་དེ་དག་གང་ལགས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ན་མ༔་སརྦ་ཏ་ཐའ་ག་ཏའ་ནའམ།	T21n1375_001:0895b21_15	善哉善哉我等云何。 得聞如來所說神呪。
K10D0098=D0721_H0099:423b-0	ངས་ཀྱང་ད་ལྟར་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་དང་། ཕན་པ་དང་། བདེ་བ་དང་། སྲུང་བ་དང་། སྐྱོབ་པ་དང་། སྦ་བ་དང་། ནད་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་བྱ་བ་དང་། སངས་རྒྱས་ཀྱི་༄༤༢༣བ་ཞིང་དུ་སྐྱེ་བར་བྱ་བའི་ཕྱིར་བཤད་དེ་།	T21n1375_001:0895c06_3	為欲利益一切有情。 令得安樂常作擁護。 除其病苦生諸佛國。
K10D0098=D0721_H0099:423b-1	གྲོགས་པོ་དག་། གང་ལ་ལ་ཞིག་འདི་སྙམ་དུ་བདག་གིས་ཇི་ལྟར་ན་། དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་ཡོན་ཏན་དེ་དག་ཐམས་ཅད་འཐོབ་པར་འགྱུར་སྙམ་དུ་སེམས་པ་དེས་ནང་པར་སྔར་ལངས་ཏེ་སེམས་ཅན་ཐམས་ཅད་ལ་སྙིང་བརྩེ་བའི་སེམས་དང་། སྙིང་རྗེའི་སེམས་དང་། བྱམས་པའི་སེམས་དང་། ཕྲག་དོག་དང་།	T21n1375_001:0895c08_8	若復有人作如是念。 如佛所說神呪功德。 我今云何而能成就。
K10D0098=D0721_H0099:423b-10	ཤི་འཕོས་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎	T21n1375_001:0895c16_6	捨身之後必得往生極樂世界。
K10D0098=D0721_H0099:423b-11	ཚེ་དང་། སྟོབས་དང་། མདོག་དང་། བརྩོན་འགྲུས་དང་ལྡན་པར་ཡང་འགྱུར་རོ་༎	T21n1375_001:0895c16_15	壽命色力悉皆具足。
K10D0098=D0721_H0099:423b-4	ང་རྒྱལ་དང་། འཆབ་པ་དང་། ཁྲོ་བ་ཡོངས་སུ་སྤངས་པའི་སེམས་དང་། རྩེ་གཅིག་པའི་སེམས་ཀྱིས་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་མཆོད་པ་ཤིན་ཏུ་རྒྱ་ཆེར་བྱས་ལ་ཕྱོགས་བཅུའི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ལ་ཕྱག་བྱས་ཏེ་གང་འདོད་པ་ཡིད་ལ་བྱས་ནས་མེ་ཏོག་ལ་བཟླས་བརྗོད་ལན་བརྒྱ་རྩ་བརྒྱད་བྱ	T21n1375_001:0895c09_16	即於晨朝早起清淨。 於一切有情興大慈悲發憐愍心。 除諸嫉妬憍慢瞋恚。 恭敬一心於佛像前。 香花飲食廣興供養。
K10D0098=D0721_H0099:423b-5	ཞིང་། དེ་བཞིན་གཤེགས་པ་ལ་རེ་རེ་ནས་དབུལ་བར་བྱའོ་༎	T21n1375_001:0895c12_10	禮十方佛心祈所願。 誦此神呪滿一百八遍。 於一一遍各呪一花。 以一一花供養於佛。 此人即便隨所願求。
K10D0098=D0721_H0099:423b-6	དེས་ན་དེའི་རེ་བ་ཐམས་ཅད་ཡང་དག་པར་འགྲུབ་པར་འགྱུར་རོ་༎	T21n1375_001:0895c14_13	悉皆如意。
K10D0098=D0721_H0099:423b-7	རྨི་ལམ་ན་དེ་བཞིན་གཤེགས་པ་མཐོང་བར་ཡང་འགྱུར་རོ་༎	T21n1375_001:0895c15_3	亦於夢中得見諸佛。
K10D0098=D0721_H0099:423b-8	དམ་པ་གང་འདོད་པ་དེ་ཐོབ་པར་ཡང་འགྱུར་རོ་༎ འཆི་བའི་ཚེ་ན་དེ་བཞིན་གཤེགས་པ་མཐོང་བར་ཡང་འགྱུར་རོ་༎	T21n1375_001:0895c15_12	臨命終時覩佛菩薩。
