src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05nagsaliu:1398	 rūpasyāpi naivaṃ bhavati,  ahaṃ cakṣurvijñānasyālambanakṛtyaṃ karomīti /	T16n0710_001:0820c11_10	』其色不作是念： 『我與眼識為所緣。
T05nagsaliu:1400	 ālokasyāpi naivaṃ bhavati ahaṃ cakṣurvijñānasyāvabhāsakṛtyaṃ karomīti /  ākāśasyāpi naivaṃ bhavati ahaṃ cakṣurvijñānasyāvaraṇakṛtyaṃ karomīti /	T16n0710_001:0820c12_4	』光明不作是念： 『我與眼識作照緣。 』虛空不作是念： 『我與眼識為無礙緣。
T05nagsaliu:1402	 tajjamanasikārasyāpi naivaṃ bhavati ahaṃ cakṣurvijñānasya samanvāhāra-kṛtyaṃ karomīti /  cakṣurvijñānasyāpi naivaṃ bhavati ahamebhiḥ pratyayairjanitamiti /	T16n0710_001:0820c13_18	』所生意不作是念： 『我與眼識作審慮。 』又眼識不作是念： 『我為眾多緣所生。
T05nagsaliu:1404	 atha ca punaḥ satsveṣu pratyayeṣu cakṣurvijñānasyotpattirbhavati /	T16n0710_001:0820c15_13	』然有眾多緣而生眼識。
T05nagsaliu:1415	 asmāllokāt paraṃnahi /  kaściddharmo kvacid gantā hetupratyayatastathā /  karmaṇaḥphalamabhyeti  tatra dharmastu cakṣuḥ-śrotra-ghrāṇa-jihvā-kāya-mana-ādayo dharmāḥ /  rūpa-śabda-gandha-rasa-sparśādayo dharmāḥ,  skandha-dhātvāyatana-pratītyasamutpādādayo dharmāḥ /  asmāditi tu asmāllokāt paraṃ lokam athavā paralokād amuṃ lokaṃ kaściddharmo na saṃkrāmati /	T16n0710_001:0820c16_17	「實無有法不從此世移轉至於彼。
T05nagsaliu:1422	 yadyevaṃ nityavādo vā ahetu-pratikūla-hetuvādo vā bhaviṣyatīti cet /  ucyate /  hetupratyayavaikalyābhāvāt karmaṇaḥ phalamabhyeti iti /  tatra saṅkrāntyabhāve 'pi karmaphalāvināśitvaṃ pratyakṣānumāna-viśvastāgama-prakhyātena anenodāharaṇena jñātavyam /	T16n0710_001:0820c17_10	有業報施設，因緣不闕故。
T05nagsaliu:1426	 yathādarśe viśodhite /  dṛśyante mukhabimbāni darpaṇe 'pi ca bimbakam /  saṃkrāmitaṃ bhavennaiva  tasmād uktam /  asti ca karmaphalavijñaptirhetupratyayānāmavaikalyāt /	T16n0710_001:0820c19_7	譬如明鏡現其面像，其面像不移轉至於鏡中，而此鏡中有其面像，因緣不闕故。
T05nagsaliu:1444	 dūrasthaścandramā yathā /  parītto dakapātrānte dṛśyate na ca krāmati /  asti kriyā ca karmāpi /  tadyathā - candramaṇḍalaṃ [dvi] catvāriṃśadyojana-śatamūrdhvaṃ sthitam /	T16n0710_001:0820c23_6	譬如月輪去地四萬由旬，於全器中而有少水則現月像，而實不從彼謝至於全器少水中現，然有眾緣和合，影現如是。
T05nagsaliu:499	 tasmāduktam -	T16n0710_001:0819b05_9	」答言：
T05nagsaliu:500	 sahetvādipadānvitam /  sahetukaḥ sapratyaya (ucyate)  nāhetuko nāpratyayaḥ /  bhagavatā pratītyasamutpādalakṣaṇaṃ saṃkṣepeṇoktam,  etatpratyayasyaiva phalam /  tasmāduktam /	T16n0710_001:0819b06_15	「有因、有緣，非無因緣，名為緣生，而於此中如來略說緣生之相。
T05nagsaliu:513	 teṣāmutpādaḥ phalodbhavo 'pi nāhetor na cāpratyayāt tathāgatānāmutpādo vānutpādo vā eṣā dharmatā dharmasthitatā ca āditaḥ pravartete //  tadyathā - pratītyasamutpādasya dharma etatpratyayatāphalamiti bhagavatā pratītyasamutpādaḥ saṃkṣepeṇa uktaḥ /  atra dharmatā tu hetupratyayaryordharmatā /  dharmasthitateti avipraṇāśadharmatā /  dharmaniyāmateti idaṃpratyayatākramaniyāmatā /  hetupratyaya-kramavat pratītyasamutpādasamateti hetvabhāve pratyayāpravṛttiḥ pratyayābhāve ca na hetu-pravṛttiḥ /	T16n0710_001:0819b09_18	若如來出世及不出世，法性、法住、法位、順於緣生、真如、不顛倒如、不異如、真實不異、實不顛倒、不錯謬，為如是等。
T05nagsaliu:527	 katamau dvāviti? ucyate /	T16n0710_001:0819b10_14	云何為二？
T05nagsaliu:528	 hetūpanibandhataḥ pratyayopanibandhataśca/	T16n0710_001:0819b11_7	一者繫屬因，二者繫屬緣。
T05nagsaliu:537	 nālādgaṇḍaḥ gaṇḍād garbham [garbhācchūkaḥ] puṣpāt phalam ityuktam /  pratyayaḥ ṣaḍvidho mataḥ /  iti tvavasthātvād bāhyapratītyasamutpāda iti yojyam /  ṣaḍvidha iti tu pṛthivyādayaḥ ṣaḍvidhāḥ /	T16n0710_001:0819b12_14	外緣生者，繫屬因云何？ 所謂從種子生芽，從芽生葉，從葉生枝，從枝生莖，從莖生幹，從幹生花，從花生菓。
T05nagsaliu:541	 tasmāttūktam -  bījāṅkuraprakāṇḍādiḥ phale yadvat pravartate /  bīje sati aṅkura-kāṇḍādi-phala-paryantānāṃ prādurbhāvād,  bīje 'sati aṅkurakāṇḍādiphalaparyantam na prādurbhavati /	T16n0710_001:0819b15_13	若無種子，芽無從生，乃至無花果亦無所從生。 有種故生芽，乃至有花生果，其種不作是念：
T05nagsaliu:545	 tatra bījasya naivaṃ bhavati ahamaṅkurādi abhinirvartayāmi iti /	T16n0710_001:0819b16_19	『我能生芽。
T05nagsaliu:546	 aṅkurasyāpi naivaṃ bhavati ahaṃ bījādinā abhinirvartitaḥ iti /	T16n0710_001:0819b17_5	』芽亦不作是念： 『我從種生。
T05nagsaliu:547	 evaṃ yāvat puṣpasya naivaṃ bhavati ahaṃ phalamabhinirvartayāmīti /	T16n0710_001:0819b17_21	』乃至花亦不作是念： 『我能生果。
T05nagsaliu:548	 phalasyāpi naivaṃ bhavati ahaṃ puṣpeṇābhinirvartita iti /	T16n0710_001:0819b18_13	』果亦不作是念： 『我從花生。
T05nagsaliu:549	 atha punarbīje sati aṅkurāditaḥ phalādi paryantaṃ prādurbhāvaḥ /  asati na bhavati /	T16n0710_001:0819b19_11	』然有種子故生芽，乃至有花生果。
T05nagsaliu:551	 evaṃ bāhyasya pratītyasamutpādasya hetūpanibandho draṣṭavyaḥ /  pratyayastu pṛthivyādi kālāntaṃ hi yathā kramam /	T16n0710_001:0819b20_4	如是外緣生，應知繫屬於因。
T05nagsaliu:556	 pṛthivyaptejovāyvākāśartudhātūnāṃ yathākramaṃ samavāyād bāhyapratītyasamutpādasyeti pratyayatā yathākramam /	T16n0710_001:0819b20_15	「云何外緣生繫屬於緣？
T05nagsaliu:557	 kramo yathāvad jñātavyaḥ /  eṣām hetupratyayānāṃ katamasya karma katamad iti cet?  tasmād uktam /	T16n0710_001:0819b21_8	所謂六界和合緣生繫屬於緣。 云何六界？
T05nagsaliu:562	 tatra pṛthivīdhāturbījasya saṃdhāraṇakṛtyaṃ karotīti bījamaṅkurotpādonmukhamāśrayatvāt kaṭhinatvameva ucyate /	T16n0710_001:0819b23_2	云何地界、水、火、風、空、時界？ 令種子攝持，名為地界；
T05nagsaliu:563	 abdhātuḥ snehayatīti abhiṣyandayatīti bhāṣitaḥ /	T16n0710_001:0819b24_3	令種子滋潤，名為水界；
T05nagsaliu:564	 tejo dhātuḥ paripācayatīti paripuṣṭayavasare upapadyamāne paraspara-sparśeṇoṣṇatā eva paripāka iti ucyate /	T16n0710_001:0819b24_14	令種子成就，名為火界； 令種子增長，名為風界；
