src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02nagpancu:111	 tvarite nibandhake vāṣpe mantraniyojanā kathitā /  karṇamūle tu śiṣyāyācāryeṇa suprayatnataḥ // Pk_1.50 //	T02D1802:47a-43	མྱུར་བ་དང་ནི་རྣམ་བསྡུས་དང་༎ དལ་བ་ཅན་དང་སྔགས་སྦྱོར་བ་༎ བླ་༄༤༧བ་མས་སློབ་མའི་རྣ་དྲུད་དུ་༎ རབ་ཏུ་འབད་དེ་བཤད་པར་བྱ་༎
T02nagpancu:113	 atha yogeśvarāṇāṃ tu divyopāyaḥ pradarśitaḥ /	T02D1802:47b-2	དེ་ནས་རྣལ་འབྱོར་དབང་ཕྱུག་གི་༎ ཐབས་ཀྱི་དམ་པ་བསྟན་པའི་ཕྱིར་༎
T02nagpancu:114	 guhyākṣaraṃ pravakṣyāmi yogasiddhiphalapradam // Pk_1.51 //	T02D1802:47b-4	རྣལ་འབྱོར་འབྲས་བུ་རབ་སྟེར་བའི་༎ གསང་བའི་ཡི་གེ་བཤད་པར་བྱ་༎
T02nagpancu:115	 yena cintitamātreṇa yoginaḥ syurvarapradāḥ /	T02D1802:47b-6	གང་ཞིག་བསམས་པ་ཙམ་གྱིས་ནི་༎ རྣལ་འབྱོར་ཅན་ལ་མཆོག་སྟེར་གྱུར་།
T02nagpancu:116	 ādyakṣaraprayogeṇa ucchavāsaṃ kurute sadā // Pk_1.52 //  aṣṭāntena samāyuktamukāreṇa sabindukam /	T02D1802:47b-8	དང་པོའི་ཡི་གེའི་སྦྱོར་བ་ཡིས་༎ རྟག་ཏུ་དབུགས་ནི་རྔུ་པར་བྱ་༎ བརྒྱད་པའི་མཐའ་དང་ལྡན་པ་ཡི་༎
T02nagpancu:118	 niśvāsaṃ kurute yogī rucijāptamihocyate // Pk_1.53 //	T02D1802:47b-12	རྣལ་འབྱོར་པ་ནི་དབུགས་གཏོང་བྱེད་༎ འདི་ནི་ཅི་དགའི་བཟླས་པར་བཤད་༎
T02nagpancu:119	 ayutadvayaṃ sahasraṃ ca ṣaṭ śatāni tathaiva ca /  ahorātreṇa yogīndro japasaṃkhyāṃ karoti ca // Pk_1.54 //	T02D1802:47b-14	ཁྲི་ཕྲག་གཉིས་དང་ཆིག་སྟོང་དང་༎ དེ་བཞིན་དུ་ནི་བརྒྱ་ཕྲག་དྲུག་རྣལ་འབྱོར་དབང་པོ་ཉིན་མཚན་གྱི་༎ བཟླས་བརྗོད་ཀྱི་ནི་གྲངས་བྱེད་དོ་༎
T02nagpancu:12	 mayopamasamādhistho bhūtakoṭyāṃ samāviśet // Pk_1.5 //	T02D1802:45b-3	སྒྱུ་མ་ལྟ་བུའི་ཏིང་འཛིན་གནས་༎ ཡང་དག་མཐས་ནི་རྣམ་པར་སྦྱང་༎
T02nagpancu:121	 tadevaṃ guhyasandhyāyāṃ sūkṣmayogaḥ prakāśitaḥ /	T02D1802:47b-16	དེ་འདིར་གསང་ཞིང་དགོངས་པ་ཡིས་༎ ཕྲ་མོའི་སྦྱོར་བ་བཤད་པ་ཡིན་༎
T02nagpancu:122	 dhyānādhyayanavītaṃ tu tathāpi jāpa ucyate // Pk_1.55 //	T02D1802:47b-18	ཀློག་དང་བཏོན་མེད་མོད་ཀྱི་༎ འོན་ཀྱང་བཟླས་པར་བཤད་པ་ཡིན་༎
T02nagpancu:123	 anena vajrajāpena sevāṃ kṛtvā yathāvidhi /	T02D1802:47b-20	རྡོ་རྗེ་བཟླས་པ་འདི་ཡིས་ནི་། ཆོ་ག་ཇི་བཞིན་བསྟེན་བྱ་ཞིང་།
T02nagpancu:124	 sādhayet sarvakāryāṇi māyopamasamādhinā // Pk_1.56 //	T02D1802:47b-22	སྔ་མ་ལྟ་བུའི་ཏིང་འཛིན་གྱིས་༎ ལས་རྣམས་ཐམས་ཅད་བསྒྲུབ་པར་བྱ་༎
T02nagpancu:125	 atrāha advayasamatāmahāyogatantre-	T02D1802:47b-24	དེ་བས་ན་གཉིས་སུ་མེད་པ་མཉམ་པ་ཉིད་རྣམ་པར་རྒྱལ་བ་ཞེས་བྱ་བ་རྣལ་འབྱོར་ཆེན་པོའི་རྒྱུད་ལས་ཀྱང་༎
T02nagpancu:126	 japitvā mantramatulaṃ sādhayet sādhanātmakaḥ /	T02D1802:47b-25	མཉམ་མེད་སྔགས་ནི་བཟླས་ནས་སུ་༎ སྒྲུབ་པའི་བདག་ཉིད་ཅན་གྱིས་བསྒྲུབ་༎
T02nagpancu:127	 sidhyate tasya trailokyaṃ māsaikena na saṃśayaḥ // Pk_1.57 //	T02D1802:47b-27	དེ་ཡིས་ཟླ་བ་གཅིག་གིས་ནི་༏་། ཁམས་གསུམ་འགྲུབ་པར་གདོན་མི་ཟ་༎
T02nagpancu:128	 ṣaḍ lakṣāṇi japitvā tu mantraṃ jñānasamudbhavam /	T02D1802:47b-29	རྣམ་ཤེས་ལས་ནི་འབྱུང་བའི་སྔགས་༎ མཚན་ཉིད་དྲུག་ལྡན་བཟས་ནས་ཀྱང་༎
T02nagpancu:129	 vajrasattvaṃ namaskṛtya pūrṇamāsyāṃ sa sidhyati // Pk_1.58 //	T02D1802:47b-31	རྡོ་རྗེ་སེམས་དཔའ་ཕྱག་བྱས་ན་༎ ཟླ་བ་ཉལ་དེ་འགྲུབ་འགྱུར་༎
T02nagpancu:13	 bhūtakoṭeḥ samuttiṣṭhannadvayajñānamāpnuyāt /	T02D1802:45b-5	ཡང་དག་མཐའ་ལས་ལངས་ནས་ནི་༎ གཉིས་མེད་ཡེ་ཤེས་འཐོབ་པར་འགྱུར་༎
T02nagpancu:130	 na tasya vratamākhyātaṃ nākṣasūtraṃ na mantrakam /	T02D1802:47b-33	དེ་ལས་བརྟུལ་བཞུགས་བཤད་པ་མེད་༎ ཕྲེང་བ་མི་དགོས་སྔགས་མི་དགོས་༎
T02nagpancu:131	 dhāraṇā homakarmāṇi varjyante ca parāparam // Pk_1.59 //	T02D1802:47b-35	གཟུང་དང་སྦྱིན་སྲེག་ལས་རྣམས་དག་། གཅིག་ནས་གཅིག་ཏུ་ལྡོག་པར་འགྱུར་༎
T02nagpancu:132	 yakārārthena yat kiñcit siddhimicchatā /	T02D1802:47b-36	ཡ་ཡི་དོན་གྱིས་གང་ཅིའང་རུང་༎ དངོས་གྲུབ་འདོད་པས་བྱ་བ་ནི་༎
T02nagpancu:133	 rephāditritayenaiva jatatkāryaṃ pravartate // Pk_1.60 //	T02D1802:47b-38	རལ་སོགས་པ་གསུམ་ཉིད་ཀྱིས་༎ འགྲོ་བའི་དོན་ལ་འཇུག་པར་བྱ་༎
T02nagpancu:134	 agnivāyavyamāhendravāruṇe pratimaṇḍale /	T02D1802:47b-40	མེ་དང་རླུང་དང་དབང་ཆེན་དང་༎ ཆུ་སྟེ་སོ་སོའི་དཀྱིལ་འཁོར་དུ༎
T02nagpancu:135	 ardhayāmikavelāyāṃ dvau dvau karmaṇi tiṣṭhataḥ // Pk_1.61 //	T02D1802:47b-41	ཐུན་ནི་ཕྱེད་དུས་སུ་ནི་༎ ལས་ནི་གཉིས་གཉིས་གནས་པར་འགྱུར་༎
T02nagpancu:136	 pūjāprāyo bhavet pūjyo jāpaprāyo viśudhyati /  agnihotraparo bhūtiṃ mokṣaṃ dhyānaparo labhet // Pk_1.62 //	T02D1802:47b-43	མཆོད་ལ་བརྩོན་པས་མཆོད་པར་འགྱུར་༎ བཟླས་ལ་བརྩོན་པས་རྣམ་པར་དག་། མེ་ལ་སྦྱིན་སྲེག་བརྩོན་པས་འབྱོར་༎ བསམ་གཏན་བརྩོན་པས་ཐར་པ་འཐོབ་༎
T02nagpancu:138	 jñātvā itthaṃ tato mantrī jagadbālavadācaret /	T02D1802:47b-46	སྔགས་པས་དེ་ལྟར་ཤེས་ནས་ནི་༎ འགྲོ་ན་བྱིས་པ་བཞིན་༄༤༨ཨ་༌་༎
T02nagpancu:139	 tataḥ sidhyanti mantrāśca nirvikalpaikadharmataḥ // Pk_1.63 //	T02D1802:48a-1	དུ་སྤྱོད་༎ དེས་ནི་མི་རྟོག་ཆོས་ཅན་གྱིས་༎ གསང་སྔགས་རྣམས་ནི་འགྲུབ་པར་འགྱུར་༎
T02nagpancu:14	 yuganadvasamādhistho na kiñcicchakṣate punaḥ // Pk_1.6 //	T02D1802:45b-7	ཟུང་འཇུག་ཏིང་འཛིན་ལ་གནས་ནས་༎ སླར་ཞིང་གང་ལའང་མི་སློབ་བོ་༎
T02nagpancu:140	 mantratattvamidaṃ vyaktaṃ vāgvajrasya prasādhanam /	T02D1802:48a-3	གསུང་གི་རྡོ་རྗེ་སྒྲུབ་པ་སྟེ་༎ འདི་ནི་སྔགས་ཀྱི་དེ་ཉིད་གསལ་༎
T02nagpancu:141	 jñānatrayaprabhedena cittamātre niyojayed // iti // Pk_1. 64 //	T02D1802:48a-5	ཡེ་ཤེས་གསུམ་གྱི་དབྱེ་བ་ཡིས་༎ སེམས་ཙམ་ལ་ནི་ངེས་པར་སྦྱར་༎
T02nagpancu:142	 guroravajñāsuśaṭho 'prasanno mantroddhataḥ pustakadṛṣṭigarvaḥ /	T02D1802:48a-7	བླ་མ་ལ་བརྙས་སྒྱུར་ཅན་དད་པ་མེད་༎ སྔགས་ཀྱིས་རློམ་ཞིང་གླེགས་བམ་མཐོང་བས་ཁེངས་༎
T02nagpancu:143	 aśraddadhānastvabhiṣekahīno vārtā kramasyāpi ca tasya noktā // Pk_1.65 //	T02D1802:48a-9	དད་པ་མེད་ཅིང་དབང་བསྐུར་དམན་པ་ལ་༎ གཏམ་གྱི་རིམ་པའང་དེ་ལ་བརྗོད་མི་བྱ་༎
T02nagpancu:144	 yaḥ śraddadhāno gurubhaktiraktaḥ śuśrūṣaṇāyāṃ ca sadābhiyuktaḥ /	T02D1802:48a-11	གང་ཞིག་བླ་མ་ལ་གུས་དད་དང་ལྡན་༎ མོས་པས་བ་སྙེན་བཀུར་ལ་ནི་རྟག་ཏུ་བརྩོན་༎
T02nagpancu:145	 grāhyaḥ śrutiṃ naiva dhanaṃ nirīkṣyaṃ gurupradhāno 'ya guruprasādaḥ // Pk_1.66 //	T02D1802:48a-13	ཐོས་པ་འཛིན་གང་སློབ་མའི་དམ་པ་ཡིས་༎ དེ་ལ་བླ་མའི་དྲིན་སྦྱིན་བརྟག་མི་དགོས་༎
T02nagpancu:146	 girīndramūrdhnaḥ prapatet tu kaścit neccheccyutiṃ tu cyavate tathāpi /	T02D1802:48a-15	རི་དབང་རྩེ་ནས་འགའ་ཞིག་ལྷུང་གྱུར་ན་༎ ལྷུང་བར་མི་བྱ་སྙམ་ཡང་ལྷུང་བར་འགྱུར་༎
T02nagpancu:147	 guruprasādāptahitopadeśa icchenna moktaṃ sa tathāpi muktaṃḥ // Pk_1.67 //	T02D1802:48a-17	བླ་མའི་དྲིན་གྱིས་ཕན་པའི་ལུང་ཐོབ་ན་༎ གྲོལ་བར་མི་འགྱུར་སྙམ་ཡང་གྲོལ་བར་འགྱུར་༎
T02nagpancu:148	 // vajrajāpakramaḥ samāptaḥ //  kṛtiriyaṃ śrīnāgārjunapādānāmiti /	T02D1802:48a-19	རྡོ་རྗེ་བཟླས་པའི་རིམ་པ་སྟེ་སློབ་དཔོན་ཀླུ་སྒྲུབ་ཀྱི་ཞལ་སྔ་ནས་ཀྱིས་མཛད་པའི་རིམ་པ་དང་པོའོ་༏
T02nagpancu:15	 ayaṃ niṣpannayogākhyo mahāvajradharaśca saḥ /	T02D1802:45b-9	འདི་ནི་རྫོགས་པའི་རྣལ་འབྱོར་པ་༎ རྡོ་རྗེ་འཛིན་པ་ཆེན་པོའང་དེ་༎
T02nagpancu:155	 evaṃ stute namaste 'stu kaḥ stotā kaśca saṃstutaḥ // Pk_2.1 //	T02D1802:48a-21	ཕྱག་འཚལ་ཕྱག་འཚལ་ཕྱག་འཚལ་འདུད་༎ གང་ལ་བསྟོད་ཅིང་གང་གིས་བསྟོད་༎
T02nagpancu:156	 yathā jalaṃ jale nyastaṃ ghṛtaṃ caiva yathā ghṛte /	T02D1802:48a-24	ཇི་ལྟར་ཆུ་ལ་ཆུ་བཞག་དང་། ཇི་ལྟར་མར་ལ་མར་བཞིན་དུ་༎
T02nagpancu:157	 svakīyaṃ ca svayaṃ paśyej jñānaṃ yatreha vandanā // Pk_2.2 //	T02D1802:48a-25	རང་གིས་རང་གི་ཡེ་ཤེས་ནི་༎ ལེགས་མཐོང་གང་ཡིན་འདིར་ཕྱག་ཡིན་༎
T02nagpancu:158	 kintu sarvajñagatibhirvinā tannopalabhyate /	T02D1802:48a-27	འོན་ཀྱང་ཀུན་མཁྱེན་མ་ཐོབ་པར་༎ དེ་ནི་ཉེ་བར་དམིགས་མི་འགྱུར་༎
T02nagpancu:159	 tamaḥpaṭalasañchannaṃ prasādād dvīpamāpnuyāt // Pk_2.3 //	T02D1802:48a-29	མུན་ནག་རབ་རིབ་ཀྱིས་ཁེབས་པ་༎ དྲིན་གྱིས་སྣང་བ་ཐོབ་པར་འགྱུར་༎
T02nagpancu:16	 sarvākāravaropetaḥ sarvajño jāyate tataḥ // Pk_1.7 //	T02D1802:45b-11	རྣམ་པ་ཀུན་གྱི་མཆོག་ལྡན་པའི་༎ ཐམས་ཅད་མཁྱེན་པར་དེ་ནས་འགྱུར་༎
T02nagpancu:160	 śūnyaṃ ca atiśūnyaṃ ca mahāśunyaṃ tṛtīyakam /  caturthaṃ sarvaśūnyaṃ ca phalahetuprabhedataḥ // Pk_2.4 //	T02D1802:48a-31	སྟོང་ཉིད་ཤིན་ཏུ་སྟོང་པ་དང་༎ གསུམ་པ་ཆེན་པོ་སྟོང་པ་དང་༎ བཞི་པ་ཐམས་ཅད་སྟོང་པ་ནི་༎ རྒྱུ་དང་འབྲས་བུའི་བྱ་བྲ་གོ་༎
T02nagpancu:162	 prajñopāyasamāyogānniṣpannamupalabdhakam /	T02D1802:48a-33	ཤེས་རབ་ཐབས་སུ་སྦྱོར་བ་ལས་༎ རྫོགས་པ་ཉེ་བར་ཐོབ་གྱུར་ནས་༎
T02nagpancu:163	 upalabdhācca niṣpannāt sarvaśūnyaṃ prabhāsvaram // Pk_2.5 //	T02D1802:48a-36	ཐམས་ཅད་སྟོང་པ་འོད་གསལ་བ་༎
T02nagpancu:164	 hetukramaviśuddhaṃ tu vijñānatrayayogataḥ /  śūnyatrayasamāyogāllabhyate 'nuttaraṃ padam // Pk_2.6 //	T02D1802:48a-37	རྒྱུ་ཡི་རིམ་པ་རྣམ་དག་པ་༎ རྣམ་ཤེས་གསུམ་པོ་སྦྱོར་བ་དང་༎ སྟོང་པ་གསུམ་ནི་མཉམ་སྦྱོར་བས་༎ བླ་མེད་གོ་འཕང་ཐོབ་པར་འགྱུར་༎
T02nagpancu:167	 tasyedānīṃ pravakṣyāmi prakṛtispharaṇaṃ sphuṭam // Pk_2.7 //	T02D1802:48a-41	དེ་ཡི་རང་བཞིན་འཕྲོ་གསལ་པ་༎ ད་ནི་རབ་ཏུ་བཤད་པར་བྱ་༎
T02nagpancu:168	 virāgo madhyamaścaiva adhimātrastathaiva ca /	T02D1802:48a-43	ཆགས་བྲལ་དང་ནི་བར་མ་ཉིད་༎
T02nagpancu:169	 manogatāgataṃ caiva śokāditṛtīyaṃ tathā // Pk_2.8 //	T02D1802:48b-0	དེ་བཞིན་དུ་ནི་ཆེན་པོ་དག་། ཡིད་ལ་འགྲོ་ཞིང་འོང་བ་དང་༎ མྱ་ངན་ལ་སོགས་༄༤༨བ་གསུམ་དེ་བཞིན་༎
T02nagpancu:17	 anāgatamatītaṃ ca vartamānaṃ bhavatrayam /	T02D1802:45b-13	འདས་པ་དང་ནི་མ་འོངས་དང་༎ དེ་ལྟར་བྱུང་བའི་སྲིད་གསུམ་ནི་༎
T02nagpancu:170	 saumyaṃ vikampo bhītaśca madhyabhīto 'tibhītakaḥ /	T02D1802:48b-1	ཞི་དང་རྣམ་རྟོག་འཇིགས་པ་དང་༎ འཇིགས་པ་བར་དང་ཤིན་ཏུ་འཇིགས་༎
T02nagpancu:171	 tṛṣṇā madhyatṛṣṇā cātitṛosṇoopādānakaṃ tathā // Pk_2.9 //	T02D1802:48b-2	སྲེད་དང་སྲེད་པ་བར་མ་དང་༎ ཤིན་ཏུ་སྲེང་དང་ཉེར་ལེན་པ་༎
T02nagpancu:172	 niḥśubhaṃ kṣuttṛṣā caiva vedanā samavedanā /	T02D1802:48b-3	མི་དགེ་བཀྲེས་དང་སྐོམ་ཉིད་དང་༎ ཚོར་དང་ཚོར་བ་བར་མ་དང་༎ ཤིན་ཏུ་ཚོར་བའི་སྐད་ཅིག་དང་༎ རིག་པ་པོ་དང་རིག་འཛིན་བཞི་༏
T02nagpancu:173	 ativedanā kṣaṇaścaiva vettividdhāraṇāpadam // Pk_2.10 //  pratyavekṣaṇaṃ lajjā ca kāruṇyaṃ snehatastrayam /  cakitaṃ saṃśayaścaiva mātsaryaṃ ceti kīrtitāḥ // Pk_2.11 //	T02D1802:48b-4	། སོ་སོར་རྟོག་དང་དོ་ཚ་ཤེས་༎ སྙིང་རྗེ་དང་ནི་བརྩེ་བ་གསུམ་༎ དོགས་དང་བསམ་པ་ཉིད་དང་ནི་༎ ཕྲག་དོག་ཅེས་ནི་བྱ་བར་གྲགས་༎
T02nagpancu:176	 trayastriṃśat prakṛtayaḥ svasaṃvedyāḥ śarīriṇām /	T02D1802:48b-8	རང་བཞིན་སུམ་ཅུ་རྩ་གསུམ་གང་༎ ལུས་ཅན་རྣམས་ཀྱི་རང་རིག་སྟེ་༎
T02nagpancu:177	 saṃvṛtisphuṭarupeṇa niśāsaṃjñā pradarśitāḥ // Pk_2.12 //	T02D1802:48b-10	ཀུན་རྫོབ་གསལ་བའི་གཟུགས་ཀྱིས་ནི་༎ མཚན་མོའི་མིང་དུ་ངེས་པར་བཤད་༎
T02nagpancu:178	 strīsaṃjñā tathā proktā mandākārā tathaiva ca /  vāmasaṃjñā punaścaiva candramaṇḍalapaṅkajam // Pk_2.13 //	T02D1802:48b-12	དེ་བཞིན་བུད་མེད་མིང་དུ་བརྗོད་༎ འཇམ་པོ་ལྟ་བུའང་དེ་བཞིན་ནོ་༎ ག-ཡོན་པའི་མིང་ཡང་དེ་ཉིད་དེ་༎ ཟླ་བའི་དཀྱིལ་འཁོར་པདམ་ཅན་༎
T02nagpancu:18	 tatkṣaṇāt nikhilaṃ paśyet prabhāsvaraviśuddhitaḥ // Pk_1.8 //	T02D1802:45b-14	འོད་གསལ་བས་ནི་རྣམ་དག་པས་༎ སྐད་ཅིག་དེ་ལ་མ་ལུས་མཐོང་༎
T02nagpancu:180	 dṛḍhīkaraṇahetutvāt sabinduḥ prathamaḥ svaraḥ /	T02D1802:48b-16	བརྟན་པར་བྱ་བའི་རྒྱུར་གྱུར་པ་༎ དད་པོའི་ཡི་གེ་ཐིག་ལེར་བཅས་༎
T02nagpancu:181	 niśākarāṃśusaṅkāśa ālokajñānasambhavaḥ // Pk_2.14 //	T02D1802:48b-18	ཟླ་བའི་འོད་ཟེར་ལྟར་སྣང་ཞིང་༎ སྣང་བའི་ཡེ་ཤེས་ཡང་དག་འབྱུང་༎
T02nagpancu:182	 ālokābhāsamityutkam atiśūnyamupāyakam /	T02D1802:48b-20	ཤིན་ཏུ་སྟོང་པ་ཐབས་ལྡན་པ་༎ སྣང་བ་མཆེད་པ་ཞེས་བརྗོད་དེ་༎
T02nagpancu:183	 parikalpitaṃ tathā proktaṃ proktaṃ caitasikaṃ tathā // Pk_2.15 //	T02D1802:48b-22	དེ་བཞིན་དུ་ནི་ཀུན་བརྟགས་དང་༎ དེ་བཞིན་སེམས་ལས་བྱུང་བར་བཤད་༎
T02nagpancu:184	 rāgo raktaṃ tathā tuṣṭaṃ madhyatuṣṭātituṣṭakam /  harṣaṇaṃ caiva prāmodyaṃ vismayo hasitaṃ tathā // Pk_2.16 //  hlādanāliṅganaṃ caiva tathā cumbanacūṣaṇam /  dhairyaṃ vīryaṃ ca mānaśca kartṛhartṛbalāni ca // Pk_2.17 //	T02D1802:48b-23	ཆགས་དང་ཞེན་དང་དེ་བཞིན་དགའ་༎
T02nagpancu:188	 utsāhaḥ sāhasaṃ caiva tathā cottamasāhasam /  madhyamaṃ sāhasaṃ rādraṃ vilāso vairameva ca // Pk_2.18 //  śubhaṃ ca vāk sphuṭā satyamasatyaṃ niścayastathā /  nirupādānadātṛtve codanaṃ śūratā tathā /  alajjā dhūrtaduṣṭaśca haṭhaḥ kuṭila eva ca /	T02D1802:48b-24	དགའ་བ་བར་མ་ཤིན་ཏུ་དགའ་༎
T02nagpancu:19	 etattattvaṃ sthitaṃ tantre śrīsamāje sumudritam /	T02D1802:45b-16	དཔལ་ལྡན་འདུས་པའི་རྒྱུད་དུ་ནི་༎ དེ་ཉིད་འདི་དག་རྒྱས་བཏབ་ནས་༎
T02nagpancu:193	 catvāriṃśat prakṛtayaḥ kṣaṇikāścātiśūnyajjāḥ // Pk_2.20 //	T02D1802:48b-30	མཚན་ཉིད་བཞི་བཅུ་གང་ཡིན་པ་༎ ཤིན་ཏུ་སྟོང་པའི་སྐད་ཅིག་སྟེ་༎ ཉིན་མོ་སྐྱེས་པའི་མིང་དང་ནི་༎ རྩུབ་མོ་ག-ཡས་པར་བསྟན་པ་ཡིན་༎ ཉི་མའི་དཀྱིལ་འཁོར་མིང་དང་ནི་༎
T02nagpancu:20	 vyākhyātantrānusāreṇa boddhavyaṃ guruvaktrataḥ // Pk_1.9 //	T02D1802:45b-18	བཤད་པའི་རྒྱུད་ཀྱི་རྗེས་འབྲངས་ནས་༎ བླ་མའི་ཁ་ལས་རྟོགས་པར་བྱ་༎
T02nagpancu:200	 mahāśūnyapadasyaite paryāyāḥ kathitā jinaiḥ /	T02D1802:49a-5	སྟོང་པ་ཆེན་པོའི་ཚིག་གིས་ནི་༎ རྣམ་གྲངས་འདི་དག་རྒྱལ་བས་གསུངས་༎
T02nagpancu:201	 madhyarāgakṣaṇaścaiva vismṛtirbhrāntireva ca // Pk_2.24 //  tūṣṇīṃbhāvaśca khedaśca ālasyaṃ dandhatā tathā /	T02D1802:49a-7	ཆགས་པ་བར་མའི་སྐད་ཅིག་དང་༎ བརྗེད་ངས་པ་དང་འཁྲུལ་པ་དང་༎ མི་སྨྲ་གྱུར་དང་སྐྱོ་བ་དང་༎ ལེ་ལོ་དེ་བཞིན་ཐེ་ཚེམ་སྟེ་༎
T02nagpancu:203	 avidyāyāḥ kṣaṇāḥ sapta vijñeyāḥ sukṣmayogibhiḥ // Pk_2.25 //	T02D1802:49a-8	མ་རིག་སྐད་ཅིག་བདུན་པོ་ནི་༎ ཕྲ་མོའི་རྣལ་འབྱོར་བས་ཤེས་བྱ་༎
T02nagpancu:204	 na bījaṃ vindusaṃyuktaṃ na vāyurdvāranirgataḥ /	T02D1802:49a-10	ས་བོན་ཐིག་ལེ་ལྡན་མིན་ལ་༎ རླུང་གི་སྒོ་ནས་འབྱུང་བ་མིན་༎
T02nagpancu:205	 yadālokopalabdhaṃ tu tat pariniṣpannalakṣaṇam // Pk_2.26 //	T02D1802:49a-12	གང་ཞི་སྤང་བ་ཐོབ་པ་ནི་། ཡོངས་སུ་རྫོགས་པའི་མཚན་ཉིད་དོ་༎
T02nagpancu:206	 etāḥ prakṛtayaḥ sūkṣmāḥ śataṃ ṣaṣṭyuttaraṃ divā /	T02D1802:49a-14	རང་བཞིན་ཕྲ་བ་བརྒྱ་དང་ནི་། དྲུག་ཅུ་ཐམ་པ་འདི་དག་ཉིད་༎
T02nagpancu:207	 rātrau cāpi pravartante vāyuvāhanahetunā // Pk_2.27 //	T02D1802:49a-16	རླུང་གི་བཞོན་པའི་རྒྱུ་ཡིས་ནི་༎ ཉིན་དང་མཚན་དུ་བྱུང་བ་ཡིན་༎
T02nagpancu:208	 kṣaṇe lave muhūrtte ca nimeṣe mātrake tathā /  kṣaṇa ityacchaṭāvasthā lavaḥ sarṣapavartanam // Pk_2.28 //	T02D1802:49a-18	སྐད་ཅིག་ཐང་ཅིག་ཡུད་ཙམ་དང་༎ མིག་བཙུམས་དེ་བཞིན་ཐལ་མོ་སྟེ་༎ སྐད་ཅིག་སེ་གོལ་གཏོགས་པར་བཤད་༎
