src_segmentnr	src_original	tgt_segmentnr	tgt_original
GK16dkavy3_u:204	 samānaśabdopanyastaśabdaparyāyasādhitā /  saṃmūḍhā nāma yā sākṣān nirdiṣṭārthāpi mūḍhaye // KDd_3.103 //	T12D4301:338b-1	ཚིག་ནི་ཆོས་མཚུངས་ལ་རེག་པས་༎ དོན་གཞན་བསྒྲིབ་པ་བསྒྲིབ་པའོ་༎ སྒྲ་ཡི་རྣམ་གྲངས་བཀོད་པ་ཡིས་༎ བསྒྲུབ་པ་དག་ནི་མཐུན་པའི་སྒྲ་༎ གང་ཞིག་མངོན་སུམ་དོན་བསྟན་ཡང་༎ རྨོངས་ཕྱིར་དེ་ནི་རྨོངས་ཞེས་བྱ་༎
GK16dkavy3_u:206	 yogamālātmakaṃ nāma yasyāḥ sā pārihārikī /	T12D4301:338b-7	གང་ལ་སྦྱོར་ཕྲེང་བདག་ཉིད་ཅན་༎ དེ་ནི་ཡོངས་སུ་འཕྲོག་ཅེས་བྱ་༎
GK16dkavy3_u:207	 ekacchannāśritaṃ vyajya yasyām āśrayagopanam // KDd_3.104 //	T12D4301:338b-9	གང་དུ་རྟེན་ནི་གསལ་བྱེད་དེ་༎ བརྟེན་པ་སྦས་པ་གཅིག་བསྒྲིབ་པའོ་༎
GK16dkavy3_u:208	 sā bhaved ubhayacchannā yasyām ubhayagopanam /	T12D4301:338b-11	གང་དུ་གཉིས་ཀ་སྦས་གྱུར་པ་༎ དེ་ནི་གཉིས་ཀ་བསྒྲིབ་པའོ་༎
GK16dkavy3_u:209	 saṃkīrṇā nāma sā yasyā nānālakṣaṇasaṃkaraḥ // KDd_3.105 //	T12D4301:338b-13	གང་ལ་མཚན་ཉིད་སྣ་ཚོགས་འདྲེས་༎ དེ་ནི་ཡོངས་སུ་འདྲེས་ཞེས་བྱ་༎
GK16dkavy3_u:210	 etāḥ ṣoḍaśa nirdiṣṭāḥ pūrvācāryaiḥ prahelikāḥ /	T12D4301:338b-15	འདི་རྣམས་གབ་ཚིག་བཅུ་དྲུག་སྟེ་༎ སྔོན་གྱི་སློབ་དཔོན་རྣམས་ཀྱིས་བསྟན་༎
GK16dkavy3_u:211	 duṣṭaprahelikāś cānyās tair adhītāś caturdaśa // KDd_3.106 //  doṣān aparisaṃkhyeyān manyamānā vayaṃ punaḥ /  sādhvīr evābhidhāsyāmas tā duṣṭā yās tv alakṣaṇāḥ // KDd_3.107 //	T12D4301:338b-17	གབ་ཚིག་ངན་པ་གཞན་དག་ཀྱང་༎ བཅུ་བཞི་དེ་དག་རྣམས་ཀྱིས་བརྗོད་༎ ངན་པ་མཚན་ཉིད་མེད་གང་དེ་༎ སྐྱོན་གྱིས་ཡོངས་བགྲང་བྱ་མིན་པར་༎ རིག་ནས་སླར་ཡང་བདག་ཅག་གིས་༎
GK16dkavy3_u:214	 na may āgorasābhijñaṃ cetaḥ kasmāt prakupyasi /	T12D4301:338b-22	ལེགས་པ་ཁོ་ན་བརྗོད་པར་བྱ་༎ མའ་ཡའ༔་གོ་ར་སེམས་ཀྱིས་ནི་༎ ཤེས་པ་མེད་ལ་ཅི་སླད་ཁྲོ་༎
GK16dkavy3_u:216	 kubjām āsevamānasya yathā te vardhate ratiḥ /  naivaṃ nirviśato nārīr amarastrīviḍambinīḥ // KDd_3.109 //	T12D4301:338b-28	དགའ་བ་ཇི་ལྟར་འཕེལ་གྱུར་པ་༎ འཆི་མེད་བུ་མོར་ཅོ་འདྲི་ལ་༎ མི་མོ་སྦྱད་པས་དེ་ལྟ་མིན་༎
GK16dkavy3_u:218	 daṇḍe cumbati padminyā haṃsaḥ karkaśakaṇṭake /	T12D4301:338b-31	ཡུ་བར་འོ་བྱེད་པད་ཅན་གྱི་༎ ངང་པ་ཆེར་མ་རྩུབ་མོ་ཅན་༎
GK16dkavy3_u:219	 mukhaṃ valgu ravaṃ kurvaṃs tuṇḍenāṅgāni ghaṭayan // KDd_3.110 //	T12D4301:338b-33	ཞལ་ལ་སྒྲ་སྙན་སྒྲོགས་བྱེད་ཅིང་༎ ལུས་ནི་འདར་བར་བྱེད་ཅིང་མཆུས་༎
GK16dkavy3_u:22	 kathaṃ tvadupalambhāśāvihatāv iha tādṛśī /  avasthā nālam āroḍhum aṅganām aṅganāśinī // KDd_3.12 //	T12D4301:335a-3	ཁྱོད་ལ་དམིགས་པའི་རེ་བ་དང་༎ མ་བྲལ་འདི་ལ་དེ་འདྲ་ཡི་༎ གནས་སྐབས་ལུས་ནི་འཇིག་བྱེད་པས་༎ བུད་མེད་འཛེག་ནུས་ཇི་ལྟར་མིན་༎
GK16dkavy3_u:221	 candre sākṣādbhavanty atra tāyavo mama dhāriṇaḥ // KDd_3.111 //	T12D4301:338b-35	བུ་མོ་ཁྱོད་ཀྱི་རྐང་མཛེས་ལ་༎ རྐང་གདུབ་རྒྱས་པ་སྒྲ་སྙན་སྒྲོགས་༎ མངོན་སུམ་ཉིད་དུ་གྱུར་པ་འདིར་༎ བདག་གི་སྲོག་ནི་བརྟན་མ་ཡིན་༎
GK16dkavy3_u:222	 atrodyāne mayā dṛṣṭā vallarī pañcapallavā /  pallave pallave cārdrā yasyāḥ kusumamañjarī // KDd_3.112 //	T12D4301:338b-39	གང་གི་ཡལ་ག་གལ་འདབ་ལ་༎ མེ་ཏོག་དམར་པོའི་དོག་པ་ཅན་༎ འཁྲི་ཤིང་ཡལ་འདབ་ལྔ་པ་ནི་༎ སྐྱེད་མོས་ཚལ་འདིར་བདག་གིས་མཐོང་༎
GK16dkavy3_u:224	 surāḥ surālaye svairaṃ bhramanti daśanārciṣā /	T12D4301:338b-43	ལྷ་རྣམས་ལྷ་ཡི་ཁང་པ་རུ་༎ སོ་སོའི་འོད་ཀྱིས་དལ་བུར་རྒྱུ་༎
GK16dkavy3_u:225	 majjanta iva mattās te saure sarasi saṃprati // KDd_3.113 //	T12D4301:338b-45	དྲི་བཟང་རྫིད་བུར་མྱོས་བྱས་པ་༎ དེ་རྣམས་ད་ནི་རྒན་མོ་བཞིན་༎
GK16dkavy3_u:226	 nāsikyamadhyā paritaś caturvarṇavibhūṣitā /	T12D4301:338b-47	སྣ་ལྡན་དབུས་ན་གསལ་བྱེད་བཞིས་༎ ཡོངས་སུ་རྣམ་པར་བརྒྱན་པ་ཡི་༎ གྲོང་ཁྱེར་འགའ་ཡོད་གང་ཞིག་ན་༎
GK16dkavy3_u:227	 asti kā cit purī yasyām aṣṭavarṇāhvayā nṛpāḥ // KDd_3.114 //  girā skhalantyā namreṇa śirasā dīnayā dṛśā /	T12D4301:338b-50	མི་བདག་མི་བརྒྱད་མིང་ཅན་ཡོད་༎ ཆིག་རྣམས་རབ་ཏུ་འཁྲུགས་པ་དང་༎ མགོ་བོ་དུད་ཅིང་མིག་དམན་པ་༎ འདུག་ཀྱང་འདར་ལྡན་བདག་ལ་ནི་༎ རྒན་མོ་རྗེས་སུ་མི་བརྩེའམ་༎
GK16dkavy3_u:230	 ādau rājety adhīrākṣi pārthivaḥ ko 'pi gīyate /	T12D4301:338b-54	མིག་མི་བརྟན་མ་ས་ལྡན་འགའ་༎ དང་པོ་རའ་ཛ་ཞེས་པར་སྒྲོགས་༎ ས་ནའ་ཏ་ན་ཡང་སྟེ་འདི་༎
GK16dkavy3_u:231	 sa nātanaś ca naivāsau rājā nāpi sanātanaḥ // KDd_3.116 //	T12D4301:338b-57	རྒྱལ་པོ་མ་ཡིན་ཁྱབ་འཇུག་མིན་༎
GK16dkavy3_u:232	 hṛtadravyaṃ naraṃ tyaktvā dhanavantaṃ vrajanti kāḥ /	T12D4301:338b-58	རྫས་བྲལ་མི་ནི་བཏང་བྱས་ནས་༎ ནོར་ལྡན་རྣམས་ཅན་བགྲོད་པ་གང་༎
GK16dkavy3_u:233	 nānābhaṅgiśatākṛṣṭalokā veśyā na durdharāḥ // KDd_3.117 //	T12D4301:338b-60	སྣ་ཚོགས་སྐྱོགས་བརྒྱས་འཇིག་རྟེན་འགུགས་༎ ༄༣༣༩ཨ་༌་༎ གཟུང་དཀའ་སྨད་འཚོང་མ་ཡིན་ནོ་༎
GK16dkavy3_u:234	 jitaprakṛṣṭakeśākhyo yas tavābhūmisāhvayaḥ /	T12D4301:339a-1	ཁྱོད་ཀྱི་ས་མིན་མིང་མཐུན་གང་༎ རབ་གྱུར་སྐྲ་མིང་ཅན་ལས་རྒྱལ་༎ དེ་ཡིས་དིང་བདག་མཆོག་ཏུ་ནི་༎
GK16dkavy3_u:236	 śayanīye parāvṛtya śayitau kāminau ruṣā /  tathaiva śayitau rāgāt svairaṃ mukham acumbatām // KDd_3.119 //	T12D4301:339a-5	འདོད་ལྡན་དག་ནི་མལ་སྟན་ལ་༎ ཁྲོ་བས་ཕྱིར་བཟློག་ཉལ་བར་འགྱུར་༎ ཆགས་པས་དེ་བཞིན་ཉིད་ཉལ་ཏེ༎ དལ་བུ་ཡིས་ནི་ཁ་དག་སྦྱོར་༎
GK16dkavy3_u:238	 vijitānnabhavadveṣigurupādahato janaḥ /  himāpahāmitradharair vyāptaṃ vyomābhinandati // KDd_3.120 //	T12D4301:339a-9	བྱ་རྒྱལ་ཟས་སྐྱེས་དགྲ་ཡིས་ནི་༎ བླ་མའི་འོད་ཀྱིས་བཅོམ་སྐྱེའོ་༎ ཁ་འཇོམས་གྲོགས་མིན་འཛིན་པ་ཡིས་༎ ཁྱབ་པའི་མཁའ་ལ་མངོན་པར་དགའ་༎
GK16dkavy3_u:24	 nigṛhya netre karṣanti bālapallavaśobhinā /  taruṇā taruṇān kliṣṭān alino nalinonmukhāḥ // KDd_3.13 //	T12D4301:335a-6	ཡལ་འདབ་གསར་པས་མཛེས་པ་ཡི་༎ ལྗོན་པས་དྲངས་པའི་གཞོན་ནུ་རྣམས་༎ པདམར་མངོན་ཕྱོགས་བུང་བ་ཡིས་༎
GK16dkavy3_u:240	 na spṛśaty āyudhaṃ jātu na strīṇāṃ stanamaṇḍalam /  amanuṣyasya kasyāpi hasto 'yaṃ na kilāphalaḥ // KDd_3.121 //	T12D4301:339a-13	ནམ་ཡང་མཚོན་དང་བུད་མེད་ཀྱི་༎ ནུ་མའི་དཀྱིལ་འཁོར་ལ་མ་རེག་། མི་མ་ཡིན་པ་འགའ་ཞིག་ནི་༎ ལག་ནི་འབྲས་མེད་ཡིན་ནོ་ལོ་༏
GK16dkavy3_u:242	 kena kaḥ saha saṃbhūya sarvakāryeṣu saṃnidhim /	T12D4301:339a-16	། སུ་ཞིག་གང་དང་འགྲོགས་པ་ཡིས་༎ བྱ་བ་ཐམས་ཅད་ཉེ་བར་ནི་༎
GK16dkavy3_u:243	 labdhvā bhojanakāle tu yadi dṛṣṭo nirasyate // KDd_3.122 //	T12D4301:339a-19	གལ་ཏེ་མཐོང་ན་འདོར་བར་བྱེད་༎
GK16dkavy3_u:244	 sahayā sagajā senā sabhaṭeyaṃ na cej jitā /	T12D4301:339a-20	ཧ་ཡ་ག་ཛ་བྷ་ཏ་ཅན་༎ སྡེ་འདི་གལ་ཏེ་མ་རྒྱལ་ན་༎
GK16dkavy3_u:245	 amātṛko 'yaṃ mūḍhaḥ syād akṣarajñas tu naḥ sutaḥ // KDd_3.123 //	T12D4301:339a-23	འདི་ནི་ཡི་གེ་ཤེས་ཀྱང་བླུན་༎
GK16dkavy3_u:246	 sā nāmāntaritāmiśravañcitārūpayoginī /	T12D4301:339a-24	དེ་ནི་མིང་དུ་འདུས་པར་བསྲེས་༎ བསླུས་པ་ཡི་ནི་གཟུགས་དང་ལྡན་༏
GK16dkavy3_u:247	 evam evetarāsām apy unneyaḥ saṃkarakramaḥ // KDd_3.124 //	T12D4301:339a-26	། དེ་བཞིན་ཉིད་དུ་གཞན་གྱི་ཡང་༎ འདྲེས་པའི་རིམ་པ་ཤེས་པར་བྱ་༎
GK16dkavy3_u:255	 śabdahīnaṃ yatibhraṣṭaṃ bhinnavṛttaṃ visaṃdhikam // KDd_3.125 //  deśakālakalālokanyāyāgamavirodhi ca /	T12D4301:339a-30	སྒྲ་ཉམས་གཅོད་མཚམས་ཉམས་པ་དང་༎ སྡེབ་སྦྱོར་ཉམས་དང་མཚམས་སྦྱོར་བྲལ་༎ ཡུལ་དུས་སྒྱུ་རྩལ་འཇིག་རྟེན་དང་༎ ལུང་རིགས་དག་དང་འགལ་བ་སྟེ་༎
GK16dkavy3_u:257	 iti doṣā daśaivaite varjyāḥ kāvyeṣu sūribhiḥ // KDd_3.126 //	T12D4301:339a-32	སྐྱོན་བཅུ་དེ་དག་སྙན་ངག་ལ་༎ སྙན་ངག་མཁན་གྱིས་སྤང་བར་བྱ་༎
GK16dkavy3_u:258	 pratijñāhetudṛṣṭāntahānir doṣo na vety asau /	T12D4301:339a-34	དམ་བཅའ་གཏན་ཚིགས་དཔེ་ཉམས་པ་༎ ཞེས་པ་འདི་ཡང་སྐྱོན་མིན་ནམ་༎
GK16dkavy3_u:259	 vicāraḥ karkaśaprāyas tenālīḍhena kiṃ phalam // KDd_3.127 //	T12D4301:339a-36	ཕལ་ཆེར་དཔྱད་པར་དཀའ་བ་ཉིད་༎ སྦྱོར་བ་དེ་ཡི་འབྲས་བུ་ཅི་༎
GK16dkavy3_u:26	 viśadā viśadāmattasārase sārase jale /	T12D4301:335a-10	མྱོས་པའི་བཞད་ནི་རབ་འཇུག་པ་༎ རྫིང་གི་ཆུ་ལ་དཀར་བ་ཡི་༎ ངང་པ་འདི་ཡི་ཅ་ཅོ་ཡིས་༎
GK16dkavy3_u:260	 samudāyārthaśūnyaṃ yat tad apārtham iheṣyate /	T12D4301:339a-38	ཚོགས་པའི་དོན་གྱིས་སྟོང་བ་གང་༎ དེ་ནི་དོན་ཉམས་ཞེས་པར་འདོད༎
GK16dkavy3_u:261	 tan mattonmattabālānām ukter anyatra duṣyati // KDd_3.128 //	T12D4301:339a-40	མྱོས་པ་སྨྱོན་པ་བྱིས་པ་ཡི་༎ བརྗོད་ལས་གཞན་དུ་དེ་སྐྱོན་ནོ་༎
GK16dkavy3_u:262	 samudraḥ pīyate so 'yam aham adya jarāturaḥ /	T12D4301:339a-42	འདི་ནི་རྒྱ་མཚོ་འཐུང་བྱེད་དེ་༎ བདག་ནི་དེ་རིང་རྒས་པས་གཟིར་༎
GK16dkavy3_u:263	 amī garjanti jīmūtā harer airāvataḥ priyaḥ // KDd_3.129 //	T12D4301:339a-44	སྤྲིན་འདི་རབ་ཏུ་སྒྲོགས་བྱེད་དེ་༎ འཕྲོག་བྱེད་ས་སྲུང་དག་ལ་དགའ་༎
GK16dkavy3_u:264	 idam asvasthacittānām abhidhānam aninditam /	T12D4301:339a-46	འདི་སེམས་རྣལ་དུ་མི་གནས་པའི་༎ མངོན་པར་བརྗོད་ལ་སྨད་མིན་ཏེ་༎
GK16dkavy3_u:265	 itaratra kaviḥ ko vā prayuñjītaivamādikam // KDd_3.130 //	T12D4301:339a-48	གཞན་དུ་དེ་ལྟ་བུ་ལ་སོགས་༎ སྙན་ངག་མཁན་པོ་སུ་ཞིག་སྦྱོར་༎
GK16dkavy3_u:266	 ekavākye prabandhe vā pūrvāparaparāhatam /	T12D4301:339a-50	ངག་གཅིག་གིས་ནི་རབ་སྦྱར་བ་༎
GK16dkavy3_u:267	 viruddhārthatayā vyartham iti doṣeṣu paṭhyate // KDd_3.131 //	T12D4301:339a-53	དོན་འགལ་ཞེས་པར་རབ་ཏུ་བརྗོད་༎
GK16dkavy3_u:268	 jahi śatrukulaṃ kṛtsnaṃ jaya viśvaṃbharām imām /  na ca te ko 'pi vidveṣṭā sarvabhūtānukampinaḥ // KDd_3.132 //	T12D4301:339a-54	དགྲ་རིགས་མཐའ་དག་འཇོམས་པ་དང་༎ སྣ་ཚོགས་ཁུར་ནི་རྒྱལ་གྱུར་ཅིག་།འབྱུང་པོ་ཀུན་ལ་བརྩེ་བ་ཅན་༎ ཁྱོད་ལ་དགྲ་ནི་སུ་ཡང་མེད༎
