src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv171u:5973	 dhṛtarāṣṭra iva gandharvagaṇaparivṛtaḥ,  virūḍhaka iva kumbhāṇḍagaṇaparivṛtaḥ,	T08D4106-1:251a-2	ཡུལ་འཁོར་སྲུང་དྲི་ཟའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། འཕགས་སྐྱེས་པོ་གྲུལ་བུམ་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5975	 virūpakṣa iva nāgagaṇaparivṛtaḥ,  dhanada iva yakṣagaṇaparivātaḥ,  vemacitrīva asuragaṇaparivṛtaḥ,	T08D4106-1:251a-4	མིག་མི་བཟང་ཀླུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་༏་ནོར་སྦྱིན་གནོད་སྦྱིན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ཐགས་བཟངས་རིས་ལྷ་མ་ཡིན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5978	 śakra iva tridaśagaṇaparivṛtaḥ,  brahmeva brahmakāyikaparivṛtaḥ,	T08D4106-1:251a-7	བརྒྱ་བྱིན་སུམ་ཅུ་རྩ་གསུམ་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ཚངས་པ་ཚངས་རིས་ཀྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་༏
K01vinv171u:6364	 tato bhagavān dānto dāntaparivāraḥ śanto śāntaparivāraḥ,	T08D4106-1:250b-10	དེ་ནས་བཅོམ་ལྡན་འདས་དུལ་བ་འཁོར་དུལ་བ་དང་ལྡན་པ་། ཞི་བ་འཁོར་ཞི་བ་དང་ལྡན་པ་།
K01vinv171u:6365	 mukto muktaparivāraḥ,	T08D4106-1:250b-12	གྲོལ་བ་འཁོར་གྲོལ་བ་དང་ལྡན་པ་།
K01vinv171u:6366	 āśvasta āśvastaparivāraḥ,  vinīto vinītaparivāraḥ,	T08D4106-1:250b-13	དབུགས་ཕྱིན་པ་འཁོར་དབུགས་ཕྱིན་པ་དང་ལྡན་པ་། ཐུལ་བ་འཁོར་ཐུལ་བ་དང་ལྡན་པ་། དགྲ་བཅོམ་པ་འཁོར་དགྲ་བཅོམ་པ་དང་ལྡན་པ་།
K01vinv171u:6368	 arhann arhatparivāraḥ,  vītarāgo vītarāgaparivāraḥ,  prāsādikaḥ prāsādikaparivāraḥ,	T08D4106-1:250b-16	འདོད་ཆགས་དང་བྲལ་བ་འཁོར་འདོད་ཆགས་དང་བྲལ་བ་དང་ལྡན་པ་། མཛེས་བ་འཁོད་མཛེས་པ་དང་ལྡན་པ་།
K01vinv171u:6371	 ṛṣabha iva gogaṇaparivṛtaḥ,  gaja iva kalabhaparivṛtaḥ,  siṃha iva daṃṣṭrigaṇaparivṛtaḥ,  haṃsa iva haṃsagaṇaparivṛtaḥ,  suparṇīva pakṣigaṇaparivṛto,	T08D4106-1:250b-18	ཁྱུ་མཆོག་བ་ལང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། གླང་པོ་ཆེ་གླང་པོ་ཆེའི་ཕྲུ་གུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། སེང་གི་མཆེ་བ་ཅན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ངང་པའི་རྒྱལ་པོ་དང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ནམ་མཁའ་ལྡིང་བྱའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6378	 śūra iva yodhagaṇaparivṛto,  daiśika ivādhva gagaṇaparivṛtaḥ,  sārthavāha iva vaṇiggaṇaparivṛtaḥ,	T08D4106-1:250b-25	དཔའ་བོ་རུ་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ས་མཁན་འགྲོན་པོའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། དེད་དཔོན་ཚོང་བའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6376	 vipra iva śiṣyagaṇaparivṛtaḥ,  suvaidya ivāturagaṇaparivṛtaḥ,	T08D4106-1:250b-23	བྲམ་ཟེ་སློབ་མའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། སྨན་པ་མཁས་པ་ནད་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6381	 śreṣṭhīva parijanaparivṛtaḥ,  koṭṭarāja iva mantrigaṇaparivṛtaḥ,  cakravartīva putrasahasraparivṛtaḥ,	T08D4106-1:250b-28	ཚོང་དཔོན་འཁོར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། མཁར་གྱི་རྒྱལ་པོ་བློན་པོའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ་བུ་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6384	 candra iva nakṣatragaṇaparivṛtaḥ,  sūrya iva raśmisahasraparivṛtaḥ,	T08D4106-1:251a-0	ཟླ་བརྒྱུ་སྐར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་༄༢༥༡ཨ་༌་༎ ལྟ་བུ་༏་ཉི་མ་འོད་ཟེར་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6386	 dhṛtarāṣṭra iva gandharvagaṇaparivṛtaḥ,  virūḍhaka iva kumbhāṇḍagaṇaparivṛtaḥ,	T08D4106-1:251a-2	ཡུལ་འཁོར་སྲུང་དྲི་ཟའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། འཕགས་སྐྱེས་པོ་གྲུལ་བུམ་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6388	 virūpakṣa iva nāgagaṇaparivṛtaḥ,  dhanada iva yakṣagaṇaparivātaḥ,  vemacitrīva asuragaṇaparivṛtaḥ,	T08D4106-1:251a-4	མིག་མི་བཟང་ཀླུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་༏་ནོར་སྦྱིན་གནོད་སྦྱིན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ཐགས་བཟངས་རིས་ལྷ་མ་ཡིན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6391	 śakra iva tridaśagaṇaparivṛtaḥ,  brahmeva brahmakāyikaparivṛtaḥ,	T08D4106-1:251a-7	བརྒྱ་བྱིན་སུམ་ཅུ་རྩ་གསུམ་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ཚངས་པ་ཚངས་རིས་ཀྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་༏་དབང་པོ་རྣམས་ཤིན་ཏུ་དུལ་བ་། སྤྱོད་ལམ་དང་སྤྱོད་པ་མ་འཁྲུགས་པ་།
K01vinv171u:6393	 stimita iva jalanidhiḥ,  sajala iva jaladharaḥ,	T08D4106-1:251a-11	མཚོ་ལྟར་ཏིང་ངེ་བ་། སྤྲིན་ལྟར་ཆུ་དང་བཅས་པ་།
K01vinv171u:6395	 vimada iva gajapatiḥ,  sudāntair indriyair asaṃkṣobhiteryāpathapracāraḥ,	T08D4106-1:251a-13	གླང་པོ་ཆེའི་རྒྱལ་པོ་ལྟར་དྲེགས་པ་དང་བྲལ་བ་།
K01vinv171u:5949	 The Buddha arrives at Śrāvastī  tato bhagavān dānto dāntaparivāraḥ,	T08D4106-1:213a-15	དེ་ནས་བཅོམ་ལྡན་འདས་དུལ་བ་འཁོར་དུལ་བ་དང་ལྡན་པ་།
K01vinv171u:5956	 vītarāgo vītarāgaparivāraḥ,  prāsādikaḥ prāsādikaparivāraḥ,	T08D4106-1:213b-0	༄༢༡༣བ་འདོད་ཆགས་དང་བྲལ་བ་འཁོར་འདོད་ཆགས་དང་བྲལ་བ་དང་ལྡན་པ་། མཛེས་པ་འཁོར་མཛེས་པ་དང་ལྡན་པ་།
K01vinv171u:5951	 śānto śāntaparivāraḥ,  mukto muktaparivāraḥ,  āśvasta āśvastaparivāraḥ,  vinīto vinītaparivāraḥ,	T08D4106-1:213a-16	ཞི་བ་འཁོར་ཞི་བ་དང་ལྡན་པ་། གོལ་བ་འཁོར་གྲོལ་བ་དང་ལྡན་པ་།
K01vinv171u:5958	 ṛṣabha iva gogaṇaparivṛtaḥ,  gaja iva kalabhaparivṛtaḥ,  siṃha iva daṃṣṭrigaṇaparivṛtaḥ,  haṃsa iva haṃsagaṇaparivṛtaḥ,	T08D4106-1:213b-2	ཁྱུ་མཆོག་བ་ལང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། གླང་པོ་ཆེ་གླང་པོ་ཆེའི་ཕྲུ་གུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། སེང་གེ་མཆེ་བ་ཅན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5962	 suparṇīva pakṣigaṇaparivṛto,	T08D4106-1:213b-5	ངང་པའི་རྒྱལ་པོ་ངང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ནམ་མཁའ་ལྡིང་བྱའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5963	 vipra iva śiṣyagaṇaparivṛtaḥ,  suvaidya ivāturagaṇaparivṛtaḥ,	T08D4106-1:213b-7	བྲམ་ཟེ་སློབ་མའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། སྨན་པ་མཁས་པ་ནད་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5965	 śūra iva yodhagaṇaparivṛto,  daiśika ivādhva gagaṇaparivṛtaḥ,	T08D4106-1:213b-9	དཔའ་བོ་རུ་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5967	 sārthavāha iva vaṇiggaṇaparivṛtaḥ,  śreṣṭhīva parijanaparivṛtaḥ,  koṭṭarāja iva mantrigaṇaparivṛtaḥ,	T08D4106-1:213b-10	ས་མཁན་འདྲོན་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། དེད་དཔོན་ཚོང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ཚོང་དཔོན་འཁོར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5970	 cakravartīva putrasahasraparivṛtaḥ,	T08D4106-1:213b-13	མཁར་གྱི་རྒྱལ་པོ་བློན་པོའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། འཁོར་ལོས་སྒྱུར་པའི་རྒྱལ་པོ་བུ་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5972	 sūrya iva raśmisahasraparivṛtaḥ,	T08D4106-1:213b-16	ཉི་མ་འོད་ཟེར་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5971	 candra iva nakṣatragaṇaparivṛtaḥ,	T08D4106-1:213b-15	ཟླ་བ་རྒྱུ་སྐར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:5973	 dhṛtarāṣṭra iva gandharvagaṇaparivṛtaḥ,	T08D4106-1:213b-17	ཡུལ་འཁོར་སྲུང་དྲི་ཟའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། འཕགས་སྐྱེས་པོ་གྲུལ་བུམ་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6359	 yo yuṣmākam utsahate pitāputrasamāgamaṃ draṣṭuṃ sa cīvarāṇi pratigṛhṇātu;  evaṃ bhadantety āyuṣmān mahāmaudgalyāyano (SBV I 188)  bhagavataḥ pratiśrutya bhikṣūṇām ārocayati:  bhagavān āyuṣmantaḥ kapilavastu gamiṣyati;  yo yuṣmākam utsahate pitāputrasamāgamaṃ draṣṭuṃ sa cīvarakāṇi pratigṛhṇātv iti;	T08D4106-1:213a-13	མོཨོད་གལ་གྱི་བུ་ཁྱོད་སོང་ལ་དགེ་སློང་རྣམས་ལ་དེ་བཞིན་གཤེགས་པ་སེར་སྐྱའི་གནས་སུ་གཤེགས་ཀྱི་ཁྱེད་ཅག་ལས་གང་དེ་བཞིན་གཤེགས་པ་དང་ཐབས་ཅིག་སེར་སྐྱའི་གནས་སུ་འགྲོ་བ་དང་། ཡབ་དང་སྲས་མཇལ་བ་ལྟ་བར་སྤྲོ་བ་དེས་ཆོས་གོས་དག་ལོངས་ཤིག་ཅེས་བསྒོས་ཤིག་། ཚེ་དང་ལྡན་པ་མོཨོད་གལ་གྱི་བུ་ཆེན་པོས་བཙུན་པ་བཀའ་བཞིན་འཚལ་ཞེས་བཅོམ་ལྡན་འདས་ཀྱི་བཀའ་མཉན་ནས་དགེ་སློང་རྣམས་ལ་དེ་སྐད་བསྒོའོ་༎
K01vinv171u:6364	 tato bhagavān dānto dāntaparivāraḥ śanto śāntaparivāraḥ,	T08D4106-1:213a-15	དེ་ནས་བཅོམ་ལྡན་འདས་དུལ་བ་འཁོར་དུལ་བ་དང་ལྡན་པ་།
K01vinv171u:6365	 mukto muktaparivāraḥ,  āśvasta āśvastaparivāraḥ,  vinīto vinītaparivāraḥ,	T08D4106-1:213a-16	ཞི་བ་འཁོར་ཞི་བ་དང་ལྡན་པ་། གོལ་བ་འཁོར་གྲོལ་བ་དང་ལྡན་པ་།
K01vinv171u:6368	 arhann arhatparivāraḥ,  vītarāgo vītarāgaparivāraḥ,  prāsādikaḥ prāsādikaparivāraḥ,	T08D4106-1:213b-0	༄༢༡༣བ་འདོད་ཆགས་དང་བྲལ་བ་འཁོར་འདོད་ཆགས་དང་བྲལ་བ་དང་ལྡན་པ་། མཛེས་པ་འཁོར་མཛེས་པ་དང་ལྡན་པ་།
K01vinv171u:6371	 ṛṣabha iva gogaṇaparivṛtaḥ,  gaja iva kalabhaparivṛtaḥ,  siṃha iva daṃṣṭrigaṇaparivṛtaḥ,  haṃsa iva haṃsagaṇaparivṛtaḥ,	T08D4106-1:213b-2	ཁྱུ་མཆོག་བ་ལང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། གླང་པོ་ཆེ་གླང་པོ་ཆེའི་ཕྲུ་གུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། སེང་གེ་མཆེ་བ་ཅན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6375	 suparṇīva pakṣigaṇaparivṛto,	T08D4106-1:213b-5	ངང་པའི་རྒྱལ་པོ་ངང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ནམ་མཁའ་ལྡིང་བྱའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6378	 śūra iva yodhagaṇaparivṛto,  daiśika ivādhva gagaṇaparivṛtaḥ,  sārthavāha iva vaṇiggaṇaparivṛtaḥ,	T08D4106-1:213b-9	དཔའ་བོ་རུ་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ས་མཁན་འདྲོན་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། དེད་དཔོན་ཚོང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ཚོང་དཔོན་འཁོར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6376	 vipra iva śiṣyagaṇaparivṛtaḥ,  suvaidya ivāturagaṇaparivṛtaḥ,	T08D4106-1:213b-7	བྲམ་ཟེ་སློབ་མའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། སྨན་པ་མཁས་པ་ནད་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6381	 śreṣṭhīva parijanaparivṛtaḥ,  koṭṭarāja iva mantrigaṇaparivṛtaḥ,  cakravartīva putrasahasraparivṛtaḥ,	T08D4106-1:213b-13	མཁར་གྱི་རྒྱལ་པོ་བློན་པོའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། འཁོར་ལོས་སྒྱུར་པའི་རྒྱལ་པོ་བུ་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6384	 candra iva nakṣatragaṇaparivṛtaḥ,	T08D4106-1:213b-15	ཟླ་བ་རྒྱུ་སྐར་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6385	 sūrya iva raśmisahasraparivṛtaḥ,	T08D4106-1:213b-16	ཉི་མ་འོད་ཟེར་སྟོང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6386	 dhṛtarāṣṭra iva gandharvagaṇaparivṛtaḥ,  virūḍhaka iva kumbhāṇḍagaṇaparivṛtaḥ,	T08D4106-1:213b-17	ཡུལ་འཁོར་སྲུང་དྲི་ཟའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། འཕགས་སྐྱེས་པོ་གྲུལ་བུམ་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6388	 virūpakṣa iva nāgagaṇaparivṛtaḥ,  dhanada iva yakṣagaṇaparivātaḥ,	T08D4106-1:213b-19	མིག་མི་བཟང་ཀླུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་། ནོར་སྦྱིན་གནོད་སྦྱིན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6390	 vemacitrīva asuragaṇaparivṛtaḥ,	T08D4106-1:213b-21	ཐགས་བཟངས་རིས་ལྷ་མ་ཡིན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་ལྟ་བུ་།
K01vinv171u:6409	 śrutvā ca punaḥ rājñā śuddhodanena kapilavastunagaram apagatapāṣāṇaśarkarakaṭhallaṃ vyavasthāpitam;	T08D4106-1:214a-29	ནྱ་གྲོ་དྷའི་ཀུན་དགའ་ར་བ་ནས་གྲོང་ཁྱེར་སེར་སྐྱའི་གནས་ཀྱི་བར་གྱི་ལམ་ཐམས་ཅད་མཛེས་ཤིང་རྡོ་བ་དང་། གསེག་མ་དང་གྱོ་མོ་མེད་པར་བྱས་ཏེ་།
K01vinv171u:6410	 candanavāripariṣiktaṃ vividhasurabhidhūpaghaṭikāsamalaṅkṛtam,	T08D4106-1:214a-30	སྤོས་ཆུའི་ཆག་ཆག་བཏབ་ཅིང་། བར་བར་དུ་དར་༄༢༡༤བ་གྱི་ཆུན་པོ་མང་པོ་དབྱངས་ཏེ་། མེ་ཏོག་གི་ཚོགས་དག་ཀྱང་བཤམས་། བདུག་སྤོས་དྲི་ཞིམ་པོའི་དུ་བ་འཁྲིགས་པ་དང་། མེ་ཏོག་སྣ་ཚོགས་བཀྲམ་པ་དང་། རྒྱལ་མཚན་དང་བ་དན་བསྒྲེང་བདག་རྣམ་བར་གཞག་གོ་༎
K01vinv171u:6412	 yāvac ca rohakā nadī yāvac ca nyagrodhārāma atrāntarān mahatī mārgaśobhā kāritā;  vistīrṇāvakāśe pṛthivīpradeśe āsanaprajñaptir vicitrā kāritā;	T08D4106-1:214b-3	རྒྱལ་པོ་ཟས་གཙང་ཉིད་ཀྱང་རྒྱལ་པོའི་འབྱོར་པ་ཆེན་པོ་དང་། རྒྱལ་པོའི་མཐུ་ཆེན་པོས་ནྱ་གྲོ་དྷའི་ཀུན་དགའ་ར་བ་ན་འདི་ལྟ་སྟེ་། བཅོམ་ལྡན་འདས་ལ་སྡོད་ཅིང་འདུག་གོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་མཐར་གྱིས་རྒྱུ་ཞིང་གཤེགས་པ་ན་ཆུ་ཀླུང་རོ་ཧ་ཀའི་འགྲམ་དུ་གཤེགས་སོ་༎
K01vinv171u:6414	 tatra rohakāyāṃ nadyāṃ kecid bhikṣavo hastau nirmardayanti;	T08D4106-1:214b-6	དེ་ན་དགེ་སློང་ཁ་ཅིག་ནི་ལག་པ་དང་རྐང་པ་དག་འཁྲུ་བར་བྱེད་།
K01vinv171u:6415	 kecid dantakāṣṭhaṃ visarjayanti;	T08D4106-1:214b-7	ཁ་ཅིག་ནི་སོ་ཤིང་འདོར་བར་བྱེད་།
K01vinv171u:6416	 kecit snānti;	T08D4106-1:214b-8	ཁ་ཅིག་ནི་ཆུ་འཚགས་པར་བྱེད་། ཁ་ཅིག་ནི་ཁྲུས་བྱེད་དོ་༎
K01vinv171u:6417	 kāpilavāstavaiḥ śākyaiḥ śrutaṃ,  sarvārthasiddhaḥ kumāra āgata iti;	T08D4106-1:214b-10	གྲོང་ཁྱེར་སེར་སྐྱའི་གནས་ན་འཁོད་པའི་ཤའཀྱ་རྣམས་ཀྱིས་གཞོན་ནུ་དོན་ཐམས་ཅད་གྲུབ་པ་འོངས་ཤིང་།
