src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhku:364	 dehā videhāḥ kuravaḥ kauravāścāmarāvarāḥ /  aṣṭau tadantaradvīpā gāṭhā uttaramantriṇaḥ // VAkK_3.56 //	T07D4091:147b-11	དུ་ཞིག་ཡོད་ཅེ་ན་། སྨྲས་པ་། དེའི་བར་གྱི་གླིང་བརྒྱད་དག་ནི་།
T07vakobhku:374	 prāvṛṇmāse dvitīye 'ntyanavamyāṃ vardhate niśā /	T07D4091:148b-28	ཐ་མའི་ཆེ་དགུ་ནས་མཚན་རིང་༎ དབྱར་གྱི་ཟླ་བ་གཉིས་པ་དབྱར་ཟླ་བ་ཐ་ཆུངས་ཀྱི་ཡར་ངོའི་ཚེས་དགུ་ནས་མཚན་རིང་ངོ་༎ དགུན་རྣམས་ཀྱི་ནི་བཞི་པ་ལ་༎
T07vakobhku:375	 hemantānāṃ caturthe tu hīyate aharviparyayāt // VAkK_3.61 //	T07D4091:148b-31	ཐུང་ངུར་འགྱུར་ཏེ་། དེ་ཉིད་དགུན་གྱི་ཟླ་བ་བཞི་པའི་མར་གྱི་ཚེས་དགུ་ནས་ཐུང་དུར་འགྱུར་རོ་ཞེས་བྱ་བ་སྦྱར་ཏེ་། དགུན་ཟླ་ཐ་༄༡༤༩ཨ་༌་༎
T07vakobhku:376	 lavaśo rātryaharvṛddhī dakṣiṇottarage ravau /	T07D4091:149a-2	ཉིན་མོ་ཟློག་། གང་གི་ཚེ་ནམ་རིང་བ་དེའི་ཚེ་ཉིན་མོ་ཐུང་ངོ་༎ གང་གི་ཚེ་ནམ་ཐུང་བ་དེའི་ཚེ་ཉིན་མོ་རིང་ངོ་༎ བྱང་གི་ངོས་སུ་འགྲོ་ན་ཉིན་མོ་རིང་ངོ་༎ དང་པོ་ཟླ་བ་ཉ་བ་ནས་འགྲིབ་པ་སྣང་བ་དེ་ལ་རྒྱུ་ཅི་ཡོད་ཅེ་ན་། ཉི་མ་དང་ཟླ་བ་ཉེ་པ་ལས་། རང་གི་གྲིབ་མས་སྒྲིབ་པར་སྣང་གང་གི་ཚེ་ཉི་མའི་གཞལ་མེད་ཁང་ཟླ་བའི་གཞལ་མེད་ཁང་དང་ཉེ་བར་རྒྱུ་བདེའི་ཚེ་། ཉི་མའི་འོད་ཀྱིས་དེའི་གཞལ་མེད་ཁང་ལ་འབབ་སྟེ་།
T07vakobhku:377	 svacchāyayārkasāmīpyādvikalendusamīkṣaṇam // VAkK_3.62 //	T07D4091:149a-9	དེའི་ཕྱིར་དེའི་ངོས་ཕྱི་རོལ་དུ་གྲིབ་མ་འབབ་བས་འགྲིབ་པར་སྣང་ངོ་ཞེས་བཏགས་པ་ལས་བསྟན་ཏོ་ཞེས་གྲག་གོ་༎ གཞན་དག་ན་རེ་རྒྱུ་བའི་ཚུལ་ལས་རེས་འགའ་དེ་ལྟ་བུར་གཞལ་མེད་ཁང་གི་ཕྱེད་སྣང་ངོ་ཞེས་ཟེར་རོ་༎ ཉི་མ་ལ་སོགས་པའི་གཞལ་མེད་ཁང་འདི་རྣམས་ནི་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་གཞལ་མེད་ཁང་ན་གནས་པ་རྣམས་ཀྱི་གནས་ཡིན་ནོ་༎ ས་ལ་གནས་པ་རྣམས་ཀྱི་ནི་རི་རབ་ཀྱི་བང་རིམ་ལ་སོགས་པའོ་༎ ཡང་བང་རིམ་དེ་དག་ནི་དུ་དག་ཅིག་། བར་ཆ་ནི་ཇི་སྲིད་ཅིག་ཅེ་ན་།
T07vakobhku:378	 pariṣaṇḍāścatasro 'sya daśasāhasrikāntarāḥ /	T07D4091:149a-14	འདི་ལ་བང་རིམ་བཞི་དག་༎ བར་གྱི་ཐག་ནི་སྟོང་ཕྲག་བཅུ་༎ གཅིག་གི་འཕང་དུ་ནི་དཔག་ཚད་ཁྲི་ཡིན་ནོ་༎ བཞི་པའི་བར་དུ་ཡང་དེ་དང་འདྲའོ་༎ དེ་དག་གིས་ནི་རི་རབ་ཀྱི་ཕྱེད་མན་ཆོད་དུ་ཕྱིན་ཏོ་༎ དེ་དག་ཀྱང་གྲངས་བཞིན་དུ་དེ་ལས་།
T07vakobhku:379	 ṣoḍaśāṣṭau sahasrāṇi catvāri dve ca nirgatāḥ // VAkK_3.63 //	T07D4091:149a-20	སྟོང་ཕྲག་དག་ནི་བཅུ་དྲུག་དང་༎ བརྒྱད་དང་བཞི་དང་གཉིས་འཕགས་སོ་༎
T07vakobhku:381	 mahārājikadevāśca parvateṣvapi saptasu // VAkK_3.64 //  merumūrdhni trayastriṃśāḥ sa cāśītisahasradik /	T07D4091:149a-27	རི་ནི་བདུན་པོ་དག་ལ་ཡང་༎
T07vakobhku:383	 vidikṣu kūṭāścatvāra uṣitā vajrapāṇibhiḥ // VAkK_3.65 //	T07D4091:149b-0	ཕྱོགས་བཞི་ངོས་བཞི་ལ་ངོས་རེ་རེ་ཞིང་ཡང་དཔག་ཚད་ཉི་༄༡༤༩བ་ཁྲི་སྟེ་། ཁོར་ར་ཁོར་ཡུག་ཏུ་ནི་བརྒྱད་ཁྲིའོ་༎ ཕྱོགས་མཚམས་བརྩེགས་པ་བཞི་ལ་ནི་༎ རི་རབ་ཀྱི་རྩེ་མོ་ནི་ཕྱོགས་མཚམས་ཀྱི་གྲ་དེ་དག་ལས་གང་དག་ལ་གནོད་སྦྱིན་ལག་ན་རྡོ་རྗེ་ཞེས་བྱ་བ་གནས་བ་དཔག་ཚད་ལྔ་བརྒྱའི་ཚད་ཙམ་གྱིས་བརྩེག་སྤ་བཞི་གྱེན་དུ་འཕགས་སོ་༎ རི་རབ་ཀྱི་རྩེ་མོ་ཉིད་ཀྱི་༎
T07vakobhku:384	 madhye sārdhadvisāhasrapārśvamadhyardhayojanam /  puraṃ sudarśanaṃ nāma haimaṃ citratalaṃ mṛdu // VAkK_3.66 //	T07D4091:149b-6	དབུས་ན་། ངོས་ལ་ཉིས་སྟོང་ལྔ་བཅུ་པ་༎ དཔག་ཚད་ཕྱེད་དང་གཉིས་པ་ཡི་༎ གྲོང་ཁྱེར་བལྟ་ན་སྡུག་ཅེས་པ་༎
T07vakobhku:437	 iti loko vivṛtto 'yaṃ kalpāṃstiṣṭhati viṃśatim // VAkK_3.92 //	T07D4091:154b-4	དེ་ལྟར་འཇིག་རྟེན་ཆགས་པ་འདི་༎ གནས་པ་བསྐལ་པ་ཉི་ཤུ་ཡིན་༎ དེ་ལྟར་ན་བར་གྱི་བསྐལ་པའི་ཚུལ་དེས་འཇིག་རྟེན་འདི་བར་གྱི་བསྐལ་པ་ཉི་ཤུ་ཆགས་ནས་གནས་སོ་༎ དུས་དེ་སྲིད་དུ་།
T07vakobhku:438	 vivartate 'tha saṃvṛtta āste saṃvartate samam /	T07D4091:154b-8	ཆགས་དང་ཞིག་ནས་འདུག་པ་དང་༎ དེ་བཞིན་འཇིག་པ་དག་མཉམ་མོ་༎ བར་གྱི་བསྐལ་བ་ཉི་ཤུ་ཁོ་ནར་ཆགས་སོ་༎ ཉི་ཤུར་ཞིག་ནས་འདུག་གོ་༎ གལ་ཏེ་ཡང་ཡར་སྐྱེ་བ་དང་མར་འགྲིབ་པ་མི་འཇུག་ཏུ་ཟིན་ཀྱང་དུས་ནི་མཉམ་པར་ཡོངས་སུ་བརྩིའོ་༎ ཉི་ཤུ་ཕྲག་བཞི་པོ་དེ་དག་ནི་བརྒྱད་ཅུར་འགྱུར་རོ་༎ བསྐལ་པ་ཆེན་པོའི་ཚད་ནི་དེ་ཡིན་ནོ་༎
T07vakobhku:439	 te hyaśītirmahākalpaḥ tadasaṃkhyatrayodbhavam // VAkK_3.93 //	T07D4091:154b-15	བསྐལ་པ་གྲངས་མེད་པ་དག་གིས་སངས་རྒྱས་ཉིད་ཐོབ་བོ་ཞེས་གསུངས་པའི་བསྐལ་པའི་བསྐལ་པ་དེ་དག་གང་ཞེ་ན་། བསྐལ་པ་ཆེན་པོར་བཤད་པ་གང་ཡིན་པ་སྟེ་། དེ་གྲངས་མེད་གསུམ་ལས་སངས་རྒྱས་འབྱུང་ངོ་༎ ཅི་སངས་རྒྱས་ཡར་སྐྱེ་བའི་ཚེ་འབྱུང་ངམ་འོན་ཏེ་མར་འགྲིབ་བའི་ཚེ་ཞེ་ན་།
T07vakobhku:440	 buddhatvam apakarṣe hi śatādyāvattadudbhavaḥ /	T07D4091:154b-19	མར་ནི་འགྲིབ་པའི་། བརྒྱ་ཡི་བར་ལ་དེ་འབྱུང་ངོ་༎ སྐྱེ་དགུ་རྣམས་ནི་ཚེ་ལོ་བརྒྱད་ཁྲི་མར་འགྲིབ་པར་བརྩམས་པ་ནས་ཚེ་ལོ་བརྒྱད་པའི་བར་དེར་སངས་རྒྱས་འབྱུང་བར་འགྱུར་རོ་༎ ཡང་རང་སངས་རྒྱས་རྣམས་གང་གི་དུས་ལ་འབྱུང་ཞེ་ན་། རང་སངས་རྒྱས་རྣམས་གཉི་ག་ལ་༎ ཡར་སྐྱེ་བ་དང་མར་འགྲིབ་པའི་ཚེ་གཉི་ག་ལ་ཡང་འབྱུང་ངོ་༎
T07vakobhku:441	 dvayoḥ pratyekabuddhānāṃ khaḍgaḥ kalpaśatānvayaḥ // VAkK_3.94 //	T07D4091:154b-25	རང་སངས་རྒྱས་རྣམས་ནི་རྣམ་པ་གཉིས་ཏེ་། ཚོགས་ཤིང་སྤྱོད་པ་རྣམས་དང་། བསེ་རུ་ལྟ་བུ་རྣམས་སོ་༎ དེ་དག་ལས་། བསེ་རུ་བསྐལ་པ་བརྒྱ་ཡི་རྒྱུས་༎ བསྐལ་པ་བརྒྱར་བྱང་ཆུབ་ཚོགས་ལ་ཡང་ཡོངས་སུ་སྤྱོད་པས་བསེ་རུ་ལྟ་བུར་འགྱུར་ཏེ་། བསྟན་པ་མེད་པར་བདག་གིས་སོ་སོར་སངས་རྒྱས་པས་ན་རང་སངས་རྒྱས་ཞེས་བྱའོ་༎
T07vakobhku:442	 cakravartisamutpattirnādho 'śītisahasrakāt /	T07D4091:154b-31	ཡང་འཁོར་ལོས་སྒྱུར་བ་རྣམས་ནམ་འབྱུང་ཞེ་ན་། འཁོར་ལོས་སྒྱུར་བ་འབྱུང་བ་ནི་༎ སྟོང་ཕྲག་བརྒྱད་ཅུ་ལས་མི་འཕྱི་༎ མི་རྣམས་ཀྱི་ཚེ་ལོ་དཔག་ཏུ་མེད་པ་དང་ནས་བརྒྱད་ཁྲིའི་བར་དུ་འཁོར་ལོས་སྒྱུར་བ་རྣམས་༄༡༥༥ཨ་༌་༎ འབྱུང་སྟེ་། དེ་ལས་ནི་མི་འཕྱིའོ་༎ དེ་དག་ཀྱང་རྣམ་པ་བཞི་སྟེ་།
T07vakobhku:443	 suvarṇarūpyatāmrāyaścakriṇaḥ te 'dharakramāt // VAkK_3.95 //	T07D4091:155a-3	འཁོར་ལོ་གསེར་དངུལ་ཟངས་དང་ལྕགས་༎
T07vakobhku:579	 kṛṣṇaśuklādibhedena punaḥ karma caturvidham // VAkK_4.59 //	T07D4091:174a-25	ལས་ནི་རྣམ་པ་བཞི་ཡིན་ནོ་༎ གནག་ཅིང་རྣམ་པར་སྨིན་པ་གནག་པའི་ལས་ཀྱང་ཡོད་། དཀར་ལ་རྣམ་པར་སྨིན་པ་དཀར་བའི་ལས་ཀྱང་ཡོད་། དཀར་གནག་ལ་རྣམ་པར་སྨིན་པ་དཀར་གནག་པའི་ལས་ཀྱང་ཡོད་། མི་གནག་མི་དཀར་ལ་རྣམ་པར་སྨིན་པ་མི་གནག་མི་དཀར་བའི་ལས་ཀྱང་ཡོད་དེ་། ལས་སོ་ཅོག་ཟད་པར་བྱེད་པར་འགྱུར་བའོ་༎
T07vakobhku:580	 aśubhaṃ rūpakāmāptaṃ śubhaṃ caiva yathākramam /	T07D4091:174a-31	དེ་ལ་། མི་དགེ་གཟུགས་དང་འདོད་གཏོགས་པའི་༎ དགེ་བ་ཉིད་དེ་རིམ་བཞིན་དུ་༎ གནག་དང་དཀར་དང་གཉི་གའི་ལས་༎
T07vakobhku:581	 kṛṣṇaśuklobhayaṃ karma tatkṣayāya nirāsravam // VAkK_4.60 //	T07D4091:174a-35	མི་དགེ་བའི་ལས་ནི་ཉོན་མོངས་པ་ཅན་ཡིན་པའི་ཕྱིར་གཅིག་ཏུ་གནག་པའོ་༎ རྣམ་པར་སྨིན་པ་ཡིད་དུ་མི་འོང་བའི་ཕྱིར་རྣམ་པར་སྨིན་པ་གནག་པ་ཡིན་ནོ་༎ གཟུགས་སུ་གཏོགས་པའི་དགེ་བ་ནི་མི་དགེ་བ་༄༡༧༤བ་དང་མ་འདྲེས་པའི་ཕྱིར་གཅིག་ཏུ་དཀར་བའོ་༎ རྣམ་པར་སྨིན་པ་ཡིད་དུ་འོང་བའི་ཕྱིར་རྣམ་པར་སྨིན་པ་དཀར་བའོ་༎ འདོད་པར་གཏོགས་པའི་དགེ་བ་ནི་མི་དགེ་བ་དང་འདྲེས་པའི་ཕྱིར་དཀར་གནག་ཡིན་ནོ་༎ རྣམ་པར་སྨིན་པ་འདྲེས་པའི་ཕྱིར་རྣམ་པར་སྨིན་པ་དཀར་གནག་ཡིན་ནོ་༎
T07vakobhku:583	 yā cetanā dvādaśadhā karma kṛṣṇakṣayāya tat // VAkK_4.61 //  navame cetanā yā sā kṛṣṇaśuklakṣayāya ca /	T07D4091:174b-13	ནག་པོའི་ལས་དེ་ཟད་པར་བྱེད་༎ མཐོང་བའི་ལམ་ལ་ཆོས་ཤེས་པའི་བཟོད་པ་བཞི་དག་དང་འདོད་པ་ལ་འདོད་ཆགས་དང་བྲལ་བ་ལ་བར་ཆད་མེད་པའི་ལམ་བརྒྱད་དག་ཏུ་སེམས་པ་གང་ཡིན་པ་སྟེ་། སེམས་པ་རྣམ་པ་བཅུ་གཉིས་པོ་དེ་དག་ནི་ནག་པོའི་ལས་ཟད་པར་བྱེད་པའི་ལས་ཡིན་ནོ་༎ དགུ་པའི་སེམས་པ་གང་ཡིན་པ་༎ དེ་ནི་དཀར་གནག་ཟད་བྱེད་པའོ་༎
T07vakobhku:585	 śuklasya dhyānavairāgyeṣvantyānantaryamārgajā // VAkK_4.62 //	T07D4091:174b-18	འདོད་པའི་འདོད་ཆགས་དང་བྲལ་བ་ལ་བར་ཆད་མེད་པའི་ལམ་དགུ་པ་དག་ཏུ་སེམས་པ་གང་ཡིན་པ་དེ་ནི་དགེ་བའི་ལས་དང་མི་དགེ་བ་ནག་པོའི་ལས་ཏེ་། དཀར་གནག་རྣམ་པ་དགུ་པ་སྤོང་བར་བྱེད་པ་ཡིན་ནོ་༎ དཀར་པོ་བསམ་གཏན་ཆགས་བྲལ་བར་༎ བར་ཆད་མེད་ལམ་ལས་སྐྱེས་པ་༎
T07vakobhku:586	 anye narakavedyānyakāmavedyaṃ dvayaṃ viduḥ /	T07D4091:174b-22	བསམ་གཏན་ནས་བསམ་གཏན་དུ་འདོད་ཆགས་དང་བྲལ་བར་བྱེད་པ་ན་། བར་ཆད་མེད་པའི་ལམ་དགུ་པ་ཐ་མ་གང་ཡིན་པ་དེར་སེམས་པ་གང་ཡིན་པ་སྟེ་། སེམས་པ་རྣམ་པ་དེ་བཞི་ནི་དཀར་པོའི་ལས་སྤོང་པར་བྱེད་པ་ཡིན་ནོ་༎ གཞན་ནི་དམྱལ་བ་མྱོང་འགྱུར་དང་། འདོད་གཞན་མྱོང་འགྱུར་གཉིས་སུ་རིགས་༎ ཡང་སློབ་དཔོན་གཞན་དག་ནི་དམྱལ་བ་མྱོང་བར་འགྱུར་བ་དང་། དམྱལ་བ་ལས་གཞན་པ་འདོད་པའི་ཁམས་སུ་མྱོང་བར་འགྱུར་པའི་ལས་ནི་རིམ་བཞིན་དུ་ནག་པོ་དང་དཀར་གནག་ཡིན་ཏེ་། དམྱལ་བ་དག་ནི་མི་དགེ་བའི་ལས་འབའ་ཞིག་གི་༄༡༧༥ཨ་༌་༎
T07vakobhku:587	 dṛgdheyaṃ kṛṣṇamanye anyatkṛṣṇaśuklaṃ tu kāmajam // VAkK_4.63 //	T07D4091:175a-1	རྣམ་པར་སྨིན་པ་ཡིན་བས་ན་། དཔེར་དེ་མྱོང་བར་འགྱུར་པ་ནི་ནག་པོ་ཞེས་བྱའོ་༎ དེ་ལས་གཞན་པའི་འདོད་པའི་ཁམས་དག་ན་ནི་དགེ་བ་དང་མི་དགེ་བའི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ཡིན་པས་ན་། དེས་ན་དེ་མྱོང་བར་འགྱུར་བ་ནི་དཀར་གནག་ཅེས་བྱའོ་ཞེས་ཟེར་རོ་༎ གཞན་ནི་མཐོང་བས་སྤང་བྱ་གནག་། གཞན་དག་ན་རེ་མཐོང་བས་སྤང་བར་བྱ་བ་ནི་དགེ་བ་དང་མ་འདྲེས་བའི་ཕྱིར་ནག་པོ་ཡིན་ནོ་ཞེས་ཟེར་རོ་༎
T07vakobhku:715	 praṇītāḥ saṃskṛtaśubhā sevyāḥ mokṣastvanuttaraḥ // VAkK_4.127 //	T07D4091:193b-25	ཆོས་གཞན་ཐམས་ཅད་ནི་བླ་མ་དང་བཅས་པ་ཡིན་ནོ་༎ ཐར་བ་བླ་ན་མེད་པ་ཡིན་༎ མྱང་ང་ལས་འདས་པ་ལས་ཁྱད་པར་ཅན་ནི་ཡོད་པ་མ་ཡིན་ཏེ་། དེ་ནི་དགེ་བ་དང་རྟག་པ་ཡིན་པའི་ཕྱིར་ཐམས་ཅད་པས་ཁྱད་པར་ཅན་ཡིན་ནོ་༎
T07vakobhku:716	 abhidharmakośe karmanirddeśo nāma caturtha kośasthānamiti //	T07D4091:194a-0	ཆོས་མངོན་བ་མཛོད་ཀྱི་འགྲེལ་བ་མདོ་དང་༄༡༩༤ཨ་༌་༎ ལས་བསྟན་པ་ཞེས་བྱ་བ་མཛོད་ཀྱི་གནས་བཞི་པའོ་།
