src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:3907	 kuśalaṃ dhyānamavyākṛtaṃ ca nirmitanirmāṇāya dhyānaṃ śamathapakṣyaṃ vipaśyanāpakṣyaṃ	T46n1925_03a:0689a03_11	善禪。 無記化化禪。
T06bsa034_u:3908	 svaparārthasamyagupanidhyānāya dhyānaṃ abhijñāprabhāvaguṇarnirhārāya dhyānaṃ nāmālambanaṃmarthālambanaṃ	T46n1925_03a:0689a04_7	止分觀分自他利正念禪。 出生神通力功德禪。
T06bsa034_u:3909	 śamathanimittālambanaṃ pragrahanimittālambanamupekṣānimittālambanaṃ [dṛṣṭadharmasukha]vihārāya  parārthakriyāyai ca dhyānam /	T46n1925_03a:0689a06_1	名緣義緣止相緣舉相緣捨相緣現法樂住第一義禪。
T06bsa034_u:3911	 itīdaṃ trayodaśākāraṃ bodhisattvānāṃ dhyānaṃ sarvākāramityucyate /	T46n1925_03a:0689a06_13	是十三種菩薩一切行禪也。
T06bsa034_u:3912	 tatra katamadbodhisattvasya vighātārthikadhyānam /	T46n1925_03a:0689a07_12	七除惱禪　云何菩薩除惱禪。
T06bsa034_u:3913	 tadaṣṭavidhaṃ draṣṭavyam /	T46n1925_03a:0689a07_17	略說八種。
T06bsa034_u:3914	 viṣāśani viṣamajvarabhūtagrahādyupadravasaṃśamakānāṃ siddhaye mantrāṇāmadhiṣṭhāyakaṃ dhyānam /	T46n1925_03a:0689a08_5	一者菩薩入定。 除諸苦患毒害霜雹熱病鬼。 是名呪術所依禪。 二者菩薩入定。
T06bsa034_u:3915	 dhātubhaiṣamyajātānāñca vyādhīnāṃ vividhānāṃ vyupaśamāya dhyānam /	T46n1925_03a:0689a10_3	能除四大所起眾病。 是名除病禪。
T06bsa034_u:3916	 durbhikṣeṣu mahārauraveṣu pratyupasthiteṣu vṛṣṭinirhārakaṃ dhyānam /	T46n1925_03a:0689a10_16	三者菩薩入定。 興致甘雨。 能消災旱。 救諸饑饉。 是名雲雨禪。 四者菩薩入定。
T06bsa034_u:3917	 vividhebhyo bhayebhyo (Dutt 145)  manuṣyāmanuṣyakṛtebhyo jalasthalagatebhyaḥ samyak paritrāṇā dhyayānam /	T46n1925_03a:0689a12_8	濟諸恐難。 一切水陸。 人非人怖。 是名等度禪。 五者菩薩入定。
T06bsa034_u:3919	 tathā bhojanapānahīnānāmaṭavīkāntāragatānāṃ bhojanapānopasaṃhārāya dhyānam /  bhogavihīnānāṃ vineyānāṃ bhogopasahārāya dhyānam /	T46n1925_03a:0689a13_15	能以飲食。 饒益曠野饑渴眾生。 是名饒益禪。 六者菩薩入定。 能以財物。
T06bsa034_u:3921	 daśasu dikṣu pramattānāṃ sattvānāṃ samyaksaṃbodhanāya dhyānam /	T46n1925_03a:0689a15_7	調伏眾生。 是名調伏禪。 七者菩薩入定。 覺諸迷醉迷十方者等開覺之。
T06bsa034_u:3922	 utpannotpannānāñca sattvakṛtyānāṃ samyak kriyāyai dhyānam /	T46n1925_03a:0689a16_18	是名開覺禪。 八者菩薩入定。 眾生所作。
T06bsa034_u:3923	 tatra katamadbodhisattvasyehāmutrasukhaṃ dhyānam /  tannavavidhaṃ draṣṭavyam /	T46n1925_03a:0689a18_2	悉令成就是名等作禪。 八此世他世樂禪　略說九種。
T06bsa034_u:3925	 ṛddhiprātihāryeṇa sattvānāṃ vinayāya dhyānam /  ādeśanāprātihāryeṇānuśāstiprātihāryeṇa sattvānāṃ vinayāya dhyānam /	T46n1925_03a:0689a20_6	一者神足變現調伏眾生禪。 二者隨說調伏眾生禪。 三者教誡變現調伏眾生禪。
T06bsa034_u:3927	 pāpaśāriṇāmapāyabhūmividarśanaṃ dhyānam /	T46n1925_03a:0689a22_2	四者為惡眾生示惡趣禪。
T06bsa034_u:3928	 naṣṭapratibhānānāṃ sattvānāṃ pratibhānopasaṃhārāya dhyānam /  muṣitasmṛtīnāṃ sattvānāṃ smṛtyupasaṃhārāya dhyānam /	T46n1925_03a:0689a22_14	五者失辯眾生以辯饒益禪。 六者失念眾生以念饒益禪。
T06bsa034_u:3930	 aviparītaśāsrakāvyamātṛkānibandhavyavasthānāya saddharmacirasthitikatāyai dhyānam /	T46n1925_03a:0689a23_14	七者造不顛倒。 為令正法久住世禪。
T06bsa034_u:3931	 laukikānāṃ śilpakarmasthānānāmarthopasaṃhitānāṃ sattvānugrāhakāṇāṃ lipigaṇananyasanasaṃkhyāmudrādīnāṃ  mañcapīṭhacchatropānahādīnāñca vicitrāṇāṃ vividhānāṃ bhāṇḍopaskarāṇāmanupravartakaṃ dhyānam /	T46n1925_03a:0689a25_3	八者世間技術義。 饒益攝取眾生。 所謂書數算計。 資生方便法。 如是等種種眾具禪。
T06bsa034_u:3933	 apāyabhūmyupapannānāñca sattvānāṃ tat kālāpāyikaduḥkhapratiprasrambhaṇatāyai raśmipramocakaṃ dhyānam /	T46n1925_03a:0689a27_2	九者暫息惡趣放光。 明禪。
T06bsa034_u:3934	 tatra katamadbodhisattvasya viśuddhaṃ dhyānam /	T46n1925_03a:0689a28_14	九清淨淨禪　云何菩薩清淨淨禪。
T06bsa034_u:3935	 taddaśavidhaṃ draṣṭavyam /	T46n1925_03a:0689a29_1	略說十種。
T06bsa034_u:3936	 laukikyā śuddhyā [vi]śuddhamanāsvāditaṃ dhyānam /  akliṣṭaṃ lokottarayā śuddhyā [vi]śuddhaṃ dhyānam /	T46n1925_03a:0689a29_9	一者世間清淨淨。 不味不染污禪。 二者出世間清淨淨禪。 三者方便清淨淨禪。
T06bsa034_u:3938	 prayogaśuddhyā [vi]śuddhaṃ maulaviśuddhyā [vi]śuddhaṃ maulaviśeṣottaraviśuddhyā viśuddhaṃ dhyānam /  praveśasthitivyutthānavaśitāviśuddhyā viśuddhaṃ dhyānam /  dhyānavyāvartane punaḥ samādapanavaśitā-viśuddhyā viśuddhaṃ dhyānam abhijñāvikurvaṇavaśitā-viśuddhyā viśuddhaṃ dhyānam /	T46n1925_03a:0689b02_6	四者得根本清淨淨禪。 五者得根本上勝進清淨淨禪。 六者住起力清淨淨禪。 七者捨復入力清淨淨禪。 八者神通所作力清淨淨禪。
T06bsa034_u:3941	 sarvadṛṣṭigatāpagamaviśuddhyā viśuddhaṃ dhyānam /	T46n1925_03a:0689b05_7	九者離一切見清淨淨禪。
T06bsa034_u:3942	 kleśajñeyāvaraṇaprahāṇaviśuddhyā ca viśuddhaṃ dhyānam /	T46n1925_03a:0689b06_1	十者煩惱智障斷清淨淨禪。
