src_segmentnr	src_original	tgt_segmentnr	tgt_original
T09gopjatmu:2493	 kathaṃ śaknomy ahaṃ vaktum āśrayadhvaṃ tapovanam // GoSk_3 //	T08D4147:244b-22	དཀའ་ཐུབ་གནས་སུ་ཁྱེད་རྣམས་སོང་ཤིག་ཅེས་༎ ཇི་ལྟ་བུར་ནང་ཡིས་སྨྲ་བར་ནུས་༎
T09gopjatmu:2494	 kanyakā ūcuḥ /	T08D4147:244b-24	བུ་མོས་སྨྲས་པ་།
T09gopjatmu:2495	 jānīmahe kṣitipate bhavato jane 'pi snehārdrapeśalarasābhiniveṣṭitāni /	T08D4147:244b-25	ས་བདག་ཁྱེད་ཀྱི་མཛད་སྤྱོད་བདག་ཅག་རྣམས་ཀྱིས་འཚལ་ལགས་ཏེ་༎ འགྲོ་ལ་ཐུགས་རྗེས་བརླན་ཞིང་དེས་པའི་ངང་ཚུལ་ལྡན་བས་ན་༎
T09gopjatmu:2496	 asmāsu kiṃ punar akāraṇavatsalasya svāṅke vivṛddhim anaghāṃ samupāgatāsu // GoSk_4 //	T08D4147:244b-27	དགོས་པ་མེད་ལའང་བྱམས་པར་མཛད་ན་ཉིད་ཀྱི་ཕང་པར་ནི་༎ རྣམ་བསྐྱེད་སྡིག་མེད་ཉེར་སོན་བདག་༄༢༤༥ཨ་༌་༎ ཅག་རྣམས་ལྟ་སྨོས་ཅི་འཚལ་༎
T09gopjatmu:2497	 yuṣmadvidhair api sahābhimukho viyogo yenaiva no nṛpa niratyayaśuddhabhāvaiḥ /	T08D4147:245a-2	ཁྱེད་དང་ལྷན་ཅིག་གནས་ཀྱང་དབང་མེད་བྲལ་བ་མངོན་ཕྱོགས་པའི་༎
T09gopjatmu:2498	 tenaiva śāntipadam āptum iyaṃ manīṣā mā bhūt punaḥ punar ayaṃ vyasanopatāpaḥ // GoSk_5 //	T08D4147:245a-3	ཕོངས་པ་འདི་ཡིས་ཕྱིར་ཞིང་ཉེ་བར་གདུང་བར་མ་གྱུར་ཅེས་༎ རྒྱལ་པོ་ཤིན་ཏུ་དགའ་བའི་གནས་སུ་གྱུར་པ་གང་དག་ཡིན་པ་ཡི་༎ ཞི་བའི་གོ་འཕང་ཐོབ་པར་འཚལ་བའི་ཡིད་ནི་སྐྱེས་པར་གྱུར་༎
T09gopjatmu:2499	 atha sa rājā snehavaśād vitānībhūtahṛdayo niścalābhitāmranayanayugalaḥ punaḥ punas tāḥ kanyakāḥ samabhivīkṣyovāca //	T08D4147:245a-6	དེ་ནས་རྒྱལ་པོ་དེ་སྙིང་བརྩེ་བའི་དབང་གིས་ཡིད་རྣམ་པར་ཉམས་ཤིང་། མིག་གཉིས་ཟངས་ལྟར་དམར་ལ་མི་འགྱུར་བས་ཡང་དང་ཡང་དུ་བལྟས་ནས་སྨྲས་པ་།
T09gopjatmu:2500	 āstīrṇakomalavicitrakuthodareṣu svairaṃ vihṛtya bhavaneṣu kathaṃ bhavatyaḥ /  sprakṣyanti durjanamanoviṣamāṃ śmaśānabhūmiṃ sitāsthiśakalaprakarottarīyām // GoSk_6 //	T08D4147:245a-8	ཅི་ཕྱིར་ཁང་བཟངས་རང་དགར་གྱུར་དང་འཇམ་ཡངས་པའི་༎ སྣ་ཚོགས་སྟན་བཟངས་རྒྱ་ཆེན་རྣམ་པར་སྤངས་ནས་ནི་༎ དུར་ཁྲོད་མི་བཟད་སྐྱེ་བོ་ངན་པའི་ཡིད་འདྲ་ཞིང་༎ ས་གཞི་རུས་པ་དཀར་པོའི་ཚལ་པས་བཀྲམ་པས་སྟན་༎
T09gopjatmu:2502	 snehonmukhaṃ pitaram ekapade kathaṃ vā śokāśrudurdinamukhīṃ jananīṃ ca hitvā /	T08D4147:245a-12	གདུང་བའི་གདོང་ཅན་ཕ་དང་ཡུལ་རྨུགས་ལྟ་བུར་ནི་༎ མཆི་མའི་གདོང་ཅན་མ་ཡང་ཅིག་ཅར་ཇི་ལྟར་འདོར་༎
T09gopjatmu:2503	 amlānasauhṛdanirantaramānasāṃś ca tyaktvā kathaṃ nu suhṛdas tapase ramadhvam // GoSk_7 //	T08D4147:245a-15	མཛའ་བཤེས་སྤངས་ནས་ཅི་ཕྱིར་དཀའ་ཐུབ་བསྟན་པར་དགའ་༎
T09gopjatmu:2504	 atha tāḥ kanyakā niratiśayadhairyāvaṣṭambhagalbhaṃ pitaram ūcuḥ /  mātā pitā suhṛd iti vyavahāramātram etat punarbhavanipātavighātabhājām /	T08D4147:245a-16	དེ་ནས་བུ་མོ་དེ་རྣམས་ཀྱིས་ཤིན་ཏུ་བརྟན་པའི་ཡིད་ཀྱིས་བསྙེམས་པར་བྱས་ནས་། སྨྲས་པ་། ཕ་དང་མ་དང་མཛའ་བཤེས་གཅེས་པ་ཐ་སྙད་ཙམ་༎ འདི་དག་སྲིད་པར་ཕྱིར་ཡང་ལྷུང་དང་གནོད་པའི་གཞི་༎
T09gopjatmu:2506	 bhūtārthadarśanaparokṣamalīmasānāṃ loko vṛthā narapate parikhedam eti // GoSk_8 //	T08D4147:245a-19	འབྱུང་བའི་དོན་མཐོང་ལྐོག་ཏུ་གྱུར་པའི་དྲི་མ་ཡིས་༎ མི་ཡི་བདག་པོ་འཇིག་རྟེན་འཇིག་པས་ཡོངས་སུ་སྐྱོ་༎
T09gopjatmu:2507	 kenāpy anartharucinā kapaṭaṃ prayuktam etat suhṛtsvajanabandhumayaṃ vicitram /	T08D4147:245a-21	མཛའ་བཤེས་རང་མི་གཉེན་གྱི་ངོ་བོ་སྣ་ཚོགས་པ་༎ ག-ཡོན་ཅན་ཕུང་ཁྲོལ་ལྡན་པ་འདི་ལ་སུ་ཞིག་ཆགས་༎
T09gopjatmu:2508	 kasyātra kaḥ katham iha svajano jano vā svapnendrajālasadṛśaḥ khalu jīvalokaḥ // GoSk_9 //  sālokaṃ bhuvanatrayaṃ narapate saddharmavāgaṃśubhir	T08D4147:245a-23	འཚོ་བའི་འཇིག་རྟེན་མི་ལམ་མིག་འཕྲུལ་དང་འདྲ་ལ་༎ འདི་ན་སུ་ཞིག་གང་གིས་རང་མིའམ་སྐྱེ་བོར་བརྟག་། མི་ཡི་དབང་པོ་འཇིག་རྟེན་དམ་ཆོས་གསུང་གི་འོད་ཟེར་སྣང་བཅས་ཤིང་༎
T09gopjatmu:2510	 yāvad buddhadivākarasya vilasatkīrtiprabhāmālinaḥ /	T08D4147:245a-25	ཇི་སྲིད་སངས་རྒྱས་ཉི་མའི་ཡིད་འོང་གྲགས་པའི་འོད་ཟེར་ཕྲེང་ཡོད་པ་༎
T09gopjatmu:2511	 niryātuṃ vyasanāndhakārapaṭalacchannāntarālād bhavāt  tāvan nyāyyam ataḥ purā hy atimahat paryeti ghoraṃ tamaḥ // GoSk_10 //	T08D4147:245a-26	དེ་སྲིད་ཕོངས་པའི་མུན་ནག་ཚོགས་ཀྱིས་ཤིན་ཏུ་ག-ཡོགས་གྱུར་པའི་༎ སྲིད་པའི་མུན་པ་མི་ཟད་མུན་རུམ་ནས་ནི་འབྱུང་བར་བྱ་བའི་རིགས་༎ ཇི་ལྟར་རླུང་གིས་བརྡབས་པས་བསྐྱོད་པའི་མེ་ལྕེ་འབར་བའི་ཁྱིམ་ལས་ནི་༎
T09gopjatmu:2514	 niryāntaṃ na nivārayanti puruṣaṃ tacchāntikāmā yathā /	T08D4147:245a-29	འབྱུང་བར་བྱེད་པའི་སྐྱེས་བུ་དེ་ལ་ཕན་པར་འདོད་རྣམས་ཟློག་མི་བྱེད་༎
T09gopjatmu:2515	 evaṃ duḥkhamahāhutāśanaśikhāgrastāt samastād bhavān  niṣkrāmantam anarthajālapihitāt santo vivṛṇvanti na // GoSk_11 //	T08D4147:245a-30	དེ་བཞིན་སྡུག་བསྔལ་མེ་ཆེན་རྩེར་གནས་སྲིད་པ་མ་ལུས་གནོད་པ་ཡི་༎ དྲ་བ་ལས་ནི་ངེས་པར་འབྱུང་ལ་ཕན་ཕྱིར་༄༢༤༥བ་དམ་པས་བཟློག་མི་བྱ་༎
T09gopjatmu:2517	 atha sa pārthivas tāsāṃ tena suhṛtsvajanabandhunirapekṣarūkṣākṣareṇa svakāyajīvitāśāvidhureṇa vacasā sutarāṃ samupajātaśokadainyamānasaḥ punar vyāha //	T08D4147:245b-1	དེ་ནས་རྒྱལ་པོ་དེས་བུ་མོ་དེ་རྣམས་མཛའ་བཤེས་དང་རང་མི་དང་རྩ་ལག་རྣམས་ལ་ལྟོས་པ་མེད་པའི་ཚིག་རྩུབ་པོ་དང་། རང་གི་ལུས་དང་སྲོག་ལ་ཡང་ཤིན་ཏུ་མ་ཆགས་པའི་ཚིག་གིས་ལྷག་པར་ཡང་མྱ་ངན་གྱིས་གདུངས་པར་གྱུར་བའི་ཡིད་ཀྱིས་དེ་རྣམས་ལ་ཡང་སྨྲས་པ་།
T09gopjatmu:2518	 tapāṃsy akāleṣv abhivāñchitāni puṣṇanti nārthān manaso 'nukūlān	T08D4147:245b-2	དུས་མིན་དཀའ་ཐུབ་མངོན་པར་འདོད་པ་ནི་༎ ཡིད་དང་རྗེས་མཐུན་དོན་དུ་མི་འགྱུར་ཏེ་༎
T09gopjatmu:2519	 akālagarbhā iva kanyakānām ajātasārāvayavāṅgaśobhāḥ // GoSk_12 //  bhavanty akāle tapasaḥ prayogāś candroparāgā iva sopasargāḥ /	T08D4147:245b-4	བུ་མོ་དུས་མིན་མངལ་དང་ལྡན་པ་ལ་༎ ཡན་ལག་ཆ་ཤས་མཛེས་པ་མི་སྐྱེ་བཞིན་༎ དུས་ལ་བབ་པར་དཀའ་ཐུབ་ལ་སྦྱོར་བ་༎ ཟླ་བ་སྐྱོན་དང་བྲལ་བ་ལྟ་བུར་མཛེས་༎
T09gopjatmu:2521	 tasmād ito buddhir iyaṃ kumāryo nivartyatām utpathacāriṇīva // GoSk_13 //	T08D4147:245b-8	དེ་བས་གཞོན་ནུས་ཕན་མེད་བློ་འགྱུར་འདིའི་༎ ལོག་པའི་ལམ་དུ་འཇུག་ལས་བཟློག་པར་གྱིས་༎
T09gopjatmu:2522	 soḍhuṃ na duḥkhāni vapūṃṣi śaktāny adṛṣṭaduḥkhāni sukhocitāni /	T08D4147:245b-10	བདེ་ལ་བརྟེན་ཞིང་སྡུག་བསྔལ་མ་མཐོང་བས་༎ ལུས་ཀྱིས་སྡུག་བསྔལ་བཟོད་པར་མི་འགྱུར་ཏེ་༎
T09gopjatmu:2523	 dantābhighātā dviradādhipānām abaddhamūlā iva cūtavṛkṣāḥ // GoSk_14 //  savahnigarbhair aśivaiḥ śivārutair vināditaṃ bhīṣaṇarāvagahvaram /	T08D4147:245b-12	ཨཨ་མྲའི་ཤིང་ནི་རྩ་བ་མ་ཟུག་ལ་༎ གླང་ཆེན་མཆོག་གི་མཆེ་བ་བསྣུན་དང་མཚུངས་༎ ཁོང་ནས་མེ་འབར་ལྟས་ངན་སྒྲ་འབྱིན་པའི་༎ ཅེ་སྤྱང་འཇིགས་པའི་སྒྲ་སྒྲོགས་ཚང་ཚིང་གང་༎
T09gopjatmu:2525	 bhayaṃ bhayasyāpy upasaṃhared bhṛśaṃ śmaśānam ākrandavirāvadāruṇam // GoSk_15 //	T08D4147:245b-16	འཇིགས་པ་རྣམས་ཀྱང་འཇིགས་པར་བྱེད་པ་ཡི་༎ མི་བཟད་དུར་ཁྲོད་དག་ནི་འཇིགས་པར་བཅས་༎
T09gopjatmu:2526	 kva vo vapur bālamṛṇālakomalaṃ matiḥ kva ceyaṃ karapattraniṣṭhurā /	T08D4147:245b-18	ཁྱེད་ལུས་པདམའི་རྩ་ལྟར་འཇམ་པ་ལ་༎ སེམས་གང་སོག་ལེས་ལྟ་བུར་བརྩེ་མེད་འདིས་༎
T09gopjatmu:2527	 paropakāravyatiṣaktacetaso vidher aho mayy anapekṣarūkṣatā // GoSk_16 //	T08D4147:245b-20	གཞན་གྱི་ངོར་བྱེད་པ་ནི་སྤངས་གྱུར་པ་༎ ཨཨེ་མ་ཧོ་གནམ་བསྐོས་བདག་ལ་བརྩེ་མེད་སྡང་༎ བེཨེ་དའུརྱ་ལྟར་སྔོ་ལྗང་ངུར་པའི་གོས་གྱོན་ཅིང་༎
T09gopjatmu:2528	 vaiḍūryanīlamṛduśādvalakañcukāni nānāprakārakusumaprakarotkarāṇi /  etāni vo madakalālikulākulāni krīḍāvanāny abhimatāni bhavantu kanyāḥ // GoSk_17 //	T08D4147:245b-22	མེ་ཏོག་རྣམ་པ་དུ་མའི་ཚོགས་ནི་བཀྲམ་གྱུར་དང་༎ བུང་བ་མྱོས་པའི་ཚོགས་ཀྱིས་ཁྱབ་པའི་རྩེད་མོའི་ཚལ་༎ འདིར་ནི་བུ་མོ་ཁྱེད་རྣམས་མངོན་པར་དགའ་བར་གྱིས་༎
T09gopjatmu:2530	 gṛhopavanadīrghikās taṭavilambipuṣpadrumāḥ  samīraṇacalattaraṅgarucakāvalīmekhalāḥ /  vibuddhakamalotpalākaranilīnahaṃsasvanā	T08D4147:245b-24	སྐྱེད་མོས་ཚལ་ན་རྫིང་ཁང་ངོགས་ན་མེ་ཏོག་ཤིང་འཕྱང་ཞིང་༎ རླུང་གིས་སྐྱོད་པའི་ཆུ་རླབས་མཛེས་པའི་ཕྲེང་པ་སྐ་རགས་བཅིངས་། པདམ་དག་དང་ཨཽཏཔ་ལ་རྒྱས་གསེབ་དང་པ་སྒྲ་སྒྲོགས་པ་༎
T09gopjatmu:2534	 upavījitā jalataraṅgalāsakair navamālikākusumagandhagandhibhiḥ /  pavanair ihaiva gṛhakānane ratiṃ kurutāṅganāḥ parabhṛtopakūjite // GoSk_19 //  ete jālagavākṣapakṣavivaraprodvāntapuṣpāsavā	T08D4147:245b-28	མེ་ཏོག་ན་པ་མ་ལི་ཀ་ཡི་དྲིས་བསྒོས་གྱུར་པ་ཡི་༎ ཆུ་རླབས་མཛེས་པར་གྱུར་པའི་ཉེ་བར་ག-ཡོ་བ་ཡི་༎ རླུང་དང་བཅས་པའི་ཁྱིམ་འདི་དང་ནི་ནགས་ཚལ་ནི་༎ ཁུ་བྱུག་སྒྲ་འབྱིན་པ་ཡི་བུ་མོ་དགའ་བར་གྱིས་༎ སྐར་ཁུང་དྲ་བ་ཅན་ནང་བྱ་རྣམས་སྐད་འབྱིན་མེ་ཏོག་དྲིས་༄༢༤༦ཨ་༌་༎
T09gopjatmu:2537	 nānāmodavidigdhavāsavikasanniḥśvāsavātā iva /	T08D4147:246a-1	བསྒོས་དང་༎ སྒེག་པས་ཁྲུས་བྱས་དྲི་ཞིམ་བསྒོས་པའི་ནགས་དང་འདྲ་བའི་རླུང་དག་ནི་༎
T09gopjatmu:2538	 prāsādā valabhīviṭaṅkavalayaprasvasthasuptāṇḍajā	T08D4147:246a-2	ཁང་བཟངས་མདའ་ཡབ་ཅན་དང་བྱ་གག་བདེ་བར་ཉལ་བ་གང་ཡིན་འདིར་༎
T09gopjatmu:2539	 yuṣmākaṃ rataye bhavantu vanitāḥ saṃgītatūryasvanāḥ // GoSk_20 //	T08D4147:246a-3	བུད་མེད་འདུས་པའི་གླུ་དབྱངས་རོལ་མོ་ལྡན་པར་ཁྱེད་རྣམས་དགའ་བར་གྱིས་༎
T09gopjatmu:2540	 atha tāḥ kumāryas tat pitur vacanam amṛṣyamāṇāḥ punar vyāhuḥ //	T08D4147:246a-4	དེ་ནས་གཞོན་ནུ་མ་རྣམས་ཕའི་ཚིག་དེས་ཡི་མ་རངས་པར་གྱུར་ནས་སྨྲས་པ་༎
T09gopjatmu:2541	 na hi tat sukham asti kiṃ cid anyan naralokādhipate divi kṣitau vā /	T08D4147:246a-5	མི་ཡི་བདག་པོ་ལྷ་ཡུལ་ས་སྟེང་ན་༎ བདེ་བ་གཞན་དག་ཅི་ཡང་ཡོད་མིན་ཏེ་༎
T09gopjatmu:2542	 śataśaś ca sahasradhā ca bhuktaṃ na yad asmābhir anarthapaṇḍitābhiḥ // GoSk_21 //	T08D4147:246a-8	བདག་ཅག་རྣམས་ནི་དོན་མེད་མཁས་པ་ཡིན་༎
T09gopjatmu:2543	 viṣayair na hi tṛptir indriyāṇāṃ viṣayābhyāsaviśeṣaghasmarāṇām /	T08D4147:246a-9	ཡུལ་ལ་ལྷག་པར་སྲེད་ཅིང་གོམས་པས་ན་༎ དབང་པོ་རྣམས་ནི་ཡུལ་གྱིས་ངོམས་པ་མེད་༎
T09gopjatmu:2544	 bhavatīti vicintya buddhimantaḥ prayatante bhavabandhanakṣayāya // GoSk_22 //	T08D4147:246a-11	སྲིད་པས་འཇིགས་པའི་རྟོག་པའི་བློ་ཅན་དག་། སྲིད་པའི་ལོངས་སྤྱད་ཟད་པར་བྱ་ཕྱིར་འཇུག་། ངོ་བོ་ཉིད་ཀྱིས་འགྱུར་ཞིང་མི་བརྟན་ལ་༎
T09gopjatmu:2545	 capalāny anavasthitasvabhāvāny aniloddhūtataraṅgabhaṅgurāṇi /	T08D4147:246a-12	རླུང་གིས་བསྐྱོད་པའི་ཆུ་རླབས་ལྟར་འཇིགས་པས་༎ སྡོམ་ཅན་དབང་པོ་དྲུག་ལས་རྣམ་རྒྱལ་རྣམས་༎ ཕྱིར་ཞིང་སྲིད་པར་འཇུག་ལས་ལྡོག་པར་བྱེད་༎
T09gopjatmu:2547	 bhavacārakasūkarās tu bālāś chalitāś cittakaler viceṣṭitena /  prapatanti sukhābhilāṣalubdhā vyasaneṣv eva durantabhairaveṣu // GoSk_24 //	T08D4147:246a-15	བྱིས་པ་སྲིད་པའི་བཙོན་རར་ཕག་ལྟ་བུར་༎ སེམས་ཀྱི་སྤགས་པའི་སྤྱོད་པས་བསླུས་གྱུར་ཏེ་༎ བདེ་བར་མངོན་པར་རློམ་ཞིང་བརྐམ་པ་དག་། ཕོངས་ཤིང་འཇིགས་པའི་ག-ཡང་ས་མཐའ་མེད་ལྷུང་༎
T09gopjatmu:2549	 aham ity upajātavibhrameyaṃ janatā prajvalitāstrayantrakalpān /	T08D4147:246a-18	བདག་ཏུ་རྟོག་པས་སེམས་ག-ཡེངས་སྐྱེས་གྱུར་པ་༎ དེ་ནི་རབ་འབར་མཚོན་ཆའི་འཁྲུལ་འཁོར་འདྲ་༎ ཡུལ་ལ་རྗེས་སུ་བརྟེན་པས་སེམས་བཅོམ་པ་༎
T09gopjatmu:2550	 viṣayān upasevate hatāśā pariṇāmāyatatīvraduḥkhahetūn // GoSk_25 //	T08D4147:246a-21	ཡོངས་སུ་སྨིན་ན་སྡུག་བསྔལ་མི་བཟང་རྒྱུ་༎
T09gopjatmu:2551	 jagad adhruvam etad asvatantraṃ viṣayāśīviṣapūgasaṃniruddham /  avagamya bhaveṣu ye ramante paśavas te naravigrahopanītāḥ // GoSk_26 //	T08D4147:246a-22	འགྲོ་བ་འདི་དག་མི་བརྟན་དབང་མེད་ཅིང་༎ སྦྲུལ་གདུག་མཚོན་གྱིས་ཟིན་འདྲའི་ཡུལ་རྣམས་དག་། རྟོགས་ཀྱང་གང་ཞིག་སྲིད་ལ་ཆགས་གྱུར་པ་༎ དེ་ནི་མི་ཡི་གཟུགས་ལྡན་ཕྱུགས་ཉིད་ཡིན་༎
T09gopjatmu:2553	 camarā iva vṛkṣalagnavālā nidhanaṃ kāpuruṣā vrajanti gehe /	T08D4147:246a-25	རྔ་རྩེད་ཤིང་ལ་ཐོགས་པའི་ག-ཡག་བཞིན་དུ་༎
T09gopjatmu:2554	 viṣayair uparuddhabuddhimārgā vitathasnehalatānibaddhacittāḥ // GoSk_27 //	T08D4147:246a-26	བློ་ཡི་ལམ་ནི་རྙོག་པས་ཉེར་འགགས་ཤིང་༎ ལོག་པར་ཆགས་པའི་ཡལ་གས་སེམས་ཐོགས་པའི་༎ སྐྱེས་བུ་ངན་པའི་ཁྱིམ་རྟེན་ཕུང་བར་འགྱུར་༎
T09gopjatmu:2555	 ratikāraṇam atra jīvaloke vyasanodbhedanirantarāntarāle /	T08D4147:246a-29	དགའ་བའི་རྒྱུ་ཙམ་འཚོ་བའི་འཇིག་རྟེན་ལ་༎ ཕོངས་པ་རྒྱུན་མི་འཆད་པར་འབྱུང་འགྱུར་ན་༎
T09gopjatmu:2556	 vada tāta kim asti yena naḥ syād bhavaneṣv eva ratir bahucchaleṣu // GoSk_28 //	T08D4147:246a-31	ཡབ་ཅིག་སྲིད་པའི་དགའ་བ་མང་པོ་ལས་༎ སླུ་བར་མི་འགྱུར་གང་ཞིག་མཆིས་པར་གསུངས་༎
T09gopjatmu:2557	 bhavaneṣu narendra bhāgadheyāny upayujyāni bhavāntarārjitāni /	T08D4147:246b-0	མི་དབང་སྲིད་ན་སྐལ་བ་མཉམ་༄༢༤༦བ་པ་ཡིས་༎ ཉེ་བར་བསྒྲུབས་ཤིང་བསགས་པར་གྱུར་ཀྱང་ནི་༎
T09gopjatmu:2558	 muṣitā iva hīnadīnacittā bhavakāntāraparāyaṇā bhavanti // GoSk_29 //	T08D4147:246b-2	བཅོམ་ཞིང་སེམས་ནི་དམན་པ་དམན་པ་ཡིས་༎ སྲིད་པའི་དགོན་པ་གཞན་དུ་འགྲོ་བར་འགྱུར་༎ རྒྱལ་པོ་རྒྱར་ཆུད་གྱུར་པའི་ཉ་བཞིན་དུ་༎
T09gopjatmu:2559	 puruṣāḥ prasamīkṣya kāriṇo 'pi vyavahāreṣu vicakṣaṇāḥ prakṛtyā /	T08D4147:246b-5	སྐྱེས་བུ་ལེགས་པར་བརྟགས་ཤིང་བྱེད་པ་དང་༎ ཐ་སྙད་ཀུན་ལ་ངང་གིས་མཁས་པ་ཡང་༎
T09gopjatmu:2560	 gṛhacārakam etya yānti nāśaṃ nṛpa mīnāḥ kupinīmukhaṃ yathaiva // GoSk_30 //	T08D4147:246b-6	ཁྱིམ་གྱི་བཙོན་རར་གནས་ན་འཇིག་པར་འགྱུར་༎
T09gopjatmu:2561	 bahubhir naralokapāla yatnair bhavanāni draviṇāni cārjitāni /  apahāya naraḥ kṣaṇena yāti svakṛtādeśitamārga eka eva // GoSk_31 //	T08D4147:246b-7	ས་ཡི་བདག་པོ་འབད་པ་མང་པོ་ཡིས་༎ ཁྱིམ་དུ་རྫས་རྣམས་བསགས་པ་བྱས་བ་དག་། མི་ཡིས་སྐད་ཅིག་གིས་ནི་འདོར་འགྱུར་ཏེ་༎ ལེགས་བཤད་གཅིག་པུ་འདི་ཉིད་ལམ་དུ་བསྟན་༎
T09gopjatmu:2563	 ata eva jagāda lokanātho nṛpa karmasvakam eva jīvalokam /	T08D4147:246b-10	དེ་བས་འཇིག་རྟེན་མགོན་པོས་འཚོ་བ་ཡི་༎ འཇིག་རྟེན་མི་རྣམས་ལས་བདག་བྱར་གསུངས་ཏེ་༎
T09gopjatmu:2564	 maraṇābhimukhaṃ naraṃ svakarma stanapo vatsa ivānuyāti dhenum // GoSk_32 //	T08D4147:246b-12	འཆི་བ་མངོན་ཕྱོགས་མི་ལ་རང་གི་ལས་༎ བ་ལ་བེའུ་བཞིན་དུ་རྗེས་སུ་འབྲངས་༎
