src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu031_u:318	 ālokaḥ avabhāsakṛtyaṃ karoti /  ākāśamanāvaraṇakṛtyaṃ karoti /  tajjamanasikāraḥ samanvāhārakṛtyaṃ	T85n2782_001:0554c23_1	經。 此中眼則能作眼色所依色則能作眼識之境明則能為顯現之事空則能為不障之事作意能為思想之事　此四明作用也。 經。
K10bsu031_u:321	 karoti / asatāmeṣāṃ pratyayānāṃ cakṣurvijñānaṃ notpadyate /  yadā tu cakṣurādhyātmikamāyatanamavikalaṃ bhavati,  evaṃ rūpālokākāśatajjamanasikārāśca avikalā bhavanti,  tataḥ sarveṣāṃ samavāyāccakṣurvijñānamutpadyate /  tatra cakṣuṣo naivaṃ bhavati - ahaṃ cakṣurvijñānasyāśrayakṛtyaṃ karomīti /	T85n2782_001:0554c28_13	若無此眾緣眼識不生若內入眼無不具足如是乃至色相空作意無不具足一切和合之時眼識得生　此五明能成也。
K10bsu031_u:326	 rūpasyāpi naivaṃ bhavati - ahaṃ cakṣurvijñānasya ālambanakṛtyaṃ karomīti /  ālokasyāpi naivaṃ bhavati - ahaṃ cakṣurvijñānasya avabhāsakṛtyaṃ karomīti /  ākāśasyāpi naivaṃ bhavati - ahaṃ cakṣurvijñānasya anāvaraṇakṛtyaṃ karomīti /  tajjamanasikārasyāpi naivaṃ bhavati - ahaṃ cakṣurvijñānasya samanvāhārakṛtyaṃ karomīti /	T85n2782_001:0554c29_1	經。 彼眼亦不作是念我今能為眼識所依色亦不念我今能作眼識之境明亦不作念我今能作顯現之事作意亦不作念我今能為眼識所思　此六明因無作者。 經。
K10bsu031_u:330	 cakṣurvijñānasyāpi naivaṃ bhavati - ahamebhiḥ pratyayairjanitamiti /  atha ca punaḥ satsu eṣu pratyayeṣu cakṣurvijñānasyotpattirbhavati /	T85n2782_001:0555a05_8	彼眼識亦不作念我是從此眾緣而有　此七明果無作者。
K10bsu031_u:333	 tatra na kaściddharmo 'smāllokāt paralokaṃ saṃkrāmati /  asti ca karmaphalaprativijñaptiḥ,  hetupratyayānāmavaikalyāt /	T85n2782_001:0555a11_1	如是無有少法而從此世移至他世雖然因及眾緣無不具足故業果亦現　此二明合也。
K10bsu031_u:337	 na ca tatra ādarśamaṇḍale mukhaṃ saṃkrāmati /	T85n2782_001:0555a12_1	經。 譬如明鏡之中現其面像雖彼面像不移鏡中因及眾緣無不具足故面像亦現　此初喻也。 此明鏡喻生報業也。 經。
K10bsu031_u:338	 asti ca mukhaprativijñaptiḥ,  hetupratyayānāmavaikalyāt /  evamasmāllokāt na kaścit cyutaḥ,  nāpyanyatropapannaḥ /	T85n2782_001:0555a16_15	如是無少許從於此滅生其餘處因及眾緣無不具足故業果亦現　此二合也。
K10bsu031_u:342	 asti ca karmaphalaprativijñaptiḥ,	T85n2782_001:0555a17_2	三明後業。 文二。
K10bsu031_u:344	 tadyathā candramaṇḍalaṃ catvāriṃśadyojanaśatamūrdhvaṃ vrajati /	T85n2782_001:0555a22_1	後報業也。 經。
K10bsu031_u:349	 hetupratyayānāmavaikalyāt /  upādānavaikalyānna jvalati,	T85n2782_001:0555a27_17	譬如其火因及眾緣若不具足而不能燃因及眾緣具足之時乃可得燃　此初喻也。
K10bsu031_u:356	 evameva karmakleśajanitaṃ vijñānabījaṃ tatra tatra upapattyāyatanapratisaṃghau mātuḥ kukṣau nāmarūpāṅkuramabhinirvartayati,  asvāmikeṣu dharmeṣu amameṣu aparigraheṣu ākāśasameṣu māyālakṣaṇasvabhāveṣu hetupratyayānāmavaikalyāt /	T85n2782_001:0555a28_8	而此火喻不定業也。 經。 如是無我之法無我我所猶如虛空依彼幻法因及眾緣無不具足故所生之處入於母胎則能成就種子之識業及煩惱所生名色之芽　此二合也。 經。
K10bsu031_u:358	 evaṃ ādhyātmikasya pratītyasamutpādasya pratyayopanibandho draṣṭavyaḥ //	T85n2782_001:0555b05_3	是故應如是觀內因緣法緣相應事　此三結也。 十一遮惡見。 文四。 一標。 二問。
K10bsu031_u:359	 tatra ādhyātmikaḥ pratītyasamutpādaḥ pañcabhirākārairdraṣṭavyaḥ /	T85n2782_001:0555b05_21	三答。 四釋。 經。 應以五種觀內因　緣法　此初標也。 經。
K10bsu031_u:360	 katamaiḥ pañcabhiḥ?	T85n2782_001:0555b08_11	云何為五　此二問也。 經。 不常不斷不移從於小因而生大果與彼相似　此三答也。 四明釋。 文分為五。
K10bsu031_u:361	 na śāśvatataḥ,	T85n2782_001:0555b11_1	一不常。
K10bsu031_u:362	 nocchedataḥ,  na saṃkrāntitaḥ,	T85n2782_001:0555b11_5	二不斷。 三不移。
K10bsu031_u:364	 parīttahetuto vipulaphalābhinirvṛttataḥ,	T85n2782_001:0555b11_15	四從小生大。
K10bsu031_u:366	 kathaṃ na śāśvatataḥ?	T85n2782_001:0555b13_1	經。 云何不常　此初問也。
K10bsu031_u:367	 yasmādanye māraṇāntikāḥ skandhāḥ,	T85n2782_001:0555b14_1	經。 所謂彼後滅蘊與彼生分各異為後滅蘊非生分故彼後滅蘊亦滅生分亦得現故　此二答也。
