src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04santbcpu:1329	 aprameyā gatāḥ kalpāḥ svārthaṃ jijñāsatastava /	T32n1662_003:0556a09_0	過於無邊劫，　　不知其出離，
T04santbcpu:1332	 drakṣyasyetadguṇān paścād bhūtaṃ hi vacanaṃ muneḥ // Bca_8.156 //	T32n1662_003:0556a12_13	後見如來言，　　真實得功德。
T04santbcpu:1333	 abhaviṣyadidaṃ karma kṛtaṃ pūrvaṃ yadi tvayā /	T32n1662_003:0556a13_0	汝若見過去，　　不受彼惡業，
T04santbcpu:1334	 bauddhaṃ saṃpatsukhaṃ muktvā nābhaviṣyadiyaṃ daśā // Bca_8.157 //	T32n1662_003:0556a14_13	菩提正快樂，　　此樂不得離。
T04santbcpu:1335	 tasmādyathānyadīyeṣu śukraśoṇitabinduṣu /  cakartha tvamahaṃkāraṃ tathānyeṣvapi bhāvaya // Bca_8.158 //	T32n1662_003:0556a15_0	是故而取喻，　　彼輸揭羅等， 汝云何更作，　　我慢及不善？
T04santbcpu:1337	 anyadīyaścaro bhūtvā kāye 'smin yadyadīkṣase /	T32n1662_003:0556a17_0	諸行及己身，　　觀之而不見，
T04santbcpu:1338	 tattadevāpahṛtyarthaṃ parebhyo hitamācara // Bca_8.159 //	T32n1662_003:0556a18_13	獲得如是離，　　利他汝常行。
T04santbcpu:1339	 ayaṃ susthaḥ paro duḥstho nīcairanyo 'yamuccakaiḥ /  paraḥ karotyayaṃ neti kuruṣverṣyāṃ tvamātmani // Bca_8.160 //	T32n1662_003:0556a19_0	自樂而苦他，　　此行乃下劣， 汝自之一心，　　於他作憎愛。
T04santbcpu:1341	 sukhācca cyāvayātmānaṃ paraduḥkhe niyojaya /  kadāyaṃ kiṃ karotīti chalamasya nirūpaya // Bca_8.161 //	T32n1662_003:0556a21_13	中間忽思惟，　　何時何此作？ 乃自捨快樂，　　他苦亦不行。
T04santbcpu:1343	 anyenāpi kṛtaṃ doṣaṃ pātayāsyaiva mastake /	T32n1662_003:0556a23_0	寧自落其頭，　　更不造別過，
T04santbcpu:1344	 alpamapyasya doṣaṃ ca prakāśaya mahāmuneḥ // Bca_8.162 //	T32n1662_003:0556a24_13	乃至於小過，　　此大牟尼說。
T04santbcpu:1345	 anyādhikayaśovādair yaśo 'sya malinīkuru /	T32n1662_003:0556a25_0	以別勝善等，　　於他暗稱讚，
T04santbcpu:1346	 nikṛṣṭadāsavaccainaṃ sattvakāryeṣu vāhaya // Bca_8.163 //	T32n1662_003:0556a26_13	喻僕人事主，　　當事於有情。
T04santbcpu:1347	 nāgantukaguṇāṃśena stutyo doṣamayo hyayam /	T32n1662_003:0556a27_0	彼住於過失，　　無定無功德，
T04santbcpu:1348	 yathā kaścinna jānīyād guṇamasya tathā kuru // Bca_8.164 //	T32n1662_003:0556a28_13	自如不知人，　　作此功德意。
T04santbcpu:1349	 saṃkṣepād yadyadātmārthe pareṣvapakṛtaṃ tvayā /  tattadātmani sattvārthe vyasanaṃ vinipātaya // Bca_8.165 //	T32n1662_003:0556a29_0	汝若緊迅作，　　自為及為他， 彼緊迅若此，　　必苦惱自退。
T04santbcpu:1352	 sthāpyo navabadhūvṛttau hrīto bhīto 'tha saṃvṛtaḥ // Bca_8.166 //	T32n1662_003:0556b03_13	喻新住威儀，　　以財而驚怖。
T04santbcpu:1353	 evaṃ kuruṣva tiṣṭhaivaṃ na kartavyamidaṃ tvayā /  evameṣaḥ vaśaḥ kāryo nigrāhyastadatikrame // Bca_8.167 //  athaivamucyamāne 'pi cittaṃ nedaṃ kariṣyasi /	T32n1662_003:0556b04_0	如此受持身，　　降心不散亂， 汝當如是住，　　汝此何不作？ 以是常觀察，　　妄心令不起，
T04santbcpu:1356	 tvāmeva nigrahīṣyāmi sarvadoṣāstadāśritāḥ // Bca_8.168 //	T32n1662_003:0556b07_13	如此調伏我，　　息一切過失。
T04santbcpu:1357	 kva yāsyasi mayā dṛṣṭaḥ sarvadarpānnihanmi te /	T32n1662_003:0556b08_0	見我去何處，　　無明一切壞，
T04santbcpu:1358	 anyo 'sau pūrvakaḥ kālas tvayā yatrāsmi nāśitaḥ // Bca_8.169 //	T32n1662_003:0556b09_13	同彼過去時，　　如汝之壞我。
T04santbcpu:1359	 adyāpyasti mama svārtha ityāśāṃ tyaja sāṃpratam /	T32n1662_003:0556b10_0	自利我今有，　　此遠離不遠，
T04santbcpu:1360	 tvaṃ vikrīto mayānyeṣu bahukhedamacintayan // Bca_8.170 //	T32n1662_003:0556b11_13	如人賣於他，　　苦多不自在。
T04santbcpu:1361	 tvāṃ sattveṣu na dāsyāmi yadi nāma pramādataḥ /	T32n1662_003:0556b12_0	汝有情不與，　　雖名不散亂，
T04santbcpu:1362	 tvaṃ māṃ narakapāleṣu pradāsyasi na saṃśayaḥ // Bca_8.171 //  evaṃ cānekadhā datvā tvayāhaṃ vyathitaściram /	T32n1662_003:0556b13_13	是故如以人，　　付獄卒不殊。 獄中種種事，　　被害亦長久，
T04santbcpu:1736	 te prāpnuvantu matpuṇyaiḥ sukhaprāmodyasāgarān // Bca_10.2 //	T32n1662_004:0560c12_13	彼得此妙福，　　歡喜快樂海。
T04santbcpu:1364	 nihanmi svārthaceṭaṃ tvāṃ tāni vairāṇyanusmaran // Bca_8.172 //	T32n1662_003:0556b15_13	此得為自利，　　怨念彼不生。
T04santbcpu:1365	 na kartavyātmani prītir yadyātmaprītirasti te /	T32n1662_003:0556b16_0	不作於自愛，　　而自愛得有，
T04santbcpu:1366	 yadyātmā rakṣitavyo 'yaṃ rakṣitavyo na yujyate // Bca_8.173 //	T32n1662_003:0556b17_13	若見自護持，　　護持不實故。
T04santbcpu:1367	 yathā yathāsya kāyasya kriyate paripālanam /	T32n1662_003:0556b18_0	此身乃如如，　　而作於守護，
T04santbcpu:1368	 sukumārataro bhūtvā patatyeva tathā tathā // Bca_8.174 //	T32n1662_003:0556b19_13	得上品柔軟，　　到此亦復然。
T04santbcpu:1369	 asyaivaṃ patitasyāpi sarvāpīyaṃ vasundharā /  nālaṃ pūrayituṃ vāñchāṃ tatko 'syecchāṃ kariṣyati // Bca_8.175 //	T32n1662_003:0556b20_0	若此而得到，　　如地一切受， 若不能圓滿，　　何人求用意？
T04santbcpu:1373	 tasmānna prasaro deyaḥ kāyasyecchābhivṛddhaye /  bhadrakaṃ nāma tadvastu yadiṣṭatvānna gṛhyate // Bca_8.177 //	T32n1662_003:0556b24_0	若貪於他物，　　不受於賢名， 是故求增勝，　　身心不放逸。
T04santbcpu:1375	 bhasmaniṣṭhāvasāno 'yaṃ niśceṣṭānyena cālyate /	T32n1662_003:0556b26_0	彼愛終滅盡，　　此動此不覺，
T04santbcpu:1376	 aśucipratimā ghorā kasmādatra mamāgrahaḥ // Bca_8.178 //	T32n1662_003:0556b27_13	諸惡不淨身，　　此我云何執？
T04santbcpu:1377	 kiṃ mamānena yantreṇa jīvinā vā mṛtena vā /	T32n1662_003:0556b28_0	我此身云何，　　雖活而必死，
T04santbcpu:1378	 loṣṭrādeḥ ko viśeṣo 'sya hāhaṃkāraṃ na naśyasi // Bca_8.179 //	T32n1662_003:0556b29_13	與土而無異，　　我見何不破？
T04santbcpu:1379	 śarīrapakṣapātena vṛthā duḥkhamupārjyate /	T32n1662_003:0556c01_0	為此不實身，　　虛受於苦惱，
T04santbcpu:1380	 kimasya kāṣṭhatulyasya dveṣeṇānunayena vā // Bca_8.180 //	T32n1662_003:0556c02_13	何更於無情，　　復起於瞋怒？
T04santbcpu:1381	 mayā vā pālitasyaivaṃ gṛdhrādyairbhakṣitasya vā /	T32n1662_003:0556c03_0	我今徒育養，　　終為豺鷲食，
T04santbcpu:1382	 na ca sneho na ca dveṣas tasmāt snehaṃ karomi kim // Bca_8.181 //	T32n1662_003:0556c04_13	至此無愛瞋，　　彼愛何能立？
T04santbcpu:1383	 roṣo yasya khalīkārāt toṣo yasya ca pūjayā /	T32n1662_003:0556c05_0	若彼住瞋怒，　　當歡喜供養，
T04santbcpu:1385	 imaṃ ye kāyamicchanti te 'pi me suhṛdaḥ kila /	T32n1662_003:0556c07_0	我今愛此身，　　乃為我所親，
T04santbcpu:1386	 sarve svakāyamicchanti te 'pi kasmānna me priyāḥ // Bca_8.183 //	T32n1662_003:0556c08_13	一切愛自身，　　云何我不愛？
T04santbcpu:1387	 tasmānmayānapekṣeṇa kāyastyakto jagaddhite /	T32n1662_003:0556c09_0	是故我捨身，　　為捨於世間，
T04santbcpu:686	 svāparādhāgate duḥkhe kasmādanyatra kupyate // Bca_6.45 //	T32n1662_002:0548b26_13	得苦緣自過，　　云何生瞋惱？
T04santbcpu:687	 asipatravanaṃ yadvad yathā nārakapakṣiṇaḥ /	T32n1662_002:0548b27_0	喻受地獄苦，　　飛禽劍林等，
T04santbcpu:688	 matkarmajanitā eva tathedaṃ kutra kupyate // Bca_6.46 //  matkarmacoditā eva jātā mayyapakāriṇaḥ /	T32n1662_002:0548b28_13	知自業所生，　　何處有瞋惱？ 我得如是業，　　此過知所起，
T04santbcpu:690	 yena yāsyanti narakān mayaivāmī hatā nanu // Bca_6.47 //	T32n1662_002:0548c01_13	設令入地獄，　　不由他所作。
T04santbcpu:692	 māmāśritya tu yāntyete narakān dīrghavedanān // Bca_6.48 //	T32n1662_002:0548c03_13	我業既如是，　　長時受地獄。
T04santbcpu:693	 ahamevāpakāryeṣāṃ mamaite copakāriṇaḥ /	T32n1662_002:0548c04_0	我此過如是，　　彼實我冤家，
T04santbcpu:694	 kasmādviparyayaṃ kṛtvā khalacetaḥ prakupyasi // Bca_6.49 //	T32n1662_002:0548c05_13	云何分別知，　　愚迷瞋造作？
T04santbcpu:695	 bhavenmamāśayaguṇo na yāmi narakānyadi /  eṣāmatra kimāyātaṃ yadyātmā rakṣito mayā // Bca_6.50 //	T32n1662_002:0548c06_0	若人自護持，　　對冤忍不恚， 是心功德生，　　地獄云何入？
T04santbcpu:697	 atha pratyapakārī syāṃ tathāpyete na rakṣitāḥ /  hīyate cāpi me caryā tasmānnaṣṭāstapasvinaḥ // Bca_6.51 //	T32n1662_002:0548c08_0	盡我之所行，　　得因如彼時， 不忍瞋不護，　　破壞於修行。
T04santbcpu:699	 mano hantumamūrtatvān na śakyaṃ kenacit kvacit /	T32n1662_002:0548c10_0	意無相無形，　　散亂即破壞，
T04santbcpu:700	 śarīrābhiniveśāttu kāyaduḥkhena bādhyate // Bca_6.52 //	T32n1662_002:0548c11_13	由身護持故，　　身苦當忍受。
T04santbcpu:702	 kāyaṃ na bādhate tena cetaḥ kasmātprakupyasi // Bca_6.53 //	T32n1662_002:0548c13_13	身不被眾苦，　　云何心有瞋？
T04santbcpu:703	 mayyaprasādo yo 'nyeṣāṃ sa kiṃ māṃ bhakṣayiṣyati /  iha janmāntare vāpi yenāsau me 'nabhīpsitaḥ // Bca_6.54 //  lābhāntarāyakāritvād yadyasau me 'nabhīpsitaḥ /	T32n1662_002:0548c14_0	我於今生中，　　淨心行利行， 於利益既無，　　何事於食飲？ 凡所作為事，　　要在於利他，
T04santbcpu:706	 naṅkṣyatīhaiva me lābhaḥ pāpaṃ tu sthāsyati dhruvam // Bca_6.55 //	T32n1662_002:0548c17_13	彼無利非愛，　　定獲罪無疑。
T04santbcpu:707	 varamadyaiva me mṛtyur na mithyājīvitaṃ ciram /	T32n1662_002:0548c18_0	不如今殞沒，　　無貪邪壽命，
T04santbcpu:731	 brūmaḥ kameṣu nirdoṣaṃ kaṃ vā brūmo 'parādhinam // Bca_6.67 //  kasmādevaṃ kṛtaṃ pūrvaṃ yenaivaṃ bādhyase paraiḥ /	T32n1662_002:0549a11_0	瞋恚與愚癡，　　分別過一等， 於此毒過咎，　　何得說無過？ 云何於過去，　　而作害他業，
T04santbcpu:733	 sarve karmaparāyattaḥ ko 'hamatrānyathākṛtau // Bca_6.68 //	T32n1662_002:0549a14_13	如是諸業因，　　間斷此何作？
T04santbcpu:734	 evaṃ buddhvā tu puṇyeṣu tathā yatnaṃ karomyaham /	T32n1662_002:0549a15_0	如佛福亦然，　　我今一心作，
T04santbcpu:735	 yena sarve bhaviṣyanti maitracittāḥ parasparam // Bca_6.69 //	T32n1662_002:0549a16_13	與一切有情，　　慈心互相覩。
T04santbcpu:736	 dahyamāne gṛhe yadvad agnirgatvā gṛhāntaram /	T32n1662_002:0549a17_0	喻火燒其舍，　　舍中而火入，
T04santbcpu:737	 tṛṇādau yatra sajyeta tadākṛṣyāpanīyate // Bca_6.70 //	T32n1662_002:0549a18_13	舍中若有草，　　彼火自延蔓。
T04santbcpu:738	 evaṃ cittaṃ yadāsaṅgād dahyate dveṣavahninā /	T32n1662_002:0549a19_0	如是還喻心，　　和合於瞋火，
T04santbcpu:739	 tatkṣaṇaṃ tatparityājyaṃ puṇyātmoddāhaśaṅkayā // Bca_6.71 //	T32n1662_002:0549a20_13	燒彼福功德，　　剎那無所有。
T04santbcpu:740	 māraṇīyaḥ kathaṃ chittvā muktaścetkimabhadrakam /  manuṣyaduḥkhairnarakān muktaścetkimabhadrakam // Bca_6.72 //	T32n1662_002:0549a21_0	若人殺在手，　　放之善可稱， 地獄苦能免，　　此善誰不讚？
T04santbcpu:742	 yadyetanmātramevādya duḥkhaṃ soḍhuṃ na pāryate /	T32n1662_002:0549a23_0	若人在世間，　　少苦不能忍，
T04santbcpu:743	 tannārakavyathāhetuḥ krodhaḥ kasmānna vāryate // Bca_6.73 //	T32n1662_002:0549a24_13	地獄苦無量，　　瞋因何不斷？
T04santbcpu:744	 kopārthamevamevāhaṃ narakeṣu sahasraśaḥ /	T32n1662_002:0549a25_0	我以如是苦，　　歷百千地獄，
T04santbcpu:745	 kārito 'smi na cātmārthaḥ parārtho vā kṛto mayā // Bca_6.74 //	T32n1662_002:0549a26_13	一一為利他，　　所作不自為。
T04santbcpu:746	 na cedaṃ tādṛśaṃ duḥkhaṃ mahārthaṃ ca kariṣyati /  jagadduḥkhahare duḥkhe prītirevātra yujyate // Bca_6.75 //	T32n1662_002:0549a27_0	我無如是等，　　諸大苦惱事， 以離世間故，　　為利如是行。
T04santbcpu:748	 yadi prītisukhaṃ prāptam anyaiḥ stutvā guṇorjitam /	T32n1662_002:0549a29_0	離苦獲快樂，　　彼皆讚功德，
T04santbcpu:749	 manastvamapi taṃ stutvā kasmādevaṃ na hṛṣyasi // Bca_6.76 //	T32n1662_002:0549b01_13	得彼如是讚，　　云何而不喜？
T04santbcpu:750	 idaṃ ca te hṛṣṭisukhaṃ niravadyaṃ sukhodayam /	T32n1662_002:0549b02_0	彼既得如此，　　無礙之快樂，
T04santbcpu:752	 tasyaiva sukhamityevaṃ tavedaṃ yadi na priyam /	T32n1662_002:0549b04_0	如是最上行，　　得快樂不修，
T04santbcpu:754	 svaguṇe kīrtyamāne ca parasaukhyamapīcchasi /  kīrtyamāne paraguṇe svasaukhyamapi necchasi // Bca_6.79 //	T32n1662_002:0549b06_0	若敬愛於他，　　以德而稱讚， 他德既稱讚，　　乃是自敬愛。
T04santbcpu:756	 bodhicittaṃ samutpādya sarvasattvasukhecchayā /	T32n1662_002:0549b08_0	當發菩提心，　　為一切有情，
T04santbcpu:757	 svayaṃ labdhasukheṣvadya kasmātsattveṣu kupyasi // Bca_6.80 //	T32n1662_002:0549b09_13	令得諸快樂，　　云何瞋有情？
T04santbcpu:758	 trailokyapūjyaṃ buddhatvaṃ sattvānāṃ kinna vāñchasi /  satkāramitvaraṃ dṛṣṭvā teṣāṃ kiṃ paridahyase // Bca_6.81 //	T32n1662_002:0549b10_0	佛為三界供，　　欲有情成佛， 世利得不實，　　彼煩惱何作？
T04santbcpu:761	 kuṭumbajīvinaṃ lavdhvā na hṛṣyasi prakupyasi // Bca_6.82 //	T32n1662_002:0549b13_13	養育與命等，　　不喜瞋何生？
T04santbcpu:762	 sa kiṃ necchati sattvānāṃ yasteṣāṃ bodhimicchati /  bodhicittaṃ kutastasya yo 'nyasaṃpadi kupyati // Bca_6.83 //	T32n1662_002:0549b14_0	如彼求菩提，　　當用菩提心， 而不愛有情，　　福自捨何瞋？
T04santbcpu:795	 apāyapātarakṣārthaṃ pravṛttā nanu te mama // Bca_6.99 //	T32n1662_002:0549c18_13	護不墮惡趣，　　為彼行無我。
T04santbcpu:796	 muktyarthinaścāyuktaṃ me lābhasatkārabandhanam /	T32n1662_002:0549c19_0	若解諸有情，　　利養尊卑縛，
T04santbcpu:1739	 yāvanto nārakāḥ kecid vidyante lokadhātuṣu /	T32n1662_004:0560c15_0	若有世界中，　　乃至於地獄，
T04santbcpu:797	 ye mocayanti māṃ bandhād dveṣasteṣu kathaṃ mama // Bca_6.100 //	T32n1662_002:0549c20_13	令有情解脫，　　彼意云何瞋？
T04santbcpu:798	 duḥkhaṃ praveṣṭukāmasya ye kapāṭatvamāgatāḥ /	T32n1662_002:0549c21_0	若人欲捨苦，　　來入解脫門，
T04santbcpu:799	 buddhādhiṣṭhānata iva dveṣasteṣu kathaṃ mama // Bca_6.101 //	T32n1662_002:0549c22_13	此是佛威德，　　云何我瞋彼？
T04santbcpu:800	 puṇyavighnaḥ kṛto 'nenety atra kopo na yujyate /	T32n1662_002:0549c23_0	此瞋我不作，　　於福障礙故，
T04santbcpu:801	 kṣāntyā samaṃ tapo nāsti nanvetattadupasthitam // Bca_6.102 //	T32n1662_002:0549c24_13	修行平等忍，　　彼無不獲得。
T04santbcpu:802	 athāhamātmadoṣeṇa na karomi kṣamāmiha /	T32n1662_002:0549c25_0	自身諸過失，　　忍辱故不作，
T04santbcpu:805	 sa eva kāraṇaṃ tasya sa kathaṃ vighna ucyate // Bca_6.104 //	T32n1662_002:0549c28_13	常令安住忍，　　云何說障礙？
T04santbcpu:806	 na hi kālopapannena dānavighnaḥ kṛto 'rthinā /	T32n1662_002:0549c29_0	世求利益人，　　不於施作障，
T04santbcpu:807	 na ca pravrājake prāpte pravrajyāvighna ucyate // Bca_6.105 //	T32n1662_002:0550a01_13	障礙出家故，　　是不得出家。
T04santbcpu:808	 sulabhā yācakā loke durlabhāstvapakāriṇaḥ /	T32n1662_002:0550a02_0	世間諸難得，　　求者而能與，
T04santbcpu:810	 aśramopārjitastasmād nṛhe nidhirivotthitaḥ /  bodhicaryāsahāyatvāt spṛhaṇīyo ripurmama // Bca_6.107 //	T32n1662_002:0550a04_0	以彼菩提行，　　遠離於所冤， 如出舍中藏，　　是故云不難。
T04santbcpu:812	 mayā cānena copāttaṃ tasmādetatkṣamāphalam /  etasmai prathamaṃ deyam etatpūrvā kṣamā yataḥ // Bca_6.108 //	T32n1662_002:0550a06_0	懺悔於業因，　　彼初為先導， 是故於忍果，　　如是而得生。
T04santbcpu:814	 kṣamāsiddhyāśayo nāsya tena pūjyo na cedariḥ /	T32n1662_002:0550a08_0	彼無我所心，　　此心乃住忍，
T04santbcpu:816	 apakārāśayo 'syeti śatruryadi na pūjyate /  anyathā me kathaṃ kṣāntir bhiṣajīva hitodyate // Bca_6.110 //	T32n1662_002:0550a10_0	此心為利他，　　乃至以壽命， 或以冤不供，　　云何別說忍？
T04santbcpu:818	 tadduṣṭāśayamevātaḥ pratītyotpadyate kṣamā /	T32n1662_002:0550a12_0	於彼彼惡心，　　各各與忍辱，
T04santbcpu:819	 sa evātaḥ kṣamāhetuḥ pūjyaḥ saddharmavanmayā // Bca_6.111 //	T32n1662_002:0550a13_13	於如是得忍，　　因供養妙法。
T04santbcpu:820	 sattvakṣetraṃ jinakṣetram ityato muninoditam /	T32n1662_002:0550a14_0	佛土眾生土，　　大牟尼說此，
T04santbcpu:822	 sattvebhyaśca jinebhyaśca buddhadharmāgame same /	T32n1662_002:0550a16_0	如來及於法，　　與有情平等，
T04santbcpu:823	 jineṣu gauravaṃ yadvan na sattveṣviti kaḥ kramaḥ // Bca_6.113 //	T32n1662_002:0550a17_13	尊重於佛故，　　尊有情亦然。
T04santbcpu:825	 samaṃ ca tena māhātmyaṃ sattvānāṃ tena te samāḥ // Bca_6.114 //	T32n1662_002:0550a19_13	以彼大平等，　　平等於有情。
T04santbcpu:826	 maitryāśayaśca yatpūjyaḥ sattvamāhātmyameva tat /	T32n1662_002:0550a20_0	大意於有情，　　慈心而供養，
T04santbcpu:827	 buddhaprasādādyatpuṇyaṃ buddhamāhātmyameva tat // Bca_6.115 //	T32n1662_002:0550a21_13	發心如佛福，　　如佛福可得。
T04santbcpu:828	 buddhadharmāgamāṃśena tasmātsattvā jinaiḥ samāḥ /	T32n1662_002:0550a22_0	是故佛法行，　　佛有情平等，
T04santbcpu:829	 na tu buddhaiḥ samāḥ kecid anantāṃśairguṇārṇavaiḥ // Bca_6.116 //	T32n1662_002:0550a23_13	佛無所平等，　　功德海無邊。
T04santbcpu:831	 dṛśyate tasya pūjārthaṃ trailokyamapi na kṣamam // Bca_6.117 //	T32n1662_002:0550a25_13	雖三界供養，　　見之而不能。
T04santbcpu:832	 buddhadharmodayāṃśastu śreṣṭhaḥ sattveṣu vidyate /	T32n1662_002:0550a26_0	佛法等之師，　　是最上有情，
T04santbcpu:833	 etadaṃśānurūpyeṇa sattvapūjā kṛtā bhavet // Bca_6.118 //	T32n1662_002:0550a27_13	供養諸有情，　　當如此作意。
T04santbcpu:836	 bhindanti dehaṃ praviśantyavīcīṃ yeṣāṃ kṛte tatra kṛte kṛtaṃ syāt /	T32n1662_002:0550b01_0	破壞身入無間獄，　　若彼作已我復作，
T04santbcpu:837	 mahāpakāriṣvapi tena sarva-kalyāṇamevācaraṇīyameṣu // Bca_6.120 //	T32n1662_002:0550b02_17	廣大心為彼一切，　　如是常行於善事。
T04santbcpu:838	 svayaṃ mama svāmina eva tāvat tadarthamātmanyapi nirvyapekṣāḥ /	T32n1662_002:0550b03_0	喻世人為自在主，　　由於己事不稱情，
T04santbcpu:839	 ahaṃ kathaṃ svāmiṣu teṣu teṣu karomi mānaṃ na tu dāsabhāvam // Bca_6.121 //	T32n1662_002:0550b04_17	云何而為彼作子，　　我作非彼奴僕性。
T04santbcpu:840	 yeṣāṃ sukhe yānti mudaṃ munīndrā yeṣāṃ vyathāyāṃ praviśanti manyum /  tattoṣaṇātsarvamunīndratuṣṭis tatrāpakāre 'pakṛtaṃ munīnām // Bca_6.122 //	T32n1662_002:0550b05_0	喻佛入苦而無苦，　　如得快樂復歡喜， 要歡喜彼一切佛，　　佛喜為彼能此作。
T04santbcpu:842	 ādīptakāyasya yathā samantān na sarvakāmairapi saumanasyam /	T32n1662_002:0550b07_0	如身煩惱而普有，　　欲一切乏悉充足，
T04santbcpu:843	 sattvavyathāyāmapi tadvadeva na prītyupāyo 'sti dayāmayānām // Bca_6.123 //	T32n1662_002:0550b08_17	於有情苦亦復然，　　我無方便空悲慜。
T04santbcpu:844	 tasmānmayā yajjanaduḥkhadena duḥkhaṃ kṛtaṃ sarvamahākṛpāṇām /	T32n1662_002:0550b09_0	是故此苦我遠離，　　救一切苦興大悲，
T04santbcpu:845	 tadadya pāpaṃ pratideśayāmi yatkheditāstanmunayaḥ kṣamantām // Bca_6.124 //	T32n1662_002:0550b10_17	先嬈惱於忍辱人，　　彼罪我今而懺悔。
T04santbcpu:846	 ārādhanāyādya tathāgatānāṃ sarvātmanā dāsyamupaimi loke /	T32n1662_002:0550b11_0	我今奉事於如來，　　同於世間諸僕從，
T04santbcpu:847	 kurvantu me mūrdhni padaṃ janaughā vighnantu vā tuṣyatu lokanāthaḥ // Bca_6.125 //	T32n1662_002:0550b12_17	眾人足蹈我頂上，　　受之歡喜而同佛。
T04santbcpu:849	 dṛśyanta ete nanu sattvarūpās ta eva nāthāḥ kimanādaro 'tra // Bca_6.126 //	T32n1662_002:0550b14_17	見此一切無比色，　　彼如是尊誰不敬？
T04santbcpu:850	 tathāgatārādhanametadeva svārthasya saṃsādhanametadeva /	T32n1662_002:0550b15_0	如是為奉於如來，　　如是為自利成就，
T04santbcpu:851	 kokasya duḥkhāpahametadeva tasmānmamāstu vratametadeva // Bca_6.127 //	T32n1662_002:0550b16_17	如是為除世苦惱，　　如是我今乃出家。
T04santbcpu:852	 yathaiko rājapuruṣaḥ pramathnāti mahājanam /	T32n1662_002:0550b17_0	譬如一王人，　　能調伏大眾，
T04santbcpu:853	 vikartuṃ naiva śaknoti dīrghadarśī mahājanaḥ // Bca_6.128 //  yasmānnaiva sa ekākī tasya rājabalaṃ balam /	T32n1662_002:0550b18_13	眾非一能調，　　以長親王故。 彼一而非獨，　　蓋有王之力，
T04santbcpu:855	 tathā na durbalaṃ kaṃcid aparāddhaṃ vimānayet // Bca_6.129 //	T32n1662_002:0550b20_13	制斷不怯劣，　　亦無有過失。
T04santbcpu:856	 yasmānnarakapālāśca kṛpāvantaśca tadbalam /	T32n1662_002:0550b21_0	悲慜心住忍，　　力若地獄卒，
T04santbcpu:857	 tasmādārādhayetsattvān bhṛtyaścaṇḍanṛpaṃ yathā // Bca_6.130 //	T32n1662_002:0550b22_13	將護於有情，　　如事以惡王。
