src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02dipguhsu:153	 padmarāgābhapadmādyāṃ kumārāsyaṃ tu pṛṣṭhataḥ // 73	T02n1424u_001:165	 padmarāgābhapadmādyaṃ kumārāsyaṃ tu pṛṣṭhataḥ ||73 ||  prajñādhṛgityamogheśaṃ mahogrerṣyārthakṛtkhajam |  vaiḍūryābhaṃ kumārāsyaṃ dhyāyātkhaḍgādyamuttare ||74 ||  sajaṭāmukuṭāḥ sarve svavidyādvayasaṅginaḥ |  sarvābharaṇasadvastrā dhyeyāḥ padmārkamaṇḍale ||75 ||
T02dipguhsu:163	 vāgīśābhārthaśuddhā sā pāṇḍarā candramaṇḍale // 78	T02n1424u_001:171	 kāyeśavatsvarūpā syāllocanā svendumaṇḍale ||76 ||  dveṣaratīti nairṛtyāṃ maitrīpraṇidhikāmadā |  citteśavadratautsukyā māmakī candramaṇḍale ||77 ||  rāgaratīti vāyavyāṃ modabalasamādhidā |  vāgīśābhārthaśuddhā sā pāṇḍarā candramaṇḍale ||78 ||
T02dipguhsu:164	 vajraratīti caiṣānyām upekṣajñānasādhikā /	T02n1424u_001:176	 vajraratīti caiśānyāmupekṣājñānasādhikā |
T02dipguhsu:165	 ratneśavatsvarūpā syāc candre tārā manoramā // 79	T02n1424u_001:177	 ratneśavatsvarūpā syāccandre tārā manoramā ||79 ||
T02dipguhsu:166	 cakraṃ raktotpalaṃ divyaṃ paṅkajaṃ pītaṃ utpalam /	T02n1424u_001:178	 cakraṃ raktotpalaṃ divyaṃ paṅkajaṃ pītamutpalam |
T02dipguhsu:167	 śiṣṭaṃ svādhipavad diṣṭaṃ cihnam āsāṃ kramād ataḥ // 80	T02n1424u_001:179	 śiṣṭaṃ svādhipavaddiṣṭaṃ cihnamāsāṃ kramādataḥ ||80 ||
T02dipguhsu:168	 āgneyādicatuḥkoṇe pūrvadvāradvipārśvayoḥ /	T02n1424u_001:180	 āgneyādicatuṣkoṇe pūrvadvāradviparśvayoḥ |  rūpādyā darpaṇādyaiḥ syuḥ kāyādyā tā(dyāstā)
T02dipguhsu:172	 kāyeśābhogradṛg bhīmo 'vāgdvāre 'parājitaḥ /	T02n1424u_001:183	 prāgdvāre krodhaparyaṅkaścitteśākārabhāsuraḥ |
T02dipguhsu:173	 prajñāntakṛd itīcchāghnaḥ svātmadṛkkleśahānitaḥ // 83  mṛtyujanmāghasāṃ ghātī pṛṣṭhadvāre 'śvakandharaḥ /	T02n1424u_001:184	 yamāntakṛditītighnaḥ skandhajñeyavināśataḥ ||82 ||
T02dipguhsu:176	 akṣobhyābhogravighnaghna uttare 'mṛtakuṇḍaliḥ /  vighnāntakṛd iti dvārakriyāsurāriśuddhitaḥ // 85	T02n1424u_001:185	 kāyeśābhogradambhī so'vāgdvāre'parājitaḥ |  prajñāntakṛ ditīcchāghnaḥ svātmadṛkkleśahānitaḥ ||83 ||  mṛtyujanmaughasāṃghātī pṛṣṭhadvāre'śvakandaraḥ |  padmāntakṛditīcchāghno vāgīśābhograghūrṇṇitaḥ ||84 ||  akṣobhyābhogravighnaghna uttare'mṛtakuṇḍaliḥ |
T02dipguhsu:181	 krūrabhujaṅgabhūṣāṅgāḥ svābhavidyāṅgasaṅginaḥ // 87  niṣpannaṃ cakram ālokya nijabhāvena sarvataḥ /	T02n1424u_001:190	 vighnāntakṛditi dvārakriyāsurāriśuddhitaḥ ||85 ||  bhrūbhaṅgordhvajvalatkeśababhrubhrūśmaśrulocanāḥ |  vyāvṛtāsyā lalajjihvāḥ sadaṃṣṭrotkaṭahāsinaḥ ||86 ||  caṇḍamudgaradaṇḍābjasvavajrādi karāstvamī |  krūrabhujaṅgabhūṣāṅgāḥ svābhavidyāṅgasaṅginaḥ ||87 ||  niṣpannaṃ cakramālokya nijabhāvena sarvataḥ |  hṛdbījābhāṃkuśairbuddhāṃścakrākārasamāhṛtān ||88 ||
T02dipguhsu:184	 dṛṣṭvā vighnān svavighnaghnaiḥ samutsāryābhirakṣya ca /	T02n1424u_001:197	 dṛṣṭvā vighnān svavighnaghnaiḥ samutsāryābhirakṣya ca |
T02dipguhsu:185	 dattvārghaṃ mantrasaṃjaptaṃ candrādikusumānvitam // 89	T02n1424u_001:198	 dattvārghaṃ mantraṃ saṃjaptaṃ candrādikusumānvitam ||89 ||
T02dipguhsu:186	 cakre niveśya tac cakraṃ cakṣuḥkāyādyadhiṣṭhitam /  prāgvat siktaṃ ca tad dhyāyān niṣyandādyadhimātrataḥ // 90	T02n1424u_001:199	 cakre niveśya taccakraṃ cakṣuḥkāyādyadhiṣṭhitam |  prāgvasiktaṃ ca tad dhyāyānniṣyandādyadhimātrataḥ ||90 ||
T02dipguhsu:188	 buddhānāṃ makuṭe 'kṣobhyaḥ śeṣāḥ svādhipasekinaḥ /	T02n1424u_001:201	 buddhānāṃ mukuṭo'kṣobhyaḥ śeṣāḥ svādhipasekinaḥ |
T02dipguhsu:189	 kāyeśākṣobhyavāgīśacitteśair dvāriṇo matāḥ // 91	T02n1424u_001:202	 kāyeśākṣobhyavāgīśacitteśairdvāriṇo matāḥ ||91 ||
T02dipguhsu:190	 ity āsicya svahṛdbhābhiḥ prajñābjāntarniveśitam /	T02n1424u_001:203	 ityāsicya svahṛdbhābhiḥ prajñābjaṃ tanniveśitam |
T02dipguhsu:191	 rūpādyaṃ romakūpotthaṃ rūpavajrādiraśmibhiḥ // 92	T02n1424u_001:205	 tthaṃ rūpavajrādiraśmibhiḥ ||92 ||
T02dipguhsu:192	 kūṭāgāraprabhonmuktair gaganāntaḥprasarpibhiḥ /	T02n1424u_001:206	 kūṭāgāraprabhonmuktairgaganāntaḥprasarpibhiḥ |
T02dipguhsu:193	 sampūjya svaṃ munīndrāṃś ca pūjyapūjātmako bhavet // 93	T02n1424u_001:207	 saṃpūjya svaṃ munīndrāṃśca pūjyapūjātmako bhavet ||93 ||
T02dipguhsu:194	 oṃ sarvatathāgatapūjāvajrasvabhāvātmako 'ham //	T02n1424u_001:208	 om sarvatathāgatapūjāvajrasvabhāvātmako'ham |
T02dipguhsu:2	 jñeyādyāvṛtinirmuktaṃ jñānādarśādisaṃyutam /	T02n1424u_001:2	 jñeyādyāvṛtinirmuktaṃ jñānādarśādisaṃyutam |
T02dipguhsu:21	 hṛdprabhodbhavarūpādyaiḥ pūjāṃ kṛtvā vidhānataḥ // 10	T02n1424u_001:17	 sugandhikusumākīrṇe prāk prātarupaviśya ca ||8 ||  vimokṣamukhasaṃśuddhau hṛdīndau maṃ prabhojvalam |  dhyātvā śubhābhivṛddhyarthaṃ prakuryāddeśanādikam ||9 ||  sarvadiktryadhvasaṃbhūtabuddhānāṃ purataḥ sthitaḥ |  hṛtprabhodbhavarūpādyaiḥ pūjāṃ kṛtvā vidhānataḥ ||10 ||
T02dipguhsu:22	 svāsatsaṃkalpamātrotthaṃ tryadhvajaṃ duṣkṛtaṃ kṛtaṃ /  svapnasvapnādivat sarvaṃ triṣkṛtya deśayāmy aham // 11	T02n1424u_001:22	 svāsatsaṃkalpamātrotthaṃ tryadhvajaṃ duṣkṛtaṃ kṛtam |  svapnasvapnādivat sarvaṃ triṣkṛtvā deśayāmyaham ||11 ||
T02dipguhsu:225	 vajrābjadharmataccakraṃ kāyavākcittavajragam /	T02n1424u_001:239	 vajrācchadharma taccakraṃ kāyavākcittavajragam |
T02dipguhsu:227	 uccārayet spharan prāṇair mantram āyāmasaṃhṛtam /  prāgvat saccittapūjārhaṃ prāṇād vidyaugham utsṛjan // 111	T02n1424u_001:240	 nilayanaṃ dṛḍhīkurvañjñānakāyaṃ spharañjapet ||109 ||  uccārayetspharanprāṇairmantramāyāmasaṃhṛtam |
T02dipguhsu:233	 niṣyandādyadhimokṣaiś ca bindusūkṣmatriguhyajāḥ /  dhyeyā mṛdvādibhir bhedair yogāḥ sevādivat tathā // 113	T02n1424u_001:248	 viṣyandādyadhimokṣaiśca bindusūkṣmatriguhyajāḥ |  dhyeyā mṛdvādibhirbhedairyogāḥ sevādivattathā ||113 ||
T02dipguhsu:235	 svahṛttattvaparāmarṣāt parīttacittasaṃsṛteḥ /	T02n1424u_001:250	 svahṛttattvaparāmarṣā(rśā)  tparīttacittasaṃsṛteḥ |  locanādigaṇodgītaiścakramabhyarcya pūjayet ||114 ||  mūrdhnīndupraṇavārdrāṃ tu saccittavārivāhinīm |  vidhivatpātayankuryātkāyavākcittaprīṇanam ||115 ||
T02dipguhsu:238	 vidhivat pātayan kuryāt kāyavākcittaprīṇanam // 115  viśramyaivaṃ japaṃ kṛtvā kṛtapūjādiko budhaḥ /  tritattvātmāhitān buddhān gatasaṅgo visarjayet //54 116	T02n1424u_001:255	 viśramyaivaḥ japaṃ kṛtvā kṛtapūjādiko budhaḥ |  tritattavasaṃhṛtā nbuddhāngatasaṅgo visarjayet ||116 ||
T02dipguhsu:24	 saṃbuddhasatsutāryāṇām anyeṣāṃ yac cubhaṃ śubham /  niḥśeṣam anumodyāhaṃ saṃbodhau nāmayāmy anu // 12	T02n1424u_001:24	 sambuddhasatsutāryāṇāmanyeṣāṃ yacchubhaṃ śubham |
T02dipguhsu:241	 evaṃ tattvadṛśā muktaṃ jagat kṛtsnaṃ vilokya ca /	T02n1424u_001:257	 evaṃ tattvadṛśāmuktaṃ jagatkṛtsnaṃ vilokya ca |
T02dipguhsu:242	 praṇidhim āmukhīkuryāt kṛpayā taddhitāya ca // 117	T02n1424u_001:258	 praṇidhimā mukhīkuryātkṛpayā taddhitāya tu ||117 ||
T02dipguhsu:243	 samādhitaḥ samutthāya garvaṃ patyuḥ samudvahan /  cāragatas tu saṃbuddhaviṣayaiḥ saṃprapūjayet // 118	T02n1424u_001:259	 samādhitaḥ samutthāya garvaṃ patyuḥ samudvahan |
T02dipguhsu:246	 viṣayān bhāvayann evaṃ svasvaśuddhyā pratiṣṭhitān // 119	T02n1424u_001:260	 cāragatastu sambuddhaviṣayaiḥ saṃprapūjayet ||118 ||  śrīmañjuvajrasarvātmān svabhāva viṣayānugān |  viṣayānbhāvayannevaṃ svasvaśuddhyā pratiṣṭhitān ||119 ||
T02dipguhsu:247	 śāśvatādisvabhāvāṃs tān pratyātmadharmasaṃsthitān /	T02n1424u_001:263	 śāśvatādisvabhāvāṃstān pratyātmadharmasaṃsthitān |
T02dipguhsu:248	 śrīmadvajradharākārān śuddhasattvasamanvitaḥ // 120	T02n1424u_001:264	 śrīmadvajradharākārān śuddhasattvasamanvitaḥ ||120 ||
T02dipguhsu:249	 sarvaṃ saṃpādayet kṛtyaṃ svāsatsaṃkalpavarjitaḥ /	T02n1424u_001:265	 sarvaṃ sampādayetkṛtyaṃ svāsatsaṅkalpavarjitaḥ |
T02dipguhsu:250	 saccakrānantapūjeyaṃ sadāmeyā suyoginaḥ // 121	T02n1424u_001:266	 saccakrānanta pūjeya sadāmeyāśca yoginaḥ ||121 ||
T02dipguhsu:251	 svahṛccandre svacakreśaṃ nijabījaiḥ svabhojanam /	T02n1424u_001:267	 svahṛccandre svacakreśaṃ nijabījaiḥ svabhojanam |
T02dipguhsu:252	 samālambya svahṛttattvaiḥ sarvabuddhāmṛtatāyitam // 122	T02n1424u_001:268	 samālambya svahṛttattvaiḥ sarvabuddhāmṛtāyitam ||122 ||
T02dipguhsu:253	 sarvadharmatayā śuddhaṃ tritattvair abhimantritam /  svādhidaivatasaccakraṃ prīṇayaṃs tena pūjayet // 123	T02n1424u_001:269	 sarvadharmatayā śuddhaṃ tritattvairabhimantritam |  svādhidaivatasaccakraṃ prīṇayaṃstena pūjayet ||123 ||
T02dipguhsu:255	 homo bāhyo 'numeyo 'yaṃ cittamātrāt tu mānasaḥ /	T02n1424u_001:271	 homo bāhyo'numeyo'yaṃ cittamātrānmanomayaḥ |
T02dipguhsu:256	 anuttaras tv ayaṃ jñānāgniskandhendhanadāhataḥ // 124	T02n1424u_001:272	 anuttarastvayaṃ jñānāgniskandhendhanadāhataḥ ||124 ||
T02dipguhsu:257	 kāmair evaṃ samastaiḥ svaṃ svadaivātmasvabhāvajam /	T02n1424u_001:273	 kāmairevaṃ samastaiḥ svasvadevātmasvabhāvajam |
T02dipguhsu:258	 parāṃś ca pūjayed evaṃ samayaḥ sugatair mataḥ // 125	T02n1424u_001:274	 parāṃśca pūjayedevaṃ samayaḥ sugatairmataḥ ||125 ||
T02dipguhsu:259	 tat tat kāyādi yat karma sarvabuddhāṃs tu pūjayan /	T02n1424u_001:275	 tattatkāyādi yatkarma sarvabuddhāṃstu pūjayan |  anurūpaṃ jagatkāryaṃ kuryānnityaṃ samāhitaḥ ||126 ||  yatkāyavāṅmayaṃ karma mudrāmantrātmakaṃ mahat |  tattatkarma samāsādya sarvabuddhāṃstu pūjayet ||127 ||  vastunyekatra saṃkalpā nānākārāvabhāsinaḥ |
T02dipguhsu:26	 yāce 'haṃ sarvabuddhānāṃ sarvāśāśvāsadāyikā /	T02n1424u_001:26	 yāce'haṃ sarvabuddhānāṃ sarvāmāśvāsadāyikā[m] |
T02dipguhsu:266	 sarvasatkalpanirmukte jñāne tatkalpanā katham // 129	T02n1424u_001:282	 sarvāsatkalpa nirmukterjñānaistatkalpanā katham ||129 ||
T02dipguhsu:267	 amoghavajrasaccakrī samayotthāpanāya tu /	T02n1424u_001:283	 amoghavajrasaccakrī samayotthāpanāya tu |
T02dipguhsu:268	 hṛtkarmavajrakhaṃ dhyātvā sarvaśuddhyābhiṣecayet // 130	T02n1424u_001:284	 hṛtkarma vajrakhaṃ dhyātvā sarvaśuddhyābhiṣecayet ||130 ||
T02dipguhsu:269	 gurvavajñādike doṣe sadānaṃ bhojyam āvahet /	T02n1424u_001:285	 gurvavajñādike doṣe sadānaṃ bhojyamāvahet |
T02dipguhsu:27	 deśanākāśasaṃsthānāṃ bhātu loke 'khile 'naghā // 13	T02n1424u_001:27	 deśanākāśasaṃsthānāṃ bhātu loke'khile'naghā ||13 ||
T02dipguhsu:270	 bāhyasnānaṃ svacakrasthaḥ kuryāt sekavidhānataḥ // 131	T02n1424u_001:286	 bāhyasnānaṃ svacakrasthaḥ kuryātsekavidhānataḥ ||131 ||
T02dipguhsu:271	 sandhyāntare 'pi pūjādi japaṃ kṛtvā tu pūrvavat /	T02n1424u_001:287	 sandhyāntare'pi pūjādi japaṃ kṛtvā tu pūrvavat |
T02dipguhsu:272	 hṛdyantargatasaccakraḥ supyāt prajñākṛpānvitaḥ // 132	T02n1424u_001:288	 hṛdyantargatasaccakraḥ supyātprajñākṛpānvitam ||132 ||
T02dipguhsu:273	 utthānasamaye śrīmān devīsaṃgīticoditaḥ /	T02n1424u_001:289	 utthānasamaye śrīmān devīsaṃgīticoditaḥ |
T02dipguhsu:274	 prātar utthāya prāgvat tu saṃjaped ādikarmikaḥ // 133	T02n1424u_001:290	 prātarutthāya prāgvattu saṃjapedādikarmikaḥ ||133 ||
T02dipguhsu:275	 mantrasīlavratair yuktaś cakṣuḥkāyādyadhiṣṭhitaḥ /	T02n1424u_001:291	 mantraśīlavratairyuktaścakṣuḥkāyādyadhiṣṭhitaḥ |
T02dipguhsu:276	 jñāne kiñcitsamāveśī japet sandhyāsv atandritaḥ // 134	T02n1424u_001:292	 jñāne kiñcit samāveśī japetsandhyāsvatandritaḥ ||134 ||
T02dipguhsu:277	 sarvākārasuniṣpannaṃ spharatsamhārakārakaṃ /	T02n1424u_001:293	 sarvākārasuniṣpannaṃ spharatsaṃhārakārakam |
T02dipguhsu:278	 prāptajñānavaśī kiñcid aniśaṃ yogam āśrayet // 135	T02n1424u_001:294	 prāptajñānavaśī kiñcidaniśaṃ yogamāśrayet ||135 ||
T02dipguhsu:28	 śuddhaniḥśeṣasaṃkalpān pratyātmānandavedinaḥ /  sambuddhān śaraṇaṃ yāmi svaparārthaphalapradān 14  prāptāśvāsam avaivartyaṃ niṣyandādiphalair yutam /	T02n1424u_001:28	 śuddhaniḥśeṣasaṃkalpān pratyātmānandavedinaḥ |  saṃbuddhān śaraṇaṃ yāmi svaparārthaphalapradān ||14 ||
T02dipguhsu:288	 sānusvārādyavarṇāṃs tu nāmno mantrān samuddharet // 140	T02n1424u_001:299	 cakrastho vidhivajjaptvā svayaṃ vādhyeṣito'pi vā |  parārthaṃ ghaṭamāno'pi nimittaṃ prāpya saṃlikhet ||138 ||  cakrimantraṃ japellakṣaṃ lakṣaṃ vā svādhidaivatam |  anyeṣāmayutaṃ samyak cakriṇāṃ vā'jñayā likhet ||139 ||  tritattvairgarbhitotsargānanyān hṛdbījagarbhitān |  sānusvārādyavarṇāṃstu nāmno mantrān samuddharet ||140 ||
T02dipguhsu:289	 kāyavākcittaguhyākhyā karmadharmamahātmikā /  triguhyā samayā mudrā bījaṃ hṛdayam ucyate // 141	T02n1424u_001:305	 kāyavākcittaguhyākhyā karmadharmamahātmikā |  triguhyā samayā mudrā bījaṃ hṛdayamucyate ||141 ||
T02dipguhsu:291	 karmakartrī tu vidyoktā śāntyādipraticodanāt /	T02n1424u_001:307	 karmakartrī tu vidyoktā śāntyādipraticodanāt |
T02dipguhsu:292	 mālāmantrāś ca vidyoktā sarvathā tāṃ japet budhaḥ // 142	T02n1424u_001:308	 mālāmantrāśca vidyoktā[ḥ] sarvathā tā japedbudhaḥ ||142 ||
T02dipguhsu:293	 yathāyogaṃ japaṃ kṛtvā labdhvājñāṃ svādhipāditaḥ /	T02n1424u_001:309	 yathāyogaṃ japaṃ kṛtvā labdhvājñāṃ svādhipāditaḥ |
T02dipguhsu:294	 nirodhacakram ābhujya svacittaśuddhito likhet // 143  vighnān utsārya saṃkīlyābhyukṣya kṣmāṃ prārthya yācayet /	T02n1424u_001:310	 nirodhacakramābhujya svacittaśuddhito likhet ||143 ||
T02dipguhsu:3	 mañjuśrīguhyasaccakraṃ natvā tad vacmī matsmṛtau // 1	T02n1424u_001:3	 mañjuśrīguhyasaccakraṃ natvā tadvacmi matsmṛtau ||1 ||
T02dipguhsu:300	 saṃskṛtya maṇḍalasthānaṃ saṃhāryaiḥ pūjayānvitaḥ // 146  vighnāricakrayogasthaḥ svābhiṣekaṃ samādadhet /	T02n1424u_001:316	 saṃskṛtya maṇḍalasthānaṃ sahāyaiḥ pūjayānvitaḥ ||146 ||  vighnāricakrayogasthaḥ svābhiṣekaṃ samādadet |  duṣṭānnikṛntayedevaṃ yogādvā svādhidaivatāt ||147 ||  om bhūḥ khamiti mantreṇa viyadbhūtāṃ vasundharām |  hū la hū iti vajrātmakṣmāṃ kṛtvā tāmadhiṣṭhayet ||148 ||  om medini vajrībhava vajrabandha hū |
T02dipguhsu:306	 prāgvad vighnaghnayogātmā sevādyantānurāgaṇaḥ /	T02n1424u_001:322	 prāgvadvighnaghnayogātmā sevādyantānurāgaṇaḥ |
T02dipguhsu:307	 ādiyogī svacakraṃ tu protsṛjyāntāmṛtaś ca saḥ // 149  cakrarājāgriyogātmā cakrakarmasukarmakṛt /	T02n1424u_001:323	 ādiyogī svacakraṃ tu protsṛjyāttāmṛtaśca saḥ ||149 ||  cakrarājāgriyogātmā cakrakarma sukarmakṛt |
T02dipguhsu:309	 karmarājāgriyogīti samādhitrayam uttamam // 150	T02n1424u_001:325	 karmarājāgriyogīti samādhitrayamuttamam ||150 ||
T02dipguhsu:310	 etadyogastha ācāryaḥ sarvabuddhātmamūrtikaḥ /	T02n1424u_001:326	 etadyogastha ācāryaḥ sarvabuddhātmamūrtikaḥ |
T02dipguhsu:311	 svabhāvaśuddhavajrātmā cakrabhūmadhyasaṃsthitaḥ // 151	T02n1424u_001:327	 svabhāvaśuddhavajrātmā cakrabhūmadhyasaṃsthitaḥ ||151 ||
T02dipguhsu:312	 vajraghaṇṭādharo vīro 'dhyeṣyas tricakranirmitau /	T02n1424u_001:328	 vajraghaṇṭādharo vīro'dhyeṣyastricakranirmitau |
