src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asabhs_u:2538	 niṣpajñena samādhinā yatkaraṇīyaṃ kṛtyam //  pūrvasamādhibhāvanāmāgamya svarasena spṛśati cittasyaikāgratām //	T31n1606_010:0740a07_7	由於前生數修定力，令彼種子功能增長，由種子力令心任運於三摩地隨順轉變，由此速證心一境性。
T06asabhs_u:2549	 mīmāṃsāsamādhiḥ katamaḥ /  deśanādharmaśravaṇamāgamya pratyātmaṃ pratisaṃkhyāya spṛśati cittasyaikāgratām //	T31n1606_010:0740a08_10	觀三摩地者，謂由聞他教法內自簡擇觸心一境性。
T06asabhs_u:2551	 punaḥ chandasamādhiḥ yat chandaṃ janayan spṛśati cittasyaikagratām //	T31n1606_010:0740a09_8	又欲三摩地者，謂由生欲觸心一境性。
T06asabhs_u:2552	 vīryasamādhiḥ yat vīryamārapramāṇaḥ spṛśati cittasyaikāgratām //	T31n1606_010:0740a10_9	勤三摩地者，謂由策勵發起正勤觸心一境性。
T06asabhs_u:3421	 (iti abhidharmasamuccaye prāptiviniścayo nāma caturthaḥ samuccayaḥ //) //  (atha mahāyānabhidharmasamuccayaśāstre viniścayabhāge sāṃkathyaparicchedaścaturthaḥ)	T31n1606_015:0765b12_0	大唐三藏法師玄奘奉　詔譯
T06asabhs_u:2553	 cittasamādhiḥ yat cittaṃ pradadhat spṛśati cittasyaigratām //  mīmāṃsāsamādhiḥ yat cittaṃ pragṛṇhan spṛśati cittasyaikāgratām //	T31n1606_010:0740a11_6	心三摩地者，謂由持心觸心一境性。 觀三摩地者，謂由策心觸心一境性。
T06asabhs_u:2556	 aṣṭānāṃ prahāṇasaṃskārāṇāmabhyāsaḥ /	T31n1606_010:0740a17_14	神足修習者，謂數修習八種斷行。
T06asabhs_u:2557	 katame aṣṭau /	T31n1606_010:0740a17_19	何等為八？
T06asabhs_u:2558	 chandaḥ vyāyāmaḥ śraddhā praśrabdhiḥ smṛtiḥ saṃprajanyaṃ cetanā upekṣā ca /	T31n1606_010:0740a18_19	謂欲、精進、信、安、正念、正知、思、捨。
T06asabhs_u:2559	 te punaraṣṭau samāsataścaturdhā saṃgṛhyante /	T31n1606_010:0740a19_16	如是八種略攝為四，謂加行、攝受、繼屬、對治。 加行者，謂欲、精進、信。 欲為精進依，信為欲因。 所以者何？ 由欲求故為得此義發勤精進，如是欲求不離信受，有體等故。
T06asabhs_u:2561	 chandavīryacittamīmāṃsābhāvanā punardvividhā /	T31n1606_010:0740b01_15	復次欲勤心觀修有二種，謂并因緣聚散遠離修不劣不散，彼二所依隨順修，此中顯示欲等能遠離聚散及因緣等二種修義。 聚因緣者，謂遠離毘鉢舍那故，由懈怠門所生沈沒。 散因緣者，謂遠離不淨想故，由掉動門所生高舉。 聚者，謂由惛沈睡眠門，於內踧踖。 散者，謂由隨順淨妙相門，於外馳散。 不劣隨順修者，謂依觀察相觀察諸法。
T06asabhs_u:2565	 api ca teṣu teṣu dharmeṣu adhigamaḥ prātiḥ karmaṇyatā vaśitā kāritraṃ yatheṣṭaṃ nānāvidhānāmṛdudhyādīnāṃ vastūnāṃ niṣpādanamadhiguṇānāṃ nirhāraśca	T31n1606_010:0740b13_15	神足修果者，謂已善修治三摩地故，隨所欲證所通達法，即能隨心通達變現。 又於別別處所法中，證得堪能自在作用，如所願樂能辦種種神通等事，又能引發勝品功德。
T06asabhs_u:2567	 pañcendriyāṇāmālambanaṃ katamat /  catvāryāryasatyāni //	T31n1606_010:0740b16_11	五根所緣境者，謂四聖諦。
T06asabhs_u:2569	 svabhāvaḥ katamaḥ /  śraddhā vīrya smṛtiḥ samādhiḥ prajñā ca //	T31n1606_010:0740b18_17	五根自體者，謂信、精進、念、定、慧。
T06asabhs_u:3423	 sāṃkathyaviniścayaḥ katamaḥ /  saṃkṣepataḥ saptavidhaḥ /  arthaviniścayaḥ vyākhyāviniścayaḥ prabhidyasaṃdarśanaviniścayaḥ saṃpraśnaviniścayaḥ saṃgrahaviniścayaḥ vādaviniścayaḥ abhisandhiviniścayaśca	T31n1606_015:0765b16_7	略說有七種，謂義決擇、釋決擇、分別顯示決擇、等論決擇、攝決擇、論軌決擇、祕密決擇。
T06asabhs_u:2571	 sahāya katamaḥ /  tatsaṃprayuktāścittacaitasikā dharmāḥ //	T31n1606_010:0740b19_14	五根助伴者，謂彼相應心心法等。
T06asabhs_u:2583	 sapta bodhyaṅgānāmālambanaṃ katamat /  caturṇāmāryasatyānāṃ yathābhūtatā /	T31n1606_010:0740c05_15	七覺支所緣境者，謂四聖諦如實性。
T06asabhs_u:2586	 smṛtiḥ dharmavicayaḥ vīryaṃ prītiḥ praśrabdhiḥ samādhiḥ upekṣā ca //	T31n1606_010:0740c07_22	覺支自體者，謂念、擇法、精進、喜、安、定、捨。
T06asabhs_u:2587	 smṛtiḥ saṃniśrayāṅgam /	T31n1606_010:0740c08_7	如是七法是覺支自體。 念者是所依支，由繫念故，令諸善法皆不忘失。
T06asabhs_u:2588	 dharmavicayaḥ svabhāvāṅgam /	T31n1606_010:0740c10_3	擇法者是自體支，是覺自相故。
T06asabhs_u:2589	 vīryaṃ niryāṇāṅgam /	T31n1606_010:0740c11_2	精進者是出離支，由此勢力能到所到故。
T06asabhs_u:2590	 prītiḥ anuśaṃsāṅgam /  praśrabdhiḥ /	T31n1606_010:0740c11_18	喜者是利益支，由此勢力身調適故。
T06asabhs_u:2592	 samādhiḥ upekṣā cāsaṃkleśāṅgam /  asaṃkleśataḥ asaṃkleśāśrayataḥ asaṃkleśasvabhāvataśca //	T31n1606_010:0740c13_10	安、定、捨者是不染污支，由此不染污故、依此不染污故、體是不染污故。
T06asabhs_u:2595	 tatsaṃprayuktāśrittacaitasikā dharmāḥ //	T31n1606_010:0740c17_14	覺支助伴者，謂彼相應心心法等。
T06asabhs_u:2596	 bhāvanā katamā /  vivekaniśritaṃ virāganiśritaṃ nirodhaniśritaṃ vyavasargapariṇataṃ smṛtisaṃbodhyaṅgam /	T31n1606_010:0740c19_11	覺支修習者，謂依止遠離、依止無欲、依止寂滅，迴向棄捨修念覺支。
T06asabhs_u:2598	 yathā smṛtisaṃbodhyaṅgaṃ tathā yāvat upekṣāsaṃbodhyaṅgam //	T31n1606_010:0740c20_5	如念覺支，乃至捨覺支亦爾。
T06asabhs_u:2599	 ebhiḥ catubhiḥ padairyathākramaṃ catuḥsatyālambanābodhyaṅgabhāvanā paridīpitā /	T31n1606_010:0740c21_6	如是四句，隨其次第顯示緣四諦境修習覺支。 所以者何？
T06asabhs_u:2609	 darśanaśīlājīvaviśuddhitāmupādāya /	T31n1606_010:0741a10_3	正語、正業、正命者，是令他信支，如其次第令他於證理者決定信有見戒正命清淨性故。 所以者何？ 由正語故，隨自所證，善能問答論議決擇，由此了知有見清淨。 由正業故，往來進止正行具足，由此了知有戒清淨。 由正命故，如法乞求佛所聽許衣鉢資具，由此了知有命清淨。
T06asabhs_u:2610	 samyagvyāyāmaḥ kleśāvaraṇaviśodhanāṅgam /	T31n1606_010:0741a15_8	正精進者，是淨煩惱障支，由此永斷一切結故。
T06asabhs_u:2611	 samyaksamādhiḥ vaiśeṣikaguṇāvaraṇa viśodhanāṅgam //	T31n1606_010:0741a17_5	正念者，是淨隨煩惱障支，由此不忘失正止舉相等，永不容受沈掉等隨煩惱故。 正定者，是能淨最勝功德障支，由此引發神通等無量勝功德故。
T06asabhs_u:2612	 sahāyaḥ katamaḥ /  tatsaṃprayuktāścittacaitasikādharmāḥ //	T31n1606_010:0741a19_14	道支助伴者，謂彼相應心心法等。
T06asabhs_u:2614	 bhāvanā katamā /  bhāvanā tu bodhyaṅgavat //	T31n1606_010:0741a21_20	道支修習者，如覺支說，謂依止遠離、依止無欲、依止寂滅，迴向棄捨修習正見，乃至廣說。
T06asabhs_u:3426	 arthaviniścayaḥ katamaḥ /  yatra ṣaḍarthānārabhya viniścayo bhavati //	T31n1606_015:0765b17_13	義決擇者，謂依六義而起決擇。
T06asabhs_u:2619	 duḥkhā pratipad dhandhābhijñā duḥkhā pratipat kṣiprābhijñā sukhā pratipad dhandhābhijñā sukhā pratipat kṣiprābhijñā //  prathamā mṛdvindriyāṇāmanupalabdhamauladhyānam /  dvitīyā tīkṣṇendriyāṇāmanupalabdhamauladhyānam /  tṛtīyā mṛdvindriyāṇāmupalabhamauladhyānam /	T31n1606_010:0741a24_15	道支修果者，謂分別誨示他，令他信煩惱障淨、隨煩惱障淨、最勝功德障淨故。
T06asabhs_u:2624	 catvāri dharmapadāni katamāni /	T31n1606_010:0741a26_6	四正行者，謂苦遲通行、苦速通行、樂遲通行、樂速通行。 初謂鈍根未得根本靜慮，第二謂利根未得根本靜慮，第三謂鈍根已得根本靜慮，第四謂利根已得根本靜慮。 苦正行者，謂依未至及無色地，如其次第，奢摩他、毘鉢舍那微劣故。 樂正行者，謂依靜慮雙道轉故。 遲通者，謂鈍根依苦樂二地。 速通者，謂利根依苦樂二地。
T06asabhs_u:2625	 alobhādveṣāṇāṃ samyak smṛtiḥ samyak samādhiḥ /  alobhādveṣāṇāmadhiśīlaśikṣāviśuddhiḥ /	T31n1606_010:0741b04_17	四法迹者，謂無貪、無瞋、正念、正定。 無貪無瞋能令增上戒學清淨，不因貪恚門毀犯學處故。
T06asabhs_u:2627	 samyaksmṛtānāmadhicittaśikṣāviśuddhiḥ /  samyaksamādhitānāmadhiprajñaśikṣāviśuddhiḥ //	T31n1606_010:0741b07_8	正念能令增上心學清淨，由於所緣無有忘失，持心令定故。 正定能令增上慧學清淨，由定心者能如實遍知故。
T06asabhs_u:2629	 śamathaḥ katamaḥ /	T31n1606_010:0741b10_20	奢摩他者，謂於內攝心令住、等住、安住、近住、調順、寂靜、最極寂靜、專注一趣、平等攝持。 如是九行令心安住，是奢摩他。 令住者，攝外攀緣，內離散亂，最初繫心故。 等住者，最初繫縛麁動心已，即於所緣相續繫念，微細漸略故。 安住者，或時失念於外馳散，尋復斂攝故。
T06asabhs_u:2630	 adhyātmaṃ cittasya upanibandhaḥ sthāpanā saṃsthāpanā avasthāpanā upasthāpanā damanaṃ śamanaṃ vyupaśamanam ekotīkaraṇaṃ samādhānaṃ ca //	T31n1606_010:0741b16_2	近住者，從初已來為令其心於外不散，親近念住故。 調順者，從先已來於散亂因色等法中起過患想，增上力故調伏其心令不流散故。 寂靜者，於擾動心散亂惡覺隨煩惱中深見過患，攝伏其心令不流散故。
T06asabhs_u:3428	 katame (Abhidh-s 103) ṣaḍarthāḥ /	T31n1606_015:0765b17_18	何等六義？
T06asabhs_u:2632	 yā dharmān vicinoti pravivinoti parivitarkkayati parimīmāṃsamāpataye /  ca kāma pratipakṣadauṣṭhulyanimittasaṃyojanataḥ kāmābhibhavānāṃ viparyāsataḥ aviparyastacittasyāvasthāpanataśca //	T31n1606_010:0741b29_10	最極簡擇者，如所有故。 普遍尋思者，由有分別作意俱行慧建立諸法相故。 周審觀察者，委具推求故。
T06asabhs_u:2634	 api khalu śamathavipaśyanāmāgamya catvāro mārgāḥ /	T31n1606_010:0741c03_14	又依奢摩他、毘鉢舍那立四種道。
T06asabhs_u:2635	 ekatyaḥ śamathasya lābhī na vipaśyanāyāḥ /  tatprakāraṃ śamathaṃ niśritya vipaśyanāmāpanā /	T31n1606_010:0741c05_5	或有一類已得奢摩他非毘鉢舍那，此類依奢摩他進修毘鉢舍那。
T06asabhs_u:2637	 ekatyaḥ vipaśyanāyā lābhī na śamathasya /	T31n1606_010:0741c06_15	或有一類已得毘鉢舍那非奢摩他，此類依毘鉢舍那進修奢摩他。
T06asabhs_u:2638	 tatprakārāṃ vipaśyanā niśritya śamathabhāvanā /	T31n1606_010:0741c08_7	或有一類不得奢摩他亦非毘鉢舍那，此類專心制伏沈掉雙修二道。 或有一類已得奢摩他及毘鉢舍那，此類奢摩他、毘鉢舍那二道和合平等雙轉。 此中依於止觀說四種道。 初已得止故宴坐住心乃至平等攝持，未得觀故還復宴坐，依三摩地簡擇諸法，乃至周審觀察。 第二與此相違。
T06asabhs_u:2639	 ekatyaḥ na śamathasya lābhī nāpi vipaśyanāyāḥ /  tatsaṃbaddhacittasya layau ddhatyāpakarṣaṇād yugapadubhayamārga bhāvanā /  ekatyaḥ śamathasya lābhī vipaśyanāyāśca /	T31n1606_010:0741c13_18	第三二俱未得，雙進修習。 云何修習？ 謂聽聞法，由受持門進修正觀，以此為先進修於止。
T06asabhs_u:2643	 trīṇīndriyāṇi /  ajñātamājñāsyāmīndriyam ājñendriyam ājñātāvīndriyaṃ (Abhidh-s 76) ca //	T31n1606_010:0741c16_18	三根者，謂未知欲知根、已知根、具知根。
T06asabhs_u:2645	 ajñātamājñāsyāmīndriyaṃ katamat /	T31n1606_010:0741c18_6	未知欲知根者，謂於方便道及於見道十五心剎那中所有諸根。 此中顯示順決擇分所攝方便道，及見道十五剎那所有諸根，是未知欲知根體。 言諸根者，謂意根信等五根，由未至等地所依差別故。 如其所應，有樂、喜、憂、捨根隨一。 憂根者，謂方便道時順決擇分後，於上解脫希求欲證，愁慼所攝。 如是十根先未知真，為欲得知，修習轉故，名未知欲知根。
T06asabhs_u:2646	 prayogamārge pañcadaśasu ca darśanamārgacittakṣaṇeṣu yadindriyam //  ṣoḍaśāt darśanamārgacittakṣaṇādrūdhvaṃ sarvasmin śaikṣamārge yadindriyam //	T31n1606_010:0741c26_13	已知根者，從第十六見道心剎那已上，於一切有學道中所有諸根，是已知根體。
T06asabhs_u:2649	 ājñātāvīndriyaṃ katamat /	T31n1606_010:0741c26_18	所以者何？ 即前十根從第十六見道心剎那，乃至金剛喻定，於如是有學道中，未有所應知境曾所不知故，名已知根。 具知根者，謂於無學道所有諸根。 言諸根者，即前所說九根，除憂根，於無學道中說名具知根。 具知者，謂阿羅漢等，此所有根，名具知根。
T06asabhs_u:2650	 aśaikṣamārgeyadindriyam //	T31n1606_010:0742a04_4	無學身中無有憂根，所應學無故。
T06asabhs_u:2651	 prathamadhyānabhūmikānāṃ bhāvanāmārge kāmāvacarāṇi kuśalamūlakānyapi bhāvanāṃ gacchanti /  teṣu vibhutvalābhataḥ /	T31n1606_010:0742a07_1	復次依止修道分別修義，謂依初靜慮地現修道時，亦修欲界繫所有善根，於彼得自在故。
T06asabhs_u:2653	 yathā prathamadhyānabhūmikānāṃ kāmāvacarāṇi kuśalamūlakāni bhāvanāṃ gacchanti tathā sarvepāmūrdvabhūmikānāṃ bhāvanāmārge adhobhūmikāni kuśalamūlakāni bhāvanāṃ gacchanti /  teṣu vibhutvalābhataḥ //	T31n1606_010:0742a09_6	如依初靜慮地修欲界善，如是依一切上地現修道時，皆能修習下界下地所有善根，於彼得自在故。
T06asabhs_u:2668	 audārikadauṣṭhulyaṃ madhyadauṣṭhulyaṃ sūkṣmadauṣṭhulyaṃ samāpattyāvaraṇadauṣṭhulyaṃ  jñeyāvaraṇadauṣṭhulyaṃ ca //  saṃyogaḥ katamaḥ /	T31n1606_010:0742a12_12	自在者，謂轉增勝現行自在故。 究竟道者，謂依金剛喻定，一切麁重永已息故、一切繫得永已斷故、永證一切離繫得故。
T06asabhs_u:813	 kathamakuśalaṃ katyakuśalāni kimarthamakuśalaparīkṣā /	T31n1606_004:0709b07_9	幾是不善？ 為何義故觀不善耶？
T06asabhs_u:3429	 svabhāvārthaḥ hetvarthaḥ phalārthaḥ karmārthaḥ yogārthaḥ vṛttyarthaśca //	T31n1606_015:0765b18_19	謂自性義、因義、果義、業義、相應義、轉義。 自性義者，謂遍計所執等三自性。 因義者，謂三因： 一生因、二轉因、三成因。 生因者，謂因等四緣，由此能生諸有為故。
T06asabhs_u:814	 svabhāvato 'pi saṃbandhato 'pi anubandhato 'pi utthānato 'pi paramārthato 'pi upapattilābhato 'pi prayogato 'pi puraskārato 'pi upaghātato 'pi parigrahato 'pi (Abhidh-s 23)  vipakṣato 'pi paripanthato 'pyakuśalaṃ draṣṭavyam /	T31n1606_004:0709b10_8	謂自性故、相屬故、隨逐故、發起故、第一義故、生得故、方便故、現前供養故、損害故、引攝故、所治故、障礙故，是不善義。
T06asabhs_u:816	 skandhānāṃ daśānāṃ dhātunāṃ caturṇṇāmāyatanānāṃ pradeśaḥ //	T31n1606_004:0709b11_1	五蘊十界四處一分是不善。
T06asabhs_u:817	 adharmayuktātmābhini veśatyājanārtham //	T31n1606_004:0709b11_15	為捨執著非法合我故觀察不善。
T06asabhs_u:818	 svabhāvato 'kuśalaṃ katamat /  manaḥsaṃprayuktaṃ rūpārūpyāvacaraṃ ca kleśaṃ sthāpayitvā tadanyaḥ klaśopakleśo duścaritasamutthāpakaḥ //  sambandhato 'kuśalaṃ katamat /  taireva kleśopakleśaiḥ saṃprayuktā dharmāḥ //	T31n1606_004:0709b13_13	自性不善者，謂除染污意相應及色無色界煩惱等，所餘能發惡行煩惱隨煩惱。
T06asabhs_u:822	 anubandhato 'kuśalaṃ katamat /	T31n1606_004:0709b13_18	此復云何？ 謂欲界繫不任運起者是不善，若任運起能發惡行者亦是不善，所餘是有覆無記。 相屬不善者，謂即此煩惱隨煩惱相應法。
T06asabhs_u:823	 teṣāmeva vāsanā //	T31n1606_004:0709b17_7	隨逐不善者，謂即彼習氣。
T06asabhs_u:824	 utthānato 'kuśalaṃ katamat samutthāpitaṃ kāyavākkarma //	T31n1606_004:0709b18_2	發起不善者，謂彼所起身業語業。
T06asabhs_u:825	 paramārthato 'kuśalaṃ katamat /  sarvasaṃsāraḥ /	T31n1606_004:0709b18_15	第一義不善者，謂一切流轉。
T06asabhs_u:3434	 vipākaphalaṃ niṣyandaphalaṃ adhipatiphalaṃ puruṣakāraphalaṃ visaṃyogaphalaṃ ca //	T31n1606_015:0765b27_2	一異熟果、二等流果、三增上果、四士用果、五離繫果。
T06asabhs_u:830	 yathāpi tadasatpuruṣasaṃsevāmāgamyasaddharmaśravaṇamayoni śomanaskāraṃ kāyena duścaritaṃ carati vācā manasā duścarītaṃ carati //  puraskārato 'kuśalaṃ katamat /	T31n1606_004:0709b22_6	方便不善者，謂依止親近不善丈夫故，聽聞不正法、不如理作意，行身語意惡行。
T06asabhs_u:832	 yathāpi tadanyatamānyatamaṃ devanikāyasanniśrayaṃ puraskṛtya hiṃsāpūrvakaṃ vā kudṛṣṭipūrvakaṃ  vā caityaṃ pratiṣṭhāpayati tatra vā pūjākarma prayojayati yatra mahān janakāyo 'puṇyena yujyate /	T31n1606_004:0709b25_1	現前供養不善者，謂想對歸依隨一天眾已，或殺害意為先、或邪惡見為先，建立祠廟興供養業，令無量眾廣樹非福。 殺害意為先建立祠廟者，謂於是處害牛羊等以祭天神。 邪惡見為先建立祠廟者，謂於是處受自餓等苦求福求願。
T06asabhs_u:834	 upaghātato 'kuśalaṃ katamat /  yathāpi tatsattveṣu kāyena vācā manasā mithyā pratipadyate //	T31n1606_004:0709b28_13	損害不善者，謂於一切處起身語意種種邪行。
T06asabhs_u:3436	 upalabdhikarma kāritrakarma vyāvasāyakarma pariṇatikarma prāptikarma ca //	T31n1606_015:0765c02_13	業義者，謂五種業： 一取受業、二作用業、三加行業、四轉變業、五證得業。 此五業義如前業染中釋。
T06asabhs_u:836	 parigrahato 'kuśalaṃ katamat /  yathā tatkāyena duścaritaṃ caritvā vācā manasā duścaritaṃ caritvā durgatau vā sugatau vā aniṣṭaṃ phalaṃ gṛṇhātyakṣepakaṃ vā paripūrakaṃ vā //	T31n1606_004:0709c03_6	引攝不善者，謂行身語意諸惡行已，於惡趣善趣引攝不愛果異熟或引或滿，於惡趣中具受引滿果異熟，於諸善趣唯受滿果，謂生彼已由惡行力受貧窮苦。
T06asabhs_u:838	 vipakṣato 'kuśalaṃ katamat /  ye pratipakṣavipakṣā dharmāḥ //  pari panthato 'kuśalaṃ katamat ye kuśalāntarāyikā dharmāḥ //	T31n1606_004:0709c04_2	所治不善者，謂諸對治所對治法。 障礙不善者，謂能障礙諸善品法，如數與眾集等。
T06asabhs_u:841	 kathamavyākṛtaṃ katyavyākṛtāni kimarthamavyākṛtaparīkṣā /	T31n1606_004:0709c06_4	云何無記？ 幾是無記？ 為何義故觀無記耶？
T06asabhs_u:3437	 yogārthaḥ pañca yogāḥ /	T31n1606_015:0765c05_1	相應義者，謂五種相應。
T06asabhs_u:842	 svābhāvato 'pi sambandhato 'pi anubandhato 'pi utthānato 'pi paramārthato 'pi upapattilābhato  'pi upaśamato 'pi niṣyandato 'pi avyākṛtaṃ praṣṭhavyam /	T31n1606_004:0709c09_18	謂自性故、相屬故、隨逐故、發起故、第一義故、生得故、方便故、現前供養故、饒益故、受用故、引攝故、對治故、寂靜故、等流故，是無記義。 八界八處全及餘蘊界處一分，是無記。
T06asabhs_u:845	 aṣṭau dhātavaḥ aṣṭāvāyatanāni śeṣāṇāṃ skandhadhātvāyatanā(nā)mekadeśaḥ /	T31n1606_004:0709c11_11	八界者，謂五色根香味觸界，八處亦爾。
T06asabhs_u:846	 dharmādharmaviyuktātmābhiniveśatyājanārtham //  svabhāvato 'vyākṛtaṃ katamat /	T31n1606_004:0709c12_7	為捨執著離法非法我故觀察無記。
T06asabhs_u:848	 aṣṭau rūpīṇi dhātvāyatanāni sasaṃprayogaṃ manojīvitendriyaṃ nikāyasabhāgo nāma kāyapadakāyavyañjanakāyāśca //	T31n1606_004:0709c13_16	自性無記者，謂八色界處、意相應品，命根、眾同分、名句文身。
T06asabhs_u:849	 sambandhato 'vyākṛtaṃ katamat /  aduṣṭāprasannacittasya taireva nāmapadavyañjanakāyaiḥ parigṛhītāḥ cittacaitasikā (Abhidh-s 24) dharmāḥ //	T31n1606_004:0709c15_7	相屬無記者，謂懷非穢非淨心者所有由名句文身所攝受心及心法。
T06asabhs_u:852	 teṣāmevābhilāpavāsanā /	T31n1606_004:0709c17_7	由名句文身所攝受者，顯彼行相義，以彼意言門轉故。
T06asabhs_u:854	 tatparigṛhītaiścittacaitasikairdharmairya tsamutthāpitaṃ kāyavākkarma //	T31n1606_004:0709c20_3	發起無記者，謂彼所攝諸心心法所發身業語業。
T06asabhs_u:856	 ākāśamapratisaṃkhyānirodhaśca //	T31n1606_004:0709c22_10	第一義無記者，謂虛空、非擇滅。
