src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhau:10836	 yasmāt / [310/05]  dvābhyāṃ kāmānatikramaḥ / [310/06]	T41n1822_021:0711a05_12	後二不令出。
T07vakobhau:10838	 tribhistu punarāvṛttiḥ [310/07]	T41n1822_021:0711a05_18	前三却令入。
T07vakobhau:10841	 tribhiḥ sattvāvaratāṃ nātikrāmati pṛthagjanatvaṃ dvābhyāṃ dhātvavaratāṃ kāmadhātum / [310/09-310/10]  ata eva tānyavarabhāgīyānītyapare / [310/10-310/12]	T41n1822_021:0711a08_8	二下界。 謂欲界。 由前三故不超下有情。 由後二故不超下界。
T07vakobhau:10843	 yadā srota āpannasya paryādāya trisaṃyojanaprahāṇāt ṣaṭkleśāḥ prahīṇāḥ kimarthaṃ tisro dṛṣṭīrapahāya trayamevāha satkāyadṛṣṭiṃ śīlavrataparāmarśaṃ vicikitsāṃ ca / [310/12]	T41n1822_021:0711a09_14	論。 諸得預流至斷三結耶。 問也。 預流果斷身見．邊見．戒取．見取．疑．邪．見六種煩惱。
T07vakobhau:11124	 dūrībhāva ityucyate /  katividhho dūrībhāvaḥ /	T41n1822_021:0716b17_10	所言遠分遠性有幾。
T07vakobhau:11126	 caturvidhā kila dūratā / [321/05-321/06]  vailakṣaṇyādvipakṣatvāddeśavicchedakālataḥ /  bhūtaśīlapradeśādhvadvayānāmiva dūratā // VAkK_5.62 // [321/07]	T41n1822_021:0716b17_19	已下第四明四遠也。 論曰至亦名為遠者。 釋相遠也。
T07vakobhau:11129	 vilakṣaṇadūratā yathā mahābhūtānām /	T41n1822_021:0716b19_6	雖同一聚極相隣近。 以相不同故亦名為遠。 論。 二治遠性至亦名為遠。 釋第二遠也。
T07vakobhau:11132	 deśavicchedadūratā yathā viprakṛṣṭadeśānāṃ deśavicchedāt pūrvapaścimasamudravat / [321/09]	T41n1822_021:0716b23_11	三處遠性至亦名為遠。 釋第三處遠也。 同在一世界中。 同是水故相又非遠。 同現在故時又非遠。 東．西處隔故名為遠。
T07vakobhau:11133	 kāladūratā yathā atītānāgatadūramucyate /	T41n1822_021:0716b26_15	四時遠性至亦名為遠。 如過．未世雖復俱依一法上立。
T07vakobhau:11134	 dutastaddūram / [321/10]	T41n1822_021:0716b27_17	相非是遠。 處亦無隔。 時分隔故亦名為遠。 論。 望何說遠。 論主問也。
T07vakobhau:11135	 vartamānāt /	T41n1822_021:0716b29_12	望現在世。
T07vakobhau:11136	 yadanantarātamutpadyamānaṃ vā tat kathaṃ dūram / [321/10-321/11]	T41n1822_021:0716c01_16	無間已滅及正生時與現相隣如何名遠。
T07vakobhau:13941	 nārāyaṇabalaṃ kāye [413/05]  saṃdhiṣvanye [413/07]	T41n1822_027:0778a20_12	一云佛力等那羅延力。
T07vakobhau:13944	 sandhau sandhau nārāyaṇabalamityapare / [413/07-413/08]	T41n1822_027:0778a21_5	二云一一支節等那羅延力。
T07vakobhau:13945	 mānasavat kāyikamapyasyāna taṃ balamiti bhadantaḥ / [413/08]	T41n1822_027:0778a21_12	三云身力無邊。
T07vakobhau:13946	 anyathā hyananatajñānabalasahiṣṇu naṃ syāditi / [413/08-413/09]	T41n1822_027:0778a21_17	若不爾者。 即應不能持無量心力。
T07vakobhau:13947	 nāgagrandhiśaṅkalāśaṅkusaṃdhayaśca budhapratyekabuddhacakravartinaḥ / [413/10]	T41n1822_027:0778a22_10	論。 大覺至力有勝劣。 明大覺．獨覺．輪王三人力勝．劣也。 大覺支節相連似龍蟠結。 獨覺支節相連似連鎖。 輪王相連節相鉤也。
T07vakobhau:13948	 kiṃ punarnārāyaṇasya balasya pramāṇam / [413/11]	T41n1822_027:0778a25_14	論。 那羅延力其量云何。
T07vakobhau:14332	 nirmāṇamadhiṣṭhāyāvasthānakāmatayā 'nyena manasā vācaṃ pravartayanti / [428/01-428/02]  kiṃ jīvita evādhiṣṭhānamanuvartate atha mṛtaścāpi / [428/03]  mṛtasyāpyastyadhiṣṭhānaṃ [428/04]  āryamahākaśyapādhiṣṭhānena tadasthisaṃkalāvasthānāt /  nāsthirasya [428/06]	T41n1822_027:0786a01_4	明留化至命終後。
T07vakobhau:14338	 asthirasya tu bhāvasya nāstyadhiṣṭhānam /	T41n1822_027:0786a02_6	唯明留堅實也。
T07vakobhau:14339	 āryakāśyapena māṃsādīnāmadhhiṣṭhānāt / [428/07]  apare tu na / [428/08]	T41n1822_027:0786a03_2	有餘師說至持令久住。 論。
T07vakobhau:14343	 kimekena cittenaikameva nirmita nirmiṇoti / [428/10]  ādita ekaṃ nirmitamanekena nirmāṇacittena nirmiṇoti / [428/11-428/12]  jitāyāṃ tvabhijñāyāmekena cittenānekaṃ nirmiṇoti yāvannirmātumiṣṭaṃ bhavati / [428/12-428/13]	T41n1822_027:0786a05_1	初習業者。 由多化心要附所依起一化事。 習業成滿由一化心。 能不附所依起眾多化事。
T07vakobhau:9047	 yo 'nyo dhātuḥ śeṣito gatirvā / [253/21-253/22]  tatraite sapta kuśalāḥ karmapathāḥ saṃmukhībhāvato 'pi saṃvidyante 'nyatra narakottarakurubhyaḥ / [253/22-253/23]	T41n1822_017:0674b02_5	餘處中除地獄．北洲。 七善業道故所除也。 論。 然有差別至皆具二種。
T07vakobhau:9049	 te punastiryakpreteṣu saṃvaranirmuktā rūpadhātau tu saṃvarasaṃgṛhītā anyatrobhayathā / [253/23-253/24]	T41n1822_017:0674b03_13	此明異也。 鬼．傍生有離律儀處中業道。 色界唯有道．定律儀所起身．語善業。 不成業道。 三洲有起三律儀及處中。
T07vakobhau:9050	 ta ete daśākuśalāḥ karmapathāḥ kuśalāśca [253/25]	T41n1822_017:0674b06_16	欲天有道．定律儀．處中二種。 論。 不善善業道所得果云何。 下一頌。 第六明十業道三果差別。
T07vakobhau:9051	 sarve 'dhipatiniṣyandavipākaphaladā matāḥ / [253/26]	T41n1822_017:0674b09_6	總列三果名也。 論。
T07vakobhau:9053	 tadeṣāṃ vipākaphalam / [254/01-254/05]	T41n1822_017:0674b11_11	明等流果。
T07vakobhau:9054	 sa ceditthaṃ tvamāgacchati manuṣyāṇāṃ sabhāgatāṃ praṇātipātenālpāyurbhavati adattādānena	T41n1822_017:0674b12_6	自受其果以損他因故名等流。 論。 人中短壽至是殺等流。
T07vakobhau:9059	 idameṣāṃ niḥṣyandaphalam / [254/05-254/06]  alpamapyāyurmanuṣyeṣu kuśalaphalam / [254/06]	T41n1822_017:0674b13_18	善趣命根無問短．長是善業果。
T07vakobhau:9061	 tat kathaṃ prāṇātipātasya niḥṣyandaphalaṃ bhavati / [254/06-254/07]	T41n1822_017:0674b14_10	如何短命是殺等流果也。
T07vakobhau:12121	 aparihāṇistudarśanaheyakleśaprahāṇasaṃdhāraṇāt / [353/08]	T41n1822_023:0742b15_14	以任持見道所斷斷故。 見道不退。 此亦不退。 論。
T07vakobhau:12122	 ata eva darśanamārga iti cet / na /  atiprasaṅgāt / [353/08-353/09]	T41n1822_023:0742b16_18	即由此故至太過失者。 即由任持見道斷故是見道者。 有太過失。 後果道中皆能任持見所斷斷。 乃至無學亦應見道攝。 任持見道斷故。
T07vakobhau:12124	 sapta jñānāni kasmāddarśanamārgaḥ / [353/09]	T41n1822_023:0742b20_8	何緣七智亦見道攝。
T07vakobhau:12125	 darśanasyāsamāptatvāt / [353/09-353/10]  na hi sarvaṃ satyadarśanaṃ samāptamiti tadantarālatvāttanyappi darśanamārgaḥ / [353/10-353/11]	T41n1822_023:0742b20_19	何緣七智重見諦理。 非是修道亦見道攝。 答。 七智雖重見諦理。 以於未見中間起故見未究竟故非修道。
T07vakobhau:12127	 uktaṃ yathā darśanamārgo bhāvanāmārga ścotpadyate / [353/12]	T41n1822_023:0742b24_1	論。 已說見修二道生異。
T07vakobhau:12128	 yathedānīmutpannāryamārgāṇāṃ pudgalānāṃ vyavasthānaṃ tathā vakṣyāmaḥ / [353/12-353/13]	T41n1822_023:0742b25_1	已下第二依位建立。 於中有二。 一就見道立。 二就修道立。 此一行半頌就見道立　於中建立隨信．隨法前三果．向。 總立五人。 大乘此五人從四善根立。
T07vakobhau:12129	 ya ete darśanamārgasvabhāvāḥ pañcādaśa kṣaṇa uktā veditavyau [353/14]  mṛdutīkṣṇendriyau teṣu śraddhādharmānusariṇau / [353/15]	T41n1822_023:0742b28_6	論。 曰至隨法行者。 分十五心利．鈍為二聖人。
T07vakobhau:12131	 mṛddhindriyastesu vartamānaḥ śraddhānusārītyucyate /	T41n1822_023:0742c01_3	由信隨行至隨行義故。
T07vakobhau:12133	 śraddhayānusāraḥ śraddhānusāraḥ /	T41n1822_023:0742c04_12	釋人也　或由串習此隨信行以成其性故名隨信行者。
T07vakobhau:6989	 dṛṣṭo vai kāṣṭhādīnāmagnyādisaṃyogādvināśaḥ / [193/11-193/12]	T41n1822_013:0628b08_11	現見。 薪等由待火合為因。
T07vakobhau:6991	 na ca sarvasyākasmiko vināśaḥ kathaṃ tāvat bhavān kāṣṭhādīnāmagnyādisaṃyogādvināśaṃ paśyāmīti manyate / [193/13]  teṣāṃ punaradarśanāt / [193/13-193/14]	T41n1822_013:0628b10_8	如何知薪等由火合故滅。 論主反問。 論。 以薪等火合後便不見故。
T07vakobhau:6994	 kimagnisaṃyogātkāṣṭhādayo vinaṣṭā ato na dṛśyante utāho svayaṃ vinaṣṭā anye ca punarnotpannā ato na dṛśyante / [193/15-193/16]	T41n1822_013:0628b12_7	應共審思至無故不見。 此是論主令正量部審思。 火合為是令後不生。 非是令生者滅。
T07vakobhau:6995	 yathā vāyusaṃyogātpradīpaḥ pāṇisaṃyogādghaṇṭāśabda iti / [193/16]	T41n1822_013:0628b14_1	論。 如風手合至應由比量。 論主引證。 如風與燈焰合時後焰不生非令前滅。 手與鈴合義亦如是　現量既有兩速。
T07vakobhau:6996	 tasmādanumānasādhyo 'yamarthaḥ /	T41n1822_013:0628b17_10	未得為定　故此義成應由比量。
T07vakobhau:6997	 kiṃ punaratrānumānam / [193/16-193/17]	T41n1822_013:0628b17_12	論。 何謂比量。
T07vakobhau:7000	 na kasyacidahetoḥ syāt [193/19]	T41n1822_013:0628b20_10	應無無因故。
T07vakobhau:6435	 saṃvatsareṇa hi ṣaḍūnarātrā nipātyante /	T41n1822_012:0621a06_12	即是此方六月小盡也。
T07vakobhau:6437	 “hemantagrīṣmavarṣāṇāmadhyardhe māsi nirgate /  śeṣe'rdhamāse vidvadbhirūnarātro nipātyate //“ [177/23]	T41n1822_012:0621a10_12	即是第二月後半月。 此方亦有併小．併大．及潤月等。
T07vakobhau:6439	 uktaṃ varṣapramāṇam / [178/01]	T41n1822_012:0621a11_12	略而不論。 論。
T07vakobhau:6440	 kalpasyedānīṃ vaktavyam / [178/02]	T41n1822_012:0621a12_11	如是已辯至今已當辯。
T07vakobhau:6441	 kalpo bahuvidhaḥ smṛtaḥ // VAkK_3.89 // [178/03]	T41n1822_012:0621a13_2	已下第二有四行頌。 明劫量　就中有三。
T07vakobhau:6444	 saṃvarttakalpo narakāsaṃbhavāt bhājanakṣayaḥ / [178/05]  narakeṣu hi sattvāsaṃbhavāt prabhṛti yāvat bhājanasaṃkṣayaḥ /	T41n1822_012:0621a18_2	壞劫謂地獄有情不復生。 至外器都盡。 皆是壞劫。 論。
T07vakobhau:6446	 dve hi saṃvarttanyau / [178/05-178/06]	T41n1822_012:0621a19_8	壞有二種至二外器壞者。
T07vakobhau:4600	 pūrvakālabhave 'pi tāvannārakā na nityaṃ prajvalitā bhavantyutsadeṣu bhramantaḥ kiṃ punarantarābhavikāḥ / [123/26]	T41n1822_009:0593c21_2	地獄本有尚不恒燒況在中有。 論。
T07vakobhau:4601	 astu vā prajvalitaḥ / [123/26-123/27]	T41n1822_009:0593c22_8	縱令中有即燒。
T07vakobhau:4602	 sa tu yathā na draṣṭuṃ śasyate tathā na spraṣṭumapyacchatvādātmabhāvasyetyacodyametat / [123/27-123/28]	T41n1822_009:0593c22_17	如猶未見地獄中有。 亦不身觸地獄中火。 以中有身極微細故。 諸趣中有至業所遮故。 此第三也。
T07vakobhau:4603	 antarābhavānāmapyanyonyaṃ kukṣāvasaṃśleṣātkarmapratibandhācca na dāhaḥ / [123/28-124/01]	T41n1822_009:0593c25_12	縱令地獄中有即有火隨餘趣中有。 由業遮故不為火燒釋所以也。 論。
T07vakobhau:4604	 pramāṇaṃ tu yathā pañcaṣaḍvarṣasya dārakasya sa tu ṣaṭindriyo bhavati bodhisattvasya punaryathā saṃpūrṇayūnaḥ salakṣaṇānuvyañjanaśca / [124/01-124/02]  ata evāntarābhavasthena mātuḥ kukṣiṃ praviśatā koṭīśataścāturdvīpikānāmavabhāsitaḥ / [124/03]	T41n1822_009:0593c27_4	欲中有量至四大洲等。 因明形量似當生處。 兼明二界形量大小　異生．菩薩雖同欲界。 而異生如小兒。
T07vakobhau:4606	 yattarhi mātā bodhisatvasya svapne gajapotaṃ pāṇḍaraṃ kukṣiṃ praviśantamadrākṣīt / [124/03-124/04]	T41n1822_009:0593c29_10	菩薩如盛年等。 因何菩薩母夢見白象子來入己右脇。 論。
T07vakobhau:4607	 nimittamātraṃ tat tiryagyoneściravyāvṛttatvāt / [124/04]	T41n1822_009:0594a03_15	此吉瑞相至非如所見。 菩薩九十一劫已來久捨傍生。
T07vakobhau:4838	 nityakāraṇāstitvavādaśca prāgeva paryudastaḥ / [131/01]	T41n1822_009:0597a16_19	如前已遣。 論。
T07vakobhau:4839	 tasmānnāstyeva saṃsārasyādiḥ /  antastu hetukṣayāt yuktaḥ / [131/01-131/02]	T41n1822_009:0597a17_11	然有後邊至芽必不生。 明無始有終也。
T07vakobhau:4841	 hetvadhīnatvājjanmano vījakṣayādivaṅkurasyeti / [131/03]  ya eṣa skandhasaṃtāno janmatrayāvastha ūpadiṣṭaḥ [131/04]	T41n1822_009:0597a19_1	論。 如是蘊相續說三生為位。 此下。 第八明緣起也　就中有七。
T07vakobhau:4843	 sa pratītyasamutpādo dvādaśāṅgastrikāṇḍakaḥ / [131/05-131/06]	T41n1822_009:0597a20_14	一明十二支位。 二明體性。 三明說意。 四明說有情意。 五束為三二。
T07vakobhau:4844	 tatra dvādaśāṅgāni avidyā saṃskārā vijñānaṃ nāmarūpaṃ ṣaḍāyatanaṃ sparśo vedanā tṛṣṇā upādānaṃ bhavo jātirjarāmaraṇaṃ ca / [131/06-131/07]	T41n1822_009:0597a22_8	六明惑等相稱。 七正釋經意。 此一頌第一明十二支位。 論曰至十二老死。 列支名也。
T07vakobhau:4845	 trīṇi kāṇḍāni pūrvāparāntamadhyānyatītānāgatapratyutpannāni janmāni / [131/07-131/08]	T41n1822_009:0597a24_5	論。 言三際者至及現三生。 列三際名。 論。
T07vakobhau:4846	 kathameṣu trikāṇḍeṣu dvādaśāṅgāni vyavasthāpyante / [131/09]	T41n1822_009:0597a25_16	云何十二支於三際建立。
T07vakobhau:5005	 avidyājarāmaraṇayoḥ pareṇāṅgantarānabhidhānātsaṃsārasyādyantavattvaprasaṅgaḥ / [135/25]  nacāparipūrṇo nirdeśa iti /	T41n1822_009:0601b14_16	不說無明之因老死之果。 論。 然上所言至理不圓滿。 論主釋緣起經意。 論。
T07vakobhau:5007	 kiṃ kāraṇam / [135/26-135/27]	T41n1822_009:0601b16_8	所以者何。
T07vakobhau:5008	 pravṛttisaṃmūḍebhyo vineyebhyaḥ kathaṃ paralokādihaloka ihalokācca punaḥ paralokaḥ saṃbadhyata ityetāvato 'trārthasya vivakṣitatvāt / [135/27]	T41n1822_009:0601b16_13	外人問也。 論。 此經但欲至遣他愚惑。 釋主釋經意也。
T07vakobhau:5011	 uktaṃ bhagavatā “pratītyasamutpādaṃ vo bhikṣavo deśayiṣyāmi pratītyasamutpannāṃśca dharmānityathaka eṣāṃ viśeṣaḥ / [136/03]  śāstratastāvanna kaścit / [136/03-136/04]	T41n1822_009:0601b18_4	論。 如世尊告至此二何異問。 經中說緣起法。 緣已生法。 二說何異。
T07vakobhau:5013	 ubhyaṃ hi sarve saṃskṛtā dharmā iti / [136/04]	T41n1822_009:0601b19_16	論。 且本論文至一切法故。
T07vakobhau:5089	 atha pratītyasamutpāda iti kaḥ padārthaḥ / [138/01-138/02]  pratiḥ prāptyartha eti gatyarthaḥ / [138/02]  upasargavaśena dhātvarthapariṇāmāt prāpyeti yo 'rthaḥ so'rthaḥ pratītyeti / [138/03]	T41n1822_009:0602c20_2	鉢剌底是至義。 翳底界是行義。 由先翳底界行義助鉢剌底至義轉變成緣。 論。 三是和合義至轉變成起。
T07vakobhau:5092	 padiḥ sattārthaṃ samutpūrvaḥ prādurbhāvārthaḥ / [138/03-138/04]	T41n1822_009:0602c22_11	此釋起也。 此是界一助二合界目起。 即如此方木是其一由目助成相。 以相助心以為想也。
T07vakobhau:5093	 tena prātyayaṃ prāpya samudbhavaḥ pratītyasamutpādaḥ / [138/04]	T41n1822_009:0602c25_4	由此有法至是緣起義。 此合釋也。 此是論主依俗字法作如是釋。 論。
T07vakobhau:5094	 na yukta eṣa padārthaḥ /	T41n1822_009:0602c26_15	如是句義理不應然。
T07vakobhau:5096	 ekasya hi kartturdvayoḥ kriyayoḥ pūrvakālāyāṃ kriyāyāṃ ktvāvidhirbhavati / [138/05]	T41n1822_009:0602c29_16	一長行。 二頌結。 此是長行。 意云。 於一法上明前後二用。 於先用上可言其己。
T07vakobhau:5097	 tadyathā snātvā bhuṅkta iti / [138/05-138/06]	T41n1822_009:0603a03_2	如有一人浴已方食。
T07vakobhau:5098	 nacāsau pūrvamutpādāt kaścidasti yaḥ pūrvaṃ pratītyottarakālamutpadyate / [138/06-138/07]	T41n1822_009:0603a03_16	既法起先無有小行法在起先有。
T07vakobhau:5101	 “pratyeti pūrvamutpādādyadyasattvānna yujyate /  saha cet ktvā na siddho 'tra pūrvakālavidhānata” iti // [138/10]	T41n1822_009:0603a12_2	言已者必應合在先說不合俱時　此是敘聲論師破也。 論。
T07vakobhau:5103	 naiṣa doṣaḥ /	T41n1822_009:0603a12_9	無如是過。
T07vakobhau:5104	 idaṃ tāvadyaṃ praṣṭavyaḥ śābdikaḥ / [138/10-138/11]	T41n1822_009:0603a12_16	總非聲論師也。 論。 且應反詰至為在未來。 反詰聲論師也。
T07vakobhau:5105	 kimavastho dharmaḥ utpadyate varttamāna utāho 'nāgate iti / [138/11]	T41n1822_009:0603a14_3	論。 設爾何失。 聲論師答。 設在現在。
T07vakobhau:5171	 evaṃ ca kṛtvā tadupapannaṃ bhavati vijñānāṅganirdeśe “vijñānaṃ katamat / [140/04]  ṣaḍvijñānakāyā” iti / [140/05-140/06]  vijñānapūrvakaṃ punastasyāṃ tasyāṃ gatau nāmarūpaṃ jāyate pañcaskandhakaṃ kṛtsnajanmānugatam / [140/06]	T41n1822_009:0604a26_8	論。 如是名色至說為六處。 此釋名色緣六處也。
T07vakobhau:5175	 “tathā nāmarūpaparipākātkrameṇa ṣaḍāyatanam / [140/07]  tato viṣayasaṃprāptau satyāṃ vijñānasaṃbhava” iti / [140/07-140/08]	T41n1822_009:0604a28_4	次與境合便有識生。 釋六處緣觸也。 論。
T07vakobhau:5177	 trayāṇāṃ saṃnipātaḥ sparśaḥ sukhādivedanīyaḥ / [140/08]  tatastrividhā vedanā /	T41n1822_009:0604a29_5	三和故至樂等三受。 釋觸緣受。
T07vakobhau:5179	 tatstṛṣṇā / [140/08-140/09]	T41n1822_009:0604a29_12	論。 從此三受至生無色愛。 此釋從受生於愛也。 三界受不同故愛三界異。 論。
