src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10avsata_u:4889	 adattādānasya ca prahāṇāya vyāyantavyam*,  yathā evaṃvidhā doṣās tasya /  evaṃ vo bhikṣavaḥ śikṣitavyam* //	T01n0026_014:0515a29_3	是謂我今為汝轉相繼法，汝亦當復轉相繼法，莫令佛種斷。
K10avsata_u:4892	 idam avocad bhagavān /	T01n0026_014:0515a29_9	」佛說如是。
K10avsata_u:4893	 āttamanasas te bhikṣavo bhagavato bhāṣitam abhyanandan* // *******************************************************	T01n0026_014:0515b01_8	尊者阿難及諸比丘，聞佛所說，歡喜奉行。
K10avsata_u:4899	 kuśinagaryāṃ viharati sma mallānām upavartane yamakaśālavane /	T01n0026_014:0515b06_6	一時，佛遊拘尸城，住惒跋單力士娑羅林中。
K10avsata_u:4900	 atha bhagavāṃs tad eva parinirvāṇakālasamaye āyuṣmantam ānandam āmantrayate sma:	T01n0026_014:0515b07_5	爾時，世尊最後欲取般涅槃時，告曰：
K10avsata_u:4901	 prajñāpaya ānanda tathāgatasya antareṇa yamakaśālayor uttarāśirasaṃ mañcam* /  adya tathāgatasya rātryā madhyame yāme nirupadhiśeṣe nirvāṇadhātau parinirvāṇaṃ bhaviṣyati /  evaṃ bhadantety āyuṣmān ānando bhagavataḥ pratiśrutya antareṇa yamakaśālayor uttarāśirasaṃ mañcaṃ prajñāpya yena bhagavāṃs tenopasaṃkrāntaḥ  upasaṃkramya bhagavataḥ pādau śirasā vanditvāikānte 'sthāt* /  ekāntasthita āyuṣmān ānando bhagavantam idam avocat /	T01n0026_014:0515b07_9	「阿難！
K10avsata_u:12468	 idam avocad bhagavān* /	T01n0026_014:0515a29_9	」佛說如是。
K10avsata_u:12469	 āttamanasas te bhikṣavo bhagavato bhāṣitam abhyanandan* //	T01n0026_014:0515b01_8	尊者阿難及諸比丘，聞佛所說，歡喜奉行。
K10avsata_u:12471	 AVŚ_100 saṃgītiḥ / (ed. Speyer, vol. II)  buddho bhagavān satkṛto gurukṛto mānitaḥ pūjito rājabhī rājamātrair dhanibhiḥ pauraiḥ  śreṣṭhibhiḥ sārthavāhair devair nāgair yakṣair asurair garuḍaiḥ kinnarair mahoragair  iti devanāgayakṣāsuragaruḍakinnaramahoragābhyarcito buddho bhagavān jñāto mahāpuṇyo	T01n0026_014:0515b05_4	大天㮈林經第三竟四千七百三十九字68 大善見王經（六八）中阿含王相應品大善見王經第四第二小土城誦我聞如是：
K10avsata_u:12476	 kuśinagaryāṃ viharati mallānām upavartane yamakaśālavane /	T01n0026_014:0515b06_6	一時，佛遊拘尸城，住惒跋單力士娑羅林中。
K10avsata_u:12477	 atha bhagavāṃs tad eva parinirvāṇakālasamaye āyuṣmantam ānandam āmantrayate sma:	T01n0026_014:0515b07_5	爾時，世尊最後欲取般涅槃時，告曰：
K10avsata_u:12478	 prajñāpaya ānanda tathāgatasya āntareṇa yamakaśālayor uttarāśirasaṃ mañcam* /  adya tathāgatasya rātryā madhyame yāme nirupadhiśeṣe nirvāṇadhātau parinirvāṇaṃ bhaviṣyatīti /  evaṃ bhadantety āyuṣmān ānando bhagavataḥ pratiśrutya antareṇa yamakaśālayor uttarāśirasaṃ mañcaṃ prajñāpya yena bhagavāṃs tenopasaṃkrāntaḥ  upasaṃkramya bhagavataḥ pādau śirasā vanditvā ekānte 'sthāt* /  ekāntasthita āyuṣmān ānando bhagavantam idam avocat*:	T01n0026_014:0515b07_9	「阿難！
K10avsata_u:12483	 prajñapto bhadanta tathāgatasya antareṇa yamakaśālayor uttarāśirasaṃ mañcaḥ /	T01n0026_014:0515b08_16	汝往至雙娑羅樹間，可為如來北首敷床，如來中夜當般涅槃。
K10avsata_u:11287	 śamatha ānanda āsevito bhāvito bahulīkṛto vipaśyanām āgamya vimucyate /	T01n0026_010:0485a29_19	阿難！ 若有定者，便得見如實、知如真。 」復問： 「世尊！ 見如實、知如真為何義？
K10avsata_u:11290	 tatra bhadanta katame dhātavaḥ?	T01n0026_010:0485b04_6	」復問： 「世尊！ 厭為何義？
K10avsata_u:11291	 yaś cānanda prahāṇadhātuḥ,  yaś ca virāgadhātuḥ,  yaś ca nirodhadhātuḥ /	T01n0026_010:0485b04_21	」世尊答曰： 「阿難！ 厭者，令無欲義。 阿難！
K10avsata_u:11294	 kasya nu bhadanta prahāṇāt prahāṇadhātur ity ucyate?  kasya virāgād virāgadhātur ity ucyate?  kasya nirodhān nirodhadhātur ity ucyate?	T01n0026_010:0485b05_20	若有厭者，便得無欲。 」復問： 「世尊！ 無欲為何義？
K10avsata_u:11297	 bhagavān āha:	T01n0026_010:0485b06_18	」世尊答曰：
K10avsata_u:10838	 tato 'sya mātāpitarau nānujānītaḥ /  tatas tenaiko bhaktacchedaḥ kṛtaḥ /  dvau trayo vā yāvac chaḍ bhaktacchedāḥ kṛtāḥ //	T01n0026_031:0623c11_14	」於是，賴吒惒羅居士子一日不食，至二、三、四、多日不食。
K10avsata_u:10841	 atha rāṣṭrapālasya mātāpitarau yena rāṣṭrapālo gṛhapatiputras tenopasaṃkrāntau /  upasaṃkramya rāṣṭrapālaṃ gṛhapatiputram idam avocatām*:	T01n0026_031:0623c12_13	於是，賴吒惒羅居士子父母往至子所，告曰：
K10avsata_u:10843	 yat khalu tāta rāṣṭrapāla jānīyāḥ:	T01n0026_031:0623c12_19	「賴吒惒羅！
K10avsata_u:10844	 tvaṃ hi sukumāraḥ sukhaiṣī /  na tvaṃ jānako duḥkhasya /	T01n0026_031:0623c14_3	汝至柔軟，身體極好，常坐臥好床，汝今不知苦耶？
K10avsata_u:10847	 duṣkaraṃ prāvivekyam*,  durabhiramam ekatvam*,  durabhisaṃbodhāny araṇyavanaprasthāni,  prāntāni śayanāsanāny adhyāvastum* /	T01n0026_031:0623c16_12	世尊境界甚難甚難，出家學道亦復甚難。
K10avsata_u:10853	 puṇyāni ca kuru /  evam ukte rāṣṭrapālo gṛhapatiputras tūṣṇīm* //  atha rāṣṭrapālasya gṛhapatiputrasya mātāpitarau jñātīn udyojayataḥ:	T01n0026_031:0623c19_1	於是，賴吒惒羅居士子父母往至賴吒惒羅親親及諸臣所，而作是語：
