src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07yabhkvyu:6456	 asti samudāya ekopādāyarūpikaḥ.  tadyathā prabhā.	T06D4053:38a-18	འདུས་པ་རྒྱུར་བྱས་པའི་གཟུགས་གཅིག་པ་ཡང་ཡོད་དེ་། འདི་ལྟ་སྟེ་འོད་ལྟ་བུའོ་༎
T07yabhkvyu:6458	 asti dvyupādāyarūpikaḥ.  tadyathā saśabdagandho vāyuḥ.	T06D4053:38a-20	རྒྱུར་བྱས་པའི་གཟུགས་གཉིས་དང་ལྡན་པ་ཡང་ཡོད་དེ་འདི་ལྟ་སྟེ་སྒྲ་དང་། དྲི་དང་བཅས་པའི་རླུང་ལྟ་བུའོ་༎
T07yabhkvyu:6460	 tryupādāyarūpikaḥ.  tadyathā dhūmaḥ.	T06D4053:38a-21	རྒྱུར་བྱས་པའི་གཟུགས་གསུམ་དང་ལྡན་པ་ཡང་ཡོད་དེ་། འདི་ལྟ་སྟེ་། དུ་བ་ལྟ་བུའོ་༎
T07yabhkvyu:6462	 tasya rūpagandhaspraṣṭavyaviśeṣaprabhāvitatvāt.	T06D4053:38a-24	དེ་ནི་གཟུགས་དང་དྲི་དང་རེག་བྱའི་བྱེ་བྲག་གིས་རབ་ཏུ་ཕྱེ་བའི་ཕྱིར་ཏེ་།
T07yabhkvyu:6463	 spraṣṭavyaviśeṣaḥ punar atra laghutvaṃ veditavyaṃ.	T06D4053:38a-25	རེག་བྱའི་བྱེ་བྲག་ནི་འདིར་ཡང་པ་ཉིད་དུ་རིག་པར་བྱའོ་༎
T07yabhkvyu:6464	 caturupādāyarūpikaḥ.	T06D4053:38a-26	ཡང་རྒྱུར་བྱས་པའི་གཟུགས་གསུམ་དང་ལྡན་པ་ཡང་ཡོད་དེ་། དྲི་རྣམ་པ་མེད་པའི་ནོར་བུའི་སྣོད་ཀྱི་ནང་ན་ཡོད་པའི་ཆུ་ལ་གཟུགས་དང་༄༣༨བ་རོ་དང་རེག་བྱ་ཡོད་པའོ་༎ རྒྱུར་བྱས་པའི་གཟུགས་བཞི་དང་ལྡན་པ་ཡང་ཡོད་དེ་། འདི་ལྟ་སྟེ་།
T07yabhkvyu:6465	 tadyathā guḍapiṇḍaḥ.	T06D4053:38b-3	བུ་རམ་གྱི་ལིང་ལྟ་བུའོ་༎
T07yabhkvyu:6466	 paṃcopādāyarūpikaḥ.	T06D4053:38b-4	རྒྱུར་བྱས་པའི་གཟུགས་ལྔ་དང་ལྡན་པ་ཡང་ཡོད་དེ་།
T07yabhkvyu:35119	 kiṃ punar adhikṛtya vitarkādaya evāṃgatvena vyavasthāpitāḥ satsv anyeṣu dharmeṣu.  pratipakṣānuśaṃsatadubhayāśrayāṃgaparisamāpteḥ.  ārūpyeṣv aṃgavyavasthānaṃ nāsti.  śamathaikarasatām upādāya.	T06D4053:57b-9	གང་གི་དབང་དུ་བྱས་ནས་ཆོས་གཞན་དག་ཀྱང་ཡོད་བཞིན་དུ་རྟོག་པ་ལ་སོགས་པ་ཁོ་ན་བསམ་གཏན་རྣམས་ལ་ཡན་ལག་ཉིད་དུ་རྣམ་པར་གཞག་ཅེ་ན་།
T07yabhkvyu:35124	 tad uktaṃ pratipakṣāṃgam upadāya.  anuśaṃsāṅgam upādāya.  tadubhayasaṃniśrayāṃgaṃ copādāya.	T06D4053:57b-10	དེ་ཙམ་གྱིས་གཉེན་པོ་དང་། ཕན་ཡོན་དང་། དེ་གཉི་གའི་གནས་ཀྱི་ཡན་ལག་ཡོངས་སུ་རྫོགས་པའི་ཕྱིར་རོ་༎
T07yabhkvyu:35127	 prathame tāvad dhyāne vitarko vicāraś ca pratipakṣāṃgaṃ.  tabhyāṃ kāmavyāpādavihiṃsāvitarkaprahāṇāt.	T06D4053:57b-11	བསམ་གཏན་དང་པོ་ལ་རྟོག་པ་དང་། དཔྱོད་པ་ནི་གཉེན་པོའི་ཡན་ལག་སྟེ་། དེ་གཉིས་ཀྱིས་འདོད་པ་དང་། གནོད་སེམས་དང་། འཚེ་བའི་རྣམ་པར་རྟོག་པ་ལ་སོགས་པ་སྤོང་བའི་ཕྱིར་རོ་༎
T07yabhkvyu:35129	 prītiḥ sukhaṃ cānuśaṃsāṃgaṃ.	T06D4053:57b-13	དགའ་བ་དང་བདེ་བ་ནི་ཕན་ཡོན་གྱི་ཡན་ལག་སྟེ་།
T07yabhkvyu:35130	 [Tib.343a] vitarkavicārābhyāṃ pratipakṣite vipakṣe tadvivekajaprītisukhalābhāt.	T06D4053:57b-14	རྟོག་པ་དང་དཔྱོད་པ་གཉིས་ཀྱིས་གཉེན་པོ་བྱས་པའི་མི་མཐུན་པའི་ཕྱོགས་དེ་ལས་དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཐོབ་པའི་ཕྱིར་རོ་༎
T07yabhkvyu:35131	 cittaikāgratā tadubhayasaṃniśrayāṃgaṃ.	T06D4053:57b-15	སེམས་རྩེ་གཅིག་པ་ཉིད་ནི་དེ་གཉི་གའི་གནས་ཀྱི་ཡན་ལག་སྟེ་།
T07yabhkvyu:35132	 saṃniśrayabalena vitarkādipravṛtter iti.	T06D4053:57b-16	ཏིང་ངེ་འཛིན་ལ་བརྟེན་པའི་སྟོབས་ཀྱིས་རྟོག་པ་ལ་སོགས་པ་འཇུག་པའི་ཕྱིར་རོ་༎
T07yabhkvyu:35133	 tathā dvitīye dhyāne 'dhyātmasaṃprasādaḥ pratipakṣāṃgaṃ.	T06D4053:57b-17	དེ་བཞིན་དུ་བསམ་གཏན་གཉིས་པ་ལ་ནང་རབ་ཏུ་དང་བ་ནི་གཉེན་པོའི་ཡན་ལག་སྟེ་།
T07yabhkvyu:35134	 tena vitarkavicārapratipakṣaṇāt.	T06D4053:57b-18	དེ་རྟོག་པ་དང་དཔྱོད་པའི་གཉེན་པོ་བྱེད་པའི་ཕྱིར་རོ་༎
T07yabhkvyu:35135	 prītisukhe cittaikāgratā ca śeṣe aṃge pūrvavat.	T06D4053:57b-19	དགའ་བ་དང་བདེ་བ་དང་སེམས་རྩེ་གཅིག་པ་ཉིད་ནི་ཡན་ལག་ལྷག་མ་གཉིས་ལ་སྔ་མ་བཞིན་ནོ་༎
T07yabhkvyu:35136	 tṛtīye dhyāne upekṣāsmṛtisaṃprajanyaṃ ca pratipakṣāṃgaḥ.	T06D4053:58a-0	བསམ་གཏན་༄༥༨ཨ་༌་༎ གསུམ་པ་ལ་བཏང་སྙོམས་དང་ངན་པ་དང་། ཤེས་བཞིན་ནི་གཉེན་པོའི་ཡན་ལག་སྟེ་།
T07yabhkvyu:35137	 taiḥ prītipratipakṣaṇāt.	T06D4053:58a-2	དེ་དག་དགའ་བའི་གཉེན་པོ་བྱེད་པའི་ཕྱིར་རོ་༎
T07yabhkvyu:35138	 sukhaṃ cittaikāgratā ca śeṣe aṃge yathākramaṃ pūrvavat.	T06D4053:58a-3	བདེ་བ་དང་སེམས་རྩེ་གཅིག་པ་ཉིད་ནི་ཡན་ལག་ལྷག་མ་གཉིས་དང་གོ་རིམས་བཞིན་ནོ་༎
T07yabhkvyu:35139	 caturthe dhyāne upekṣāpariśuddhiḥ smṛtipariśuddhiś ca pratipakṣāṃgaṃ.  tābhyāṃ dhyāneṣu sukhapratipakṣaṇāt.  aduḥkhasukhā vedanā anuśaṃsāṃgaṃ.  cittaikāgratā tadubhayasaṃniśrayāṃgam iti.	T06D4053:58a-4	བསམ་གཏན་བཞི་པ་ལ་བཏང་སྙོམས་ཡོངས་སུ་དག་པ་དང་དྲན་པ་ཡོངས་སུ་དག་པ་ནི་གཉེན་པོའི་ཡན་ལག་སྟེ་།
T07yabhkvyu:33611	 (VII.38cd) yathāsūtram iti trīṇīmāni bhikṣavaḥ smṛtyupasthānāni.  yāny āryaḥ.  katamāni trīni.	T06D4053:96b-20	དྲན་པ་ཉེ་བར་གཞག་པ་གསུམ་ནི་འདི་ལ་སྟོན་པ་ཐུགས་བརྩེ་བ་ཅན་ཐུགས་རྗེ་དང་ལྡན་པ་།
T07yabhkvyu:33616	 iha bhikṣavaḥ śāstā śravakāṇāṃ dharmaṃ deśayati anukaṃpakaḥ kāruṇiko 'rthakāmo hitaiṣī karuṇāyamānaḥ.	T06D4053:96b-22	ཕན་པར་བཞེད་པ་། ཐུགས་རྗེ་ཅན་ཉན་ཐོས་རྣམས་ལ་དགེ་སློང་དག་འདི་ནི་ཕན་༄༩༧ཨ་༌་༎
T07yabhkvyu:33617	 idaṃ vo hitāya idaṃ vo sukhāya idaṃ vo hitasukhāya.	T06D4053:97a-1	པར་འགྱུར་བའོ་༎ འདི་ནི་བདེ་བར་འགྱུར་བའོ་༎
T07yabhkvyu:33618	 [Tib.313b] tasya me śrāvakāḥ śuśrūṣante.  ājñācittam upasthāpayanti.  pratipadyante dharmasyānudharman prati.  na vyatikramya vartante śāstuḥ śāsane.	T06D4053:97a-3	འདི་ནི་ཕན་པ་དང་བདེ་བར་འགྱུར་བའོ་ཞེས་ཆོས་སྟོན་པ་འདི་ལ་ཉན་ཐོས་དེ་དག་གུས་པར་ཉན་པ་དང་། རྣ་བ་གཏོད་པ་དང་། ཀུན་ཤེས་པའི་སེམས་ཉེ་བར་འཇོག་པ་དང་། ཆོས་ཀྱི་རྗེས་སུ་མཐུན་པའི་ཆོས་སྒྲུབ་པ་དེ་ལ་དེ་བཞིན་གཤེགས་པ་དགྱེས་པར་མི་འགྱུར་།
T07yabhkvyu:33623	 tena tathāgatasya na nandī bhavati na saumanasyaṃ na cetasa utplāvitatvam.  upekṣakas tatra tathāgato viharati smṛtaḥ saṃprajānan.	T06D4053:97a-4	ཡིད་བདེ་བར་མི་འགྱུར་། ཐུགས་དགའ་བ་ཡ་ཡ་པོར་མི་འགྱུར་གྱི་བཏང་སྙོམས་ཅན་དུ་དེ་བཞིན་གཤེས་པ་དེ་ལ་གནས་ཏེ་།
T07yabhkvyu:33625	 idaṃ prathamaṃ smṛtyupasthānaṃ.	T06D4053:97a-6	དྲན་པ་དང་ཤེས་བཞིན་དང་ལྡན་པ་འདི་ནི་མ་འདྲེས་པའི་དྲན་པ་ཉེ་བར་གཞག་པ་དང་པོ་སྟེ་།
T07yabhkvyu:33626	 yad āryaḥ sevate.  yad āryaḥ sevamāno 'rhati gaṇam anuśāsayitum.	T06D4053:97a-7	གང་འཕགས་པ་བསྟེན་ནས་ཀྱང་འཁོར་ལ་རྗེས་སུ་བསྟན་པར་འོས་པའོ་༎
T07yabhkvyu:33628	 punar aparaṃ śāstā dharmaṃ deśayati pūrvavat.  tasya te śrāvakā na śuśrūṣante.  na śrotram avadadhati.  nājñācittam upasthāpayanti.  na pratipadyante dharmasyānudharmaṃ.  vyatikramya vartante śāstuḥ śāsane.	T06D4053:97a-8	གཞན་ཡང་སྟོན་པ་འདི་ནི་ཕན་པ་དང་བདེ་བར་འགྱུར་བའོ་ཞེས་བྱ་བའི་བར་དུ་ཆོས་སྟོན་པ་དེ་ལ་ཉོན་ཐོས་དེ་དག་གུས་པར་མི་ཉན་པ་ནས་།
T07yabhkvyu:33634	 tena tathāgatasya nāghāto bhavati nākṣāntir nāpratyayo na cetaso 'nabhirāddhiḥ.  upekṣakas tatra tathāgato viharati smṛtaḥ saṃprajānan.	T06D4053:97a-9	ཆོས་ཀྱི་རྗེས་སུ་མཐུན་པའི་ཆོས་མི་སྒྲུབ་བའི་བར་དེ་ལ་དེ་བཞིན་གཤེགས་པ་ཀུན་ནས་མནར་སེམས་སུ་མི་འགྱུར་།
T07yabhkvyu:35883	 (VIII.35) evam adhimātrāṇīti.  adhyātmaṃ rūpasaṃjñī bahirdhā rūpāṇi paśyaty adhimātrāṇi suvarṇadurvarṇānīti vistaraḥ yāvad idaṃ dvitīyam abhibhvāyatanam.  adhyātmam arūpasaṃjñī bahirdhā rūpāṇi paśyati parīttāni suvarṇadurvarṇānīti pūrvavad yāvad idaṃ tṛtīyam abhibhvāyatanaṃ.  tathā adhyātmam arūpasaṃjñī bahirdhā rūpāṇi paśayti adhimātrāṇi suvarṇadurvarṇānīti pūrvavad yāvad idaṃ tṛtīyam abhibhvāyatanaṃ.  tathā adhyātmam arūpasaṃjñī paśyaty adhimātrāṇi suvarṇadurvarṇānīti pūrvavat yāvād idaṃ caturtham abhibhvāyatanam ity etāni catvārīti.	T06D4053:93a-12	དཔེར་ན་ཟར་མའི་མེ་ཏོག་གམ་ཡུལ་ཝའ་རའ་ན་སའིར་བྱས་པའི་རས་ཕུན་སུམ་ཚོགས་པ་སྔོན་པོ་༎
T07yabhkvyu:35890	 arūpasaṃjñy eva punar nīlapītalohitāvadātāni [Tib.358a] paśyatīti.	T06D4053:93a-13	ཁ་དོག་སྔོན་པོ་༎ སྔོན་པོ་ལྟ་བུར་སྟོན་པ་། ཁ་དོག་སྔོན་པོ་༎
T07yabhkvyu:35892	 adhyātmam arūpasaṃjñī bahirdhā rūpāṇi paśyati nīlāni nīlavarṇāni nīlanidarśanāni nīlanirbhāsāni.  tadyathā umakāpuṣpaṃ saṃpannaṃ vārāṇaseyaṃ vā vastraṃ nīlaṃ nīlavarṇaṃ nīlanidarśanaṃ nīlanirbhāsaṃ (Abhidh-k-vy 691) tāni khalu rūpāṇy abhibhūya jānāty abhibhūya paśyati.	T06D4053:93a-18	འོད་སྔོན་པོ་འབྱུང་བ་རྣམས་ལ་ལྟ་ཞིང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ནས་ཤེས་ཟིལ་གྱི་ས་མནན་ནས་མཐོང་སྟེ་།
