src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12sdurst_u:1936	 vajrakaumārī vajraghaṇṭāvad eva jñeyā /	T02D2510-1:260a-20	རྡོ་རྗེ་གཞོན་ནུ་མ་ནི་རྡོ་རྗེ་དྲིལ་བུ་བཞིན་དུ་ཤེས་པར་བྱའོ་༎
K12sdurst_u:1937	 maunavajro haṃsārūḍhaḥ kanakavarṇaś caturmukho dakṣiṇabhujābhyāṃ vajrākṣasūtradhārī /	T02D2510-1:260a-21	ཐུབ་པ་རྡོ་རྗེ་ནི་ངང་པ་ལ་ཞོན་པ་། གསེར་གྱི་མདོག་ཅན་གདོང་བཞི་པ་། ཕྱག་ག-ཡས་པ་དག་གིས་རྡོ་རྗེ་དང་བགྲང་ཕྲེང་འཛིན་པ་༎
K12sdurst_u:1938	 vāmābhyāṃ daṇḍakamaṇḍaludhārī /	T02D2510-1:260a-24	ག-ཡོ་པ་དག་གིས་དབྱུག༎ པ་དང་སྤྱི་བླུགས་འཛིན་པའོ་༎
K12sdurst_u:1939	 vajraśāntir brahmavad jñeyā /	T02D2510-1:260a-26	རྡོ་རྗེ་ཞི་བ་ནི་ཚངས་པ་བཞིན་དུ་བལྟ་བར་བྱའོ་༎
K12sdurst_u:1940	 vajrāyudhaḥ śvetagajārūḍho gauravarṇo vāmabhujena viśvavajradharo dakṣiṇena lokottaravajradharaḥ /	T02D2510-1:260a-27	རྡོ་རྗེ་མཚོན་ཆ་ནི་གླང་པོ་ཆེ་དཀར་པོ་ལ་ཞོན་པ་། མདོག་དཀར་སེར་ག-ཡས་པ་འཇིག་རྟེན་ལས་འདས་པའི་རྡོ་རྗེ་དང་། ག-ཡོན་པས་རང་གི་རྡོ་རྗེ་འཛིན་པའོ་༎
K12sdurst_u:1941	 vajramuṣṭir vajrāyudhavaj jñeyā /	T02D2510-1:260a-29	རྡོ་རྗེ་ཁུ་ཚུར་ནི་རྡོ་རྗེ་མཚོན་ཆ་བཞིན་དུ་བལྟ་བར་བྱའོ༎
K12sdurst_u:1942	 vajrakuṇḍalī krodhaś ca rathārūḍho dakṣiṇakareṇa sapadmena vajradharo vāmena sapadmenādityamaṇḍaladharo raktavarṇaḥ /	T02D2510-1:260a-30	ཁྲོ་བོ་རྡོ་རྗེ་འཁྱིལ་བ་ནི་། མདོག་དམར་པོ་རྟས་དྲངས་པའི་ཤིང་རྟ་ལ་ཞོན་པ་། ཕྱག་ག-ཡས་པས་རྡོ་རྗེ་དང་བཅས་པའི་པདམ་འཛིན་པ་། ག-ཡོན་པས་ནི་ཉི་མའི་དཀྱིལ་འཁོར་དང་བཅས་པའི་པདམ་འཛིན་པའོ་༎
K12sdurst_u:1943	 vajrāmṛtā vajrakuṇḍalikrodhavad eva /	T02D2510-1:260a-34	རྡོ་རྗེ་བདུད་རྩི་མ་ནི་ཁྲོ་བོ་རྡོ་རྗེ་འཁྱིལ་པ་བཞིན་དུའོ་༎
K12sdurst_u:1944	 vajraprabhakrodhaḥ sitavarṇo haṃsārūḍho dakṣiṇakareṇa vajradhārī vāmena padmacandradharaḥ /	T02D2510-1:260a-35	ཁྲོ་བོ་རྡོ་རྗེ་འདོད་ནི་། མདོག་དཀར་པོ་དང་པ་ལ་ཞོན་པ་། ཕྱག་ག-ཡས་པ་ན་རྡོ་རྗེ་། ག-ཡོན་པ་ན་ཟླ་བ་དང་བཅས་པའི་པདམ་འཛིན་པའོ་༎
K12sdurst_u:1945	 vajrakāntir vajraprabhakrodhavat /	T02D2510-1:260a-39	རྡོ་རྗེ་མདངས་མ་ནི་ཁྲོ་བོ་རྡོ་རྗེ་འོད་བཞིན་ནོ་༎ ཁྲོ་བོ་རྡོ་རྗེ་དབྱུག་པ་ནི་རུས་སྦལ་ལ་ཞོན་པ་།
K12sdurst_u:1947	 vajradaṇḍakrodhaḥ kacchapārūḍho nīlavarṇo dakṣiṇakareṇa vajradhārī vāmena daṇḍadharaḥ /	T02D2510-1:260a-41	མདོག་སྔོན་པོ་ཕྱག་ག-ཡས་ན་རྡོ་རྗེ་། ག-ཡོན་ན་དབྱིག་པ་འཛིན་པའོ་༎
K12sdurst_u:1948	 daṇḍavajrāgrī vajradaṇḍakrodhavat /	T02D2510-1:260b-0	རྡོ་རྗེ་དབྱིག་མཆོག་༄༢༦༠བ་མ་ནི་ཁྲོ་བོ་རྡོ་རྗེ་དབྱིག་པ་དང་མཐུན་པའོ་༎
K12sdurst_u:1949	 vajrapiṃgalakrodho 'jārūḍho raktavarṇo dakṣiṇakareṇa vajradharo vāmena mānuṣam ādāya bhakṣayan avasthitaḥ /  vajramekhalā vajrapiṃgalakrodhavat /  vajraśauṇḍo gaṇapatir gajavāhano dakṣiṇakareṇa vajraṃ dhārayed vāmena lāṃgalaṃ dhārayed avasthitaḥ /  sitavarṇaḥ /  vajraviṇayā vajraśauṇḍavad ayan tu viśeṣo yad uta vāmakareṇa khaṭvāṃgadhāriṇīti /	T02D2510-1:260b-1	ཁྲོ་བོ་རྡོ་རྗེ་སེར་སྐྱ་ནི་ར་ལ་ཞོན་པ་། མདོག་དམར་པོ་ཕྱག་ག-ཡས་ན་རྡོ་རྗེ་བསྣམས་པ་།
K12sdurst_u:1959	 vajrasenā vijayavajravat /	T02D2510-1:260b-4	རྡོ་རྗེ་རྐེད་བཅིངས་མ་ནི་ཁྲོ་བོ་རྡོ་ཇེ་སེར་སྐྱ་དང་མཚུངས་སོ་༎
K12sdurst_u:1969	 vajrāṃkuśaceṭaḥ śeṣanāgārūḍho nīlo varāhamukhaḥ /	T02D2510-1:261a-6	བྲན་རྡོ་རྗེ་ལྕགས་ཀྱུ་ནི་མདོག་སྔོན་པོ་། ཀླུའི་རྒྱལ་པོ་ཤེ་ཤ་ལ་ཞོན་པ་།
K12sdurst_u:1970	 dakṣiṇena vajradharo vāmenāṃkuśadharaḥ /  vajramukhī ceṭī puruṣavāhanā nīlā varāhamukhī dakṣiṇena vajradharā vāmena khaḍgadharā /  vajrakālaceṭako mahiṣārūḍho nīlo dakṣiṇakareṇa vajradharo vāmena yamadaṇḍadharaḥ /	T02D2510-1:261a-8	ཕག་གི་གདོང་ཅན་ཕྱག་ག-ཡས་ན་རྡོ་རྗེ་། ག-ཡོན་ན་རྡོ་རྗེ་ལྕགས་ཀྱུ་བསྣམས་པའོ་༎ བྲན་མོ་རྡོ་རྗེ་ཁ་ནི་མདོག་སྔོན་པོ་སྐྱེས་པ་ལ་ཞོན་པ་། ཕྱག་གི་གདོང་ཅན་ཕྱག་ག-ཡས་ན་རྡོ་རྗེ་ག-ཡོན་ན་རལ་གྲི་འཛིན་པའོ་༎ བྲན་རྡོ་རྗེ་དུས་ནི་མདོག་སྔོན་པོ་མ་ཧེ་ལ་ཞོན་པ་། ཕྱག་ག-ཡས་ན་རྡོ་རྗེ་ག-ཡོན་ན་གཤིན་རྗེའི་དབྱུག་པ་བསྣམས་པའོ་༎
K12sdurst_u:1973	 vajrakālī ceṭī vetālavāhanā vāmakareṇa khaṭvāṃgadhāriṇī dakṣiṇakareṇa vajradhāriṇī kṛṣṇavarṇā /  vajravināyakaceṭaka undurārūḍhaḥ sitavarṇo gajamukho dakṣiṇakarābhyāṃ vajraparaśudharo vāmābhyāṃ triśūladharo daṇḍadharaś ca /	T02D2510-1:261a-14	བྲན་མོ་རྡོ་རྗེ་དུས་ནི་མདོག་ནག་པོ་རོ་ལངས་ལ་ཞོན་པ་ཕྱག་ག-ཡས་ན་རྡོ་རྗེ་ག-ཡོན་ན་ཁ་ཏའབ༹མ་ག་བསྣམས་བའོ་༎ བྲན་རྡོ་རྗེ་བགེགས་ཀྱི་གཙོ་བོ་ནི་མདོག་སེར་སྐྱ་བྱི་བ་ལ་ཞོན་པ་། ཕྱག་ག-ཡས་དག་ན་རྡོ་རྗེ་དང་དགྲ་སྟ་། ཕྱག་ག-ཡོན་པ་དག་ན་རྩེ་གསུམ་པ་དང་གླང་པོ་ཆེའི་མཆེ་བ་བསྣམས་པ་།
K12sdurst_u:1975	 sarpayajñopavītaḥ /	T02D2510-1:261a-18	སྦྲུལ་གྱི་མཆོད་ཕྱིར་ཐོགས་འཆང་བའོ་༎
K12sdurst_u:1976	 vajrapūtanā ceṭī nīlavarṇa dakṣiṇena vajradharā vāmena saṃmārjanikādharā /  undurārūḍhā /	T02D2510-1:261a-19	བྲན་མོ་རྡོ་རྗེ་རུལ་པ་མ་ནི་མདོག་སྔོན་པོ་། ཕྱག་ག-ཡས་ན་རྡོ་རྗེ་ག-ཡོན་ན་ཕྱགས་ཤིང་བསྣམས་པ་བྱི་བ་ལ་ཞོན་པའོ་༎
K12sdurst_u:1978	 nāgavajraceṭako makarārūḍho 'ṣṭaphaṇaḥ sitavarṇo dakṣiṇena vajradharo vāmena nāgapāśadharaḥ /	T02D2510-1:261a-21	བྲན་ཀླུ་རྡོ་རྗེ་ནི་མདོག་སེར་སྐྱ་། རྡོ་རྗེ་ཆུ་སྲིན་ལ་ཞོན་པ་སྦྲུལ་མགོའི་གདེངས་ཀ་བརྒྱད་དང་ལྡན་པ་། ཕྱག་ག-ཡས་ན་རྡོ་རྗེ་།
K12sdurst_u:1990	 praviśec caturhuṃkāram udāharan vajravairocanasaptapradakṣiṇaṃ ca śaṃkhavajraghaṇṭāṃ vādayan kuryāt /	T02D2510-1:263b-18	རྡོ་རྗེ་ཤུགས་ཀྱི་ཧའུམ་བཞི་བཛྲོད་ཅིང་དཀྱིལ་འཁོར་དུ་ཞུགས་ལ་ལན་བདུན་བར་དུ་བསྐོར་པ་བྱས་ཏེ་།
K12sdurst_u:1991	 sarvamaṇḍalaṃ cānātiriktadośaśāntaye nirīkṣya mālāṃ bhagavato niryātya vajranṛtyaṃ kṛtvā /	T02D2510-1:263b-19	ལྷག་མ་དོར་བ་དང་མ་ཚང་བ་བསྐང་བའི་ཕྱིར་། རྡོ་རྗེ་དང་དྲིལ་བུ་དཀྲོལ་ཞིང་བལྟ་བར་བྱའོ་༎ དེ་ནས་ཕྲེང་བ་དེ་བཅོམ་ལྡན་འདས་རྡོ་རྗེ་ཧའུམ་མཛད་ལ་ཕུལ་ཏེ་།
K12sdurst_u:1992	 ādāya svaśirasi bandhec caturhuṃkāreṇaiva /	T02D2510-1:263b-22	གར་བྱ་ཞིང་བླངས་ལ་ཡི་གེ་ཧའུམ་བཞིས་རང་གི་མགོ་ལ་བཅིང་བར་བྱའོ་༎
K12sdurst_u:1996	 tato madhye sthito bhūtvā vajrācaryasamāhitaḥ //	T02D2510-1:263b-24	རྣལ་འབྱོར་པས་ལེགས་པར་མཉམ་པར་བྱས་ནས་།
K12sdurst_u:1997	 manasodghāṭayec caiva vajradvāracatuṣṭayam //  oṃ vajrodghāṭaya samaye praveśaya huṃ / iti /  mudrā cāsya bhavati /	T02D2510-1:263b-25	ཨཨོམ་བཛྲོད་གྷ་ཏ་ས་མ་ཡ་པྲ་བེ་ཤ་ཡ་ཧའུམ་ཞེས་བྱ་བའི་སྔགས་འདི་དང་ཕྱག་རྒྱ་དང་ལྡན་པས་དཀྱིལ་འཁོར་ཐམས་ཅད་ཀྱི་སྒོ་རྣམས་དབྱེ་བར་བྱའོ་༎
K12sdurst_u:2000	 dvivajrāgrāṃgulī samyak saṃdhāryottānato dṛḍham //  vidhārayet susaṃkruddho dvārodghāṭanam uttamam //  iti /  tato 'ṃkuśādibhiḥ karmāṇi kṛtvā saptaratnamayaṃ kalaśaṃ mṛnmayaṃ vākālamūlam uccagrīvaṃ lambauṣṭhaṃ mahodaram divyagandhodakaṃ	T02D2510-1:263b-26	དེ་ནས་རིན་པོ་ཆེའམ་། ཡང་ན་ས་ལས་བྱས་པའི་བུམ་པ་རྩ་བ་མི་གནག་པ་། མགྲིན་པ་རིང་བ་མཆུ་༄༢༦༤ཨ་༌་༎ འཕྱང་བ་། གསུངས་པ་ཆེ་བ་། ཁ་གྱེད་པ་།
K12sdurst_u:2005	 sarvaratnauṣadhisarvadhānyaparipūrṇaṃ saphalaṃ sapallavaṃ sadvastrāvabaddhakaṇṭhakaṃ	T02D2510-1:264a-3	རིན་པོ་ཆེ་དང་། སྨན་དང་། འབྲུ་ཐམས་ཅད་ཀྱིས་ཡོངས་སུ་བཀང་བ་འབྲས་བུ་དང་བཅས་པའི་ལྡུམ་བུས་ཁ་བརྒྱན་པ་།
K12sdurst_u:2446	 tataḥ / oṃ sarvayogacittam utpādayāmīty anena /  utpādayitvā paramaṃ bodhicittam anuttaram //	T02D2510-1:266a-1	སྡོམ་པ་གཟུང་བ་དང་། ཨཨོམ་སརབབ་ཡོ་ག་ཙིཏཏ་ཨཽཏཔའ་ད་ཡའ་མི་ཞེས་བྱ་བས་སློབ་མ་རྣམས་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་དང་། ལག་པ་ག-ཡས་པའི་རྡོ་རྗེ་ཁུ་ཚུར་གྱིས་དེའི་སྙིང་གའི་ཕྱོགས་སུ་རྡོ་རྗེ་བཞག་པས་།
K12sdurst_u:2448	 vajram asya pratiṣṭhāpya hṛdaye hṛdayena tu //	T02D2510-1:266a-2	དེའི་སྙིང་ལ་རྡོ་རྗེ་རྩེ་ལྔ་པ་བསྐྱེད་པར་བྱ་སྟེ་།
K12sdurst_u:2449	 surate samayas tvaṃ hoḥ vajrasiddhi yathāsukham // ity anena /	T02D2510-1:266a-3	སུ་ར་ཏེ་སམ་ཡ་སཏབ༹མ་ཧོ་། བཛྲ་སིདདྷི་ཡ་ཐའ་སུ་ཁམ་ཞེས་བརྗོད་དོ་༎
K12sdurst_u:2451	 tatas taṃ vajrahuṃkāram adhiṣṭhāya gandhapuṣpādibhir abhyarcya sragvinaṃ surabhitānanaṃ ca kṛtvottamāṃ dakṣiṇām ādāya bahiḥ sthitakalaśodakenābhiṣiñcya	T02D2510-1:266a-5	དེ་ནས་རྡོ་རྗེ་ཧའུམ་མཛད་དུ་བྱིན་གྱིས་བརླབས་ལ་། མེ་ཏོག་ལ་སོགས་པས་མཆོད་དེ་། མེ་ཏོག་གི་ཕྲེང་བ་བཏགས་ལ་། གདོང་དྲི་ཞིམ་པར་བྱས་ཏེ་།
K12sdurst_u:2452	 oṃ gṛhṇa vajrasamaya huṃ vaṃ ity anena krodhaterintirīṃ svayaṃ baddhvā śiṣyena bandhayet /  vajrabandhaṃ tale kṛtvā chādayet kruddhamānasaḥ //  gāḍham aṃguṣṭhavajreṇa krodhaterintirī smṛtā //	T02D2510-1:266a-9	ཕྱི་རོལ་ན་གནས་པའི་བུམ་པའི་ཆུས་དབང་བསྐུར་བར་བྱ་སྟེ་། དེ་ནས་སློབ་དཔོན་བདག་ཉིད་ཁྲོ་བོ་ཏི་རའི་ནཏ་རིའི་ཕྱག་རྒྱ་བཅིངས་ཏེ་། སློབ་མ་ཡང་འཆིང་དུ་བཅུག་ལ་། ཨཨོམ་བཛྲ་གྲི་ཧན་བཛྲ་ས་མ་ཡ་ཧའུམ་བམ་ཞེས་བྱ་བའི་སྙིང་པོ་འདིས་འཆིང་དུ་གཞུག་གོ་༎
K12sdurst_u:2455	 tatas tayaivāṃgusthābhyāṃ puṣpamālāṃ grāhayitvā praveśayed anena hṛdayena /	T02D2510-1:266a-13	དེ་ནས་སློབ་མ་ལས་ཡོན་གྱི་མཆོག་བླངས་ལ་། དེ་ནས་ཕྱག་རྒྱ་དེ་ཉིད་ཀྱིས་མེ་ཏོག་གི་ཕྲེང་བ་འཛིན་དུ་བཅུག་སྟེ་།
K12sdurst_u:2456	 oṃ vajrasamayaṃ praviśāmīti /	T02D2510-1:266a-15	ཨཨོམ་བཛྲ་ས་མ་ཡ་པྲ་བེ་ཤ་ཡ་མི་ཞེས་བྱ་བའི་སྙིང་བོ་འདི་དང་། རྡོ་རྗེ་ཤུགས་ཀྱིས་སློབ་མ་དཀྱིལ་འཁོར་དུ་གཞུག་པར་བྱའོ་༎
K12sdurst_u:2457	 pūrvadvāre ca vajrāṃkuśena tam ākarṣayet /	T02D2510-1:266a-16	དེ་ནས་རྡོ་རྗེ་ལྕགས་ཀྱུའི་ཕྱག་རྒྱ་བཅིངས་ཏེ་། ཤར་ཕྱོགས་ཀྱི་སྒོ་ནས་དགུག་པར་བྱ་ཞིང་།
K12sdurst_u:2458	 dakṣiṇena pāśena praveśayet /  paścimena sphoṭena badhnīyāt /	T02D2510-1:266a-18	དེ་ནས་ལྷོ་ཕྱོགས་ཀྱི་སྒོ་ནས་དེ་བཞིན་དུ་བཅུག་ཅིང་རྡོ་རྗེ་ཞགས་པས་གཞུག་པ་དང་། དེ་ནས་ནུབ་ཕྱོགས་ཀྱི་སྒོ་ནས་དེ་བཞིན་དུ་བཅུག་ལ་རྡོ་རྗེ་ལྕགས་སྒྲོག་གིས་བཅིང་བ་དང་། ཡང་བྱང་ཕྱོགས་ཀྱི་སྒོ་ནས་དེ་བཞིན་དུ་བཅུག་ལ་།
K12sdurst_u:2460	 uttare vajrāveśena veśayet /	T02D2510-1:266a-19	ཁྲོ་བོ་རྡོ་རྗེ་འབེབས་པའི་ཕྱག་རྒྱས་དབང་དུ་བྱའོ་༎
K12sdurst_u:2461	 punaḥ pūrvadvāreṇa praveśyaivaṃ vadet /	T02D2510-1:266a-20	ཡང་ཤར་ཕྱོགས་ཀྱི་སྒོ་ནས་དེ་བཞིན་དུ་བཅུག་ལ་།
K12sdurst_u:2462	 abhyarcya sarvatathāgatakule praviṣṭas tad ahaṃ tu vajrajñānam utpādayiṣyāmi /  yena jñānena sarvatathāgatasiddhir api prāpsyase /	T02D2510-1:266a-21	དེ་ནས་དེང་ཁྱོད་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རྡོ་རྗེའི་རིགས་སུ་ཞུགས་ཀྱི་ངས་ཁྱོད་ལ་རྡོ་རྗེའི་ཡེ་ཤེས་བསྐྱེད་པར་བྱས་ཀྱི་ཡེ་ཤེས་གང་གིས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རྡོ་རྗེའི་རིགས་ཀྱི་དངོས་གྲུབ་ཀྱང་ཐོབ་ན་།
K12sdurst_u:2464	 kim anyā siddhiḥ /	T02D2510-1:266a-22	དངོས་གྲུབ་གཞན་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་ཏེ་།
K12sdurst_u:2465	 na ca tvayādṛṣṭamaṇḍalasya purato vaktavyam /  mā te samayo vyathed iti /	T02D2510-1:266a-23	དེ་ལྟ་བུའི་ཡེ་ཤེས་བསྐྱེད་པར་བྱས་ཀྱིས་དཀྱིལ་འཁོར་མ་མཐོང་བ་རྣམས་ལ་སྨྲ་བར་མ་བྱེད་ཅིག་། ཁྱོད་དམ་ཚིག་ཉམས་པར་གྱུར་ཏ་རེ་༏
K12sdurst_u:2467	 tataḥ svayaṃ vajrācāryaḥ krodhaterintirīm evaṃ ūrdhvamukhīṃ baddhvā vajraṃ śiṣyasya mūrdhni sthāpyaivaṃ vadet /	T02D2510-1:266a-24	དེ་ནས་སློབ་དཔོན་རང་ཉིད་ཀྱིས་ཁྲོ་བོ་ཏི་རིའི་ནཏའི་རིའི་ཕྱག་རྒྱ་ཁ་ཐུར་དུ་བལྟས་པ་དང་། གྱེན་དུ་བལྟས་པ་བཅིངས་ལ་། སློབ་མའི་སྤྱི་བོར་བཞག་སྟེ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎
K12sdurst_u:2468	 ayaṃ te samayavajro mūrdhniṃ te sphārayed yadi tvaṃ kasyacid brūyāḥ /	T02D2510-1:266a-26	འདི་ནི་ཁྱོད་ཀྱི་རྡོ་རྗེ་དམ་ཚིག་ཡིན་གྱིས་། གལ་ཏེ་འགའ་ཞིག་ལ་སྨྲས་ན་ཀླད་པ་འགས་པར་འགྱུར་རོ་༎
K12sdurst_u:2469	 tatas tayaiva samayamudrayodakaṃ śayathā hṛdayena satkṛtya parijapya tasmai vajraśiṣyāya pāyayed iti /  tatredaṃ śayathā hṛdayam /	T02D2510-1:266b-0	དེ་ནས་དམ་ཚིག་༄༢༦༦བ་གི་ཕྱག་རྒྱ་དེ་ཉིད་དང་། མནའི་སྙིང་པོ་འདི་ལན་ཅིག་བཟླས་པའི་ཆུ་སློབ་མ་དེ་ཉིད་འཐུང་དུ་བཅུག་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎ དེ་ལ་མནའི་སྙིང་པོ་ནི་འདི་ཡིན་ཏེ་།
K12sdurst_u:2471	 vajrasattvaḥ svayaṃ te 'dya hṛdaye samavasthitaḥ //	T02D2510-1:266b-2	རྡོ་རྗེ་སེམས་དཔའ་དེར་ཁྱོད་ཀྱི་༎ སྙིང་ལ་ཡང་དག་ཞུགས་པར་འགྱུར་༎
K12sdurst_u:2472	 nirbhidya tat kṣaṇaṃ yāyād yadi brūyā imaṃ nayam //	T02D2510-1:266b-4	གལ་ཏེ་ཚུལ་འདི་སྨྲས་ན་ནི་༎ དེ་མ་ཐག་ཏུ་དྲལ་ནས་གཤེགས་༏
K12sdurst_u:2473	 vajrodaka / iti /	T02D2510-1:266b-6	། ཨཨོམ་བཛྲ་ཨཽ་ད་ཀ་ཐ༔།
K12sdurst_u:2474	 tataḥ śiṣyāya brūyād adya prabhtti te 'haṃ vajrapāṇir yad ahaṃ brūyām idaṃ kuru tat	T02D2510-1:266b-7	དེ་ནས་སློབ་མ་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་། དེང་ནས་བརྩམས་ཏེ་། ཁྱོད་ཀྱིས་ཕྱག་ན་རྡོ་རྗེ་ནི་ང་ཡིན་གྱི་ངས་འདི་བྱོས་ཤིག་ཅེས་བསྒོ་བ་གང་ཡིན་པ་དེ་བྱ་དགོས་སོ་༎
K12sdurst_u:2475	 kartavyaṃ na ca tvayāham avamantavyo mā te viṣamāparihāreṇa kālakriyāṃ kṛtvā narake patanaṃ syād iti /	T02D2510-1:266b-10	ཁྱོད་ཀྱིས་ང་ལ་བརྙས་པར་མ་བྱེད་ཅིག་། ཁྱོད་ཡང་བ་མ་སྤང་བར་འཆི་བའི་དུས་བྱས་ནས་།
K12sdurst_u:2482	 brūhi saratathāgatāś cādhiṣṭhantāṃ vajrasattvo me āviśatu /	T02D2510-1:266b-12	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་བྱིན་གྱིས་རློབས་ལ་། རྡོ་རྗེ་སེམས་དཔའ་བདག་ལ་དབབ་པར་གྱུར་ཅིག་ཅེས་སྨྲོས་ཤིག་ཅེས་བརྗོད་པར་བྱའོ་༎
K12sdurst_u:2483	 tatas vartamānena b vajrācāryeṇa krodhaterintirīṃ baddhvedam uccārayitavyam /	T02D2510-1:266b-14	དེ་ནས་རྡོ་རྗེ་སློབ་དཔོན་གྱིས་མྱུར་དུ་ཁྲོ་བོ་ཏི་རའི་ནཏི་རིའི་ཕྱག་རྒྱ་བཅིངས་ཏེ་། འདི་སྐད་ཅེས་བརྗོད་དུ་གཞུག་གོ་༎
K12sdurst_u:2484	 ayan tat samayavajraṃ vajrasattva iti smṛtam //	T02D2510-1:266b-16	འདི་ནི་རྡོ་རྗེའི་དམ་ཚིག་སྟེ་༎ རྡོ་རྗེ་སེམས་དཔའ་ཡིན་པར་གྲགས་༎
K12sdurst_u:2485	 āveśayatu te 'dyaiva vajrajñānam anuttaram //	T02D2510-1:266b-18	རྡོ་རྗེ་ཡེ་ཤེས་བླ་མེད་ནི་༎
K12sdurst_u:2089	 hrīḥ dharmavajryāḥ /  aḥ karmavajryāḥ /  huṃ he trāṃ traṃ hi hrīḥ deḥ haḥ /  iti vajrasattvādīnām /	T02D2510-1:293a-24	ལས་ཀྱི་ཧའུམ་མཛད་དང་། རྡོ་རྗེ་ལས་མའི་ནི་ཡི་གེ་ཨཨ༔འོ་༎
K12sdurst_u:2093	 mahārate huṃ /	T02D2510-1:293a-25	མ་ཧའ་རའ་ཏི་ཧའུམ་།
