src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07ppfrag_u:714	 6 pradadhāty anutpannānāṃ kuśaladharmāṇām utpādāc cchandaṃ janayati vyāyacchate vīryam ārabhate cittaṃ parigṛhṇāti samyak pradadhāty utpannānāṃ kuśaladharmāṃāṃ sthitaye	T08n0221_004:0025b07_8	未生善事法，持樂意精進習使得生。
K07ppfrag_u:715	 7 bhūyobhāvāya. asaṃpramoṣāya. aparihāṇāya. paripūraye chandaṃ janayati vyāyacchate vīryam ārabhate cittaṃ parigṛhṇāti samyak pradadhāti tac	T08n0221_004:0025b09_1	已生善法念欲處，具足廣顯欲使不忘，亦復樂習精進攝意御使得成。
K07ppfrag_u:716	 8 idam api subhūte bodhisatvasya mahāsatvasya mahāyānam. punar aparaṃ subhūte bodhisatvasya mahāsatvasya mahāyānṃ yad idaṃ catvāra ṛddhpādāḥ	T08n0221_004:0025b09_12	是為菩薩摩訶薩摩訶衍。 須菩提！ 復有摩訶衍，謂四神足是。
K07ppfrag_u:717	 9 katame catvāraḥ iha subhūte chandasamādhiprahāṇasaṃskārasamanvāgatam ṛddhipādaṃ bhāvayati vivekaniśṛtaṃ virāganiśṛtaṃ nirodhaniśṛtaṃ vyavasargapariṇataṃ  10 vīryasamādhiprahāṇasaṃskārasamanvāgatam ṛddhipādaṃ bhāvayati cittasamādhiprahāṇasaṃskārasamanvāgatam ṛddhipādaṃ bhāvayati mīmāṃsasamādhiprahāṇasaṃskārasamanvāgatam	T08n0221_004:0025b10_14	何謂為四？ 已得樂定除諸所作行總攝神足，以精進定除諸所作行總攝神足，以持意定除諸所作行總攝神足，以智之定除諸所作行總攝神足。
K07ppfrag_u:719	 11 ṛddhipādaṃ bhāvayati vivekaniśṛtaṃ virāganiśṛtaṃ nirodhaniśṛtaṃ vyavasargapariṇataṃ tac cānupalaṃbhayogena idam api subhūte bodhisatvasya	T08n0221_004:0025b14_7	是為菩薩摩訶薩摩訶衍。
K07ppfrag_u:720	 12 mahāyānaṃ punar api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ yaduta pañcendriyāṇi katamāni pañca /	T08n0221_004:0025b14_11	須菩提！ 復有摩訶衍，謂五根是。 何謂五根？
K07ppfrag_u:721	 tadyathā śraddhendriyaṃ vīryendriyaṃ smṛtendriyaṃ samādhendriyaṃ	T08n0221_004:0025b16_1	信根、精進根、志根、定根、智慧根。
K07ppfrag_u:722	 13 prajñendriyaṃ. idam api subhūte bodhisatvasya mahāsatvasya mahāyānam. tac cānupalaṃbhayogena punar aparaṃ subhūte bodhisatvasya mahāsatvasya mahāyānaṃ yaduta	T08n0221_004:0025b16_12	是為菩薩摩訶薩摩訶衍。 須菩提！ 復有摩訶衍，謂五力是。
K07ppfrag_u:723	 14 pañca balāni. katamāni pañca. śraddhābalaṃ vīryabalaṃ smṛtibalaṃ samādhibalaṃ prajñābalam idam api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ tac cānupalaṃbhayogena /	T08n0221_004:0025b17_12	何謂為五？ 信力、精進力、志力、定力、智慧力。
K07ppfrag_u:725	 1 punar aparaṃ subhūte bodhisatvasya mahāsatvasya mahāyānaṃ yaduta sapta bodhyaṅgāni /	T08n0221_004:0025b18_17	是為菩薩摩訶薩摩訶衍。 須菩提！ 復有摩訶衍，謂七覺意是。
K07ppfrag_u:726	 katamāni sapta iha subhūte bodhisatvo mahāsatvo smṛtisaṃbodhyaṅgaṃ	T08n0221_004:0025b19_19	何謂為七？
K07ppfrag_u:727	 2 vivekaniśṛtaṃ virāganiśṛtaṃ nirodhaniśṛtaṃ vyavasargapariṇataṃ dharmapravicayasaṃbodhyaṅgaṃ vīrya prīti prasrabdhi samādhi upekṣāsaṃbodhyaṅgaṃ  3 vivekaniśṛtaṃ virāganiśṛtaṃ nirodhaniśṛtaṃ vyavasargapariṇataṃ tac cānupalaṃbhayogena idaṃ subhūte bodhisatvasya mahāsatvasya mahāyānaṃ /	T08n0221_004:0025b21_17	以志覺意、以法覺意、以精進覺意、以悅喜覺意、以信覺意、以定覺意、以適無以著覺意。 是為菩薩摩訶薩摩訶衍。
K07ppfrag_u:729	 punar aparaṃ  4 subhūte bodhisatvasya mahāsatvasya mahāyānaṃ yadutāryāṣṭāṅgamārgaḥ katama āryāṣṭāṅgamārgaḥ samyagdṛṣṭiḥ samyaksaṃkalpaḥ samyagvāk samyakkarmāntaḥ samyājīvaṃ samyagvyāyāmaḥ	T08n0221_004:0025b22_12	須菩提！ 復有摩訶衍，謂賢聖八品道是。 何謂為八？
K07ppfrag_u:731	 5 samyaksmṛtiḥ samyaksamādhi tac cānupalaṃbhayogena /	T08n0221_004:0025b24_13	正見、正念、正言、正行、正業、正習、正志、正定。
K07ppfrag_u:732	 idam api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ punar aparaṃ subhūte bodhisatvasya	T08n0221_004:0025b25_8	是為菩薩摩訶薩摩訶衍，亦復無所倚。 須菩提！
K07ppfrag_u:733	 6 mahāsatvasya mahāyānaṃ yaduta trayo vimokṣamukhasamādhayaḥ katame trayaḥ śūnyatāsamādhiḥ ānimittaṃ samādhiḥ apraṇidhitaṃ samādhiḥ tatra katamā	T08n0221_004:0025b26_3	復有摩訶衍，謂三三昧是。 何謂為三？ 空三昧、無相三昧、無願三昧。
K07ppfrag_u:734	 7 śūnyān dharmān pratyavekṣamāṇasya śūnyatāvimokṣamukham animittān dharmān pratyavekṣamāṇasya ānimittavimokṣamukham anabhisaṃskārasaṃskāro 'praṇidhitaṃ vimokṣamukham idam  8 api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ. eteṣu triṣu vimokṣamukheṣu śikṣitavyaṃ. punar aparaṃ subhūte bodhisatvasya mahāsatvasya mahāyānaṃ yaduta-m ekādaśa	T08n0221_004:0025b27_12	是為菩薩摩訶薩摩訶衍。
K07ppfrag_u:736	 9 jñānāni katamāny ekādaśa duḥkhajñānaṃ. peyālaṃ. yāvat kṣayajñānam anutpādajñānaṃ dharmajñānam anvayajñānaṃ saṃvṛtijñānaṃ paracittajñānaṃ yathoktaṃ jñānam iti tatra katamaṃ	T08n0221_004:0025b28_4	復有摩訶衍，謂諸慧事是。 苦慧、習慧、盡慧、道慧、消慧、無所起慧、法慧、明慧、各各知他人所念慧、真慧。 何等為苦慧？ 不生苦是為苦慧。
K07ppfrag_u:737	 10 duḥkhajñānaṃ yad duḥkhasyānutpādajñānam idam ucyate duḥkhajñānaṃ tatra katamaṃ samudayajñānaṃ yat samudayaya prahāṇajñānaṃ katamaṃ nirodhajñānaṃ yad duḥkasya	T08n0221_004:0025c01_17	何等為習慧？ 習滅已斷是為習慧。 何等為盡慧？ 滅諸苦事是為盡慧。 何等為道慧？
K07ppfrag_u:738	 11 nirodhajñānaṃ katamaṃ mārgajñānaṃ yad āryāṣṭāṅgamārgajñānaṃ katamaṃ kṣayajñānaṃ yad rāgadveṣamohakṣayajñānaṃ katamaṃ anutpādajñānaṃ yad bhagavatyanutpādajñāna	T08n0221_004:0025c03_18	賢聖八品道是為道慧。 何等為消慧？ 貪婬瞋恚愚癡盡是為消慧。 何等為不起慧？ 不受生死處是為不起慧。
K07ppfrag_u:739	 katamaṃ dharmajñānaṃ	T08n0221_004:0025c06_2	何等為法慧？
K07ppfrag_u:740	 12 yat pañcānāṃ skandhānām aprakṛtiparicchedajñānaṃ katamam anvayajñānaṃ yac cakṣur anityaṃ śrotrāṃ ghrāṇaṃ jihvā kāyo mano 'nityam iti jñānaṃ peyālaṃ yāvad dharmā anitya iti  13 jñānaṃ yāvat pratītyasamutpādo 'nitya iti jñānam idam ucyate 'nvayajñānaṃ katamaṃ paracittajñānaṃ yat parasatvānāṃ parapudgalānāṃ cetasaiva citte caitasikeṣu dharmeṣu	T08n0221_004:0025c06_11	曉斷五陰是為法慧。 何等為明慧？ 眼耳鼻舌身意無常，色聲香味細滑法亦復無常，是為明慧。 何等為各各知他人所念慧？ 一切眾生心中所念、所起，種種悉知，是為各各知他人所念慧。
K07ppfrag_u:742	 14 ca jñānaṃ katamaṃ saṃvṛtijñānaṃ yat pratipajjñānaṃ katamaṃ yathoktajñānaṃ yat tathāgatasya sarvākārajñatājñānam idam api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ  (AṣṭāB, Pl. IV, 1/2)  recto  1 tac cānupalaṃbhayogena /	T08n0221_004:0025c10_11	何等為真慧？ 所謂如來薩云若智是為真慧，亦無所倚。
K07ppfrag_u:746	 punar aparaṃ subhūte bodhisatvasya mahāsatvasya mahāyānaṃ yaduta trīṇīndriyāni katamāni trīṇy anājñātam ājñasyāmīndriyaṃ. ājñendriyam	T08n0221_004:0025c11_14	須菩提！ 是為菩薩摩訶薩摩訶衍。 復有摩訶衍，所謂三根是。 何等為三根？
K07ppfrag_u:747	 2 ājñātāvīndriyaṃ tatra katamam anājñātam ājñāsyāmīndriyaṃ yad anadhigataśikṣāṇāṃ pudgalānāṃ śraddhendriyaṃ vīryendriyaṃ smṛtīndriyaṃ samādhīndriyaṃ prajñendriyam iti tatra katamam	T08n0221_004:0025c14_5	謂學士從白衣至須陀洹五根，是未曾知當知。
K07ppfrag_u:751	 5 idam ucyate ājñātāvīndriyaṃ idam api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ. tac cānupalaṃbhayogena /	T08n0221_004:0025c16_10	從阿羅漢辟支佛菩薩至佛亦有五根，謂已知無所復學。 當知是為菩薩摩訶薩摩訶衍。
K07ppfrag_u:752	 punar aparaṃ subhūte bodhisatvasya mahāsatvasya	T08n0221_004:0025c17_8	須菩提！ 復有摩訶衍，謂三三昧也。
K07ppfrag_u:753	 6 mahāyānaṃ yaduta trayaḥ samādhayaḥ. katame trayaḥ savitarkaḥ savicāraḥ samādhiḥ avitarko vicāramātraḥ samādhiḥ avitarkāvicāraḥ samdhi tatra	T08n0221_004:0025c18_6	何等為三？ 第一有覺有觀，第二無覺有觀，第三無覺無觀。 何等為有覺有觀？
K07ppfrag_u:754	 7 savitarkaḥ savicāraḥ samādhiḥ viviktaṃ kāmair viviktaṃ pāpakair akuśalair dharmaiḥ savitarkaṃ savicāraṃ vivekajaṃ prītisukhaṃ prathamaṃ dhyānam ayam ucyate savitarkaḥ savicāraḥ	T08n0221_004:0025c20_6	謂第一禪是為有覺有觀。
K07ppfrag_u:755	 8 samādhiḥ. tatra katamo 'vitarko vicāramātraḥ samādhi prathamadhyānasya dvitīyadhyānasya yāntarikāyam ucyate 'vitarko vicāramātraḥ samādhiḥ tatra katamo	T08n0221_004:0025c20_14	何等為無覺有觀？ 謂第一禪未至二禪在其中間，是為無覺有觀。 何等為無覺無觀？
K07ppfrag_u:756	 9 'vitarkāvicāraḥ samādhiḥ. dvitīyadhyānād ārabhya yāvan naiva saṃjñā nāsaṃjñāyam ucyate 'vitarkā vicārasamādhir idam api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ.	T08n0221_004:0025c23_9	從第二禪至無思想無思想慧禪，是為無覺無觀。 是為菩薩摩訶薩摩訶衍。
K07ppfrag_u:1455	 9 /// ... kauśika ///  S. Karashima: “Two Sanskrit Fragments of the Pañcaviṃśatisāhasrikā Prajñāpāramitā in the Mannerheim Collection“, ARIRIAB 8 (2005), pp. 81-104.  Fragm. 7  r1 syārhataḥ samyaksaṃbuddhasya ṣaṣṭyāṅgopetaḥ svaro hy abhāvo na bhāvas tasmāt tathāgato 'rhaṃ samyaksaṃbuddhaḥ ṣaṣṭyāṅgopetena svareṇa daśasu dikṣv asaṃkhyān aprameyāṃl  2 lokadhātūn svareṇa vijñapayati /	T08n0221_005:0031c03_6	若八種聲有所有者，如來音聲不能周遍十方恒邊沙無量國土。
K07ppfrag_u:1460	 sacet subhūte tathāgatasyārhataḥ samyaksaṃbuddhasya dharmacakraṃ bhāvo hy abhaviṣyat* na tv abhāvo nedaṃ tathāgato 'rhaṃ samyaksaṃbuddho  3 dharmacakra pravartayiṣyat* apravartitaṃ śramaṇena vā brāhmaṇena vā yāvat kenacid vā punaḥ loke na sahadharmeṇa :	T08n0221_005:0031c05_13	若佛法輪有所有者，如來不能轉法輪——諸沙門、婆羅門、世間人民，諸天、鬼神、龍，諸魔諸梵所不能轉者。
K07ppfrag_u:1462	 yasmāt tarhi subhūte tathāgatasya dharmacakram	T08n0221_005:0031c05_17	須菩提！
K07ppfrag_u:1463	 4 abhāvaṃ na bhāvaṃ tasmāt tathāgatena dharmacakraṃ pravartitam apravartitaṃ śramaṇena vā brāhmaṇena vā yāvat kenacid vā punaḥ loke sahadharmeṇa sacet subhūte  6 yasmāt tarhi subhūte tāni satvāny abhāvāni na bhāvani yeṣāṃ kṛtena tathāgatena dharmacakraṃ pravartitaṃ tasmāt tāni satvāny anutpādaśeṣe nirvāṇadhāto  7 ca parinirvānti ca parinirvāsyanti ceti //	T08n0221_005:0031c07_12	若眾生有所有者，如來所能為眾生轉法輪，令諸眾生於無餘泥洹界而般泥洹； 以眾生非物，無所有故，是以如來為轉法輪令得泥洹，當來者亦當復般泥洹。
K07ppfrag_u:1468	 abhibhavanaparivarto nāmna viṃśatimaṃ samāpta 20 //  ayaṃ deyadharma dānapati jñāyabuddhāhakāya ṛ	T08n0221_005:0031c11_5	」24 衍與空等品摩訶般若波羅蜜衍與空等品第二十四佛告須菩提：
K07ppfrag_u:1470	 8 yaḥ punar subhūte evam ākāśasamaṃ tad yānam evam evan subhūte evaṃ etat subhūte ākāśasamaṃ tad yāna yathākāśasya na pūrvaḥ ṛ	T08n0221_005:0031c11_16	「如汝所言，衍與空等。 如是，如是！ 實與空等。
K07ppfrag_u:1471	 9 dik prajñāyate na dakṣiṇā na paścimā nottarā dik prajñāyate /  nordhvā dik* na heṣṭimā dik* nānuvidiśaḥ prajñāyate evam eva subhūte	T08n0221_005:0031c13_19	譬如虛空，亦不可知東、亦不知西、亦不知南、亦不知北、亦不知四維上下。
K07ppfrag_u:1473	 10 nāpi pūrvasyā dik prajñāyate na dakṣiṇā na paścimā nottarā dik prajñāyate /  nordhvā dik* na heṣṭimā dik* nānuvidiśaḥ prajñāyante /	T08n0221_005:0031c14_2	須菩提！ 如來衍者，亦無有東西南北，亦無四維上下。
K07ppfrag_u:1475	 tadyathā subhūte ākāśaṃ nāpi ṛ  11 dīrghaṃ nāpi hrasvaṃ nāpi vṛttaṃ nāpi parimaṇḍalam evaṃ subhūte tathāgatayānaṃ nāpi dīrghaṃ nāpi hrasvaṃ nāpi vṛttaṃ nāpi parimaṇḍalam* tadyathā subhūte ākāśaṃ	T08n0221_005:0031c15_7	須菩提！ 譬如虛空，無長無短、無方無圓； 如來衍者亦如是。
K07ppfrag_u:1478	 subhūte tad yānaṃ na nīlaṃ na pītaṃ na lohitaṃ nāvadātaṃ na maṃjiṣṭhaṃ na sphāṭikavarṇaṃ tenocyate	T08n0221_005:0031c17_8	譬如虛空，亦不青黃、亦不赤白、亦不紅縹； 如來衍者亦如是。 是故，須菩提！
K07ppfrag_u:1479	 13 ākāśasamaṃ tad yānam* tadyathā subhūte ākāśaṃ nātītaṃ nānāgataṃ na pratyutpannam evam evan subhūte tad yānaṃ nātītaṃ nānāgataṃ na pratyutpannaṃ tenocyate ākāśasamaṃ  14 tad yānam* tadyathā subhūte ākāśasya naiva hānir vā vṛddhir na pārihāṇiḥ evam evaṃ subhūte tathāgatayānasya naiva hānir na vṛddhir na pārihāṇis tenocyate ākāśasamaṃ	T08n0221_005:0031c18_13	衍與空等，是故名為衍。 譬如虛空，不過去不當來亦不現在； 如來衍者亦如是，衍與空等。 譬如虛空，不長亦不大、不增亦不減； 如來衍者亦如是，是故衍與空等。
K07ppfrag_u:1481	 v1 tad yānam* tadyathā subhūte ākāśasya na saṃkleśo na vyavadānam evam eva subhūte tasya yānasya na saṃkleśo na vyavadānaṃ tenocyate ākāśasamaṃ	T08n0221_005:0031c21_18	須菩提！ 譬如虛空，亦不著亦不斷； 如來衍者亦如是。
K07ppfrag_u:1482	 2 yānam* tadyathā subhūte ākāśasya notpādo na nirodho na sthitir na bhaṃgo nāpi tasyānyathatva :	T08n0221_005:0031c24_4	譬如虛空，不生亦不滅、亦不住亦無異，是故名為衍與空等。
K07ppfrag_u:846	 8 srotaāpanna prajñāyate :  eva yāva arhatvaṃ prajñāyate :  arhā prajñāyate pratyekabodhi prajñāyate pratyekabuddha prajñāyate :  tathā bhadanta bhagavāṃ bodhisatva  9 mahāsatvam āgamya satvānāṃ paripāka prajñāyate :	T08n0221_006:0043c21_12	菩薩來往因緣故，便知有須陀洹、斯陀含、阿那含、阿羅漢、辟支佛道，便知有教授眾生，便知有淨佛國土。
K07ppfrag_u:851	 buddhakṣetrapariśodhanaṃ prajñāyate :  tathāgata :  arhanta samyaksaṃbuddhā loke prajñāyante dharmacakrapravartanāni ca loke  tathā buddharatnaṃ prajñāyate :  dharmaratnaṃ prajñāyate saṃgharatnaṃ prajñāyate :	T08n0221_006:0043c23_11	以菩薩來往因緣故，便知有佛世尊如來、無所著、等正覺，便知有轉法輪，便知有三寶。
K07ppfrag_u:857	 tad anena bhadantena bhadanta bhagavāṃ paryāyeṇa bodhisatvasya mahāsatvasya  11 sadevamanuṣyāsureṇa lokena satataṃ rakṣānuguptiṃ saṃvidhāsyāmi /	T08n0221_006:0043c24_17	以是故，諸天、阿須倫、諸世間人，皆擁護是菩薩摩訶薩。
K07ppfrag_u:859	 evam ukto bhagavāṃ śakraṃ devendram etad avocat* evam eta kauśika tathā yathā  verso	T08n0221_006:0043c25_4	」佛告釋提桓因： 「如是，拘翼！
K07ppfrag_u:861	 1 yūyaṃ vadatha :  bodhisatva kauśika mahāsatvam āgamya sarvanirayā ucchidyate :  tīryagyoni ucchidyate :  yamaloka ucchidyate :  peyalā yāva buddharatnasya loke prādurbhāvo	T08n0221_006:0043c26_8	用菩薩來往因緣故，三惡趣斷、佛三寶興。
K07ppfrag_u:866	 2 bhavati : evaṃ dharmaratnasya saṃgharatnasya loke prādurbhāvo bhavati :  tasmād dhi kauśika bodhisatvā mahāsatvā sadevamānuṣyāsureṇa lokena satataṃ	T08n0221_006:0043c28_2	以是故，諸天、世人皆當共恭敬承事是菩薩摩訶薩，給其所當，常擁護之。
K07ppfrag_u:1512	 nirvāṇam apy ahaṃ devaputrā /  svapnopamaṃ māyopamaṃ ca vāvadmi :	T08n0221_006:0040b08_3	「云何乃至佛亦復如幻如夢？
K07ppfrag_u:1514	 sacet punar devaputrās tato nirvāṇād anyaḥ kaścid dharmo viśiṣṭataro  5 hy abhaviṣyat tam api ahaṃ dharmaṃ svapnopamaṃ māyopamaṃ cāvadiṣyat tat kasmād dhetos tathā khalu devaputrāḥ svapnaś ca māyā ca nirvāṇaṃ cādvayam etad advayādhikāraś ceti //	T08n0221_006:0040b08_9	」須菩提言： 「我說至佛亦復如幻。 若復有法勝於泥洹者，我亦復言如幻。 諸天子！ 夢、幻、化是一取無有二。
K07ppfrag_u:1516	 6 athāyuṣmāṃ śāradvatīputrāyuṣmāṃś ca mahāmaudgalyāyana āyuṣmāṃś ca mahākauṭilaḥ āyuṣmāṃś ca mahākātyāyanaḥ āyuṣmāṃś ca pūrṇo maitrāyaṇīputra āyuṣmāṃś ca mahākāśyapo	T08n0221_006:0040b13_6	」是時舍利弗、大目揵連、摩訶拘絺羅、摩訶迦旃延、邠耨文陀尼子、大迦葉等，與無央數菩薩，是諸大眾俱問須菩提言：
K07ppfrag_u:1517	 7 anekāni ca bodhisatvasahasrāṇi āyuṣmantaṃ subhūtim etad avocan* ko 'syāḥ bhadanta subhūte evaṃ gaṃbhīrāyāḥ prajñāpāramitāyāḥ evaṃ dudṛśāya  8 duranubodhāyāḥ evaṃ śāntāyāḥ evaṃ sūkṣmāyāḥ evaṃ nipunāyāḥ evaṃ praṇītāyāḥ praticchako bhaviṣyati /	T08n0221_006:0040b14_7	「般若波羅蜜甚深甚廣，難曉難了、難見難解。 誰能遏絕是者？
K07ppfrag_u:1519	 athāyuṣmān ānandas tān mahāśrāvakān tāṃś ca bodhisatvān	T08n0221_006:0040b15_8	」是時阿難語眾弟子、諸菩薩言：
K07ppfrag_u:1218	 2 /// bhagavān āha :	T08n0221_016:0114b16_16	」佛言：
K07ppfrag_u:1219	 evam etat subhūte tathā yathā vadasi svalakṣaṇaśū	T08n0221_016:0114b16_20	「如是！ 諸法相空，真際不可知，何況有後際？
K07ppfrag_u:1221	 api tu subhūte yā vadasi sarvāṇi svalakṣaṇaśūnyatān saṃ	T08n0221_016:0114b19_7	須菩提！ 菩薩行般若波羅蜜者，當知諸法相空。
K07ppfrag_u:1223	 5 /// nyeṣu ca sarvadharmeṣu caramāṇo bodhisatvo mahāsatvo na kvacid dharme 'bhinive  6 /// teṣu vā śrāvakadharmeṣu vā pratyekabuddhadharmeṣu vā tathāgatadharmeṣu vā. eva	T08n0221_016:0114b22_6	如是諸法行空，於諸法無所入，亦不入內法亦不入外法，亦不入有為無為法，亦不入三乘法。
K07ppfrag_u:1263	 anupalaṃbho dharmo hy anupalaṃbhaṃ dharmaṃ prāpnoti ///	T08n0221_016:0115a09_7	「逮無所得，亦不以得，故逮故得。
K07ppfrag_u:1264	 R1 /// upāyakauśalyaparivarta nāmnā saptaṣaṣṭimaḥ samāptaḥ 67 athāyuṣmān subhūtir bhagavantam etad avocat :	T08n0221_016:0115a11_8	」71 種樹品摩訶般若波羅蜜種樹品第七十一爾時須菩提白佛言：
K07ppfrag_u:1265	 gaṃbhīreyaṃ bhadanta bhagavan prajñāpāramitā paramaduṣkarakārakāś  2 ca bodhisatvā mahāsatvā yasmād dhi na kiṃcit satvam upalaṃbhante nāpi satvaprajñaptiṃ,  satvānāṃ cārthayānuttarāṃ samyaksaṃbodhau saṃprasthitās tadyathā ///	T08n0221_016:0115a11_12	「世尊！ 般若波羅蜜為甚深無眾生，而菩薩摩訶薩為眾生謙苦求阿耨多羅三耶三菩。
K07ppfrag_u:1268	 3 bhadanta bhagavan na kaścit puruṣo hy ākāśe nidarśane apratiye anālaye hy apratiṣṭhāne vṛkṣam āropayitavyaṃ manyeta. evam eva bhadanta bhagavan  4 mahāsatvā hy asatvāṃ satvānāṃ kṛtenecchanty anuttarāṃ samyaksaṃbodhim abhisaṃbodhuṃ. bhagavān āha :	T08n0221_016:0115a14_11	譬如士夫欲於空中種樹，菩薩為眾生故欲逮薩云若。 」佛言：
K07ppfrag_u:1270	 evam etat subhūte tathā yathā vadasi :	T08n0221_016:0115a14_22	「如是，如是！ 須菩提！
