src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01bhikavau:43	 imam aham ānanda mātṛgrāmasya tṛtīyaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606a11_9	阿難！ 我為女人施設此第三尊師法，謂女人不當犯，女人奉持，盡其形壽。
K01bhikavau:44	 varṣoṣitayā ānanda bhikṣuṇyā ubhayasaṃghas tribhiḥ sthānaiḥ pravārayitavyo dṛṣṭena	T01n0026_028:0606a13_6	「阿難！ 比丘尼受夏坐訖，於兩部眾中，當請三事，求見、聞、疑。
K01bhikavau:45	 śrutena pariśaṅkayā vā imam aham ānanda mātṛgrāmasya caturthaṃ gurudharmaṃ prajñapayāmy  āvaraṇāyānatikramaṇāya /  yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606a14_16	阿難！ 我為女人施設此第四尊師法，謂女人不當犯，女人奉持，盡其形壽。
K01bhikavau:48	 na bhikṣuṇyā ānanda bhikṣuś codayitavyaḥ smārayitavyaḥ śīlavipattyā dṛṣṭivipattyā ācāravipattyā ājīvavipattyā āvṛtam ānanda bhikṣuṇyā bhikṣuṃ codayituṃ (BhīKaVā 5b1)  smārayituṃ śīlavipatyā dṛṣṭivipatyā ācāravipatyā ājīvavipatyā anāvṛtaṃ bhikṣor bhikṣuṇīñ	T01n0026_028:0606a16_11	「阿難！ 若比丘不聽比丘尼問者，比丘尼則不得問比丘經、律、阿毘曇，若聽問者，比丘尼得問經、律、阿毘曇。
K01bhikavau:51	 aham ānanda mātṛgrāmasya pañcamaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya  yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606a18_20	阿難！ 我為女人施設此第五尊師法，謂女人不當犯，女人奉持，盡其形壽。
K01bhikavau:53	 na bhikṣuṇyā ānanda bhikṣur ākroṣṭavyo na roṣayitavyaḥ /  na paribhāṣayitavyaḥ /	T01n0026_028:0606a20_16	「阿難！
K01bhikavau:55	 āvṛtam ānanda bhikṣuṇyā bhikṣum ākroṣṭuṃ roṣayituṃ paribhāṣayituṃ imam aham ānanda	T01n0026_028:0606a21_16	比丘尼不得說比丘所犯，比丘得說比丘尼所犯。 阿難！
K01bhikavau:56	 mātṛgrāmasya ṣaṣṭaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa  yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606a23_13	我為女人施設此第六尊師法，謂女人不當犯，女人奉持，盡其形壽。
K01bhikavau:58	 gurudharmādhyāpannayā ānanda bhikṣuṇyā ubhayasaṃghe anvardhamāsaṃ mānāpyañ caritavyam	T01n0026_028:0606a23_17	「阿難！ 比丘尼若犯僧伽婆尸沙，當於兩部眾中，十五日行不慢。
K01bhikavau:59	 imam aham ānanda mātṛgrāmasya saptamaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya  yatrānanda mātṛgrāmeṇa yāvajjīvaṃ śikṣā (BhīKaVā 6a1) karaṇīyā /	T01n0026_028:0606a25_6	阿難！ 我為女人施設此第七尊師法，謂女人不當犯，女人奉持，盡其形壽。
K01bhikavau:61	 varṣaśatopasaṃpannayā ānanda bhikṣuṇyā tad ahar upasaṃpannasya bhikṣor abhivādanavandanapratyutthānāñjalisāmīcīkarma	T01n0026_028:0606a27_1	「阿難！ 比丘尼受具足雖至百歲，故當向始受具足比丘極下意稽首作禮，恭敬承事，叉手問訊。
K01bhikavau:617	 mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606b10_16	世尊為女人施設此八尊師法，謂女人不當犯，女人奉持，盡其形壽。
K01bhikavau:618	 katame aṣṭau	T01n0026_028:0606b11_2	云何為八？
K01bhikavau:619	 bhikṣubhyaḥ sakāśād evaṃnāmike mātṛgrāmeṇa pravrajyā upasaṃpad bhikṣuṇībhāvaḥ pratikāṃkṣitavya (BhīKaVā 30a1)	T01n0026_028:0606b11_6	瞿曇彌！ 比丘尼當從比丘求受具足。 瞿曇彌！
K01bhikavau:62	 kartavyam imam aham ānanda mātṛgrāmasya aṣṭamaṃ gurudharmaṃ prajñapayāmy āvaraṇāyānatikramaṇāya  yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606a29_6	阿難！ 我為女人施設此第八尊師法，謂女人不當犯，女人奉持，盡其形壽。 「阿難！ 我為女人施設此八尊師法，謂女人不當犯，女人奉持，盡其形壽。
K01bhikavau:620	 ayam evannāmike bhagavatā mātṛgrāmasya prathamo gurudharmaḥ prajñaptaḥ /  āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606b13_16	世尊為女人施設此第一尊師法，謂女人不當犯，女人奉持，盡其形壽。 「瞿曇彌！
K01bhikavau:622	 bhikṣubhyaḥ sakāśād bhikṣuṇyā anvardhamāsam avavādānuśāsanī paryeṣitavyā /	T01n0026_028:0606b15_1	比丘尼半月半月往從比丘受教，瞿曇彌！
K01bhikavau:623	 ayam evannāmike bhagavatā mātṛgrāmasya dvitīyo gurudharmaḥ prajñapta āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606b16_14	世尊為女人施設此第二尊師法，謂女人不當犯，女人奉持，盡其形壽。 「瞿曇彌！
K01bhikavau:624	 na bhikṣuṇyā abhikṣuke āvāse varṣā upagantavyā ayam evaṃnāmike bhagavatā mātṛgrāmasya tṛtīyo gurudharmaḥ prajñaptaḥ /	T01n0026_028:0606b17_16	若住止處無比丘者，比丘尼不得受夏坐。
K01bhikavau:625	 āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606b18_2	瞿曇彌！ 世尊為女人施設此第三尊師法，謂女人不當犯，女人奉持，盡其形壽。 「瞿曇彌！
K01bhikavau:626	 varṣoṣitayā bhikṣuṇyā ubhayasaṃghas tribhiḥ sthānaiḥ pravārayitavyaḥ /  dṛṣṭena śrutena pariśaṅkayā /	T01n0026_028:0606b21_6	比丘尼受夏坐訖，於兩部眾中當請三事，求見、聞、疑。
K01bhikavau:628	 ayaṃ evannāmike bhagavatā mātṛgrāmasya caturtho gurudharmaḥ prajñapta /  āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606b21_10	瞿曇彌！ 世尊為女人施設此第四尊師法，謂女人不當犯，女人奉持，盡其形壽。 「瞿曇彌！
K01bhikavau:630	 na bhikṣuṇyā bhikṣuś codayitavyaḥ (BhīKaVā 30b1)  āvṛtaṃ bhikṣuṇyā bhikṣuñ codayituṃ smārayituṃ śīlavipattyā dṛṣṭivipattyā ājīvavipattyā /  anāvṛtaṃ bhikṣor bhikṣuṇīṃ codayituṃ smārayituṃ śīlavipattyā dṛṣṭivipattyā ājīvavipattyā	T01n0026_028:0606b25_12	若比丘不聽比丘尼問者，比丘尼不得問比丘經、律、阿毘曇，若聽問者，比丘尼得問經、律、阿毘曇。 瞿曇彌！
K01bhikavau:634	 ayam evannāmike bhagavatā mātṛgrāmasya pañcamo gurudharmaḥ prajñapta āvaraṇāyānatikramaṇāya  yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606b27_9	世尊為女人施設此第五尊師法，謂女人不當犯，女人奉持，盡其形壽。
K01bhikavau:636	 na bhikṣuṇyā bhikṣur ākroṣṭavyo na roṣayitavya āvṛtam bhikṣuṇyā bhikṣum ākroṣṭuṃ	T01n0026_028:0606b27_14	「瞿曇彌！ 比丘尼不得說比丘所犯，比丘得說比丘尼所犯。 瞿曇彌！
K01bhikavau:637	 roṣayituṃ paribhāṣayitum ayam evaṃnāmike bhagavatā mātṛgrāmasya ṣaṣṭo gurudharmaḥ  prajñapta āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606c01_14	世尊為女人施設此第六尊師法，謂女人不當犯，女人奉持，盡其形壽。
K01bhikavau:68	 labdhavān gautami mātṛgrāmaḥ svākhyāte dharmavinaye pravrajyām upasaṃpadaṃ bhikṣuṇībhāvam api (BhīKaVā 6b1)	T01n0026_028:0606b07_19	「瞿曇彌！ 女人得於此正法、律中，至信、捨家、無家、學道。
K01bhikavau:69	 tu gautami bhagavatā mātṛgrāmasyāṣṭau gurudharmāḥ prajñaptāḥ /  āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā	T01n0026_028:0606b09_4	瞿曇彌大愛！ 世尊為女人施設此八尊師法，謂女人不當犯，女人奉持，盡其形壽。
K01bhikavau:73	 bhagavān gautamy evam āha bhikṣubhyaḥ sakāśād ānanda mātṛgrāmeṇa pravrajyā upasaṃpad	T01n0026_028:0606b11_6	瞿曇彌！ 比丘尼當從比丘求受具足。 瞿曇彌！
K01bhikavau:74	 bhikṣuṇībhāvaḥ pratikāṃkṣitavyam ity ayaṃ gautami bhagavatā mātṛgrāmasya prathamo  gurudharmaḥ prajñaptaḥ /  āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606b13_16	世尊為女人施設此第一尊師法，謂女人不當犯，女人奉持，盡其形壽。
K01bhikavau:77	 bhagavān gautamy evam āha /	T01n0026_028:0606b14_1	「瞿曇彌！
K01bhikavau:78	 bhikṣubhyaḥ sakāśād ānanda bhikṣuṇyā anvardhamāsam avavādānuśāsanī paryeṣitavyā ity ayaṃ gautami bhagavatā mātṛgrāmasya dvitīyo gurudharmaḥ prajñaptaḥ /	T01n0026_028:0606b15_1	比丘尼半月半月往從比丘受教，瞿曇彌！
K01bhikavau:80	 bhagavān gautamy evam āha /  na bhikṣuṇyā ānanda abhikṣuke āvāse varṣā upagantavyā ity ayaṃ gautami bhagavatā (BhīKaVā 7a1)	T01n0026_028:0606b16_14	世尊為女人施設此第二尊師法，謂女人不當犯，女人奉持，盡其形壽。 「瞿曇彌！
K01bhikavau:83	 āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606b17_16	若住止處無比丘者，比丘尼不得受夏坐。
K01bhikavau:84	 bhagavān gautamy evam āha /	T01n0026_028:0606b18_2	瞿曇彌！ 世尊為女人施設此第三尊師法，謂女人不當犯，女人奉持，盡其形壽。 「瞿曇彌！
K01bhikavau:85	 varṣoṣitayā ānanda bhikṣuṇyā ubhayasaṃghas tribhiḥ sthānaiḥ pravārayitavyaḥ /	T01n0026_028:0606b21_6	比丘尼受夏坐訖，於兩部眾中當請三事，求見、聞、疑。 瞿曇彌！
K01bhikavau:86	 dṛṣṭena śrutena pariśaṅkayety ayaṃ gautami bhagavatā mātṛgrāmasya caturtho gurudharmaḥ prajñapta āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606b23_2	世尊為女人施設此第四尊師法，謂女人不當犯，女人奉持，盡其形壽。
K01bhikavau:87	 bhagavān gautamy evam āha /	T01n0026_028:0606b23_7	「瞿曇彌！
K01bhikavau:88	 na bhikṣuṇyā ānanda bhikṣuś codayitavyaḥ smārayitavyaḥ śīlavipattyā dṛṣṭivipattyā ācāravipattyā ājīvavipattyā /  āvṛtam ānanda bhikṣuṇyā bhikṣuṃ codayituṃ smārayituṃ śīlavipattyā dṛṣṭivipattyā ācāravipattyā  ājīvavipattyā anāvṛtam bhikṣor bhikṣuṇīṃ codayituṃ smārayituṃ śīlavipattyā dṛṣṭivipattyā	T01n0026_028:0606b25_12	若比丘不聽比丘尼問者，比丘尼不得問比丘經、律、阿毘曇，若聽問者，比丘尼得問經、律、阿毘曇。
K01bhikavau:91	 ācāravipattyā ājīvavipattyā ity ayaṃ gautami bhagavatā mātṛgrāmasya pañcamo gurudharmaḥ (BhīKaVā 7b1)  prajñapta āvaraṇāyānatikramaṇāya yatra mātṛgrāmeṇa yāvajjīvaṃ śikṣā karaṇīyā /	T01n0026_028:0606b25_16	瞿曇彌！ 世尊為女人施設此第五尊師法，謂女人不當犯，女人奉持，盡其形壽。 「瞿曇彌！
