src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu018_u:4502	 pūrṇacandravimalena samādhinā sarvasamādhiṣu guṇaparipūrṇo bhavati /	T03D3790-1:225a-7	དེ་ལ་ཟླ་བ་དྲི་མ་མེད་པར་རྒྱས་པའི་འོད་ཅེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་འདི་ལྟ་སྟེ་དཔེར་ན་། འདི་ནི་ཟླ་བ་དྲི་མ་མེད་པར་རྒྱས་པའི་འོད་ཅེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎
K10bsu018_u:4503	 mahāvyūhena samādhinā sarvasamādhiṣu mahāvyūhasamanvāgato bhavati /	T03D3790-1:225a-11	དེ་ལ་བཀོད་པ་ཆེན་པོ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་རྒྱན་ཆེན་པོ་དང་ལྡན་པར་འགྱུར་བ་སྟེ་། འདི་ནི་རྒྱན་ཆེན་པོ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎
K10bsu018_u:4504	 sarvalokaprabhedena samādhinā sarvadharmeṣu jñānenāvabhāsayati /	T03D3790-1:225a-14	དེ་ལ་རྣམ་པ་ཐམས་ཅད་དུ་འོད་བྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་སྣང་བར་བྱེད་པ་སྟེ་། འདི་ནི་རྣམ་པ་ཐམས་ཅད་དུ་འོད་བྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎ དེ་ལ་ཏིང་ངེ་འཛིན་མཉམ་པ་ཉིད་ཅེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ལ་འཁྲུག་པ་ཡང་མི་དམིགས་རྩེ་གཅིག་ཀྱང་མི་དམིགས་པ་སྟེ་།
K10bsu018_u:4505	 samādhisamatāvirocanena samādhinā sarvasamādhiṣvekāgratāṃ pratilabhate /	T03D3790-1:225a-19	འདི་ནི་ཏིང་ངེ་འཛིན་མཉམ་པ་ཉིད་ཅེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎ དེ་ལ་ཉོན་མོངས་པ་མེད་པར་ཡང་དག་པར་གཞོལ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཉོན་མོངས་པ་མེད་པར་འགྱུར་བ་སྟེ་། འདི་ནི་ཉོན་མོངས་པ་མེད་པར་ཡང་དག་པར་གཞོལ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎
K10bsu018_u:4506	 araṇena samādhinā sarvadharmeṣu na raṇati /  anilaniketena samādhinā sarvadharmeṣvālayaṃ na karoti /	T03D3790-1:225a-23	དེ་ལ་ཉོན་མོངས་པ་དང་བཅས་པ་ཐམས་ཅད་ཉོན་མོངས་པ་མེད་པར་ཡང་དག་པར་གཞོལ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཉོན་མོངས་པ་དང་བཅས་པ་ཐམས་ཅད་ཉོན་མོངས་པ་མེད་པར་ཡང་དག་པར་གཞོལ་བ་འཐོབ་པར་འགྱུར་བ་སྟེ་། འདི་ནི་ཉོན་མོངས་པ་དང་བཅས་པ་ཐམས་ཅད་ཉོན་མོངས་པ་མེད་པར་ཡང་དག་པར་གཞོལ་པ་ཞེས་༄༢༢༥བ་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎ དེ་ལ་གནས་དམིགས་སུ་མེད་པ་ལ་བརྩོན་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་ཀུན་གཞི་ཉེ་བར་མི་དམིགས་པ་སྟེ་། འདི་ནི་གནས་དམིགས་སུ་མེད་པ་ལ་བརྩོན་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎
K10bsu018_u:4508	 tathāsthitanīścittena samādhinā sarvadharmeṣu tathatā na vinivartate /	T03D3790-1:225b-4	དེ་ལ་དེ་བཞིན་ཉིད་ལ་གནས་ཤིང་སེམས་མེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་དེ་བཞིན་ཉིད་ལས་ཕྱིར་མི་ལྡོག་པ་སྟེ་། འདི་ནི་དེ་བཞིན་ཉིད་ལ་གནས་ཤིང་སེམས་མེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎
K10bsu018_u:4509	 kāyakalisaṃpramathanena samādhinā sarvadharmeṣu satkāyaṃ nopalabhate /	T03D3790-1:225b-7	དེ་ལ་ལུས་ཀྱི་སྐྱོན་ཡང་དག་པར་སེལ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་ལུས་མི་དམིགས་པ་སྟེ་། འདི་ནི་ལུས་ཀྱི་སྐྱོན་ཡང་དག་པར་སེལ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཏོ་༎
K10bsu018_u:4510	 vākkalividhvaṃsanagaganapratilabdhena samādhinā (KpSū 338)  bodhisattvaḥ sarvadharmeṣu vākkarma nopalabhate /	T03D3790-1:225b-10	དེ་ལ་ངག་གི་སྐྱོན་རྣམ་པར་འཇིག་པས་ནམ་མཁའ་ལྟར་གྱུར་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་། ཏིང་ངེ་འཛིན་གང་ལ་གནས་ཤིང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་ཀྱི་ངག་གི་ལས་མི་དམིགས་པ་སྟེ་།
K10bsu018_u:4392	 asti ratnamudro nāma samādhiryena sarvasamādhayo mudritā bhavanti /	T03D3790-1:153a-11	དེ་བཞིན་དུ་རིན་ཆེན་ཕྱག་རྒྱ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎
K10bsu018_u:4393	 asti siṃhavikrīḍito nāma samādhiryatra sthitaḥ sarvasamādhibhirvikrīḍati /	T03D3790-1:153a-12	སེང་གེ་རྣམ་པར་རྩེ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎
K10bsu018_u:4394	 sucandro nāma samādhiḥ sarvasamādhīnavabhāsayati /  candradhvajaketuḥ samādhiḥ sarvasamādhīnāṃ dhvajaṃ dhārayati /	T03D3790-1:153a-13	ཟླ་བ་བཟང་པོ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎ ཟླ་བའི་རྒྱལ་མཚན་རྟོག་ཅེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎
K10bsu018_u:4396	 sarvadharmodgataḥ samādhiḥ sarvasamādhayo 'ntargacchanti /	T03D3790-1:153a-15	ཆོས་ཐམས་ཅད་ལས་ཤིན་ཏུ་འཕགས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎ ཆོས་ཐམས་ཅད་ཀྱི་ཕྱག་རྒྱ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎
K10bsu018_u:4397	 vilokitamudro nāma samādhiḥ sarvasamādhīnāṃ murdhānaṃ vyavalokayati /	T03D3790-1:153a-17	སྤྱི་གཙུག་རྣམ་པར་ལྟ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎
K10bsu018_u:4398	 dharmadhātuvigatasamādhau sthito bodhisattvaḥ sarvadharmadhātuviniścayāya (KpSū 329) gacchati /	T03D3790-1:153a-18	ཆོས་ཀྱི་དབྱིངས་སུ་ངེས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎
K10bsu018_u:4399	 niyatadhvajaketau samādhau sthitaḥ sarvasamādhīnāṃ dhvajaṃ dhārayati /	T03D3790-1:153a-19	ངེས་པའི་རྒྱལ་མཚན་དཔལ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎
K10bsu018_u:4400	 vajre samādhau sthitaḥ sarvasamādhīnnirbhinatti /	T03D3790-1:153a-20	རྡོ་རྗེ་ལྟ་བུ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎
K10bsu018_u:4401	 dharmapraveśamudre samādhau sthitaḥ sarvadharmān mudrayati /	T03D3790-1:153a-21	ཆོས་ཐམས་ཅད་ལ་འཇུག་པའི་ཕྱག་རྒྱ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎
K10bsu018_u:4402	 samādhirājasupratiṣṭhitena samādhinā sarvasamādhiṣu rājatvena pratiṣṭhito bhavati /	T03D3790-1:153a-22	མཉམ་པར་གཞག་པའི་གནས་སྐབས་སུ་རབ་ཏུ་གནས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎ རྒྱལ་པོའི་ཕྱག་རྒྱ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎
K10bsu018_u:4403	 raśmimuktena samādhinā sarvasamādhiṣu raśmayo 'vasaranti /  balavīryeṇa samādhinā sarvasamādhiṣu balavīryatāṃ kārayati /	T03D3790-1:153a-24	སྟོབས་ཀྱི་བརྩོན་འགྲུས་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎ ཆོས་ཐམས་ཅད་ལས་ཡང་དག་པར་འཕགས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎ ཏིང་ངེ་འཛིན་ལ་༄༡༥༣བ་རྒྱལ་པོ་ལྟར་རབ་ཏུ་གནས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎ འོད་ཟེར་རབ་ཏུ་འགྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎
K10bsu018_u:4406	 niruktinirdeśena samādhinā sarvasamādhivacanapraveśāṃ praviśati /  adhivacanapraveśena samādhinā sarvasamādhīnāṃ nāmadheyānyanupraviśati /	T03D3790-1:153b-4	ངེས་པའི་ཚིག་ལ་གདོན་མི་ཟ་བར་འཇུག་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎ ལྟ་བས་ཆོག་མི་ཤེས་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎ ཚིག་བླ་དགས་ལ་ཡང་དག་པར་འཇུག་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎
K10bsu018_u:4408	 digvilokena samādhinā sarvasamādhīnavalokayati /	T03D3790-1:153b-7	ཕྱོགས་རྣམ་པར་ལྟ་བ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ཡོད་དོ་༎
