src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01prmosulu:517	 PrMoSū(Mā-L)Pāc.10. yo puna bhikṣur anvardhamāsaṃ sūtre prātimokṣe uddiśyamāne evaṃ  vadeya Ō kiṃ punar āyuṣmanto imehi kṣudrānukṣūdrehi śikṣāpadehi uddiṣṭehi yāvad eva	T24n1454_001:0504a12_2	「若復苾芻，半月半月說戒經時，作如是語： 『具壽！ 何用說此小隨小學處為？
K01prmosulu:530	 prathamo vargaḥ //	T24n1454_001:0504a15_5	」第二攝頌曰：
K01prmosulu:531	 PrMoSū(Mā-L)Pāc.11. bījagrāmabhūtagrāmapātāpanake pācattikaṃ /	T24n1454_001:0504a16_0	種子輕惱教，　　安床草蓐牽， 強住脫脚床，　　澆草應三二。 「若復苾芻，自壞種子有情村及令他壞者，波逸底迦。
K01prmosulu:532	 PrMoSū(Mā-L)Pāc.12. anyavādavihiṃsanake pācattikaṃ /	T24n1454_001:0504a20_3	「若復苾芻，嫌毀輕賤苾芻者，波逸底迦。 「若復苾芻，違惱言教者，波逸底迦。
K01prmosulu:533	 PrMoSū(Mā-L)Pāc.13. odhyāyanakṣīyanake pācattikaṃ /  PrMoSū(Mā-L)Pāc.14. yo puna bhikṣuḥ sāṃghike bhikṣuvihāre abhyavakāśe mañcaṃ vā pīṭhaṃ  vā tato prakramanto na uddhareya vā,  na uddharāpeya vā,  anāmantrayitvā vā prakrameya pācattikaṃ /  PrMoSū(Mā-L)Pāc.15. yo punar bhikṣuḥ sāṃghike bhikṣuvihāre antośayyāṃ prajñāpetvā prajñāpayitvā vā tato prakramanto na uddhareya vā,  na uddharāpeya vā,	T24n1454_001:0504a23_12	「若復苾芻，於露地處安僧敷具及諸床座，去時不自舉、不教人舉，若有苾芻不囑授，除餘緣故，波逸底迦。 「若復苾芻，於僧房內，若草、若葉，自敷、教人敷，去時不自舉、不教人舉，若有苾芻不囑授，除餘緣故，波逸底迦。
K01prmosulu:544	 PrMoSū(Mā-L)Pāc.17. yo puna bhikṣu sāṃghike bhikṣuvihāre jānan bhikṣūṇāṃ pūrvaprajñaptāhi śayyāhi paścād āgatvā madhyeśayyāṃ prajñāpeya yasyodvahiṣyati so prakramiṣyatīti /  etad eva pratyayaṃ kṛtvā,	T24n1454_001:0504b01_4	「若復苾芻，於僧住處，知諸苾芻先此處住，後來於中故相惱觸，於彼臥具若坐、若臥，作如是念： 『彼若生苦者，自當避我去。
K01prmosulu:547	 PrMoSū(Mā-L)Pāc.18. yo puna bhikṣuḥ sāṃghike bhikṣuvihāre upari vaihāyasakuṭikāye āhatya pādake mañce vā pīṭhe vā abhiniṣīdeya vā abhinipadyeya vā pācattikaṃ /	T24n1454_001:0504b03_18	「若復苾芻，於僧住處，知重房棚上脫脚床及餘坐物，放身坐臥者，波逸底迦。
K01prmosulu:548	 PrMoSū(Mā-L)Pāc.19. yo puna bhikṣur jānan saprāṇakenodakena tṛṇaṃ vā mṛttikāṃ vā siñceya vā siñcāpeya vā pācattikaṃ /	T24n1454_001:0504b05_9	「若復苾芻，知水有虫，自澆草土、若和牛糞，及教人澆者，波逸底迦。
K01prmosulu:549	 PrMoSū(Mā-L)Pāc.20. mahallakaṃ bhikṣuṇā vihāraṃ chādāpayamānena yāvad dvārakoṣārgalapratiṣṭhānam  ālokasandhiparikarmam upādāya dve vā trayo vā cchādanaparyāyā adhiṣṭhihitavyāḥ alpaharite sthitena /	T24n1454_001:0504b07_1	「若復苾芻，作大住處，於門梐邊應安撗扂及諸窓牖，并安水竇。 若起牆時是濕泥者，應二、三重齊撗扂處。
K01prmosulu:551	 taduttariṃ adhiṣṭhiheya alpaharite sthito pi pācattikaṃ /	T24n1454_001:0504b08_8	若過者，波逸底迦。
K01prmosulu:552	 // uddānaṃ //  (11) bījam (12) anyavādaṃ (13)	T24n1454_001:0504b09_5	」第三攝頌曰：
K01prmosulu:564	 PrMoSū(Mā-L)Pāc.22. saṃmato vāpi bhikṣuḥ bhikṣūṇīm ovadeya vikāle,  astaṃgate sūrye,	T24n1454_001:0504b10_0	不差至日沒，　　為食二種衣， 同路及乘船，　　二屏教化食。 「若復苾芻，眾不差遣，自往教誡苾芻尼者，除獲勝法，波逸底迦。
K01prmosulu:566	 anūhate aruṇe pācattikaṃ /	T24n1454_001:0504b15_2	「若復苾芻，雖被眾差教誡苾芻尼，乃至日沒時而教誡者，波逸底迦。
K01prmosulu:567	 PrMoSū(Mā-L)Pāc.23. yo puna bhikṣu ovādaprekṣo bhikṣuṇīupāśrayam upasaṃkrameya santaṃ bhikṣum anāmantrayitvā,	T24n1454_001:0504b15_17	「若復苾芻，向諸苾芻作如是語： 『汝為飲食供養故，教誡苾芻尼。
K01prmosulu:568	 anyatra samaye pācattikaṃ /	T24n1454_001:0504b16_20	』者，波逸底迦。 「若復苾芻，與非親苾芻尼衣，除貿易，波逸底迦。 「若復苾芻，與非親苾芻尼作衣者，波逸底迦。
K01prmosulu:836	 uddiṣṭāḥ kho punar āyuṣmanto dvānavati śuddhapācattikā dharmāḥ /	T24n1454_001:0506b06_15	我已說九十波逸底迦法。 今問諸大德！
K01prmosulu:837	 tatrāyuṣmanto pṛcchāmi kaccittha pariśuddhāḥ?	T24n1454_001:0506b07_8	是中清淨不？
K01prmosulu:838	 dvitīyaṃ pi āyuṣmanto pṛcchāmi kaccittha pariśuddhāḥ?  tṛtīyaṃ pi āyuṣmanto pṛcchāmi kaccittha pariśuddhāḥ?	T24n1454_001:0506b07_18	」如是三說「諸大德！
K01prmosulu:840	 pariśuddhā atrāyuṣmanto yasmāt tūṣṇīm evam etaṃ dhārayāmi /	T24n1454_001:0506b08_8	是中清淨，默然故，我今如是持。
K01prmosulu:841	 [VI. catvāraḥ prātideśanikā dharmāḥ]  ime kho punar āyuṣmanto catvāraḥ prātideśanikā dharmā anvardhamāsaṃ sūtre prātimokṣe uddeśam āgacchanti Ō	T24n1454_001:0506b09_4	」「諸大德！ 此四對說波羅底提舍尼法，半月半月戒經中說。 」攝頌曰：
K01prmosulu:843	 PrMoSū(Mā-L)Pratid.1. yo puna bhikṣu āraṇyake śayanāsane viharanto pūrve apratisaṃveditaṃ bahirdhā apratigṛhītaṃ,  antovāsavastusminn agilāno svahastaṃ khādanīyaṃ vā bhojanīyaṃ vā pratigṛhṇitvā khādeya	T24n1454_001:0506b12_0	非親尼自受，　　舍中處分食， 不請向學家，　　受食於寺外。 「若復苾芻，於村路中，從非親苾芻尼自手受食食。
K01prmosulu:845	 vā bhuñjeya vā bhuktāvinā tena bhikṣuṇā pratideśayitavyaṃ Ō asaṃpreyaṃ me āyuṣman  gārhyaṃ prātideśanikaṃ dharmam āpanno /  taṃ dharmaṃ pratideśayāmi /	T24n1454_001:0506b16_3	是苾芻應還村外住處，詣諸苾芻所，各別告言：
K01prmosulu:849	 PrMoSū(Mā-L)Pratid.2. yo puna bhikṣur anyātikāye bhikṣuṇīye antaragṛhaṃ praviṣṭāye  agilāno svahastaṃ khādanīyaṃ vā bhojanīyaṃ vā pratigṛhṇitvā khādeya vā bhuṃjeya vā  bhuktāvinā tena bhikṣuṇā pratideśayitavyaṃ Ō asaṃpreyaṃ me āyuṣman gārhyaṃ prātideśanikaṃ dharmam āpanno /	T24n1454_001:0506b16_7	『大德！ 我犯對說惡法，是不應為，今對說悔。
K01prmosulu:854	 PrMoSū(Mā-L)Pratid.3. bhikṣu kho punar antaragṛhe nimantritakā bhuñjanti /  tatra ca bhikṣuṇī viśvāsamānarūpā sthitā bhavati /  sā evam āha Ō iha odanaṃ dehi,  iha sūpaṃ dehi,  iha vyañjanaṃ dehīti vā vadeya /	T24n1454_001:0506b19_4	「若復眾多苾芻於白衣家食，有苾芻尼指授，此苾芻應可多與美好飲食。
K01prmosulu:859	 sarvehi tehi bhikṣuhi sā bhikṣuṇī evam asya vacanīyā Ō āgamaya tāva tvaṃ bhagini yāvad bhikṣū bhuñjantīti /  ekabhikṣū pi ca tāṃ bhikṣuṇīṃ neva vadeya Ō āgamaya tāva tvaṃ bhagini yāvad bhikṣū bhuñjantīti,	T24n1454_001:0506b19_15	諸苾芻應語是苾芻尼言：
