src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_1u:8474	 iyaṃ bodhisattvasya mahāsattvasyābhiniṣkramaṇasaṃpat.  tatra katamā bodhisattvasya mahāsattvasya bodhivṛkṣavyūhasaṃpat?  yad bodhisattvasya mahāsattvasya bodhivṛkṣasya mūlaṃ sauvarṇaṃ bhavati skandho vaiḍūryamayo bhavati,	T08n0221_004:0029b16_6	云何菩薩莊嚴佛樹？
K03psp_1u:8477	 sarvaratnamayāḥ śākhāḥ patrāṇi sarvaratnamayāni tasya vṛkṣasya puṣpāṅ gandho 'vabhāsaś cānantān lokadhātūn avabhāsena sphurati,  iyaṃ bodhisattvasya mahāsattvasya bodhivṛkṣavyūhasaṃpat.	T08n0221_004:0029b18_3	以黃金為樹，七寶為枝葉，其枝葉光明悉遍照十方無央數剎土，是為佛樹成就。
K03psp_1u:8479	 tatra katamā bodhisattvasya mahāsattvasya sarvaguṇaparipūrisaṃpat?	T08n0221_004:0029b18_14	云何菩薩諸善功德成就？
K03psp_1u:8480	 yā bodhisattvasya mahāsattvasya sattvaparipākena buddhakṣetrapariśuddhir,  iyaṃ bodhisattvasya mahāsattvasya sarvaguṇaparipūrisaṃpat.	T08n0221_004:0029b19_17	菩薩摩訶薩淨佛土淨眾生，是為成就淨諸功德也。
K03psp_1u:8482	 tatra kathaṃ bodhisattvo mahāsattvo daśamyāṃ bhūmau sthitaḥ saṃstathāgata eveti vaktavyaḥ?	T08n0221_004:0029b20_9	云何十住菩薩名為如來？
K03psp_1u:8483	 yadā bodhisattvasya mahāsattvasya daśapāramitāḥ paripūrṇā bhavanti,  yāvad aṣṭādaśāveṇikā buddhadharmāḥ paripūrṇā bhavanti,  sarvākārajñatājñānaṃ ca sarvavāsanānusaṃdhikleśaprahāṇaṃ bhavati,  mahākaruṇā ca sarvabuddhadharmāḥ paripūrṇā bhavanti,	T08n0221_004:0029b21_16	用具足六波羅蜜，諸習緒盡，得佛十八法，具足薩云若慧。
K03psp_1u:8487	 evaṃ hi subhūte bodhisattvo mahāsattvo daśamyāḥ punar bodhisattvabhūmeḥ paraṃ tathāgata eveti vaktavyaḥ.	T08n0221_004:0029b22_1	須菩提！ 是故菩薩摩訶薩已得十住名為如來。
K03psp_1u:8488	 tatra katamā bodhisattvasya mahāsattvasya daśa bhūmayaḥ?	T08n0221_004:0029b23_7	」「云何菩薩已住十地？
K03psp_1u:8490	 bodhipakṣeṣu dharmeṣu śikṣito 'pramāṇadhyānārūpyasamāpattiṣu caran daśatathāgatabalapratisaṃvitsv  aṣṭādaśāveṇikeṣu buddhadharmeṣu (PvsP1-2: 103)  caran gotrabhūmim aṣṭamakabhūmiṃ darśanabhūmiṃ tanūbhūmiṃ vītarāgabhūmiṃ kṛtāvībhūmiṃ  śrāvakabhūmiṃ pratyekabuddhabhūmiṃ bodhisattvabhūmiṃ bodhisattvo mahāsattvo 'tikramya	T08n0221_004:0029b26_18	「菩薩摩訶薩漚惒拘舍羅行六波羅蜜乃至三十七品，行十八法，過滅淨地、種性地、八地、見地、薄地、滅婬怒癡地、已作地、辟支佛地、菩薩地。 須菩提！
K03psp_1u:8494	 etā navabhūmīr atikramya buddhabhūmau pratiṣṭhate,	T08n0221_004:0029b27_16	菩薩摩訶薩過是九地，便住佛地。
K03psp_1u:8495	 iyaṃ bodhisattvasya mahāsattvasya daśamī bhūmiḥ. evaṃ hi subhūte bodhisattvo mahāsattvo mahāyānasaṃprasthito bhavati.	T08n0221_004:0029b27_20	須菩提！ 是為菩薩摩訶薩十住之地，當知是為菩薩摩訶薩摩訶衍三拔致。
K03psp_1u:8496	 iti bhūmisaṃbhāraḥ  yat punaḥ subhūtir evam āha,	T08n0221_004:0029c02_5	」22 問出衍品摩訶般若波羅蜜問出衍品第二十二佛告須菩提： 「汝所問：
K03psp_1u:8498	 kutas tad yānaṃ niryāsyatīti traidhātukān niryāsyati yena sarvākārajñatā tena sthāsyati tat punar advayayogena. tat kasya hetoḥ?	T08n0221_004:0029c03_2	『菩薩摩訶薩從何所出衍中？ 當住何所？ 』者，今當說之。 」佛言： 「當出三界，隨薩云若住，而無所倚。
K03psp_1u:9341	 evaṃ śrāvakapratyekabuddhabodhisattvāḥ pūrvāntatas tathāgato nopalabhyate,  aparāntatas tathāgato nopalabhyate,  madhyatas tathāgato nopalabhyate,  tryadhvasamatayā tathāgato nopalabhyate. tat kasya hetoḥ?  sattvānupalabdhitām upādāya.	T08n0221_005:0033b01_5	過去當來今現在弟子、緣覺、菩薩、如來亦不可見，三世等弟子、緣覺、菩薩、如來、眾生本不可見故。
K03psp_1u:9346	 evaṃ hi subhūte bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthitvā triṣv adhvasu  śikṣitvā sarvākārajñatā paripūrayitavyā. idaṃ subhūte bodhisattvasya mahāsattvasya	T08n0221_005:0033b01_9	須菩提！ 菩薩摩訶薩住般若波羅蜜中，當了三世事，當具足薩云若；
K03psp_1u:9348	 tryadhvasamatayā mahāyānaṃ,	T08n0221_005:0033b03_11	是為菩薩摩訶薩三世等學摩訶衍。
K03psp_1u:9349	 atra sthito bodhisattvo mahāsattvaḥ sadevamānuṣāsuraṃ lokam abhibhavan sarvākārajñatāyāṃ niryāsyati.  ity antaniryāṇam	T08n0221_005:0033b05_3	菩薩摩訶薩已住其中者，便過諸天、阿須倫、世間人民上，出薩云若。
K03psp_1u:9351	 atha khalv āyuṣmān subhūtir bhagavantam etad avocat:	T08n0221_005:0033b05_11	」須菩提白佛言：
K03psp_1u:9352	 sādhu sādhu bhagavan subhāṣitam idaṃ bhagavato bodhisattvānāṃ mahāsattvānāṃ mahāyānam,	T08n0221_005:0033b05_18	「善哉，善哉！ 世尊！ 菩薩摩訶薩從摩訶衍中學，自致具足薩云若慧。
K03psp_1u:9353	 atra bhagavan mahāyāne śikṣamāṇair atīte 'dhvani bodhisattvair mahāsattvaiḥ sarvākārajñatā anuprāptā,  anāgatā api bodhisattvā mahāsattvā atra mahāyāne śikṣamāṇāḥ sarvākārajñatām anuprāpsyanti,  ye 'pi bhagavan daśadiśi loke 'saṃkhyeyeṣu lokadhātuṣu bodhisattvā mahāsattvāḥ pratyutpannās te 'py atra mahāyāne śikṣitvā sarvākārajñatām anuprāpnuvanti,	T08n0221_005:0033b11_6	過去十方諸菩薩皆從是摩訶衍得成逮薩云若慧，當來十方諸菩薩亦當從是摩訶衍中學得成逮薩云若，今現在十方無央數不可計諸菩薩摩訶薩亦皆從是摩訶衍得成具足薩云若；
K03psp_1u:9356	 tasmāt tarhi bhagavan mahāyānam idaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta tryadhvasamatānām,	T08n0221_005:0033b11_17	是故菩薩摩訶薩摩訶衍。
K03psp_1u:9357	 atha khalu bhagavān āyuṣmantaṃ subhūtim etad avocat:	T08n0221_005:0033b12_4	」佛告須菩提：
K03psp_1u:9358	 evam etat subhūte evam etat,	T08n0221_005:0033b12_11	「如是，如是！ 須菩提！
K03psp_1u:9359	 atra mahāyāne śikṣitvā atītānāgatapratyutpannā bodhisattvā mahāsattvāḥ sarvākārajñatām anuprāptā anuprāpsyanti anuprāpnuvanti ca.	T08n0221_005:0033b13_15	過去當來今現在諸佛，皆當從是衍中學成薩云若。 已逮者未逮者甫當逮者，皆當從是摩訶衍中學具足薩云若慧。
K03psp_1u:9361	 ayaṃ bhagavan subhūtiḥ sthaviras tathāgatena prajñāpāramitāyāḥ kṛtaśo 'dhīṣṭo mahāyānam upadeṣṭavyaṃ manyeta.	T08n0221_005:0033b17_17	「唯，世尊！ 世尊使須菩提說般若波羅蜜，乃說摩訶衍教為？
K03psp_1u:9362	 atha khalv āyuṣmān subhūtir bhagavantam etad avocat:	T08n0221_005:0033b19_5	」須菩提白佛言：
K03psp_1u:9363	 mā haivāhaṃ bhagavan prajñāpāramitāṃ vyatikramya mahāyānam upadiśāmi.	T08n0221_005:0033b19_11	「唯，世尊！ 須菩提說摩訶衍教，將無離般若波羅蜜耶？
K03psp_1u:9364	 bhagavan āha:	T08n0221_005:0033b20_12	」佛言：
K03psp_1u:9962	 katama āyuṣman subhūte bodhisattvaḥ,	T08n0221_005:0035c26_14	何等為菩薩？
K03psp_1u:9963	 katamā prajñāpāramitā,	T08n0221_005:0035c27_4	何等為般若波羅蜜？
K03psp_1u:9964	 katamā upaparīkṣamāṇā.	T08n0221_005:0035c27_9	何等為觀？
K03psp_1u:9965	 subhūtir āha:  yad āyuṣman śāriputra evaṃ vadasi,  katamo bodhisattva iti,	T08n0221_005:0035c28_1	」尊者須菩提語舍利弗言： 「如所問，何等為菩薩？
K03psp_1u:9968	 bodhir eva sattvas tenocyate bodhisattva iti,	T08n0221_005:0035c29_4	菩薩者為道士也，故名為菩薩。
K03psp_1u:9969	 tayā ca bodhyā sarvadharmāṇām ākārāñ jānāti na cātrābhiniviśate.	T08n0221_005:0035c29_17	以道故，知諸法事而無所入。
K03psp_1u:9970	 katameṣāṃ dharmāṇām ākārāñ jānāti,	T08n0221_005:0035c29_21	」問曰： 「知何等諸法事？
K03psp_1u:9972	 vedanāyāḥ saṃjñāyāḥ saṃskārāṇāṃ,  vijñānasyākārāñ jānāti,  na cātrābhiniviśate,  evaṃ vyastasamastānāṃ skandhadhātvāyatanānāṃ pratītyasamutpādasya saptatriṃśad bodhipakṣānāṃ dharmāṇām ākārāñ jānāti na cātrābhiniviśate,  evam apramāṇadhyānārūpyasamāpattīnāṃ pāramitānāṃ balānāṃ vaiśāradyānāṃ pratisaṃvidām āveṇikānāṃbuddhadharmāṇām ākārāñ jānāti na cātrābhiniviśate.	T08n0221_005:0036a03_1	「知色事不入色，知痛想行識事不入識，盡知佛十八法事不入十八法。
K03psp_1u:9977	 śāriputra āha:	T08n0221_005:0036a03_7	」舍利弗問：
K03psp_1u:9978	 katame te subhūte sarvadharmāṇām ākārāḥ?	T08n0221_005:0036a03_15	「何等為諸法事？
K03psp_1u:9979	 subhūtir āha:	T08n0221_005:0036a03_21	」須菩提言：
K03psp_1u:9980	 yair āyuṣman śāriputra ākārair yair liṅgair yair nimittaiḥ rūpaśabdagandharasaspraṣṭavyadharmā  vā adhyātmikabāhyā vā dharmāḥ saṃskṛtā asaṃskṛtā vā ākāryante ima ucyante sarvadharmāṇām ākārāḥ.	T08n0221_005:0036a05_9	「所可名者，諸法之貌，色聲香味細滑法，內法外法，有為無為法像貌； 所可名者是為諸法事也。
K03psp_1u:9982	 yat punar āyuṣman śāriputra evaṃ vadasi,  katamā prajñāpāramiteti,	T08n0221_005:0036a06_5	舍利弗！ 所問何等為般若波羅蜜？
K03psp_1u:9984	 āratā āramitaiṣā āyuṣman śāriputra tenocyate prajñāpāramiteti,	T08n0221_005:0036a07_7	般若波羅蜜者名為遠離。 」問曰： 「何以故名為遠離？ 」須菩提言：
K03psp_1u:9985	 kuta āratā āramitā?  skandhebhyo dhātubhya āyatanebhyaḥ pratītyasamutpadād dānapāramitāyāḥ śīlapāramitāyāḥ kṣāntipāramitāyā vīryapāramitāyā dhyānapāramitāyāḥ prajñāpāramitāyā āratā āramitā,	T08n0221_005:0036a10_19	「遠離五陰、遠離十八性、遠離六衰、遠離檀波羅蜜至禪波羅蜜、遠離內外空至有無空、遠離三十七品至十八法，是名為遠離。
K03psp_1u:10181	 yadi cāyuṣman subhūte sarvadharmā anutpādaḥ,  kim arthaṃ srotaāpannena trayāṇāṃ saṃyojanānāṃ prahāṇāya mārgo bhāvayitavyaḥ,  sakṛdāgāminā rāgadoṣamohānāṃ tanutāyai mārgo bhāvayitavyaḥ,  anāgāminā pañcānām avarabhāgīyānāṃ saṃyojanānāṃ prahāṇāya mārgo bhāvayitavyaḥ,  arhatā pañcordhvabhāgīyānāṃ saṃyojanānāṃ prahāṇāya mārgo bhāvayitavyaḥ,  pratyekabuddhayānikaiḥ pratyekabodhiprāptaye mārgo bhāvayitavyaḥ,	T08n0221_005:0036c01_5	「若使諸法無所生，云何須陀洹三應滅而念成道，斯陀含三垢薄而念成道，阿那含五應滅而念成道，阿羅漢滅上五所得，辟支佛以因緣覺故而念成道？
K03psp_1u:10187	 kiṃ kāraṇaṃ bodhisattvo duṣkaracārikāṃ carati,	T08n0221_005:0036c02_3	何以故菩薩作勤苦行，代眾生受勤苦？
K03psp_1u:10189	 kiṃ kāraṇaṃ tathāgatenārhatā samyaksaṃbuddhenānuttarā samyaksaṃbodhir abhisaṃbuddhā, (PvsP1-2: 164)  kiṃ kāraṇaṃ tathāgatenārhatā samyaksaṃbuddhena dharmacakraṃ pravartitam?	T08n0221_005:0036c03_3	為何等故如來、無所著、得等正覺轉法輪乎？
K03psp_1u:10191	 subhūtir āha:	T08n0221_005:0036c03_9	」須菩提言：
K03psp_1u:10192	 nāham āyuṣman śāriputra anutpannasya dharmasya prāptim icchāmi nāpy abhisamayaṃ,  nāham anutpādasya srotaāpannam icchāmi na srotaāpattiphalaṃ na sakṛdāgāminaṃ na sakṛdāgāmiphalaṃ,  nānāgāminaṃ nānāgāmiphalaṃ,  nārhattvaṃ nārhattvaphalaṃ,	T08n0221_005:0036c03_14	「舍利弗！ 我亦不使無所生法有所逮得，我亦不使無所生得須陀洹道、斯陀含、阿那含、阿羅漢、辟支佛道，我亦不使菩薩有勤苦行，菩薩行亦無有勤苦想。 舍利弗！
K03psp_1u:10196	 nānutpādasya pratyekāṃ bodhim icchāmi na pratyekabuddhatvaṃ,  nāham āyuṣman śāriputrecchāmi bodhisattvaṃ duṣkaracārikāṃ carantaṃ nāpi bodhisattvo duṣkarasaṃjñayā carati. tat kasya hetoḥ?	T08n0221_005:0036c07_9	菩薩亦不覺苦想。 何以故？
K03psp_1u:10198	 na hi śakya āyuṣman śāriputra duṣkarasaṃjñāyāṃ sthitvā aprameyāṇām asaṃkhyeyānām aparimāṇānāṃ sattvānām arthaṃ kartum.	T08n0221_005:0036c07_17	舍利弗！ 不可從覺苦想能為不可計阿僧祇眾生作本。
K03psp_1u:10199	 api tu khalu punar āyuṣman śāriputra mātṛsaṃjñāṃ sarvasattveṣu janayitvā pitṛsaṃjñāṃ  bhrātṛsaṃjñāṃ putrasaṃjñām ātmasaṃjñāṃ janayitvā śakyo 'prameyāṇābm asaṃkhyeyānām  aparimāṇānāṃ sattvānām arthaṃ kartum.	T08n0221_005:0036c09_22	菩薩於眾生，如父想、如母想、如子想、如身想，無所有。
K03psp_1u:10203	 yathā ātmā ātmeti cocyate atyantatayā anutpanna ātmā,	T08n0221_005:0036c11_13	『所言我及一切眾生，亦不有亦不可見。
K03psp_1u:10204	 evaṃ sarveṣv adhyātmikabāhyeṣu dharmeṣu saṃjñotpādayitavyā,	T08n0221_005:0036c12_13	』於內外法當作是念，作是想念不起勤苦想。
K03psp_1u:10316	 śāriputra āha:	T08n0221_005:0037b02_19	」舍利弗問須菩提：
K03psp_1u:10317	 katham āyuṣman subhūte bodhisattvo mahāsattvaḥ ṣaṭpāramitāsu caran bodhisattvamārgaṃ pariśodhayati?	T08n0221_005:0037b03_12	「云何菩薩行六波羅蜜淨菩薩道？
K03psp_1u:10318	 subhūtir āha:	T08n0221_005:0037b03_16	」答言：
K03psp_1u:10319	 asty āyuṣman śāriputra dānapāramitā laukikī asti lokottarā,  evaṃ śīlapāramitā kṣāntipāramitā vīryapāramitā dhyānapāramitā asti prajñāpāramitā laukikī asti lokottarā.	T08n0221_005:0037b03_21	「舍利弗！ 亦有道檀波羅蜜亦有俗檀波羅蜜，至般若波羅蜜亦有道亦有俗。
K03psp_1u:10321	 śāriputra āha:	T08n0221_005:0037b05_13	」復問：
K03psp_1u:10322	 katamā āyuṣman subhūte dānapāramitā laukikī katamā lokottarā?	T08n0221_005:0037b06_2	「何等為俗檀波羅蜜？ 何等為道檀波羅蜜？
K03psp_1u:10323	 subhūtir āha:	T08n0221_005:0037b06_15	」答言：
K03psp_1u:10324	 laukikī āyuṣman śāriputra dānapāramitā iha bodhisattvo mahāsattvo dāyako bhavati dānapatiḥ,  śramaṇabrāhmaṇakṛpaṇavanīpakādhvagebhyo yācanakebhyo dātā bhavati,  annārthikebhyo 'nnaṃ dadāti,  putrārthikebhyaḥ putraṃ dadāti,  śiro 'rthikebhyaḥ śiro dadāti,  aṅgārthikebhyo 'ṅgāni dadāti,  māṃsaśoṇitamajjārthikebhyo māṃsaśoṇitamajjāno dadāti,	T08n0221_005:0037b09_16	「菩薩住於布施，若有沙門、婆羅門，若有貧窮、疾病、形殘，隨其所索城國、珍寶、衣被、飲食、妻子、眷屬、頭目肌肉、髓腦骨血，一切所有皆給與之。
K03psp_1u:10336	 tac ca saṃniśritaṃ parityajati, (PvsP1-2: 169)  tasyaivaṃ bhavati,	T08n0221_005:0037b10_11	所可與者有所依倚，作是念言：
K03psp_1u:10338	 ahaṃ dadāmi eṣa parigṛhṇīte idaṃ dānam ahaṃ nirmatsaraḥ sarvasvaṃ parityajāmi,	T08n0221_005:0037b11_4	『我與、彼受，我不嫉他人與。 』言： 『我是施主。 』言： 『我與一切。
K03psp_1u:10339	 ahaṃ buddhājñāṃ karomi,	T08n0221_005:0037b11_25	』言： 『我隨佛教。 』言：
K03psp_1u:10340	 ahaṃ dānapāramitāyāṃ carāmi,	T08n0221_005:0037b12_14	『我行檀波羅蜜。
K03psp_1u:10341	 aham etad dānaṃ sarvasattvasādhāraṇaṃ kṛtvā anuttarāyai samyaksaṃbodhaye pariṇāmayāmi tac cānupalambhayogena,  anena ca dānena dānaphalena ca sarvasattvā dṛṣṭa eva dharme sukhitā bhavantu anupādāya parinirvāntu,	T08n0221_005:0037b14_17	』雖作是施與而有所倚，所作阿耨多羅三耶三菩與眾生共之，以是施與欲令眾生於無餘泥洹而般泥洹。
K03psp_1u:10343	 sa tribhiḥ saṅgaiḥ sakto dānaṃ dadāti,	T08n0221_005:0037b15_8	雖布施，有三礙意。
K03psp_1u:10344	 katamais tribhir?	T08n0221_005:0037b15_13	何等為三？
K03psp_1u:10462	 evaṃ vyastasamasteṣu skandhadhātvāyatanapratītyasamutpādeṣu satyabodhipakṣyadharmapāramitāpramāṇadhyānārūpyasamāpattiṣv  abhijñāsu sarvaśūnyatāsu sarvasamādhiṣu sarvadhāraṇīmukheṣu daśabalavaiśāradyapratisaṃvitsu  aṣṭādaśāveṇikeṣu buddhadharmeṣu sarvākārajñatāsattayā sarvākārajñatāśūnyatayā sarvākārajñatāsvabhāvatayā	T08n0221_005:0037c22_16	如五陰無有實、如五陰空、如五陰寂、如五陰無所覺，當知念亦無所覺。 眼耳鼻舌身意，色聲香味細滑法，地水火風空識亦爾。 六波羅蜜空，內外空至有無空，三十七品佛十八法，陀隣尼門、諸三昧門，及薩云若薩云若事，乃至道與念等無所有。 如道無所覺，念亦無所覺。
K03psp_1u:10466	 anenāyuṣman śāriputra vihāreṇānena ca manasikāraṇāvirahito bodhisattvo mahāsattva iti.	T08n0221_005:0037c27_11	舍利弗！ 我欲使菩薩不離是行念。
K03psp_1u:10467	 atha khalu bhagavān āyuṣmate subhūtaye sādhukāram adāt:	T08n0221_005:0037c28_14	」於是世尊讚歎須菩提言：
K03psp_1u:10468	 sādhu sādhu subhūte,	T08n0221_005:0037c28_21	「善哉，善哉！
K03psp_1u:10469	 evaṃ hi subhūte bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitopadeṣṭavyā yathā tvam  upadiśasi yathāpi nāma tathāgatānubhāvenaivaṃ bodhisattvena mahāsattvena prajñāpāramitāyāṃ	T08n0221_005:0038a02_18	為諸菩薩摩訶薩說般若波羅蜜行，當如是如須菩提所言，如須菩提承佛威神說般若波羅蜜，菩薩摩訶薩亦當如是如須菩提所說。
K03psp_1u:10471	 caritavyaṃ yathā tvam upadiśasi.  asmin khalu punaḥ prajñāpāramitā parivarte āyuṣmatā subhūtinā bhāṣyamāṇe trisāhasramahāsāhasro  lokadhātuḥ ṣaḍ vikāraṃ prakampito yāvat pūrvottaradakṣiṇapaścimāyāṃ vidiśy unnāmāvanāmaṃ	T08n0221_005:0038a05_4	」須菩提說是般若波羅蜜品時，三千大千剎土六反震動，前沒後涌、前涌後沒，八方上下皆悉如是。
K03psp_1u:10474	 gacchanti sma. atha khalu bhagavāṃs tasyāṃ velāyāṃ smitam akarot.	T08n0221_005:0038a05_11	佛因是事便笑。
K03psp_1u:10475	 atha khalv āytiṣmān subhūtir bhagavantam etad avocat:	T08n0221_005:0038a06_2	時須菩提叉手白佛言：
K03psp_1u:10476	 ko bhagavan hetuḥ kāḥ pratyayaḥ smitasya prādurbhāvāya?	T08n0221_005:0038a06_6	「世尊！ 何因緣笑？
K03psp_1u:10477	 bhagavān āha:	T08n0221_005:0038a06_18	」佛告須菩提：
K03psp_1u:10478	 yathaiva subhūte iha lokadhātau tathāgataḥ prajñāpāramitāṃ nirdiśati tathaiva pūrvasyāṃ  diśy asaṃkhyeyeṣv aprameyeṣu lokadhātuṣu tathāgatā arhantaḥ samyaksaṃbuddhā bodhisattvānāṃ	T08n0221_005:0038a08_9	「今我說般若波羅蜜，東方恒邊沙不可計諸佛，亦為諸菩薩說般若波羅蜜；
K03psp_1u:10481	 evaṃ samantād daśasu dikṣv asaṃkhyeyeṣv aprameyeṣu lokadhātuṣu buddhā bhagavanto bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitāṃ nirdiśanti,	T08n0221_005:0038a10_3	十方諸如來、等正覺、無所著者，亦復為諸菩薩說般若波羅蜜，亦復如是。
K03psp_1u:10482	 asmin khalu punaḥ subhūtinā prajñāpāramitānirdeśe nirdiśyamāne dvādaśānām ayutānāṃ devamānuṣikāyāḥ prajāyā anutpattikadharmakṣāntipratilambho	T08n0221_005:0038a11_19	」須菩提說是般若波羅蜜時，十二那術億天及人、阿須倫，皆得無所從生法忍。
