src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0442-0443_H0416:495b-6	དེ་བཞིན་དུ་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཇི་སྙེད་པ་རྣམས་དང་། སེམས་ཅན་ཇི་སྙེད་པ་ཐམས་ཅད་ཀྱང་། རྨི་ལམ་བདག་མེད་པའི་གནས་སུ་རྗེས་སུ་རྟོགས་པར་བྱའོ་༎	T18n0885_005:0497a15_18	普遍十方一切世界所有諸佛及諸菩薩，乃至一切有情亦復如是，一切如夢，無我相可得，當如是住。
K12D0442-0443_H0416:495b-9	དཔེར་ན་། ཡིད་བཞིན་གྱི་ནོར་བུ་རིན་པོ་ཆེ་ནི་། རིན་པོ་ཆེ་ཐམས་ཅད་ཀྱི་གཙོ་བོ་ཡོན་ཏན་ཐམས་ཅད་དང་ལྡན་པ་སྟེ་། རིན་པོ་ཆེ་ཐམས་ཅད་ཀྱི་གཙོ་བོ་ཡོན་ཏན་ཐམས་ཅད་དང་ལྡན་པ་གང་ཡིན་པ་དེ་ལ་། རིན་པོ་ཆེའམ་། དངུལ་ཡང་རུང་སྟེ་།	T18n0885_005:0497a18_15	譬如大摩尼寶具諸功德，於眾寶中而為最上，隨諸眾生有所希求，若金、若銀及餘寶等，應所求心即能出現。
K12D0442-0443_H0416:502a-5	མཁའ་དབྱིངས་རྒྱ་ཆེན་དག་པ་ནི་༎ ཆོས་རྣམས་ཐམས་ཅད་རྣམ་པར་སྤངས་༎	T18n0885_005:0499a28_0	「虛空廣清淨，　　遠離一切法，
K12D0442-0443_H0416:495a-16	སེམས་ལ་མི་གནས་སོ་༎	T18n0885_005:0497a08_14	菩提心無住故，諸法何所住？
K12D0442-0443_H0416:495a-17	ཆོས་གང་ཁམས་གསུམ་ན་མི་གནས་པ་དེ་ལ་སྐྱེ་བ་མེད་དོ་༎	T18n0885_005:0497a09_5	諸法無住故，一切無所生。
K12D0442-0443_H0416:495a-18	འདི་ནི་ཡེ་ཤེས་འབྱུང་བ་རྡོ་རྗེའི་གནས་ཡིན་ནོ་༎	T18n0885_005:0497a10_4	由如是故，一切如來正智出生大金剛句。
K12D0442-0443_H0416:495a-19	ཀྱེ༏་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་།	T18n0885_005:0497a10_14	「諸佛如來又復當知：
K12D0442-0443_H0416:502a-7	གོང་བུའི་ཚུལ་གྱིས་བྱེད་པ་ནི་༎ རྡོ་རྗེ་རྨད་བྱུང་གཟུགས་ཅན་ནོ་༎	T18n0885_005:0499a29_13	現圓滿妙相，　　金剛未曾有。
K12D0442-0443_H0416:502a-9	བཅོམ་ལྡན་འདས་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་བུ་གཅིག་པ་རྡོ་རྗེ་སེམས་དཔའ་ཆེན་པོས་དེ་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ སངས་རྒྱས་རྡོ་རྗེ་སེམས་དཔའང་རུང་༎	T18n0885_005:0499b01_0	所有一切佛，　　普觀諸眾生， 平等如一子，　　諸佛所攝持。
K12D0442-0443_H0416:502a-12	རྡོ་རྗེ་མཆོག་གསུམ་འཛིན་པ་ཆེ་༎ གསང་བ་ཆེན་པོ་འདི་བསམ་མོ༏་༏རྡོ་རྗེ་འཇམ་པ་སྟོབས་པོ་ཆེ་༎ ནམ་མཁའ་རྡོ་རྗེའི་དབུས་སུ་བསམ་༎	T18n0885_005:0499b04_13	令住三金剛，　　大執金剛者。 住空而觀想，　　大力妙金剛，
K12D0442-0443_H0416:502a-19	སྡངས་ཤིང་བརྒྱལ་བར་བསྒོམ་པ་ནི་༎ བྱིས་པའི་བློ་ནི་གྲགས་ཆེན་གྱིས་༎	T18n0885_005:0499b08_0	若愚、若智者，　　依法而觀想，
K12D0442-0443_H0416:502a-21	བསམ་གཏན་འདི་ནི་ཟླ་ཕྱེད་དུ་༎ གསང་བའི་བསྐུལ་བ་དག་གིས་བསྒོམ་༎	T18n0885_005:0499b09_0	彼於半月中，　　得祕密成就，
K12D0442-0443_H0416:502a-23	སྔགས་རྣམས་ཀུན་གྱིས་རབ་གསང་བ་༎ རྡོ་རྗེའི་དོན་གྱིས་བློ་ཡིས་གསུངས་༎	T18n0885_005:0499b10_13	諸祕密金剛，　　金剛歌大義。
K12D0442-0443_H0416:502a-25	སངས་རྒྱས་དཀྱིལ་འཁོར་མཆོག་དག་ནི་༎	T18n0885_005:0499b11_0	住空而觀想，　　佛大曼拏羅，
K12D0442-0443_H0416:502b-0	ནམ་མཁའ་རྡོ་རྗེའི་དབུས་༄༥༠༢བ་བསམ་པ༏་༏སྔགས་ཀྱི་རྡོ་རྗེ་ཧའུམ་ལ་སོགས་༎ རྡོ་རྗེ་གསུམ་ལ་སོགས་པར་བསྒོམ་༎	T18n0885_005:0499b12_13	吽字金剛明，　　想三金剛等。
K12D0442-0443_H0416:502b-2	ཨཨོམ་ནི་མིག་གི་དབུས་བསམས་ནས་༎	T18n0885_005:0499b13_0	唵字想於眼，　　能觀見一切，
K12D0442-0443_H0416:436a-13	དབེ༹་ཤ་ར་ཏི་། བུད་མེད་ཀྱི་གཟུགས་འཛིན་པར་གྱུར་ཏེ་། ཤར་ཕྱོགས་ཀྱི་གརབ༹ར་བཞུགས་སོ་༎	T18n0885_001:0471b08_18	「唵引一句　訥尾二合引沙囉帝二」說此大明時，彼佛世尊從一切如來身語心出現持明菩薩，住女人色相，於東南隅坐。
K12D0442-0443_H0416:502a-15	མདའ་ལྔའི་སྦྱོར་བ་དག་གིས་ནི་༎ དབུ་རྒྱན་རྩེ་མོ་ཡང་དག་སྤྲོ་༎	T18n0885_005:0499b06_0	頂戴妙寶冠，　　五嚩拏相應，
K12D0442-0443_H0416:502a-17	གནས་ལྔ་དག་ཏུ་སྔགས་ཤེས་པས་༎ རྡོ་རྗེ་ཁྲོ་བོས་རབ་ཏུ་དབབ་༎	T18n0885_005:0499b07_13	彼五處大明，　　大金剛忿怒。
K12D0442-0443_H0416:436b-3	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་རྗེས་སུ་མཉེས་པར་བྱེད་པའི་རྡོ་རྗེ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ནས་།	T18n0885_001:0471b10_8	又復，世尊毘盧遮那金剛如來即入一切如來調伏金剛三摩地。
K12D0442-0443_H0416:438b-8	སྐྱེ་བ་མེད་པའི་ཚུལ་གྱིས་སུ་༎ སྐྱེ་བ་འདི་ནི་རབ་ཏུ་བསྒྲགས་༎	T18n0885_001:0472a24_17	無生相應名所生，　　一切生法皆如是。
K12D0442-0443_H0416:438b-10	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྐུ་དང་། གསུང་དང་། ཐུགས་རྡོ་རྗེ་དེ་བཞིན་གཤེགས་པ༏་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པའི་ཚུལ་རྡོ་རྗེ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ཏེ་།	T18n0885_001:0472a26_13	」是時一切如來各各安住堅固三業已，即入一切如來現前正覺金剛三摩地。 從定出已，咸作是言：
K12D0442-0443_H0416:438b-14	སྒོམ་པ་དམིགས་སུ་མེད་པའོ་༎ ཞེས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྐུ་དང་། གསུང་དང་། ཐུགས་རྡོ་རྗེ་དེ་བཞིན་གཤེགས་པས་གསུངས་སོ་༎	T18n0885_001:0472b01_13	彼了達故，即無所得，此即名為一切如來安住堅固身語心業。
K12D0442-0443_H0416:439a-0	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་རྣམ་པར་སྣང་མཛད་དེ་བཞིན་༄༤༣༩ཨ་༌༎ གཤེགས་པ་ཐམས་ཅད་ཀྱི་མངོན་པར་རྟོག་པ་རྡོ་རྗེ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ཏེ་།	T18n0885_001:0472b03_9	」爾時，世尊大毘盧遮那金剛如來即入一切如來現前金剛三摩地。
K12D0442-0443_H0416:436b-6	མོ་ཧ་ར་ཏི་། བུད་མེད་ཀྱི་གཟུགས་འཛིན་པར་གྱུར་ཏེ་། ལྷོ་ཕྱོགས་ཀྱི་གརབ༹ར་བཞུགས་སོ་༎	T18n0885_001:0471b15_18	「唵引一句　謨引賀囉帝二」說此大明時，彼佛世尊從一切如來身語心出現持明菩薩，住女人色相，於西南隅坐。
K12D0442-0443_H0416:439a-3	དངོས་པོ་ཐམས་ཅད་དང་བྲལ་བ་༎ ཕུང་པོ་ཁམས་དང་སྐྱེ་མཆེད་དང་༎ གཟུང་དང་འཛིན་པ་རྣམ་སྤངས་པ་༎	T18n0885_001:0472b05_4	菩提心者，離一切性，若蘊、若處、若界，無取、無捨。
K12D0442-0443_H0416:439a-5	ཆོས་བདག་མེད་པ་མཉམ་ཉིད་པས་༎ རང་སེམས་གདོད་ནས་མ་སྐྱེས་པ༏་༏སྟོང་པ་ཉིད་ཀྱི་རང་བཞིན་ནོ་༎	T18n0885_001:0472b06_2	諸法無我，平等出生，而彼心法本自不生。
K12D0442-0443_H0416:439a-8	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་རྡོ་རྗེ་མི་བསྐྱོད་པ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་མི་ཟད་པའི་རྡོ་རྗེ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ཏེ་།	T18n0885_001:0472b09_6	」又復，世尊阿閦金剛如來即入一切如來無盡金剛三摩地。
K12D0442-0443_H0416:436b-10	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་འདོད་ཆགས་འཛིན་པ་། རྗེས་སུ་ཆགས་པ་བྱེད་པའི་རྡོ་རྗེ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ཏེ་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་འདོད་ཆགས་འཛིན་བའི་བཙུན་མོའི་མཆོག་འདི་། ཉིད་ཀྱི་སྐུ་དང་། གསུང་དང་། ཐུགས་རྡོ་རྗེ་ལས་ཕྱུང་ངོ་༎ རའ་ག་ར་ཏི་།	T18n0885_001:0471b17_10	又復，世尊無量壽金剛如來即入一切如來持蓮華調伏金剛三摩地。
K12D0442-0443_H0416:437a-4	བཛྲ་ར་ཏི་། དེ་ནས་འདི་ཕྱུང་མ་ཐག་ཏུ་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྐུ་དང་། གསུང་དང་། ཐུགས་ཀྱི་རིག་པའི་སྐྱེས་བུ་དེ་ཉིད་། བུད་མེད་ཀྱི་གཟུགས་འཛིན་པར་གྱུར་ཏེ་།	T18n0885_001:0471b22_18	「唵引一句　囉引誐囉帝二」說此大明時，彼佛世尊從一切如來身語心出現持明菩薩，住女人色相，於西北隅坐。
K12D0442-0443_H0416:439a-9	བྱང་ཆུབ་ཀྱི་སེམས་འདི་གསུངས་སོ་༎	T18n0885_001:0472b09_16	從定出已，作如是言：
K12D0442-0443_H0416:439b-3	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཚེ་དཔག་ཏུ་མེད་པ་འོད་ཟེར་འབར་བ་རྡོ་རྗེ་སྒྲོན་མ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ཏེ་།	T18n0885_001:0472b17_9	」又復，世尊無量壽金剛如來即入一切如來熾盛焰光金剛三摩地。
K12D0442-0443_H0416:439b-4	བྱང་ཆུབ་ཀྱི་སེམས་འདི་གསུངས་སོ་༎	T18n0885_001:0472b17_19	從定出已，作如是言：
K12D0442-0443_H0416:439b-5	མ་སྐྱེས་པ་ཡི་ཆོས་རྣམས་ལ་༎ ངོ་བོ་མེད་དེ་སྒོམ་པའང་མེད་༎ ནམ་མཁའི་ཚུལ་དུ་སྦྱོར་བ་ཡིས་༎ དངོས་པོ་དག་ཏུ་རབ་ཏུ་བསྒྲགས་༎ ཞེས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཚེ་དཔག་ཏུ་མེད་པས་གསུངས་སོ་༎	T18n0885_001:0472b19_13	「菩提心者，即無生法，非性、非無性，如虛空句相應而住，於一切法亦如是行。
K12D0442-0443_H0416:439a-10	དངོས་པོ་འདི་རྣམས་མ་སྐྱེས་པ་༎ ཆོས་དང་ཆོས་ཉིད་མེད་པ་སྟེ་༎ ནམ་མཁའ་ལྟ་བུར་བདག་མེད་པ་༎	T18n0885_001:0472b11_4	「菩提心者，無法、無法性，無生亦無我，此性如虛空，離諸分別相。
K12D0442-0443_H0416:441a-5	ཞི་བ་ཕྱག་ན་རལ་གྲི་བསྣམས་༎ སངས་རྒྱས་དཀྱིལ་འཁོར་བསྒོམ་པར་བྱ་༎	T18n0885_001:0473a13_13	善持智慧劍，　　想佛曼拏羅。
K12D0442-0443_H0416:441a-7	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྐུ་དང་། གསུང་དང་། ཐུགས་རྡོ་རྗེ་དེ་བཞིན་གཤེགས་པ་ཆོས་ཀྱི་དབྱིངས་ཀྱི་ངོ་བོ་ཉིད་རྡོ་རྗེ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ཏེ་། སྐུ་དང་། གསུང་དང་། ཐུགས་བྱིན་གྱིས་རློབ་པའི་སྔགས་འདི་གསུངས་སོ་༎ ཨཨོམ་དྷརྨ་དྷ་ཏུ་སབ༹་བྷའ་ཝ་ཨཨཏམ་ཀོཉཧམ།	T18n0885_001:0473a15_1	」說是伽陀已，復入一切如來法界自性三摩地。 從定出已，復說金剛三業加持大明曰： 「唵引一句　達哩摩二合馱引覩嚩日囉二合二　莎婆引嚩引怛摩二合酤㰠引三」說是大明已，復說伽陀曰：
K12D0442-0443_H0416:441a-10	རིན་ཆེན་ཆེན་པོ་ཁ་དོག་ལྔ་༎ ཡུངས་ཀར་གྱི་ནི་འབྲུ་ཚད་ཙམ་༎	T18n0885_001:0473a19_0	「現五種大寶，　　皆如芥子量，
K12D0442-0443_H0416:441a-14	རིན་ཆེན་བརྟན་པར་གྱུར་ནས་སྤྲོ་༎ བརྟན་པར་མ་གྱུར་ཡོང་མི་སྤྲོ་༎	T18n0885_001:0473a21_0	此寶廣大住，　　無住復廣大，
K12D0442-0443_H0416:441a-16	སངས་རྒྱས་འབར་བ་འདྲ་བའི་འོང་༎ མཆོག་རབ་སྤྲིན་རྣམས་སྤྲོ་བར་བྱ་༎	T18n0885_001:0473a22_13	彼廣大寶雲，　　即佛平等光。
K12D0442-0443_H0416:439a-15	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་རིན་ཆེན་དཔལ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བདག་མེད་པ་རྡོ་རྗེ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ཏེ་།	T18n0885_001:0472b13_7	」又復，世尊寶生金剛如來即入一切如來法無我金剛三摩地。
K12D0442-0443_H0416:439a-16	བྱང་ཆུབ་ཀྱི་སེམས་འདི་གསུངས་སོ་༎	T18n0885_001:0472b13_17	從定出已，作如是言：
K12D0442-0443_H0416:439a-17	ཆོས་རྣམས་ཐམས་ཅད་དངོས་མེད་ཅིང་༎ ཆོས་ཀྱི་མཚན་ཉིད་རྣམ་པར་སྤངས་༎ བདག་མེད་ཆོས་ལས་༄༤༣༩བ་ཀུན་ཏུ་བྱུང་༎	T18n0885_001:0472b15_2	「菩提心者，即諸法無性，離諸法相，從法無我實際所生。
K12D0442-0443_H0416:441a-19	བྱང་ཆུབ་སེམས་དཔའི་སྤྲིན་ཆེན་རྣམས་༎	T18n0885_001:0473a25_0	復現菩薩雲，　　廣大無邊際，
K12D0442-0443_H0416:441a-21	ནམ་མཁའི་དབྱིངས་ཀྱི་དབུས་གནས་པར་༎ ཟླ་བའི་དཀྱིལ་འཁོར་བྲི་བར་བྱ༏་༏གསལ་བའི་དཀྱིལ་འཁོར་དབུགས་གནས་པར་༎ འཁོར་ལོའི་དཀྱིལ་འཁོར་བསྒོམ་པར་བྱ་༎	T18n0885_001:0473a27_0	於虛空界中，　　現月曼拏羅， 自曼拏羅等，　　想大輪圓滿。
K12D0442-0443_H0416:441a-18	འཁོར་ལོ་རྡོ་རྗེ་རིན་ཆེན་དང་༎ པདམ་རལ་གྲི་མཚོན་ཆེན་འཛིན་༎	T18n0885_001:0473a23_0	現金剛大輪，　　出現大寶雲， 持大蓮華藏，　　執本部器仗。
K12D0442-0443_H0416:441b-2	སྦྱོར་བའི་དཀྱིལ་འཁོར་ལས་བྱུང་བ་༎ ནམ་མཁའ་འདྲ་བར་བྲི་བར་བྱ་༎	T18n0885_001:0473b02_0	相應曼拏羅，　　虛空相出生，
K12D0442-0443_H0416:441b-4	འདི་དག་སངས་རྒྱས་རབ་ཀྱིས་ཆོས་༎ སྐུ་གསུང་ཐུགས་ནི་བསྒོམས་པ་ཡིས་༎	T18n0885_001:0473b03_0	即佛最上性，　　身語心成就，
K12D0442-0443_H0416:441b-8	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་སྐུ་དང་། གསུང་དང་། ཐུགས་ཀྱི་གསང་བ་གསང་བ་འདུས་པ་ལས་། རྡོ་རྗེ་བཀོད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་གྱི་ལེའུ་སྟེ་གསུམ་པའོ་༎༎ དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཡང་འདུས་ནས་།	T18n0885_001:0473b07_0	爾時佛世尊，　　大毘盧遮那， 復彈指句召，　　一切諸如來。 是時諸如來，　　又復皆雲集，
K12D0442-0443_H0416:441b-13	དེ་བཞིན་གཤེགས་པ་ཀུན་ཞི་བ་༎ དེ་བཞིན་གཤེགས་པ་ཀུན་གྱིས་གནས་༎	T18n0885_001:0473b11_0	「諸如來寂靜、　　諸如來出生，
K12D0442-0443_H0416:441b-15	ཆོས་ཀུན་བདག་མེད་པ་ཡི་མཆོག་། དཀྱིལ་འཁོར་དམ་པ་བཤད་དུ་གསོལ་༎	T18n0885_001:0473b12_13	最上法無我，　　願說曼拏羅。
K12D0442-0443_H0416:441b-17	མཚན་རྣམས་ཐམས་ཅད་ཡང་དག་རྫོགས་༎ མཚན་མིན་ཐམས་ཅད་ཡང་དག་སྤངས་༎	T18n0885_001:0473b13_0	一切相圓滿、　　一切相莊嚴，
K12D0442-0443_H0416:441a-24	པདམའི་དཀྱིལ་འཁོར་འདྲ་བར་ནི་༎ པདམ་སྒོམ་པས་བསྒོམ་པར་བྱ་༎	T18n0885_001:0473a29_0	蓮華曼拏羅，　　想金剛自性，
K12D0442-0443_H0416:441b-0	རིན་ཆེན་༄༤༤༡བ་དཀྱིལ་འཁོར་འདྲ་བར་ནི་༎ རིན་ཆེན་བརྩོན་པས་བསྒོམ་པར་བྱ་༎	T18n0885_001:0473b01_13	寶曼拏羅生，　　自性清淨寶。
K12D0442-0443_H0416:441b-19	ཀུན་ཏུ་བཟང་པོ་སྐུ་ཡི་མཆོག་། དཀྱིལ་འཁོར་དམ་པ་བཤད་དུ་གསོལ་༎	T18n0885_001:0473b14_13	普賢最上身，　　願說曼拏羅。
K12D0442-0443_H0416:442a-2	དེ་ནས་སྟོན་པ་རྡོ་རྗེ་འཛིན་༎ འཇིག་རྟེན་གསུམ་པ་ཁམས་གསུམ་པ་༎ འཇིག་རྟེན་གསུམ་མཆོག་རྡོ་རྗེ་གཙོ་༎ འཇིག་རྟེན་གསུམ་མཆོག་སྟོན་པ་པོ་༎	T18n0885_001:0473b19_0	爾時金剛手，　　三界最勝尊， 救度三界者，　　菩薩摩訶薩：
K12D0442-0443_H0416:442a-6	དེ་བཞིན་གཤེགས་པ་ཀུན་གྱིས་གནས་༎ དེ་བཞིན་གཤེགས་པ་ཀུན་གྱི་ཐུགས་༎	T18n0885_001:0473b21_0	「諸如來大心、　　諸如來出生、
K12D0442-0443_H0416:441b-21	ཞི་བའི་ཆོས་ནི་མཆོག་ལས་བྱུང་༎ ཡེ་ཤེས་སྤྱོད་པ་རྣམ་སྤྱོད་པ་༎	T18n0885_001:0473b15_0	寂靜法出生，　　正智行清淨，
K12D0442-0443_H0416:441b-23	ཀུན་ཏུ་བཟང་པོ་གསུང་གི་མཆོག་། དཀྱིལ་འཁོར་དམ་པ་བཤད་དུ་གསོལ་༎	T18n0885_001:0473b16_13	普賢最上語，　　願說曼拏羅。
K12D0442-0443_H0416:441b-25	སེམས་ཅན་ཀུན་གྱི་སེམས་ཆེན་པོ་༎ རང་བཞིན་དག་ཅིང་དྲི་མ་མེད་༎	T18n0885_001:0473b17_0	諸有情大心，　　自性淨無垢，
K12D0442-0443_H0416:442a-0	ཀུན་བཟང་ཐུགས་མཆོག་ཁ་ལོ་༄༤༤༢ཨ་༌༎ སྒྱུར༏་༏དཀྱིལ་འཁོར་དམ་པ་བཤད་དུ་གསོལ་༎	T18n0885_001:0473b18_13	普賢最上心，　　願說曼拏羅。
K12D0442-0443_H0416:442a-8	དཀྱིལ་འཁོར་དཀྱིལ་འཁོར་རབ་འདྲ་བ་༎	T18n0885_001:0473b22_13	諸曼拏羅性，　　次第而宣說。
