src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06bsu028pu:118	 maṇiratna sarvi guṇayukta anarghaprāpto yasmiṃ karaṇḍaki bhave sa namasyanīyaḥ /	T08n0229_001:0678a18_0	佛界般若摩尼寶，　　具一切德價無比，
K06bsu028pu:119	 tasyāpi uddhṛta spṛhanti karaṇḍakasmiṃ tasyaiva te guṇa mahāratanasya bhonti // Rgs_4.3 //	T08n0229_001:0678a19_17	經函安處經有無，　　供養悉獲寶功德。
K06bsu028pu:12	 yāvanti dharma jinaśrāvaka deśayanti bhāṣanti yuktisahitāṃśca udīrayanti /	T08n0229_001:0677a01_0	亦如佛子聲聞等，　　說法教他方便說，
K06bsu028pu:120	 emeva prajñavarapāramitāguṇāni yannirvṛte 'pi jinadhātu labhanti pūjām /	T08n0229_001:0678a20_0	佛滅供養於舍利，　　不及供養於般若，
K06bsu028pu:123	 pūrvaṃgamā bhavatu dānu dadantu prajñā śīle ca kṣānti tatha vīrya tathaiva dhyāne /	T08n0229_001:0678a22_0	首行布施波羅蜜，　　次戒忍進及禪定，
K06bsu028pu:124	 parigrāhikā kuśaladharmaavipraṇāśe ekā ca sā api nidarśayi sarvadharmān // Rgs_4. 5 //	T08n0229_001:0678a23_17	受持善法不可壞，　　彼一一生一切法。
K06bsu028pu:125	 yatha jambudvīpi bahuvṛkṣasahasrakoṭī nānāprakāra vividhāśca anekarūpāḥ /	T08n0229_001:0678a24_0	如閻浮提種種樹，　　百千俱胝無數色，
K06bsu028pu:126	 na vi chāyanānatu bhaveta viśeṣatāpi anyatra chāyagatasaṃkhya prabhāṣamāṇā // Rgs_4.6 //	T08n0229_001:0678a25_17	雖一一樹影皆別，　　無量影同一名攝。
K06bsu028pu:127	 emeva pañca imi pāramitā jinānāṃ prajñāya pāramita nāmatayā bhavanti /	T08n0229_001:0678a26_0	五波羅蜜五名異，　　般若波羅復一名，
K06bsu028pu:128	 sarvajñatāya pariṇāmayamāṇa sarve ṣaḍapīha ekanayamarchati bodhināmā // Rgs_4.7 //	T08n0229_001:0678a27_17	一切迴施為菩提，　　一味同歸菩提名。
K06bsu028pu:129	 bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ guṇaparikīrtanaparivarto nāma caturthaḥ //  saci rūpa saṃjña api vedana cetanāyāṃ cittaṃ anitya pariṇāmayi bodhisattvo /	T08n0229_001:0678b01_0	「彼色受想行識等，　　菩薩觀照悉無常，
K06bsu028pu:13	 paramārthasaukhyakriya tatphalaprāptitā ca sarvo ayaṃ puruṣakāru tathāgatasya // Rgs_1.3 //	T08n0229_001:0677a02_17	樂最聖行求果報，　　此諸如來勝威德。
K06bsu028pu:131	 pra(ti)varṇikāya carate aprajānamāno na hi dharma paṇḍita vināśa karoti jātu // Rgs_5.1 //	T08n0229_001:0678b02_17	各各現行而不知，　　非法非生智者見。
K06bsu028pu:132	 yasmin na rūpa api vedana cāpi saṃjñā vijñāna naiva na pi cetanayopalabdhiḥ /	T08n0229_001:0678b03_0	無色無受想行識，　　是法無得復無生，
K06bsu028pu:133	 anupādu śūnya na ya jānati sarvadharmān eṣā sa prajñavarapāramitāya caryā // Rgs_5.2 //	T08n0229_001:0678b04_17	了知一切法皆空，　　是名最上般若行。
K06bsu028pu:135	 yaścaiva prajña ima pāramitā likhitvā parasattvi pustaku dadeya viśiṣṭapuṇyaḥ // Rgs_5.3 //	T08n0229_001:0678b06_17	若能書寫此般若，　　令他受持功德勝。
K06bsu028pu:136	 kiṃ kāraṇaṃ ta iha śikṣita vādiśreṣṭhā gamayanti dharma nikhilāniha śūnyatāyām /  yāṃ śrutva śrāvaka spṛśanti vimukti śīghraṃ pratyekabodhi spṛśayanti ca buddhabodhim // Rgs_5.4 //	T08n0229_001:0678b07_7	如佛修行云何學？ 　　信重般若諸法空，速證聲聞及緣覺，　　乃至無上正覺尊。
K06bsu028pu:138	 asato 'ṅkurasya drumasaṃbhavu nāsti loke kuta śākhapatraphalapuṣpaupādu tatra /	T08n0229_001:0678b09_0	世間無種不生樹，　　枝葉華果悉無有，
K06bsu028pu:139	 vina bodhicitta jinasaṃbhavu nāsti loke kuta śakrabrahmaphala śrāvakaprādubhāvaḥ // Rgs_5.5 //	T08n0229_001:0678b10_17	無佛誰指菩提心，　　亦無釋梵聲聞果。
K06bsu028pu:14	 kiṃ kāraṇaṃ ya jina bhāṣati dharmanetrīṃ tatrābhiśikṣita nararṣabhaśiṣyabhūtāḥ /	T08n0229_001:0677a03_0	云何佛說此法眼，　　令諸弟子如佛學，
K06bsu028pu:140	 ādityamaṇḍalu yadā prabhajāla muñcī karmakriyāsu tada sattva parākramanti /	T08n0229_001:0678b11_0	如日舒光照諸天，　　普使成就種種業，
K06bsu028pu:141	 tatha bodhicitta sada lokavidusya jñāto jñānena sarvaguṇadharma samāgamanti // Rgs_5.6 //	T08n0229_001:0678b12_17	佛智菩提心亦然，　　從智生諸功德法。
K06bsu028pu:142	 yatha nopatapta asato bhujagādhipasya kuta nadyaprasravu bhavediha jambudvīpe /	T08n0229_001:0678b13_0	如無熱池無龍主，　　即無河流閻浮提，
K06bsu028pu:143	 asatā nadīya phalapuṣpa na saṃbhaveyuḥ na ca sāgarāṇa ratanā bhavi naikarūpāḥ // Rgs_5.7 //	T08n0229_001:0678b14_17	無河華果悉不生，　　亦無大海種種寶。
K06bsu028pu:144	 tatha bodhicitta asatīha tathāgatasya kuta jñānaprasravu bhavediha sarvaloke /  jñānasya co asati nāsti guṇāna vṛddhiḥ na ca bodhi sāgarasamā na ca buddhadharmāḥ // Rgs_5.8 //	T08n0229_001:0678b15_0	世間無佛無大智，　　無智功德不增長， 亦無佛法諸莊嚴，　　無菩提海等等寶。
K06bsu028pu:146	 yāvanti loki kvaci jotikaprāṇabhūtā obhāsanārtha prabha osarayanti sarve /	T08n0229_001:0678b17_0	譬如世間螢有光，　　一切螢光集一處，
K06bsu028pu:147	 varasūryamaṇḍalaviniḥsṛta ekaraśmī na kalā pi jyotikagaṇe siya sarvaābhāḥ // Rgs_5.9 //  bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ puṇyaparyāyaparivarto nāma pañcamaḥ //	T08n0229_001:0678b18_17	比日一光照世間，　　微塵數分不及一。
K06bsu028pu:149	 yāvanti śrāvakagaṇāḥ prasavanti puṇyaṃ dānaṃ ca śīlamapi bhāvanasaṃprayuktam /	T08n0229_001:0678b21_0	「所有聲聞眾功德，　　布施持戒觀照行，
K06bsu028pu:15	 sākṣātkaritva yatha śikṣita deśayanti buddhānubhāva puna ātmabalānubhāvā // Rgs_1.4 //	T08n0229_001:0677a04_17	自證教他及方便，　　此亦佛力非自力。
K06bsu028pu:150	 sa hi bodhisattva anumodana ekacitte na ca sarvaśrāvakagaṇe siya puṇyaskandho // Rgs_6.1 //	T08n0229_001:0678b22_17	不及菩薩發一心，　　隨喜福蘊之少分。
K06bsu028pu:151	 ye buddhakoṭiniyutā purimā vyatītā ye vā anantabahukṣetrasahasrakoṭayaḥ /	T08n0229_001:0678b23_0	所有俱胝那由他，　　無邊佛剎千俱胝，
K06bsu028pu:152	 tiṣṭhanti ye 'pi parinirvṛta lokanāthā deśanti dharmaratanaṃ dukhasaṃkṣayāya // Rgs_6.2 //	T08n0229_001:0678b24_17	過去現在佛說此，　　法寶為斷一切苦。
K06bsu028pu:153	 prathamaṃ upādu varabodhayi cittupādo yāvat su dharmakṣayakālu vināyakānām /	T08n0229_001:0678b25_0	先發最上菩提心，　　至成正覺及入滅，
K06bsu028pu:154	 ekasmi tatra ciya teṣa jināna puṇyaṃ saha yukta pāramita ye 'pi ca buddhadharmāḥ // Rgs_6.3 //	T08n0229_001:0678b26_17	彼量所有佛功德，　　咸成方便波羅蜜。
K06bsu028pu:155	 yaścaiva buddhatanayāna(ca)  śrāvakāṇāṃ śaikṣa aśaikṣa kuśalāsrava nāsravāśca /	T08n0229_001:0678b27_0	及彼聲聞學無學，　　有漏無漏諸善法，
K06bsu028pu:157	 paripiṇḍayitva anumodayi bodhisattvo sarvaṃ ca nāmayi jagārthanidāna bodhi // Rgs_6.4 //	T08n0229_001:0678b28_17	菩薩等一普迴施，　　當為世間證菩提。
K06bsu028pu:158	 pariṇāmayantu yadi vartati cittasaṃjñā tatha bodhisattvapariṇāmana sattvasaṃjñā /  saṃjñāya dṛṣṭisthitu citta trisaṅgayukto pariṇāmitaṃ na bhavatī upalabhyamānam // Rgs_6.5 //	T08n0229_001:0678b29_0	菩薩施已不住心，　　住心即名眾生相， 有見有念名著相，　　非是菩薩之迴施。
K06bsu028pu:16	 yasminna prajñavarapāramitopalabdhiḥ na ca bodhisattvaupalabdhi na cittabodheḥ /	T08n0229_001:0677a05_17	最上般若不可知，　　非心可知非菩提。
K06bsu028pu:160	 saci eva jānati nirudhyati kṣīṇadharmā taccaita kṣīṇa pariṇāmayiṣyanti yatra /	T08n0229_001:0678c02_0	如是施非無相施，　　是法當知有滅盡，
K06bsu028pu:161	 na ca dharma dharmi pariṇāmayate kadācit pariṇāmitaṃ bhavati eva prajānamāne // Rgs_6.6 //	T08n0229_001:0678c03_17	若作非法非施心，　　乃可得名為迴施。
K06bsu028pu:162	 saci so nimitta kurute na ca mānayāti atha ānimitta pariṇāmita bhonti bodhau /	T08n0229_001:0678c04_0	作有相施非真施，　　無相迴施證菩提，
K06bsu028pu:163	 viṣasṛṣṭa bhojanu yathaiva kriyāpraṇīto tatha śukladharmaupalambha jinena ukto // Rgs_6.7 //	T08n0229_001:0678c05_17	如上妙食雜毒藥，　　自法著相亦如是。
K06bsu028pu:164	 tasmā hu nāmapariṇāmana śikṣitavyā yatha te jinā kuśala eva prajānayanti /	T08n0229_001:0678c06_0	是故迴施應當學，　　如佛眾善悉當知，
K06bsu028pu:165	 yajjātiyo 'yaṃ prabhavo yadalakṣaṇaṃ ca anumodamī tatha tathā pariṇāmayāmi // Rgs_6.8 //	T08n0229_001:0678c07_17	若生若相若威力，　　悉皆隨喜而迴施。
K06bsu028pu:166	 evaṃ ca puṇya pariṇāmayamāna bodhau na ca so hi buddha kṣipate jina uktavādī /  yāvanti loki upalambhikabodhisattvā abhibhonti sarvi pariṇāmayamāna śūro // Rgs_6.9 //  bhagavatyāṃ ratnaguṇasaṃcayagāthāyāmanumodanāparivarto nāma ṣaṣṭhamaḥ //	T08n0229_001:0678c08_0	以功德施佛菩提，　　菩薩之施皆無相， 此施佛許而印可，　　如是得名勇猛施。
K06bsu028pu:169	 jātyandhakoṭiniyutānyaviunāyakānāṃ mārge akovidu kuto nagarapraveśe /	T08n0229_001:0678c12_0	「無量盲人不見道，　　無一得入於城郭，
K06bsu028pu:17	 evaṃ śruṇitva na ca muhyati nāsti trāso so bodhi(sa)  ttva carate sugatāna prajñām // Rgs_1.5 //	T08n0229_001:0677a06_17	如是聞已不驚怖，　　彼菩薩行知佛智。
K06bsu028pu:170	 vina prajña pañca imi pāramitā acakṣuḥ avināyakā na prabhavanti spṛśetu bodhim // Rgs_7.1 //	T08n0229_001:0678c13_17	修六度行闕般若，　　無力不能成菩提。
K06bsu028pu:171	 yatrāntarasmi bhavate pragṛhīta prajñā tatu labdhacakṣu bhavatī imu nāmadheyam /  yatha citrakarmapariniṣṭhita cakṣuhīno na ca tāva puṇyu labhate akaritva cakṣuḥ // Rgs_7.2 //	T08n0229_001:0678c14_0	譬如畫像不畫眼，　　因無眼界無功德， 若有受行於智慧，　　得名有眼及有力。
K06bsu028pu:173	 yada dharma saṃskṛta asaṃskṛta kṛṣṇaśuklo aṇumātru no labhati prajña vibhāvamānaḥ /	T08n0229_001:0678c16_0	有為無為黑白法，　　如微塵等不可得，
K06bsu028pu:174	 yada prajñapāramita gacchati saṃkhya loke ākāśa yatra na pratiṣṭhitu kiṃci tatra // Rgs_7.3 //	T08n0229_001:0678c17_17	智慧觀照如虛空，　　故名般若出世間。
K06bsu028pu:175	 saci manyate ahu carāmi jināna prajñāṃ mociṣya sattvaniyutāṃ bahurogaspṛṣṭān /	T08n0229_001:0678c18_0	菩薩諦信行佛行，　　度那由他苦眾生，
K06bsu028pu:176	 ayu sattvasaṃjñaparikalpaku bodhisattvo na ca eṣa prajñavarapāramitāya caryā // Rgs_7.4 //	T08n0229_001:0678c19_17	如是若著眾生相，　　此非般若最上行。
K06bsu028pu:177	 yo bodhisattva varapāramiteti cīrṇo paricārikā ya na ca kāṅkṣati paṇḍitehi /	T08n0229_001:0678c20_0	菩薩若行最上行，　　過去未曾求大智，
K06bsu028pu:178	 saha śrutva tasya puna bheṣyati śāstṛsaṃjñā so vā laghū anubudhiṣyati bodhi śāntām // Rgs_7.5 //	T08n0229_001:0678c21_17	今聞般若如佛想，　　速證寂靜佛菩提。
K06bsu028pu:179	 satkṛtya buddhaniyutāṃ paricārikāyāṃ na ca prajñapāramita śraddadhitā jinānām /	T08n0229_001:0678c22_0	過去信佛那由他，　　不信般若波羅蜜，
K06bsu028pu:180	 śrutvā ca so imu kṣipiṣyati so 'lpabuddhiḥ sa kṣipitva yāsyati avīcimatrāṇabhūto // Rgs_7.6 //	T08n0229_001:0678c23_17	或生瞋恨或誹謗，　　是人少智墮阿鼻。
K06bsu028pu:181	 tasmā hu śraddadhata eva jināna mātāṃ yadi icchathā spṛśitu uttamabuddhajñānam /	T08n0229_001:0678c24_0	若人樂證諸佛智，　　不能信重諸佛母，
K06bsu028pu:182	 so vāṇijo yatha vrajitvana ratnadvīpaṃ mūlātu chedana karitva puna āgameyā // Rgs_7.7 //	T08n0229_001:0678c25_17	如商入海欲求寶，　　返失於本而復還。
K06bsu028pu:183	 bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ nirayaparivarto nāma saptamaḥ //  rūpasya śuddhi phalaśuddhita veditavyā phalarūpaśuddhita sarvajñataśuddhimāhuḥ /  sarvajñatāya phalaśuddhita rūpaśuddhī ākāśadhātusamatāya abhinnachinnāḥ // Rgs_8.1 //	T08n0229_001:0678c28_0	「色清淨故果清淨，　　果色二同一切智， 若一切智清淨時，　　如虛空界不斷壞。
K06bsu028pu:186	 traidhātukaṃ samatikrānta na bodhisattvā kleśāpanīta upapatti nidarśayanti /	T08n0229_001:0679a01_0	菩薩出過於三界，　　斷盡煩惱而現生，
K06bsu028pu:187	 jaravyādhimṛtyuvigatāścyuti darśayanti prajñāya pāramita yatra caranti dhīrāḥ // Rgs_8.2 //	T08n0229_001:0679a02_17	無老病死現滅度，　　斯即是行般若行。
K06bsu028pu:188	 nāmeva rūpi jagatī ayu paṅkasaktā saṃsāracakri bhramate 'nilacakratulye /  jānitva bhrāntu jagatī mṛgavāgureva ākāśa pakṣisadṛśā vicaranti prajñāḥ // Rgs_8.3 //	T08n0229_001:0679a03_0	世間欲色之淤泥，　　愚人處中如風旋， 亦如鹿在屋中轉，　　智者如禽飛虛空。 若不著色無受想，　　亦無行識乃清淨，
K06bsu028pu:19	 na ca rupa vedana na saṃjña na cetanā ca vijñāna sthānu aṇumātra na bhonti tasya /	T08n0229_001:0677a07_0	色受想行識皆無，　　不著纖塵無處所，
K06bsu028pu:194	 sūryo va rāhugrahamukta virocamāno agnīva yukta tṛṇakāṣṭhavanaṃ dahāti // Rgs_9.1 //  prakṛtīya śuddha pariśuddhimi sarvadharmāṃ prajñāya pāramita paśyati bodhisattvo /	T08n0229_001:0679a08_17	如日解脫羅睺障，　　光明普徧照世間。 火燒草木及樹林，　　如一切法性清淨，
K06bsu028pu:196	 na ca paśyakaṃ labhati nāpi ca sarvadharmān eṣā sa prajñavarapāramitāya caryā // Rgs_9.2 //	T08n0229_001:0679a10_17	作如是觀亦非觀，　　如是最上般若行。
K06bsu028pu:197	 bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ stutiparivarto nāma navamaḥ //	T08n0229_001:0679a12_26	」10 稱讚功德品佛母寶德藏般若伽陀稱讚功德品第十不動地攝願波羅蜜善慧地攝力波羅蜜伽陀不動地攝願波羅蜜。
K06bsu028pu:198	 śakro jinasya paripṛcchati devarājo caramāṇa prajña katha yujyati bodhisattvo /	T08n0229_001:0679a14_7	善慧地攝力波羅蜜伽陀帝釋天主問佛言： 　　「云何菩薩行智慧？ 」佛答：
K06bsu028pu:199	 aṇumātra yo na khalu yujyati skandhadhātau yo eva yujyati(sa yujyati)  bodhisattvaḥ // Rgs_10.1 //  cirayānaprasthitu sa vedayitavya sattvo bahubuddhakoṭinayutehi kṛtādhikāro /	T08n0229_001:0679a16_17	「微塵數蘊界，　　無此蘊界之菩薩，菩薩久行應可知，　　於俱胝佛作勝緣。
K06bsu028pu:20	 so sarvadharmaasthito aniketacārī aparī(ri)  gṛhīta labhate sugatāna bodhim // Rgs_1.6 //	T08n0229_001:0677a08_17	彼若不住一切法，　　行無受想得菩提。
K06bsu028pu:203	 kāntāramārgi puruṣo bahu(bhī)	T08n0229_001:0679a18_17	又如人行深惡道，　　忽見邊界牧牛人。
K06bsu028pu:204	 janehi gopāla sīma vanasaṃpada paśyate yo /  āśvāsaprāpta bhavatī na ca tasya trāso abhyāśa grāmanagarāṇa ime nimittāḥ // Rgs_10.3 //	T08n0229_001:0679a19_0	心得安隱無賊怖，　　知去城郭而非遙，
K06bsu028pu:207	 āśvāsaprāpta bhavatī na ca tasya trāso nārhantabhūmi na pi pratyayabuddhabhūmī // Rgs_10.4 //	T08n0229_001:0679a21_0	如獲安隱得無怖，　　心超羅漢緣覺地，
K06bsu028pu:208	 puruṣo hi sāgarajalaṃ vraji paśyanāya saci paśyate drumavanaspatiśailarājam /	T08n0229_001:0679a22_0	譬如人往觀大海，　　先見大山大樹林，
K06bsu028pu:209	 athavā na paśyati nimitta nikāṅkṣa bhoti a(bhyāśa)  to mahasamudra na so 'tidūre // Rgs_10.5 //	T08n0229_001:0679a23_17	見此所愛祥瑞境，　　必達大海知非遠。
K06bsu028pu:211	 emeva bodhivaraprasthitu veditavyo śruṇamāṇa prajña imi pāramitā jinānām /	T08n0229_001:0679a24_0	菩薩若發最上心，　　聞此般若波羅蜜，
K06bsu028pu:212	 yadyāpi saṃmukha na vyākṛtu nāyakeno tathapi spṛśiṣyati nacireṇa hu buddhabodhim // Rgs_10.6 //	T08n0229_001:0679a25_17	雖未授記於佛前，　　此證菩提亦非遠。
K06bsu028pu:213	 suvasanti kāli patite tṛṇapatraśākhā nacireṇa patraphalapuṣpa samāgamanti /	T08n0229_001:0679a26_0	如見春生諸草木，　　知有華實而非遙，
K06bsu028pu:214	 prajñāya pāramita yasyimu hastaprāptā nacireṇa bodhivara prāpsyati nāyakānām // Rgs_10.7 //	T08n0229_001:0679a27_0	若人手得此般若，　　得證菩提亦非遠，
K06bsu028pu:215	 yatha istri gurviṇi ya ceṣṭati vedanābhi jñātavyu kālu ayamasya prajāyanāya /	T08n0229_001:0679a28_17	亦如女人懷其妊，　　十月滿足必誕生。
K06bsu028pu:216	 tatha bodhisattva śruṇamāṇu jināna prajñāṃ rati chanda vīkṣati spṛśiṣyati bodhi śīghram // Rgs_10.8 //	T08n0229_001:0679a29_0	菩薩若聞寶德藏，　　速成正覺之祥瑞，
K06bsu028pu:217	 caramāṇu prajñavarapāramitāya yogī na ca rūpavṛddhi na ca paśyati pārihāṇim /	T08n0229_001:0679b01_0	若行般若波羅蜜，　　見色非增亦非減，
K06bsu028pu:218	 dharmā adharma imu paśyati dharmadhātuṃ na ca nirvṛtiṃ spṛśati so viharāti prajñām // Rgs_10.9 //	T08n0229_001:0679b02_17	見法非法如法界，　　不求寂靜即般若。
K06bsu028pu:219	 caramāṇu yo na iha kalpayi buddhadharmāṃ bala ṛddhipāda na ca kalpayi bodhi śāntām /	T08n0229_001:0679b03_0	行者若不思佛法，　　不思力足及寂靜，
K06bsu028pu:220	 avikalpakalpavigato 'dhiṣṭhānacārī eṣā sa prajñavarapāramitāya caryā // Rgs_10.10 //	T08n0229_001:0679b04_17	離思非思無相行，　　是行最上般若行。 」11 魔品佛母寶德藏般若伽陀魔品第十一法雲地攝智慧彼岸伽陀法雲地攝智慧彼岸伽陀佛告善現：
K06bsu028pu:222	 buddhaṃ subhūti paripṛcchati vādicandraṃ kyantantarāyu bhaviṣyanti guṇe ratānām /	T08n0229_001:0679b12_5	」善現白佛言： 「世尊！ 　　云何菩薩之魔事？
K06bsu028pu:223	 bahu antarāyu bhaviṣyanti bhaṇāti śāsta tatu alpamātra parikīrtayiṣyāmi tāvat // Rgs_11.1 //	T08n0229_001:0679b13_2	」佛言： 「菩薩魔事多，　　我今為汝略宣說。
K06bsu028pu:224	 pratibhāna neka vividhāni upapadyiṣyanti likhamāna prajña imu pāramitā jinānām /	T08n0229_001:0679b14_0	有無數魔種種變，　　當書最上般若時，
K06bsu028pu:225	 yuta śīghra vidyuta yathā parihāyiṣyanti akaritva artha jagatī imu mārakarma // Rgs_11.2 //	T08n0229_001:0679b15_17	速離天宮如電滅，　　來於世間作魔事。
K06bsu028pu:227	 na ca jāti bhūmi parikīrtitu nāpi gotraṃ na ca so śruṇiṣyati kṣipiṣyati mārakarma // Rgs_11.3 //	T08n0229_001:0679b17_17	不說名姓及氏族，　　如是魔事咸應知。
K06bsu028pu:228	 evaṃ ta mūlamapahāya ajānamāno śākhāpalāśa parieṣayiṣyanti mūḍhāḥ /	T08n0229_001:0679b18_0	愚癡無智無方便，　　無根寧有枝葉等，
K06bsu028pu:229	 hastiṃ labhitva yatha hastipadaṃ gaveṣe tatha prajñapāramita śrutva sūtrānta eṣet // Rgs_11.4 //	T08n0229_001:0679b19_17	聞般若已別求經，　　如棄全象返求足。
K06bsu028pu:23	 yo bodhisattva parijānati eva dharmāṃ na ca nirvṛtiṃ spṛśati so viharāti prajñām // Rgs_1.7 //	T08n0229_001:0677a10_17	知此不求於寂靜，　　彼是菩薩之行智。
K06bsu028pu:230	 yatha bhojanaṃ śatarasaṃ labhiyāna kaścit mārgeṣu ṣaṣṭiku labhitva sa bhojanāgryam /	T08n0229_001:0679b20_0	如人先得百味食，　　或得稻飯為上味，
K06bsu028pu:231	 tatha bodhisattva ima pāramitāṃ labhitvā (a)  rhantabhūmi(ta)  gaveṣayiṣyanti bodhim // Rgs_11.5 //	T08n0229_001:0679b21_17	菩薩先得般若已，　　棄捨樂求羅漢果。
K06bsu028pu:234	 satkārakāma bhaviṣyanti ca lābhakāmāḥ sāpekṣacitta kulasaṃstavasaṃprayuktāḥ /	T08n0229_001:0679b22_0	或為樂求於利養，　　心著族姓留種跡，
K06bsu028pu:235	 choritva dharma kariṣyanti adharmakāryaṃ patha hitva utpathagatā ima mārakarma // Rgs_11.6 //	T08n0229_001:0679b23_17	捨彼正法行非法，　　是魔引入於邪道。
K06bsu028pu:245	 mātrāya putra bahu santi gilāni kāye te sarvi durmanasa tatra prayujyayeyuḥ /	T08n0229_002:0679c10_0	「如母愛子子疾病，　　當令父母心憂惱，
K06bsu028pu:246	 emeva buddha(piṃ)  daśaddiśi lokadhātau ima prajñapāramita mātra samanvāharanti // Rgs_12.1 //  ye 'tīta ye 'pi ca daśaddiśi lokanāthā itu te prasūta bhaviṣyantyanāgatāśca /	T08n0229_002:0679c11_17	十方諸佛般若生，　　般若攝受亦復爾。 過現未來三世佛，　　遍十方界亦復然，
K06bsu028pu:250	 lokasya yā tathata yā tathatārhatānāṃ /  pratyekabuddhatathatā tathatā jinānām /	T08n0229_002:0679c14_0	如是世間諸如來，　　乃至緣覺及羅漢，
K06bsu028pu:254	 tāṃ bodhisattva tathatāmanubuddhayanti tasmā hu buddha kṛta nāma tathāgatebhiḥ // Rgs_12.4 //	T08n0229_002:0679c17_17	彼諸菩薩如實已，　　是故如來名作佛。
K06bsu028pu:255	 ayu gocaro daśabalāna vināyakānāṃ] prajñāya pāramita ramyavanāśritānām /	T08n0229_002:0679c18_0	般若園林華菓盛，　　佛依止故甚適悅， 十力諸根等淨眾，　　乃至聲聞眾圍繞。 般若波羅蜜高山，　　十力諸佛而依止，
