src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10divyav_u:6507	 134.022. te kathayanti--ayamasau bhavantaḥ kalirājā āgacchati/	K01D0001-2_H0001-2:302a-4	དེ་རྣམས་ཀྱིས་སྨྲས་པ་། རྒྱལ་པོ་འཐབ་ཀྲོལ་ཅན་འདིར་འོང་ངོ་༎
K10divyav_u:6508	 134.022. tatra durmukho nāma ṛṣiḥ/  134.023. tena gṛhyodakasyāñjaliḥ kṣiptaḥ/  134.023. viṣkambhitaṃ bhaṭabalāgram/  134.023. tasya cāgrataḥ pariṇāyakaratnamanuyāti/  134.024. tena ṛṣayo 'bhihitāh--	K01D0001-2_H0001-2:302a-7	དེ་ན་དྲང་སྲོང་བཞིན་ངན་ཞེས་བྱ་བ་དེ་ཁྱོར་བར་ཆུ་བླུགས་ཏེ་གཏོར་བས་དཔུང་གི་ཚོགས་རྣམས་ཐོགས་པར་གྱུར་པ་དང་། དེའི་མདུན་ནས་བློན་པོ་རིན་པོ་ཆེ་འགྲོ་བས་། དེས་དྲང་སྲོང་དེ་རྣམས་ལ་སྨྲས་པ་།
K10divyav_u:6513	 134.025. gacchatha brāhmaṇyako 'yaṃ naitat sarvatra sidhyati/	K01D0001-2_H0001-2:302a-9	བྲམ་ཟེ་ཁྲོ་བ་དོར་བར་གྱིས་༎ འདི་ནི་ཀུན་ལ་འགྲུབ་པ་ཡིན་༎
K10divyav_u:6514	 134.026. mūrdhātā nṛpatirhyeṣo naite vaiśālikā bakāḥ//3//	K01D0001-2_H0001-2:302a-11	འདི་ནི་མི་དབང་ང་ལས་ནུ་༎ བྱ་ཀར་དེ་དག་མ་ཡིན་ནོ་༎
K10divyav_u:6515	 134.027. atha rājā tasmiñ śāsane 'bhyāgataḥ kathayati--kenaitadviṣkambhitaṃ bhaṭabalāgram?	K01D0001-2_H0001-2:302a-13	ཇི་ཙམ་ན་། རྒྱལ་པོ་ང་ལས་ནུ་ཕྱོགས་དེར་ཕྱིན་ནས་སྨྲས་པ་། དཔུང་གི་ཚོགས་འདི་སུ་ཞིག་གིས་བཀག་།
K10divyav_u:6516	 tenoktam--ṛṣibhirdeva taṃ bhaṭabalāgraṃ viṣkambhitam/	K01D0001-2_H0001-2:302a-16	བློན་པོ་རིན་པོ་ཆེས་སྨྲས་པ་། དྲང་སྲོང་རྣམས་ཀྱིས་སོ་༎
K10divyav_u:6517	 134.028. paścād rājñā abhihitam--kimeṣām ṛṣīṇāṃ sarvaṃ priyamiti?	K01D0001-2_H0001-2:302a-18	རྒྱལ་པོས་སྨྲས་པ་། དྲང་སྲོང་འདི་རྣམས་ནང་ན་ཅི་ཞིག་ལ་དགའ།
K10divyav_u:6518	 pariṇāyakaratnenoktam--jaṭā ṛṣīṇāṃ sarveṣṭāḥ/	K01D0001-2_H0001-2:302a-20	དེས་སྨྲས་པ་། ལྷ་། རལ་པ་ལ་དགའ་ལགས་སོ་༎
K10divyav_u:6519	 134.029. tato rājñā abhihitam--ṛṣīṇāṃ jaṭāḥ śīryantām,	K01D0001-2_H0001-2:302a-22	རྒྱལ་པོས་སྨྲས་པ་། འདི་རྣམས་རལ་པ་བྱི་ནས་།
K10divyav_u:6520	 mama ca bhaṭabalāgraṃ vihāyasā gacchatu/	K01D0001-2_H0001-2:302a-24	བདག་གི་མདུན་ནས་འགྲོ་བར་གྱུར་ཅིག་།
K10divyav_u:6522	 rājñaśca mūrdhātasya bhaṭabalāgraṃ vihāyasena prasthitam/	K01D0001-2_H0001-2:302b-0	ཐོང་ལགས་། རྒྱལ་པོས་བཏང་བ་དང་། དེ་རྣམས་ཀྱིས་སླར་ཡང་བརྩོན་འགྲུས་ལ་གནས་ནས་མངོན་པར་ཤེས་པ་ལྔ་མངོན་སུམ་དུ་བྱས་༄༣༠༢བ་སོ༏་༏རྒྱལ་པོ་ང་ལས་ནུ་ཡང་དཔུང་གི་ཚོགས་དང་ནམ་མཁའ་ལ་འཕགས་ཏེ་ཆས་སོ་༎
K10divyav_u:6523	 134.031. sumeruḥ parvatarājā aśītiyojanasahasrāṇyadhastāt kāñcanamayyāṃ bhūmau pratiṣṭhito	K01D0001-2_H0001-2:302b-1	རི་རབ་རིའི་རྒྱལ་པོ་། དཔག་ཚད་བརྒྱད་ཁྲི་ནི་། འོག་ཏུ་གསེར་གྱི་ས་གཞི་ལ་ཐུག་པར་འདུག་གོ་།
K10divyav_u:6524	 'śītiyojanasahasrāṇyudakādabhyudgata<135> ūrdhvamadhaśca ṣaṣṭiyojanaśatasahasraṃ	K01D0001-2_H0001-2:302b-4	དཔག་ཚད་བརྒྱད་ཁྲི་ནི་། ཆུའི་སྟེང་དུ་བྱུང་སྟེ་། དེ་ལྟར་དཔག་ཚད་འབུམ་དྲུག་ཁྲི་ཡོད་དོ་༎ དེའི་ངོས་རེ་རེ་ལ་ཡང་དཔག་ཚད་བརྒྱད་ཁྲི་ཡོད་དོ་༎
K10divyav_u:6526	 trīṇi yojanaśatasahasrāṇi /	K01D0001-2_H0001-2:302b-8	དེ་ནི་། ཁོ་ར་ཁོར་ཡུག་ཏུ་དཔག་ཚད་སུམ་འབུམ་ཉི་ཁྲི་ཡོད་དེ་།
K10divyav_u:6527	 135.002. abhirūpo darśanīyaḥ prāsādikaścatūratnamayaḥ/	K01D0001-2_H0001-2:302b-9	རིན་པོ་ཆེ་སྣ་བཞིའི་རང་བཞིན་། བཟང་པོ་། མཛེས་པ་།
K10divyav_u:6528	 135.003. tasya mūrdhni devānāṃ trāyastriṃśānāṃ sudarśanaṃ nāma nagaram/	K01D0001-2_H0001-2:302b-11	བལྟ་ན་སྡུག་པ་ཡིན་ནོ་༎ དེའི་སྟེང་ན་ལྷ་སུམ་ཅུ་རྩ་གསུམ་པ་རྣམས་གནས་ཏེ་།
K10divyav_u:6529	 135.003. devānāṃ trāyastriṃśānāṃ pañca rakṣāḥ sthāpitāh--udakaniśritā nāgāḥ,  karoṭapāṇayo devāḥ,  mālādhārā devāḥ,  sadāmattā devāḥ,	K01D0001-2_H0001-2:302b-13	སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་ཀྱི་སྲུང་མ་ལྔ་པོ་། ཆུ་ལ་གནས་པའི་ཀླུ་རྣམས་དང་། གནོད་སྦྱིན་ལག་ན་ཡོལ་གོ་ཐོགས་པ་རྣམས་དང་། ཕྲེང་ཐོགས་རྣམས་དང་། རྟག་ཏུ་མྱོས་རྣམས་དང་། རྒྱལ་པོ་ཆེན་པོ་བཞི་རྣམས་བཀོད་པ་ལས་། ཆུ་ན་གནས་པ་རྣམས་ཀྱིས་།
K10divyav_u:6534	 135.005. tasya rājño mūrdhātasyodakaniśritair nāgairbalakāyo viṣkambhitaḥ/	K01D0001-2_H0001-2:302b-19	ལྷ་། ཆབ་ན་གནས་པའི་ཀླུ་རྣམས་ཀྱིས་སོ་༎
K10divyav_u:6539	 135.007. rājā kathayati--tiryañco mama yudhyanti?	K01D0001-2_H0001-2:302b-21	བདག་དུད་འགྲོ་རྣམས་དང་ག-ཡུལ་འགྱེད་དམ་། དེས་སྨྲས་པ་།
K10divyav_u:6540	 tena hyudakaniśritā eva me nāgāḥ purojavā bhavantu/	K01D0001-2_H0001-2:302b-23	ཆུ་ལ་གནས་པའི་ཀླུ་འདི་དག་ཉིད་དག་ཉིད་བདག་གི་མདུན་ནས་འགྲོ་བར་གྱུར་ཅིག་།
K10divyav_u:6566	 te kathayanti--ete deva sadāmattā devāḥ/	K01D0001-2_H0001-2:303b-4	དས་སྨྲས་པ་། ལྷ་། ལྷ་རྟག་ཏུ་མྱོས་རྣམས་ཀྱིས་སོ་༎
K10divyav_u:6567	 135.022. rājñā abhihitam--sadāmattā eva me devāḥ purojavā bhavantu/	K01D0001-2_H0001-2:303b-6	རྒྱལ་པོས་སྨྲས་པ་། ལྷ་རྟག་ཏུ་མྱོས་འདི་དག་ཉིད་བདག་གི་མདུན་ནས་འགྲོ་བར་གྱུར་ཅིག་།
K10divyav_u:6568	 135.022. yataḥ sadāmattā devāstaiḥ sārdhaṃ devair nāgaiścāgrataḥ pradhāvitāḥ/  135.023. teṣāṃ dhāvatāṃ cātrumahārājikā devāḥ saṃprāptāḥ/  135.025. catvāro mahārājānaḥ saṃlakṣayanti/	K01D0001-2_H0001-2:303b-8	དེ་ནས་དེ་རྣམས་མདུན་ནས་བརྒྱུགས་སོ་༎ དེ་རྣམས་ཀྱིས་བརྒྱུགས་ནས་། རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱི་ལྷ་རྣམས་ཀྱི་དྲུང་དུ་ཕྱིན་པ་དང་། དེ་རྣམས་ཀྱིས་དེ་དག་ལ་དྲིས་པ་།
K10divyav_u:6574	 135.026. nāsya śakyaṃ viroddhumiti/	K01D0001-2_H0001-2:303b-11	ཤེས་ལྡན་དག་ཅི་སྟེ་རྒྱུག་།
K10divyav_u:6575	 135.026. tatastaiścaturbhirmahārājaistrāyastriṃśānāmārocitam--eṣa bhavanto manuṣyarājā mūrdhāta āgacchati/	K01D0001-2_H0001-2:303b-12	མིའི་རྒྱལ་པོ་འདིར་འོང་ངོ་༎ རྒྱལ་ཆེན་བཞི་རྣམས་ཀྱིས་བསམ་པ་།
K10divyav_u:6578	 135.028. argheṇāsya pratyudgacchāmaḥ/	K01D0001-2_H0001-2:303b-21	སེམས་ཅན་འདི་ནི་། བསོད་ནམས་ཀྱི་མཐུ་ཆེན་པོ་དང་ལྡན་པ་ཡིན་པས་། དེ་བཟློག་པར་མི་བྱ་ཡི་། མཆོད་ཡོན་གྱིས་བསུ་བར་བྱའོ་༎
K10divyav_u:6579	 135.028. tataste trāyastriṃśā devā argheṇa pratyudgatāḥ/	K01D0001-2_H0001-2:303b-25	སྙམ་ནས་། དེ་ནས་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་དེ་རྣམས་ཀྱིས་། མཆོད་ཡོན་གྱིས་བསུའོ་༎
K10divyav_u:6580	 135.028. adrākṣīdrājā mūrdhātaḥ sumerumūrdhanyabhiruhannīlanīlāṃ vanarājiṃ medharājimivonnatām/	K01D0001-2_H0001-2:303b-27	རྒྱལ་པོ་ང་ལས་ནུ་རི་རབ་ཀྱི་རྩེ་ལ་འཛེག་པ་ན་། ཚལ་སྔོ་ཞིང་སྔོ་བའི་ཕྲེང་བ་སྤྲིན་སྤུངས་པ་ལྟ་བུ་མཐོན་པོ་དག་མཐོང་ངོ་༎
K10divyav_u:6581	 135.029. dṛṣṭvā ca punardivaukasam yakṣamāmantrayate--kimetaddivaukasa nīlanīlā vanarājirmegharājirivonnatā?	K01D0001-2_H0001-2:303b-29	མཐོང་ནས་ཀྱང་གནོད་སྦྱིན་ལྷ་གནས་ལ་སྨྲས་པ་། ལྷ་གནས་། ཚལ་སྔོ་བའི་ཕྲེང་བ་སྤྲིན་སྤུངས་པ་ལྟ་བུ་མཐོན་པོ་ཕ་བི་དག་ཅི་ཞིག་ཡིན་།
K10divyav_u:6582	 eṣā deva devānāṃ pārijātako nāma kovidāro yatra devāstrāyastriṃśāścaturo vārṣikān māsān divyaiḥ pañcabhiḥ kāmaguṇaiḥ samarpitāḥ samanvaṅgībhūtās trīḍanti ramante paricārayanti/	K01D0001-2_H0001-2:303b-31	ལྷ་། དེ་ནི་། སུམ་༄༣༠༤ཨ་༌༎ ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་ཀྱི་ཤིང་ཡོངས་འདུ་ས་བརྟོལ་ཞེས་བགྱི་བ་རྣམས་ལགས་ཏེ་། སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་དབྱར་ཟླ་བ་བཞི་ལྷའི་འདོད་པའི་ཡོན་ཏན་ལྔ་དང་འབྱོར་ཅིང་ལྡན་པར་དེ་ན་རྩེ་བར་བགྱིད་། དགའ་བར་བགྱིད་།
K10divyav_u:6583	 135.032. devo 'pyatra gatvā divyaih <136>pañcabhiḥ kāmaguṇaiḥ samarpitaḥ samanvaṅgībhūtas trīḍatu ramatāṃ paricārayatu/	K01D0001-2_H0001-2:304a-4	ལྷ་ཡང་དེར་བྱོན་ནས་ལྷའི་འདོད་པའི་ཡོན་ཏན་ལྔ་དང་འབྱོར་ཅིང་ལྡན་པར་རོལ་པར་མཛད་། དགྱེས་པར་མཛད་། དགྱེས་མགུར་སྤྱད་པར་མཛོད་ཅིག་།
K10divyav_u:6584	 136.001. śrutvā ca punā rājā mūrdhāto 'mātyānāmantrayate--paśyatha yūyaṃ nīlanīlāṃ vanarājiṃ megharājimivonnatām? evaṃ deva/	K01D0001-2_H0001-2:304a-7	རྒྱལ་པོ་ང་ལས་ནུས་ཐོས་ནས་ཡང་བློན་པོ་རྣམས་ལ་སྨྲས་པ་། སྣ་བོ་དག་། ཁྱེད་ཅག་གིས་ཚལ་སྔོ་ཞིང་སྔོ་བའི་ཕྲེང་བ་སྤྲིན་སྤུངས་པ་ལྟ་བུ་མཐོན་པོ་དག་མཐོང་ངམ་། ལྷ་། མཐོང་ལགས་སོ་༎
K10divyav_u:6585	 136.003. eṣa devānāṃ trāyastriṃśānāṃ pārijātakaḥ kovidāro yatra devāstrāyastriṃśāścaturo  vārṣikān māsān divyaiḥ pañcabhiḥ kāmaguṇaiḥ samarpitāḥ samanvaṅgībhūtāḥ krīḍanti	K01D0001-2_H0001-2:304a-11	སྣ་བོ་དག་། དེ་ནི་། སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་ཀྱི་ཤིང་ཡོངས་སུ་འདུ་ས་བརྟོལ་ཞེས་བྱ་བ་ཡིན་ཏེ་། སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་དབྱར་ཟླ་བ་བཞི་ལྷའི་འདོད་པའི་ཡོན་ཏན་ལྔ་དང་འབྱོར་ཅིང་ལྡན་པར་དེ་ན་རྩེ་བར་བྱེད་།
K10divyav_u:6587	 ramante paricārayanti /	K01D0001-2_H0001-2:304a-14	དགའ་བར་བྱེད་། དགའ་མགུར་སྤྱོད་པར་བྱེད་ཀྱི་།
K10divyav_u:13925	 ahamevaṃ bravīmīti/	K01D0001-2_H0001-2:364b-30	བདག་ཉིད་དེ་སྐད་མཆི་བར་བས་སོ་༎
K10divyav_u:13926	 298.021. tato drumasya kinnararājasya paryavasthāno vigataḥ/	K01D0001-2_H0001-2:365a-0	དེ་ནས་མིའམ་༄༣༦༥ཨ་༌༎ ཅིའི་རྒྱལ་པོ་ལྗོན་པ་ཀུན་ནས་དཀྲིས་པ་དང་བྲལ་ཏེ་།
K10divyav_u:13927	 298.022. tato vigataparyavasthānaḥ kathayati--yadyasau kumāra āgacchet,	K01D0001-2_H0001-2:365a-2	དེ་ཀུན་ནས་དཀྲིས་པ་དང་བྲལ་ནས་སྨྲས་པ་། གལ་ཏེ་གཞོན་ནུ་དེ་འོངས་ན་།
K10divyav_u:13928	 tasyāhaṃ tvāṃ sarvālaṃkāravibhūṣitāṃ prabhūtacitropakaraṇaiḥ kinnarīsahasraparivṛtāṃ bhāryārthaṃ dadyāmiti/	K01D0001-2_H0001-2:365a-4	ངས་ཁྱོད་རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པ་། ནོར་དང་། ཡོ་བྱད་མང་པོ་དང་། མིའམ་ཅི་མོ་སྟོང་གིས་ཡོངས་སུ་བསྐོར་ཏེ་དེ་ལ་ཆུང་མའི་དོན་དུ་སྦྱིན་ནོ་༎
K10divyav_u:13929	 298.024. tato manoharayā hṛṣṭatuṣṭapramuditayā sudhanaṃ kumāro divyālaṃkāravibhūṣito drumasya kinnararājasyopadarśitaḥ/  298.025. tato drumaḥ kinnnararājaḥ sudhanaṃ kumāraṃ dadarśa abhirūpaṃ darśanīyaṃ prasādikaṃ paramayā śubhavarṇapuṣkalatayā samanvāgatam/	K01D0001-2_H0001-2:365a-6	དེ་ནས་ཡིད་འཕྲོག་མ་དགའ་བ་དང་། མགུ་བ་དང་། རབ་ཏུ་དགའ་བས་། གཞོན་ནུ་ནོར་བཟང་ལྷའི་རྒྱན་གྱིས་བརྒྱན་ནས་མིའམ་། ཅིའི་རྒྱལ་པོ་ལྗོན་པ་ལ་བསྟན་ཏོ་༎ དེ་ནས་མིའམ་ཅིའི་རྒྱལ་པོ་ལྗོན་པས་། གཞོན་ནུ་ནོར་བཟང་གཟུགས་བཟང་པོ་། མཛེས་པ་། བལྟ་ན་སྡུག་པ་།
K10divyav_u:13931	 298.026. dṛṣṭvā ca punaḥ paraṃ vismayamupagataḥ/  298.027. tatastasya jijñāsāṃ kartukāmena sauvarṇāḥ stambhā ucchritāḥ,  sapta tālāḥ,  sapta bheryaḥ,  sapta sūkarāḥ/  298.028. āha ca--	K01D0001-2_H0001-2:365a-13	མཐོང་ནས་ཤིན་ཏུ་ངོ་མཚར་དུ་གྱུར་ཏེ་དེ་ནས་དེ་བགམ་པར་འདོད་ནས་གསེར་གྱི་སྡོང་པོ་བདུན་དང་། ཤིང་ཏ་ལ་བདུན་དང་། རྔ་བོ་ཆེ་བདུན་དང་། ཕག་བདུན་བཙུགས་སོ་༎
K10divyav_u:13943	 299.003. sudhanakumāro bodhisattvaḥ/  299.003. kuśalāśca bhavanti bodhisattvāsteṣu śilpasthānakarmasthāneṣu/	K01D0001-2_H0001-2:365a-15	བྱང་ཆུབ་སེམས་དཔའ་ཡིན་ལ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་། བཟོའི་གནས་དང་། ལས་ཀྱི་གནས་དེ་དང་དེ་དག་ལ་མཁས་པ་ཡིན་ནོ་༎
K10divyav_u:13945	 299.004. devatāścaiṣāmautsukyamāpatsyante avighnabhāvāya/	K01D0001-2_H0001-2:365a-18	ལྷ་རྣམས་ཀྱང་དེ་དག་ལ་གེགས་མེད་པར་བྱ་བའི་ཕྱིར་བརྩོན་པར་བྱེད་དོ་༎
K10divyav_u:13946	 299.004. tato bodhisattvo nṛttagītavīṇāpaṇavasughoṣakavallarīmṛdaṅgādinānāvidhena daivatopasaṃhṛtena vāditraviśeṣeṇa samantādāpūryamāṇe 'nekaiḥ kinnarasahasraiḥ pativṛtaḥ/  299.007. śatakratusamādiṣṭairyakṣaiḥ sūkararūpibhiḥ/  299.008. utpāṭite śaravane same vyuptaṃ tilāḍakam//46//  299.009. ekīkṛtaṃ samuccitya śakrasṛṣṭaiḥ pipīlakaiḥ/	K01D0001-2_H0001-2:365a-19	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་གར་དང་། གླུ་དང་། པི་ཝང་དང་། འཁར་རྔ་དང་། ཤིན་ཏུ་སྒྲ་སྙན་དང་། པི་ཝང་རྒྱུད་གསུམ་པ་དང་། རྫ་རྔ་ལ་སོགས་པ་རྣམས་ཀྱིས་བསྒྲུབས་པའི་སིལ་སྙན་རྣམ་པ་སྣ་ཚོགས་ཀྱི་སྒྲའི་ཁྱད་པར་ནི་། ཀུན་ནས་འབུད་ཅིང་། མིའམ་ཅི་སྟོང་ཕྲག་དུ་མས་ནི་།
K10divyav_u:13958	 299.018. yathā drumasya duhitā mameha tvaṃ manoharā/	K01D0001-2_H0001-2:365b-11	ཇི་ལྟར་ཁྱོད་ནི་ལྗོན་པའི་བུ་ཡིན་ལ་༎ ཁོ་བོའི་སྡུག་པ་ཡིད་འཕྲོག་ཡིན་ཞེས་ན་༎
K10divyav_u:13959	 299.019. śīghrametena satyena padaṃ vraja manohare//48//	K01D0001-2_H0001-2:365b-13	བདེན་པ་འདི་ཡིས་མྱུར་བ་ཁོ་ནར་ནི༏་༏ཡིད་འཕྲོག་གོམ་པས་མྱུར་དུ་འགྲོ་བར་ཤོག་།
K10divyav_u:13960	 299.020. tataḥ sā drutapadamabhikrāntā/  299.020. kinnarāḥ kathayanti--deva,	K01D0001-2_H0001-2:365b-14	དེ་ནས་དེ་མ་ཐག་ཏུ་གོམ་པས་སོང་བ་དང་། མིའམ་ཅི་རྣམས་ཀྱིས་སྨྲས་པ་།
K10divyav_u:13962	 ayaṃ sudhanaḥ kumāro balavīryaparākramasamanvito manoharāyāḥ pratirūpaḥ/	K01D0001-2_H0001-2:365b-15	ལྷ་། གཞོན་ནུ་ནོར་བཟང་འདི་ནི་། སྟོབས་དང་། བརྩོན་འགྲུས་དང་། ཕ་རོལ་གནོན་པ་ཤིན་ཏུ་ཚོགས་པ་ལགས་ཏེ་། ཡིད་འཕྲོག་མ་དང་ཐབ་རིར་བབ་ལགས་ན་།
K10divyav_u:13963	 299.021. kimarthaṃ vipralabhya?	K01D0001-2_H0001-2:365b-18	ཅིའི་སླད་དུ་འདི་ལ་མཐོ་བཙམ་།
K10divyav_u:13964	 dīyatāmasya manohareti/	K01D0001-2_H0001-2:365b-19	འདི་ལ་ཡིད་འཕྲོག་མ་སྩོལ་ཅིག་།
K10divyav_u:13965	 299.022. tato drumaḥ kinnararājaḥ kinnaragaṇena saṃvarṇitaḥ sudhanaṃ kinnarābhimetena  mahatā satkāreṇa puraskṛtya manoharāṃ divyālaṃkāravibhūṣitāṃ vāmena pāṇinā gṛhītvā	K01D0001-2_H0001-2:366a-0	དེ་ནས་༄༣༦༦ཨ་༌༎ མིའམ་ཅིའི་རྒྱལ་པོ་ལྗོན་པ་མིའམ་ཅིའི་ཚོགས་རྣམས་ཀྱི་རྗེས་སུ་བསྔགས་པ་དང་། མིའམ་ཅི་རྣམས་ཀྱི་འདུན་པས་གཞོན་ནུ་ནོར་བཟང་ལ་རྗེས་བཀུར་སྟི་ཆེན་པོ་བྱས་ནས་ཡིད་འཕྲོག་མ་ལྷའི་རྒྱན་རྣམས་ཀྱིས་བརྒྱན་ཏེ་ལག་པ་ག-ཡོན་པས་བཟུང་།
K10divyav_u:13967	 dakṣiṇena sauvarṇabhṛṅgāraṃ sudhanaṃ kumāramabhihitah--kumāra,	K01D0001-2_H0001-2:366a-2	གསེར་གྱི་བྱ་མ་བུམ་ལག་པ་ག-ཡས་པས་བཟུང་ནས་། གཞོན་ནུ་ནོར་བཟང་གི་དྲུང་དུ་སོང་སྟེ་སྨྲས་པ་།
K10divyav_u:13968	 eṣā te manoharā kinnarīpativṛtā bhāryārthāya dattā/	K01D0001-2_H0001-2:366a-4	གཞོན་ནུ༏་ཡིད་འཕྲོག་མ་འདི་མིའམ་ཅི་མོ་སྟོང་གིས་ཡོངས་སུ་བསྐོར་ཏེ་། ཁོ་བོས་ཁྱོད་ཀྱི་ཆུང་མའི་ཕྱིར་བྱིན་གྱི་།
K10divyav_u:13969	 299.024. aparicitā mānuṣāḥ,  yathaināṃ na parityakṣasīti/	K01D0001-2_H0001-2:366a-6	མི་རྣམས་ནི་། ངོ་མི་རྟག་པ་ཡིན་གྱི་ཇི་ལྟར་ཡང་འདི་མི་དོར་ཅིག་།
