src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01upsmpjnu:169	 jīvatas te mātāpitarau yadi kathayati jīvata iti vaktavyam anujñāto 'si mātāpitṛbhyāṃ  anujñātaḥ yadi kathayati mṛtāv iti vaktavyaṃ māsi dāso mā prāptako mā vaktavyako	T08D4118:106b-25	དེས་ཚང་ཞེས་བརྗོད་པར་བྱའོ་༎ ཁྱོད་ཀྱི་ཕམ་གསོན་ནམ་། གལ་ཏེ་གསོན་ཞེས་ཟེར་ན་། ཁྱོད་ཕ་མས་གནང་ངམ་ཞེས་དྲི་བར་བྱའོ་༎
K01upsmpjnu:171	 mā āhṛtako mā vikrītako mā rājabhaṭaḥ mā rājakilviṣī mā rājāpathyakarmakārī mā te	T08D4118:107a-0	ཁྱོད་བྲན་མ་ཡིན་༄༡༠༧ཨ་༌་༎ ནམ་༏་བརྐུས་པ་མ་ཡིན་ནམ་། རྙེད་བཙོན་མ་ཡིན་ནམ་། རྩོད་པ་ཅན་མ་ཡིན་ནམ་། བཙོངས་པ་མ་ཡིན་ནམ་། རྒྱལ་པོས་བཀྲབས་པ་མ་ཡིན་ནམ་། རྒྱལ་པོ་ལ་བསྡིགས་པ་མ་ཡིན་ནམ་།
K01upsmpjnu:172	 rājāpathyaṃ karma kṛtaṃ vā kāritam vā /	T08D4118:107a-8	ཁྱོད་རྒྱལ་པོ་ལ་གནོད་པའི་ལས་བྱས་སམ་བྱེད་དུ་བཅུག་པ་མ་ཡིན་ནམ་།
K01upsmpjnu:162	 tataḥ paścā raho'nuśāsakena bhikṣuṇā ātmanaḥ samīcīṃ kārayitvā utkuṭukaṃ niṣādayitvā	T08D4118:108b-8	ལས་བྱེད་པ་ལ་ཕྱག་འཚལ་དུ་བཅུག་ནས་མདུན་དུ་ཕ་གུའི་སྟེང་དུ་རཙབ༹་བཏིང་བ་ལ་རྟིང་པ་གཉིས་ཀྱིས་མནན་ནས་ཙོག་ཙོག་པོར་འདུག་ཏུ་བཅུག་སྟེ་། ཐལ་མོ་སྦྱོར་དུ་བཅུག་ནས་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།
K01upsmpjnu:164	 yat tvāhaṃ kiñcit pṛcchāmi sarvaṃ tat tvayā viśāradena bhūtvā bhūtañ ca bhūtato vaktavyam	T08D4118:108b-12	ཁོ་བོས་ཁྱོད་ལ་ཅུང་ཟད་ཅིག་དྲི་ཡིས་ཁྱོད་མ་འཛེམ་པར་བྱོས་ལ་ཡིན་པ་ལ་ཡིན་ཞེས་སྨྲོས་ཤིག་། མ་ཡིན་པ་ལ་ཡང་མ་ཡིན་ཞེས་ལན་ཐོབ་ཅིག་། ཁྱོད་སྐྱེས་པ་ཡིན་ནམ་། དེས་སྐྱེས་པ་ལགས་ཞེས་བརྗོད་པར་བྱའོ་༎ སྐྱེས་པའི་དབང་པོ་དང་ལྡན་ནམ་།
K01upsmpjnu:163	 añjaliṃ pragṛhya idaṃ syād vacanīyam* śṛṇu tvam āyuṣmann ayaṃ te satyakālo 'yaṃ bhūtakālaḥ	T08D4118:108b-10	ཚེ་དང་ལྡན་པ་ཁྱོད་ཉོན་ཅིག་།འདི་ནི་ཁྱོད་ཀྱི་བདེན་པའི་དུས་། འདི་ནི་འབྱུང་བའི་དུས་ཏེ་།
K01upsmpjnu:167	 Uj II.iii.1.3.2  puruṣo 'si puruṣaḥ puruṣendriyeṇa samanvāgataḥ samanvāgataḥ paripūrṇaviṃśativarṣaḥ paripūrṇaviṃśativarṣaḥ paripūrṇaṃ te tricīvaraṃ pātrañ ca paripūrṇam* /	T08D4118:108b-16	ལོ་ཉི་ཤུ་ལོན་ནམ་། དེས་ལོན་ཞེས་བརྗོད་པར་བྱའོ་༎ ཁྱོད་ཀྱི་ཆོས་གོས་གསུམ་དང་ལྷུང་བཟེད་ཚང་ངམ་། དེས་ཚང་ཞེས་བརྗོད་པར་བྱའོ་༎
K01upsmpjnu:169	 jīvatas te mātāpitarau yadi kathayati jīvata iti vaktavyam anujñāto 'si mātāpitṛbhyāṃ  anujñātaḥ yadi kathayati mṛtāv iti vaktavyaṃ māsi dāso mā prāptako mā vaktavyako	T08D4118:108b-20	ཁྱོད་ཀྱི་ཕ་མ་གསོན་ནམ་། གལ་སྟེ་གསོན་ཞེས་ཟེར་ན་། ཁྱོད་ཕ་མས་གནང་ངམ་ཞེས་དྲི་བར་བྱའོ་༎ དེས་གནང་ཞེས་བརྗོད་པར་བྱའོ་༎ གལ་ཏེ་ཤི་ཞེས་ཟེར་ན་།
K01upsmpjnu:172	 rājāpathyaṃ karma kṛtaṃ vā kāritam vā /	T08D4118:108b-31	རྒྱལ་པོ་ལ་བསྡིགས་པ་མ་ཡིན་ནམ་། རྒྱལ་པོ་ལ་གནོད་པའི་ལས་བྱེད་པ་མ་ཡིན་ནམ་། རྒྱལ་པོ་ལ་གནོད་པའི་ལས་བྱས་སམ་བྱེད་དུ་བཅུག་པ་མ་ཡིན་ནམ་།
K01upsmpjnu:171	 mā āhṛtako mā vikrītako mā rājabhaṭaḥ mā rājakilviṣī mā rājāpathyakarmakārī mā te	T08D4118:108b-25	ཁྱོད་བྲན་མ་ཡིན་ནམ་། བརྐུས་པ་མ་ཡིན་ནམ་། རྙེད་བཙོན་མ་ཡིན་ནམ་། རྩོད་པ་ཅན་མ་ཡིན་ནམ་། བཙོངས་པ་མ་ཡིན་ནམ་།
K01upsmpjnu:173	 māsi cauro dhvajabaddhaka mā ṣaṇḍhako mā paṇḍako mā avyañjana mā ubhayavyañjanako	T08D4118:108b-34	ཆོམ་རྐུན་པར་གྲགས་པ་མ་ཡིན་ནམ་། ཟ་མ་མ་ཡིན་ནམ་། མ་ནིང་མ་ཡིན་ནམ་། དགེ་སློང་མ་སུན་ཕྱུང་བ་མ་ཡིན་ནམ་། ཐབས་སུ་གནས་པ་མ་ཡིན་ནམ་། ཐ་དད་དུ་གནས་པ་མ་ཡིན་ནམ་། མུ་སྟེགས་ཅན་མ་ཡིན་ནམ་། མུ་སྟེགས་ཅན་ཞུགས་པ་མ་ཡིན་ནམ་།
K01upsmpjnu:174	 mā bhikṣuṇīdūṣako mā mātṛghātako mā pitṛghātako mārhantaghātako mā saṃghabhedako	T08D4118:109a-6	ཕ་བསད་པ་མ་ཡིན་ནམ་། མ་བསད་པ་མ་ཡིན་ནམ་། དགྲ་བཅོམ་པ་བསད་པ་མ་ཡིན་ནམ་། དགེ་འདུན་གྱི་དབྱེན་བྱས་པ་མ་ཡིན་ནམ་།
K01upsmpjnu:175	 mā tathāgatasyāntike duṣṭacittarudhirotpādakaḥ mā tīrthiko mā tīrthikāvakrāntako	T08D4118:109a-10	དེ་བཞིན་གཤེགས་པ་ལ་ངན་སེམས་ཀྱིས་ཁྲག་ཕྱུང་བ་མ་ཡིན་ནམ་། སྤྲུལ་པ་མ་ཡིན་ནམ་། དུད་འགྲོ་མ་ཡིན་ནམ་ཞེས་དྲི་བར་བྱའོ་༎
K01upsmpjnu:176	 mā steyasaṃvāsiko mā nānāsaṃvāsiko mā asaṃvāsiko mā nirmitakaḥ mā te kasyacit kiṃcid  yadi kathayati neti vaktavyam ata eva gaccha yadi kathayati śakṣyāmīti vaktavyaṃ (Upj(J)  13.18-15.7; ~ Skt.C 46 r7-v6; vgl. Kṣudr-v(Bhī) 16 a2-b2)	T08D4118:109a-13	དེས་མ་ལགས་ཞེས་བརྗོད་པར་བྱའོ་༎ ཁྱོད་ལ་ལ་ལའི་བུ་ལོན་མང་ཡང་རུང་ཉུང་ཡང་རུང་ཅུང་ཟད་ཆགས་པ་མེད་དམ་། གལ་ཏེ་བུ་ལོན་ཆགས་སོ་ཞེས་ཟེར་ན་། ཁྱོད་བསྙེན་པར་རྫོགས་ནས་འཇལ་ནུས་སམ་ཞེས་དྲི་བར་བྱའོ་༎ གལ་ཏེ་མི་ནུས་ཞེས་ཟེར་ན་། འོ་ན་སོང་ཤིག་ཅེས་བརྗོད་པར་བྱའོ་༎
K01upsmpjnu:181	 māsi pūrvaṃ pravrajita iti /  yadi kathayati pravrajita iti vaktavyaṃ māsi caturṇāṃ pārājikānām anyatamānyatamām	T08D4118:109a-22	ཁྱོད་ལ་ཕམ་པར་འགྱུར་བ་བཞི་པོ་དག་ལས་ལྟུང་བ་གང་ཡང་རུང་བ་ཞིག་བྱུང་བ་མ་ཡིན་ནམ་། ཁྱོད་འབབས་པ་ན་བསླབ་པ་ལེགས་པར་ཕུལ་ལམ་ཞེས་དྲི་བར་བྱའོ་༎
K01upsmpjnu:183	 āpattim āpanno vibhramatā vā te śikṣā samyag nyastā yadi kathayaty āpanno 'haṃ vaktavyam ata eva gaccha /  atha kathayati neti vaktavyaṃ kaccid asy etarhi pravrajita iti /	T08D4118:109a-24	གལ་ཏེ་ལྟུང་བ་བྱུང་ངོ་ཞེས་ཟེར་ན་འོ་ན་སོང་ཤིག་ཅེས་བརྗོད་པར་བྱའོ་༎ གལ་ཏེ་མ་བྱུང་ངོ་ཞེས་ཟེར་ན་། ཇི་ལྟར་ཁྱོད་ད་ལྟར་རབ་ཏུ་བྱུང་བ་ཡིན་ནམ་ཞེས་དྲི་བར་བྱའོ་༎ གལ་ཏེ་བདག་རབ་ཏུ་བྱུང་བ་ཡིན་ནོ་ཞེས་ཟེར་ན་།
K01upsmpjnu:185	 yadi kathayati pravrajito 'haṃ vaktavyaṃ samyak te brahmacaryaṃ cīrṇam* /	T08D4118:109a-28	ཁྱོད་ཀྱིས་ཚངས་པར་སྤྱོད་པ་ལེགས་པར་སྤྱད་དམ་ཞེས་དྲི་བར་བྱའོ་༎ དེས་ལེགས་པར་སྤྱད་ཅེས་བརྗོད་པར་བྱའོ་༎
K01upsmpjnu:186	 cīrṇaṃ kiṃnāmā tvaṃ evaṃnāmā kiṃnāmā te upādhyāyaḥ arthahetor nāma gṛhṇāmi evaṃnāmā me upādhyāyaḥ (Upj(J)  15.8-17; ~ Skt.C 46 v6-7; vgl. Kṣudr-v(Bhī) 16 b2-5)	T08D4118:109a-30	ཁྱོད་ཀྱི་མིང་ཅི་༎
K01upsmpjnu:183	 āpattim āpanno vibhramatā vā te śikṣā samyag nyastā yadi kathayaty āpanno 'haṃ vaktavyam ata eva gaccha /  atha kathayati neti vaktavyaṃ kaccid asy etarhi pravrajita iti /  yadi kathayati pravrajito 'haṃ vaktavyaṃ samyak te brahmacaryaṃ cīrṇam* /	T08D4118:107a-40	གལ་ཏེ་བདག་རབ་ཏུ་བྱུང་བ་ཡིན་ཞེས་ཟེར་ན་། ཁྱོད་ཀྱིས་ཚངས་པར་སྤྱོད་པ་ལེགས་པར་སྤྱད་དམ་ཞེས་དྲི་བར་བྱའོ་༎ དེས་ལེགས་པར་སྤྱད་ཅེས་བརྗོད་པར་བྱའོ་༎
K01upsmpjnu:186	 cīrṇaṃ kiṃnāmā tvaṃ evaṃnāmā kiṃnāmā te upādhyāyaḥ arthahetor nāma gṛhṇāmi evaṃnāmā me upādhyāyaḥ (Upj(J)  15.8-17; ~ Skt.C 46 v6-7; vgl. Kṣudr-v(Bhī) 16 b2-5)  Uj II.iii.1.3.4	T08D4118:107a-43	ཁྱོད་ཀྱི་མིང་ཅི་། ཁྱོད་ཀྱི་མཁན་པོའི་མིང་ཅི་། དེས་བདག་གི་༄༡༠༧བ་མིང་འདི་ཞེས་བགྱི་། དོན་གྱི་སླད་དུ་མཚན་ནས་སྨོས་ཏེ་བདག་གི་མཁན་པོའི་མིང་འདི་ཞེས་བགྱི་ཞེས་བརྗོད་པར་བྱའོ་༎
K01upsmpjnu:189	 śṛṇu tvam āyuṣman bhavanti khalu puruṣāṇām ima evaṃrūpāḥ kāye kāyikā ābādhā tadyathā  kuṣṭhaṃ gaṇḍaṃ kiṭibhaṃ kilāso dardru kaṇḍū kacchū rajataṃ vicarcikā hikkā cchardī  jvaraḥ prajvaraḥ ekāhiko dvitīyakaḥ tṛtīyakaś caturthakaḥ sāṃnipātikaḥ satatajvaro  viṣamajvaraḥ mā te ima evaṃrūpāḥ kāye kāyikā ābādhāḥ saṃvidyante anye vā punar evaṃjātīyā (Upj(J)	T08D4118:107b-2	ཚེ་དང་ལྡན་པ་ཁྱོད་ཉོན་ཅིག་། མི་རྣམས་ཀྱི་ལུས་ལ་ལུས་ཀྱི་ནད་རྣམ་པ་འདི་ལྟ་བུ་འདི་དག་འབྱུང་བ་འདི་ལྟ་སྟེ་།
K01upsmpjnu:197	 yad asy etarhi mayā pṛṣṭaḥ etad eva te saṅghamadhye sabrahmacāriṇaḥ prakṣyanti tatrāpi  te viśāradena bhūtvā bhūtaṃ ca bhūtato vaktavyam abhūtaṃ cābhūtato nirveṭhayitavyaṃ  tiṣṭha mā aśabdita āgamiṣyasīti (Upj(J)	T08D4118:107b-9	ཚེ་དང་ལྡན་པ་ཁྱོད་ཉོན་ཅིག་། ཁྱོད་ལ་ད་ལྟར་ངས་གང་དྲིས་པ་དེ་དགེ་འདུན་གྱི་དབུས་སུ་ཡང་ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་མཁས་པ་རྣམས་ཁྱོད་ལ་འདྲི་ཡིས་དེར་ཡང་ཁྱོད་ཀྱིས་མ་འཛེམས་པར་བྱོས་ལ་ཡིན་པ་ལ་ཡིན་ཞེས་སྨྲོས་ཤིག་། མ་ཡིན་པ་ལ་མ་ཡིན་ཞེས་ལན་ཐོབ་ཅིག་། ཁྱོད་མ་བོས་ཀྱི་བར་དུ་མ་འོང་བར་སྡོད་ཅིག་། དེ་ནི་གསང་སྟེ་སྟོན་པའོ་༎
K01upsmpjnu:202	 tataḥ paścād raho'nuśāsakena bhikṣuṇā antar mārge sthitvā vaktavyaṃ śṛṇotu bhadantāḥ	T08D4118:107b-11	དེའི་འོག་ཏུ་གསང་སྟེ་སྟོན་པའི་དགེ་སློང་གིས་རྒན་པའི་མཐའ་ལོགས་སུ་འགྲེང་སྟེ་འདུད་པ་དང་བཅས་པས་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་། དགེ་འདུན་བཙུན་པ་རྣམས་གསན་དུ་གསོལ་།
K01upsmpjnu:203	 saṅghaḥ samanuśiṣṭo mayā evaṃnāmā rahasy āntarāyikān dharmān evaṃnāmnā upādhyāyena  kim āgacchatu (Upj(J)  16.10- 12; ~ Skt.C 47 r6-7; vgl. Kṣudr-v(Bhī) 17 a4-5)	T08D4118:108a-0	བདག་གི་མཁན་པོ་མིང་འདི་ཞེས་བགྱི་བས་མིང་འདི་ཞེས་བགྱི་བ་ལ་བར་ཆད་ཀྱི་ཆོས་རྣམས་གསང་སྟེ་རྗེས་སུ་བསྟན་ན་དེ་ཡང་བར་ཆད་༄༡༠༨ཨ་༌་༎ ཀྱི་ཆོས་རྣམས་ཡོངས་སུ་དག་གོ་ཞེས་ཁོ་ན་ཉིད་མཆི་ན་ཅི་མཆི་ཞིག་གམ་།
K01upsmpjnu:207	 sarvair vaktavyaṃ sacet pariśuddhyatīti /	T08D4118:108a-2	ཐམས་ཅད་ཀྱིས་གལ་ཏེ་ཡོངས་སུ་དག་ནའོ་ཞེས་བརྗོད་པར་བྱའོ་༎ གལ་ཏེ་དེ་སྐད་བརྗོད་ན་དེ་ལྟ་ན་ལེགས་།
K01upsmpjnu:208	 saced vadantīty evaṃ kuśalaṃ no ced vadanti sātisārā bhavanti /	T08D4118:108a-4	གལ་ཏེ་མི་བརྗོད་ན་འགལ་ཚབས་ཅན་དུ་འགྱུར་རོ་༎
K01upsmpjnu:240	 so 'yam evaṃnāmā evaṃnāmnā upādhyāyena saṃghād upasaṃpadaṃ yācate tat saṃgha evaṃnāmānam	T08D4118:132a-3	དེའི་སླད་དུ་གཉི་གའི་དགེ་འདུན་གྱིས་མིང་འདི་ཞེས་བགྱི་བ་མཁན་མོ་མིང་འདི་ཞེས་བགྱི་བས་བསྙེན་པར་རྫོགས་པར་མཛད་ན་།
K01upsmpjnu:241	 upasaṃpādayaty evaṃnāmnā upādhyāyena yeṣām āyuṣmatāṃ kṣamate evaṃnāmānam upasaṃpādayitum  evaṃnāmnā upādhyāyena te tūṣṇīṃ yeṣāṃ na kṣamate te bhāṣantāṃ iyaṃ prathamā karmavācanā	T08D4118:132a-4	ཚེ་དང་ལྡན་པ་གང་དག་མིང་འདི་ཞེས་བགྱི་བ་མཁན་མོ་མིང་འདི་ཞེས་བགྱི་བས་བསྙེན་པར་རྫོགས་པར་མཛད་པར་བཟོད་པ་དེ་དག་ནི་ཅང་མ་གསུང་ཤིག་། གང་དག་མི་བཟོད་པ་དེ་དག་ནི་གསུངས་ཤིག་།འདི་ནི་ལས་བརྗོད་པ་དང་པོ
K01upsmpjnu:243	 evaṃ dvitīyā tṛtīyā karmavācanā vaktavyā : (Upj(J)	T08D4118:132a-5	སྟེ་། དེ་བཞིན་དུ་ལན་གཉིས་ལན་གསུམ་དུ་བཟླས་།
K01upsmpjnu:246	 upasaṃpāditaḥ saṃghena ayam evaṃnāmā evaṃnāmnā upādhyāyena kṣāntam anujñātaṃ saṃghena yasmāt tūṣṇīm evam etad dhārayāmi /  (Upj(J) 18.19-20; ~ Skt.C 48 r5-6; vgl. Kṣudr-v(Bhī) 18 b4-5; 21 b4-5)	T08D4118:132a-6	གཉི་གའི་དགེ་འདུན་གྱིས་བཟོད་ཅིང་གནང་ནས་གཉི་གའི་དགེ་འདུན་གྱིས་མིང་འདི་ཞེས་བགྱི་བ་མཁན་མོ་མིང་འདི་ཞེས་བགྱི་བས་བསྙེན་པར་རྫོགས་པར་མཛད་ལགས་ཏེ་། འདི་ལྟར་ཅང་མི་གསུང་བས་དེ་དེ་བཞིན་དུ་འཛིན་ཏོ་༎
K01upsmpjnu:249	 tataḥ paścāc chāyā māpayitavyā /  uktaṃ bhagavatā cchāyā māpayitavyeti /  bhikṣavaḥ padair māpayanty aticiraṃ bhavati bhāgavān āha /  saṃkunā māpayitavyā bhikṣavo 'tidīrgheṇa māpayanti /	T08D4118:132a-8	དེ་ནི་དགེ་སླང་མ་བསྙེན་པར་རྫོགས་པར་ཉེ་བར་སྒྲུབ་པའི་ཆོ་ག་དང་ལས་སོ་༎ དེའི་འོག་ཏུ་དགེ་སློང་མ་ལས་བྱེད་པ་མ་ཡིན་པ་གཞན་གང་ཡང་རུང་བ་གཅིག་གིས་གྲིབ་ཚོད་གཞལ་བར་བྱའོ་༎
