src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0017=D0489_H0019=H0455:238a-15	ངོ་བོ་ཉིད་རྣམ་པར་དག་པའི་ཕྱིར་ཆོས་ཀྱི་མཉམ་པ་ཉིད་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་བ་ནི་། བྱང་ཆུབ་ཆེན་པོའོ་༎	T07n0220i_001:0987c01_8	法平等性現等覺門，以大菩提自性淨故；
K06D0017=D0489_H0019=H0455:238b-0	ཐམས་ཅད་ལ་རྣམ་པར་མི་རྟོག་པའི་ཕྱིར་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་མངོན་པར་རྫོགས་པར་༄༢༣༨བ་བྱང་ཆུབ་པ་ནི་། བྱང་ཆུབ་ཆེན་པོའོ་༎	T07n0220i_001:0987c02_14	一切法平等性現等覺門，以大菩提於一切法無分別故。
K06D0017=D0489_H0019=H0455:238b-3	སུ་ལ་ལ་ཆོས་མངོན་པར་སྒྲུབ་པ་བཞི་པོ་འདི་དག་ཉན་པ་དང་། འཛིན་པ་དང་། ཀློག་པ་དང་། སྒོམ་པ་དེ་སྡིག་པ་ཐམས་ཅད་སྤྱོད་ཀྱང་བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་འདུག་གི་བར་དུ་ངན་སོང་ཐམས་ཅད་ལས་ཡང་དག་པར་འདས་པར་འགྱུར་རོ་༎	T07n0220i_001:0987c07_8	「若有得聞如是四種般若理趣現等覺門信解、受持、讀誦、修習，乃至當坐妙菩提座，雖造一切極重惡業，而能超越一切惡趣，疾證無上正等菩提。
K06D0017=D0489_H0019=H0455:245b-15	གང་དག་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་གྱི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལས་ཐ་ན་ཡིག་འབྲུ་གཅིག་ཙམ་ཐོས་ན་ཡང་སེམས་ཅན་དེ་དག་ནི་། གཞན་ན་སངས་རྒྱས་མང་པོ་ལ་དགེ་བའི་རྩ་བ་བསྐྱེད་པ་ཡིན་ན་མཐའ་དག་རྫོགས་པ་ལྟ་ཅི་སྨོས་།	T07n0220i_001:0991a24_4	要多佛所植眾善根、久發大願，乃能於此甚深理趣最勝法門，下至聽聞一句一字，況能具足讀誦、受持！
K06D0017=D0489_H0019=H0455:245b-17	ལག་ན་རྡོ་རྗེ་། གང་ལ་ལ་དག་སངས་རྒྱས་བྱེ་བ་ཁྲག་ཁྲིག་གངགའའི་ཀླུང་བརྒྱད་ཅུའི་བྱེ་མ་སྙེད་ལ་བཀུར་སྟི་མ་བྱས་པ་དང་། བླ་མར་མ་བྱས་པ་དང་། བསྟི་སྟང་མ་བྱས་པ་དང་། མཆོད་པ་མ་བྱས་པ་དེ་དག་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཕྱིན་པའི་ཚུལ་གྱི་སྒོའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཐོས་པར་མི་ནུས་སོ་༎	T07n0220i_001:0991a26_9	若諸有情供養恭敬、尊重讚歎八十殑伽沙等俱胝那庾多佛，乃能具足聞此般若波羅蜜多甚深理趣。
K06D0017=D0489_H0019=H0455:245b-19	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་གང་ན་སྤྱོད་པའི་ས་ཕྱོགས་དེ་མཆོད་རྟེན་དུ་འགྱུར་རོ་༎	T07n0220i_001:0991a27_18	若地方所流行此經，一切天、人、阿素洛等皆應供養如佛制多。
K06D0017=D0489_H0019=H0455:245b-20	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་གང་གི་ལུས་ལ་ཐོགས་སམ་། ༄༢༤༦ཨ་༌༎ གླེགས་བམ་ལ་བྲིས་ཏེ་སྤྱོད་པའི་གང་ལག་དེ་ཕྱག་བྱ་བའི་གནས་སུ་འགྱུར་རོ་༎	T07n0220i_001:0991a28_17	有置此經在身或手，諸天、人等皆應禮敬。
K06D0017=D0489_H0019=H0455:245b-7	འདི་ནི་། སེམས་ཅན་དགེ་བའི་རྩ་བ་མ་བསྐྱེད་པ་རྣམས་ཀྱི་རྣ་ལམ་དུ་ཐོས་པར་མི་འགྱུར་རོ་༎ འདི་ནི་། སེམས་ཅན་དགེ་བའི་རྩ་བ་མ་བསྐྱེད་པ་རྣམས་ཀྱིས་མཉན་པའམ་། ཡི་གེར་འབྲི་བའམ་། ཡི་གེར་འབྲིར་གཞུག་པའམ་། ཀློག་པའམ་། འཆང་བའམ་། བསྒོམ་པའམ་། བསྟི་སྟང་དུ་བྱ་བའམ་། རི་མོར་བྱ་བའམ་། མཆོད་པར་མི་ནུས་སོ་༎	T07n0220i_001:0991a21_19	若有情類未多佛所植眾善根、久發大願，於此般若波羅蜜多甚深理趣最勝法門，不能聽聞、書寫、讀誦、供養恭敬、思惟、修習；
K06D0017=D0489_H0019=H0455:246a-1	དེ་བསྐལ་བ་བྱེ་བ་མང་བོར་སྐྱེ་བ་དྲན་པར་འགྱུར་རོ་༎ དེ་ལ་བདུད་སྡིག་ཅན་བར་ཆད་བྱེད་པར་མི་འགྱུར་རོ་༎	T07n0220i_001:0991b01_14	若有情類受持此經多俱胝劫，得宿住智，常勤精進修諸善法，惡魔外道不能稽留；
K06D0017=D0489_H0019=H0455:246a-3	རྒྱལ་པོ་ཆེན་པོ་བཞི་དང་། ལྷ་གཞན་རྣམས་ཀྱང་དེ་ལ་བསྲུང་བ་དང་། བསྐྱབ་པ་དང་། སྦ་བའི་ཕྱིར་རྟག་ཏུ་ཕྱི་བཞིན་དུ་འབྲང་བར་འགྱུར་རོ་༎ ཡང་བ་མ་སྤངས་པས་འཆི་བར་མི་འགྱུར་རོ་༎	T07n0220i_001:0991b03_3	四大天王及餘天眾，常隨擁衛未曾暫捨，終不橫死抂遭衰患；
K06D0017=D0489_H0019=H0455:246a-5	སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱིས་དགོངས་པར་འགྱུར་རོ་༎	T07n0220i_001:0991b04_2	諸佛菩薩常共護持，令一切時善增惡減；
K06D0017=D0489_H0019=H0455:246a-6	མདོར་ན་སངས་རྒྱས་ཀྱི་ཞིང་གང་དང་གང་དུ་འདོད་པ་དེ་དང་དེར་སྐྱེའོ༏་༏དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་གྱི་སྒོའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཕན་ཡོན་མང་མོད་ཀྱི་། ངས་ཕྱོགས་ཙམ་ཞིག་བརྗོད་དོ་༎	T07n0220i_001:0991b05_1	於諸佛土隨願往生，乃至菩提不墮惡趣。
