src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-4_H0009-4:408a-8	གཞན་ཡང་དྲན་པ་ཉེ་བར་བཞག་པ་རྣམས་ནི་དྲན་པ་ཉེ་བར་བཞག་པ་རྣམས་ཀྱིས་སྟོང་ངོ་༎ ཡང་དག་པར་སྤོང་བ་རྣམས་ནི་ཡང་དག་པར་སྤོང་བ་རྣམས་ཀྱིས་སྟོང་ངོ་༎ རྫུ་འཕྲུལ་གྱི་རྐང་པ་རྣམས་ནི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་རྣམས་ཀྱིས་སྟོང་ངོ་༎ དབང་པོ་རྣམས་ནི་དབང་པོ་རྣམས་ཀྱིས་སྟོང་༄༤༠༨བ་ངོ་༎ སྟོབས་རྣམས་ནི་སྟོབས་རྣམས་ཀྱིས་སྟོང་ངོ་༎	T07n0220c_425:0136a06_5	內空內空空，乃至無性自性空無性自性空空，菩薩菩薩空。
K02D0008-4_H0009-4:406b-18	ཀོཨོ་ཤི་ཀ་།	T07n0220c_425:0135c24_11	「憍尸迦！
K02D0008-4_H0009-4:406b-19	དེ་ལྟར་ན་མ་རིག་པ་སྟོང་པ་ཉིད་དང་། འདུ་བྱེད་སྟོང་པ་ཉིད་དང་། རྣམ་པར་ཤེས་པ་སྟོང་པ་ཉིད་དང་། མིང་དང་གཟུགས་སྟོང་པ་ཉིད་དང་། སྐྱེ་མཆེད་དྲུག་སྟོང་པ་ཉིད་དང་། རེག་པ་སྟོང་པ་ཉིད་དང་།	T07n0220c_425:0135c25_15	無明滅無明滅空，乃至老死滅老死滅空，菩薩菩薩空。
K02D0008-4_H0009-4:406b-20	ཚོར་བ་སྟོང་པ་ཉིད་དང་། སྲེད་པ་སྟོང་པ་ཉིད་དང་། ལེན་པ་སྟོང་པ་ཉིད་དང་། སྲིད་པ་སྟོང་པ་ཉིད་དང་། སྐྱེ་བ་སྟོང་པ་ཉིད་དང་། རྒ་ཤི་སྟོང་པ་ཉིད་དང་། བྱང་ཆུབ་སེམས་དཔའ་སྟོང་པ་ཉིད་དེ་ལ་གཉིས་སུ་མེད་ཅིང་གཉིས་སུ་བྱར་མེད་དོ་༎	T07n0220c_425:0135c27_7	若無明滅空，乃至若老死滅空，若菩薩空，如是一切皆無二無二處。
K02D0008-4_H0009-4:406b-21	ཀོཨོ་ཤི་ཀ་།	T07n0220c_425:0135c27_11	憍尸迦！
K02D0008-4_H0009-4:408b-3	འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་ནི་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པས་སྟོང་ངོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ནི་བྱང་ཆུབ་སེམས་དཔས་སྟོང་ངོ་༎ ཀོཨོ་ཤི་ཀ་། དེ་ལྟར་ན་དྲན་པ་ཉེ་བར་བཞག་པ་སྟོང་པ་ཉིད་དང་། ཡང་དག་པར་སྤོང་བ་སྟོང་པ་ཉིད་དང་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་སྟོང་པ་ཉིད་དང་། དབང་པོ་སྟོང་པ་ཉིད་དང་། སྟོབས་སྟོང་པ་ཉིད་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་སྟོང་པ་ཉིད་དང་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་སྟོང་པ་ཉིད་དང་། བྱང་ཆུབ་སེམས་དཔའ་སྟོང་པ་ཉིད་དེ་ལ་གཉིས་སུ་མེད་དེ་གཉིས་སུ་བྱར་མེད་དོ་༎	T07n0220c_425:0136a07_17	若內空空，乃至若無性自性空空，若菩薩空，如是一切皆無二無二處。
K02D0008-4_H0009-4:408b-8	ཀོཨོ་ཤི་ཀ་།	T07n0220c_425:0136a08_2	憍尸迦！
K02D0008-4_H0009-4:408b-9	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དེ་ལྟར་གནས་པར་བྱའོ་༎	T07n0220c_425:0136a09_2	諸菩薩摩訶薩於般若波羅蜜多應如是住。
K02D0008-4_H0009-4:409b-3	ཀོཨོ་ཤི་ཀ་།	T07n0220c_425:0136a17_16	憍尸迦！
K02D0008-4_H0009-4:409b-4	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དེ་ལྟར་གནས་པར་བྱའོ་༎	T07n0220c_425:0136a18_14	諸菩薩摩訶薩於般若波羅蜜多應如是住。
K02D0008-4_H0009-4:409b-5	ཀོཨོ་ཤི་ཀ་།	T07n0220c_425:0136a18_19	「憍尸迦！
K02D0008-4_H0009-4:409b-6	གཞན་ཡང་ཉན་ཐོས་ཀྱི་ཐེག་པ་ནི་ཉན་ཐོས་ཀྱི་ཐེག་པས་སྟོང་ངོ་༎ རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་ནི་རང་སངས་རྒྱས་ཀྱི་ཐེག་པས་སྟོང་ངོ་༎ སངས་རྒྱས་ཀྱི་ཐེག་པ་ནི་སངས་རྒྱས་ཀྱི་ཐེག་པས་སྟོང་ངོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ནི་བྱང་ཆུབ་སེམས་དཔས་སྟོང་ངོ་༎ ཀོཨོ་ཤི་ཀ་། དེ་ལྟར་ན་ཉན་ཐོས་ཀྱི་ཐེག་པ་སྟོང་པ་ཉིད་དང་། རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་སྟོང་པ་ཉིད་དང་། སངས་རྒྱས་ཀྱི་ཐེག་པ་སྟོང་པ་ཉིད་དང་། བྱང་ཆུབ་སེམས་དཔའ་སྟོང་པ་ཉིད་དེ་ལ་གཉིས་སུ་མེད་ཅིང་གཉིས་སུ་བྱར་མེད་དོ་༎	T07n0220c_425:0136a20_9	聲聞乘聲聞乘空，獨覺乘、無上乘獨覺乘、無上乘空，菩薩菩薩空。 若聲聞乘空，若獨覺乘、無上乘空，若菩薩空，如是一切皆無二無二處。
K02D0008-4_H0009-4:409b-12	ཀོཨོ་ཤི་ཀ་།	T07n0220c_425:0136a22_5	憍尸迦！
K02D0008-4_H0009-4:409b-13	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དེ་ལྟར་གནས་པར་བྱའོ་༎	T07n0220c_425:0136a23_4	諸菩薩摩訶薩於般若波羅蜜多應如是住。
K02D0008-4_H0009-4:409b-15	ཀོཨོ་ཤི་ཀ་།	T07n0220c_425:0136a23_9	「憍尸迦！
K02D0008-4_H0009-4:409b-16	གཞན་ཡང་ཉན་ཐོས་ནི་ཉན་ཐོས་ཀྱིས་སྟོང་ངོ་༎ རང་སངས་རྒྱས་ནི་རང་སངས་རྒྱས་ཀྱིས་སྟོང་ངོ་༎ སངས་རྒྱས་ནི་སངས་རྒྱས་ཀྱིས་སྟོང་ངོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ནི་བྱང་ཆུབ་སེམས་དཔས་སྟོང་ངོ་༎	T07n0220c_425:0136a24_8	預流預流空，乃至如來如來空，菩薩菩薩空。
K02D0008-4_H0009-4:410a-0	༄༤༡༠ཨ་༌༎ ཀོཨོ་ཤི་ཀ་། དེ་ལྟར་ན་ཉན་ཐོས་སྟོང་པ་ཉིད་དང་། རང་སངས་རྒྱས་སྟོང་པ་ཉིད་དང་། སངས་རྒྱས་སྟོང་པ་ཉིད་དང་། བྱང་ཆུབ་སེམས་དཔའ་སྟོང་པ་ཉིད་དེ་ལ་གཉིས་སུ་མེད་ཅིང་གཉིས་སུ་བྱར་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དེ་ལྟར་གནས་པར་བྱའོ་༎	T07n0220c_425:0136a25_15	若預流空，乃至若如來空，若菩薩空，如是一切皆無二無二處。
K02D0008-4_H0009-4:410b-2	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དེ་ལྟར་གནས་པར་བྱའོ་༎༎	T07n0220c_425:0136b02_10	諸菩薩摩訶薩於般若波羅蜜多應如是住。
K02D0008-4_H0009-4:410b-3	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་༎ བམ་པོ་གོ་བརྒྱད་པ་༎ དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་། གནས་བརྟན་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་རབ་འབྱོར་།	T07n0220c_425:0136b03_9	」時，天帝釋問善現言：
K02D0008-4_H0009-4:410b-8	ཇི་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་པར་མི་བྱ་།	T07n0220c_425:0136b04_11	「云何菩薩摩訶薩修行般若波羅蜜多時所不應住？
K02D0008-4_H0009-4:410b-9	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220c_425:0136b04_17	」善現答言：
K02D0008-4_H0009-4:410a-4	ཀོཨོ་ཤི་ཀ་།	T07n0220c_425:0136a25_19	憍尸迦！
K02D0008-4_H0009-4:410a-13	ཀོཨོ་ཤི་ཀ་།	T07n0220c_425:0136a27_4	「憍尸迦！
K02D0008-4_H0009-4:410a-14	དེ་ལྟར་ན་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་སྟོང་པ་ཉིད་དང་། ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་སྟོང་པ་ཉིད་དང་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་སྟོང་པ་ཉིད་དང་། དགྲ་བཅོམ་པ་སྟོང་པ་ཉིད་དང་། རང་བྱང་ཆུབ་སྟོང་པ་ཉིད་དང་། ལམ་གྱི་རྣམ་པ་ཤེས་པ་ཉིད་སྟོང་པ་ཉིད་དང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་སྟོང་པ་ཉིད་དང་། བྱང་ཆུབ་སེམས་དཔའ་སྟོང་པ་ཉིད་༄༤༡༠བ་དེ་ལ་གཉིས་སུ་མེད་ཅིང་གཉིས་སུ་བྱར་མེད་དོ་༎	T07n0220c_425:0136a28_15	一切智一切智空，道相智、一切相智道相智、一切相智空，菩薩菩薩空。 若一切智空，若道相智、一切相智空，若菩薩空，如是一切皆無二無二處。
K02D0008-4_H0009-4:410b-1	ཀོཨོ་ཤི་ཀ་།	T07n0220c_425:0136b01_11	憍尸迦！
K02D0008-4_H0009-4:227a-12	སྣ་མཚན་མ་ཡོད་ཅེས་བྱ་བ་དང་། མཚན་མ་མེད་ཅེས་བྱ་བར་ཡོངས་སུ་མི་རྟོག་གོ་།	T07n0220c_406:0031b10_6	不應觀鼻界名若有相若無相，不應觀香界乃至鼻觸為緣所生諸受名若有相若無相；
K02D0008-4_H0009-4:227a-13	སྣ་སྨོན་པ་ཡོད་ཅེས་བྱ་བ་དང་། སྨོན་པ་མེད་ཅེས་བྱ་བར་ཡོངས་སུ་མི་རྟོག་གོ་།	T07n0220c_406:0031b12_6	不應觀鼻界名若有願若無願，不應觀香界乃至鼻觸為緣所生諸受名若有願若無願；
K02D0008-4_H0009-4:227a-15	སྣ་དབེན་ཞེས་བྱ་བ་དང་མི་དབེན་ཞེས་བྱ་བར་ཡོངས་སུ་མི་རྟོག་གོ་།	T07n0220c_406:0031b16_10	不應觀鼻界名若遠離若不遠離，不應觀香界乃至鼻觸為緣所生諸受名若遠離若不遠離； 不應觀鼻界名若雜染若清淨，不應觀香界乃至鼻觸為緣所生諸受名若雜染若清淨； 不應觀鼻界名若生若滅，不應觀香界乃至鼻觸為緣所生諸受名若生若滅。
K02D0008-4_H0009-4:227a-14	སྣ་ཞི་ཞེས་བྱ་བ་དང་། མ་ཞི་ཞེས་བྱ་བར་ཡོངས་སུ་མི་རྟོག་གོ་།	T07n0220c_406:0031b14_8	不應觀鼻界名若寂靜若不寂靜，不應觀香界乃至鼻觸為緣所生諸受名若寂靜若不寂靜；
K02D0008-4_H0009-4:227a-16	ལྕེ་རྟག་ཅེས་བྱ་བ་དང་། མི་རྟག་ཅེས་བྱ་བར་ཡོངས་སུ་མི་རྟོག་གོ་།	T07n0220c_406:0031b22_7	「不應觀舌界名若常若無常，不應觀味界、舌識界及舌觸、舌觸為緣所生諸受名若常若無常；
K02D0008-4_H0009-4:227b-0	༄༢༢༧བ་ལྕེ་བདག་ཅེས་བྱ་བ་དང་། བདག་མེད་ཅེས་བྱ་བར་ཡོངས་སུ་མི་རྟོག་གོ་།	T07n0220c_406:0031b25_17	不應觀舌界名若我若無我，不應觀味界乃至舌觸為緣所生諸受名若我若無我；
K02D0008-4_H0009-4:227a-17	ལྕེ་བདེ་ཞེས་བྱ་བ་དང་། སྡུག་བསྔལ་ཞེས་བྱ་བར་ཡོངས་སུ་མི་རྟོག་གོ་།	T07n0220c_406:0031b24_2	不應觀舌界名若樂若苦，不應觀味界乃至舌觸為緣所生諸受名若樂若苦；
K02D0008-4_H0009-4:410b-10	ཀོཨོ་ཤི་ཀ་།	T07n0220c_425:0136b05_1	「憍尸迦！
K02D0008-4_H0009-4:312a-0	བསམ་གཏན་རྣམས་ཀྱང་༄༣༡༢ཨ་༌༎ སྐྱེ་བ་མེད་། ཚད་མེད་པ་རྣམས་ཀྱང་སྐྱེ་བ་མེད་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་ཀྱང་སྐྱེ་བ་མེད་།	T07n0220c_444:0247a19_20	四靜慮無生無滅、無染無淨，四無量、四無色定無生無滅、無染無淨；
K02D0008-4_H0009-4:311b-29	འཕགས་པའི་བདེན་པ་རྣམས་ཀྱང་སྐྱེ་བ་མེད་ལ་།	T07n0220c_444:0247a18_9	苦聖諦無生無滅、無染無淨，集、滅、道聖諦無生無滅、無染無淨；
K02D0008-4_H0009-4:312a-4	རྣམ་པར་ཐར་པ་རྣམས་ཀྱང་སྐྱེ་བ་མེད་། མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུའང་སྐྱེ་བ་མེད་།	T07n0220c_444:0247a21_14	八解脫無生無滅、無染無淨，八勝處、九次第定、十遍處無生無滅、無染無淨； 四念住無生無滅、無染無淨，四正斷、四神足、五根、五力、七等覺支、八聖道支無生無滅、無染無淨；
K02D0008-4_H0009-4:312a-6	རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པའང་སྐྱེ་བ་མེད་། མངོན་པར་ཤེས་པ་རྣམས་ཀྱང་སྐྱེ་བ་མེད་། ཏིང་ངེ་འཛིན་རྣམས་ཀྱང་སྐྱེ་བ་མེད་། གཟུངས་ཀྱི་སྒོ་རྣམས་ཀྱང་སྐྱེ་བ་མེད་།	T07n0220c_444:0247a25_9	空解脫門無生無滅、無染無淨，無相、無願解脫門無生無滅、無染無淨；
