src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0597=D0984_H0537:213a-12	ཚེ་རབས་ཐམས་ཅད་དུ་ཡང་ཚེ་རབས་དྲན་པར་འགྱུར་རོ་༎	T19n0971_001:0362b16_17	隨所生處憶持不忘。
K12D0597=D0984_H0537:213a-13	སངས་རྒྱས་ཀྱི་ཞིང་ནས་སངས་རྒྱས་ཀྱི་ཞིང་དུ་འགྲོ་བར་འགྱུར་རོ་༎	T19n0971_001:0362b17_7	從一佛土至一佛土。
K12D0597=D0984_H0537:213a-14	ལྷའི་འཇིག་རྟེན་ནས་ལྷའི་འཇིག་རྟེན་དུ་འགྲོ་བར་འགྱུར་ཏེ་།	T19n0971_001:0362b17_16	從一天界至一天界。
K12D0597=D0984_H0537:213a-15	ལྷའི་གནས་སུམ་ཅུ་རྩ་གཉིས་ཀྱི་བར་དུ་འགྲོ་བར་འགྱུར་རོ་༎	T19n0971_001:0362b18_6	乃至遍歷三十三天。
K12D0597=D0984_H0537:213a-2	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཛུམ་པ་མཛད་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T19n0971_001:0362b10_13	爾時世尊告帝釋曰。
K12D0597=D0984_H0537:213a-3	ལྷའི་དབང་པོ་། གཙུག་ཏོར་རྣམ་པར་རྒྱལ་བ་ཞེས་བྱ་བའི་གཟུངས་དེ་བཞིན་གཤེགས་པས་སྤྱི་བོ་ནས་དབང་བསྐུར་བ་།	T19n0971_001:0362b11_1	天帝有陀羅尼。 名為如來佛頂尊勝。
K12D0597=D0984_H0537:213a-5	ངན་འགྲོ་ཐམས་ཅད་ཡོངས་སུ་སྦྱོང་བ་། སྒྲིབ་པ་དང་སྡུག་བསྔལ་བར་སྐྱེ་བ་ཐམས་ཅད་འཇིག་པར་བྱེད་པ་། སེམས་ཅན་དམྱལ་བ་དང་། བྱོལ་སོང་གི་སྐྱེ་གནས་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་ཐམས་ཅད་ཡོངས་སུ་སྦྱོང་བ་། བདེ་འགྲོའི་ལམ་དུ་འཇོག་པ་ཡོད་དེ་།	T19n0971_001:0362b12_2	能淨一切惡趣生死苦惱。 又能淨除一切地獄琰摩王界傍生之苦。 又破一切地獄之業迴趣善道。
K12D0597=D0984_H0537:213a-9	ལྷའི་དབང་པོ་།	T19n0971_001:0362b14_6	天帝此佛頂尊勝陀羅尼。 不可思議有大神力。
K12D0597=D0984_H0537:213b-0	དེ་བརྗོད་མ་ཐག་ཏུ་ཚེ་ཟད་པ་ཡང་ཚེ་ཕྱིར་ནུར་བར་༄༢༡༣བ་འགྱུར་བའི་ལས་ཐོབ་པར་འགྱུར་རོ་༎	T19n0971_001:0362b19_18	須臾憶念此陀羅尼還得增壽。
K12D0597=D0984_H0537:213b-1	ལུས་དང་ངག་དང་ཡིད་ཀྱི་ལས་ཡོངས་སུ་དག་པ་བསགས་པ་བདེ་བར་རེག་པ་ལ་གནས་པས་གནས་པར་འགྱུར་རོ་༎	T19n0971_001:0362b20_8	身口意淨亦無苦痛。 隨其福利悉蒙安隱。
K12D0597=D0984_H0537:213b-2	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱང་དེ་ལ་གཟིགས་སོ་༎	T19n0971_001:0362b21_9	亦令一切如來之所瞻視。
K12D0597=D0984_H0537:214b-22	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཡེ་ཤེས་ཀྱི་ཕྱག་རྒྱས་བཏབ་པ་སྟེ་།	T19n0971_001:0362c29_2	以大日如來智印印之。
K12D0597=D0984_H0537:214b-23	སེམས་ཅན་ཐམས་ཅད་བདེ་འགྲོར་འགྲོ་བར་བྱ་བ་དང་། ངན་འགྲོར་ལྷུང་བ་རྣམས་བཟློག་པ་དང་། སེམས་ཅན་དམྱལ་བ་དང་། དུད་འགྲོའི་སྐྱེ་གནས་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་ལ་སོགས་པ་སྡུག་བསྔལ་གྱི་གནས་ཐམས་ཅད་དུ་སྡུག་བསྔལ་ཞིང་ཉམ་ང་བར་གྱུར་པ་རྣམས་དང་། སྡུག་བསྔལ་གྱི་རྒྱ་མཚོར་ལྷུང་བའི་སེམས་ཅན་རྣམས་༄༢༡༥ཨ་༌༎ རྣམ་པར་གྲོལ་བར་བྱ་བའི་ཕྱིར་གསུངས་པའོ་༎	T19n0971_001:0362c29_13	為破一切有情三惡趣網。 為令一切地獄傍生琰摩王界之所有情而得解脫。 眾苦逼迫墮生死海有情得解脫故。
K12D0597=D0984_H0537:215a-10	སྐྱེ་བར་སྐྱེ་བ་རྣམ་པ་སྣ་ཚོགས་སེམས་ཅན་དམྱལ་བ་དང་། དུད་འགྲོའི་སྐྱེ་གནས་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་དང་། ཡི་དབ༹གས་ཀྱི་ཡུལ་དང་། ལྷ་མ་ཡིན་གྱི་རིས་དང་། འདི་ལྟ་སྟེ་།	T19n0971_001:0363a16_2	應受種種生死流轉。 地獄餓鬼傍生琰摩王界。
K12D0597=D0984_H0537:215a-2	དེ་བཞིན་དུ་སེམས་ཅན་ཚེ་ཐུང་ཞིང་སྐལ་བ་ཆུང་བ་དང་། སྨད་པ་དང་། བསམ་པ་ཉམས་པ་དང་། སེམས་ཅན་ལམ་ལས་ཉམས་པ་རྣམས་ཀྱི་དོན་དུ་གཟུངས་འདི་འཛམ་བུའི་གླིང་དུ་བཞག་གོ་།	T19n0971_001:0363a03_7	亦令短命薄福現無救護眾生。 樂造雜染惡業有情得饒益故。
K12D0597=D0984_H0537:215a-4	ཁྱོད་ཀྱིས་གཟུངས་འདི་ཟུངས་ལ་ལྷའི་བུ་ཤིན་ཏུ་བརྟན་པ་ལ་སྒྲོགས་ཤིག་།	T19n0971_001:0363a07_8	悉令解脫眾苦重擔。 佛告天帝我今宣說此陀羅尼付囑於汝。 汝當授與善住天子。
K12D0597=D0984_H0537:215a-5	བསྒྲགས་ནས་ཀྱང་གདོན་པ་དང་། ཁ་ཏོན་དུ་བྱ་བ་དང་། བསམ་པ་དང་། བསྒོམ་པ་དང་། དྲན་པར་བྱ་བ་དང་། མཆོད་པ་དང་། གཟུང་བ་དང་། ཀུན་ཆུབ་པར་བྱ་བ་ལ་དེ་སྦྱོར་བར་གྱིས་ཤིག་དང་།	T19n0971_001:0363a09_16	令其受持讀誦思惟。 愛敬供養憶持莫忘。
K12D0597=D0984_H0537:215a-6	དེ་ལྟར་ལྷའི་གནས་ཐམས་ཅད་ན་འཁོད་པའི་ལྷའི་བུ་རྣམས་དང་། འཛམ་བུའི་གླིང་པའི་སེམས་ཅན་རྣམས་ཀྱི་དོན་དང་། ཕན་པ་དང་། བདེ་བའི་ཕྱིར་གཟུངས་ཀྱི་ཕྱག་རྒྱ་དང་། གསང་སྔགས་འདི་དག་ཁྱོད་ལ་གཏད་དོ་༎	T19n0971_001:0363a10_17	亦令贍部洲中一切有情。 廣宣流布此陀羅尼利益無量。 亦為一切諸天子等。 說此大陀羅尼印付囑於汝。
K12D0597=D0984_H0537:215a-7	དེའི་ཕྱིར་ལྷའི་དབང་པོ་ཁྱོད་ཀྱིས་གཟུང་བར་བྱའོ་༎	T19n0971_001:0363a13_4	天帝汝當正意憶持。 勤加守護勿令忘失。
K12D0597=D0984_H0537:215a-8	ལྷའི་དབང་པོ་།	T19n0971_001:0363a14_4	復次天帝。
K12D0597=D0984_H0537:215a-9	གཟུངས་འདི་ཐོས་མ་ཐག་ཏུ་བསྐལ་པ་བརྒྱ་སྟོང་དུ་བསགས་པའི་ལས་ཀྱི་སྒྲིབ་པ་ཡོངས་སུ་བྱང་བར་འགྱུར་རོ་༎	T19n0971_001:0363a14_17	若復有人須臾得聞此陀羅尼。 千劫已來積集重障惡業之罪。
K12D0597=D0984_H0537:215b-0	གནོད་སྦྱིན་དང་། སྲིན་པོ་དང་། འབྱུང་པོ་དང་། ཤ་ཟ་དང་། སྲུལ་པོ་དང་། ལུས་སྲུལ་པོ་དང་། ཁྱི་༄༢༡༥བ་དང་། རུས་སྦལ་དང་། སྦྲུལ་དང་། གཅན་གཟན་ཁྲོ་བོ་དང་། བྱ་དང་། སྦྲང་བུ་དང་།	T19n0971_001:0363a17_3	阿蘇羅身藥叉鬼神。 布單那羯吒布單那阿波娑摩囉。 蚊虻龜狗蟒蛇等身。
K12D0597=D0984_H0537:215b-1	སྦྲང་མ་དང་། སྡིག་སྦྲུལ་དང་། གྲོག་སྦུར་ལ་སོགས་པའི་སྲོག་ཆགས་ཀྱི་རིགས་སུ་ཕྱིས་མི་སྐྱེ་བར་ཤེས་པར་བྱའོ་༎	T19n0971_001:0363a18_16	一切諸鳥及諸猛獸。 一切有情乃至蟻子之身。 更不重受便得轉生。
K12D0597=D0984_H0537:215b-11	གཟུངས་འདི་ནི་། དེ་ལྟར་མཐུ་ཆེ་སྟེ་།	T19n0971_001:0363a25_10	皆由讚歎此陀羅尼殊勝功德。
K12D0597=D0984_H0537:215b-13	ལྷའི་དབང་པོ་གཟུངས་འདི་ནི་། དེ་ལྟར་མཐུ་ཆེ་བ་།	T19n0971_001:0363a26_10	天帝此陀羅尼名為吉祥。
K12D0597=D0984_H0537:215b-20	འདི་ལྟ་སྟེ་། དཔེར་ན་། ནོར་བུ་རིན་པོ་ཆེ་ཉི་མའི་སྙིང་པོ་ཤིན་ཏུ་དྲི་མ་མེད་པ་ནམ་མཁའ་ལྟར་ཡོངས་སུ་དག་པ་འོད་གསལ་བ་ནི་།	T19n0971_001:0363a27_13	此佛頂尊勝陀羅尼。 猶如日藏摩尼之寶。 淨無瑕翳猶若虛空。
K12D0597=D0984_H0537:215b-22	འོད་ཟེར་གྱི་སྣང་བས་འབར་ཞིང་འདུག་གོ་།	T19n0971_001:0363a29_2	光焰照徹無不周遍。
K12D0597=D0984_H0537:215b-23	ལྷའི་དབང་པོ་། དེ་བཞིན་དུ་སེམས་ཅན་དེ་ཡང་གོས་པ་མེད་པར་ཤེས་པར་བྱའོ་༎	T19n0971_001:0363b01_1	若諸有情淨心持此陀羅尼者亦復如是。
K12D0597=D0984_H0537:215b-25	འདི་ལྟ་སྟེ་། དབེར་༄༢༡༦ཨ་༌༎ ན༏་འཛམ་བུའི་ཆུ་བོའི་གསེར་ནི་།	T19n0971_001:0363b01_14	如善好金明淨柔軟令人喜見。
K12D0597=D0984_H0537:215b-4	དེ་རིགས་ཆེན་པོ་འདི་ལྟ་སྟེ་། བྲམ་ཟེའི་རིགས་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུའམ་།	T19n0971_001:0363a21_5	或得大姓婆羅門家生。
K12D0597=D0984_H0537:215b-6	རྒྱལ་རིགས་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུའམ་། ཚོང་དཔོན་གྱི་རིགས་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུར་སྐྱེའོ་ཞེས་ད་སྨྲའོ་༎	T19n0971_001:0363a22_2	或生剎帝利種及以豪貴最勝家生。
K12D0597=D0984_H0537:215b-8	ལྷའི་དབང་པོ་།	T19n0971_001:0363a22_9	天帝此人身等。
K12D0597=D0984_H0537:215b-9	དེ་ལྟར་ན་གཟུངས་འདིའི་མཐུས་བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་མཐར་ཐུག་གི་བར་དུ་སྐྱེ་བ་ཡོངས་སུ་དག་པ་ཆེན་པོ་འཐོབ་སྟེ་།	T19n0971_001:0363a22_16	如上勝處生者。 皆由聞此陀羅尼故。 隨所生處皆得清淨勝妙之身。
K12D0597=D0984_H0537:216a-11	སེམས་ཅན་དམྱལ་བ་ཐམས་ཅད་རྒྱུན་ཆད་པར་འགྱུར་རོ་༎	T19n0971_001:0363b06_7	諸地獄苦速能消滅。
K12D0597=D0984_H0537:216a-13	གཟུངས་འདི་ཡི་གེར་བྲིས་ཏེ་རྒྱལ་མཚན་གྱི་རྩེ་མོར་གཞག་པར་བྱ་།	T19n0971_001:0363b08_1	書寫此陀羅尼安高幢上。
K12D0597=D0984_H0537:216a-14	རི་མཐོན་པོའམ་། ཁང་པ་མཐོན་པོའམ་། མཆོད་རྟེན་གྱི་སྲོག་ཤིང་གི་སྟེང་དུ་གཞག་པར་བྱའོ་།	T19n0971_001:0363b08_10	或安高山或置樓臺。 乃至安置窣堵波中。
K12D0597=D0984_H0537:216a-17	ལྷའི་དབང་པོ་། དགེ་སྦྱོང་ངམ་། དགེ་སློང་མའམ་། དགེ་བསྙེན་ནམ་། དགེ་བསྙེན་མའམ་། དེ་ལས་གཞན་པའི་རིགས་ཀྱི་བུའམ་།	T19n0971_001:0363b10_3	天帝若有苾芻苾芻尼鄔波索迦鄔波斯迦族姓男女。
K12D0597=D0984_H0537:216a-23	རིགས་ཀྱི་བུ་མོ་གང་གིས་རྒྱལ་མཚན་གྱི་རྩེ་མོར་བཞག་པ་མཐོང་ངམ་།	T19n0971_001:0363b10_12	於前幢等或時遙見。
K12D0597=D0984_H0537:216a-24	དེ་དང་དེ་ཉེ་བར་གནས་པར་གྱུར་ན་།	T19n0971_001:0363b11_2	或與相近其影映身。
K12D0597=D0984_H0537:216a-25	ཐ་ན་དེའི་གྲིབ་མས་ཕོག་གམ་། དེའི་རྡུལ་རླུང་གིས་བཏབ་པས་ཕོག་ན་ཡང་ལྷའི་དབང་པོ་།	T19n0971_001:0363b11_11	或復風吹陀羅尼等。 幢上輕塵落在身者。 天帝彼諸眾生所有罪業。
K12D0597=D0984_H0537:216a-3	ཤིན་ཏུ་མཉེན་པ་། ཤིན་ཏུ་སྡུག་པའོ་༎ ལྷའི་དབང་པོ་། དེ་བཞིན་དུ་སེམས་ཅན་དེ་ཡང་ཤིན་ཏུ་ཡོངས་སུ་དག་པར་རིག་པར་བྱ་སྟེ་།	T19n0971_001:0363b02_13	亦如蓮華飛塵不染。 天帝持此陀羅尼者亦復如是。
K12D0597=D0984_H0537:216a-8	ལྷའི་དབང་པོ་། གང་ན་གཟུངས་འདི་རབ་ཏུ་སྟོན་པ་དང་། བྱེ་བྲག་ཏུ་ན་ཡི་གེར་འདྲིར་འཇུག་པ་དང་། འཛིན་པ་དང་། ཀློག་པ་དང་། གདོན་པ་དང་། ཁ་ཏོན་དུ་བྱེད་པ་དང་། མཆོད་པ་དང་། ཀུན་ཆུབ་བར་བྱེད་པ་དང་།	T19n0971_001:0363b04_8	天帝此陀羅尼隨所方處。 若能如是書寫受持。 聽聞讚誦恭敬供養者。
K12D0597=D0984_H0537:216b-0	སེམས་ཅན་དེ་ལ་སྡིག་པ་ཐམས་ཅད་དང་། ངན་འགྲོར་འགྲོ་བའི་འཇིགས་༄༢༡༦བ་པ་ཐམས་ཅད་མི་འབྱུང་ངོ་༎ སེམས་ཅན་དམྱལ་བ་དང་། དུད་འགྲོའི་སྐྱེ་གནས་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་དང་། ཡི་དབ༹གས་དང་། ལྷ་མ་ཡིན་གྱི་རིས་ཐམས་ཅད་དུ་མི་སྐྱེ་བར་འགྱུར་རོ༏་༏ལྷའི་དབང་པོ་།	T19n0971_001:0363b13_5	應墮惡趣地獄餓鬼傍生。 琰摩王界阿蘇羅身。 眾惡之苦皆悉不受。 亦復不為罪垢染污。
K12D0597=D0984_H0537:216b-12	དེ་བཞིན་གཤེགས་པའི་སྲས་སུ་རིག་པར་བྱའོ་༎ ཆོས་ཀྱི་གནས་སུ་རིག་པར་བྱའོ་༎	T19n0971_001:0363b21_1	真是佛子持法棟梁。
K12D0597=D0984_H0537:216b-14	དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་དུ་རིག་པར་བྱའོ་༎	T19n0971_001:0363b21_14	又是如來全身舍利窣堵波塔。
K12D0597=D0984_H0537:216b-2	སེམས་ཅན་དེ་ནི་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་ལུང་བསྟན་ཅིང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཕྱིར་མི་ལྡོག་པར་རིག་པར་བྱའོ་༎	T19n0971_001:0363b15_9	天帝此等有情一切諸佛之所授記。 皆得不退轉於阿耨多羅三藐三菩提。
K12D0597=D0984_H0537:216b-4	ལྷའི་དབང་པོ་། མཆོད་པ་དང་། རིམ་གྲོ་བྱེད་ཅིང་མེ་ཏོག་དང་། བདུག་པ་དང་། སྤོས་དང་། མེ་ཏོག་ཕྲེང་བ་དང་། བྱུག་པ་དང་། གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་དང་། རྒྱན་རྣམས་ཀྱིས་བརྒྱན་པར་བྱེད་པ་དང་།	T19n0971_001:0363b17_4	天帝何況更以種種華鬘塗香末香。 幢幡花蓋衣服瓔珞。 作諸妓樂種種莊嚴。
K12D0597=D0984_H0537:216b-6	ལམ་གྱི་བཞི་མདོར་མཆོད་རྟེན་བྱས་ཏེ་གཟུངས་འདི་བཞག་པ་ལ་ཐལ་མོ་སྦྱོར་བའམ་།	T19n0971_001:0363b18_12	於四衢道造窣堵波。 安置陀羅尼合掌恭敬。
K12D0597=D0984_H0537:216b-7	ཕྱག་འཚལ་བའམ་། བསྐོར་བ་བྱེད་པ་ལྟ་ཅི་སྨོས་ཏེ་།	T19n0971_001:0363b19_12	旋遶周行歸命禮拜。
K12D0597=D0984_H0537:216b-9	ལྷའི་དབང་པོ་། སེམས་ཅན་དེ་ནི་། སེམས་ཅན་ཆེན་པོར་རིག་པར་བྱའོ་༎	T19n0971_001:0363b20_4	天帝彼人能如是供養者。 名曰摩訶薩埵。
K12D0597=D0984_H0537:217a-0	དེ་ནས་ཆོས་ཀྱི་རྒྱལ་པོ་གཤིན་རྗེ་ནུབ་མོ་ནམ་ལངས་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་བཅོམ་ལྡན་འདས་ལ་ལྷའི་མེ་ཏོག་དང་། གོས་དང་། རྒྱན་ལ་སོགས་པས་མཆོད་པ་དང་། བསྟི་སྟང་བྱས་ནས་དེས་བཅོམ་ལྡན་འདས་ལ་ལན་བདུན་བསྐོར་བ་བྱས་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་གཏུགས་ནས་འདི་སྐད་ཅེས་གསོལ་༄༢༡༧ཨ་༌༎	T19n0971_001:0363b22_11	爾時琰摩法王於夜初分來詣佛所。 以種種妙衣種種華香。 塗香末香栴檀沈水。 恭敬供養遶佛七匝。
K12D0597=D0984_H0537:217a-10	བཅོམ་ལྡན་འདས་།	T19n0971_001:0363c01_4	白佛言世尊。
K12D0597=D0984_H0537:217a-11	གཟུངས་འདིའི་ཆོ་ག་ཞིབ་མོ་དང་། བགྱི་བའི་ཆོ་གའི་ཚུལ་རྒྱས་པར་བཤད་དུ་གསོལ་།	T19n0971_001:0363c01_13	唯願如來重為我等。 廣說陀羅尼法。
K12D0597=D0984_H0537:217a-12	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་རྒྱལ་པོ་ཆེན་པོ་བཞི་པོ་དག་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T19n0971_001:0363c02_12	爾時世尊告四大天王曰。
K12D0597=D0984_H0537:217a-13	ཉོན་ཅིག་དང་གཟུངས་འདིའི་བྱ་བའི་ཚུལ་བཤད་པར་བྱའོ་༎	T19n0971_001:0363c03_2	汝等諦聽我當為汝。 演說持此陀羅尼法。
K12D0597=D0984_H0537:217a-14	སེམས་ཅན་ཚེ་ཐུང་བའི་དོན་གྱི་ཕྱིར་རིགས་ཀྱི་བུའམ་།	T19n0971_001:0363c04_1	亦為短命諸有情說。
