src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12manivdhu:23	 3 pratilabdhaḥ bodhimaṇḍopasaṃkramaṇo bhavati / evam ādīni	K12D0506=D0885_H0476:466b-3	བྱང་ཆུབ་ཀྱི་སྙིང་པོར་འགྲོ་བར་འགྱུར་རོ་༎
K12manivdhu:24	 4 guṇaviśeṣāṇi pratilabhate /	K12D0506=D0885_H0476:466b-4	དེ་ལྟ་བུ་ལ་སོགས་པ་ཡོན་ཏན་གྱི་ཁྱད་པར་རྣམས་འཐོབ་སྟེ་།
K12manivdhu:25	 yāvad avaivartiko bhaviṣyati /  anuttarā bodhimārgaparipūriḥ // § //	K12D0506=D0885_H0476:466b-5	ཇི་སྲིད་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་ལམ་མ་རྫོགས་ཀྱི་བར་དུ་ཕྱིར་མི་ལྡོག་པར་འགྱུར་རོ་༎
K12manivdhu:27	 5 maṇḍalavidhisādhanaṃ tritīyo paṭalavidhiḥ § //	K12D0506=D0885_H0476:466b-6	དཀྱིལ་འཁོར་གྱི་ཆོ་ག་སྒྲུབ་པའི་ལེའུ་སྟེ་། ཆོ་ག་གསུམ་པའོ་༎༎
K12manivdhu:34	 4 mudrā upayojyā yathāvidhi //	K12D0506=D0885_H0476:466b-8	དེ་ནས་ཕྱག་རྒྱའི་མཚན་ཉིད་བཤད་པར་བྱའོ་༎ སྙིང་པོ་ཆེན་པོ་བཞིའི་ཕྱག་རྒྱ་ལ་སྦྱར་བ་དང་། དེ་བཞིན་གཤེགས་པའི་རིགས་སྤྱི་ལ་སྦྱར་བ་དང་། ལག་ན་རྡོ་རྗེའི་སྙིང་པོ་བཞིའི་ཕྱག་རྒྱ་བཏུས་པ་རྣམས་དང་། དཀྱིལ་འཁོར་གྱི་གདན་གྱི་ཕྱག་རྒྱ་དང་། ཕྱག་རྒྱ་གཞན་ཡང་བརྩམ་པར་བྱའོ་༎
K12manivdhu:35	 bāhyamudrā na grahetavyā :	K12D0506=D0885_H0476:466b-10	འདིར་དེ་བཞིན་གཤེགས་པའི་རིགས་ཀྱི་ཕྱག་རྒྱ་ལ་སྦྱར་བའི་ཆོ་ག་དང་། ཕྱི་རོལ་གྱི་ཕྱག་རྒྱ་གཟུང་བར་བྱའོ་༎
K12manivdhu:36	 anyamudrā yathā	K12D0506=D0885_H0476:466b-11	ཐམས་ཅད་དུ་ཕྱག་རྒྱ་གཞན་རྣམས་ཇི་ལྟར་བདེ་བར་བརྗོད་དོ་༎
K12manivdhu:37	 5 sukhaṃ sarvatra upayoktavyaḥ yathā upayujyate tathāgatakule //	K12D0506=D0885_H0476:466b-12	ཇི་ལྟར་དེ་བཞིན་གཤེགས་པའི་རིགས་ལ་སྦྱར་བ་ནི་།
K12manivdhu:38	 oṃ sarvatathāgatahṛdaya	K12D0506=D0885_H0476:466b-13	ཨཨོམ་སརྦ་ཏ་ཐའ་ག་ཏ་ཧྲི་ད་ཡ་མ་ནི་ཛབ༹་ལ་ནི་ཨའ་བེ་ཤའ་ཡ་ཧའུམ།
K12manivdhu:39	 GBM 1728 (55r)  1 maṇijvālani āreṣṭaya hūṃ //  tathāgatahṛdayamudrā : //	K12D0506=D0885_H0476:466b-14	དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་དང་། ཕྱག་རྒྱའོ་༎
K12manivdhu:42	 oṃ sarvatathāgata  2 pravarāgramaṇi hūṃ //	K12D0506=D0885_H0476:466b-15	ཨཨོམ་སརྦ་ཏ་ཐའ་ག་ཏ་པྲ་བྷ་བར་གྲ་མ་ནི་ཧའུམ།
K12manivdhu:44	 tathāgatasamayamudrā : //	K12D0506=D0885_H0476:466b-16	དེ་བཞིན་གཤེགས་པའི་དམ་ཚིག་གི་ཕྱག་རྒྱའོ་༎
K12manivdhu:45	 oṃ sarvatathāgatābhisaṃbodhanavajre 3 hūṃ hūṃ //	K12D0506=D0885_H0476:467a-0	༄༤༦༧ཨ་༌༎ ཨཨོམ་སརྦ་ཏ་ཐའ་ག་ཏ་ཡ་བའི་སམ་བྷོ་དྷ་ན་ཧའུམ་ཧའུམ།
K12manivdhu:47	 oṃ sarvatathāgatādhiṣṭhāna  4 maṇi maṇi hūṃ hūṃ phat* //	K12D0506=D0885_H0476:467a-2	ཨཨོམ་སརྦ་ཏ་ཐའ་ག་ཏ་ཨཨ་དྷིཤཐ་ན་མ་ནི་མ་ནི་ཧའུམ་ཧའུམ་ཕཏ།
K12manivdhu:49	 tathāgatādhiṣṭhānamudrā //	K12D0506=D0885_H0476:467a-3	དེ་བཞིན་གཤེགས་པའི་བྱིན་གྱིས་བརླབས་ཀྱི་ཕྱག་རྒྱའོ་༎
K12manivdhu:50	 oṃ sarvatathāgata pravara maṇi  5 rucire hūṃ hūṃ phat* //	K12D0506=D0885_H0476:467a-4	ཨཨོམ་སརྦ་ཏ་ཐའ་ག་ཏ་པྲ་བ་ར་མ་ནི་རུ་ཙི་རུ་ཙི་ཧའུམ་ཧའུམ་ཕཏ།
K12manivdhu:52	 tathāgatavajrasiṃhāsanamudrā //	K12D0506=D0885_H0476:467a-5	དེ་བཞིན་གཤེགས་པ་རྡོ་རྗེའི་སེངྒེའི་ཁྲིའི་ཕྱག་རྒྱའོ་༎
K12manivdhu:53	 oṃ sarvatathāgata vipula saṃbhave	K12D0506=D0885_H0476:467a-6	ཨཨོམ་སརྦ་ཏ་ཐའ་ག་ཏ་བི་པུ་ལ་སམ་བྷ་བེ་ཧའུམ་ཧའུམ་ཕཏ།
K12manivdhu:54	 GBM 1729 (55v)  1 hūṃ hūṃ // tathāgatābhiṣekamudrā //	K12D0506=D0885_H0476:467a-7	དེ་བཞིན་གཤེགས་པའི་དབང་བསྐུར་བའི་ཕྱག་རྒྱའོ་༎
K12manivdhu:56	 oṃ sarvatathāgata samaya maṇi vajre hūṃ hūṃ //	K12D0506=D0885_H0476:467a-8	ཨཨོམ་སརྦ་ཏ་ཐའ་ག་ཏ་ས་མ་ཡ་མ་ནི་བཛྲ་ཧའུམ་ཧའུམ།
K12manivdhu:58	 oṃ sarvatathāgata jaya ajitavajre hūṃ hūṃ //	K12D0506=D0885_H0476:467a-10	ཨཨོམ་སརྦ་ཏ་ཐའ་ག་ཏ་ཛ་ཡ་ཨཨ་པ་རའ་ཛི་ཏ་བཛྲ་ཧའུམ་ཧའུམ།
K12manivdhu:62	 tathāgatacakravartimudrā : //	K12D0506=D0885_H0476:467a-13	དེ་བཞིན་གཤེགས་པའི་འཁོར་ལོ་བསྐོར་བའི་ཕྱག་རྒྱའོ་༎
K12manivdhu:63	 4 oṃ sarvatathāgata vajrā hvaya ddhara dhara hūṃ hūṃ phat* //	K12D0506=D0885_H0476:467a-14	ཨཨོམ་སརྦ་ཏ་ཐའ་ག་ཏ་མཧའ་བཛྲ་ཧ་ཡ་ཧ་ར་ཧ་ར་ཧའུམ་ཕཏ།
K12manivdhu:64	 āryavajramaṇigrahaṇamudrā : /	K12D0506=D0885_H0476:467a-15	འཕགས་པ་ལག་ན་རྡོ་རྗེས་གཟུང་བའི་ཕྱག་རྒྱའོ་༎
K12manivdhu:65	 5 oṃ dhuru dhuru maṇi mahāvidyuta maṇi svāhā //	K12D0506=D0885_H0476:467a-16	ཨཨོམ་དུ་རུ་དུ་རུ་མ་ནི་མ་ནི་མཧའ་བི་དུ་ཏ་མ་ནི་སབ༹འཧའ་།
K12manivdhu:66	 cintāmaṇimudrā āryavajrasya mudrā //	K12D0506=D0885_H0476:467a-17	ཡིད་བཞིན་གྱི་ནོར་བུའི་ཕྱག་རྒྱ་སྟེ་འཕགས་པ་ནོར་བུའི་རྡོ་རྗེའི་ཕྱག་རྒྱའོ་༎
K12manivdhu:67	 oṃ lokapālite  1 jaya jaya hūṃ hūṃ //	K12D0506=D0885_H0476:467a-18	ཨཨོམ་ལོ་ཀའ་པའ་ལི་ཏེ་ཛ་ཡ་ཛ་ཡ་ཧའུམ་ཧའུམ།
K12manivdhu:70	 caturmahārājānāṃ mudrā grahetavyā : //	K12D0506=D0885_H0476:467a-19	རྒྱལ་པོ་ཆེན་པོ་བཞི་རྣམས་ཀྱི་ཕྱག་རྒྱ་གཟུང་བར་བྱའོ་༎
K12manivdhu:71	 oṃ vipulā gravati  2 saṃbhara hūṃ //	K12D0506=D0885_H0476:467a-20	ཨཨོམ་བི་པུ་ལ་གྲ་པ་ཏི་སམ་བྷ་ར་ཧའུམ།
K12manivdhu:73	 śriyā mahādevyā mudrā grahetavyā //	K12D0506=D0885_H0476:467a-21	དཔལ་ལྷ་མོའི་ཕྱག་རྒྱ་གཟུང་བར་བྱའོ་༎
K12manivdhu:74	 oṃ daṃṣṭriṇi visara hūṃ //	K12D0506=D0885_H0476:467a-22	ཨཨོམ་དམ་ཤཏི་ནི་སམ་ཧའུམ།
K12manivdhu:75	 tarjanīmudrā	K12D0506=D0885_H0476:467b-0	དུང་ཅན་མའི་བསྡིགས་པའི་ཕྱག་༄༤༦༧བ་རྒྱའོ་༎
K12manivdhu:76	 3 śaṃkhinī // oṃ āgamaya dhīra mucāṭṭa hāsinī hūṃ dūtīmudrā baddhitavyā : //	K12D0506=D0885_H0476:467b-1	ཨཨོམ་ཨའ་ག་མ་ཡ་དྲི་ར་མུ་ཙཚ་ད་ཏའ་ཧའ་སྟི་ནི་ཧའུམ། ཕོ་ཉ་མོའི་ཕྱག་རྒྱ་བཅིང་བར་བྱའོ་༎
K12manivdhu:77	 oṃ samantākāra  4 paripūraṇe dhaka dhaka hūṃ hūṃ phat* maṇḍalanivāsinīnāṃ mudrā : //	K12D0506=D0885_H0476:467b-3	ཨཨོམ་ཨཨ་ནནཏ་ཨཨ་ཀ་རི་བི་པའུ་ར་ནི་ཏ་ཀ་ཏ་ཀ་ཧའུམ་ཧའུམ་ཕཏ། དཀྱིལ་འཁོར་ན་གནས་པ་ཐམས་ཅད་ཀྱི་ཕྱག་རྒྱ་སྟེ་།
K12manivdhu:79	 ābāhanamudrā  5 grahetavyā : //	K12D0506=D0885_H0476:467b-5	སྤྱན་དྲང་བའི་ཕྱག་རྒྱ་གཟུང་བར་བྱའོ་༎
K12manivdhu:81	 oṃ sara sara visara hūṃ hūṃ padmamudrā //	K12D0506=D0885_H0476:467b-6	ཨཨོམ་ས་ར་ས་ར་བི་ས་ར་ཧའུམ་ཧའུམ།
K12manivdhu:82	 mudrāvidhāna caturtho paṭalavistaraḥ // § //  GBM 1731 (56v)  paṭe acchinnadaśake keśāpagate	K12D0506=D0885_H0476:467b-7	པདམའི་ཕྱག་རྒྱའོ་༎ ཕྱག་རྒྱ་རྒྱས་པའི་ལེའུ་སྟེ་། ཆོ་ག་བཞི་པའོ་༎༎
K12manivdhu:92	 paṭe acchinnadaśake	K12D0506=D0885_H0476:467b-11	རས་ཁ་ཚར་མ་བཅད་པ་། སྐྲ་མེད་པ་།
K12manivdhu:93	 2 keśāpagate ekahastaṃ dvihastaṃ vā samantena caturaśrakaṃ poṣadhikena citrakareṇa	K12D0506=D0885_H0476:467b-13	ཁྲུ་གང་པའམ་། ཁྲུ་དོ་གྲུ་བཞི་ལྷམ་པ་ལ་རི་མོ་མཁན་སྨྱུང་བ་བྱས་པས་།
K12manivdhu:99	 1 raudraṃ tṛtīyaṃ daṃṣṭrākarālaṃ caturthe mukhe bhṛkuṭījaṭāmakuṭāmaṇḍitaṃ sarvālaṃkāravibhūṣitaṃ	K12D0506=D0885_H0476:467b-23	གསུམ་པ་ནི་མཆེ་བ་གཙིགས་པའོ་༎ བཞི་པ་ནི་གདོང་ཁྲོ་གཉེར་ཅན་གྱེན་དུ་བལྟ་བ་སྟེ་། རལ་པའི་ཐོར་ཚུགས་ཀྱིས་བཞག་པ་། རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པ་།
