src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10n446u_001:33	 pṛccha tvaṃ bhujaṅgādhipate yadyadevākāṅghasyahaṃ te tasya tasyaiva praśnavyākaraṇena cittamārādhayiṣye |	T19n0991_001:0495c09_16	汝大龍王若有疑者恣聽汝問。 吾當為汝分別解說令汝歡喜。
K10n446u_001:34	 evamukte'nantaparikara cchatrākārarājatrisāhasramahāsahasriko mahānāgādhipatirbhagavantametadavocat |  kathaṃ, bhagavan,	T19n0991_001:0495c10_15	作是語已。 時無邊莊嚴海雲威德輪蓋龍王。 即白佛言唯然世尊。
K10n446u_001:36	 sarvanāgānāṃ sarvanāgaduḥkhāni pratipraśrambheyuḥ praharṣitāḥ sukhasamanvitāśceha jambudvīpakālānukālaṃ varṣadhārā utsṛjeyuḥ |	T19n0991_001:0495c12_10	云何能使諸龍王等。 滅一切苦得受安樂。 受安樂已又令於此閻浮提內。
K10n446u_001:37	 sarvatṛṇagulmauṣadhivanaspatīn virohayeyuḥ |  sarvaśasyānyutpādayeyuḥ |  sarvarasān saṃjanayeyuḥ |	T19n0991_001:0495c14_15	時降甘雨生長一切樹木叢林藥草苗稼皆生滋味。
K10n446u_001:4	 evampramukhaiḥ sarvanāgarājapūrvaṅgamaiścaturaśītyā nāgakoṭīniyutaśatasahasraiḥ sannipatitaiḥ sanniṣaṇaiḥ |	T19n0991_001:0494a12_14	俱同來彼會。 時彼一切諸龍王等從坐而起。 各整衣服偏袒右臂。 右膝著地合掌向佛。 即以種種無量無邊阿僧祇數。
K10n446u_001:40	 yena jāmbudvīpakā manuṣyāḥ sukhasamarppitā bhaveyuḥ ||	T19n0991_001:0495c15_10	使閻浮提一切人等悉受快樂。
K10n446u_001:41	 evamukte bhagavānanantaparikara rājaṃ trisāha mahānāgādhipatimetadavocat |	T19n0991_001:0495c16_8	爾時世尊聞是語已。 即告無邊莊嚴海雲威德輪蓋大龍王言。
K10n446u_001:42	 sādhu sādhu bhujaṅgādhipate yattvaṃ sarvvasatvānāṃ hitasukhāya pratipannaḥ tathāgatametadarthaṃ paripraṣṭavyaṃ manyase |	T19n0991_001:0495c17_12	善哉善哉。 汝今為彼諸眾生等作利益故。 能問如來如是等事。
K10n446u_001:43	 tena hi bhujaṅgādhipate śṛṇu sādhu ca suṣṭhu ca manasikuru |	T19n0991_001:0495c19_9	汝大龍王諦聽諦聽善思念之。
K10n446u_001:44	 bhāṣiṣye'haṃ te |	T19n0991_001:0495c19_18	我當為汝分別解說。
K10n446u_001:45	 ekadharmmeṇa bhujaṅgādhipate samanvāgatānāṃ sarvanāgānāṃ sarvaduḥkhāni praśraṃbheyuḥ |  sukhasamarppitāśca bhaveyuḥ |  katamenaikadharmmeṇa |	T19n0991_001:0495c20_8	輪蓋龍王我有一法。 汝等若能具足行者。 令一切龍除滅諸苦具足安樂何者一法。
K10n446u_001:48	 yaduta maitryā tatra bhujaṅgādhipate maitrīvihāriṇo devamanuṣyāḥ |	T19n0991_001:0495c22_2	謂行大慈。 汝大龍王若有天人行大慈者。
K10n446u_001:49	 agrinā na dahyante |	T19n0991_001:0495c23_5	火不能燒水不能溺。
K10n446u_001:5	 tena khalu punaḥ samayena sarve te nāgarājāḥ saparivārā utthāyāsanebhya ekāṃsamuttarāsaṅgāni kṛtvā dakṣiṇāni jānumaṇḍalāni pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃstenāñjaliṃ praṇamyāprameyāsaṅkheyaiḥ paramavividharuciraiḥ puṣpadhūpagandhamālyavilepanacūrṇacīvaracchatradhvajapatākāpaṭṭadāmavādyatūryatāḍāvacarasaṅgītiratnakusumaratna-dāmamuktāhāranāgapuṣpamuktājālairggarñjanto guḍuguḍāyamānā mahāvātaṃ pravāyanto mahānādaṃ nadanto ramaṇīyāṃśca dharmmanādānnadantaḥ mahatāgurugoravacitrīkāreṇa bhagavantamabhicchādayantaḥ pradakṣiṇīkurvvanti sma |	T19n0991_001:0494a15_15	微妙香華塗香末香。 華冠衣服寶幢幡蓋。 龍華寶冠真珠瓔珞。 寶華繒綵真珠羅網。 雜珮旒蘇覆如來上。 作眾妓樂擊掌歌讚。
K10n446u_001:50	 śastreṇa na kṣaṇyante |  udakena nohyante |  viṣeṇa na hanyante |  paracakreṇa nābhibhūyante |	T19n0991_001:0495c23_14	毒不能害刃不能傷。 內外怨賊不能侵掠。
K10n446u_001:54	 sukhaṃ svapyanti |  sukhaṃ ca pratibudhyante svapuṇyarakṣitāśca bhavanti |	T19n0991_001:0495c24_13	若睡若寤皆得安隱。
K10n446u_001:57	 anavamardanīyāśca bhavanti sadevakena lokena prāsādikāśca bhavanti |	T19n0991_001:0495c25_12	諸天世等不能擾亂。
K10n446u_001:58	 priyadarśanāḥ sarvatrāpratihatagatayaśca bhavanti sarvaduḥkhapratipraśrabdhāḥ sampraharṣitāśca bhavanti sarvvasukhasamarppitāḥ ||	T19n0991_001:0495c26_3	形貌端嚴眾所愛敬。 所行之處一切無礙。 諸苦滅除心得歡喜。
K10n446u_001:59	 uttare ca manuṣyadharmmapratividhyakāyasya bhedād brahmaloke maitreṇa manaskarmmaṇopapadyante bhujaṅgādhipate |	T19n0991_001:0495c27_11	諸樂具足大慈力故。 命終之後得生梵天。
K10n446u_001:6	 pradakṣiṇīkṛtyaikānte tasthuḥ |  ekāntasthitāḥ praṇidhānāni kurvvanti sma |	T19n0991_001:0494a18_13	起大殷重奇特之心。 繞百千匝却住一面。 爾時諸龍住一面已咸發願言。
K10n446u_001:60	 ete bhujaṅgādhipate anuśaṃsā maitrīvihāriṇāṃ devamanuṣyāṇāṃ |	T19n0991_001:0495c28_14	汝大龍王若有天人行大慈者。 獲如是等無量無邊利益之事。
K10n446u_001:61	 tasmāttarhi bhujaṅgādhipate maitreṇa kāyakarmmaṇā maitreṇa vākkarmmaṇā maitreṇa manaskarmmaṇā vihartavyaṃ |	T19n0991_001:0496a01_7	是故龍王身口意業常應須行彼大慈行。
K10n446u_001:62	 punaraparaṃ bhujagādhipate sarvasukhaṃdadā nāma dhāraṇī pravarttayitavyā |	T19n0991_001:0496a02_8	復次龍王有陀羅尼。 名施一切眾生安樂。 汝諸龍等常須讀誦繫念受持。
K10n446u_001:63	 sā sarvanāgānāṃ sarvanāgaduḥkhāani pratipraśrambha yati sarvasukhāni ca dadāti |  yeneha jambudvīpe kālena kālaṃ varṣadhārā utsṛjati |	T19n0991_001:0496a04_7	能滅一切諸龍苦惱與其安樂。
K10n446u_001:65	 sarvvatṛṇagulmauṣadhivanaspatiśasyāni ca virohayati |	T19n0991_001:0496a04_16	彼諸龍等既得樂已。 於閻浮提始能依時降注甘雨。 使令一切樹木叢林。 藥草苗稼皆出滋味。
K10n446u_001:66	 tatra bhujagādhipate katamā sā sarvasukhandadā nāma dhāraṇī tadyathā |  dharaṇi dhāraṇi |  uttāraṇi sampratiṣṭhitā vijaya varṇasatya pratijñā sāhājñānavati utpādani vināśani |  abhiṣecaṇi |	T19n0991_001:0496a07_8	爾時龍王復白佛言。 何者名為施一切樂陀羅尼句。
K10n446u_001:8	 sarvalokadhātusamudraparamāṇurajaḥsamaiḥ kāyasamudraiḥ sarvvabuddhabodhisatvaparṣanmaṇḍalasamudreṣu |	T19n0991_001:0494a21_7	願以一切諸世界海微塵身海。 一切諸佛菩薩眾海。
K10n446u_001:81	 sarvasukhopadhānānyupasaṃharanti |	T19n0991_001:0496a23_6	吉事成就得入法門獲安隱樂。
K10n446u_001:83	 yaduta namo bhagavate vairocanagarbhamahāmeghāya tathāgatāya |  namo bhagavate nāgakulodbhavameghavirājitāya ||  ebhirbhujagādhipate tathāgatanāmabhiḥ pravarttitaiḥ sarvanāgānāṃ sarvaduḥkhāni pratipraśrabdhāni sarvaduḥkhasamarppitāśca kālena kālamiha jambudvīpe varṣadhārā utsṛjanti sarvatṛṇagulmauśadhīvanaspatiśasyāni ca virohanti ||	T19n0991_001:0496a25_16	有大雲所生威神莊嚴功德智相雲輪水藏化金色光毘盧遮那一毛孔中。
K10n446u_001:9	 sarvvalokaghātuprasarasamudreṣu |	T19n0991_001:0494a22_6	遍於一切諸世界海。
