src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vabhdicu:5524	 gotralābhe tu vijñeyā sabhāgākārabhāvanā // Abhidh-d_400 //  prathamayoḥ satyayoḥ gotrāṇi ālambanāni /  tenātra na visabhāgākārabhāvanā //	T29n1562_061:0681a22_4	此初安足唯修同分者，先未曾得如是種性故，於諸諦中行未廣故。 後增進位與此相違，故彼能修同分異分。
T07vabhdicu:5529	 mūrdhākāravinyāse 'nirodhākiraṇaidhane';	T29n1562_061:0681a25_1	頂初安足於四諦中，隨緣何諦法念住現在修未來四，隨一行相現在修未來十六。 後增進位於三諦中，隨緣何諦隨一念住現在修未來四，隨一行相現在修未來十六。 緣滅諦法念住現在修未來四，隨一行相現在修未來十六。
T07vabhdicu:1864	 sakṛdutpannaṃ tiṣṭhatīti vaktavyam ?	T29n1562_013:0405a05_2	為復當言一起便住？
T07vabhdicu:1865	 āha- kāmāvacarāṇāṃ sattvānāmasaṃjñisamāpattiṃ nirodhasamāpattiṃ vā samāpannānāṃ santatyupanibaddhaṃ vartata iti vaktavyam /	T29n1562_013:0405a06_7	欲纏有情不入無想定、不入滅盡定，當言此壽隨相續轉。
T07vabhdicu:1866	 samāpannānāṃ santatyupanibaddhaṃ vartata iti vaktavyam /  samāpannānāṃ rūpārupyāvacarāṇāṃ ca sattvānāṃ sakṛdutpannaṃ tiṣṭhatīti vaktavyam //“	T29n1562_013:0405a08_1	若入無想定、若入滅盡定，及色無色廛一切有情，當言此壽一起便住。
T07vabhdicu:1868	 kaḥ punarasya bhāṣitasyārthaḥ ?	T29n1562_013:0405a08_6	彼言何義？
T07vabhdicu:1869	 yasyāśrayopaghātādupadhātastatsantatyadhīnatvāt prathamam /	T29n1562_013:0405a09_10	若所依身可損害故，壽隨損害，是名第一隨相續轉。
T07vabhdicu:1870	 yasyāśrayopaghāta eva nāsti tadyathotpannāvasthānād dvitīyam /	T29n1562_013:0405a10_13	若所依身不可損害，如起而住，是名第二一起便住。
T07vabhdicu:1871	 sāntarāyaṃ prathamaṃ nirantarāyaṃ dvitīyamiti kāśmīrāḥ /  tasmādastyakālamṛtyuḥ /	T29n1562_013:0405a11_12	初顯有障、後顯無障，由此決定有非時死。
T07vabhdicu:1873	 sūtra uktam- “catvāra ātmabhāvapratilambhāḥ /  astyātmabhāvapratilambho yatrātmasaṃcetanā krāmati na parasaṃcetanā” iti catuṣkoṭikaḥ /	T29n1562_013:0405a11_17	故契經說： 有四得自體，謂有得自體，唯可自害非可他害。
T07vabhdicu:7098	 uktā vimokṣāḥ //	T29n1562_080:0773c08_12	已辯解脫，次辯勝處。
T07vabhdicu:7099	 sūtre 'bhibhavasaṃjñākhyaṃ proktamāyatanāṣṭakam /	T29n1562_080:0773c08_15	頌曰： 勝處有八種，　　二如初解脫，
T07vabhdicu:7100	 vimokṣādhikavṛttyetaccittaiśvaryapradarśakam // Abhidh-d_597 //  sūtre bhagavatā aṣṭau abhibhavāyatanānyākhyātāni “adhyātmaṃ rūpasaṃjñī (Jaini_432)	T29n1562_080:0773c10_13	次二如第二，　　後四如第三。 論曰： 勝處有八，內有色想觀外色少，若好若惡，於此諸色勝知勝見，有如是想，是名為初。
T07vabhdicu:7102	 bahirdhā rūpāṇi paśyati suvarṇadurvarṇāni khalu rūpāṇi abhibhūya jānāti,  abhibhūya paśyati,  adhyātmaṃ rūpasaṃjñī bahirdhā rūpāṇi paśyatyapramāṇāni suvarṇadurvarṇānīti vistaro yāvadidaṃ dvitīyamabhibhvāyatanam /  evamadhyātmamarūpasaṃjñī bahī rūpāṇi paśyati parīttānyapramāṇāni ceti catvāri /	T29n1562_080:0773c14_7	內有色想觀外色多，廣說乃至，是名第二內無色想觀外色少。 廣說乃至，是名第三內無色想觀外色多。 廣說乃至，是名第四內無色想觀外色。
T07vabhdicu:6143	 paracittajñānaṃ khalu trīṇi vedanācittadharmākhyāni /  nirodhajñānaṃ dharmasmṛtyupasthānam /  paracittanirodhajñānābhyāmanyāni jñānāni catvāri smṛtyupasthānāni //	T29n1562_074:0741c29_13	他心智後三，　　餘八智通四。 論曰： 滅智攝在法念住中，他心智後三攝，所餘八皆通四。
T07vabhdicu:6146	 atha katamasya jñānasya kati jñānānyālambanam ?	T29n1562_074:0742a03_4	如是十智展轉相望，一一當言幾智為境？
T07vabhdicu:6147	 mārgadharmānvayajñānagocaro navaśo dhiyaḥ // Abhidh-d_484 //	T29n1562_074:0742a03_7	頌曰： 諸智互相緣，　　法類道各九， 苦集智各二，　　四皆十滅非。
T07vabhdicu:6148	 mārgadharmānvayajñānānāṃ pratyekaṃ navajñānānyālambanam /  mārgajñānasya tāvatsaṃvṛtijñānaṃ hitvā /  dharmajñānasyānvayajñānam /  anvayajñānasya dharmajñānam /	T29n1562_074:0742a06_2	論曰： 法智能緣九智為境，除類智。 類智能緣九智為境，除法智。 道智能緣九智為境，除世俗智，非道攝故。
T07vabhdicu:6152	 duḥkhahetudhiyordve dve  duḥkhasamudayajñānayoḥ saṃvṛtijñānaṃ sāsravaṃ ca paracittajñānamālambanam /	T29n1562_074:0742a09_7	苦集二智一一能緣二智為境，謂俗、他心。
T07vabhdicu:6154	 caturṇāṃ daśa  saṃvṛtiparacittakṣayānutpādajñānānāṃ sarvāṇyeva daśajñānānyālambanam /  nāparam //	T29n1562_074:0742a09_22	世俗、他心、盡無生智皆緣十智。
T07vabhdicu:6157	 nirodhajñānaṃ khalu naiva jñānālambanam //	T29n1562_074:0742a10_13	滅智不緣，唯以擇滅為所緣故。
T07vabhdicu:6158	 punarapi daśadharmān sthāpayitvā kasya jñānasya kati dharmā viṣaya iti vācyam /  katham ? taducyate-	T29n1562_074:0742a11_3	十智所緣總有幾法？ 何智幾法為所緣境？
T07vabhdicu:6163	 apratisaṃyuktāṃśca dvidhā kṛtvā saṃyuktaviprayuktabhedenaiva,  asaṃskṛtamapi dvidhākṛtvā kuśalāvyākṛtabhedenaivaṃ kṛtvā daśa bhavanti /  tatra tāvatsaṃvṛtijñānasya sarva eva daśadharmā viṣayaḥ /	T29n1562_074:0742a12_0	所緣總有十，　　謂三界無漏， 無為各有二，　　俗緣十法五，
T07vabhdicu:6174	 idamidānīṃ vaktavyam /  kaḥ katibhirjñānaiḥ samanvāgataḥ ?	T29n1562_074:0742c27_2	已辯所緣，復應思擇： 誰成就幾智耶？ 頌曰：
T07vabhdicu:6176	 sarvastāvatpṛthagjanaḥ saṃvṛtijñānenaiva /	T29n1562_074:0742c28_0	異生聖見道，　　初念定成一，
T07vabhdicu:6178	 dṛṅmārge prathame jñāne tribhirjñānaiḥ samanvitaḥ /	T29n1562_074:0743a04_6	諸異生位及聖見道第一剎那定成一智，謂世俗智。
T07vabhdicu:6179	 dvitīyakṣaṇe tribhiḥ saṃvṛtijñānaduḥkhajñānadharmajñānaiḥ /	T29n1562_074:0743a04_20	第二剎那定成三智，謂加法苦。
T07vabhdicu:6180	 caturṣvekaikavṛddhyordhvaṃ virakto 'nyamano dhiyā // Abhidh-d_486 //  ataḥ paraṃ caturṣu cittakṣaṇeṣvekaikaṃ jñānaṃ vardhate /	T29n1562_074:0743a06_1	第四六十十四剎那，如次後後增類集滅道智。
T07vabhdicu:6698	 idamidānīṃ vaktavyam /  tatkiṃmupapattidhyāneṣvapyeṣa eva vedanāniyamaḥ ?	T29n1562_078:0763a28_6	如定靜慮諸受差別，生亦爾不？
T07vabhdicu:6703	 netyucyate / kiṃ tarhi ?	T29n1562_078:0763a28_9	不爾。 頌曰：
T07vabhdicu:6704	 ādye prītisukhopekṣā dvitīye tu sukhādṛte /	T29n1562_078:0763a29_0	生靜慮從初，　　有喜樂捨受，
T07vabhdicu:6705	 sukhopekṣe tṛtīye 'ntye upekṣaiva vidiṣyate // Abhidh-d_549 //	T29n1562_078:0763b01_13	及喜捨樂捨，　　唯捨受如次。 論曰：
T07vabhdicu:6706	 prathamadhyānopapattau khalu tisro vedanāḥ /	T29n1562_078:0763b02_11	生靜慮中初有三受。
T07vabhdicu:6707	 sukhaṃ trivijñānakāyikaṃ,  saumanasyaṃ manobhaumamupekṣā caturvijñānakāyikī /	T29n1562_078:0763b03_1	一者喜受，意識相應； 二者樂受，三識相應； 三者捨受，四識相應。
T07vabhdicu:6709	 dviṃtīyadhyānopapattau dve vedane saumanasyopekṣe manobhūmike /  nātra sukhamasti pañcavijñānakāyābhāvāt /	T29n1562_078:0763b05_8	第二有二，謂喜與捨意識相應，無有樂受，無餘識故，心悅麁故。
T07vabhdicu:6711	 tṛtīyadhyānopapattau dve vedane manobhūmike /  caturthadhyānopapattāvupekṣaiva vedanā vidyata iti //	T29n1562_078:0763b06_2	第三有二，謂樂與捨意識相應。
T07vabhdicu:510	 paramāṇusaṃghātā ityarthaḥ /  ta evāṣṭau cakṣurvijñānadhātvādayo hitvā śeṣā daśa saṃcitāḥ //	T29n1562_005:0357c22_12	義准餘八非可積集，體非極微不可聚故。 如是已說可積集等。
T07vabhdicu:512	 kati cchettāraḥ kati cchedyāḥ,	T29n1562_005:0357c23_15	十八界中，幾能斫、幾所斫？
T07vabhdicu:513	 kati dagdhāraḥ kati dāhyāḥ,  kati tolayitāraḥ kati tolyāḥ ?	T29n1562_005:0357c24_1	幾能燒、幾所燒？ 幾能稱、幾所稱？
T07vabhdicu:516	 rūpagandharasasparśāścchetṛcchedyātmakā matāḥ /	T29n1562_005:0357c29_1	色香味觸成斧薪等，此即名為能斫所斫。 唯者定義，意顯斫等決定是外四界非餘。 及言為顯能斫所斫俱通四界。 豈不有為剎那性故，都無能斫所斫義耶？ 理雖如是，而諸色聚相逼續生，異緣分隔令各續起，是故非無能斫所斫。
T07vabhdicu:518	 'vā'; śabdo matavikalpārthaḥ /  keṣāñcittejodhātureva dagdhā gurutvameva tolyam //	T29n1562_005:0358a11_12	能燒所稱，有異諍論。 謂或有說： 能燒所稱，體亦如前，唯外四界。 或復有說：
T07vabhdicu:2826	 athaiṣāṃ caturṇāṃ kāṇḍānāṃ kimadhiṣṭhānam ? taducyate-  kathaṃ punaḥ prāṇātipātaṃ svayaṃ kurvataḥ karmapatho bhavati kathaṃ yāvanmithyādṛṣṭiriti ?  lakṣaṇaṃ karmapathānāṃ vaktavyam /	T29n1562_042:0578b09_7	10 十辯業品第四之十今應思擇成業道相，謂齊何量名自殺生，乃至齊何名為邪見？ 且先分別殺生相者，頌曰： 殺生由故思，　　他想不誤殺。
T07vabhdicu:2835	 tadārabhyate-	T29n1562_042:0578b11_2	論曰：
T07vabhdicu:2836	 prāṇātipāto dhīpūrvamabhrāntyā paramāraṇam /  yadi khalu haniṣyāmi hanmyenamiti saṃcintyābhrāntacittaḥ paraṃ jīvitādvyaparopayati, (Jaini_157)	T29n1562_042:0578b12_10	要由先發欲殺故思，於他有情他有情想，作殺加行不誤而殺。 謂唯殺彼，不漫殺餘，齊此名為殺生業道。
T07vabhdicu:2937	 yattarhi śāstra uktam- “katamānyadhimātrāṇyakuśalamūlāni yairakuśalamūlaiḥ kuśalamūlāni samucchinatti ?	T29n1562_042:0580c11_1	惡業道中唯有上品圓滿邪見能斷善根。 若爾，何緣本論中說： 云何上品諸不善根？
T07vabhdicu:2938	 kāmavairāgyaṃ cānuprāpnuvan yāni tatprathamata upalikhati ?  ” naiṣa doṣaḥ /  akuśalamūlādhyāhṛtatvāt /  mithyādṛṣṭesteṣveva tatkarmopacaryate /	T29n1562_042:0580c12_10	謂諸不善根能斷善根者。 或離欲位最初所除，由不善根能引邪見，故邪見事推在彼根。
T07vabhdicu:2942	 tadyathāgnireva grāmasya dagdhā caurāstu tasyādhyāhārakāstadvaditi /	T29n1562_042:0580c14_18	如火燒村，火由賊起，故世間說被賊燒村。
T07vabhdicu:3002	 śubhaistu daśabhiryāvatsārdhaṃ naikāṣṭapañcabhiḥ /  śubhaiḥ khalu karmapathairyāvaddaśabhiḥ saha vartata ityutsṛṣṭiḥ /  tadapavādoyam- 'naikāṣṭapañcabhiḥ'; /  na khalvekena pañcabhiraṣṭābhirvā saha vartate /	T29n1562_042:0582b22_18	善業道與思，總開容至十，別據顯相遮一八五。
T07vabhdicu:3007	 kuśaleṣu pañcasu vijñāneṣu sthitasyārūpyasamāpattisaṃgṛhīte ca kṣayānutpādajñānasaṃprayuktāvijñānaṃ tatsaṃprayuktā ca prajñānadṛṣṭiriti /	T29n1562_042:0582b28_12	六俱轉者，謂善五識現在前時得上三戒。
T07vabhdicu:3014	 akuśalāvyākṛtacittasya ca bhikṣusaṃvarasamādāne /	T29n1562_042:0582c01_14	七俱轉者，謂善意識無隨轉色正見相應現在前時得上三戒，或惡無記心現前時得苾芻戒。
T07vabhdicu:3015	 navabhiḥ kuśaleṣu pañcasu vijñāneṣu tatsamādāne,  kṣayānutpādajñānasaṃprayukte ca manovijñāne tasminneva ca dhyānasaṃgṛhīte /	T29n1562_042:0582c04_2	九俱轉者，謂善五識及依無色盡無生智現在前時得苾芻戒，或靜慮攝盡無生智相應意識現在前時。
T07vabhdicu:3017	 daśabhistato 'nyatra kuśale manovijñāne bhikṣusaṃvarasamādāna eva /	T29n1562_042:0582c06_9	十俱轉者，謂善意識無隨轉色正見相應現在前時得苾芻戒，或餘一切有隨轉色正見相應心正起位。
T07vabhdicu:3019	 saṃvaranirmuktena tvekenāpi saha syādanyacittasyaikāṅgaviratisamādāne /	T29n1562_042:0582c08_18	一俱轉者，謂惡無記心現在前時得一支遠離。
T07vabhdicu:3020	 pañcāṣṭābhirapi syāt /  kuśalamanovijñānasya dvipañcāṅgasamādāne yugapat /	T29n1562_042:0582c10_7	五俱轉者，謂善意識無隨轉色正見相應現在前時得二支等。 八俱轉者，謂此意識現在前時得五支等。
T07vabhdicu:3022	 kasyāṃ punargatau kati kuśalāścākuśalāśca karmapathāḥ saṃmukhībhāvataḥ samanvāgato vā santīti ?	T29n1562_042:0582c11_16	善惡業道於何界趣處？
T07vabhdicu:4073	 netyāha / kiṃ tarhi ?	T29n1562_048:0613a24_1	不爾。 云何？
T07vabhdicu:4074	 teṣāṃ sahabhuvo dharmāḥ prāptivarjyāśca sarvagāḥ // Abhidh-d_281 //	T29n1562_048:0613a24_9	并隨行法。
T07vabhdicu:4075	 ye sarvatragānuśayasahabhuvo vedanādayo dharmāḥ,  jātyādayaśca te 'pi sarvatragāstadekaphalatvāt //	T29n1562_048:0613a25_16	謂上所說遍行隨眠，并彼隨行受等生等，皆遍行攝，同一果故。 然隨行中唯除諸得，得與所得非一果故。 由是遍行因與隨眠相對，具成四句差別。
T07vabhdicu:4077	 teṣāṃ punaraṣṭānavatīnāmanuśayānāṃ kati sāsravālambanāḥ katyanāsravālambanāḥ ?	T29n1562_048:0613a28_11	九十八隨眠中，幾緣有漏、幾緣無漏？
T07vabhdicu:4078	 tadārabhyate-	T29n1562_048:0613a28_14	頌曰：
T07vabhdicu:4079	 kāṅkṣāmithyādṛgābhyāṃ ca miśrāvidyātha kevalā /	T29n1562_048:0613a29_0	見滅道所斷，　　邪見疑相應，
T07vabhdicu:4114	 dvividhāḥ khalu sarvagāḥ /  svadhātubhūmisarvagāḥ,  visabhāgadhātubhūmisarvagāśca /	T29n1562_049:0616b05_3	遍行隨眠差別有二，謂於自界地、他界地遍行。
T07vabhdicu:4117	 asarvagā api dvividhāḥ /  sāsravālambanāḥ,  anāsravālambanāśca /	T29n1562_049:0616b05_20	不遍隨眠差別亦二，謂有漏、無漏緣。
T07vabhdicu:4120	 tatra te ye 'nuśayāḥ svadhātubhūmisarvatragāste sakalāmeva pañcaprakārāṃ svadhātubhūmimālambanato 'nuśerate /	T29n1562_049:0616b07_3	且遍行中自界地者，普於五部自界地法所緣隨增。
T07vabhdicu:4126	 kiṃ kāraṇam ?	T29n1562_049:0616b10_1	所以者何？
T07vabhdicu:4127	 anyabhūmikasyānāsravasya ca vastunaḥ 'asvīkārādvipakṣatvā'cca /	T29n1562_049:0616b10_14	彼所緣境非所攝受及相違故。
T07vabhdicu:1180	 arhattvasya punaḥ śraddhādibhirājñāsyāmīndriyavarjjaiḥ,  manaindriyeṇa sukhasaumanasyopekṣendriyāṇāṃ cānyatamena /	T29n1562_009:0382c10_6	阿羅漢果亦九根得，謂意信等後二無漏，樂喜捨中隨取一種。 此果及向通九地攝，故於三受隨取其一。
T07vabhdicu:1182	 'saptāṣṭābhiśca madhyayoḥ /  '; sakṛdāgāmyanāgāmiphalayoḥ punaḥ saptabhiraṣṭābhirnavabhiśceti 'ca'śabdāt /	T29n1562_009:0382c12_12	中間二果一一皆通七八九得，世出世道次第超越證差別故。
T07vabhdicu:1184	 tatra sakṛdāgāmiphalaṃ tāvadyadyānupūrviko labhate,  sa ca laukikena mārgeṇa tasya saptabhirlābhaḥ /	T29n1562_009:0382c14_2	且一來果次第證者，依世間道，由七根得，謂意及捨信等五根；
T07vabhdicu:1189	 atha lokottareṇa mārgeṇa tasyāṣṭābhiḥ,  ājñendriyamaṣṭamaṃ bhavati /  sa ca laukikena mārgeṇa,  atha lokottareṇa,  tasyāṣṭābhistathaiva /	T29n1562_009:0382c15_3	依出世道，由八根得，謂即前七根已知根第八。
T07vabhdicu:1198	 atha vītarāgaḥ prāpnoti,  tasya navabhiryathā strotaāpattiphalasya /	T29n1562_009:0382c16_3	倍離欲貪超越證者，如預流果，由九根得； 證不還果，應知亦爾。
T07vabhdicu:1202	 tadāpyaṣṭābhirindriyairanāgāmiphalaṃ labhate /  tasya navame vimuktimārge saumanasyamaṣṭamaṃ bhavati,  ānantaryamārge tūpekṣendriyameva /  nityamubhābhyāṃ hi tasya prāptiḥ /	T29n1562_009:0382c19_14	三受隨一次第證者，若於第九解脫道中入根本地，依世間道，由八根得，喜為第八；
T07vabhdicu:1206	 atha lokottareṇa praviśati,	T29n1562_009:0382c20_3	依出世道，由九根得。
T07vabhdicu:2368	 amuṣmindeśa iti deśaniyamaḥ /  māsādyāvaditi kālaniyamaḥ /  anyatra yuddhāditi samayaniyamaḥ /	T29n1562_039:0564a01_19	我於盡壽，每晝或夜半月月等，一度離殺等。
T07vabhdicu:2371	 sucaritamātraṃ tu tatsyādevaṃ gṛhṇato na saṃvaraḥ /  kathamaśakyebhyaḥ saṃvaralābhaḥ ?	T29n1562_039:0564a02_14	不得善律儀，由善律儀難受得故。 以於欲界善法力劣，若不恒持不得善戒，此亦應爾，為例不齊。
T07vabhdicu:2374	 uktaṃ yathā saṃvaro labhyate //	T29n1562_039:0564a06_1	已說從彼得不律儀。
T07vabhdicu:2380	 rājāno daṇḍanetāro vyāvahārikāśca nīticalitā asāvarikāḥ /  kriyayāsaṃvarapraptiḥ sa hābhyupagamena vā /  avijñaptirato 'nyasyāḥ kṣetrāṅgādiviśeṣataḥ // Abhidh-d_167 //	T29n1562_039:0564a08_0	諸得不律儀，　　由作及誓受， 得所餘無表，　　由田受重行。 論曰：
T07vabhdicu:2387	 dvābhyāṃ kāraṇābhyāmasaṃvaro labhyate /  kriyayābhyupagamena vā /	T29n1562_039:0564a11_10	不律儀人總有二種，一者生在不律儀家、二生餘家後受此業。 諸有生在不律儀家，若初現行殺等加行，是人由作得不律儀。
T07vabhdicu:2389	 kriyayā tatkulīnatatkarmābhyupagamāt /  atatkulīnairvayamapyanayā jīvikayā jīviṣyāma iti /	T29n1562_039:0564a14_7	若生餘家後方立誓，謂我當作如是事業，以求財物養活自身。
T07vabhdicu:2391	 śeṣāvijñaptilābhastu kṣetrāṅgaviśeṣāditi /  kṣetraṃ vā tadrūpaṃ bhavati yathārāmādipranānamātreṇāvijñaptirutpadyate /  yathaupadhikeṣu puṇyakriyāvastuṣu /	T29n1562_039:0564a15_15	初立誓時便發惡戒，是人由受得不律儀，由三種因得餘無表。 餘無表者，謂非律儀非不律儀，處中攝故。 由三因者，一者由田，謂於如斯有德田所，初施園林等，善無表便生，如說有依諸福業事。
T07vabhdicu:2394	 ādareṇa vā samādatte /	T29n1562_039:0564a19_8	二者由受，謂自要期言：
T07vabhdicu:2395	 buddhamavanditvā na bhokṣya iti /	T29n1562_039:0564a20_6	我從今若不供養佛及僧眾，不先食等。
T07vabhdicu:2396	 māsārdhamāsabhaktāni vā nityaṃ kariṣyāmītyevamādi /	T29n1562_039:0564a21_4	或作誓限，於齋日月半月及年常施食等。
T07vabhdicu:3597	 satkārādiguṇopetaṃ phalaṃ tasmādavāpnute /	T29n1562_044:0592c17_16	諸有施主具如是德，能如法行敬重等四施，如次便得尊重等四果。
T07vabhdicu:3598	 ataḥ satkṛtya dānātsatkāralābhī bhavati /	T29n1562_044:0592c18_15	謂若施主行敬重施，便感常為他所尊重。
T07vabhdicu:3599	 svahastadānādudāreṣu bhogaparibhogeṣu ruciṃ labhate /	T29n1562_044:0592c19_14	若自手施，便能感得於廣大財愛樂受用。
T07vabhdicu:3600	 kāladānātkālabhogāna labhate /	T29n1562_044:0592c20_13	若應時施感應時財，所須應時非餘時故。
T07vabhdicu:3601	 parānupaghātādanācchedyāṃllabhate nirapakṣālamanyādibhirasādhāraṇān /	T29n1562_044:0592c21_13	若無損他施，便感資財不為王火等之所侵壞。
T07vabhdicu:3602	 etāvaddātā viśiṣyate /  kathaṃ vastu ?  vastu varṇādisaṃpannaṃ saurūpyādi phalapradam // Abhidh-d_247 //	T29n1562_044:0592c22_7	由所施財有差別者，頌曰： 財異由色等，　　得妙色好名，
T07vabhdicu:3606	 tataḥ surupitvaṃ yaśasvitā priyatā sukumāratvaṃ sukhasparśāṅgatā bhavati yathākramam /	T29n1562_044:0593a01_2	觸具足故，感柔軟身及有隨時生樂受觸。
T07vabhdicu:3608	 guṇaduḥkhopakārākhyardharmaiḥ kṣetraṃ viśiṣyate /  ” duḥkhaviśeṣātkṣetraṃ viśiṣyate /	T29n1562_044:0593a03_11	由所施田有差別者，頌曰： 田異由趣苦，　　恩德有差別。
T07vabhdicu:3727	 punaranyena prakāratrayeṇa śubhabhedo vyākhyāyate-  puṇyanirvāṇabhāgīyaṃ nirvedhānuguṇaṃ tathā /  śāsane 'sminsamāsena śubhamūlaṃ tridheṣyate // Abhidh-d_257 //	T29n1562_044:0595b22_0	順福順解脫，　　順決擇分三， 感愛果涅槃，　　聖道善如次。 論曰：
T07vabhdicu:3730	 puṇyabhāgīyaṃ yena devamanuṣyopapattibījaṃ pratigṛhṇāti maheśākhyaiśca kulamahābhogarūpyacakravartiśakrapuṣpaketubrahmatvādīnāṃ prāptaye phalamākṣipati	T29n1562_044:0595b26_19	順福分善，謂感世間人天等中愛果種子，由此力故能感世間高族大宗、大富妙色、輪王、帝釋、魔王、梵王如是等類諸可愛果。
T07vabhdicu:3731	 mokṣabhāgīyaṃ yenāvikampya mokṣāśayāvasthānādavaśyaṃ parinirvāṇadharmā bhavati /	T29n1562_044:0595b28_8	順解脫分善，謂安立解脫善阿世耶令無傾動，由此決定當般涅槃。
T07vabhdicu:3732	 nirvedhabhāgīyamūṣmagatamūṣmaṃ caturvidham //	T29n1562_044:0595b29_7	辯此善根自性地等，應知如辯賢聖處說。 順決擇分善，謂煗等四，此亦如後辯賢處說。
T07vabhdicu:3733	 atha yadidaṃ loka ucyate lipimudrāgaṇanāsaṃkhyeti eṣāṃ kaḥ svabhāvaḥ ? ucyate-	T29n1562_044:0595c02_8	如世間所說書印算文數，此五自體云何應知？
