src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv172u:6405	 yā adhastād gacchanti tāḥ sañjīvaṃ kālasūtraṃ saṅghātaṃ rauravaṃ mahārauravaṃ tāpanaṃ	T24n1448_008:0036a17_11	下者救地獄苦，等活、黑繩、眾合、大叫、小炎熱、極熱、阿鼻地獄等，及八寒地獄：
K01vinv172u:6406	 pratāpanam avīcim arbudaṃ nirarbudam aṭaṭaṃ hahavaṃ huhuvam utpalaṃ padmaṃ mahāpadmaṃ	T24n1448_008:0036a18_20	有疱地獄、阿吒訶、吒訶婆、呼婆呼、白蓮、青蓮、大蓮花等地獄。
K01vinv172u:6407	 narakaṃ gatvā ye uṣṇanarakās teṣu śītībhūtvā nipatanti;  ye śītanarakās teṣu uṣṇībhūtvā nipatanti;  tena teṣāṃ satvānāṃ kāraṇāviśeṣāḥ pratiprasrabhyante;	T24n1448_008:0036a21_2	其熱地獄遇此光者皆得清涼，寒地獄者遇佛光明皆溫煖，此等眾生所有苦惱皆蒙捨息。
K01vinv172u:6410	 teṣām evaṃ bhavati:	T24n1448_008:0036a21_12	免其苦已，咸作是念：
K01vinv172u:6411	 kiṃ nu vayaṃ bhavantaḥ itaś cyutāḥ āhosvid anyatropapannāḥ iti;	T24n1448_008:0036a22_3	「我等於此捨命，生餘處耶？
K01vinv172u:6412	 teṣāṃ prasādasaṃjananārthaṃ bhagavān nirmitaṃ visarjayati;  teṣāṃ nirmitaṃ dṛṣṭvā evaṃ bhavati;	T24n1448_008:0036a23_17	」爾時世尊愍彼有情故，遣一化身往地獄中，彼等有情見佛化身，咸作是念：
K01vinv172u:6414	 na haiva vayaṃ bhavantaḥ itaś cyutāḥ;  api tu ayam apūrvadarśanaḥ satvaḥ;	T24n1448_008:0036a24_9	「我等不從此滅，於餘處生。
K01vinv172u:6417	 asya anubhāvena asmākaṃ kāraṇāviśeṣāḥ pratiprasrabdhāḥ iti;	T24n1448_008:0036a25_4	由佛威力故，令我等輩息諸苦惱。
K01vinv172u:6418	 te nirmite cittam abhiprasādya,  tan narakavedanīyaṃ karma kṣapayitvā devamanuṣyeṣu pratisandhiṃ gṛhṇanti yatra satyānāṃ bhājanabhūtā bhavanti  yā upariṣṭād gacchanti tāś cāturmahārājikān trayastriṃśān yāmān tuṣitān nirmāṇaratīn	T24n1448_008:0036a25_15	」皆發信心，苦業都盡。 從地獄滅，於人天界受生； 生人天已，後當遇佛，便證聖果。
K01vinv172u:6421	 paranirmitavaśavartinaḥ brahmakāyikān brahmapurohitān mahābrahmaṇaḥ parīttābhān apramāṇābhān  ābhāsvarān parīttaśubhān apramāṇaśubhān śubhakṛtsnān anabhrakān puṇyaprasavān bṛhatphalān	T24n1448_008:0036b01_11	爾時光至上方者，其光普遍四天王天、三十三天、覩史多天、化樂天、他化自在天、梵摩天、梵輔天、大梵天、少光天、無量光天、極光淨，乃至無色界四天。
K01vinv172u:6423	 abṛhān atapān sudṛśān sudarśanān akaniṣṭhān devān gatvā anityaṃ duḥkhaṃ śūnyam anātmā ity udghoṣayanti;  gāthādvayaṃ ca bhāṣante	T24n1448_008:0036b02_13	光所至諸處天，皆悉唱言無常苦空，說二伽他曰：
K01vinv172u:6425	 ārabhadhvaṃ niṣkrāmata yujyadhvaṃ buddhaśāsane /	T24n1448_008:0036b03_14	「汝當求出離，　　於佛教勤修；
K01vinv172u:6426	 dhunīta mṛtyunaḥ sainyaṃ naḍāgāram iva kuñjaraḥ //	T24n1448_008:0036b04_13	降伏生死軍，　　如象摧草舍。
K01vinv172u:6431	 bhagavataḥ pṛṣṭhato 'ntardhīyante;	T24n1448_008:0036b05_13	於此法律中，　　常為不放逸； 能竭煩惱海，　　當盡苦邊際。 」其光普遍三千大千世界已，漸復收卷，隨世尊行。 若佛世尊，欲記過去事，光從前沒；
K01vinv172u:6432	 anāgataṃ vyākartukāmo bhavati,  purastād antardhīyante;	T24n1448_008:0036b09_8	欲記未來事，光從後沒；
K01vinv172u:6434	 narakopapattiṃ vyākartukāmo bhavati pādatale antardhīyante;  tiryagupapattiṃ vyākartukāmo bhavati pārṣṇyām antardhīyante;  pretopapattiṃ vyākartukāmo bhavati pādāṅguṣṭhe antardhīyante;	T24n1448_008:0036b09_20	若記地獄事，光從脚下沒； 若記傍生事，光從踵沒； 若記餓鬼事，光從趺沒；
K01vinv172u:6437	 manuṣyopapattiṃ vyākartukāmo bhavati jānunor antardhīyante;	T24n1448_008:0036b11_12	若記人間事，光從膝沒； 若記力輪王事，光從左掌沒；
K01vinv172u:6438	 balacakravartirājyaṃ vyākartukāmo bhavati vāme karatale antardhīyante;  cakravartirājyaṃ vyākartukāmo bhavati dakṣiṇe karatale antardhīyante;  devopapattiṃ vyākartukāmo bhavati nābhyām antardhīyante;	T24n1448_008:0036b12_17	若記轉輪王事，光從右掌沒； 若記生天事，光從臍沒；
K01vinv172u:6441	 śrāvakabodhiṃ vyākartukāmo bhavati āsye 'ntardhīyante;  pratyekabodhiṃ vyākartukāmo bhavati ūrṇāyām antardhīyante;	T24n1448_008:0036b14_2	若記聲聞菩提事，光從口中沒； 若記緣覺菩提事，光從眉間沒；
K01vinv172u:6443	 anuttarāṃ samyaksaṃbodhiṃ vyākartukāmo bhavati uṣṇīṣe antardhīyante	T24n1448_008:0036b15_10	若記無上正等覺事，光從頂沒。
K01vinv172u:4565	 apy evāhaṃ parāṃ bodhim abhigamya śivāṃ svayam /  duḥkhārṇavagataṃ lokaṃ tārayeyaṃ nirāśrayaḥ // iti	T24n1448_014:0066c15_17	為拔苦海諸有情，　　願救當離輪迴苦。
K01vinv172u:4567	 tatas tau bāladārakau pitur āśayaparityāgam avagamya karuṇādīnavilambitākṣaraṃ pādayor nipatya kṛtakarapuṭāv ūcatuḥ  yady evaṃ vyavasāyas te vacanād āvayos tvayā	T24n1448_014:0066c17_1	』「是時二子知父決定施已，作悲噎聲，合掌白言： 『父今決定捨施與他。
K01vinv172u:4573	 śuśrūṣaṇaṃ ca paripūritam eva na syāt  bālāparādha iti tat khalu marṣaṇīyam //	T24n1448_014:0066c18_20	我等幼小，愚癡無識。 多有愆犯，或時出語不順恭敬，斯多過失，願見容恕。
K01vinv172u:4575	 ity uktvā pitaram abhivādya triḥ pradakṣiṇīkṛtya guruvacanalālasau muhurmuhuḥ saṃparivartamānau nayanāmbupariplutākṣakau tasmād āśramād viniścakrāmatuḥ;	T24n1448_014:0066c21_6	」』語已禮足，右遶三匝，逐彼漸行，思父所言，頻見迴顧。
K01vinv172u:4576	 tato bodhisatvas tair atikaruṇair bāladārakavacobhiḥ viklavīkṛtahṛdayo bodhau manaḥ praṇidhāya tapovanaparṇakuṭīṃ praviṣṭaḥ;	T24n1448_014:0066c23_7	「爾時菩薩思戀兒子，出言慈愛，迴入草室，即發無上菩提大願。
K01vinv172u:4577	 niṣkrāntamātrayoś ca bāladārakayoḥ ayaṃ trisahasramahāsahasro lokadhātuḥ ṣaḍvikāraṃ kampitaḥ;  anekaiś ca devatāsahasraiḥ hāhākṛtam antarikṣaṃ babhūva	T24n1448_014:0066c24_17	又子出時，三千大千世界六種震動，空中諸天皆發大聲說伽他曰：
K01vinv172u:4579	 aho pradānamāhātmyam aho khalv asya niścayaḥ /	T24n1448_014:0066c25_15	「『大士要心施，　　決成無上事；
K01vinv172u:4580	 bālāv imau sutau tyaktvā yan na vikriyate manaḥ // iti	T24n1448_014:0066c26_13	施男并捨女，　　堅心無退屈。
K01vinv172u:4581	 tasmiṃś ca samaye mādrī mūlaphalāny ādāya āśramābhimukhī saṃprasthitā;  tena ca mahatā bhūmikampena tvaritam āśramapadaṃ pratasthe;	T24n1448_014:0066c28_7	』「爾時諸天說是語已，其母持根果欲歸，又見地動，更加怱速。
K01vinv172u:4583	 anyatamā devatā siṃharūpadhāriṇī bhūtva mārgam avarudhyāvasthitā,  mā haiva mādrī bodhisattvasya sarvasatvanirmokṣaṇakṛtodyogasya dānapāramitāyāṃ vighnam utpādayiṣyatīti	T24n1448_014:0067a01_6	時有一天變作母師子，守捉要路不令得過，恐障菩薩利益之事，為一切有情而行布施。 妃告母師子曰： 「『汝是獸王妻，　　何因守捉路？
K01vinv172u:4588	 dhruvam asmi yathā pativratā  laghu mārgād apasarpa me tathā //  api ca	T24n1448_014:0067a03_13	我若貞於夫，　　願汝速開道。
K01vinv172u:4591	 tvam api mṛgarājapatnī  aham api bhāryā narendrasiṃhasya /	T24n1448_014:0067a04_13	汝是獸王妻，　　我是人王婦；
K01vinv172u:4593	 dharmeṇa bhavasi bhaginī	T24n1448_014:0067a05_13	依法為姊妹，　　汝急開其道。
