src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp55-u:222	 sarvasattvānām arthaṃ kartukāmena tādṛgjātīyāḥ pudgalā na sevitavyā na bhajitavyā  na paryupāsitavyāḥ. api tu khalu svārthayogam anuyuktena bhavitavyam. nityam udvignamānasena.  saṃsārād uttrastamānasena. asaṃsṛṣṭena traidhātuke. tatraiva ca bodhisattvacaṇḍālaiḥ	T07n0220d_551:0839b10_22	諸菩薩摩訶薩常應精進修自事業，厭離生死不著三界，於彼惡賊旃荼羅人，常應發心慈、悲、喜、捨，應作是念：
K05adsp55-u:521	 atha śakro devānām indra āyuṣmata ānandasya cetasyaiva cetaḥparivitarkam ājñāya āyuṣmantam ānandam etad avocat:	T07n0220d_552:0843c15_7	」時，天帝釋承佛威神，知阿難陀心之所念，白言： 「大德！
K05adsp55-u:275	 yadi bhagavaṃ sarvadharmāḥ sarvadharmair viviktāḥ sarvadharmāḥ sarvadharmaiḥ śūnyās,  tat kathaṃ bhagavaṃ sattvānāṃ saṃkleśavyavadānaṃ prajñāyate. na hi bhagavaṃ viviktam saṃkliśyate na vyavadāyate,	T07n0220d_551:0840b06_6	「若一切法皆空、遠離，云何有情可得施設有染有淨？ 世尊！ 非空、遠離法可說有染有淨。 世尊！
K05adsp55-u:277	 na sūnyatā saṃkliśyate na vyavadāyate. na viviktaṃ na?  śūnyatā anuttarāṃ samyaksaṃbodhim abhisaṃbudhyate. na viviktena śūnyatāyāṃ kaścid  dharma upalabhyate. na viviktena śūnyatāyāṃ sattva upalabhyate yo bodhim abhisaṃbudhyeta	T07n0220d_551:0840b08_18	非空、遠離能證無上正等菩提，非離空、遠離有別法可得能證無上正等菩提。
K05adsp55-u:284	 tat kiṃ manyase subhūte api nv ahaṃkāramamakārau viviktau śūnyau?	T07n0220d_564:0910c13_5	「於意云何？ 有情所執我及我所空、遠離不？
K05adsp55-u:522	 buddha anubhāva eṣa bhadanta ānanda veditavyo yo 'haṃ prajñāpāramitām upadiśāmi. prajñāpāramitāyaś ca guṇānuśaṃsāṃ. atha bhagavān āyuṣmantam ānandam etad avocat:	T07n0220d_552:0843c17_2	我所讚說甚深般若波羅蜜多及諸菩薩功德勝利，皆是如來威神之力。 」爾時，佛告阿難陀言：
K05adsp55-u:280	 asya bhagavaṃ vayaṃ bhāṣitasya katham arthan ājānīyāma?	T07n0220d_551:0840b09_2	世尊！ 云何令我解佛所說甚深義趣？
K05adsp55-u:281	 bhagavān āha:	T07n0220d_551:0840b10_1	」佛告善現：
K05adsp55-u:282	 tat kiṃ manyase subhūte dīrgharātraṃ sattvā ahaṃkāramamakāre caranti?	T07n0220d_551:0840b10_7	「於意云何？ 有情長夜有我、我所，心執我、我所不？
K05adsp55-u:283	 āha: evam etad bhagavann evam etat sugataḥ. dīrgharatraṃ sattvā ahaṃkāramamakāre caranti. bhagavān āha:	T07n0220d_551:0840b11_8	」善現答言： 「如是！ 世尊！ 如是！ 善逝！ 有情長夜有我、我所，心執著我、我所。 」佛告善現：
K05adsp55-u:284	 tat kiṃ manyase subhūte api nv ahaṃkāramamakārau viviktau śūnyau?	T07n0220d_551:0840b13_3	「於意云何？ 有情所執我及我所空、遠離不？
K05adsp55-u:523	 evam etat ānanda evam etat,	T07n0220d_552:0843c17_17	「如是！ 如是！
K05adsp55-u:524	 tathāgatasyaiṣo 'nubhāva tathāgatasyaitad adhiṣṭhānam. yac chakro devānām indraḥ	T07n0220d_552:0843c19_17	今天帝釋讚說如是甚深般若波羅蜜多及諸菩薩功德勝利，當知皆是如來神力非自辯才。 所以者何？
K05adsp55-u:285	 aha: śūnyau bhagavaṃc chūnyau sugataḥ. bhagavān āha:	T07n0220d_551:0840b14_2	」善現答言： 「如是！ 世尊！ 如是！ 善逝！ 有情所執我及我所皆空、遠離。 」佛告善現：
K05adsp55-u:286	 tat kiṃ manyase subhūte api nv ahaṃkāramamakāreṇa sattvāḥ saṃsaranti saṃdhāvanti. āha:	T07n0220d_551:0840b15_19	「於意云何？ 豈不有情由我、我所執流轉生死？
K05adsp55-u:287	 evam etad bhagavann evam etat sugataḥ. ahaṃkāramamakāreṇa sattvāḥ saṃdhāvanti saṃsaranti. bhagavān āha:	T07n0220d_551:0840b16_18	」善現答言： 「如是！ 世尊！ 如是！ 善逝！ 諸有情類由我、我所執流轉生死。
K05adsp55-u:526	 samaye ānanda bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ śikṣate prajñāpāramitāyāṃ  yogam āpadyate prajñāpāramitāṃ bhāvayati,	T07n0220d_552:0843c26_5	「若時菩薩摩訶薩思惟般若波羅蜜多，習學般若波羅蜜多，修行般若波羅蜜多。
K05adsp55-u:288	 evaṃ khalu subhūte sattvasaṃkleśaḥ prajñāyate:	T07n0220d_551:0840b18_8	」佛告善現： 「如是有情流轉生死，施設雜染及清淨者。
K05adsp55-u:289	 yatra na ahaṃkāro na mamakāraḥ tatra nodgrāhaḥ, (AdSPG I 19)	T07n0220d_551:0840b20_13	由諸有情虛妄執著我及我所說有雜染，而於其中無雜染者； 由諸有情不妄執著我及我所說有清淨，而於其中無清淨者。 是故，善現！
K05adsp55-u:291	 na tatra saṃkleśaḥ. evaṃ khalu subhūte sattvānāṃ vyavadānaṃ prajñāyate. āha:	T07n0220d_551:0840b25_19	善逝！ 雖一切法皆空、遠離，而諸有情有染有淨。
K05adsp55-u:292	 evaṃ caraṃ bhagavaṃ bodhisattvo mahāsattvo na rūpe carali,  na vedanāyāṃ na saṃjñāyāṃ na saṃskāreṣu na vijñāne carati. na caturṣu smṛtyupasthāneṣu carati yāvan na aṣṭādaśeṣv āveṇikeṣu buddharmeṣu carati. tat kasya hetoḥ?	T07n0220d_551:0840b26_18	世尊！ 若菩薩摩訶薩能如是行，則不行色，亦不行受、想、行、識。
K05adsp55-u:528	 tasmiṃ samaye ye trisāhasramahāsāhasre lokadhātau mārāḥ pāpīyāṃs te sarve saṃśayaprāptā bhavaṃti:	T07n0220d_552:0843c27_9	是時，三千大千世界一切惡魔皆生猶豫，咸作是念：
K05adsp55-u:295	 bhagavaṃ bodhisattvo mahāsattvo anavamardanīyo bhavati. sadevamānuṣāsureṇa lokena.	T07n0220d_551:0840b29_13	若菩薩摩訶薩能如是行，世間天、人、阿素洛等皆不能伏。
K05adsp55-u:296	 evaṃ caraṃ punar bhagavaṃ bodhisattvo mahāsattvaḥ sarvaśrāvakapratyekabuddhair na	T07n0220d_551:0840b29_16	世尊！ 若菩薩摩訶薩能如是行，便勝一切聲聞、獨覺所行之行至無勝處。
K05adsp55-u:297	 śakyam abhibhavitum. tat kasya hetoḥ?	T07n0220d_551:0840c02_10	所以者何？
K05adsp55-u:299	 anabhibhūto hi bhagavaṃ bodhisattvo mahāsattva sarvākārajñātāmanasikāreṇa avirahita evaṃ caraṃ bhagavaṃ bodhisattvo mahāsattva sarvākārajñatayā abhyāśī bhavati. bhagavān āha:	T07n0220d_551:0840c03_16	世尊！ 諸菩薩摩訶薩由此般若波羅蜜多相應作意，晝夜安住方便善巧，趣向無上正等菩提，疾證無上正等菩提。 」佛告善現： 「如是！ 如是！
K05adsp55-u:300	 tat kiṃ manyase subhūte [f. 220a] yāvatyo jāṃbudvīpakā sattvās te sarve mānuṣyakam ātmabhāvaṃ pratilabheran,	T07n0220d_551:0840c07_1	如汝所說。 「復次，善現！ 於意云何？
K05adsp55-u:529	 kim ayaṃ bodhisattvo mahāsattvo bhūtakotiṃ sākṣātkṛtya śrotaāpattiphalam anuprāpsyati (AdSPG I 32)	T07n0220d_552:0843c28_14	『此菩薩摩訶薩為於中間證於實際，退墮聲聞或獨覺地；
K05adsp55-u:530	 sakṛdāgāmiphalam anāgāmiphalam arhatvaṃ pratyekabuddhatvam anuprāpsyati,  utāho 'nuttarāṃ samyaksaṃbodhim abhisaṃbhotsyate?	T07n0220d_552:0843c29_13	為趣無上正等菩提，能盡未來利樂一切？
K05adsp55-u:532	 punar aparam ānanda yasmin samaye bodhisattvo mahāsattva prajñāpāramitāyā avirahito  bhavati tasmin samaye māraḥ pāpīyāṃc chokaśalyaviddho bhavati. punar aparam ānanda	T07n0220d_552:0843c29_21	』「復次，慶喜！ 若時菩薩摩訶薩安住般若波羅蜜多，是時惡魔生大憂苦，身心戰慄如中毒箭。 「復次，慶喜！
K05adsp55-u:534	 bodhisattvasya mahāsattvasya māraḥ pāpīyān ulkapātān avasṛjati. bhayaṃ janayaty apy  eva nāma bodhisattvasya mahāsattvasya avalīnatā bhavet romaharṣo vā bhaved avalīnacittatā  vā bhaved ekacittavikṣepo vā bhavet sarvākārajñatāmanasikārāt. athāyuṣmān ānando	T07n0220d_552:0844a08_11	若時菩薩摩訶薩修行般若波羅蜜多，是時惡魔來到其所，化作種種可怖畏事，所謂刀劍、惡獸、毒蛇，猛火熾燃四方俱發，欲令菩薩身心驚懼，迷失無上正等覺心，於所修行心生退屈，乃至發起一念亂意，障礙無上正等菩提，是彼惡魔深心所願。
K05adsp55-u:537	 bhagavantam etad avocat:	T07n0220d_552:0844a09_1	」爾時，慶喜便白佛言：
K05adsp55-u:490	 ayaṃ bodhisattvo  mahāsattvaḥ sarvākārajñātāvaṃśasya anupacchedāya sthitaḥ. ayaṃ bodhisattvo mahāsattvas  tathāgatān na dūrīkaroti. ayaṃ bodhisattvo mahāsattvaḥ evaṃ pratipadyamāno na virāgayati  bodhimaṇḍam. ayaṃ bodhisattvo mahāsattvaḥ sattvān saṃsīdān uddhartukāmaḥ. ayaṃ bodhisattvo	T07n0220d_564:0912a26_10	是諸菩薩能紹一切智智種性令不斷絕，常不遠離諸佛世尊，常不遠離妙菩提座，常能濟拔溺生死泥諸有情類。
K05adsp55-u:494	 mahāsattvaḥ evaṃ śikṣamāṇo bodhisattvaśikṣāyāṃ na śrāvakaśikṣāyāṃ śikṣate. na pratyekabuddhaśikṣāyāṃ  śikṣate. evaṃ (AdSPG I 30)	T07n0220d_564:0912a27_19	是諸菩薩如是學時，常學菩薩所應學法，不學二乘所應學法。
K05adsp55-u:496	 śikṣamāṇasya bodhisattvasya mahāsattvasya catvāro maharājāno upasaṃkramitavyaṃ maṃsyaṃte,  upasaṃkramyaivaṃ vakṣyanti:	T07n0220d_564:0912a29_8	諸天神等常隨擁護，四大天王來至其所供養恭敬，咸作是言：
K05adsp55-u:498	 śīghraṃ bho mahāpuruṣa śikṣasva laghu śikṣasva imāni tāni catvāri pātrāṇi yāni tvayā  parigṛhītavyāni bodhimaṇḍaniṣaṇṇe 'nuttarāṃ samyaksaṃbodhim abhisaṃbuddhya yāni parigrahītāni	T07n0220d_564:0912a29_12	『善哉！ 大士！ 當勤精進學菩薩眾所應學法，疾當安坐妙菩提座，速證無上正等菩提。
K05adsp55-u:500	 paurvakais tathāgatair arhadbhiḥ samyaksaṃbuddhai. evaṃ śikṣamāṇaṃ bodhisattvaṃ mahāsattvaṃ  prajñāparamitāyām upasaṃkramitavyaṃ maṃsyante catvāro mahārājakāyikāḥ devarājā. sārdhaṃ	T07n0220d_564:0912b02_19	如昔天王所奉四鉢，我亦當奉。
K05adsp55-u:516	 carataḥ. tasmin samaye yāni tāni sannipātikāni glānyāni,  tadyathā cakṣurogaḥ śrotrarogaḥ jihvārogo dantaśūlaṃ kāyaśūlaṃ cittaśūlaṃ yāvat tāni  sarvāṇi kāye notpatsyante na nipatiṣyanti. ime bodhisattvasya mahāsattvasya dṛṣṭadhārmikā	T07n0220d_564:0912b07_10	是諸菩薩如是學時，一切如來及諸菩薩、諸天龍等常隨守護，由此因緣，世間危厄、身心憂苦皆不侵害，所有疾病亦復不起。
K05adsp55-u:519	 guṇāḥ pratikāṃkṣitavyā iha gaṃbhīrāyāṃ prajñāpāramitāyāṃ carataḥ. athāyuṣmataḥ ānandasyaitad abhūt:	T07n0220d_564:0912b07_15	苾芻當知！ 是諸菩薩獲如是等現法勝利，後世功德無量無邊。 」時，阿難陀竊作是念：
K05adsp55-u:520	 kim ayaṃ śakro devānām indra ātmīyena svakena pratibhānena prajñāpāramitām upadiśati. prajñāpāramitāyāś ca guṇānuśaṃsāna utāho buddha anubhāvena?	T07n0220d_564:0912b10_15	「天主帝釋為自辯才讚說如是菩薩功德，為是如來威神加被？
K05adsp55-u:521	 atha śakro devānām indra āyuṣmata ānandasya cetasyaiva cetaḥparivitarkam ājñāya āyuṣmantam ānandam etad avocat:	T07n0220d_564:0912b11_17	」時，天帝釋承佛威神，知阿難陀心之所念，白言：
K05adsp55-u:667	 śikṣamāṇaḥ subhūte bodhisattvo mahāsattvo na śakyate mārair vā mārakāyikābhir vā  devatābhir dharṣayitum. evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattva kṣipram eva	T07n0220d_552:0846b24_19	「善現當知！ 若菩薩摩訶薩如是學時，一切天、魔及諸外道皆不能伏。 「善現當知！ 若菩薩摩訶薩如是學時，速得菩薩不退法性。
K05adsp55-u:669	 avaivartyabhūmim anuprāpnoti. evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattvaḥ svake	T07n0220d_552:0846b27_16	「善現當知！ 若菩薩摩訶薩如是學時，速住菩薩不退轉地。 「善現當知！ 若菩薩摩訶薩如是學時，速當安坐妙菩提座。 「善現當知！
K05adsp55-u:670	 paitṛke tathāgatagocare (AdSPG I 41)	T07n0220d_552:0846c02_7	若菩薩摩訶薩如是學時，行自祖父如來行處。
K05adsp55-u:671	 carati. evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattvo nāthakaraṇeṣu dharmeṣu śikṣate.  evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattvo mahāmaitryāṃ śikṣate. mahākaruṇāyāṃ	T07n0220d_552:0846c02_13	「善現當知！ 若菩薩摩訶薩如是學時，即為已學與諸有情為依護法，是學大慈、大悲性故。
K05adsp55-u:285	 aha: śūnyau bhagavaṃc chūnyau sugataḥ. bhagavān āha:	T07n0220d_564:0910c14_3	」善現對曰： 「如是！ 世尊！ 」佛告善現：
K05adsp55-u:674	 subhūte bodhisattvo mahāsattvas triparivartadvādaśākāradharmacakrapravartanāya śikṣate.	T07n0220d_552:0846c05_18	若菩薩摩訶薩如是學時，是學三轉、十二行相無上法輪。 「善現當知！
K05adsp55-u:675	 evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattvo sarvasattvān parinirvāpayiṣyāmi iti	T07n0220d_552:0846c07_17	若菩薩摩訶薩如是學時，是學安處百千俱胝諸有情界，令住涅槃畢竟安樂。 「善現當知！
K05adsp55-u:286	 tat kiṃ manyase subhūte api nv ahaṃkāramamakāreṇa sattvāḥ saṃsaranti saṃdhāvanti. āha:	T07n0220d_564:0910c14_22	「於意云何？ 豈不有情由我、我所流轉生死？
K05adsp55-u:676	 śikṣate. evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattvas tathāgatavaṃśasya anupacchedāya	T07n0220d_552:0846c09_4	若菩薩摩訶薩如是學時，是學不斷如來種姓。 「善現當知！
K05adsp55-u:677	 śikṣate. evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattvaḥ amṛtasya dvāraṃ vivariṣyāmīti śikṣate,	T07n0220d_552:0846c10_10	若菩薩摩訶薩如是學時，是學諸佛開甘露門。 「善現當知！ 若菩薩摩訶薩如是學時，是學安立無量無數無邊有情住三乘法。 「善現當知！ 若菩薩摩訶薩如是學時，是學示現一切有情究竟寂滅真無為界，是為修學一切智智。
K05adsp55-u:678	 asaṃskṛtadhātuṃ sandarśayiṣyāmīti śikṣate. na subhūte śakyaṃ hīnasattvair ihodāraśikṣāyāṃ	T07n0220d_552:0846c14_16	「善現當知！ 如是學者，下劣有情所不能學。
K05adsp55-u:679	 śikṣituṃ. sarvasattvān saṃsārād uddhartukāmaḥ sa bodhisattvo mahāsattvaḥ ya iha śikṣāyāṃ	T07n0220d_552:0846c15_13	所以者何？ 如是學者，欲善拔濟一切有情生死大苦，欲善安立一切有情廣大勝事，欲與有情同受畢竟利益安樂，欲與有情同證無上正等菩提，欲與有情同學自利利他妙行，如太虛空無斷無盡。 「復次，善現！ 若菩薩摩訶薩如是學時，決定不墮一切地獄、傍生、鬼界、阿素洛中，決定不生邊地達絮蔑戾車中，決定不生旃荼羅家、補羯娑家及餘種種貧窮、下賤、不律儀家，決定不生種種工巧、妓樂、商賈、雜穢之家。 「復次，善現！
K05adsp55-u:680	 śikṣate. evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattvo na narakeṣu upapadyate. na  tiryagyonau na yamaloke na pratyaṃtimeṣu janapadeṣu upapadyate na pukkasacaṇḍālakuleṣu  upapadyate. na kāṇo bhavati. na kubjo bhavati. na laṃgo bhavati. nonāṇgo bhavati.	T07n0220d_552:0846c28_2	若菩薩摩訶薩如是學時，隨所生處終不盲聾、瘖瘂、攣躄、根支殘缺、背僂、癲癎、癰疽、疥癩、痔漏、惡瘡，不長不短亦不黧黑，及無種種穢惡瘡病。
K05adsp55-u:684	 na aparipūrṇendriyaḥ. na prāṇātipātiko bhavati. nādattādāyī [f. 225b] na kāmamithyācāriko (AdSPG I 42)  na mṛṣāvādī na paiśuniko na pāruṣikaḥ na saṃbhinnapralāpī na abhidhyālur na vyāpannacitto na mithyādṛṣṭiko bhavati,	T07n0220d_552:0847a06_18	若菩薩摩訶薩如是學時，所生之處離害生命，離不與取，離欲邪行，離虛誑語，離麁惡語，離離間語，離雜穢語，亦離貪欲、瞋恚、邪見，終不攝受虛妄邪法，不以邪法而自活命，亦不攝受破戒、惡見、謗法有情以為親友。 「復次，善現！
K05adsp55-u:686	 na mithyājīvikayā jīvitāṃ  saṃkalpayati. na abhūta parigrāhako bhavati na duḥśīlaparigrāhako bhavati. evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattvo na dīrghāyuṣkeṣu deveṣu upapadyate. tat kasya hetor?	T07n0220d_552:0847a08_8	若菩薩摩訶薩如是學時，終不生於耽樂少慧長壽天處。 所以者何？
K05adsp55-u:688	 asty asyopāyakauśalaṃ yenopāyakauśalasamanvāgato bodhisattvo mahāsattvo na dīrghāyuṣkeṣu deveṣu upapadyate. tat punaḥ katamad?	T07n0220d_552:0847a11_3	是菩薩摩訶薩成就方便善巧勢力，由此方便善巧勢力，雖能數入靜慮、無量及無色定，而不隨彼勢力受生。
K05adsp55-u:771	 iha prajñāpāramitā,  anayā prajñāpāramitayā sarvākārajñātām āhariṣyāmi iti,	T07n0220d_564:0914b01_4	『此是般若波羅蜜多，我由般若波羅蜜多，當能引發一切智智。
K05adsp55-u:780	 atha khalu śakrasya devānām indrasyaitad abhūc:	T07n0220d_564:0914b09_3	」時，天帝釋作是念言：
K05adsp55-u:773	 saced evaṃ jānāti na carati prajñāpāramitāyāṃ. atha tāṃ prajñāpāramitāṃ na jānāti. iyaṃ prajñāpāramitā iha prajñāpāramitā,  tam api na jānāti na paśyati. yasya prajñāpāramitā yena vā prajñāpāramitā yo vā prajñāpāramitayā	T07n0220d_564:0914b02_11	』是諸菩薩非行般若波羅蜜多，亦於般若波羅蜜多不知不見。 若諸菩薩不作是念： 『此是般若波羅蜜多，我由般若波羅蜜多，當能引發一切智智。 』是諸菩薩是行般若波羅蜜多，亦於般若波羅蜜多能知能見。
K05adsp55-u:783	 sarvasattvān abhibhavati. kaḥ punar vādo 'nuttarāṃ samyaksaṃbodhim abhisaṃbudhya.  sulabdhāḥ taiḥ sattvail lābhāḥ sujīvitāṃ ca teṣāṃ sattvānāṃ jīvitaṃ yeṣāṃ sarvākārajñatāyāṃ  cittaṃ krāmati. kaḥ punar vādo ye 'nuttarāyai samyaksaṃbodhaye cittam utpādayanti.	T07n0220d_564:0914b13_16	若諸有情聞說一切智智名字深生信解，尚為獲得人中善利及得世間最勝壽命，況發無上正等覺心，或能聽聞甚深般若波羅蜜多！
K05adsp55-u:781	 carann api iha bodhisattvo mahāsattvaḥ dānapāramitāyāṃ śilapāramitāyāṃ kṣāntipāramitāyāṃ  vīryapāramitāyāṃ dhyānapāramitāyāṃ prajñāpāramitāyāṃ yāvad aṣṭādaśasv āveṇikeṣu buddhadharmeṣu	T07n0220d_564:0914b10_15	「若諸菩薩修行般若波羅蜜多，尚勝一切有情之類，況得無上正等菩提！
K05adsp55-u:791	 ye bodhisattvayānikāḥ pudgalā anuttarāṃ samyaksaṃbodhim adhyālambante,  teṣām anena kuśalamūlena buddhadharmāṇāṃ paripūrir bhavatu sarvākārajñatādharmāṇāṃ paripūrir bhavatu. esām eva svayaṃbhūdharmāṇāṃ paripūrir	T07n0220d_564:0914b19_1	「若諸菩薩求趣無上正等菩提，以我所生善根功德，願彼佛法速得圓滿，願彼所求一切智法及無漏法速得圓滿。
K05adsp55-u:788	 yena bhagavāṃs tenopasaṃkrānta upasaṃkramya tair māndāravaiḥ puṣpais tathāgatam arhantaṃ  samyaksaṃbuddham avakiranti sma abhyavakiranti sma abhiprakiranti sma. avakīrya abhyavakīrya  abhiprakīryaivaṃ vacam abhāṣata:	T07n0220d_564:0914b15_19	」作是念已，即便化作微妙音花，捧散如來及諸菩薩。 既散華已，作是願言：
K05adsp55-u:795	 yad bodhisattvo mahāsattvo vivartya śrāvakatve vā pratyekabodhau vā patet. api tu  khalu janayec chandam anuttarasyāṃ samyaksaṃbodhau. bhūyasyā mātrayā praṇidhiṃ kuryād  anuttarasyai samyaksaṃbodhaye. imāni saṃsārāvacarāṇi duḥkhāni dṛṣṭvā arthakāmo hitakāmaḥ	T07n0220d_564:0914b22_16	我終不生一念異意，令諸菩薩厭大菩提，退住聲聞、獨覺等地； 我終不起一念異心，令諸菩薩退失大悲相應作意。
K05adsp55-u:793	 eṣām eva anāsravadharmāṇāṃ paripūrir bhavatu. na hi me bhagavann ekacittotpādo 'py utpadyate. yad bodhisattvayānikaḥ pudgalo 'nuttarasyai (AdSPG I 49)  samyaksaṃbodhaye saṃprasthito vivarteta. na me bhagavann ekacittotpādo 'py utpadyate	T07n0220d_564:0914b19_12	」作是願已，便白佛言： 「若菩薩乘善男子等，已發無上正等覺心，我終不生一念異意，令其退轉大菩提心；
K05adsp55-u:798	 sukhakāmo yogakṣemakāmaḥ sadevamānuṣāsurasya lokasyaibhiś cittotpādaiḥ samanvāgato  bodhisattvo mahāsattva evaṃ vicunuyāt. kim iti vayaṃ tīrṇā atīrṇān sattvāṃs tārayema,	T07n0220d_564:0914b26_18	若諸菩薩已發大心，我願彼心倍復增進，願彼菩薩見生死中種種苦已，為欲利樂世間天、人、阿素洛等，發起種種堅固大願：
K05adsp55-u:800	 kim iti vayaṃ muktā amuktān sattvān mocayema. kim iti vayam āśvāstā anāśvāstān sattvān āśvāsayema,	T07n0220d_564:0914b27_11	『我既自度，亦當精勤度未度者； 我既自脫，亦當精勤脫未脫者；
