src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08bsu020_u:1029	 KP.139 athāyuṣmān mahākāśyapo bhagavantam etadavocat imāni bhagavan pañca bhikṣuṣatāni dhyānalābhīnyutthāyāsanebhyaḥ prakrāntāni /  imām gambhīrā dharmadeśanām avataranto nāvagāhanto manadhimucyamānāḥ bhagavān āha /  tathā hyete kāśyapa bhikṣuvaḥ anadhimānite manadhimucyamānā imāṃ gambhīrā gāthābhinirhārām	T12n0352_005:0214c23_9	是時尊者大迦葉白世尊言： 「此五百苾芻雖得三摩地，云何聞此甚深之法，難解難入，不信不學，即從座起速便而退？ 」佛言： 「迦葉！
K08bsu020_u:1032	 anāsravaṃ śīlaviśuddhinirdeśaṃ śrutvā nāvataranti nādhimucyanti nāvagāhanti tatkasmāddheto	T12n0352_005:0214c27_14	彼等五百苾芻我見未除，於此無漏清淨戒法聞已難解難入，心生驚怖所以不信不行。
K08bsu020_u:1033	 gambhīro yaṃ kāśyapa gāthābhinirhāraṃ gambhīraṃ buddhā bhagavantānāṃ bodhi sā na  śakyam anavaropitakuśalamūle pāpamatraparigṛhīteranadhimuktibahule sattvairadhimucyituṃ	T12n0352_005:0214c27_17	迦葉！ 此伽他戒法甚深微妙，三佛菩提皆從此出，彼等罪友於此解脫妙善而不能入。
K08bsu020_u:1036	 KP.140 api ca kāśyapa etāni pañca bhikṣuśatāni kāśyapasya tathāgatasyārhata samyaksambuddhasya pravacane anyatīrthikaśrāvakā abhūvan /	T12n0352_005:0215a01_3	「迦葉！ 彼五百苾芻，於如來教中是外道聲聞。 如是迦葉！
K08bsu020_u:1037	 ste kāśyapasya tathāgatasyāntikāduparambhābhiprāyairekā dharmadeśanā śrutvā śrutvā  ceva cittaprasādo labdha āścāryaṃ yāvanmadhurapriyabhākhalveyaṃ kāśyapastathāgato  'rhāṃ saṃyaksambuddha iti /	T12n0352_005:0215a04_8	彼於如來本意執求一事法故，若聞一法決定信受，依教修學如是伽他之法，言教玄妙是故驚怖。 」又復告言： 「迦葉！
K08bsu020_u:1040	 te tataścyutasamānā ekacittaprasādena kālagatāḥ trāyastriṃśeṣu deveṣūpapannāḥ neva	T12n0352_005:0215a07_16	彼比丘意，於如來、應供、正遍知覺為求一法發心修行，於命終後求生忉利天宮，為如是事於佛教中而求出家。
K08bsu020_u:1041	 hetunā iha mamma śāsane pravrajitāḥ tānyetāni kāśyapa pañca bhikṣuśatāni dṛṣṭigatapraskanditāni  imāṃ gambhīrā dharmadeśanā nāvataranti nāvagāhanti nādhimucyante na śraddadhanti /  kṛtaṃ punareṣā m.... yaṃ dharmadeśanāyā parikarma na bhūyo vinipātagāmino bhaviṣyanti /  ebhireva skandhaiḥ parinirvāsyanti / //	T12n0352_005:0215a07_19	迦葉！ 此五百苾芻身見未捨，聞甚深法而生驚怖不信不學，此等命終必墮惡趣。
K08bsu020_u:1045	 KP.141 tatra bhagavān āyuṣmantaṃ subhūtim āmantrayati sma /	T12n0352_005:0215a10_11	」是時世尊告尊者須菩提言：
K08bsu020_u:1046	 gacchastvaṃsubhūte etān bhikṣu sañjñapaya subhūtirāha /	T12n0352_005:0215a11_10	「汝往五百苾芻所，以善方便而為教導。 」須菩提言：
K08bsu020_u:1047	 bhagavata eva tāvadete bhikṣavo bhāṣitaṃ prativilomayanti kaḥ punarvādo mama /	T12n0352_005:0215a12_12	「世尊如是說法誨喻，聞已不信不行。 我自小智言論寡識，云何化彼？
K08bsu020_u:1048	 atha khalu bhagavāṃstasyāṃ velāyā yena mārgeṇa te bhikṣavo gacchanti sma /  tasminmārge dvau bhikṣu nirmimīte sma /  atha tāni pañca bhikṣuśatāni yena mārgeṇa tau dvau bhikṣu nirmito tenopasaṅkrāmannupasaṅkramyevamavocan /	T12n0352_005:0215a15_9	」是時五百苾芻已在中路，爾時世尊即以神力化二苾芻，於中路中逆往五百苾芻，而即問言：
K08bsu020_u:647	 na bodhimaṇḍasthita māra jitvā bodhiṃ spṛśitvā sugato bhaviṣyati //	T12n0352_003:0210c13_0	不能降四魔，　　而坐菩提座， 得成於善逝，　　非如菩薩故。
K08bsu020_u:1051	 kutra āyuṣmanto gamiṣyathaḥ tāvavocatāḥ gamiṣyāma vayam araṇyāyataneṣu sukhaṃ phāṣaṃ  vihariṣyāmaḥ tatkasmāddhetoryaṃ hi bhagavān dharmaṃ deśayati tāmāvā dharmadeśanāṃ  nāvarāvo nāvagāhāma he /	T12n0352_005:0215a15_13	「尊者！ 欲往何處？ 」苾芻答言： 「我等今者欲詣林間，彼處寂靜自得定樂而當住處。
K08bsu020_u:1056	 tāvāvām āraṇyāyataneṣu sukhaṃ vihariṣyāmaḥ	T12n0352_005:0215a18_1	「欲住林野於意云何？
K08bsu020_u:1057	 KP.142 tānyapi pañca bhikṣuśatānyetad avocan /	T12n0352_005:0215a18_11	」彼等苾芻而即答言：
K08bsu020_u:1058	 vayam apyāyuṣmanto bhagavato dharmadeśanā nāvatarāmo nāvagāhāmahe nādhimucyāmahe /  utrasāvaḥ santrasāvaḥ santrāsam āpadyāmahe /  te vayam araṇyāyaneṣu dhyānasukhavihārairvihariṣyāmaḥ nirmitakāvavocatā saṅgāyiṣyāma	T12n0352_005:0215a20_13	「世尊說法我昔未聞，今既聞已難解難入，心生驚怖不可信學，是以樂歸林野安處禪定而取安樂。
K08bsu020_u:648	 KP.92 tadyathāpi nāma kāśyapa vaiḍūryasya mahāmaṇiratnasya parikarma kriyamāṇairbahuṇām tatra karṣāpaṇaśatasahasrāṇām āyadvāraṃ bhavati /	T12n0352_003:0210c15_4	」佛告迦葉： 「譬如真瑠璃摩尼寶，作事用時價直百千迦哩沙波拏。
K08bsu020_u:1071	 nirmitakā prāhuḥ kiṃ punarāyuṣmatā rāgadveṣamohāḥ saṃvidyante yāṃ kṣapayiṣyatha /  te āhu /  na te ādhyātmena na bahirdhā nobhayam antareṇopalabhyante /	T12n0352_005:0215a28_12	」化苾芻言： 「貪瞋癡法，非在內非在外非在中間，本自無生今亦非滅。
K08bsu020_u:1075	 tena māyuṣmanto māsmān kalpayataḥ māsman vikalpayataḥ yadāyuṣmanto na kalpayiṣyathaḥ  na vikalpayiṣyathaḥ tadāyuṣmanto na raṅkṣyatha na viraṅkṣyathaḥ yaścāyuṣmanto na  rakto na viraktaḥ................... śānta ityucyate /	T12n0352_005:0215b01_6	「尊者！ 不得執亦不得疑。 若尊者不執不疑，即非護非不護、非樂非不樂，彼說為涅槃。
K08bsu020_u:1078	 KP.144 śīlam āyuṣmanto na saṃsarati na parinirvāti samādhiprajñāvimuktivimuktijñānadarśanam āyuṣ................. na saṃsarati na parinirvāti	T12n0352_005:0215b03_2	尊者！ 此清淨戒相不生不滅，從三摩地生、從智慧生、從解脫生、從解脫知見生，離有離無，非相非無相。
K08bsu020_u:1079	 ebhiścevāyuṣmanto dharmai nirvāṇaṃ sūcyate /	T12n0352_005:0215b05_8	尊者！ 如是戒相即真涅槃。
K08bsu020_u:1081	 yaduta parinirvāṇam iti mā ca sañjñāyā sañjñā kārṣvaḥ mā asañjñāyā....................	T12n0352_005:0215b06_17	尊者！ 汝以情想求圓寂者，此得妄想非涅槃也。
K08bsu020_u:1082	 ca sañjñayā sañjñā parijñāsiṣva /  yaḥ sañjñayā sañjñā parijānāti sañjñābandhanam evāsya tad bhavati /	T12n0352_005:0215b08_11	若想中生想，非是涅槃，被想纏縛。
K08bsu020_u:1084	 saṃ................ vedayitanirodhasamā pattimāyuṣmantaḥ samāpadyadhvaṃ mā ca kalpayatha	T12n0352_005:0215b09_4	如是若滅受想，得真三摩鉢底。 尊者！
K08bsu020_u:1087	 KP.145 asmiṃ khalu punardharmaparyāye bhāṣyamāṇe........................... ṣāṃ pañcānāṃ bhikṣuśatānām anupādāyāsravebhyaḥ cittāni vimuktāni	T12n0352_005:0215b11_8	」是時化者說此正法之時，彼五百苾芻聞此法已漏盡意解心得解脫。
K08bsu020_u:1088	 te vimuktacittā yena bhagavāṃste................... pasaṅkramannupasaṅkramya bhagavataḥ pādau śirobhirvanditvā ekānte myaṣīdan /	T12n0352_005:0215b12_16	如是五百苾芻復詣佛所到已頭面禮足，遶佛三匝於一面坐。
K08bsu020_u:1089	 athāyuṣmān subhutistā....................... kṣu etad avocat /	T12n0352_005:0215b13_16	爾時長老須菩提即從座起，問彼苾芻：
K08bsu020_u:649	 evameva kāśyapa yatra bodhisattvasya parikarma kriyamāṇe bahūnāṃ tatra śrāvakapratyekabuddhaśatasahasrāṇām āyadvāraṃ bhavati /	T12n0352_003:0210c16_11	迦葉！ 如是若彼菩薩所植眾德，作事用時多彼聲聞辟支佛百千迦哩沙波拏之數。
K08bsu020_u:1090	 kva nu khalvāyuṣmanto gatā kuto vā āgatāḥ te avocanakvacidgamanāya /  na kutaścidāga........................... nāya /	T12n0352_005:0215b13_20	「尊者！ 汝於何去？ 今從何來？ 」彼言： 「本非所去，今亦不來。
K08bsu020_u:1092	 bhadanta subhūte bhagavatā dharmo deśitaḥ subhūtirāha /  ko nāmāyuṣmantā śāstā /	T12n0352_005:0215b15_12	」長老須菩提即以問佛： 「世尊！ 此所說法其義云何？ 」佛言：
K08bsu020_u:1095	 KP.146 subhūtirāha /	T12n0352_005:0215b16_19	」須菩提言：
K08bsu020_u:1096	 kasya yuṣme śrāvakā kasya sakāśādyuṣme vinītā te āhuryena na prāptanābhisaṃ................... subhūtirāha /  kasya sakāśādyuṣmākaṃ dharmaṃ śrutaṃ /  te āhu yasya na skandhā na dhātavo nāyatanāni 3 subhūtirāha /  kathaṃ punaryuṣme dharmaṃ śrutaṃ /	T12n0352_005:0215b17_4	「汝等尊者云何聞法？
K08bsu020_u:563	 abhisaṃskṛtaṃ paśyatha bodhisattve jñānaṃ tathā sarvajagatpradhāna / //	T12n0352_003:0209a21_0	菩薩亦如是，　　所起最上智， 照見法界空，　　無邊無所得。
K08bsu020_u:651	 // vaiḍūryaratne parikarmanīyante karṣāpaṇānāṃ ca bahu āyu bhoti /	T12n0352_003:0210c19_0	「譬如真瑠璃，　　及彼摩尼寶， 作彼事用時，　　價直百千數， 迦哩沙波拏。
K08bsu020_u:1100	 te āhurna bandhanāya na mokṣāya /	T12n0352_005:0215b17_10	」彼苾芻言： 「無縛無脫。
K08bsu020_u:1101	 4 subhūtirāha /	T12n0352_005:0215b17_22	」須菩提言：
K08bsu020_u:1102	 kathaṃ yūyaṃ pra................... ktā te āhu /  na yogāya na prayogāya /	T12n0352_005:0215b18_3	「誰化汝等？ 」彼苾芻言：
K08bsu020_u:1104	 na prahāṇāya /  5 subhūtirāha kena yūyaṃ vinītāḥ te āhuḥ yasya na kāyapāriniṣpattirna cittapracāraṃ /	T12n0352_005:0215b18_15	「無身無心。
K08bsu020_u:1106	 6 subhūtirāha /	T12n0352_005:0215b18_21	」須菩提言：
K08bsu020_u:1107	 kathaṃ yuṣmābhi prayujyamānā vimuktāḥ.................. āhuḥ nāvidyaprabāṇāya na vidyotpādāya 7	T12n0352_005:0215b19_4	「汝等云何修行？ 」彼苾芻言： 「無無明滅亦無無明生。
K08bsu020_u:1108	 KP.147 subhūtirāha /	T12n0352_005:0215b20_4	」須菩提言：
K08bsu020_u:1109	 kasya yūyaṃ śrāvakāḥ te āhuḥ yasya na prāpto nā.................... sambuddhaḥ 8 subhūtirāha /	T12n0352_005:0215b20_12	「云何汝為聲聞？ 」彼苾芻言： 「不得聲聞亦不成佛。
K08bsu020_u:652	 buddhorasānāṃ parikarmaṇaṃ tathā āyo bahūnāṃ śrāvakānāṃ tatheva / 30 //	T12n0352_003:0210c22_0	植眾德本行，　　事用利眾生， 多彼聲聞人，　　及彼辟支佛， 迦哩沙波拏，　　其數亦如是。
K08bsu020_u:1112	 kṛtaṃ yuṣmābhiḥ karaṇīya /	T12n0352_005:0215b21_19	「云何汝之梵行？
K08bsu020_u:1113	 te āhu /	T12n0352_005:0215b22_2	」彼苾芻言：
K08bsu020_u:1115	 subhūtirāha /	T12n0352_005:0215b22_14	」須菩提言：
K08bsu020_u:1117	 te āhuḥ /	T12n0352_005:0215b24_2	」須菩提言：
K08bsu020_u:653	 KP.93 atha khalu bhagavān punarevāyuṣmantaṃ mahākāśyapam āmantrayati sma /	T12n0352_003:0210c25_8	」爾時世尊復次說言： 「尊者大迦葉！
K08bsu020_u:1120	 KP.148 subhūtirāha /	T12n0352_005:0215b25_4	」須菩提言：
K08bsu020_u:1121	 kṣīṇā yūṣmākaṃ kleśāḥ te āhuratyantakṣayatvāt sarvadharmāṇāṃ 13 subhūtirāha /	T12n0352_005:0215b25_11	「汝煩惱已盡。 」彼苾芻言： 「一切法亦盡。
K08bsu020_u:654	 yasmiṃ kāśyapa deśe uṣṭradhūmaka kṛṣṇaśira uttānaśāyī bhavati sa deśa sopadravaḥ sopakleśa sopāyāso bhavati /	T12n0352_003:0210c27_3	所有國土孛星現時頭黑偃寐，令彼國土災難競起得於苦惱。
K08bsu020_u:1130	 18 subhūtirā........................ kigāmināyuṣmantaḥ te āhuḥryadgaminastathāgatanirmitāḥ 19 //	T12n0352_005:0215c03_10	」須菩提言： 「汝何所去？ 」彼苾芻言： 「如來去處去。
K08bsu020_u:1131	 KP.149 iti hyāyuṣmantaḥ subhūti paripṛcchataḥ teṣā......................... bhikṣūṇāṃ visarjayantānāṃ /	T12n0352_005:0215c04_10	」化苾芻言： 「尊者！ 須菩提汝令彼去。
K08bsu020_u:1132	 tasyā parṣadi aṣṭānāṃ bhikṣuśatānāṃ pañcānāṃ ca bhikṣuṇīśatānām anupādāya................. vebhyaścittāni vimuktāni /  dvātriṃśatīnāṃ ca prāṇasahasrāṇāṃ sadevamānuṣikāyāṃ prajāyām virajo vigata ..................... dharmeṣu dharmacakṣurviśuddham //	T12n0352_005:0215c06_16	」說是法時，眾中有八百苾芻發聲聞意心得解脫，三十二億眾生遠塵離垢得法眼淨。
K08bsu020_u:1134	 KP.150 atha khalu samantāloko nāma bodhisattvo mahāsattvo bhagavantametad avocat	T12n0352_005:0215c08_9	爾時會中有菩薩摩訶薩名曰普光，即從座起合掌向佛而白佛言：
K08bsu020_u:1135	 i......................... gavan mahāratnakūṭe dharmaparyāye śikṣitukāmena bodhisattvena	T12n0352_005:0215c08_13	「世尊！ 此大寶積正法，令諸菩薩應云何學？
K08bsu020_u:1136	 kathaṃ sthātavyaṃ kathaṃ pratipattavyaṃ /  kathaṃ śikṣitavyaṃ ....................... vānāha /	T12n0352_005:0215c09_13	應云何住？
K08bsu020_u:1138	 udgṛhya kulaputra iha dharmaparyāye śikṣā ākhyātā pratipattisārāṇāṃ satpuruṣāṇām iyaṃ dharmaparyāyo bhavārthakaro bhaviṣyati /	T12n0352_005:0215c09_17	」佛告： 「善男子！ 所說正法真實戒行，汝等受持應如是住，於此正法得大善利。 善男子！
K08bsu020_u:1139	 KP.151 tadyathāpi nāma kulaputra kaścideva puruṣaḥ mṛnmayīnāvabhiruhyaṃ gaṅgānadīm uttartukāmo bhavet /	T12n0352_005:0215c12_7	譬如有人乘彼土船欲過深廣大河。 善男子！
K08bsu020_u:1140	 tatkiṃ manyase kulaputra kīdṛśena vīryeṇa tena puruṣeṇa sā nnorvāhayitavyā bhave................... ha balavatā bhagavan vīryeṇa /  tatkasmāddhetoḥ mā measamprāptapārasyevāntareṇa nnaurvipadyeta /	T12n0352_005:0215c12_16	於意云何？ 彼人乘此土船，作何方便速得到於彼岸？ 」普光言： 「世尊！
K08bsu020_u:1143	 bhagavān āha /	T12n0352_005:0215c15_1	」佛言：
K08bsu020_u:1144	 evameva samantāloka ato bahutare..................... balavantatareṇa vīryeṇa bodhisattvena	T12n0352_005:0215c15_5	「普光！ 有何所以要施勤力？
K08bsu020_u:1148	 oda .......................... lmāsopacitaḥ acirasthāyi anāhāro na tiṣṭhati /  jarjaragṛhasadṛśo durabalaḥ mā haiva anādattasā....................... syāntareṇa  kālakriyā bhaviṣyati mahoghārṇavaprāpto 'smi caturottararogaśataprāptānāṃ sattvānām  uhyamāna ......................... m uttāraṇatāyā bodhisattvena mahādharmanāvaṃ samudānayiṣyāmi /	T12n0352_005:0215c19_10	「如是，若諸菩薩修學正法，欲度生死四流大河，須發勇猛精進之力通達佛法，若不精進修學決定退墮。 又復思惟，此身無強無常速朽之法，四流浩渺云何得度？
K08bsu020_u:1152	 yayā dharmanāvā sarvasattvā saṃsār......................... vaprāptān uhyamānān uttārayiṣyāmi /	T12n0352_005:0215c22_12	彼諸眾生恒處此岸，汝等今者受持妙法大船，運度一切眾生過輪迴河至菩提岸。
K08bsu020_u:1153	 KP.153 tatra samantāloka kīdṛśe dharmanau bodhisatvasya samudānayi.......................  iha samantāloka bodhisattvena dharmanāvā samudānayitavyā yaduta sarvasamacittasambhārā....................	T12n0352_005:0215c23_3	」普光菩薩復白佛言： 「世尊！ 菩薩云何受持妙法大船？ 」「善男子！
K08bsu020_u:1155	 vanti anantapuṇyopacitā śīlaphalanirjātā dānaparivārālaṅkārālaṅkṛtāḥ āśayadṛḍhasārab........................	T12n0352_005:0215c25_10	所有布施、持戒、忍辱、慈心，所集無邊福德，起平等心莊嚴一切眾生。
K08bsu020_u:1156	 nasubaddhāḥ kṣāntisoratyasmṛtiśalyabaddhāḥ saptabodhyaṅgasambhāradṛḍhavīryakuśaladharmadārusamudānitā  dhyān.................... ttakramanīyakarmaṇikṛtāḥ dāntāśāntājāneyakuśalaśilpasuniṣṭhitā /  atyantākopyadharma mahākaruṇāsaṅgṛhī........................ catuḥsaṅgrahavastuśūraturagavāhinī pratyarthikaprajñājñānasupratirakṣitā /  upāyakauśalyasukṛtavic.................... catubrahmavihārasuśodhitāṃ /  KP.154 catusmṛtyupasthānasucintitakāyopanītā /  samyakprahāṇaprasaṭhāri ................ dajavajavitā /  indriyasunirīkṣitadānavakravigata balavegasamudgatā antareṇa śithilabodhyaṅgavibodha..................... ariśatrumārapathajahanī mānokramavāhinī	T12n0352_005:0216a03_5	於七菩提分善而不忘失，精進受持心生決定，以巧方便深達實相，以大悲心拔眾生苦，以四攝法護諸有情，以四無量饒益眾生，以四念處恒自思惟，以四正斷勤斷勤修，以四神足奮迅神通，以其五根令生眾善，以其五力堅固不退，以八聖道遠離魔怨不住邪道，於奢摩他、毘鉢舍那無相無著。
K08bsu020_u:1164	 śamathaniddhyaptinirdiṣṭā vipaśyanāpra ................ gā /  ubhayorantayorasaktavāhinī /  hetudharmayuktā vipulvistīrṇākṣayaprahāṇābandhā vighuṣṭaśabdā daśa................... kṣu śabdam ādāyatyāgacchatāgacchatābhiruta mahādharmanāvaṃ nirvāṇapuragāminī /	T12n0352_005:0216a06_2	菩薩令此廣大法行名聞十方，使諸眾生來入微妙正法大船，過彼生死四流大河，得至涅槃安樂彼岸，得無所畏永離諸見。
K08bsu020_u:655	 sacetpuna kāśyapa yasmiṃ deśe bodhisattvo bhavati /	T12n0352_003:0210c27_6	迦葉！
K08bsu020_u:1170	 KP.155 īdṛśi kulaputra dharma............................ bodhisattvena samudānayitavyaḥ aparimāṇakalpakoṭīnayutaśatasahasraparikhinnamānasena  ......................... rvasattvānāmarthāya anayā saddharmanāvā sarvasattvā tārayitavyāḥ  caturbhiroghe uhyamānāḥ īdṛ..................... nāvā kulaputra bodhisattvena samudānayitavyāḥ	T12n0352_005:0216a08_11	汝等當知，如是菩薩以妙法大船，經無量百千俱胝那由他劫，運度一切眾生過彼四流大河不得疲苦。 汝如是受持應如是住。
K08bsu020_u:1174	 yaduta akṛ................... maḥ prayogaḥ sarvasattveṣu /  tīvracchandikatā ācayaśuddhyā /  utaptavīryatā sarvakuśalamūlasamudānaya.................. ye kuśalacchandikatā yoniśamanasikāreṇa śrutatṛptatā /  prajñāparipūryaiḥ nirmānatā prajñopa........ ya /  pravrajyānimnatāi /  sarvaguṇaparipūryai araṇyavāsaḥ kāyacittavivekatayā /	T12n0352_005:0216a15_15	「汝今速運真實方便起大悲心，令一切眾生心意清淨勇猛精進，種諸善根令生不退，恒樂出家聞法無倦，植眾德本求最上道，圓滿智慧身心寂靜，安處林野遠離惡友，於第一義明了通達，行正方便，於真俗諦理智無二，平等一空息諸妄念。
K08bsu020_u:1188	 KP.157 atha khalvāyuṣmān mahākāśyapo bhagavantametadavocat - āścāryaṃ bhagavan /	T12n0352_005:0216a17_15	」爾時尊者大迦葉聞是法已而白佛言：
K08bsu020_u:1189	 aścāryaṃ sugataḥ yāvacceyaṃ mahāratnakūṭo sūtrāntarā ......................... upakārībhūto mahāyānasamprasthitānāṃ kulaputrāṇāṃ ca kuladuhitṛṇāṃ ca /	T12n0352_005:0216a17_19	「世尊！ 如是大寶積正法，為求大乘者說，昔未曾有。
K08bsu020_u:1190	 kiyadbhagavan sa kulaputro....................... kuladuhitā vā puṇyaṃ prasavati /  ya ito ratnakūṭaṃ sūtrāntarājñādekagāthām apyupadiśet	T12n0352_005:0216a19_2	世尊！ 若善男子善女人，於此大寶積正法，受持解說一句一偈，所得福德其義云何？
K08bsu020_u:1192	 KP.158 evamukte bhagavān āyuṣmantaṃ mahākāśyapam etadavocat - yo hi kāśyapa kulaputro  vā kuladuhitā vā gaṅgānadīvālukasameṣu lokadhā.................... paramāṇuñjāsi  tāttakā caiva taṃ sarvalokadhātavaḥ sa...................... paripūrṇaṃ kṛtvā tathāgatebhyo 'rhadbhyaḥ samayaksambuddhebhyo dānaṃ dadyāt /  gaṅgānadīvālukasamānāṃ ca buddhā................... bhagavantānām ekekasya ca tathāgatasya gaṅgānadīvālukāsamān vihārān karāpayet /  KP.159 gaṅgānadīvā..................... mānāṃ ca buddhānāṃ bhagavatām ekekaṃ ca tathāgatasyāprameyaśrāvakasaṅghaṃ  teṣām ca buddhānāṃ bhagavataṃ yāvajjīvamanāpena kāyakarmeṇa vākkarmeṇa m..................	T12n0352_005:0216a21_4	」佛告迦葉：
K08bsu020_u:656	 sa deśa nirupadrava nirupakleśa nirupāyāso bhavati /	T12n0352_003:0210c28_8	若彼國土如有菩薩，是諸災難速得消除無復苦惱。
K08bsu020_u:1207	 yaśca kulaputro vā kula.................... tā vā ito mahāratnakūṭāt sūtrāntarājñā	T12n0352_005:0216a22_17	若有善男子善女人，於此大寶積正法，受持一句一偈所得福德。 善男子！
K08bsu020_u:657	 tasmāttarhi kāśyapa sattvārthodyuktena bodhisattvena bhavitavyaṃ tena sarvakuśalamūlāni sarvasattvānām utsraṣṭavyaṃ /  sarvaṃ ca kuśalamūla samyaksamudānayitavyaṃ /	T12n0352_003:0210c28_13	是故迦葉！ 菩薩之行，廣集一切善根，為利眾生故。
K08bsu020_u:1214	 kalāmapi /  gaṇanāmapi /  upamāpi /  upaniṣāmapi /  nakṣa.................... yośca śruṇeya śrutvā ca na parikṣipeya /  ayaṃ tato bahutaraḥ puṇyaskandhaprasuto bhavet /	T12n0352_005:0216b01_1	善男子，如是福德無量無邊。 不如有人於此寶積正法受持解說一句一偈，功德勝彼。
K08bsu020_u:659	 yaśca jñānabheṣajyaṃ paryeṣate tena caturdiśam gatvā sarvasattvānāṃ bhūtacikitsā kartavyāḥ bhūtacikitsāyā cca sattvā cikitsitavyāḥ	T12n0352_003:0211a02_2	又彼菩薩所有智藥流通四方，醫彼一切眾生煩惱等病，真實不虛。
K08bsu020_u:1220	 yaśca mātṛ .........................śṛṇuyād vā likhāpayed vā paryāpnuyād vā tasya na jātu vinipāto bhaviṣyati /	T12n0352_005:0216b03_19	若復有人為其父母解說此經，彼人命終不墮惡趣，其母後身轉成男子。
K08bsu020_u:1223	 KP.160 yatra ca pṛthivīpradeśo ayaṃ ratnakūṭo dharmaparyāyo bhāṣyate vā deśyate vā  likhyate vā.......................... vā pustagataṃ vā tiṣṭhet sa pṛthivīpradeśe  caityabhūto sadevakasya lokasya yasya ca dharmabhāṇakasyānt.........................	T12n0352_005:0216b06_12	「所在之處，若復有人於此大寶積經典書寫受持讀誦解說，而於此處一切世間天人阿修羅恭敬供養如佛塔廟。
K08bsu020_u:1226	 d imaṃ dharmaparyāyaṃ śriṇuyād vā udgṛhṇīyād vā likhed vā paryāpnuyād vā /	T12n0352_005:0216b08_2	若有法師聞此寶積正法經典，發尊重心受持讀誦書寫供養。
K08bsu020_u:1227	 tasya dharmabhāṇakasyāntike................... vaṃrūpā gauravām utpādayitavyaḥ tadyathāpi nāma kāśyapa tathāgatasya /  y..................................................ṇakaṃ satkariṣyati gurukariṣyati mānayiṣyati /  pūj...................... ṇakāle cāsya tathāgatadarśānaṃ bhaviṣyati /	T12n0352_005:0216b11_1	若有善男子善女人，於彼法師如佛供養尊重恭敬頂禮讚歎，彼人現世佛與授記，當得阿耨多羅三藐三菩提，臨命終時得見如來。
K08bsu020_u:1230	 KP.161 tathāgatadarśanena ca daśa ca kāyakarmapāriśuddhi pratilap.......................... katame daśa /	T12n0352_005:0216b11_14	又彼法師復得十種身業清淨。 何等為十？
