src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_1u:2690	 tasmān nāmadheyamātram etad yad uta bodhisattva iti.	T25n1509_052:0432c21_3	以是因緣故，舍利弗！ 菩薩但有假名。
K02sspp2_1u:2696	 tasmān nāmadheyamātram etad yad uta bodhisattva iti.  namadheyamātram etad yad uta vīryapāramitā na ca nāmni vīryapāramitā na ca vīryapāramitāyāṃ nāma. tat kasya hetoḥ?	T25n1509_052:0432c22_5	檀波羅蜜但有名字；
K02sspp2_1u:2698	 tathā hi yac ca nāma yā ca vīryapāramitā ubhayam etan na saṃvidyate nopalabhyate,	T25n1509_052:0432c23_6	名字中非有檀波羅蜜，檀波羅蜜中非有名字。
K02sspp2_1u:2699	 tasmān namadheyamātram etad yad uta bodhisattva iti.	T25n1509_052:0432c23_19	以是因緣故，菩薩但有假名。
K02sspp2_1u:2703	 namadheyamātram etad yad uta prajñāpāramitā na ca nāmni prajñāpāramitā na ca prajñāpāramitāyāṃ nāma. tat kasya hetoḥ?	T25n1509_052:0432c25_13	般若波羅蜜但有名字； 名字中無有般若波羅蜜，般若波羅蜜中無有名字。
K02sspp2_1u:402	 na hy āyuṣmañ chāradvatīputra vīryapāramitāsattāyāṃ vīryapāramitāśūnyatāyāṃ vīryapāramitāviviktatāyāṃ  upalabhyate. na cānyā vīryapāramitāsattānyā vīryapāramitāśūnyatānyā vīryapāramitāviviktatānyā	T25n1509_052:0430c21_8	空中前際不可得、後際不可得、中際不可得；
K02sspp2_1u:405	 vīryapāramitāsvabhāvatānyo bodhisattvo 'nyaḥ pūrvānto 'nyo 'parānto 'nyan madhyam	T25n1509_052:0430c22_1	空不異菩薩，菩薩不異前際。
K02sspp2_1u:407	 yā ca vīryapāramitāviviktatā yā ca vīryapāramitāsvabhāvatā yaś ca bodhisattvo yaś  ca pūrvānto yaś cāparānto yac ca madhyaṃ sarvam etad advayam advaidhīkāram.	T25n1509_052:0430c22_21	空、菩薩、前際，是諸法無二無別。
K02sspp2_1u:409	 dhyānapāramitāsattayāyuṣmañ chāradvatīputra pūrvāntato bodhisattvo nopaiti,	T25n1509_052:0430c23_8	以是因緣故，舍利弗！ 菩薩前際不可得。 「舍利弗！
K02sspp2_1u:410	 dhyānapāramitāśūnyatayā pūrvāntato bodhisattvo nopaiti,  pūrvāntato bodhisattvo nopaiti,  dhyānapāramitāsvabhāvatayā pūrvāntato bodhisattvo nopaiti,	T25n1509_052:0430c25_10	檀波羅蜜空故，檀波羅蜜離故，檀波羅蜜性無故，菩薩前際不可得；
K02sspp2_1u:420	 dhyānapāramitāviviktatayā madhyato bodhisattvo nopaiti. dhyānapāramitāsvabhāvatayā madhyato bodhisattvo nopaiti. tat kasya hetoḥ?	T25n1509_052:0430c28_9	般若波羅蜜空故，般若波羅蜜離故，般若波羅蜜性無故，菩薩前際不可得。 何以故？
