src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asabhs_u:371	 śubhakṛtsnavītarāgasyoparyavītarāgasya niḥsaraṇasaṃjñāpūrvakeṇa manasikāreṇāsthāvarāṇāṃ cittacaitasikānāṃ dharmāṇāṃ nirodhe asaṃjñisamāpattiriti prajñaptiḥ //	T06D4059:14b-34	རྙེད་པ་དང་ལྡན་པའོ་༎ དེ་ཡང་ས་བོན་དང་། ༄༡༥ཨ་༌་༎ འདུ་ཤེས་མེད་པའི་སྙོམས་པར་འཇུག་པ་གང་ཞེ་ན་། དགེ་རྒྱས་ཀྱི་འདོད་ཆགས་དང་བྲལ་ལ་། གོང་མའི་མ་ཡིན་པ་འབྱུང་བའི་འདུ་ཤེས་མངོན་དུ་བཏང་བའི་འདུ་ཤེས་ཡིད་ལ་བྱེད་པས་སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་བརྟན་པ་མ་ཡིན་པ་རྣམས་འགོག་པ་གང་ཡིན་པའོ་༎
T06asabhs_u:372	 nirodhasamāpattiḥ katamā /	T06D4059:15a-5	འགོག་པའི་སྙོམས་པར་འཇུག་པ་གང་ཞེ་ན་།
T06asabhs_u:373	 ākiṃcanyāyatanavītarāgasya bhavāgrāduccalitasya śāntavihārasaṃjñāpūrvakeṇa (Abhidh-s 11)  manasikāreṇāsthāvarāṇāṃ cittacaitasikānāṃ dharmāṇāṃ nirodhe nirodhasamāpattiriti prajñaptiḥ //	T06D4059:15a-6	ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་འདོད་ཆགས་དང་བྲལ་ལ་། སྲིད་པའི་རྩེ་མོ་ལས་གྱེན་དུ་བསྐྱོད་པའི་གནས་པར་འདུ་ཤེས་སྔོན་དུ་བཏང་བའི་ཡིད་ལ་བྱེད་པས་། སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་བརྟན་པ་མ་ཡིན་པ་རྣམས་དང་། བསྟན་པ་རྣམས་ལས་ཀྱང་ཁ་ཅིག་འགོག་པ་གང་ཡིན་པའོ་༎
T06asabhs_u:375	 āsaṃjñikaṃ katamat /	T06D4059:15a-9	འདུ་ཤེས་མེད་པ་གང་ཞེ་ན་།
T06asabhs_u:376	 asaṃjñisattveṣudeveṣūpapannasyāsthāvarāṇāṃ cittacaitasikānāṃ dharmāṇāṃ nirodhe āsaṃjñikapriti prajñaptiḥ //	T06D4059:15a-11	འདུ་ཤེས་མེད་པའི་སེམས་ཅན་གྱི་ཁྲོད་ཀྱི་ལྷ་རྣམས་ཀྱི་ནང་དུ་བསྐྱེད་པའི་སེམས་དང་། སེམས་ལས་བྱུང་བའི་ཆོས་བརྟན་པ་མ་ཡིན་པ་རྣམས་དང་འགོག་པའོ་༎
T06asabhs_u:377	 jīvitendriyaṃ katamat /	T06D4059:15a-12	སྲོག་གི་དབང་པོ་གང་ཞེ་ན་།
T06asabhs_u:379	 nikāyasabhāgaḥ katamaḥ /	T06D4059:15a-15	རིས་མཐུན་པ་གང་ཞེ་ན་།
T06asabhs_u:380	 teṣāṃ teṣāṃ sattvānāṃ tasmiṃ stasmin sattvanikāye ātmabhāvasadṛśatāyāṃ nikāyasabhāga iti prajñaptiḥ //	T06D4059:15a-16	གང་སེམས་ཅན་རྣམས་ཀྱི་ལུས་འདྲ་བའོ་༎
T06asabhs_u:381	 jātiḥ katamā /	T06D4059:15a-17	སྐྱེ་བ་གང་ཞེ་ན་།
T06asabhs_u:386	 nikāyasabhāge prabandhāvipraṇāśe sthitiriti prajñaptiḥ //	T06D4059:15a-18	རིས་མཐུན་པར་འདུ་བྱེད་རྣམས་མ་བྱུང་བ་ལས་བྱུང་བ་གང་ཡིན་པའོ་༎
T06asabhs_u:390	 dharmāṇāṃ svabhāvādhivacane nāmakāyā iti prajñaptiḥ //	T06D4059:15a-24	དེ་ལྟར་དེ་དག་གི་རྒྱུན་ཆད་པའོ་༎ མིང་གི་ཚོགས་གང་ཞེ་ན་། ཆོས་རྣམས་ཀྱི་ངོ་བོ་ཉིད་ཀྱི་ཚིག་བླ་དགས་སོ་༎
T06asabhs_u:391	 padakāyāḥ katame /	T06D4059:15a-27	ཚིག་གི་ཚོགས་གང་ཞེ་ན་།
T06asabhs_u:393	 vyañjanakāyāḥ katameḥ tadubhayāśrayeṣvakṣareṣu vyañjanakāyā iti prajñaptiḥ /	T06D4059:15a-29	ཡི་གེའི་ཚོགས་གང་ཞེ་ན་། ཡི་གེའི་རྣམས་ཏེ་། དེ་གཉིས་ཀ་གསལ་བར་བྱེད་པའི་ཕྱིར་རོ་༎
T06asabhs_u:394	 tadubhayābhivyañjanatāmupādāya /  varṇo 'pi saḥ /  arthasaṃvarṇanatāmupādāya /  akṣare punaḥ paryāyākṣaraṇatāmupādāya //	T06D4059:15a-32	བརྗོད་པ་ཡང་དེ་དག་ཡིན་ཏེ་། མིང་དང་ཚིག་ལ་བརྟེན་ནས་དོན་བརྗོད་པའི་ཕྱིར་རོ་༎ ཡི་གེ་ཡང་རྣམ་གྲངས་གཞན་དུ་མི་འགྱུར་བའི་ཕྱིར་རོ་༎
T06asabhs_u:398	 pṛthagjanatvaṃ katamat /	T06D4059:15b-0	སོ་སོའི་སྐྱེ་བོ་ཉིད་གང་༄༡༥བ་ཞེ་ན་།
T06asabhs_u:399	 āryadharmāṇāmapratilābhe pṛthagjanatvamiti prajñaptiḥ //	T06D4059:15b-1	འཕགས་པའི་ཆོས་རྣམས་མ་ཐོབ་པའོ་༎
T06asabhs_u:79	 cakṣurindriyaṃ śrotrendriyaṃ ghrāṇendriyaṃ jivhendriyaṃ kāyendriyaṃ rūpaśabdagandharasaspraṣṭavyānāmekadeśo dharmāyatanasaṃgṛhītaṃ ca rūpam	T06D4059:12a-0	མིག་གི་དབང་པོ་དང་། རྣ་བའི་དབང་པོ་དང་། སྣའི་དབང་པོ་དང་། ལྕེའི་དབང་བོ་དང་། ལུས་༄༡༢ཨ་༌་༎ ཀྱི་དབང་པོ་དང་། གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱའི་ཕྱོགས་གཅིག་དང་། རྣམ་པར་རིག་བྱེད་མ་ཡིན་པའོ་༎
T06asabhs_u:80	 cakṣurindriyaṃ katamat /	T06D4059:12a-2	དེ་ལ་མིག་གི་དབང་པོ་གང་ཞེ་ན་།
T06asabhs_u:81	 catvāri mahābhūtānyupādāya cakṣuvijñānā śrayo rūpaprasādaḥ //	T06D4059:12a-3	ཡུལ་ཁ་དོག་གཟུགས་དང་བའོ་༎ རྣ་བའི་དབང་པོ་གང་ཞེ་ན་།
T06asabhs_u:83	 catvāri mahābhūtānyupādāya śrotravijñānāśrayo rūpaprasādaḥ /	T06D4059:12a-5	ཡུལ་སྒྲ་གཟུགས་དང་བའོ་༎
T06asabhs_u:84	 ghrāṇendriyaṃ katamat /	T06D4059:12a-6	སྣའི་དབང་པོ་གང་ཞེ་ན་།
T06asabhs_u:85	 catvāri mahābhūtānyupādāya ghrāṇavijñānāśrayo rūpaprasādaḥ //	T06D4059:12a-7	ཡུལ་དྲི་གཟུགས་དང་བའོ་༎
T06asabhs_u:86	 jivhendriyaṃ katamat /	T06D4059:12a-8	ལྕེའི་དབང་པོ་གང་ཞེ་ན་།
T06asabhs_u:87	 catvāri mahabhūtānyupādāya jivhāvijñānaśrayo rūpaprasādaḥ //	T06D4059:12a-9	ཡུལ་རོ་གཟུགས་དང་བའོ་༎
T06asabhs_u:88	 kāyendriyaṃ katamat /	T06D4059:12a-10	ལུས་ཀྱི་དབང་པོ་གང་ཞེ་ན་།
T06asabhs_u:89	 catvāri mahābhūtānyupādāya kāyavijñānāśrayo rūpaprasādaḥ //	T06D4059:12a-11	ཡུལ་རེག་བྱ་གཟུགས་དང་བའོ་༎
T06asabhs_u:90	 rūpaṃ katamat /	T06D4059:12a-12	གཟུགས་གང་ཞེ་ན་།
T06asabhs_u:91	 catvāri mahābhūtānyupādāya cakṣurindriyagocaro 'rthaḥ /  yathā nīlaṃ pītaṃ lohitamavadātaṃ dīrghaṃ hrasvaṃ vṛttaṃ parimaṇḍalaṃ sthūlaṃ sūkṣmamunnatamavanataṃ sātaṃ visātamātapaḥ chāyā āloko 'dhakāramabhraṃ dhūmo rajo mahikā ca /  abhyavakāśarūpaṃ vijñaptirūpaṃ nabha ekavarṇaṃ rūpam //  tat (Abhidh-s 4) punastridhā /  śobhanamaśobhanamubhayaviparītaṃ ca //	T06D4059:12a-13	མིག་གི་ཡུལ་ཏེ་། ཁ་དོག་དང་། དབྱིབས་དང་། རྣམ་པར་རིག་བྱེད་དོ་།
T06asabhs_u:96	 śabdaḥ katamaḥ /	T06D4059:12a-15	སྒྲ་གང་ཞེ་ན་།
T06asabhs_u:97	 catvāri mahābhūtānyupādāya śrotrendriyabrāhyo 'rthaḥ /	T06D4059:12a-16	རྣ་བའི་ཡུལ་ཏེ་། ཟིན་པ་དང་མ་ཟིན་པ་དང་གཉི་གའི་སྟེ་། འབྱུང་བ་ཆེན་པོ་བཞིའི་རྒྱུ་ལས་བྱུང་བའོ་༎
